Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.4822584,0.730566,0.007350401,1.510996e-05,0.1008818,0.1051108,2.30488e-15,0.0003314618,0.05163259,0.001087759,0.1058275,4.699749e-05,1187.778,0.2456057,0.1008818,14.79369,0.0001913534,0.01017714,1.492414
0.4865194,0.729888,0.007485848,1.415328e-05,0.1003714,0.1052628,2.085162e-15,0.0003201357,0.05258924,0.001064169,0.105779,4.683503e-05,1182.213,0.2463308,0.1003714,14.08221,0.0001901306,0.01007442,1.413451
0.4907719,0.729205,0.0076225,1.322836e-05,0.09983585,0.1054377,1.87792e-15,0.0003085212,0.05355243,0.001040739,0.1057141,4.666742e-05,1176.467,0.2471016,0.09983585,13.37399,0.0001888592,0.009967197,1.335204
0.4950217,0.7285165,0.00776048,1.233632e-05,0.099276,0.1056344,1.683462e-15,0.000296661,0.05452281,0.001017518,0.1056336,4.649471e-05,1170.544,0.2479177,0.099276,12.67144,0.0001875409,0.009855724,1.25797
0.4992718,0.7278226,0.007899828,1.147856e-05,0.09869283,0.1058518,1.502031e-15,0.0002846048,0.05550043,0.0009945653,0.1055379,4.631707e-05,1164.451,0.2487785,0.09869283,11.97719,0.0001861779,0.009740275,1.182063
0.5035258,0.7271228,0.008040608,1.065599e-05,0.09808716,0.1060887,1.333664e-15,0.000272399,0.05648558,0.0009719287,0.1054274,4.613458e-05,1158.193,0.2496838,0.09808716,11.29354,0.000184772,0.009621091,1.107751
0.50779,0.7264165,0.008182977,9.868779e-06,0.09745932,0.1063445,1.178156e-15,0.000260082,0.05747918,0.0009496369,0.1053023,4.594723e-05,1151.771,0.2506339,0.09745932,10.62217,0.0001833241,0.009498319,1.035229
0.5120725,0.7257027,0.008327156,9.116637e-06,0.09680924,0.1066185,1.03516e-15,0.0002476864,0.05848258,0.0009277053,0.1051629,4.575485e-05,1145.179,0.25163,0.09680924,9.964358,0.0001818338,0.009372029,0.9646419
0.5163831,0.72498,0.008473439,8.398898e-06,0.09613637,0.1069104,9.042128e-16,0.0002352385,0.0594977,0.0009061361,0.105009,4.55572e-05,1138.412,0.2526741,0.09613637,9.320976,0.0001803002,0.009242202,0.8960848
0.520732,0.7242469,0.008622138,7.714909e-06,0.09543998,0.1072203,7.848305e-16,0.0002227647,0.06052654,0.000884929,0.1048406,4.535395e-05,1131.459,0.2537687,0.09543998,8.692852,0.0001787216,0.00910879,0.8296456
0.5251276,0.7235022,0.008773504,7.06437e-06,0.09471948,0.1075479,6.765664e-16,0.0002102978,0.06157068,0.000864092,0.1046574,4.514484e-05,1124.313,0.2549159,0.09471948,8.081087,0.000177097,0.00897178,0.7654364
0.5295791,0.7227445,0.008927838,6.446811e-06,0.093974,0.1078934,5.789207e-16,0.0001978687,0.06263205,0.0008436257,0.1044591,4.492956e-05,1116.964,0.2561189,0.093974,7.486595,0.0001754246,0.008831113,0.7035453
0.5340948,0.7219725,0.009085398,5.861996e-06,0.09320278,0.1082567,4.914086e-16,0.0001855139,0.06371228,0.0008235358,0.1042453,4.470779e-05,1109.403,0.2573805,0.09320278,6.910485,0.0001737031,0.008686758,0.6440764
0.5386832,0.721185,0.009246461,5.309635e-06,0.0924049,0.1086382,4.135149e-16,0.0001732709,0.06481312,0.0008038247,0.1040155,4.447921e-05,1101.622,0.2587041,0.0924049,6.35381,0.0001719308,0.008538666,0.5871232
0.5433552,0.7203801,0.009411393,4.789185e-06,0.09157895,0.1090381,3.446712e-16,0.000161173,0.06593696,0.0007844829,0.1037692,4.424334e-05,1093.605,0.2600941,0.09157895,5.817344,0.0001701051,0.008386704,0.5327463
0.5481169,0.719557,0.009580388,4.300673e-06,0.09072433,0.1094566,2.843683e-16,0.000149269,0.06708499,0.0007655201,0.1035057,4.399994e-05,1085.347,0.2615539,0.09072433,5.302447,0.0001682251,0.008230904,0.481061
0.5529775,0.7187141,0.009753756,3.843728e-06,0.08983984,0.1098941,2.320251e-16,0.0001376013,0.06825919,0.00074693,0.1032243,4.374861e-05,1076.835,0.263088,0.08983984,4.810074,0.0001662889,0.008071197,0.4321363
0.5579514,0.7178491,0.009931994,3.417539e-06,0.08892325,0.1103515,1.870038e-16,0.0001262025,0.06946282,0.0007286852,0.1029241,4.348864e-05,1068.049,0.2647031,0.08892325,4.340686,0.0001642921,0.007907344,0.3859879
0.5630463,0.7169607,0.01011536,3.021917e-06,0.08797352,0.1108291,1.487303e-16,0.0001151236,0.07069756,0.0007107816,0.1026041,4.321968e-05,1058.979,0.2664043,0.08797352,3.89541,0.0001622334,0.00773934,0.3426929
0.5682689,0.7160477,0.01030408,2.656626e-06,0.08698981,0.1113272,1.166129e-16,0.0001044177,0.0719648,0.0006932145,0.1022635,4.294143e-05,1049.617,0.2681964,0.08698981,3.475343,0.0001601119,0.007567227,0.3023194
0.5736359,0.7151075,0.01049875,2.320674e-06,0.08596933,0.1118472,8.999438000000001e-17,9.411811e-05,0.07326842,0.0006759421,0.1019009,4.265302e-05,1039.937,0.2700884,0.08596933,3.080703,0.0001579224,0.007390726,0.264846
0.5791675,0.7141365,0.01070006,2.012994e-06,0.08490859,0.1123905,6.823394000000001e-17,8.425523e-05,0.07461314,0.0006589125,0.1015143,4.23534e-05,1029.908,0.2720913,0.08490859,2.711568,0.0001556588,0.007209469,0.2302354
0.5848759,0.7131325,0.01090846,1.733016e-06,0.08380555,0.1129581,5.074657000000001e-17,7.487543e-05,0.07600178,0.0006420978,0.1011023,4.204193e-05,1019.512,0.274214,0.08380555,2.368572,0.000153318,0.00702337,0.1984995
0.590773,0.7120937,0.01112435,1.480085e-06,0.08265826,0.113551,3.695836000000001e-17,6.602397e-05,0.07743705,0.0006254686,0.1006633,4.171799e-05,1008.732,0.276466,0.08265826,2.05224,0.0001508974,0.006832388,0.1696346
0.5968722,0.7110176,0.01134821,1.253341e-06,0.08146442,0.1141703,2.6309620000000006e-17,5.773948e-05,0.07892212,0.0006089879,0.1002017,4.138085e-05,997.5494,0.2788583,0.08146442,1.762815,0.0001483938,0.006636452,0.1436067
0.6031806,0.709903,0.01158029,1.051994e-06,0.080223,0.1148163,1.827848e-17,5.006315e-05,0.08045855,0.0005926336,0.09972825,4.103017e-05,985.9578,0.2813998,0.080223,1.500601,0.0001458074,0.00643573,0.1203827
0.6096983,0.7087502,0.01182054,8.751693e-07,0.0789344,0.1154887,1.2379270000000001e-17,4.303272e-05,0.08204624,0.0005763979,0.09921753,4.066597e-05,973.9636,0.2840975,0.0789344,1.265757,0.0001431409,0.00623064,0.09991177
0.6164196,0.70756,0.01206874,7.217523e-07,0.07760011,0.1161867,8.166992e-18,3.667513e-05,0.08368374,0.0005602822,0.0986692,4.028858e-05,961.5832,0.286957,0.07760011,1.058069,0.0001403994,0.006021777,0.08210627
0.6233285,0.7063355,0.01232426,5.904438e-07,0.07622382,0.1169081,5.249159e-18,3.100693e-05,0.08536702,0.0005443089,0.09808405,3.989893e-05,948.8531,0.2899792,0.07622382,0.8769959,0.0001375924,0.005810071,0.06684798
0.6303953,0.705082,0.01258596,4.797253e-07,0.07481193,0.1176496,3.291059e-18,2.603115e-05,0.08708877,0.0005285268,0.09746441,3.949873e-05,935.8345,0.2931589,0.07481193,0.7215847,0.0001347349,0.005596825,0.05398314
0.6375881,0.7038052,0.01285262,3.876816e-07,0.0733713,0.1184074,2.016437e-18,2.172708e-05,0.08884121,0.0005129838,0.09681321,3.908983e-05,922.5923,0.2964893,0.0733713,0.5901873,0.0001318423,0.005383348,0.04330281
0.6448902,0.7025082,0.01312359,3.120128e-07,0.07190576,0.1191793,1.208792e-18,1.804729e-05,0.09062022,0.0004976941,0.09613239,3.867321e-05,909.1634,0.2999695,0.07190576,0.4804265,0.0001289238,0.005170438,0.03454543
0.6523031,0.701191,0.01339887,2.503094e-07,0.07041547,0.1199652,7.090997e-19,1.492806e-05,0.09242612,0.0004826373,0.09542231,3.824882e-05,895.5501,0.3036078,0.07041547,0.3895631,0.000125981,0.004958338,0.02743127
0.6598378,0.6998514,0.01367886,2.003232e-07,0.06889855,0.1207658,4.068945e-19,1.230232e-05,0.09426164,0.0004677791,0.09468239,3.781604e-05,881.7371,0.307418,0.06889855,0.3148991,0.0001230118,0.00474701,0.02169609
0.6675096,0.6984871,0.01396409,1.600654e-07,0.06735227,0.1215827,2.282605e-19,1.010584e-05,0.09613045,0.0004530845,0.09391152,3.737398e-05,867.7012,0.3114176,0.06735227,0.2539524,0.0001200124,0.004536328,0.01710427
0.6753367,0.6970946,0.01425521,1.27806e-07,0.06577317,0.1224174,1.250936e-19,8.278917e-06,0.09803703,0.0004385176,0.09310814,3.692154e-05,853.4131,0.315628,0.06577317,0.2044902,0.000116978,0.00432611,0.01344997
0.6833413,0.6956702,0.01455304,1.020595e-07,0.06415699,0.1232722,6.690727999999999e-20,6.767062e-06,0.09998678,0.0004240402,0.09227017,3.645737e-05,838.8368,0.3200749,0.06415699,0.1645385,0.0001139026,0.004116119,0.01055629
0.6915496,0.6942093,0.01485855,8.156882e-08,0.06249858,0.1241498,3.488256e-20,5.521514e-06,0.1019861,0.0004096109,0.09139486,3.597983e-05,823.9288,0.3247898,0.06249858,0.1323829,0.0001107788,0.003906073,0.008273743
0.6999928,0.6927062,0.01517286,6.528231e-08,0.06079182,0.1250534,1.769785e-20,4.499168e-06,0.1040426,0.0003951839,0.09047881,3.5487e-05,808.6374,0.3298107,0.06079182,0.1065562,0.0001075981,0.003695645,0.006477745
0.7087108,0.6911539,0.01549747,5.232758e-08,0.05902867,0.1259871,8.716391e-21,3.662149e-06,0.1061661,0.0003807014,0.08951735,3.497634e-05,792.8953,0.3351863,0.05902867,0.08581561,0.000104349,0.003484384,0.005065581
0.7177498,0.6895443,0.01583408,4.199786e-08,0.05719993,0.1269559,4.154129e-21,2.978058e-06,0.1083677,0.0003661,0.08850489,3.444495e-05,776.6251,0.3409759,0.05719993,0.06913626,0.0001010187,0.003271832,0.003954589
0.727137,0.6878725,0.0161837,3.374586e-08,0.05530011,0.1279625,1.911827e-21,2.420674e-06,0.1106541,0.0003513492,0.08743763,3.389092e-05,759.7842,0.3472349,0.05530011,0.05571446,9.760229e-05,0.003058102,0.003081016
0.7368744,0.6861381,0.01654641,2.714405e-08,0.05332887,0.1290071,8.491609000000001e-22,1.968292e-06,0.1130258,0.0003364564,0.08631449,3.331384e-05,742.3761,0.3540086,0.05332887,0.04491372,9.410461e-05,0.002843968,0.002395198
0.7469575,0.6843419,0.01692202,2.184491e-08,0.05128718,0.1300893,3.636803e-22,1.601765e-06,0.1154818,0.0003214336,0.08513506,3.271361e-05,724.4163,0.3613441,0.05128718,0.03620683,9.053312e-05,0.002630375,0.001856946
0.7573835,0.6824845,0.01731043,1.756919e-08,0.04917564,0.1312085,1.4988320000000001e-22,1.304396e-06,0.1180214,0.0003062848,0.08389859,3.209001e-05,705.917,0.3692965,0.04917564,0.02916193,8.689497e-05,0.002418244,0.001434057
0.768153,0.6805657,0.01771167,1.409816e-08,0.04699414,0.132365,5.923608000000001e-23,1.062103e-06,0.1206446,0.0002910045,0.08260372,3.144258e-05,686.8848,0.3779319,0.04699414,0.02343436,8.319642e-05,0.002208449,0.001101278
0.7792739,0.6785843,0.01812601,1.126288e-08,0.04474115,0.1335594,2.2328680000000002e-23,8.633148e-07,0.1233535,0.0002755734,0.0812479,3.077038e-05,667.3139,0.3873326,0.04474115,0.01875317,7.944175e-05,0.002001771,0.0008390384
0.7907612,0.6765374,0.01855402,8.935487e-09,0.04241365,0.1347934,7.970493e-24,6.988733e-07,0.1261517,0.0002599599,0.07982725,3.007196e-05,647.1865,0.3976015,0.04241365,0.01490977,7.563342e-05,0.001798918,0.0006323778
0.8026339,0.6744217,0.0189964,7.019705e-09,0.0400078,0.136069,2.670568e-24,5.617318e-07,0.1290439,0.0002441256,0.07833679,2.934554e-05,626.4788,0.4088635,0.0400078,0.01174487,7.177344e-05,0.001600624,0.0004698864
0.8149104,0.672234,0.01945383,5.443182e-09,0.03751991,0.137388,8.31183e-25,4.466394e-07,0.1320344,0.0002280316,0.07677084,2.858931e-05,605.1688,0.4212668,0.03751991,0.009137503,6.786509e-05,0.001407744,0.0003428383
0.8276062,0.6699714,0.0199269,4.150983e-09,0.03494683,0.1387523,2.375032e-25,3.497966e-07,0.1351272,0.0002116414,0.07512319,2.780148e-05,583.2404,0.4349859,0.03494683,0.006995374,6.391352e-05,0.001221281,0.0002444661
0.8407361,0.6676314,0.02041615,3.099942e-09,0.03228562,0.1401632,6.144701999999999e-26,2.684815e-07,0.1383257,0.0001949185,0.07338667,2.698021e-05,560.6796,0.4502313,0.03228562,0.005246341,5.992522e-05,0.001042361,0.0001693814
0.8543172,0.6652109,0.02092221,2.254921e-09,0.02953283,0.1416228,1.414539e-26,2.007411e-07,0.1416342,0.0001778222,0.0715525,2.612332e-05,537.4691,0.4672628,0.02953283,0.003832568,5.590713e-05,0.000872188,0.0001131866
0.8683691,0.6627064,0.02144583,1.586551e-09,0.02668447,0.1431329,2.831701e-27,1.451454e-07,0.1450574,0.0001603075,0.06961,2.522826e-05,513.5873,0.4864064,0.02668447,0.002706861,5.186663e-05,0.0007120609,7.223115e-05
0.882912,0.6601144,0.02198774,1.069681e-09,0.02373649,0.1446959,4.778757000000001e-28,1.005727e-07,0.1486003,0.0001423291,0.06754661,2.42922e-05,489.0121,0.5080719,0.02373649,0.001829895,4.781252e-05,0.000563421,4.343528e-05
0.8979662,0.6574311,0.0225487,6.820218e-10,0.02068478,0.1463138,6.512088e-29,6.600848e-08,0.1522677,0.0001238411,0.06534753,2.331196e-05,463.7206,0.5327823,0.02068478,0.001167529,4.375513e-05,0.0004278601,2.415008e-05
0.9135565,0.6546523,0.02312965,4.033973e-10,0.01752431,0.1479894,6.70558e-30,4.040499e-08,0.1560658,0.000104793,0.06299475,2.228362e-05,437.681,0.5612255,0.01752431,0.0006889202,3.970529e-05,0.0003071014,1.207285e-05
0.9297189,0.6517714,0.02373191,2.145485e-10,0.01424784,0.1497265,2.444264e-31,2.254804e-08,0.1600033,8.512208e-05,0.06046539,2.120195e-05,410.8418,0.5943367,0.01424784,0.0003639468,3.56733e-05,0.0002030009,5.185456e-06
0.9465051,0.6487793,0.02435741,9.705759e-11,0.01084485,0.1515306,3.697312000000001e-33,1.106006e-08,0.1640927,6.474787e-05,0.05772995,2.005985e-05,383.1213,0.6334308,0.01084485,0.0001625706,3.166857e-05,0.0001176108,1.763054e-06
0.9639522,0.6456695,0.02500754,3.327142e-11,0.007307883,0.1534057,1.9192e-32,4.460461e-09,0.1683432,4.361053e-05,0.05475628,1.885009e-05,354.4581,0.6803167,0.007307883,5.459029e-05,2.770782e-05,5.340515e-05,3.989395e-07
0.9818947,0.6424712,0.02567614,6.173798e-12,0.003670442,0.1553341,5.227789e-34,1.246959e-09,0.1727144,2.189721e-05,0.05154343,1.757848e-05,325.1122,0.7369245,0.003670442,9.819247e-06,2.385384e-05,1.347214e-05,3.604098e-08
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.626274e-05,295.6,0.8052394,0.0,0.0,2.019616e-05,0.0,0.0
0.0117541,0.7662174,0.0001270079,1.084473e-11,0.002872244,0.2294113,0.0,3.804825e-11,0.001298133,1.259318e-05,0.02735538,1.994032e-05,329.2334,1.063194,0.002872244,3.376004e-07,1.875511e-05,8.249786e-06,9.696707e-10
0.02339629,0.7653255,0.0002528067,4.58007e-11,0.005717144,0.2259735,1.529496e-31,2.275681e-10,0.002583908,2.506739e-05,0.02977879,2.143192e-05,364.0782,0.9570855,0.005717144,2.877514e-06,2.23929e-05,3.268574e-05,1.645116e-08
0.03473525,0.7644568,0.0003753288,1.240584e-10,0.008487941,0.2226253,8.873561e-32,8.260388e-10,0.003836193,3.721914e-05,0.03207776,2.279737e-05,397.4834,0.8728011,0.008487941,1.168644e-05,2.611978e-05,7.204514e-05,9.919381e-08
0.04558673,0.7636254,0.0004925836,2.637909e-10,0.01113962,0.219421,1.252917e-31,2.242478e-09,0.005034643,4.885358e-05,0.03423474,2.403458e-05,428.9553,0.8053805,0.01113962,3.280707e-05,2.984252e-05,0.0001240911,3.654583e-07
0.05596428,0.7628304,0.0006047175,4.809459e-10,0.01367547,0.2163566,7.029379e-32,5.021345e-09,0.006180752,5.998884e-05,0.03626732,2.516184e-05,458.5941,0.7503262,0.01367547,7.362872e-05,3.353453e-05,0.0001870185,1.006907e-06
0.06591039,0.7620684,0.0007121895,7.886271e-10,0.0161059,0.2134197,5.406107e-30,9.804813e-09,0.007279216,7.067515e-05,0.03819415,2.619639e-05,486.5776,0.704483,0.0161059,0.0001422182,3.718527e-05,0.0002594,2.290552e-06
0.07550974,0.7613329,0.0008159148,1.199361e-09,0.01845157,0.2105851,4.651133e-30,1.733133e-08,0.008339389,8.100916e-05,0.04003866,2.715632e-05,513.1917,0.6655042,0.01845157,0.0002473829,4.080563e-05,0.0003404604,4.564603e-06
0.08484808,0.7606175,0.00091682,1.725961e-09,0.02073344,0.2078276,6.478712e-29,2.843582e-08,0.009370743,9.109003e-05,0.04182214,2.805684e-05,538.7104,0.6317302,0.02073344,0.0003988192,4.441269e-05,0.0004298755,8.268894e-06
0.09395274,0.7599199,0.0010152,2.378935e-09,0.02295819,0.2051392,3.633926e-28,4.397066e-08,0.0103763,0.0001009553,0.04355316,2.89056e-05,563.2379,0.6021375,0.02295819,0.00060623,4.800498e-05,0.0005270785,1.391794e-05
0.1028823,0.7592357,0.00111169,3.172065e-09,0.02514012,0.2025024,1.801737e-27,6.490856e-08,0.01136253,0.0001106776,0.04524529,2.971194e-05,586.9564,0.5758589,0.02514012,0.0008809285,5.159587e-05,0.0006320256,2.214665e-05
0.1116503,0.7585638,0.001206434,4.118048e-09,0.02728252,0.1999134,7.834145e-27,9.222827e-08,0.01233093,0.0001202819,0.04690279,3.048013e-05,609.9219,0.5523487,0.02728252,0.00123449,5.518277e-05,0.0007443359,3.368e-05
0.1202614,0.757904,0.001299483,5.230773e-09,0.02938651,0.1973708,3.020233e-26,1.269505e-07,0.01328202,0.0001297845,0.04852782,3.12132e-05,632.1657,0.5311933,0.02938651,0.001679394,5.876053e-05,0.000863567,4.935153e-05
0.1286989,0.7572573,0.001390659,6.52388e-09,0.03144802,0.1948795,1.0476980000000002e-25,1.700799e-07,0.01421397,0.0001391781,0.05011812,3.191207e-05,653.6648,0.5121027,0.03144802,0.002228352,6.231576e-05,0.000988978,7.007726e-05
0.1369038,0.7566285,0.001479322,8.005471e-09,0.03345262,0.1924569,3.289403e-25,2.223923e-07,0.01512025,0.0001484069,0.05166318,3.257418e-05,674.2918,0.4949197,0.03345262,0.002891604,6.58171e-05,0.001119078,9.673173e-05
0.1448792,0.7560172,0.001565509,9.696737e-09,0.03540104,0.1901021,9.474273e-25,2.850767e-07,0.01600122,0.0001574829,0.05316397,3.320203e-05,694.0804,0.4793851,0.03540104,0.00368495,6.925962e-05,0.001253234,0.0001304511
0.1525994,0.7554254,0.00164894,1.161797e-08,0.037287,0.1878228,2.522928e-24,3.592873e-07,0.01685403,0.0001663838,0.05461586,3.379568e-05,712.9924,0.4653351,0.037287,0.004623899,7.262654e-05,0.00139032,0.0001724113
0.1600044,0.7548576,0.001728969,1.378246e-08,0.03909585,0.1856366,6.2286179999999996e-24,4.458599e-07,0.01767206,0.0001750441,0.05600765,3.435259e-05,730.9098,0.4526865,0.03909585,0.00572003,7.588605e-05,0.001528485,0.0002236294
0.1671309,0.7543112,0.001805993,1.623523e-08,0.04083651,0.1835328,1.444681e-23,5.468532e-07,0.01845937,0.000183508,0.05734623,3.487745e-05,747.9496,0.4412119,0.04083651,0.007000642,7.904921e-05,0.001667621,0.0002858818
0.1740015,0.7537843,0.001880257,1.903135e-08,0.04251454,0.1815046,3.17879e-23,6.647461e-07,0.01921845,0.0001918037,0.0586358,3.537353e-05,764.1907,0.4307447,0.04251454,0.008498997,8.21218e-05,0.001807486,0.0003613309
0.1805906,0.7532789,0.001951483,2.221842e-08,0.04412363,0.1795597,6.657083000000001e-23,8.01626e-07,0.01994648,0.0001998996,0.05987144,3.584044e-05,779.5955,0.4212133,0.04412363,0.01024456,8.508858e-05,0.001946895,0.0004520272
0.186933,0.7527923,0.002020051,2.588331e-08,0.0456723,0.1776878,1.338494e-22,9.611136e-07,0.02064729,0.0002078368,0.06105959,3.628194e-05,794.2675,0.4124734,0.0456723,0.01228851,8.796189e-05,0.002085959,0.0005612445
0.1930774,0.7523208,0.002086487,3.015057e-08,0.04717242,0.1758745,2.607364e-22,1.148281e-06,0.02132627,0.0002156756,0.06220925,3.670247e-05,808.3368,0.4043854,0.04717242,0.01470417,9.076112e-05,0.002225237,0.0006936313
0.1990361,0.7518634,0.002150925,3.515605e-08,0.04862698,0.1741162,4.941585e-22,1.368381e-06,0.02198477,0.0002234323,0.06332259,3.710373e-05,821.8464,0.396875,0.04862698,0.01757253,9.348971e-05,0.002364583,0.0008544991
0.204843,0.7514176,0.002213732,4.109202e-08,0.05004423,0.1724029,9.163595000000001e-22,1.628662e-06,0.02262654,0.0002311522,0.06440582,3.748871e-05,834.8854,0.3898522,0.05004423,0.02100833,9.616134e-05,0.002504425,0.001051346
0.2105549,0.7509789,0.002275526,4.824425e-08,0.05143801,0.170718,1.675088e-21,1.939756e-06,0.02325785,0.0002389151,0.06546936,3.786171e-05,847.5906,0.3832129,0.05143801,0.02518272,9.880072e-05,0.002645869,0.001295349
0.2162066,0.7505448,0.002336687,5.69732e-08,0.0528168,0.1690511,3.031978e-21,2.314475e-06,0.02388257,0.0002467765,0.06651949,3.822537e-05,860.0453,0.3768908,0.0528168,0.0303139,0.0001014229,0.002789614,0.001601083
0.2218245,0.750113,0.002397503,6.774787e-08,0.05418697,0.1673945,5.451051e-21,2.768784e-06,0.0245036,0.0002547841,0.06756086,3.858163e-05,872.3111,0.370837,0.05418697,0.03668834,0.0001040393,0.002936228,0.00198803
0.2274322,0.7496819,0.002458234,8.118823e-08,0.05555419,0.1657413,9.757735e-21,3.322933e-06,0.02512356,0.0002629858,0.06859752,3.893216e-05,884.4417,0.3650112,0.05555419,0.04468822,0.0001066602,0.003086268,0.002482618
0.2330398,0.7492505,0.002518996,9.8074e-08,0.05692087,0.1640887,1.740125e-20,4.001027e-06,0.02574356,0.0002714132,0.06963102,3.927772e-05,896.4596,0.359391,0.05692087,0.05480019,0.0001092897,0.003239985,0.003119274
0.2386516,0.7488185,0.002579845,1.19387e-07,0.05828792,0.1624354,3.0903049999999997e-20,4.831888e-06,0.02636409,0.0002800913,0.07066173,3.961862e-05,908.374,0.3539621,0.05828792,0.06764519,0.000111929,0.003397482,0.003942897
0.244272,0.7483856,0.002640838,1.463707e-07,0.05965625,0.1607804,5.46166e-20,5.850399e-06,0.02698563,0.0002890474,0.07169003,3.995521e-05,920.1936,0.3487113,0.05965625,0.08402044,0.0001145796,0.003558868,0.005012344
0.2499185,0.7479503,0.002702181,1.80666e-07,0.06102997,0.1591185,9.609216e-20,7.101398e-06,0.02761015,0.0002983329,0.07271864,4.028854e-05,931.9537,0.343615,0.06102997,0.1049914,0.0001172491,0.003724657,0.006407622
0.2556155,0.7475107,0.002764157,2.244261e-07,0.06241474,0.1574429,1.684141e-19,8.642037e-06,0.02824035,0.0003080162,0.0737514,4.061999e-05,943.7017,0.3386465,0.06241474,0.1319756,0.0001199481,0.0038956,0.008237223
0.2613938,0.7470643,0.002827127,2.804972e-07,0.06381767,0.1557448,2.943159e-19,1.054589e-05,0.02887966,0.0003181853,0.07479312,4.095121e-05,955.4948,0.3337772,0.06381767,0.1668732,0.0001226903,0.004072695,0.01064946
0.2672712,0.7466095,0.002891323,3.523986e-07,0.06524263,0.1540194,5.125160000000001e-19,1.289976e-05,0.0295301,0.0003289161,0.07584612,4.128296e-05,967.3608,0.3289927,0.06524263,0.2120816,0.0001254829,0.004256601,0.01383676
0.2732209,0.7461483,0.002956499,4.437718e-07,0.06668246,0.1522751,8.848800000000001e-19,1.578479e-05,0.03018877,0.0003402083,0.07690453,4.161347e-05,979.2358,0.3243152,0.06668246,0.2701721,0.0001283118,0.00444655,0.01801574
0.2791831,0.7456851,0.003022056,5.578535e-07,0.06812192,0.15053,1.503324e-18,1.926232e-05,0.03084914,0.0003519935,0.07795674,4.193921e-05,990.9917,0.3197891,0.06812192,0.3435593,0.0001311465,0.004640596,0.02340392
0.2850692,0.7452267,0.003087083,6.965407e-07,0.06953883,0.1488109,2.490065e-18,2.335078e-05,0.03150152,0.0003641281,0.07898803,4.225529e-05,1002.449,0.3154737,0.06953883,0.4338774,0.0001339424,0.004835649,0.03017133
0.2908,0.744779,0.003150761,8.602699e-07,0.07091333,0.1471414,3.992828e-18,2.802935e-05,0.03213727,0.00037646,0.07999141,4.255761e-05,1013.454,0.311414,0.07091333,0.5418474,0.0001366593,0.0050287,0.0384242
0.2963313,0.7443453,0.003212647,1.048577e-06,0.07223414,0.145535,6.179879e-18,3.325854e-05,0.03275161,0.000388886,0.08095487,4.284409e-05,1023.924,0.3076253,0.07223414,0.6675939,0.0001392736,0.005217771,0.04822307
0.3016342,0.743928,0.003272458,1.259854e-06,0.0734938,0.1440006,9.224035e-18,3.897516e-05,0.0333415,0.000401318,0.08187334,4.311359e-05,1033.812,0.3041105,0.0734938,0.8104441,0.0001417695,0.005401339,0.05956262
0.306686,0.7435286,0.003329962,1.491245e-06,0.07468655,0.142545,1.3279840000000001e-17,4.509119e-05,0.03390454,0.000413665,0.08274299,4.336538e-05,1043.084,0.3008675,0.07468655,0.9688171,0.0001441345,0.005578081,0.07235761
0.3114814,0.7431476,0.003385111,1.73951e-06,0.07581098,0.14117,1.84755e-17,5.151722e-05,0.03444027,0.000425864,0.0835631,4.359968e-05,1051.743,0.2978835,0.07581098,1.140779,0.0001463649,0.005747305,0.08648357
0.3160443,0.7427832,0.003438176,2.002409e-06,0.07687258,0.1398688,2.493432e-17,5.819597e-05,0.03495144,0.0004379203,0.08433796,4.38181e-05,1059.841,0.295129,0.07687258,1.32501,0.000148471,0.005909394,0.1018569
0.3204022,0.7424331,0.003489479,2.278065e-06,0.07787779,0.1386336,3.276797e-17,6.508294e-05,0.03544124,0.0004498527,0.08507249,4.402234e-05,1067.438,0.2925752,0.07787779,1.520397,0.000150465,0.00606495,0.1184052
0.3245767,0.7420958,0.003539267,2.56447e-06,0.07883155,0.1374582,4.206272e-17,7.213285e-05,0.0359122,0.0004616671,0.08577051,4.421377e-05,1074.58,0.2901995,0.07883155,1.725695,0.0001523565,0.006214413,0.1360392
0.3285901,0.7417694,0.0035878,2.859916e-06,0.07973893,0.1363366,5.289083000000001e-17,7.930994e-05,0.03636689,0.0004733741,0.08643591,4.439369e-05,1081.313,0.2879808,0.07973893,1.939839,0.000154155,0.006358297,0.1546807
0.3324631,0.7414523,0.003635327,3.162923e-06,0.08060462,0.1352628,6.531142000000001e-17,8.658529e-05,0.03680778,0.0004849845,0.08707229,4.456326e-05,1087.678,0.2859006,0.08060462,2.1619,0.0001558698,0.006497105,0.1742591
0.3362131,0.741143,0.003682056,3.472029e-06,0.08143245,0.1342322,7.936430000000001e-17,9.393152e-05,0.03723693,0.0004965018,0.08768258,4.472347e-05,1093.708,0.2839437,0.08143245,2.390947,0.0001575082,0.006631244,0.1947007
0.3398536,0.7408405,0.003728154,3.785705e-06,0.08222533,0.1332411,9.506490999999999e-17,0.0001013206,0.03765597,0.00050792,0.08826908,4.487504e-05,1099.431,0.2820983,0.08222533,2.625976,0.0001590759,0.006761005,0.2159217
