Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.440531e-01,1.000000e-60,7.114546e-01,5.764004e-07,8.577447e-03,1.000000e-60,1.696412e-06,5.433451e-07,7.976189e-02,2.486725e-05,6.103669e-05,1.202716e-01,5.326133e-18,9.083620e-10,1.611469e-07,3.015482e-05,7.842984e-02,2.964295e-10,8.037746e-07,7.459880e-09,3.632201e-05,7.127407e-08,3.080102e-04,9.499443e-04,1.668901e-05,1.643952e-05,1.529470e-12,2.823099e-06,5.329915e-05,5.976833e-07,6.106498e-07,6.343500e-09,3.403721e-09,2.344319e-10,1.110092e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.354241e+01,5.440531e-01,9.907533e+00,9.633450e-02,1.543295e+03,6.242133e-05,4.210928e-05,-0.000000e+00,6.901183e-01,-0.000000e+00,-5.960679e-02,8.833934e-02,6.305115e-01,-1.121236e-02,1.465372e-01,-1.577495e-01,-5.121569e+02,-2.640452e+05,9.936634e+06,1.019168e+03,2.815060e-01,7.976189e-02,6.901183e-01,1.495857e-04,6.361959e-03,5.504514e-02
5.487238e-01,1.000000e-60,7.107229e-01,4.898450e-07,8.754832e-03,1.000000e-60,1.423282e-06,4.544033e-07,7.899777e-02,2.463675e-05,6.351130e-05,1.206010e-01,3.729112e-18,5.982324e-10,1.199370e-07,2.567968e-05,7.943698e-02,2.462133e-10,7.144431e-07,5.950960e-09,3.541957e-05,6.173154e-08,3.022844e-04,9.406027e-04,1.896038e-05,1.567472e-05,1.343463e-12,3.185960e-06,5.210124e-05,5.748126e-07,6.030395e-07,6.956780e-09,3.851393e-09,2.353840e-10,1.234116e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.349367e+01,5.487238e-01,9.880292e+00,9.610642e-02,1.544439e+03,6.222740e-05,4.187497e-05,-0.000000e+00,5.843555e-01,-0.000000e+00,-5.092192e-02,8.775261e-02,5.334336e-01,-8.686736e-03,1.319350e-01,-1.406218e-01,-4.651970e+02,-2.662713e+05,8.521708e+06,1.011397e+03,2.830818e-01,7.899777e-02,5.843555e-01,1.479253e-04,6.240648e-03,4.616278e-02
5.535426e-01,1.000000e-60,7.099667e-01,4.109185e-07,8.938679e-03,1.000000e-60,1.177601e-06,3.757158e-07,7.819985e-02,2.429411e-05,6.590523e-05,1.209493e-01,2.539482e-18,3.803218e-10,8.714383e-08,2.161981e-05,8.047698e-02,2.023284e-10,6.369801e-07,4.685034e-09,3.456800e-05,5.270908e-08,2.965189e-04,9.309183e-04,2.155010e-05,1.495148e-05,1.167595e-12,3.583868e-06,5.073039e-05,5.503474e-07,5.955712e-07,7.592357e-09,4.349620e-09,2.337900e-10,1.368275e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.344349e+01,5.535426e-01,9.849340e+00,9.586001e-02,1.545566e+03,6.202258e-05,4.163079e-05,-0.000000e+00,4.891572e-01,-0.000000e+00,-4.298741e-02,8.713853e-02,4.461698e-01,-6.470792e-03,1.184641e-01,-1.249349e-01,-4.213388e+02,-2.685680e+05,7.227607e+06,1.003315e+03,2.847526e-01,7.819985e-02,4.891572e-01,1.461999e-04,6.115217e-03,3.825202e-02
5.584939e-01,1.000000e-60,7.091883e-01,3.404793e-07,9.128321e-03,1.000000e-60,9.613600e-07,3.074611e-07,7.737156e-02,2.382716e-05,6.817511e-05,1.213147e-01,1.684044e-18,2.336658e-10,6.186594e-08,1.800972e-05,8.154630e-02,1.646242e-10,5.706037e-07,3.643797e-09,3.377043e-05,4.437571e-08,2.907066e-04,9.209262e-04,2.444758e-05,1.427183e-05,1.004460e-12,4.014504e-06,4.920395e-05,5.245152e-07,5.882330e-07,8.238205e-09,4.896923e-09,2.292952e-10,1.511469e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.339205e+01,5.584939e-01,9.814594e+00,9.560566e-02,1.546736e+03,6.181124e-05,4.137770e-05,-0.000000e+00,4.051816e-01,-0.000000e+00,-3.588924e-02,8.649988e-02,3.692923e-01,-4.733805e-03,1.060059e-01,-1.107397e-01,-3.809328e+02,-2.709277e+05,6.066532e+06,9.949566e+02,2.865146e-01,7.737156e-02,4.051816e-01,1.444174e-04,5.986358e-03,3.134953e-02
5.635546e-01,1.000000e-60,7.083917e-01,2.790121e-07,9.322799e-03,1.000000e-60,7.753106e-07,2.494530e-07,7.651767e-02,2.323026e-05,7.027964e-05,1.216948e-01,1.090269e-18,1.391186e-10,4.299901e-08,1.486573e-05,8.263981e-02,1.328071e-10,5.142876e-07,2.804450e-09,3.302787e-05,3.686928e-08,2.848511e-04,9.106763e-04,2.761930e-05,1.363658e-05,8.562346e-13,4.473703e-06,4.755060e-05,4.976603e-07,5.810132e-07,8.880059e-09,5.489718e-09,2.217920e-10,1.662086e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.333962e+01,5.635546e-01,9.776030e+00,9.533902e-02,1.547879e+03,6.159335e-05,4.111712e-05,-0.000000e+00,3.326459e-01,-0.000000e+00,-2.967600e-02,8.584047e-02,3.029699e-01,-3.568781e-03,9.447513e-02,-9.804391e-02,-3.441935e+02,-2.733398e+05,5.045748e+06,9.863718e+02,2.883604e-01,7.651767e-02,3.326459e-01,1.425893e-04,5.854954e-03,2.545329e-02
5.687013e-01,1.000000e-60,7.075806e-01,2.265101e-07,9.521135e-03,1.000000e-60,6.186725e-07,2.010852e-07,7.564307e-02,2.250557e-05,7.218577e-05,1.220870e-01,6.914081e-19,8.056051e-11,2.933627e-08,1.218080e-05,8.375232e-02,1.064109e-10,4.668001e-07,2.140284e-09,3.233849e-05,3.027141e-08,2.789627e-04,9.002184e-04,3.101297e-05,1.304467e-05,7.242614e-13,4.956170e-06,4.580602e-05,4.701876e-07,5.738946e-07,9.503240e-09,6.123163e-09,2.114615e-10,1.818282e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.328646e+01,5.687013e-01,9.733579e+00,9.505435e-02,1.548936e+03,6.136752e-05,4.085046e-05,-0.000000e+00,2.712193e-01,-0.000000e+00,-2.434764e-02,8.516420e-02,2.468716e-01,-2.979576e-03,8.381867e-02,-8.679825e-02,-3.111465e+02,-2.757928e+05,4.165577e+06,9.776095e+02,2.902823e-01,7.564307e-02,2.712193e-01,1.407267e-04,5.721874e-03,2.051586e-02
5.739188e-01,1.000000e-60,7.067576e-01,1.824858e-07,9.722665e-03,1.000000e-60,4.892501e-07,1.613917e-07,7.475124e-02,2.166214e-05,7.387267e-05,1.224893e-01,4.309148e-19,4.554176e-11,1.969853e-08,9.925538e-06,8.488045e-02,8.482358e-11,4.268023e-07,1.622722e-09,3.169751e-05,2.459767e-08,2.730503e-04,8.895860e-04,3.456677e-05,1.249321e-05,6.088474e-13,5.456557e-06,4.400639e-05,4.424887e-07,5.668482e-07,1.009453e-08,6.792433e-09,1.987317e-10,1.978336e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.323275e+01,5.739188e-01,9.687013e+00,9.475273e-02,1.549906e+03,6.113451e-05,4.057872e-05,-0.000000e+00,2.200614e-01,-0.000000e+00,-1.985676e-02,8.447391e-02,2.002046e-01,-2.892730e-03,7.400430e-02,-7.689703e-02,-2.816223e+02,-2.782795e+05,3.419234e+06,9.687048e+02,2.922751e-01,7.475124e-02,2.200614e-01,1.388374e-04,5.587748e-03,1.644986e-02
5.792030e-01,1.000000e-60,7.059234e-01,1.461195e-07,9.927164e-03,1.000000e-60,3.839478e-07,1.292133e-07,7.384370e-02,2.071399e-05,7.533093e-05,1.229009e-01,2.646832e-19,2.521313e-11,1.304747e-08,8.055774e-06,8.602326e-02,6.736612e-11,3.929905e-07,1.224139e-09,3.109814e-05,1.980837e-08,2.671189e-04,8.787896e-04,3.821739e-05,1.197809e-05,5.094102e-13,5.970128e-06,4.218384e-05,4.148988e-07,5.598349e-07,1.064292e-08,7.493439e-09,1.841857e-10,2.140825e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317855e+01,5.792030e-01,9.636584e+00,9.443469e-02,1.550790e+03,6.089459e-05,4.030230e-05,-0.000000e+00,1.780088e-01,-0.000000e+00,-1.612339e-02,8.377086e-02,1.618854e-01,-3.186920e-03,6.501264e-02,-6.819956e-02,-2.553154e+02,-2.807981e+05,2.794831e+06,9.596725e+02,2.943376e-01,7.384370e-02,1.780088e-01,1.369254e-04,5.452892e-03,1.314483e-02
5.845584e-01,1.000000e-60,7.050774e-01,1.164432e-07,1.013474e-02,1.000000e-60,2.993522e-07,1.033673e-07,7.292035e-02,1.967844e-05,7.655907e-05,1.233214e-01,1.606128e-19,1.370809e-11,8.541633e-09,6.521507e-06,8.718163e-02,5.337244e-11,3.642084e-07,9.199859e-10,3.053290e-05,1.582917e-08,2.611716e-04,8.678221e-04,4.190342e-05,1.149511e-05,4.247979e-13,6.492765e-06,4.036498e-05,3.876941e-07,5.528114e-07,1.113939e-08,8.222666e-09,1.684702e-10,2.304586e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.312383e+01,5.845584e-01,9.582173e+00,9.410023e-02,1.551590e+03,6.064760e-05,4.002112e-05,-0.000000e+00,1.437876e-01,-0.000000e+00,-1.305319e-02,8.305509e-02,1.307344e-01,-3.724522e-03,5.683193e-02,-6.055645e-02,-2.318646e+02,-2.833506e+05,2.278069e+06,9.505123e+02,2.964727e-01,7.292035e-02,1.437876e-01,1.349909e-04,5.317377e-03,1.048504e-02
5.899943e-01,1.000000e-60,7.042183e-01,9.247029e-08,1.034570e-02,1.000000e-60,2.321210e-07,8.275135e-08,7.198017e-02,1.857487e-05,7.756032e-05,1.237511e-01,9.649334e-20,7.338673e-12,5.537418e-09,5.272987e-06,8.835753e-02,4.223512e-11,3.394897e-07,6.895970e-10,2.999453e-05,1.256839e-08,2.552120e-04,8.566660e-04,4.556673e-05,1.104058e-05,3.535580e-13,7.020762e-06,3.857103e-05,3.611022e-07,5.457357e-07,1.157638e-08,8.976690e-09,1.522217e-10,2.468605e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.306852e+01,5.899943e-01,9.523538e+00,9.374898e-02,1.552312e+03,6.039314e-05,3.973483e-05,-0.000000e+00,1.161547e-01,-0.000000e+00,-1.055019e-02,8.232587e-02,1.056045e-01,-4.375589e-03,4.945101e-02,-5.382660e-02,-2.109094e+02,-2.859414e+05,1.854158e+06,9.412143e+02,2.986853e-01,7.198017e-02,1.161547e-01,1.330324e-04,5.181145e-03,8.360835e-03
5.955218e-01,1.000000e-60,7.033443e-01,7.326993e-08,1.056045e-02,1.000000e-60,1.791907e-07,6.639073e-08,7.102165e-02,1.742366e-05,7.834056e-05,1.241905e-01,5.751818e-20,3.879609e-12,3.562186e-09,4.264000e-06,8.955338e-02,3.342360e-11,3.180558e-07,5.161454e-10,2.947647e-05,9.929065e-09,2.492450e-04,8.452999e-04,4.915299e-05,1.061170e-05,2.941231e-13,7.550594e-06,3.681851e-05,3.353141e-07,5.385701e-07,1.194744e-08,9.751654e-09,1.360136e-10,2.631905e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.301251e+01,5.955218e-01,9.459767e+00,9.338031e-02,1.552957e+03,6.013064e-05,3.944293e-05,-0.000000e+00,9.397285e-02,-0.000000e+00,-8.523934e-03,8.158210e-02,8.544891e-02,-5.032464e-03,4.285255e-02,-4.788502e-02,-1.921203e+02,-2.885759e+05,1.508949e+06,9.317644e+02,3.009819e-01,7.102165e-02,9.397285e-02,1.310475e-04,5.044075e-03,6.674107e-03
6.011507e-01,1.000000e-60,7.024539e-01,5.800580e-08,1.077932e-02,1.000000e-60,1.378715e-07,5.345421e-08,7.004348e-02,1.624556e-05,7.890699e-05,1.246400e-01,3.409610e-20,2.032223e-12,2.279459e-09,3.453446e-06,9.077125e-02,2.648782e-11,2.992958e-07,3.862434e-10,2.897323e-05,7.816813e-09,2.432796e-04,8.337050e-04,5.261126e-05,1.020667e-05,2.449367e-13,8.078609e-06,3.512033e-05,3.104980e-07,5.312848e-07,1.224706e-08,1.054264e-08,1.203263e-10,2.793426e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.295572e+01,6.011507e-01,9.391310e+00,9.299363e-02,1.553530e+03,5.985957e-05,3.914498e-05,-0.000000e+00,7.624521e-02,-0.000000e+00,-6.893216e-03,8.082281e-02,6.935199e-02,-5.616224e-03,3.700981e-02,-4.262603e-02,-1.752142e+02,-2.912587e+05,1.229560e+06,9.221508e+02,3.033693e-01,7.004348e-02,7.624521e-02,1.290341e-04,4.906089e-03,5.340480e-03
6.068873e-01,1.000000e-60,7.015462e-01,4.594647e-08,1.100254e-02,1.000000e-60,1.058585e-07,4.324692e-08,6.904486e-02,1.506091e-05,7.926784e-05,1.250999e-01,2.015002e-20,1.059105e-12,1.455171e-09,2.805559e-06,9.201250e-02,2.105165e-11,2.827356e-07,2.893758e-10,2.848037e-05,6.143759e-09,2.373286e-04,8.218695e-04,5.589463e-05,9.824588e-06,2.045145e-13,8.600904e-06,3.348653e-05,2.868041e-07,5.238593e-07,1.247071e-08,1.134333e-08,1.055290e-10,2.951972e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.289812e+01,6.068873e-01,9.317978e+00,9.258848e-02,1.554032e+03,5.957953e-05,3.884069e-05,-0.000000e+00,6.211841e-02,-0.000000e+00,-5.586944e-03,8.004740e-02,5.653147e-02,-6.077537e-03,3.188425e-02,-3.796179e-02,-1.599546e+02,-2.939928e+05,1.004559e+06,9.123666e+02,3.058531e-01,6.904486e-02,6.211841e-02,1.269913e-04,4.767193e-03,4.288957e-03
6.127358e-01,1.000000e-60,7.006206e-01,3.646168e-08,1.123025e-02,1.000000e-60,8.120471e-08,3.519394e-08,6.802528e-02,1.388835e-05,7.943249e-05,1.255703e-01,1.189979e-20,5.515838e-13,9.296445e-10,2.289506e-06,9.327803e-02,1.680265e-11,2.680019e-07,2.173428e-10,2.799432e-05,4.830172e-09,2.314060e-04,8.097858e-04,5.896251e-05,9.465131e-06,1.714679e-13,9.113521e-06,3.192399e-05,2.643552e-07,5.162796e-07,1.261519e-08,1.214624e-08,9.186916e-11,3.106265e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.283966e+01,6.127358e-01,9.239301e+00,9.216452e-02,1.554465e+03,5.929018e-05,3.852988e-05,-0.000000e+00,5.087099e-02,-0.000000e+00,-4.543626e-03,7.925553e-02,4.632736e-02,-6.393661e-03,2.742419e-02,-3.381785e-02,-1.461407e+02,-2.967803e+05,8.239292e+05,9.024083e+02,3.084389e-01,6.802528e-02,5.087099e-02,1.249190e-04,4.627439e-03,3.460513e-03
6.187015e-01,1.000000e-60,6.996763e-01,2.901689e-08,1.146263e-02,1.000000e-60,6.229117e-08,2.882489e-08,6.698400e-02,1.274342e-05,7.941118e-05,1.260514e-01,7.034879e-21,2.882777e-13,5.960781e-10,1.878984e-06,9.456900e-02,1.348351e-11,2.547934e-07,1.638087e-10,2.751197e-05,3.805521e-09,2.255228e-04,7.974438e-04,6.178287e-05,9.128124e-06,1.445243e-13,9.612780e-06,3.043611e-05,2.432342e-07,5.085334e-07,1.267876e-08,1.294333e-08,7.947445e-11,3.255050e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.278033e+01,6.187015e-01,9.154319e+00,9.172127e-02,1.554832e+03,5.899110e-05,3.821227e-05,-0.000000e+00,4.190080e-02,-0.000000e+00,-3.710767e-03,7.844663e-02,3.819003e-02,-6.562756e-03,2.356623e-02,-3.012898e-02,-1.335962e+02,-2.996236e+05,6.790202e+05,8.922698e+02,3.111332e-01,6.698400e-02,4.190080e-02,1.228164e-04,4.486856e-03,2.806683e-03
6.247931e-01,1.000000e-60,6.987118e-01,2.316963e-08,1.170001e-02,1.000000e-60,4.780281e-08,2.376194e-08,6.591968e-02,1.163793e-05,7.921429e-05,1.265439e-01,4.166733e-21,1.517298e-13,3.845050e-10,1.552005e-06,9.588727e-02,1.088589e-11,2.428618e-07,1.239521e-10,2.703048e-05,3.009404e-09,2.196848e-04,7.848265e-04,6.433263e-05,8.813334e-06,1.225535e-13,1.009546e-05,2.902298e-05,2.234816e-07,5.006062e-07,1.266106e-08,1.372649e-08,6.837201e-11,3.397152e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.272004e+01,6.247931e-01,9.063739e+00,9.125800e-02,1.555136e+03,5.868167e-05,3.788742e-05,-0.000000e+00,3.471559e-02,-0.000000e+00,-3.044527e-03,7.761968e-02,3.167106e-02,-6.596917e-03,2.024045e-02,-2.683737e-02,-1.221631e+02,-3.025269e+05,5.625328e+05,8.819396e+02,3.139445e-01,6.591968e-02,3.471559e-02,1.206819e-04,4.345404e-03,2.288441e-03
6.310227e-01,1.000000e-60,6.977254e-01,1.856311e-08,1.194285e-02,1.000000e-60,3.669756e-08,1.970784e-08,6.483029e-02,1.058010e-05,7.885158e-05,1.270485e-01,2.472274e-21,8.063276e-14,2.499332e-10,1.290621e-06,9.723548e-02,8.844486e-12,2.320016e-07,9.416560e-11,2.654716e-05,2.391771e-09,2.138923e-04,7.719094e-04,6.659612e-05,8.520403e-06,1.045852e-13,1.055874e-05,2.768219e-05,2.051028e-07,4.924806e-07,1.256280e-08,1.448771e-08,5.851720e-11,3.531480e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.265870e+01,6.310227e-01,8.967267e+00,9.077362e-02,1.555380e+03,5.836105e-05,3.755467e-05,-0.000000e+00,2.892220e-02,-0.000000e+00,-2.509208e-03,7.677314e-02,2.641299e-02,-6.515710e-03,1.737642e-02,-2.389213e-02,-1.117017e+02,-3.054959e+05,4.684727e+05,8.713997e+02,3.168840e-01,6.483029e-02,2.892220e-02,1.185124e-04,4.202967e-03,1.875035e-03
6.374060e-01,1.000000e-60,6.967145e-01,1.491601e-08,1.219175e-02,1.000000e-60,2.816686e-08,1.643277e-08,6.371322e-02,9.575065e-06,7.833169e-05,1.275665e-01,1.467858e-21,4.332675e-14,1.638368e-10,1.080475e-06,9.861700e-02,7.230453e-12,2.220422e-07,7.178683e-11,2.605944e-05,1.912264e-09,2.081417e-04,7.586609e-04,6.856329e-05,8.248839e-06,8.981030e-14,1.100009e-05,2.640966e-05,1.880766e-07,4.841357e-07,1.238559e-08,1.521918e-08,4.982178e-11,3.657007e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.259619e+01,6.374060e-01,8.863091e+00,9.026670e-02,1.555567e+03,5.802819e-05,3.721315e-05,-0.000000e+00,2.421264e-02,-0.000000e+00,-2.076362e-03,7.590497e-02,2.213628e-02,-6.341195e-03,1.490782e-02,-2.124902e-02,-1.020892e+02,-3.085382e+05,3.920289e+05,8.606265e+02,3.199654e-01,6.371322e-02,2.421264e-02,1.163037e-04,4.059374e-03,1.542665e-03
6.439616e-01,1.000000e-60,6.956762e-01,1.201041e-08,1.244743e-02,1.000000e-60,2.159344e-08,1.376125e-08,6.256528e-02,8.625542e-06,7.766175e-05,1.280992e-01,8.703821e-22,2.354532e-14,1.083012e-10,9.102736e-07,1.000359e-01,5.944693e-12,2.128410e-07,5.487015e-11,2.556481e-05,1.539031e-09,2.024255e-04,7.450426e-04,7.022778e-05,7.998026e-06,7.756938e-14,1.141718e-05,2.520029e-05,1.723627e-07,4.755473e-07,1.213175e-08,1.591327e-08,4.217723e-11,3.772743e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.253233e+01,6.439616e-01,8.751459e+00,8.973550e-02,1.555699e+03,5.768180e-05,3.686184e-05,-0.000000e+00,2.034909e-02,-0.000000e+00,-1.723704e-03,7.501271e-02,1.862539e-02,-6.094658e-03,1.277532e-02,-1.886997e-02,-9.321937e+01,-3.116626e+05,3.294098e+05,8.495915e+02,3.232054e-01,6.256528e-02,2.034909e-02,1.140508e-04,3.914414e-03,1.273147e-03
6.507101e-01,1.000000e-60,6.946072e-01,9.679694e-09,1.271070e-02,1.000000e-60,1.651154e-08,1.156051e-08,6.138290e-02,7.732539e-06,7.684740e-05,1.286483e-01,5.140657e-22,1.292848e-14,7.212907e-11,7.712404e-07,1.014966e-01,4.911778e-12,2.042789e-07,4.200213e-11,2.506086e-05,1.247345e-09,1.967344e-04,7.310120e-04,7.158532e-05,7.767243e-06,6.733495e-14,1.180763e-05,2.404859e-05,1.579090e-07,4.666886e-07,1.180430e-08,1.656251e-08,3.547183e-11,3.877709e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.246696e+01,6.507101e-01,8.632432e+00,8.917798e-02,1.555780e+03,5.732042e-05,3.649957e-05,-0.000000e+00,1.714987e-02,-0.000000e+00,-1.434007e-03,7.409360e-02,1.571586e-02,-5.794903e-03,1.092781e-02,-1.672271e-02,-8.500144e+01,-3.148789e+05,2.776697e+05,8.382627e+02,3.266230e-01,6.138290e-02,1.714987e-02,1.117483e-04,3.767860e-03,1.052709e-03
6.576722e-01,1.000000e-60,6.935043e-01,7.797832e-09,1.298234e-02,1.000000e-60,1.257245e-08,9.730748e-09,6.016252e-02,6.896085e-06,7.589313e-05,1.292155e-01,3.014725e-22,7.158857e-15,4.832690e-11,6.566302e-07,1.030035e-01,4.074750e-12,1.962573e-07,3.215879e-11,2.454535e-05,1.018244e-09,1.910595e-04,7.165264e-04,7.263254e-05,7.555709e-06,5.869157e-14,1.216892e-05,2.294925e-05,1.446588e-07,4.575332e-07,1.140721e-08,1.715938e-08,2.960199e-11,3.970895e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.239992e+01,6.576722e-01,8.503926e+00,8.859200e-02,1.555814e+03,5.694254e-05,3.612519e-05,-0.000000e+00,1.447734e-02,-0.000000e+00,-1.194103e-03,7.314486e-02,1.328323e-02,-5.457665e-03,9.322757e-03,-1.478042e-02,-7.736032e+01,-3.181970e+05,2.345477e+05,8.266089e+02,3.302394e-01,6.016252e-02,1.447734e-02,1.093909e-04,3.619529e-03,8.709933e-04
6.648658e-01,1.000000e-60,6.923647e-01,6.270040e-09,1.326306e-02,1.000000e-60,9.515846e-09,8.197180e-09,5.890104e-02,6.115811e-06,7.480285e-05,1.298021e-01,1.749610e-22,3.987148e-15,3.251232e-11,5.612962e-07,1.045607e-01,3.390798e-12,1.886956e-07,2.459705e-11,2.401640e-05,8.373071e-10,1.853938e-04,7.015487e-04,7.336648e-05,7.362579e-06,5.131621e-14,1.249820e-05,2.189760e-05,1.325541e-07,4.480581e-07,1.094583e-08,1.769628e-08,2.447815e-11,4.051255e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.233105e+01,6.648658e-01,8.365430e+00,8.797558e-02,1.555804e+03,5.654668e-05,3.573766e-05,-0.000000e+00,1.222773e-02,-0.000000e+00,-9.940075e-04,7.216410e-02,1.123372e-02,-5.095729e-03,7.925634e-03,-1.302136e-02,-7.023625e+01,-3.216254e+05,1.983239e+05,8.146039e+02,3.340760e-01,5.890104e-02,1.222773e-02,1.069746e-04,3.469333e-03,7.202260e-04
6.723042e-01,1.000000e-60,6.911862e-01,5.024862e-09,1.355337e-02,1.000000e-60,7.146281e-09,6.903501e-09,5.759614e-02,5.391200e-06,7.358054e-05,1.304093e-01,1.001427e-22,2.226866e-15,2.191679e-11,4.813101e-07,1.061709e-01,2.827664e-12,1.815282e-07,1.877309e-11,2.347256e-05,6.935765e-10,1.797336e-04,6.860509e-04,7.378509e-05,7.186893e-06,4.495885e-14,1.279235e-05,2.088966e-05,1.215359e-07,4.382462e-07,1.042747e-08,1.816572e-08,2.002538e-11,4.117734e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.226028e+01,6.723042e-01,8.217858e+00,8.732702e-02,1.555756e+03,5.613157e-05,3.533615e-05,-0.000000e+00,1.032251e-02,-0.000000e+00,-8.261414e-04,7.114951e-02,9.496369e-03,-4.719329e-03,6.708642e-03,-1.142797e-02,-6.358282e+01,-3.251704e+05,1.676903e+05,8.022288e+02,3.381543e-01,5.759614e-02,1.032251e-02,1.044971e-04,3.317315e-03,5.945367e-04
6.799962e-01,1.000000e-60,6.899674e-01,4.007856e-09,1.385361e-02,1.000000e-60,5.315190e-09,5.806746e-09,5.624633e-02,4.721600e-06,7.223070e-05,1.310376e-01,5.633663e-23,1.243082e-15,1.477108e-11,4.136531e-07,1.078360e-01,2.360827e-12,1.747002e-07,1.428363e-11,2.291281e-05,5.786892e-10,1.740782e-04,6.700153e-04,7.388822e-05,7.027463e-06,3.942528e-14,1.304811e-05,1.992206e-05,1.115415e-07,4.280864e-07,9.862053e-09,1.856066e-08,1.618096e-11,4.169332e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.218756e+01,6.799962e-01,8.058020e+00,8.664499e-02,1.555674e+03,5.569612e-05,3.492010e-05,-0.000000e+00,8.701500e-03,-0.000000e+00,-6.847048e-04,7.009994e-02,8.016796e-03,-4.336574e-03,5.649224e-03,-9.985798e-03,-5.736386e+01,-3.288363e+05,1.416443e+05,7.894736e+02,3.424952e-01,5.624633e-02,8.701500e-03,1.019579e-04,3.163650e-03,4.894274e-04
6.879457e-01,1.000000e-60,6.887078e-01,3.177028e-09,1.416394e-02,1.000000e-60,3.908126e-09,4.873656e-09,5.485095e-02,4.106201e-06,7.075851e-05,1.316874e-01,3.104354e-23,6.911993e-16,9.930883e-12,3.559898e-07,1.095569e-01,1.971492e-12,1.681648e-07,1.082549e-11,2.233650e-05,4.862399e-10,1.684289e-04,6.534335e-04,7.367835e-05,6.882805e-06,3.456451e-14,1.326222e-05,1.899184e-05,1.025024e-07,4.175740e-07,9.262666e-09,1.887490e-08,1.289131e-11,4.205170e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.211290e+01,6.879457e-01,7.887157e+00,8.592856e-02,1.555565e+03,5.523947e-05,3.448919e-05,-0.000000e+00,7.317928e-03,-0.000000e+00,-5.652125e-04,6.901488e-02,6.752716e-03,-3.953881e-03,4.728812e-03,-8.682693e-03,-5.155110e+01,-3.326249e+05,1.194108e+05,7.763360e+02,3.471191e-01,5.485095e-02,7.317928e-03,9.935838e-05,3.008627e-03,4.013953e-04
