Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.016369e-01,1.000000e-60,7.737900e-01,6.159243e-05,4.331450e-03,1.382562e-24,1.533258e-05,7.238693e-04,2.169237e-01,1.635176e-07,1.764402e-08,6.383582e-04,3.365490e-13,1.693987e-05,3.652416e-05,1.229388e-04,1.488359e-03,1.137995e-08,7.099899e-07,9.845964e-09,3.217908e-09,5.022214e-09,1.762006e-03,8.003154e-05,3.234792e-08,7.750497e-06,5.231192e-11,9.937167e-09,1.429338e-07,1.923924e-08,2.707544e-08,1.340106e-10,5.371657e-14,2.775149e-15,5.678996e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.375926e+01,5.016369e-01,2.275174e+01,1.613282e-01,1.710492e+03,9.431685e-05,6.852854e-05,-0.000000e+00,4.711367e+00,-0.000000e+00,3.732377e-01,2.212552e-01,5.084605e+00,-2.678803e-01,2.151309e+00,-2.419189e+00,-1.372974e+03,-2.438227e+05,7.804636e+07,2.050685e+03,1.411941e-01,2.169237e-01,4.711367e+00,4.853499e-04,4.705589e-02,1.022007e+00
5.058996e-01,1.000000e-60,7.735981e-01,5.410784e-05,4.532360e-03,1.394311e-24,1.101351e-05,6.035227e-04,2.168515e-01,1.424471e-07,1.272212e-08,5.558578e-04,2.962506e-13,1.563274e-05,3.638967e-05,1.330151e-04,1.865200e-03,1.170185e-08,8.862841e-07,1.297077e-08,3.985235e-09,6.245481e-09,1.650992e-03,8.377671e-05,2.768960e-08,7.275981e-06,4.329235e-11,7.906979e-09,1.467198e-07,1.967071e-08,2.687871e-08,1.063477e-10,3.898118e-14,1.744871e-15,4.144179e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370829e+01,5.058996e-01,2.274714e+01,1.617997e-01,1.714009e+03,9.439836e-05,6.843663e-05,-0.000000e+00,3.947676e+00,-0.000000e+00,3.633964e-01,2.213839e-01,4.311073e+00,-4.469730e-01,1.733710e+00,-2.180683e+00,-1.320832e+03,-2.458534e+05,6.750579e+07,2.047309e+03,1.411235e-01,2.168515e-01,3.947676e+00,4.849414e-04,4.702457e-02,8.560595e-01
5.104923e-01,1.000000e-60,7.733566e-01,4.724857e-05,4.744218e-03,1.406969e-24,7.813093e-06,4.992308e-04,2.167237e-01,1.240695e-07,9.103240e-09,4.837295e-04,2.546790e-13,1.397751e-05,3.528563e-05,1.412648e-04,2.315650e-03,1.174653e-08,1.068326e-06,1.660614e-08,4.783718e-09,7.503723e-09,1.537047e-03,8.611186e-05,2.354475e-08,6.637077e-06,3.493165e-11,6.209770e-09,1.476128e-07,1.969952e-08,2.609160e-08,8.324728e-11,2.799277e-14,1.080879e-15,2.995697e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365390e+01,5.104923e-01,2.273637e+01,1.622738e-01,1.717741e+03,9.446930e-05,6.832703e-05,-0.000000e+00,3.222551e+00,-0.000000e+00,3.342620e-01,2.214679e-01,3.556813e+00,-5.530761e-01,1.353277e+00,-1.906353e+00,-1.240270e+03,-2.480415e+05,5.669078e+07,2.043191e+03,1.410835e-01,2.167237e-01,3.222551e+00,4.843021e-04,4.696916e-02,6.984032e-01
5.155235e-01,1.000000e-60,7.730548e-01,4.100776e-05,4.971260e-03,1.420835e-24,5.462357e-06,4.092745e-04,2.165350e-01,1.079734e-07,6.466575e-09,4.201313e-04,2.132551e-13,1.210432e-05,3.330853e-05,1.474758e-04,2.855224e-03,1.149770e-08,1.246979e-06,2.072702e-08,5.586221e-09,8.730175e-09,1.420572e-03,8.687947e-05,1.984786e-08,5.877878e-06,2.746894e-11,4.808721e-09,1.456062e-07,1.932735e-08,2.478428e-08,6.420801e-11,1.984528e-14,6.575528e-16,2.140811e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.359492e+01,5.155235e-01,2.271766e+01,1.627578e-01,1.721769e+03,9.452942e-05,6.819648e-05,-0.000000e+00,2.561134e+00,-0.000000e+00,2.930539e-01,2.215063e-01,2.854188e+00,-5.941645e-01,1.022481e+00,-1.616646e+00,-1.138025e+03,-2.504387e+05,4.619472e+07,2.038204e+03,1.410761e-01,2.165350e-01,2.561134e+00,4.834021e-04,4.688741e-02,5.545752e-01
5.211625e-01,1.000000e-60,7.726756e-01,3.534038e-05,5.220225e-03,1.436377e-24,3.746662e-06,3.317161e-04,2.162755e-01,9.378592e-08,4.556513e-09,3.634457e-04,1.731495e-13,1.013264e-05,3.058544e-05,1.515314e-04,3.508292e-03,1.096117e-08,1.413475e-06,2.530914e-08,6.372423e-09,9.856787e-09,1.301181e-03,8.593455e-05,1.653172e-08,5.041635e-06,2.100942e-11,3.662076e-09,1.407525e-07,1.856387e-08,2.303848e-08,4.865891e-11,1.382530e-14,3.903633e-16,1.506311e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352955e+01,5.211625e-01,2.268812e+01,1.632625e-01,1.726221e+03,9.457796e-05,6.803970e-05,-0.000000e+00,1.979219e+00,-0.000000e+00,2.459643e-01,2.214957e-01,2.225183e+00,-5.827070e-01,7.454960e-01,-1.328203e+00,-1.020768e+03,-2.531257e+05,3.644554e+07,2.032143e+03,1.411049e-01,2.162755e-01,1.979219e+00,4.821923e-04,4.677509e-02,4.280566e-01
5.275530e-01,1.000000e-60,7.722013e-01,3.026523e-05,5.496463e-03,1.453989e-24,2.520577e-06,2.657412e-04,2.159338e-01,8.139614e-08,3.198975e-09,3.131775e-04,1.359117e-13,8.198138e-06,2.731498e-05,1.533367e-04,4.298758e-03,1.017256e-08,1.557451e-06,3.024293e-08,7.118793e-09,1.079940e-08,1.179871e-03,8.317803e-05,1.358388e-08,4.183460e-06,1.564847e-11,2.743810e-09,1.332599e-07,1.744182e-08,2.097458e-08,3.624072e-11,9.458719e-15,2.260824e-16,1.043631e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.345636e+01,5.275530e-01,2.264361e+01,1.637934e-01,1.731201e+03,9.461259e-05,6.785166e-05,-0.000000e+00,1.491335e+00,-0.000000e+00,1.986840e-01,2.214303e-01,1.690019e+00,-5.334390e-01,5.246075e-01,-1.058047e+00,-8.967476e+02,-2.561710e+05,2.785730e+07,2.024810e+03,1.411754e-01,2.159338e-01,1.491335e+00,4.806196e-04,4.662741e-02,3.220296e-01
5.345300e-01,1.000000e-60,7.716387e-01,2.595994e-05,5.792262e-03,1.473219e-24,1.693809e-06,2.125450e-04,2.155173e-01,7.113908e-08,2.285234e-09,2.708012e-04,1.041474e-13,6.489078e-06,2.389334e-05,1.529847e-04,5.210198e-03,9.237843e-09,1.666743e-06,3.514460e-08,7.783836e-09,1.146171e-08,1.062989e-03,7.887094e-05,1.109829e-08,3.391382e-06,1.153694e-11,2.051095e-09,1.239954e-07,1.608805e-08,1.883097e-08,2.690438e-11,6.464970e-15,1.310121e-16,7.244269e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337747e+01,5.345300e-01,2.258175e+01,1.643313e-01,1.736571e+03,9.462977e-05,6.763701e-05,-0.000000e+00,1.112842e+00,-0.000000e+00,1.571769e-01,2.213095e-01,1.270019e+00,-4.652979e-01,3.628614e-01,-8.281594e-01,-7.790854e+02,-2.594961e+05,2.093459e+07,2.016388e+03,1.412882e-01,2.155173e-01,1.112842e+00,4.787166e-04,4.644771e-02,2.398367e-01
5.417546e-01,1.000000e-60,7.710160e-01,2.249931e-05,6.093497e-03,1.493130e-24,1.162519e-06,1.718195e-04,2.150502e-01,6.312739e-08,1.696709e-09,2.370786e-04,7.922957e-14,5.117845e-06,2.071895e-05,1.510099e-04,6.195569e-03,8.291491e-09,1.738611e-06,3.959604e-08,8.347635e-09,1.182323e-08,9.569247e-04,7.367120e-05,9.117158e-09,2.729951e-06,8.594732e-12,1.555600e-09,1.142350e-07,1.468301e-08,1.684541e-08,2.025225e-11,4.508422e-15,7.833890e-17,5.143512e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.329681e+01,5.417546e-01,2.250325e+01,1.648500e-01,1.742072e+03,9.462869e-05,6.740731e-05,-0.000000e+00,8.383751e-01,-0.000000e+00,1.244202e-01,2.211437e-01,9.627953e-01,-3.959252e-01,2.528405e-01,-6.487657e-01,-6.779695e+02,-2.629391e+05,1.578415e+07,2.007342e+03,1.414352e-01,2.150502e-01,8.383751e-01,4.765950e-04,4.624659e-02,1.802927e-01
5.490194e-01,1.000000e-60,7.703564e-01,1.976733e-05,6.392298e-03,1.513153e-24,8.225225e-07,1.410931e-04,2.145527e-01,5.704553e-08,1.318414e-09,2.110136e-04,6.048052e-14,4.069325e-06,1.796849e-05,1.480758e-04,7.219957e-03,7.415750e-09,1.780359e-06,4.342019e-08,8.827287e-09,1.194241e-08,8.633629e-04,6.818715e-05,7.573407e-09,2.206399e-06,6.535942e-12,1.205216e-09,1.048799e-07,1.334978e-08,1.512177e-08,1.556823e-11,3.236467e-15,4.897108e-17,3.767836e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.321668e+01,5.490194e-01,2.240930e+01,1.653382e-01,1.747552e+03,9.461133e-05,6.717087e-05,-0.000000e+00,6.443195e-01,-0.000000e+00,9.978593e-02,2.209450e-01,7.441055e-01,-3.342409e-01,1.798242e-01,-5.140651e-01,-5.954218e+02,-2.664014e+05,1.207939e+07,1.998012e+03,1.416070e-01,2.145527e-01,6.443195e-01,4.743471e-04,4.603286e-02,1.382405e-01
5.562859e-01,1.000000e-60,7.696691e-01,1.758972e-05,6.687845e-03,1.533180e-24,5.993100e-07,1.175990e-04,2.140338e-01,5.247029e-08,1.069451e-09,1.910400e-04,4.647170e-14,3.275054e-06,1.564619e-05,1.446659e-04,8.271407e-03,6.636023e-09,1.801357e-06,4.662937e-08,9.254196e-09,1.189400e-08,7.809020e-04,6.276958e-05,6.365611e-09,1.798069e-06,5.077450e-12,9.528406e-10,9.631795e-08,1.213791e-08,1.366188e-08,1.220943e-11,2.389858e-15,3.197332e-17,2.845607e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.313745e+01,5.562859e-01,2.230037e+01,1.657977e-01,1.752989e+03,9.458000e-05,6.693046e-05,-0.000000e+00,5.060167e-01,-0.000000e+00,8.135718e-02,2.207216e-01,5.873738e-01,-2.821911e-01,1.308244e-01,-4.130155e-01,-5.288954e+02,-2.698645e+05,9.408355e+06,1.988516e+03,1.417976e-01,2.140338e-01,5.060167e-01,4.720141e-04,4.581047e-02,1.083047e-01
5.635733e-01,1.000000e-60,7.689567e-01,1.582516e-05,6.981519e-03,1.553265e-24,4.481661e-07,9.927348e-05,2.134963e-01,4.907764e-08,9.018476e-10,1.758930e-04,3.595280e-14,2.670303e-06,1.370074e-05,1.410780e-04,9.347821e-03,5.952376e-09,1.808989e-06,4.929177e-08,9.656869e-09,1.173814e-08,7.076676e-04,5.759664e-05,5.410801e-09,1.479457e-06,4.020796e-12,7.664285e-10,8.867979e-08,1.106137e-08,1.243620e-08,9.739943e-12,1.810066e-15,2.171760e-17,2.209816e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.305884e+01,5.635733e-01,2.217657e+01,1.662329e-01,1.758402e+03,9.453637e-05,6.668656e-05,-0.000000e+00,4.055335e-01,-0.000000e+00,6.741502e-02,2.204778e-01,4.729485e-01,-2.390462e-01,9.722923e-02,-3.362754e-01,-4.751884e+02,-2.733375e+05,7.454938e+06,1.978880e+03,1.420040e-01,2.134963e-01,4.055335e-01,4.696104e-04,4.558067e-02,8.657990e-02
5.709128e-01,1.000000e-60,7.682196e-01,1.437287e-05,7.274990e-03,1.573494e-24,3.429236e-07,8.470871e-05,2.129412e-01,4.665173e-08,7.879049e-10,1.646907e-04,2.799428e-14,2.205638e-06,1.207303e-05,1.374935e-04,1.045029e-02,5.356453e-09,1.808452e-06,5.148230e-08,1.005864e-08,1.151850e-08,6.420593e-04,5.275440e-05,4.649079e-09,1.229513e-06,3.237472e-12,6.254477e-10,8.199202e-08,1.012015e-08,1.141175e-08,7.881161e-12,1.402822e-15,1.529697e-17,1.760736e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.298050e+01,5.709128e-01,2.203673e+01,1.666480e-01,1.763817e+03,9.448150e-05,6.643891e-05,-0.000000e+00,3.310496e-01,-0.000000e+00,5.669472e-02,2.202162e-01,3.877444e-01,-2.034196e-01,7.368286e-02,-2.771025e-01,-4.315839e+02,-2.768354e+05,6.003198e+06,1.969099e+03,1.422245e-01,2.129412e-01,3.310496e-01,4.671411e-04,4.534395e-02,7.049410e-02
5.783433e-01,1.000000e-60,7.674562e-01,1.316101e-05,7.570114e-03,1.593973e-24,2.678408e-07,7.293457e-05,2.123676e-01,4.505406e-08,7.112938e-10,1.568365e-04,2.192180e-14,1.844855e-06,1.070851e-05,1.340236e-04,1.158224e-02,4.837453e-09,1.803341e-06,5.327275e-08,1.047990e-08,1.126600e-08,5.827611e-04,4.827485e-05,4.037104e-09,1.031936e-06,2.643890e-12,5.165259e-10,7.623572e-08,9.308306e-09,1.055898e-08,6.452062e-12,1.110532e-15,1.114793e-17,1.437203e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.290197e+01,5.783433e-01,2.187969e+01,1.670467e-01,1.769264e+03,9.441594e-05,6.618677e-05,-0.000000e+00,2.748228e-01,-0.000000e+00,4.830298e-02,2.199377e-01,3.231258e-01,-1.739118e-01,5.682952e-02,-2.307414e-01,-3.959450e+02,-2.803766e+05,4.907306e+06,1.959148e+03,1.424585e-01,2.123676e-01,2.748228e-01,4.646039e-04,4.510000e-02,5.836346e-02
5.859068e-01,1.000000e-60,7.666638e-01,1.213839e-05,7.868766e-03,1.614819e-24,2.131874e-07,6.327567e-05,2.117737e-01,4.420266e-08,6.623036e-10,1.519517e-04,1.725129e-14,1.561960e-06,9.561599e-06,1.307413e-04,1.274843e-02,4.384992e-09,1.796197e-06,5.472793e-08,1.094025e-08,1.100286e-08,5.287283e-04,4.416192e-05,3.543378e-09,8.745214e-07,2.185076e-12,4.307998e-10,7.138100e-08,8.618548e-09,9.854279e-09,5.332919e-12,8.970598e-16,8.396608e-18,1.200712e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282283e+01,5.859068e-01,2.170489e+01,1.674320e-01,1.774775e+03,9.433984e-05,6.592913e-05,-0.000000e+00,2.317372e-01,-0.000000e+00,4.161891e-02,2.196425e-01,2.733561e-01,-1.493270e-01,4.453803e-02,-1.938650e-01,-3.666628e+02,-2.839812e+05,4.068713e+06,1.948990e+03,1.427061e-01,2.117737e-01,2.317372e-01,4.619924e-04,4.484810e-02,4.907584e-02
5.936484e-01,1.000000e-60,7.658390e-01,1.126820e-05,8.172854e-03,1.636155e-24,1.727676e-07,5.525274e-05,2.111570e-01,4.405747e-08,6.352249e-10,1.498266e-04,1.363365e-14,1.338310e-06,8.595629e-06,1.276993e-04,1.395469e-02,3.990024e-09,1.788907e-06,5.590605e-08,1.146061e-08,1.074561e-08,4.791363e-04,4.040557e-05,3.144565e-09,7.482082e-07,1.824152e-12,3.622517e-10,6.740296e-08,8.044234e-09,9.280055e-09,4.442606e-12,7.390533e-16,6.535886e-18,1.026309e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.274260e+01,5.936484e-01,2.150937e+01,1.678063e-01,1.780382e+03,9.425298e-05,6.566480e-05,-0.000000e+00,1.983514e-01,-0.000000e+00,3.620921e-02,2.193299e-01,2.345607e-01,-1.287004e-01,3.542646e-02,-1.641269e-01,-3.425473e+02,-2.876707e+05,3.419985e+06,1.938580e+03,1.429681e-01,2.111570e-01,1.983514e-01,4.592969e-04,4.458728e-02,4.188329e-02
6.016130e-01,1.000000e-60,7.649774e-01,1.052403e-05,8.484234e-03,1.658106e-24,1.425383e-07,4.852128e-05,2.105145e-01,4.461135e-08,6.269238e-10,1.503915e-04,1.081578e-14,1.160535e-06,7.782024e-06,1.249435e-04,1.520740e-02,3.645171e-09,1.782993e-06,5.685990e-08,1.206531e-08,1.050744e-08,4.333502e-04,3.699111e-05,2.823066e-09,6.463142e-07,1.535948e-12,3.067162e-10,6.429120e-08,7.580477e-09,8.824469e-09,3.725064e-12,6.210312e-16,5.262008e-18,8.974195e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.266085e+01,6.016130e-01,2.129106e+01,1.681717e-01,1.786118e+03,9.415489e-05,6.539249e-05,-0.000000e+00,1.723234e-01,-0.000000e+00,3.176987e-02,2.189987e-01,2.040933e-01,-1.112770e-01,2.858173e-02,-1.398587e-01,-3.227383e+02,-2.914665e+05,2.914483e+06,1.927870e+03,1.432455e-01,2.105145e-01,1.723234e-01,4.565064e-04,4.431635e-02,3.627657e-02
6.098296e-01,1.000000e-60,7.640765e-01,9.888082e-06,8.804075e-03,1.680752e-24,1.198346e-07,4.283927e-05,2.098441e-01,4.588077e-08,6.360061e-10,1.536902e-04,8.615725e-15,1.019222e-06,7.100044e-06,1.225236e-04,1.651073e-02,3.345165e-09,1.779818e-06,5.763755e-08,1.278294e-08,1.030020e-08,3.909673e-04,3.390939e-05,2.565617e-09,5.640405e-07,1.303323e-12,2.613246e-10,6.205710e-08,7.225039e-09,8.481427e-09,3.141683e-12,5.326010e-16,4.389252e-18,8.029010e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.257733e+01,6.098296e-01,2.104940e+01,1.685287e-01,1.791999e+03,9.404511e-05,6.511144e-05,-0.000000e+00,1.520648e-01,-0.000000e+00,2.809137e-02,2.186482e-01,1.801562e-01,-9.649594e-02,2.339644e-02,-1.198924e-01,-3.066558e+02,-2.953823e+05,2.520139e+06,1.916834e+03,1.435392e-01,2.098441e-01,1.520648e-01,4.536143e-04,4.403455e-02,3.190990e-02
6.183082e-01,1.000000e-60,7.631351e-01,9.348273e-06,9.132804e-03,1.704120e-24,1.028394e-07,3.803092e-05,2.091452e-01,4.789518e-08,6.622232e-10,1.598460e-04,6.898651e-15,9.075835e-07,6.534383e-06,1.204948e-04,1.786614e-02,3.086251e-09,1.780680e-06,5.828531e-08,1.364790e-08,1.013502e-08,3.517531e-04,3.115583e-05,2.361502e-09,4.978607e-07,1.114213e-12,2.240301e-10,6.072685e-08,6.977322e-09,8.249120e-09,2.664905e-12,4.665063e-16,3.800374e-18,7.349446e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.249198e+01,6.183082e-01,2.077952e+01,1.688771e-01,1.798032e+03,9.392327e-05,6.482149e-05,-0.000000e+00,1.364666e-01,-0.000000e+00,2.502554e-02,2.182780e-01,1.614921e-01,-8.393094e-02,1.945348e-02,-1.033844e-01,-2.939119e+02,-2.994231e+05,2.214237e+06,1.905468e+03,1.438496e-01,2.091452e-01,1.364666e-01,4.506199e-04,4.374171e-02,2.854133e-02
6.270601e-01,1.000000e-60,7.621523e-01,8.895257e-06,9.470863e-03,1.728241e-24,9.025324e-08,3.395477e-05,2.084170e-01,5.069513e-08,7.062165e-10,1.690590e-04,5.559090e-15,8.204342e-07,6.072488e-06,1.189121e-04,1.927539e-02,2.865226e-09,1.786876e-06,5.885069e-08,1.470463e-08,1.002228e-08,3.155095e-04,2.872355e-05,2.201127e-09,4.450179e-07,9.595258e-13,1.932552e-10,6.033411e-08,6.837161e-09,8.128725e-09,2.273523e-12,4.174019e-16,3.418998e-18,6.877656e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.240474e+01,6.270601e-01,2.048244e+01,1.692161e-01,1.804221e+03,9.378897e-05,6.452243e-05,-0.000000e+00,1.247230e-01,-0.000000e+00,2.245967e-02,2.178878e-01,1.471827e-01,-7.322539e-02,1.645243e-02,-8.967781e-02,-2.842318e+02,-3.035940e+05,1.979808e+06,1.893766e+03,1.441771e-01,2.084170e-01,1.247230e-01,4.475220e-04,4.343765e-02,2.599439e-02
6.360926e-01,1.000000e-60,7.611271e-01,8.522109e-06,9.818542e-03,1.753136e-24,8.115229e-08,3.049757e-05,2.076585e-01,5.433066e-08,7.694110e-10,1.816090e-04,4.515230e-15,7.538953e-07,5.704552e-06,1.178328e-04,2.073977e-02,2.679566e-09,1.799762e-06,5.938139e-08,1.601094e-08,9.972197e-09,2.820867e-04,2.660667e-05,2.075865e-09,4.034053e-07,8.324073e-13,1.677851e-10,6.092258e-08,6.805091e-09,8.124694e-09,1.951219e-12,3.813372e-16,3.195964e-18,6.570630e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.231560e+01,6.360926e-01,2.015553e+01,1.695449e-01,1.810569e+03,9.364178e-05,6.421416e-05,-0.000000e+00,1.162582e-01,-0.000000e+00,2.030857e-02,2.174771e-01,1.365668e-01,-6.408568e-02,1.417734e-02,-7.826302e-02,-2.774431e+02,-3.078987e+05,1.804339e+06,1.881727e+03,1.445222e-01,2.076585e-01,1.162582e-01,4.443204e-04,4.312205e-02,2.414200e-02
6.453940e-01,1.000000e-60,7.600606e-01,8.224204e-06,1.017538e-02,1.778771e-24,7.489319e-08,2.757164e-05,2.068707e-01,5.885294e-08,8.538225e-10,1.978327e-04,3.704636e-15,7.051844e-07,5.423557e-06,1.173176e-04,2.225756e-02,2.527594e-09,1.820748e-06,5.992388e-08,1.764002e-08,9.994970e-09,2.514209e-04,2.480437e-05,1.978072e-09,3.714806e-07,7.277822e-13,1.467039e-10,6.254377e-08,6.882160e-09,8.244635e-09,1.685673e-12,3.554091e-16,3.100622e-18,6.396470e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.222472e+01,6.453940e-01,1.979613e+01,1.698620e-01,1.817064e+03,9.348158e-05,6.389721e-05,-0.000000e+00,1.106819e-01,-0.000000e+00,1.851007e-02,2.170461e-01,1.291920e-01,-5.628014e-02,1.247509e-02,-6.875522e-02,-2.734666e+02,-3.123315e+05,1.678900e+06,1.869375e+03,1.448847e-01,2.068707e-01,1.106819e-01,4.410211e-04,4.279549e-02,2.289684e-02
6.549349e-01,1.000000e-60,7.589560e-01,7.998165e-06,1.054025e-02,1.805067e-24,7.102613e-08,2.510546e-05,2.060557e-01,6.431039e-08,9.619340e-10,2.181102e-04,3.078631e-15,6.722898e-07,5.224326e-06,1.174253e-04,2.382422e-02,2.408158e-09,1.851273e-06,6.052210e-08,1.968430e-08,1.010041e-08,2.234930e-04,2.331913e-05,1.900981e-09,3.480992e-07,6.417647e-13,1.292965e-10,6.525111e-08,7.069234e-09,8.498645e-09,1.467248e-12,3.374508e-16,3.114765e-18,6.331226e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.213245e+01,6.549349e-01,1.940808e+01,1.701651e-01,1.823681e+03,9.330859e-05,6.357267e-05,-0.000000e+00,1.077399e-01,-0.000000e+00,1.701723e-02,2.165959e-01,1.247571e-01,-4.961803e-02,1.123537e-02,-6.085340e-02,-2.722833e+02,-3.168785e+05,1.597107e+06,1.856753e+03,1.452640e-01,2.060557e-01,1.077399e-01,4.376354e-04,4.245895e-02,2.220042e-02
6.646829e-01,1.000000e-60,7.578169e-01,7.840967e-06,1.091190e-02,1.831933e-24,6.924129e-08,2.303564e-05,2.052158e-01,7.075574e-08,1.096796e-09,2.428855e-04,2.598333e-15,6.537495e-07,5.102793e-06,1.182086e-04,2.543473e-02,2.320336e-09,1.892808e-06,6.121613e-08,2.226317e-08,1.029770e-08,1.982682e-04,2.215452e-05,1.838823e-09,3.323919e-07,5.712225e-13,1.149736e-10,6.910160e-08,7.367025e-09,8.899347e-09,1.288012e-12,3.258490e-16,3.229434e-18,6.357479e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.203914e+01,6.646829e-01,1.898507e+01,1.704522e-01,1.830395e+03,9.312316e-05,6.324172e-05,-0.000000e+00,1.072799e-01,-0.000000e+00,1.579201e-02,2.161277e-01,1.230720e-01,-4.393070e-02,1.037773e-02,-5.430844e-02,-2.739140e+02,-3.215241e+05,1.554450e+06,1.843910e+03,1.456591e-01,2.052158e-01,1.072799e-01,4.341762e-04,4.211352e-02,2.201553e-02
6.746130e-01,1.000000e-60,7.566459e-01,7.749817e-06,1.128938e-02,1.859302e-24,6.934818e-08,2.130473e-05,2.043526e-01,7.825985e-08,1.262315e-09,2.727118e-04,2.232845e-15,6.485987e-07,5.056078e-06,1.197160e-04,2.708533e-02,2.263502e-09,1.946925e-06,6.204136e-08,2.553476e-08,1.059576e-08,1.756763e-04,2.131661e-05,1.787190e-09,3.237357e-07,5.136044e-13,1.032470e-10,7.416609e-08,7.777054e-09,9.462957e-09,1.141387e-12,3.194791e-16,3.444106e-18,6.464534e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.194507e+01,6.746130e-01,1.853630e+01,1.707216e-01,1.837187e+03,9.292558e-05,6.290522e-05,-0.000000e+00,1.092552e-01,-0.000000e+00,1.480337e-02,2.156420e-01,1.240586e-01,-3.906694e-02,9.845616e-03,-4.891255e-02,-2.784242e+02,-3.262564e+05,1.548174e+06,1.830881e+03,1.460695e-01,2.043526e-01,1.092552e-01,4.306527e-04,4.175999e-02,2.232658e-02
6.846945e-01,1.000000e-60,7.554462e-01,7.722363e-06,1.167151e-02,1.887087e-24,7.126410e-08,1.986364e-05,2.034681e-01,8.691155e-08,1.463285e-09,3.082381e-04,1.958551e-15,6.563512e-07,5.082728e-06,1.219902e-04,2.877142e-02,2.237551e-09,2.015260e-06,6.302622e-08,2.970399e-08,1.100305e-08,1.556510e-04,2.081787e-05,1.743415e-09,3.217566e-07,4.669451e-13,9.373777e-11,8.053102e-08,8.301902e-09,1.020934e-08,1.022223e-12,3.176871e-16,3.766856e-18,6.648839e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.185056e+01,6.846945e-01,1.805171e+01,1.709717e-01,1.844031e+03,9.271630e-05,6.256421e-05,-0.000000e+00,1.137182e-01,-0.000000e+00,1.402784e-02,2.151396e-01,1.277461e-01,-3.490040e-02,9.603550e-03,-4.450395e-02,-2.859214e+02,-3.310610e+05,1.577228e+06,1.817706e+03,1.464946e-01,2.034681e-01,1.137182e-01,4.270752e-04,4.139927e-02,2.313803e-02
