Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.217553e-01,1.354393e-23,7.735948e-01,8.836563e-05,5.599296e-03,1.783046e-24,1.915241e-05,7.396159e-04,2.148812e-01,2.272163e-07,2.378991e-08,8.400131e-04,4.580988e-13,3.016465e-05,5.435142e-05,1.701262e-04,1.987058e-03,1.940138e-08,1.063545e-06,1.566138e-08,7.468555e-09,7.223423e-09,1.878800e-03,1.058329e-04,2.598277e-08,9.525577e-06,7.947824e-11,1.361422e-08,1.451283e-07,1.877806e-08,4.226212e-08,1.772854e-10,5.550154e-14,3.481658e-15,6.055806e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.343548e+01,5.217553e-01,5.714404e+01,1.632934e-01,1.723177e+03,9.476296e-05,6.749424e-05,-0.000000e+00,8.409554e+00,-0.000000e+00,7.942495e-01,2.204805e-01,9.203803e+00,-6.784140e-01,3.633713e+00,-4.312127e+00,-2.295150e+03,-2.534353e+05,1.480911e+08,2.007918e+03,1.422363e-01,2.148812e-01,8.409554e+00,4.745219e-04,4.617393e-02,1.807055e+00
5.261526e-01,1.377429e-23,7.733927e-01,7.948171e-05,5.812298e-03,1.798073e-24,1.473152e-05,6.358136e-04,2.147582e-01,2.082396e-07,1.831652e-08,7.723690e-04,4.139808e-13,2.836820e-05,5.436624e-05,1.811753e-04,2.373240e-03,1.996480e-08,1.275895e-06,1.927653e-08,8.981066e-09,8.628319e-09,1.775795e-03,1.105942e-04,2.282464e-08,9.093752e-06,6.805622e-11,1.130784e-08,1.485033e-07,1.911498e-08,4.238348e-08,1.468071e-10,4.271703e-14,2.410913e-15,4.705099e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.338385e+01,5.261526e-01,5.706815e+01,1.637341e-01,1.726732e+03,9.482313e-05,6.739516e-05,-0.000000e+00,7.307771e+00,-0.000000e+00,7.739841e-01,2.205705e-01,8.081755e+00,-9.023822e-01,3.045241e+00,-3.947624e+00,-2.223017e+03,-2.555302e+05,1.324832e+08,2.004274e+03,1.421810e-01,2.147582e-01,7.307771e+00,4.740096e-04,4.612108e-02,1.569404e+00
5.308176e-01,1.400280e-23,7.731502e-01,7.121911e-05,6.034233e-03,1.814015e-24,1.125948e-05,5.437197e-04,2.145895e-01,1.918677e-07,1.406187e-08,7.142168e-04,3.688264e-13,2.617658e-05,5.349675e-05,1.907427e-04,2.818957e-03,2.021640e-08,1.498382e-06,2.331606e-08,1.060739e-08,1.009860e-08,1.671223e-03,1.144580e-04,2.001345e-08,8.538211e-06,5.738570e-11,9.318972e-09,1.503465e-07,1.924167e-08,4.197140e-08,1.205578e-10,3.275856e-14,1.661476e-15,3.649022e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.332953e+01,5.308176e-01,5.697247e+01,1.641741e-01,1.730453e+03,9.487347e-05,6.728159e-05,-0.000000e+00,6.259553e+00,-0.000000e+00,7.271399e-01,2.206238e-01,6.986693e+00,-1.041727e+00,2.503539e+00,-3.545266e+00,-2.121360e+03,-2.577527e+05,1.164822e+08,2.000027e+03,1.421519e-01,2.145895e-01,6.259553e+00,4.733077e-04,4.604865e-02,1.343234e+00
5.358553e-01,1.425069e-23,7.728581e-01,6.352906e-05,6.269511e-03,1.831231e-24,8.531317e-06,4.618020e-04,2.143697e-01,1.778610e-07,1.076093e-08,6.645923e-04,3.232990e-13,2.368254e-05,5.178523e-05,1.987265e-04,3.337994e-03,2.013327e-08,1.726457e-06,2.778722e-08,1.234162e-08,1.160525e-08,1.564583e-03,1.173523e-04,1.749814e-08,7.878183e-06,4.758153e-11,7.606869e-09,1.507248e-07,1.916686e-08,4.105755e-08,9.799842e-11,2.498317e-14,1.136666e-15,2.821315e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.327140e+01,5.358553e-01,5.685173e+01,1.646201e-01,1.734420e+03,9.491364e-05,6.715042e-05,-0.000000e+00,5.279229e+00,-0.000000e+00,6.607709e-01,2.206392e-01,5.940000e+00,-1.104887e+00,2.016125e+00,-3.121012e+00,-1.994788e+03,-2.601529e+05,1.005409e+08,1.995058e+03,1.421509e-01,2.143697e-01,5.279229e+00,4.723883e-04,4.595437e-02,1.131707e+00
5.414435e-01,1.452871e-23,7.725007e-01,5.632200e-05,6.525647e-03,1.850328e-24,6.379043e-06,3.883394e-04,2.140870e-01,1.660783e-07,8.197681e-09,6.229177e-04,2.777649e-13,2.095854e-05,4.926571e-05,2.050772e-04,3.954311e-03,1.970024e-08,1.956610e-06,3.273421e-08,1.419874e-08,1.312516e-08,1.454407e-03,1.191932e-04,1.522664e-08,7.127834e-06,3.866275e-11,6.128026e-09,1.497284e-07,1.890055e-08,3.966836e-08,7.855258e-11,1.887779e-14,7.682048e-16,2.168983e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.320753e+01,5.414435e-01,5.669677e+01,1.650829e-01,1.738764e+03,9.494268e-05,6.699604e-05,-0.000000e+00,4.373776e+00,-0.000000e+00,5.807662e-01,2.206126e-01,4.954542e+00,-1.101991e+00,1.584201e+00,-2.686192e+00,-1.846933e+03,-2.628155e+05,8.495504e+07,1.989150e+03,1.421818e-01,2.140870e-01,4.373776e+00,4.711998e-04,4.583324e-02,9.363686e-01
5.478638e-01,1.485730e-23,7.720510e-01,4.950299e-05,6.814367e-03,1.872269e-24,4.677073e-06,3.217966e-04,2.137203e-01,1.566203e-07,6.212585e-09,5.895122e-04,2.324524e-13,1.806372e-05,4.595344e-05,2.097357e-04,4.707893e-03,1.890217e-08,2.185779e-06,3.824289e-08,1.622302e-08,1.463609e-08,1.338365e-03,1.198371e-04,1.315782e-08,6.297470e-06,3.061464e-11,4.845134e-09,1.474731e-07,1.845346e-08,3.782159e-08,6.172619e-11,1.406508e-14,5.098483e-16,1.653156e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.313492e+01,5.478638e-01,5.649106e+01,1.655775e-01,1.743690e+03,9.495811e-05,6.680909e-05,-0.000000e+00,3.550251e+00,-0.000000e+00,4.918984e-01,2.205347e-01,4.042150e+00,-1.042666e+00,1.206603e+00,-2.249269e+00,-1.680609e+03,-2.658749e+05,6.995110e+07,1.981935e+03,1.422529e-01,2.137203e-01,3.550251e+00,4.696501e-04,4.567637e-02,7.587607e-01
5.551840e-01,1.524666e-23,7.714940e-01,4.327928e-05,7.137395e-03,1.897285e-24,3.389532e-06,2.636057e-04,2.132579e-01,1.502568e-07,4.755215e-09,5.671242e-04,1.896488e-13,1.519836e-05,4.206073e-05,2.125220e-04,5.616978e-03,1.778530e-08,2.401038e-06,4.414904e-08,1.840075e-08,1.604607e-08,1.219110e-03,1.191184e-04,1.135045e-08,5.440157e-06,2.373480e-11,3.777051e-09,1.443656e-07,1.787838e-08,3.565419e-08,4.776043e-11,1.043173e-14,3.371865e-16,1.263121e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.305312e+01,5.551840e-01,5.622039e+01,1.660987e-01,1.749233e+03,9.495515e-05,6.658583e-05,-0.000000e+00,2.843533e+00,-0.000000e+00,4.029816e-01,2.203953e-01,3.246514e+00,-9.417506e-01,8.958205e-01,-1.837571e+00,-1.507305e+03,-2.693634e+05,5.636617e+07,1.973265e+03,1.423728e-01,2.132579e-01,2.843533e+00,4.676865e-04,4.547893e-02,6.064059e-01
5.631951e-01,1.566275e-23,7.708383e-01,3.794806e-05,7.484733e-03,1.924662e-24,2.478122e-06,2.157048e-04,2.127081e-01,1.477816e-07,3.772294e-09,5.586785e-04,1.523775e-13,1.263009e-05,3.803028e-05,2.135843e-04,6.661922e-03,1.649838e-08,2.588351e-06,5.006840e-08,2.068865e-08,1.725227e-08,1.103049e-03,1.171443e-04,9.885773e-09,4.638430e-06,1.829497e-11,2.943231e-09,1.412687e-07,1.729026e-08,3.344669e-08,3.689643e-11,7.863719e-15,2.291780e-16,9.881056e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.296473e+01,5.631951e-01,5.588163e+01,1.666233e-01,1.755221e+03,9.493011e-05,6.633179e-05,-0.000000e+00,2.284600e+00,-0.000000e+00,3.238622e-01,2.201929e-01,2.608462e+00,-8.225896e-01,6.606161e-01,-1.483206e+00,-1.344642e+03,-2.731814e+05,4.510235e+07,1.963353e+03,1.425429e-01,2.127081e-01,2.284600e+00,4.653462e-04,4.524474e-02,4.859529e-01
5.715812e-01,1.610061e-23,7.701081e-01,3.363085e-05,7.842738e-03,1.953321e-24,1.864966e-06,1.781988e-04,2.120932e-01,1.494408e-07,3.167030e-09,5.652477e-04,1.221929e-13,1.052300e-05,3.429969e-05,2.135205e-04,7.801425e-03,1.522202e-08,2.744516e-06,5.565893e-08,2.308717e-08,1.822609e-08,9.957551e-04,1.143359e-04,8.784314e-09,3.953700e-06,1.425395e-11,2.324267e-09,1.391763e-07,1.681838e-08,3.148426e-08,2.886211e-11,6.139889e-15,1.646825e-16,8.054406e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.287338e+01,5.715812e-01,5.547821e+01,1.671276e-01,1.761412e+03,9.488270e-05,6.605746e-05,-0.000000e+00,1.872953e+00,-0.000000e+00,2.597637e-01,2.199360e-01,2.132716e+00,-7.066622e-01,4.941552e-01,-1.200817e+00,-1.205936e+03,-2.771783e+05,3.644791e+07,1.952616e+03,1.427565e-01,2.120932e-01,1.872953e+00,4.627282e-04,4.498353e-02,3.972406e-01
5.800809e-01,1.654731e-23,7.693292e-01,3.025560e-05,8.200882e-03,1.982368e-24,1.462105e-06,1.495802e-04,2.114360e-01,1.549843e-07,2.835163e-09,5.861887e-04,9.884155e-14,8.894821e-06,3.111902e-05,2.130671e-04,8.995529e-03,1.408413e-08,2.876955e-06,6.077395e-08,2.566011e-08,1.901576e-08,8.998148e-04,1.112011e-04,8.004778e-09,3.405226e-06,1.134539e-11,1.875306e-09,1.388234e-07,1.655357e-08,2.994289e-08,2.305552e-11,5.012545e-15,1.269622e-16,6.890044e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.278196e+01,5.800809e-01,5.501885e+01,1.675968e-01,1.767615e+03,9.481524e-05,6.577261e-05,-0.000000e+00,1.583856e+00,-0.000000e+00,2.106907e-01,2.196369e-01,1.794547e+00,-6.055707e-01,3.804341e-01,-9.860047e-01,-1.095786e+03,-2.812292e+05,3.011042e+07,1.941448e+03,1.430039e-01,2.114360e-01,1.583856e+00,4.599358e-04,4.470518e-02,3.348842e-01
5.885946e-01,1.700089e-23,7.685153e-01,2.764780e-05,8.555738e-03,2.011462e-24,1.197216e-06,1.277327e-04,2.107486e-01,1.640439e-07,2.694791e-09,6.204690e-04,8.104631e-14,7.672469e-06,2.853891e-05,2.128216e-04,1.022480e-02,1.313595e-08,2.997767e-06,6.546408e-08,2.853289e-08,1.970446e-08,8.148650e-04,1.081288e-04,7.477814e-09,2.980511e-06,9.252559e-12,1.548229e-09,1.406129e-07,1.653833e-08,2.888108e-08,1.883848e-11,4.278014e-15,1.050937e-16,6.170354e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.269150e+01,5.885946e-01,5.451092e+01,1.680288e-01,1.773761e+03,9.473021e-05,6.548186e-05,-0.000000e+00,1.386170e+00,-0.000000e+00,1.738441e-01,2.193044e-01,1.560014e+00,-5.217038e-01,3.030929e-01,-8.247967e-01,-1.012188e+03,-2.852869e+05,2.555760e+07,1.930039e+03,1.432781e-01,2.107486e-01,1.386170e+00,4.570263e-04,4.441497e-02,2.921334e-01
5.971209e-01,1.748373e-23,7.676704e-01,2.563887e-05,8.907888e-03,2.040600e-24,1.022158e-06,1.108426e-04,2.100344e-01,1.763817e-07,2.694842e-09,6.675677e-04,6.747046e-14,6.768285e-06,2.651814e-05,2.131921e-04,1.148464e-02,1.238514e-08,3.118466e-06,6.986052e-08,3.187095e-08,2.037203e-08,7.394936e-04,1.053726e-04,7.139650e-09,2.658094e-06,7.725117e-12,1.306102e-09,1.447760e-07,1.678967e-08,2.830466e-08,1.572379e-11,3.800325e-15,9.288711e-17,5.749542e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.260197e+01,5.971209e-01,5.394901e+01,1.684260e-01,1.779854e+03,9.462915e-05,6.518626e-05,-0.000000e+00,1.254649e+00,-0.000000e+00,1.461795e-01,2.189423e-01,1.400829e+00,-4.533213e-01,2.501030e-01,-7.034242e-01,-9.512242e+02,-2.893505e+05,2.231409e+07,1.918436e+03,1.435759e-01,2.100344e-01,1.254649e+00,4.540195e-04,4.411445e-02,2.635194e-01
6.057110e-01,1.796975e-23,7.667920e-01,2.409695e-05,9.259894e-03,2.069956e-24,9.072020e-07,9.756433e-05,2.092910e-01,1.919636e-07,2.808028e-09,7.277715e-04,5.703220e-14,6.108694e-06,2.499135e-05,2.144588e-04,1.277972e-02,1.182303e-08,3.248898e-06,7.411351e-08,3.588494e-08,2.108566e-08,6.721642e-04,1.030997e-04,6.940791e-09,2.417947e-06,6.589349e-12,1.123509e-09,1.515162e-07,1.731795e-08,2.821030e-08,1.337730e-11,3.495210e-15,8.703312e-17,5.538110e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.251281e+01,6.057110e-01,5.333543e+01,1.687927e-01,1.785930e+03,9.451248e-05,6.488471e-05,-0.000000e+00,1.171974e+00,-0.000000e+00,1.252474e-01,2.185509e-01,1.297221e+00,-3.975922e-01,2.135658e-01,-6.111580e-01,-9.092391e+02,-2.934446e+05,2.003174e+07,1.906602e+03,1.438972e-01,2.092910e-01,1.171974e+00,4.509102e-04,4.380272e-02,2.452836e-01
6.144772e-01,1.850742e-23,7.658698e-01,2.292344e-05,9.616637e-03,2.099914e-24,8.343026e-07,8.691011e-05,2.085092e-01,2.110568e-07,3.024797e-09,8.025931e-04,4.890490e-14,5.637980e-06,2.389581e-05,2.168533e-04,1.412580e-02,1.143815e-08,3.398443e-06,7.838697e-08,4.087592e-08,2.190608e-08,6.113358e-04,1.014343e-04,6.845279e-09,2.244011e-06,5.727004e-12,9.831116e-10,1.611464e-07,1.814177e-08,2.861041e-08,1.157142e-11,3.311577e-15,8.587860e-17,5.484477e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.242286e+01,6.144772e-01,5.265871e+01,1.691338e-01,1.792070e+03,9.437901e-05,6.457363e-05,-0.000000e+00,1.127244e+00,-0.000000e+00,1.092262e-01,2.181258e-01,1.236470e+00,-3.516558e-01,1.884321e-01,-5.400879e-01,-8.834554e+02,-2.976226e+05,1.847254e+07,1.894401e+03,1.442453e-01,2.085092e-01,1.127244e+00,4.476654e-04,4.347609e-02,2.350407e-01
6.236177e-01,1.903802e-23,7.648820e-01,2.204905e-05,9.986258e-03,2.131150e-24,7.931102e-07,7.814907e-05,2.076696e-01,2.344116e-07,3.352697e-09,8.955646e-04,4.247551e-14,5.317865e-06,2.318789e-05,2.206516e-04,1.555406e-02,1.122609e-08,3.578238e-06,8.287409e-08,4.733154e-08,2.290024e-08,5.554878e-04,1.005105e-04,6.829712e-09,2.125160e-06,5.058028e-12,8.731124e-10,1.742740e-07,1.930540e-08,2.955980e-08,1.015090e-11,3.220758e-15,8.887846e-17,5.565578e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.233016e+01,6.236177e-01,5.189655e+01,1.694551e-01,1.798407e+03,9.422511e-05,6.424601e-05,-0.000000e+00,1.114918e+00,-0.000000e+00,9.682339e-02,2.176559e-01,1.211742e+00,-3.129798e-01,1.715910e-01,-4.845708e-01,-8.723337e+02,-3.019790e+05,1.748940e+07,1.881560e+03,1.446293e-01,2.076696e-01,1.114918e+00,4.442116e-04,4.312666e-02,2.315346e-01
6.334028e-01,1.964119e-23,7.637962e-01,2.143597e-05,1.037955e-02,2.164590e-24,7.791271e-07,7.077139e-05,2.067434e-01,2.634390e-07,3.819336e-09,1.013084e-03,3.732861e-14,5.127988e-06,2.285914e-05,2.262635e-04,1.711005e-02,1.119987e-08,3.803455e-06,8.780459e-08,5.607712e-08,2.415409e-08,5.034238e-04,1.005456e-04,6.883023e-09,2.056394e-06,4.531726e-12,7.861400e-10,1.919980e-07,2.089557e-08,3.118659e-08,9.017042e-12,3.211911e-15,9.648730e-17,5.784645e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.223212e+01,6.334028e-01,5.102641e+01,1.697608e-01,1.805116e+03,9.404427e-05,6.389183e-05,-0.000000e+00,1.134626e+00,-0.000000e+00,8.722549e-02,2.171229e-01,1.221852e+00,-2.795909e-01,1.614020e-01,-4.409928e-01,-8.759872e+02,-3.066427e+05,1.702068e+07,1.867693e+03,1.450634e-01,2.067434e-01,1.134626e+00,4.404407e-04,4.274283e-02,2.345764e-01
6.440907e-01,2.036574e-23,7.625770e-01,2.107910e-05,1.080656e-02,2.201114e-24,7.927034e-07,6.447919e-05,2.056981e-01,3.002237e-07,4.475132e-09,1.164613e-03,3.323507e-14,5.064908e-06,2.294441e-05,2.342548e-04,1.884140e-02,1.139721e-08,4.094020e-06,9.341842e-08,6.846379e-08,2.577466e-08,4.548214e-04,1.019157e-04,7.006298e-09,2.039473e-06,4.121927e-12,7.187803e-10,2.159988e-07,2.304508e-08,3.371107e-08,8.120346e-12,3.290337e-15,1.103254e-16,6.172345e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.212642e+01,6.440907e-01,4.999767e+01,1.700499e-01,1.812354e+03,9.382819e-05,6.350096e-05,-0.000000e+00,1.191065e+00,-0.000000e+00,8.006367e-02,2.165047e-01,1.271129e+00,-2.502385e-01,1.574241e-01,-4.076625e-01,-8.963135e+02,-3.117367e+05,1.708728e+07,1.852407e+03,1.455651e-01,2.056981e-01,1.191065e+00,4.362375e-04,4.231171e-02,2.449998e-01
6.557009e-01,2.117150e-23,7.612129e-01,2.099491e-05,1.126756e-02,2.240791e-24,8.373399e-07,5.918284e-05,2.045203e-01,3.468740e-07,5.384073e-09,1.359950e-03,3.012596e-14,5.134646e-06,2.350182e-05,2.451364e-04,2.076092e-02,1.187292e-08,4.468839e-06,9.984438e-08,8.638268e-08,2.785267e-08,4.109257e-04,1.051453e-04,7.211389e-09,2.080916e-06,3.822701e-12,6.711400e-10,2.481184e-07,2.588826e-08,3.739521e-08,7.454546e-12,3.474697e-15,1.333477e-16,6.783580e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.201325e+01,6.557009e-01,4.880846e+01,1.703104e-01,1.820108e+03,9.357160e-05,6.307140e-05,-0.000000e+00,1.292034e+00,-0.000000e+00,7.533458e-02,2.157879e-01,1.367368e+00,-2.245471e-01,1.600609e-01,-3.846080e-01,-9.359551e+02,-3.172704e+05,1.776859e+07,1.835632e+03,1.461440e-01,2.045203e-01,1.292034e+00,4.315702e-04,4.182855e-02,2.642472e-01
6.676950e-01,2.195825e-23,7.597582e-01,2.118118e-05,1.174082e-02,2.281780e-24,9.148706e-07,5.493477e-05,2.032523e-01,4.035907e-07,6.581453e-09,1.600534e-03,2.799713e-14,5.331403e-06,2.453402e-05,2.587504e-04,2.278922e-02,1.265335e-08,4.927699e-06,1.068672e-07,1.115147e-07,3.035856e-08,3.744910e-04,1.106160e-04,7.512605e-09,2.183435e-06,3.637020e-12,6.449054e-10,2.888542e-07,2.942630e-08,4.232995e-08,7.034527e-12,3.784452e-15,1.691654e-16,7.671224e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.189811e+01,6.676950e-01,4.748663e+01,1.705190e-01,1.827990e+03,9.328223e-05,6.262166e-05,-0.000000e+00,1.440973e+00,-0.000000e+00,7.310337e-02,2.149931e-01,1.514076e+00,-2.029301e-01,1.696279e-01,-3.725581e-01,-9.948386e+02,-3.229871e+05,1.910942e+07,1.818096e+03,1.467818e-01,2.032523e-01,1.440973e+00,4.266310e-04,4.131150e-02,2.928811e-01
6.792561e-01,2.269833e-23,7.583086e-01,2.158054e-05,1.219414e-02,2.321289e-24,1.021436e-06,5.169471e-05,2.019737e-01,4.681601e-07,8.046825e-09,1.876475e-03,2.672885e-14,5.622567e-06,2.593287e-05,2.741187e-04,2.479256e-02,1.369738e-08,5.445848e-06,1.140072e-07,1.444628e-07,3.312393e-08,3.473001e-04,1.182262e-04,7.916434e-09,2.338175e-06,3.555982e-12,6.394329e-10,3.367136e-07,3.348711e-08,4.830604e-08,6.849775e-12,4.226170e-15,2.209936e-16,8.860560e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.178886e+01,6.792561e-01,4.613741e+01,1.706589e-01,1.835457e+03,9.297897e-05,6.218148e-05,-0.000000e+00,1.631674e+00,-0.000000e+00,7.306947e-02,2.141679e-01,1.704743e+00,-1.855877e-01,1.854087e-01,-3.709964e-01,-1.068230e+03,-3.284973e+05,2.103369e+07,1.800959e+03,1.474393e-01,2.019737e-01,1.631674e+00,4.217429e-04,4.079338e-02,3.295552e-01
6.899939e-01,2.339240e-23,7.569160e-01,2.211742e-05,1.261261e-02,2.357984e-24,1.151857e-06,4.923867e-05,2.007288e-01,5.387957e-07,9.756799e-09,2.178839e-03,2.608248e-14,5.970432e-06,2.756780e-05,2.903482e-04,2.670124e-02,1.494432e-08,6.000223e-06,1.209558e-07,1.855158e-07,3.600105e-08,3.285781e-04,1.276503e-04,8.426955e-09,2.532821e-06,3.557939e-12,6.515779e-10,3.902837e-07,3.791942e-08,5.507583e-08,6.859287e-12,4.804837e-15,2.927250e-16,1.037999e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.168894e+01,6.899939e-01,4.481592e+01,1.707310e-01,1.842265e+03,9.267453e-05,6.176567e-05,-0.000000e+00,1.856184e+00,-0.000000e+00,7.465951e-02,2.133414e-01,1.930843e+00,-1.718542e-01,2.063163e-01,-3.781705e-01,-1.150930e+03,-3.336151e+05,2.342718e+07,1.784792e+03,1.480926e-01,2.007288e-01,1.856184e+00,4.170747e-04,4.029205e-02,3.725896e-01
6.999737e-01,2.404695e-23,7.555768e-01,2.274293e-05,1.299920e-02,2.392089e-24,1.304604e-06,4.731501e-05,1.995139e-01,6.157174e-07,1.173094e-08,2.507101e-03,2.584331e-14,6.352609e-06,2.936693e-05,3.071189e-04,2.852255e-02,1.636611e-08,6.584399e-06,1.276791e-07,2.357865e-07,3.894204e-08,3.165314e-04,1.387389e-04,9.056757e-09,2.761334e-06,3.624437e-12,6.788266e-10,4.496342e-07,4.270500e-08,6.256729e-08,7.027013e-12,5.542008e-15,3.911761e-16,1.230268e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.159745e+01,6.999737e-01,4.353038e+01,1.707438e-01,1.848470e+03,9.237036e-05,6.137199e-05,-0.000000e+00,2.112353e+00,-0.000000e+00,7.739857e-02,2.125131e-01,2.189752e+00,-1.607712e-01,2.318982e-01,-3.926694e-01,-1.240538e+03,-3.383715e+05,2.624049e+07,1.769503e+03,1.487421e-01,1.995139e-01,2.112353e+00,4.126067e-04,3.980580e-02,4.214438e-01
7.093394e-01,2.466295e-23,7.542756e-01,2.343011e-05,1.335984e-02,2.424095e-24,1.480494e-06,4.575004e-05,1.983147e-01,6.999314e-07,1.401262e-08,2.864111e-03,2.586951e-14,6.756708e-06,3.129456e-05,3.243457e-04,3.027939e-02,1.795476e-08,7.198307e-06,1.342171e-07,2.970031e-07,4.193720e-08,3.097250e-04,1.514731e-04,9.823763e-09,3.022236e-06,3.745161e-12,7.202551e-10,5.155135e-07,4.787997e-08,7.079290e-08,7.334649e-12,6.474248e-15,5.267744e-16,1.474200e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.151284e+01,7.093394e-01,4.227808e+01,1.707039e-01,1.854175e+03,9.206460e-05,6.099496e-05,-0.000000e+00,2.401220e+00,-0.000000e+00,8.096919e-02,2.116745e-01,2.482190e+00,-1.516337e-01,2.621987e-01,-4.138323e-01,-1.336128e+03,-3.428351e+05,2.946805e+07,1.754875e+03,1.493943e-01,1.983147e-01,2.401220e+00,4.082817e-04,3.932872e-02,4.761972e-01
7.181860e-01,2.524313e-23,7.530018e-01,2.416099e-05,1.369843e-02,2.454328e-24,1.680868e-06,4.443631e-05,1.971207e-01,7.924176e-07,1.665084e-08,3.252584e-03,2.606670e-14,7.173503e-06,3.332392e-05,3.419581e-04,3.198751e-02,1.970508e-08,7.841445e-06,1.405977e-07,3.711350e-07,4.497790e-08,3.071637e-04,1.658488e-04,1.074637e-08,3.315455e-06,3.914752e-12,7.759328e-10,5.887261e-07,5.348024e-08,7.976687e-08,7.775340e-12,7.648484e-15,7.140169e-16,1.784256e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.143407e+01,7.181860e-01,4.105494e+01,1.706152e-01,1.859446e+03,9.175591e-05,6.063081e-05,-0.000000e+00,2.724150e+00,-0.000000e+00,8.512939e-02,2.108191e-01,2.809280e+00,-1.439812e-01,2.974225e-01,-4.414037e-01,-1.437031e+03,-3.470512e+05,3.311327e+07,1.740758e+03,1.500544e-01,1.971207e-01,2.724150e+00,4.040589e-04,3.885657e-02,5.369864e-01
7.265726e-01,2.580158e-23,7.517485e-01,2.492186e-05,1.401742e-02,2.482988e-24,1.907142e-06,4.330410e-05,1.959248e-01,8.940572e-07,1.969799e-08,3.674766e-03,2.636570e-14,7.595097e-06,3.543087e-05,3.598765e-04,3.365694e-02,2.161081e-08,8.512317e-06,1.468374e-07,4.603362e-07,4.805389e-08,3.081135e-04,1.818483e-04,1.184268e-08,3.641398e-06,4.130345e-12,8.465010e-10,6.700588e-07,5.953521e-08,8.949346e-08,8.348463e-12,9.122314e-15,9.726563e-16,2.178419e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.136047e+01,7.265726e-01,3.985744e+01,1.704803e-01,1.864323e+03,9.144350e-05,6.027704e-05,-0.000000e+00,3.082246e+00,-0.000000e+00,8.966611e-02,2.099422e-01,3.171912e+00,-1.374753e-01,3.378239e-01,-4.752992e-01,-1.542611e+03,-3.510480e+05,3.717920e+07,1.727053e+03,1.507258e-01,1.959248e-01,3.082246e+00,3.999119e-04,3.838653e-02,6.038884e-01
