Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
6.798651e-01,4.528425e-20,7.492493e-01,5.993429e-05,1.279557e-02,1.000000e-60,2.560202e-05,1.060679e-04,1.812743e-01,5.311624e-06,1.421332e-07,1.935804e-02,1.672515e-13,2.497246e-05,1.169805e-04,8.185409e-04,3.397956e-02,1.469577e-07,2.479329e-05,3.774899e-07,3.420999e-06,1.253780e-07,1.273187e-03,8.531136e-04,1.269269e-07,2.609090e-05,4.651912e-11,1.699983e-08,3.651929e-06,2.640990e-07,4.152802e-07,1.516846e-10,4.827680e-13,2.270624e-13,1.112089e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.176740e+01,6.798651e-01,2.034437e+02,1.598915e-01,1.807626e+03,8.845384e-05,5.844095e-05,-0.000000e+00,3.592492e+01,-0.000000e+00,2.632085e-01,1.940698e-01,3.618812e+01,-6.288150e-01,6.095225e+00,-6.724040e+00,-5.281266e+03,-3.287713e+05,4.087266e+08,1.646362e+03,1.611253e-01,1.812743e-01,3.592492e+01,3.627050e-04,3.286037e-02,6.512265e+00
6.851910e-01,4.525821e-20,7.479218e-01,5.902371e-05,1.299861e-02,1.000000e-60,2.626379e-05,9.965599e-05,1.794898e-01,5.666289e-06,1.614174e-07,2.054690e-02,1.485578e-13,2.393890e-05,1.154021e-04,8.279247e-04,3.569473e-02,1.470382e-07,2.548719e-05,3.860682e-07,3.972765e-06,1.280755e-07,1.255273e-03,8.729252e-04,1.354583e-07,2.696083e-05,4.622045e-11,1.794024e-08,3.983745e-06,2.792041e-07,4.351125e-07,1.569165e-10,5.532100e-13,2.761574e-13,1.307172e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.172425e+01,6.851910e-01,2.005678e+02,1.592559e-01,1.809339e+03,8.801883e-05,5.805337e-05,-0.000000e+00,3.639843e+01,-0.000000e+00,2.043607e-01,1.924884e-01,3.660279e+01,-4.855914e-01,6.193774e+00,-6.679365e+00,-5.321044e+03,-3.313092e+05,4.108800e+08,1.631229e+03,1.622978e-01,1.794898e-01,3.639843e+01,3.576966e-04,3.221659e-02,6.533147e+00
6.905203e-01,4.523371e-20,7.465594e-01,5.809001e-05,1.320143e-02,1.000000e-60,2.692159e-05,9.352696e-05,1.776406e-01,6.044303e-06,1.840594e-07,2.179238e-02,1.312063e-13,2.289959e-05,1.135904e-04,8.358593e-04,3.745415e-02,1.465945e-07,2.612061e-05,3.939808e-07,4.605891e-06,1.305589e-07,1.238195e-03,8.921685e-04,1.447369e-07,2.784895e-05,4.602758e-11,1.902123e-08,4.344201e-06,2.945559e-07,4.552919e-07,1.629435e-10,6.378087e-13,3.368536e-13,1.549114e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.168160e+01,6.905203e-01,1.976418e+02,1.585772e-01,1.810923e+03,8.756704e-05,5.765605e-05,-0.000000e+00,3.679734e+01,-0.000000e+00,1.440972e-01,1.908421e-01,3.694144e+01,-3.470448e-01,6.287300e+00,-6.634345e+00,-5.358076e+03,-3.338487e+05,4.124574e+08,1.615747e+03,1.635311e-01,1.776406e-01,3.679734e+01,3.525693e-04,3.155618e-02,6.536702e+00
6.958613e-01,4.595666e-20,7.451600e-01,5.711918e-05,1.340443e-02,1.000000e-60,2.756579e-05,8.764398e-05,1.757226e-01,6.447758e-06,2.107945e-07,2.309785e-02,1.151700e-13,2.184942e-05,1.115213e-04,8.421608e-04,3.926106e-02,1.455694e-07,2.668451e-05,4.011589e-07,5.330585e-06,1.328170e-07,1.221692e-03,9.107408e-04,1.548583e-07,2.874874e-05,4.592788e-11,2.026096e-08,4.736457e-06,3.100988e-07,4.757303e-07,1.698225e-10,7.401008e-13,4.120787e-13,1.853642e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.163935e+01,6.958613e-01,1.946447e+02,1.578534e-01,1.812375e+03,8.709754e-05,5.724814e-05,-0.000000e+00,3.710698e+01,-0.000000e+00,8.204745e-02,1.891270e-01,3.718903e+01,-2.137416e-01,6.372566e+00,-6.586307e+00,-5.391136e+03,-3.363937e+05,4.133053e+08,1.599887e+03,1.648304e-01,1.757226e-01,3.710698e+01,3.473154e-04,3.087843e-02,6.520535e+00
7.012276e-01,4.686935e-20,7.437197e-01,5.609694e-05,1.360825e-02,1.000000e-60,2.818660e-05,8.197163e-05,1.737290e-01,6.879449e-06,2.425696e-07,2.446840e-02,1.004120e-13,2.078352e-05,1.091700e-04,8.466352e-04,4.112082e-02,1.439064e-07,2.716956e-05,4.075185e-07,6.158747e-06,1.348391e-07,1.205493e-03,9.285452e-04,1.659463e-07,2.965371e-05,4.590970e-11,2.168370e-08,5.164569e-06,3.257784e-07,4.963491e-07,1.776370e-10,8.648654e-13,5.056623e-13,2.245148e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.159740e+01,7.012276e-01,1.915217e+02,1.570815e-01,1.813690e+03,8.660881e-05,5.682830e-05,-0.000000e+00,3.731255e+01,-0.000000e+00,1.789548e-02,1.873372e-01,3.733044e+01,-8.632191e-02,6.446243e+00,-6.532565e+00,-5.419000e+03,-3.389508e+05,4.132740e+08,1.583602e+03,1.662027e-01,1.737290e-01,3.731255e+01,3.419216e-04,3.018177e-02,6.482272e+00
7.066374e-01,4.780249e-20,7.422334e-01,5.500852e-05,1.381369e-02,1.000000e-60,2.877353e-05,7.647727e-05,1.716509e-01,7.342953e-06,2.806051e-07,2.591079e-02,8.689202e-14,1.969739e-05,1.065107e-04,8.490666e-04,4.304064e-02,1.415486e-07,2.756562e-05,4.129498e-07,7.104240e-06,1.366127e-07,1.189321e-03,9.454799e-04,1.781593e-07,3.055695e-05,4.596223e-11,2.332166e-08,5.633642e-06,3.415336e-07,5.170721e-07,1.865035e-10,1.018669e-12,6.226812e-13,2.763677e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.155561e+01,7.066374e-01,1.883319e+02,1.562576e-01,1.814865e+03,8.609875e-05,5.639474e-05,-0.000000e+00,3.739859e+01,-0.000000e+00,-4.860195e-02,1.854646e-01,3.734999e+01,3.442896e-02,6.504790e+00,-6.470361e+00,-5.440383e+03,-3.415286e+05,4.122132e+08,1.566826e+03,1.676572e-01,1.716509e-01,3.739859e+01,3.363693e-04,2.946403e-02,6.419502e+00
7.121123e-01,4.888989e-20,7.406945e-01,5.383826e-05,1.402170e-02,1.000000e-60,2.931485e-05,7.113134e-05,1.694772e-01,7.842765e-06,3.264760e-07,2.743353e-02,7.456931e-14,1.858691e-05,1.035159e-04,8.492067e-04,4.502960e-02,1.384382e-07,2.786128e-05,4.173061e-07,8.183178e-06,1.381219e-07,1.172889e-03,9.614312e-04,1.917004e-07,3.145066e-05,4.607501e-11,2.521762e-08,6.150059e-06,3.572892e-07,5.378192e-07,1.965802e-10,1.210724e-12,7.699650e-13,3.478748e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.151380e+01,7.121123e-01,1.850652e+02,1.553764e-01,1.815894e+03,8.556466e-05,5.594524e-05,-0.000000e+00,3.734837e+01,-0.000000e+00,-1.175938e-01,1.834989e-01,3.723078e+01,1.475224e-01,6.544322e+00,-6.396799e+00,-5.453884e+03,-3.441375e+05,4.099672e+08,1.549478e+03,1.692054e-01,1.694772e-01,3.734837e+01,3.306351e-04,2.872252e-02,6.329697e+00
7.176781e-01,4.988862e-20,7.390948e-01,5.256921e-05,1.423338e-02,1.000000e-60,2.979696e-05,6.590769e-05,1.671941e-01,8.384478e-06,3.822209e-07,2.904709e-02,6.340410e-14,1.744841e-05,1.001558e-04,8.467634e-04,4.709870e-02,1.345159e-07,2.804335e-05,4.203920e-07,9.414218e-06,1.393449e-07,1.155895e-03,9.762644e-04,2.068309e-07,3.232550e-05,4.623747e-11,2.742866e-08,6.721792e-06,3.729458e-07,5.584992e-07,2.080789e-10,1.454313e-12,9.568652e-13,4.517241e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.147178e+01,7.176781e-01,1.816402e+02,1.544312e-01,1.816769e+03,8.500322e-05,5.547707e-05,-0.000000e+00,3.714338e+01,-0.000000e+00,-1.891051e-01,1.814275e-01,3.695427e+01,2.517030e-01,6.560475e+00,-6.308772e+00,-5.457912e+03,-3.467896e+05,4.063718e+08,1.531461e+03,1.708616e-01,1.671941e-01,3.714338e+01,3.246901e-04,2.795387e-02,6.210154e+00
7.233609e-01,5.040086e-20,7.374256e-01,5.118336e-05,1.444991e-02,1.000000e-60,3.020338e-05,6.078636e-05,1.647865e-01,8.974747e-06,4.504537e-07,3.076321e-02,5.336262e-14,1.627936e-05,9.640076e-05,8.413908e-04,4.925986e-02,1.297250e-07,2.809634e-05,4.219493e-07,1.081810e-05,1.402516e-07,1.138025e-03,9.898069e-04,2.238829e-07,3.316943e-05,4.643801e-11,3.003023e-08,7.358490e-06,3.883601e-07,5.789904e-07,2.212745e-10,1.769161e-12,1.196325e-12,6.119313e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.142935e+01,7.233609e-01,1.780667e+02,1.534145e-01,1.817477e+03,8.441070e-05,5.498724e-05,-0.000000e+00,3.676314e+01,-0.000000e+00,-2.629601e-01,1.792364e-01,3.650018e+01,3.453392e-01,6.548272e+00,-6.202933e+00,-5.450612e+03,-3.494975e+05,4.012533e+08,1.512668e+03,1.726426e-01,1.647865e-01,3.676314e+01,3.185033e-04,2.715459e-02,6.058069e+00
7.291869e-01,5.084004e-20,7.356778e-01,4.966179e-05,1.467246e-02,1.000000e-60,3.051413e-05,5.575428e-05,1.622381e-01,9.621393e-06,5.345043e-07,3.259471e-02,4.441482e-14,1.507882e-05,9.222238e-05,8.326871e-04,5.152560e-02,1.240163e-07,2.800244e-05,4.216466e-07,1.241702e-05,1.408015e-07,1.118952e-03,1.001841e-03,2.432799e-07,3.396681e-05,4.666307e-11,3.312200e-08,8.071739e-06,4.033273e-07,5.991287e-07,2.365186e-10,2.186108e-12,1.506520e-12,8.750701e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.138633e+01,7.291869e-01,1.743716e+02,1.523176e-01,1.818000e+03,8.378305e-05,5.447257e-05,-0.000000e+00,3.618552e+01,-0.000000e+00,-3.387056e-01,1.769106e-01,3.584681e+01,4.263818e-01,6.502081e+00,-6.075699e+00,-5.429812e+03,-3.522736e+05,3.944326e+08,1.492986e+03,1.745674e-01,1.622381e-01,3.618552e+01,3.120432e-04,2.632120e-02,5.870670e+00
7.351835e-01,5.074153e-20,7.338415e-01,4.798443e-05,1.490233e-02,1.000000e-60,3.070521e-05,5.080426e-05,1.595308e-01,1.033379e-05,6.386149e-07,3.455586e-02,3.652792e-14,1.384747e-05,8.759549e-05,8.201936e-04,5.390946e-02,1.173545e-07,2.774168e-05,4.190715e-07,1.423412e-05,1.409415e-07,1.098327e-03,1.012104e-03,2.655751e-07,3.469776e-05,4.689605e-11,3.683673e-08,8.875645e-06,4.175667e-07,6.187031e-07,2.542575e-10,2.757566e-12,1.913510e-12,1.332604e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.134251e+01,7.351835e-01,1.704926e+02,1.511309e-01,1.818319e+03,8.311573e-05,5.392949e-05,-0.000000e+00,3.538707e+01,-0.000000e+00,-4.155483e-01,1.744331e-01,3.497152e+01,4.923860e-01,6.415644e+00,-5.923258e+00,-5.392981e+03,-3.551309e+05,3.857292e+08,1.472290e+03,1.766586e-01,1.595308e-01,3.538707e+01,3.052752e-04,2.545008e-02,5.645328e+00
7.413791e-01,5.050045e-20,7.319060e-01,4.613028e-05,1.514086e-02,1.000000e-60,3.074809e-05,4.593568e-05,1.566448e-01,1.112322e-05,7.681663e-07,3.666235e-02,2.966281e-14,1.258809e-05,8.250067e-05,8.033973e-04,5.642594e-02,1.097266e-07,2.729232e-05,4.137270e-07,1.629211e-05,1.406034e-07,1.075783e-03,1.020276e-03,2.915042e-07,3.533730e-05,4.711610e-11,4.135117e-08,9.787412e-06,4.306995e-07,6.374453e-07,2.750465e-10,3.583118e-12,2.455319e-12,2.164315e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.129770e+01,7.413791e-01,1.663666e+02,1.498432e-01,1.818403e+03,8.240372e-05,5.335411e-05,-0.000000e+00,3.434407e+01,-0.000000e+00,-4.922602e-01,1.717857e-01,3.385181e+01,5.405476e-01,6.282195e+00,-5.741647e+00,-5.337181e+03,-3.580831e+05,3.749708e+08,1.450446e+03,1.789426e-01,1.566448e-01,3.434407e+01,2.981633e-04,2.453759e-02,5.379820e+00
7.478142e-01,5.039440e-20,7.298568e-01,4.407445e-05,1.538996e-02,1.000000e-60,3.060893e-05,4.114735e-05,1.535536e-01,1.200482e-05,9.302381e-07,3.893516e-02,2.376142e-14,1.130394e-05,7.691858e-05,7.817005e-04,5.909485e-02,1.011382e-07,2.663036e-05,4.050190e-07,1.861507e-05,1.396982e-07,1.050891e-03,1.025992e-03,3.221210e-07,3.585518e-05,4.729697e-11,4.690938e-08,1.082989e-05,4.422404e-07,6.550465e-07,2.995954e-10,4.879168e-12,3.189658e-12,3.723493e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.125161e+01,7.478142e-01,1.620603e+02,1.484398e-01,1.818219e+03,8.164020e-05,5.274112e-05,-0.000000e+00,3.303180e+01,-0.000000e+00,-5.671995e-01,1.689436e-01,3.246460e+01,5.678444e-01,6.094375e+00,-5.526531e+00,-5.258898e+03,-3.611493e+05,3.619822e+08,1.427272e+03,1.814545e-01,1.535536e-01,3.303180e+01,2.906575e-04,2.357871e-02,5.072152e+00
7.545288e-01,4.995702e-20,7.276789e-01,4.179231e-05,1.565158e-02,1.000000e-60,3.024775e-05,3.644870e-05,1.502289e-01,1.299694e-05,1.133790e-06,4.139671e-02,1.876055e-14,1.000193e-05,7.084434e-05,7.544605e-04,6.193659e-02,9.164074e-08,2.573123e-05,3.922752e-07,2.122151e-05,1.381106e-07,1.023214e-03,1.028806e-03,3.588946e-07,3.621344e-05,4.740475e-11,5.383303e-08,1.203115e-05,4.515316e-07,6.711050e-07,3.287143e-10,7.161558e-12,4.203653e-12,6.691338e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.120395e+01,7.545288e-01,1.574693e+02,1.469042e-01,1.817721e+03,8.081777e-05,5.208484e-05,-0.000000e+00,3.142796e+01,-0.000000e+00,-6.380265e-01,1.658805e-01,3.078994e+01,5.710844e-01,5.844810e+00,-5.273726e+00,-5.154080e+03,-3.643487e+05,3.466195e+08,1.402572e+03,1.842359e-01,1.502289e-01,3.142796e+01,2.827073e-04,2.256872e-02,4.721388e+00
7.615289e-01,4.957058e-20,7.253685e-01,3.927383e-05,1.592643e-02,1.000000e-60,2.962264e-05,3.188198e-05,1.466589e-01,1.411623e-05,1.388685e-06,4.405743e-02,1.460517e-14,8.699584e-06,6.432727e-05,7.212040e-04,6.495692e-02,8.139989e-08,2.457847e-05,3.748875e-07,2.410433e-05,1.357085e-07,9.924696e-04,1.028213e-03,4.036994e-07,3.636591e-05,4.739645e-11,6.249114e-08,1.341854e-05,4.576876e-07,6.850563e-07,3.630609e-10,1.169976e-11,5.621557e-12,1.231346e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.115466e+01,7.615289e-01,1.525779e+02,1.452268e-01,1.816859e+03,7.993287e-05,5.138264e-05,-0.000000e+00,2.952646e+01,-0.000000e+00,-7.013315e-01,1.625853e-01,2.882513e+01,5.474989e-01,5.528644e+00,-4.981145e+00,-5.018940e+03,-3.676839e+05,3.288863e+08,1.376274e+03,1.873198e-01,1.466589e-01,2.952646e+01,2.743044e-04,2.150883e-02,4.330318e+00
7.687973e-01,4.907265e-20,7.229302e-01,3.652494e-05,1.621437e-02,1.000000e-60,2.869674e-05,2.750722e-05,1.428448e-01,1.537819e-05,1.705239e-06,4.691761e-02,1.122194e-14,7.421735e-06,5.746994e-05,6.817448e-04,6.815036e-02,7.069397e-08,2.317007e-05,3.524681e-07,2.722536e-05,1.323546e-07,9.585600e-04,1.023738e-03,4.590486e-07,3.626531e-05,4.722262e-11,7.328011e-08,1.501859e-05,4.596791e-07,6.962692e-07,4.029355e-10,2.156611e-11,7.616334e-12,2.272137e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.110385e+01,7.687973e-01,1.475011e+02,1.434036e-01,1.815582e+03,7.898494e-05,5.063424e-05,-0.000000e+00,2.734340e+01,-0.000000e+00,-7.530570e-01,1.590592e-01,2.659034e+01,4.959301e-01,5.145469e+00,-4.649539e+00,-4.850545e+03,-3.711469e+05,3.089666e+08,1.348399e+03,1.907330e-01,1.428448e-01,2.734340e+01,2.654718e-04,2.040464e-02,3.905863e+00
7.763007e-01,4.826824e-20,7.203755e-01,3.356943e-05,1.651458e-02,1.000000e-60,2.744567e-05,2.339119e-05,1.387998e-01,1.679689e-05,2.093337e-06,4.996822e-02,8.516009e-15,6.197285e-06,5.042358e-05,6.362955e-04,7.150202e-02,5.989413e-08,2.152376e-05,3.250176e-07,3.051124e-05,1.279238e-07,9.216008e-04,1.015023e-03,5.284150e-07,3.587156e-05,4.683200e-11,8.657516e-08,1.685555e-05,4.564462e-07,7.041400e-07,4.479862e-10,4.366571e-11,1.041826e-11,4.124780e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.105170e+01,7.763007e-01,1.420569e+02,1.414361e-01,1.813841e+03,7.797601e-05,4.984135e-05,-0.000000e+00,2.492065e+01,-0.000000e+00,-7.890808e-01,1.553144e-01,2.413157e+01,4.178738e-01,4.700967e+00,-4.283093e+00,-4.647450e+03,-3.747217e+05,2.872322e+08,1.319039e+03,1.944966e-01,1.387998e-01,2.492065e+01,2.562582e-04,1.926538e-02,3.458981e+00
7.839713e-01,4.727591e-20,7.177292e-01,3.045868e-05,1.682480e-02,1.000000e-60,2.586938e-05,1.960823e-05,1.345596e-01,1.837944e-05,2.559854e-06,5.318229e-02,6.385840e-15,5.058873e-06,4.339680e-05,5.856882e-04,7.497912e-02,4.944983e-08,1.968500e-05,2.931566e-07,3.384405e-05,1.223401e-07,8.820572e-04,1.001931e-03,6.164345e-07,3.516284e-05,4.618003e-11,1.026097e-07,1.894282e-05,4.470794e-07,7.081689e-07,4.967933e-10,9.164338e-11,1.430567e-11,7.244492e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.099862e+01,7.839713e-01,1.365157e+02,1.393369e-01,1.811605e+03,7.691351e-05,4.900981e-05,-0.000000e+00,2.233349e+01,-0.000000e+00,-8.059352e-01,1.513844e-01,2.152755e+01,3.184086e-01,4.209170e+00,-3.890762e+00,-4.411008e+03,-3.783761e+05,2.642847e+08,1.288445e+03,1.986130e-01,1.345596e-01,2.233349e+01,2.467603e-04,1.810629e-02,3.005185e+00
7.917025e-01,4.652276e-20,7.150316e-01,2.727468e-05,1.714102e-02,1.000000e-60,2.400381e-05,1.622933e-05,1.301878e-01,2.012001e-05,3.105281e-06,5.651072e-02,4.732883e-15,4.038204e-06,3.663884e-05,5.314973e-04,7.852786e-02,3.982541e-08,1.772955e-05,2.582529e-07,3.706725e-05,1.156297e-07,8.408034e-04,9.846728e-04,7.290099e-07,3.414957e-05,4.524139e-11,1.213276e-07,2.127254e-05,4.311225e-07,7.081006e-07,5.466548e-10,1.878138e-10,1.956968e-11,1.213544e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.094529e+01,7.917025e-01,1.307811e+02,1.371336e-01,1.808872e+03,7.581168e-05,4.815071e-05,-0.000000e+00,1.968800e+01,-0.000000e+00,-8.018747e-01,1.473288e-01,1.888612e+01,2.064020e-01,3.692765e+00,-3.486363e+00,-4.146467e+03,-3.820593e+05,2.409223e+08,1.257049e+03,2.030564e-01,1.301878e-01,1.968800e+01,2.371297e-04,1.694886e-02,2.563137e+00
7.993541e-01,4.586558e-20,7.123361e-01,2.412307e-05,1.745753e-02,1.000000e-60,2.192491e-05,1.330646e-05,1.257738e-01,2.199463e-05,3.720901e-06,5.988390e-02,3.468610e-15,3.159646e-06,3.039995e-05,4.759367e-04,8.207626e-02,3.140390e-08,1.575545e-05,2.222958e-07,4.001034e-05,1.079646e-07,7.990588e-04,9.638664e-04,8.731682e-07,3.288257e-05,4.402146e-11,1.422810e-07,2.380681e-05,4.088748e-07,7.040374e-07,5.939030e-10,3.603331e-10,2.645747e-11,1.918911e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.089259e+01,7.993541e-01,1.251062e+02,1.348687e-01,1.805681e+03,7.469134e-05,4.728009e-05,-0.000000e+00,1.710679e+01,-0.000000e+00,-7.777809e-01,1.432313e-01,1.632901e+01,9.319292e-02,3.180120e+00,-3.086927e+00,-3.863204e+03,-3.857046e+05,2.180270e+08,1.225459e+03,2.077667e-01,1.257738e-01,1.710679e+01,2.275634e-04,1.581905e-02,2.151586e+00
8.068087e-01,4.441780e-20,7.096897e-01,2.110081e-05,1.776926e-02,1.000000e-60,1.972845e-05,1.084741e-05,1.213993e-01,2.396925e-05,4.391410e-06,6.323696e-02,2.513055e-15,2.430997e-06,2.485315e-05,4.212266e-04,8.556095e-02,2.436899e-08,1.385517e-05,1.873148e-07,4.253935e-05,9.962585e-08,7.579858e-04,9.403653e-04,1.057361e-06,3.144127e-05,4.255248e-11,1.647643e-07,2.648846e-05,3.813828e-07,6.964280e-07,6.349543e-10,6.346485e-10,3.515229e-11,2.854013e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.084128e+01,8.068087e-01,1.194741e+02,1.325836e-01,1.802095e+03,7.357191e-05,4.641283e-05,-0.000000e+00,1.469269e+01,-0.000000e+00,-7.370376e-01,1.391686e-01,1.395565e+01,-1.059842e-02,2.696952e+00,-2.707550e+00,-3.572033e+03,-3.892562e+05,1.962920e+08,1.194222e+03,2.126776e-01,1.213993e-01,1.469269e+01,2.182309e-04,1.473779e-02,1.783682e+00
8.140005e-01,4.269242e-20,7.071208e-01,1.827519e-05,1.807306e-02,1.000000e-60,1.750547e-05,8.818546e-06,1.171181e-01,2.600795e-05,5.099381e-06,6.652642e-02,1.797761e-15,1.844198e-06,2.006719e-05,3.690823e-04,8.894288e-02,1.869955e-08,1.209507e-05,1.548690e-07,4.458152e-05,9.093195e-08,7.184045e-04,9.150075e-04,1.291918e-06,2.991116e-05,4.087878e-11,1.880300e-07,2.925485e-05,3.501323e-07,6.858888e-07,6.671835e-10,1.024585e-09,4.578857e-11,4.004200e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.079176e+01,8.140005e-01,1.140358e+02,1.303072e-01,1.798179e+03,7.246619e-05,4.555863e-05,-0.000000e+00,1.250819e+01,-0.000000e+00,-6.842918e-01,1.351912e-01,1.182390e+01,-9.762541e-02,2.260549e+00,-2.358175e+00,-3.282517e+03,-3.926828e+05,1.760917e+08,1.163686e+03,2.177400e-01,1.171181e-01,1.250819e+01,2.092341e-04,1.371665e-02,1.464935e+00
8.208983e-01,4.080914e-20,7.046449e-01,1.568720e-05,1.836712e-02,1.000000e-60,1.533334e-05,7.166430e-06,1.129630e-01,2.807099e-05,5.826634e-06,6.972503e-02,1.268279e-15,1.382614e-06,1.603525e-05,3.206741e-04,9.220042e-02,1.425188e-08,1.051462e-05,1.259373e-07,4.611702e-05,8.219988e-08,6.808231e-04,8.885235e-04,1.588557e-06,2.837034e-05,3.904765e-11,2.113846e-07,3.203923e-05,3.167860e-07,6.730604e-07,6.891314e-10,1.527461e-09,5.843141e-11,5.331353e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.074423e+01,8.208983e-01,1.087695e+02,1.280589e-01,1.793992e+03,7.138213e-05,4.472344e-05,-0.000000e+00,1.058043e+01,-0.000000e+00,-6.242922e-01,1.313301e-01,9.956140e+00,-1.643177e-01,1.879719e+00,-2.044037e+00,-3.002302e+03,-3.959695e+05,1.575563e+08,1.134053e+03,2.229187e-01,1.129630e-01,1.058043e+01,2.006267e-04,1.276064e-02,1.195197e+00
8.275217e-01,3.916083e-20,7.022584e-01,1.334671e-05,1.865179e-02,1.000000e-60,1.326284e-05,5.826516e-06,1.089341e-01,3.012288e-05,6.558712e-06,7.283091e-02,8.801770e-16,1.025000e-06,1.268967e-05,2.764903e-04,9.533744e-02,1.081587e-08,9.124509e-06,1.008551e-07,4.716875e-05,7.367342e-08,6.453442e-04,8.613792e-04,1.961358e-06,2.687514e-05,3.709440e-11,2.343477e-07,3.478569e-05,2.827996e-07,6.584570e-07,7.004592e-10,2.128504e-09,7.310959e-11,6.790645e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.069854e+01,8.275217e-01,1.036889e+02,1.258415e-01,1.789566e+03,7.031959e-05,4.390699e-05,-0.000000e+00,8.903455e+00,-0.000000e+00,-5.608908e-01,1.275859e-01,8.342564e+00,-2.105627e-01,1.554978e+00,-1.765541e+00,-2.735813e+03,-3.991256e+05,1.405883e+08,1.105305e+03,2.282130e-01,1.089341e-01,8.903455e+00,1.923948e-04,1.186664e-02,9.698899e-01
8.339301e-01,3.756602e-20,6.999424e-01,1.124216e-05,1.892919e-02,1.000000e-60,1.132024e-05,4.735757e-06,1.050045e-01,3.213176e-05,7.285791e-06,7.586362e-02,5.982913e-16,7.503388e-07,9.935554e-06,2.365102e-04,9.837842e-02,8.176655e-09,7.915969e-06,7.950961e-08,4.777907e-05,6.550646e-08,6.117597e-04,8.337584e-04,2.427954e-06,2.545888e-05,3.503672e-11,2.566635e-07,3.745141e-05,2.492622e-07,6.423991e-07,7.014895e-10,2.808294e-09,8.982097e-11,8.342949e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.065429e+01,8.339301e-01,9.879047e+01,1.236422e-01,1.784898e+03,6.927129e-05,4.310361e-05,-0.000000e+00,7.451768e+00,-0.000000e+00,-4.967191e-01,1.239337e-01,6.955049e+00,-2.383832e-01,1.281615e+00,-1.519998e+00,-2.484633e+03,-4.021794e+05,1.249589e+08,1.077233e+03,2.336593e-01,1.050045e-01,7.451768e+00,1.844720e-04,1.102595e-02,7.824692e-01
