Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.348352e-01,2.600398e-22,7.189178e-01,1.807865e-09,7.048802e-03,1.000000e-60,6.305564e-09,4.528869e-09,5.762641e-02,2.683456e-06,1.522017e-04,1.473628e-01,7.015480e-23,2.594015e-16,8.847843e-12,2.558778e-07,6.547495e-02,9.977160e-13,3.471070e-08,1.694931e-12,9.356144e-07,8.573956e-11,1.195581e-04,3.105738e-03,1.376271e-04,8.398737e-07,6.891864e-15,4.236922e-05,6.392473e-06,4.403628e-08,4.348139e-07,4.636729e-08,2.007362e-08,4.712000e-11,3.938346e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445914e+01,4.348352e-01,1.418553e-02,7.861038e-02,1.410735e+03,5.572302e-05,3.755834e-05,-0.000000e+00,4.891434e-03,-0.000000e+00,-3.854333e-04,6.467521e-02,4.506001e-03,2.441068e-05,3.961442e-03,-3.937031e-03,-3.292987e+01,-2.119572e+05,6.365833e+04,8.560820e+02,3.481837e-01,5.762641e-02,4.891434e-03,1.078693e-04,3.320803e-03,2.818758e-04
4.370688e-01,2.611680e-22,7.186299e-01,1.795077e-09,7.107429e-03,1.000000e-60,6.200280e-09,4.472526e-09,5.762366e-02,2.669364e-06,1.522020e-04,1.471961e-01,6.824593e-23,2.533639e-16,8.686256e-12,2.532193e-07,6.587357e-02,9.864081e-13,3.435787e-08,1.659138e-12,9.311702e-07,8.425795e-11,1.194737e-04,3.105126e-03,1.379272e-04,8.379471e-07,6.869219e-15,4.285232e-05,6.349450e-06,4.356344e-08,4.342291e-07,4.675298e-08,2.023737e-08,4.657812e-11,3.971684e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443712e+01,4.370688e-01,1.421143e-02,7.869985e-02,1.412105e+03,5.573230e-05,3.753547e-05,-0.000000e+00,4.852337e-03,-0.000000e+00,-3.826902e-04,6.473109e-02,4.469646e-03,2.469081e-05,3.934301e-03,-3.909610e-03,-3.272360e+01,-2.130218e+05,6.315291e+04,8.555068e+02,3.481041e-01,5.762366e-02,4.852337e-03,1.078283e-04,3.320486e-03,2.796094e-04
4.393156e-01,2.621632e-22,7.183391e-01,1.777872e-09,7.167182e-03,1.000000e-60,6.079489e-09,4.407717e-09,5.761102e-02,2.651096e-06,1.521483e-04,1.470374e-01,6.600859e-23,2.460211e-16,8.496195e-12,2.501001e-07,6.627640e-02,9.729439e-13,3.396695e-08,1.618955e-12,9.260207e-07,8.252075e-11,1.193386e-04,3.104055e-03,1.382602e-04,8.351446e-07,6.832128e-15,4.341145e-05,6.299103e-06,4.301634e-08,4.334810e-07,4.719496e-08,2.042924e-08,4.597389e-11,4.009557e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441490e+01,4.393156e-01,1.423661e-02,7.878363e-02,1.413451e+03,5.573848e-05,3.750974e-05,-0.000000e+00,4.803430e-03,-0.000000e+00,-3.791276e-04,6.477820e-02,4.424302e-03,2.497625e-05,3.900248e-03,-3.875272e-03,-3.247291e+01,-2.140927e+05,6.251828e+04,8.548386e+02,3.480595e-01,5.761102e-02,4.803430e-03,1.077682e-04,3.319030e-03,2.767305e-04
4.415802e-01,2.629601e-22,7.180448e-01,1.756295e-09,7.228189e-03,1.000000e-60,5.943749e-09,4.334611e-09,5.758838e-02,2.628663e-06,1.520399e-04,1.468865e-01,6.347059e-23,2.374702e-16,8.279101e-12,2.465270e-07,6.668427e-02,9.573568e-13,3.353814e-08,1.574630e-12,9.201691e-07,8.053781e-11,1.191510e-04,3.102520e-03,1.386263e-04,8.314631e-07,6.780521e-15,4.404987e-05,6.241388e-06,4.239558e-08,4.325696e-07,4.769466e-08,2.065050e-08,4.530810e-11,4.052191e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439245e+01,4.415802e-01,1.426110e-02,7.886181e-02,1.414776e+03,5.574155e-05,3.748108e-05,-0.000000e+00,4.744804e-03,-0.000000e+00,-3.747523e-04,6.481656e-02,4.370052e-03,2.526520e-05,3.859292e-03,-3.834027e-03,-3.217789e+01,-2.151721e+05,6.175563e+04,8.540754e+02,3.480502e-01,5.758838e-02,4.744804e-03,1.076887e-04,3.316422e-03,2.732456e-04
4.438641e-01,2.633717e-22,7.177467e-01,1.730435e-09,7.290501e-03,1.000000e-60,5.793858e-09,4.253487e-09,5.755561e-02,2.602106e-06,1.518759e-04,1.467432e-01,6.066633e-23,2.278343e-16,8.036884e-12,2.425122e-07,6.709747e-02,9.397061e-13,3.307219e-08,1.526485e-12,9.136266e-07,7.832287e-11,1.189089e-04,3.100513e-03,1.390253e-04,8.269033e-07,6.714414e-15,4.477040e-05,6.176322e-06,4.170258e-08,4.314960e-07,4.825287e-08,2.090238e-08,4.458243e-11,4.099791e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.436975e+01,4.438641e-01,1.428490e-02,7.893435e-02,1.416079e+03,5.574147e-05,3.744944e-05,-0.000000e+00,4.676645e-03,-0.000000e+00,-3.695787e-04,6.484611e-02,4.307066e-03,2.555427e-05,3.811498e-03,-3.785944e-03,-3.183904e+01,-2.162607e+05,6.086743e+04,8.532159e+02,3.480765e-01,5.755561e-02,4.676645e-03,1.075897e-04,3.312648e-03,2.691672e-04
4.461707e-01,2.633790e-22,7.174444e-01,1.700388e-09,7.354218e-03,1.000000e-60,5.630593e-09,4.164600e-09,5.751256e-02,2.571459e-06,1.516553e-04,1.466076e-01,5.763150e-23,2.172439e-16,7.771501e-12,2.380669e-07,6.751663e-02,9.200479e-13,3.256955e-08,1.474837e-12,9.064010e-07,7.588979e-11,1.186099e-04,3.098026e-03,1.394569e-04,8.214638e-07,6.633828e-15,4.557663e-05,6.103878e-06,4.093846e-08,4.302609e-07,4.887072e-08,2.118643e-08,4.379817e-11,4.152618e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434676e+01,4.461707e-01,1.430800e-02,7.900124e-02,1.417363e+03,5.573819e-05,3.741476e-05,-0.000000e+00,4.599129e-03,-0.000000e+00,-3.636212e-04,6.486678e-02,4.235508e-03,2.583872e-05,3.756917e-03,-3.731079e-03,-3.145672e+01,-2.173601e+05,5.985605e+04,8.522584e+02,3.481388e-01,5.751256e-02,4.599129e-03,1.074708e-04,3.307695e-03,2.645077e-04
4.485073e-01,2.629856e-22,7.171370e-01,1.666204e-09,7.419556e-03,1.000000e-60,5.454487e-09,4.068056e-09,5.745893e-02,2.536700e-06,1.513765e-04,1.464792e-01,5.439852e-23,2.058206e-16,7.484567e-12,2.331944e-07,6.794311e-02,8.984068e-13,3.202976e-08,1.419927e-12,8.984866e-07,7.324910e-11,1.182508e-04,3.095041e-03,1.399219e-04,8.151306e-07,6.538645e-15,4.647406e-05,6.023879e-06,4.010295e-08,4.288623e-07,4.955046e-08,2.150501e-08,4.295518e-11,4.211072e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.432341e+01,4.485073e-01,1.433044e-02,7.906258e-02,1.418630e+03,5.573164e-05,3.737688e-05,-0.000000e+00,4.512304e-03,-0.000000e+00,-3.568845e-04,6.487849e-02,4.155420e-03,2.611229e-05,3.695500e-03,-3.669387e-03,-3.103055e+01,-2.184738e+05,5.872218e+04,8.511985e+02,3.482381e-01,5.745893e-02,4.512304e-03,1.073314e-04,3.301529e-03,2.592722e-04
4.508804e-01,2.616806e-22,7.168235e-01,1.627943e-09,7.486716e-03,1.000000e-60,5.266142e-09,3.963979e-09,5.739436e-02,2.497805e-06,1.510373e-04,1.463580e-01,5.100207e-23,1.936946e-16,7.177856e-12,2.278990e-07,6.837814e-02,8.748120e-13,3.145239e-08,1.362018e-12,8.898776e-07,7.041261e-11,1.178276e-04,3.091539e-03,1.404205e-04,8.078862e-07,6.428731e-15,4.746876e-05,5.936126e-06,3.919584e-08,4.272980e-07,5.029428e-08,2.186080e-08,4.205340e-11,4.275600e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429964e+01,4.508804e-01,1.435223e-02,7.911835e-02,1.419884e+03,5.572172e-05,3.733564e-05,-0.000000e+00,4.416225e-03,-0.000000e+00,-3.493739e-04,6.488107e-02,4.066851e-03,2.636614e-05,3.627190e-03,-3.600824e-03,-3.056011e+01,-2.196049e+05,5.746663e+04,8.500316e+02,3.483753e-01,5.739436e-02,4.416225e-03,1.071707e-04,3.294113e-03,2.534664e-04
4.532964e-01,2.603521e-22,7.165031e-01,1.585677e-09,7.555896e-03,1.000000e-60,5.066240e-09,3.852515e-09,5.731840e-02,2.454747e-06,1.506356e-04,1.462439e-01,4.747896e-23,1.810051e-16,6.853312e-12,2.221857e-07,6.882293e-02,8.492999e-13,3.083704e-08,1.301401e-12,8.805690e-07,6.739361e-11,1.173357e-04,3.087495e-03,1.409533e-04,7.997095e-07,6.303958e-15,4.856723e-05,5.840400e-06,3.821701e-08,4.255654e-07,5.110422e-08,2.225681e-08,4.109288e-11,4.346698e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.427539e+01,4.532964e-01,1.437339e-02,7.916850e-02,1.421125e+03,5.570831e-05,3.729088e-05,-0.000000e+00,4.310966e-03,-0.000000e+00,-3.410965e-04,6.487429e-02,3.969869e-03,2.658830e-05,3.551935e-03,-3.525347e-03,-3.004496e+01,-2.207565e+05,5.609049e+04,8.487526e+02,3.485520e-01,5.731840e-02,4.310966e-03,1.069880e-04,3.285399e-03,2.470977e-04
4.557686e-01,2.589927e-22,7.161739e-01,1.539356e-09,7.627509e-03,1.000000e-60,4.854917e-09,3.733483e-09,5.723027e-02,2.407358e-06,1.501672e-04,1.461366e-01,4.385700e-23,1.678594e-16,6.512027e-12,2.160424e-07,6.927999e-02,8.218322e-13,3.018139e-08,1.238203e-12,8.705257e-07,6.419743e-11,1.167683e-04,3.082868e-03,1.415221e-04,7.905480e-07,6.163791e-15,4.978018e-05,5.736150e-06,3.716331e-08,4.236562e-07,5.198471e-08,2.269779e-08,4.007073e-11,4.425158e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425051e+01,4.557686e-01,1.439392e-02,7.921301e-02,1.422361e+03,5.569120e-05,3.724223e-05,-0.000000e+00,4.196276e-03,-0.000000e+00,-3.320338e-04,6.485778e-02,3.864242e-03,2.676367e-05,3.469436e-03,-3.442672e-03,-2.948295e+01,-2.219348e+05,5.459062e+04,8.473515e+02,3.487706e-01,5.723027e-02,4.196276e-03,1.067814e-04,3.275304e-03,2.401540e-04
4.583048e-01,2.575980e-22,7.158349e-01,1.489032e-09,7.701818e-03,1.000000e-60,4.632841e-09,3.606965e-09,5.712925e-02,2.355557e-06,1.496283e-04,1.460361e-01,4.017395e-23,1.544006e-16,6.155999e-12,2.094698e-07,6.975088e-02,7.924337e-13,2.948452e-08,1.172718e-12,8.597330e-07,6.083779e-11,1.161184e-04,3.077619e-03,1.421275e-04,7.803596e-07,6.007948e-15,5.111671e-05,5.622990e-06,3.603376e-08,4.215652e-07,5.293813e-08,2.318822e-08,3.898621e-11,4.511707e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422494e+01,4.583048e-01,1.441376e-02,7.925170e-02,1.423593e+03,5.567018e-05,3.718944e-05,-0.000000e+00,4.072146e-03,-0.000000e+00,-3.221866e-04,6.483107e-02,3.749959e-03,2.687188e-05,3.379550e-03,-3.352678e-03,-2.887293e+01,-2.231437e+05,5.296705e+04,8.458201e+02,3.490336e-01,5.712925e-02,4.072146e-03,1.065497e-04,3.263751e-03,2.326386e-04
4.609081e-01,2.561665e-22,7.154856e-01,1.434889e-09,7.778948e-03,1.000000e-60,4.401250e-09,3.473346e-09,5.701472e-02,2.299376e-06,1.490162e-04,1.459428e-01,3.647632e-23,1.408045e-16,5.788149e-12,2.024845e-07,7.023622e-02,7.612030e-13,2.874698e-08,1.105402e-12,8.482000e-07,5.733745e-11,1.153799e-04,3.071714e-03,1.427686e-04,7.691195e-07,5.836528e-15,5.258358e-05,5.500755e-06,3.483000e-08,4.192919e-07,5.396425e-08,2.373205e-08,3.784100e-11,4.606960e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419863e+01,4.609081e-01,1.443293e-02,7.928422e-02,1.424821e+03,5.564503e-05,3.713231e-05,-0.000000e+00,3.938865e-03,-0.000000e+00,-3.115799e-04,6.479367e-02,3.627286e-03,2.688733e-05,3.282336e-03,-3.255448e-03,-2.821504e+01,-2.243845e+05,5.122378e+04,8.441529e+02,3.493432e-01,5.701472e-02,3.938865e-03,1.062918e-04,3.250678e-03,2.245733e-04
4.635969e-01,2.546879e-22,7.151235e-01,1.376822e-09,7.859491e-03,1.000000e-60,4.160159e-09,3.332274e-09,5.688532e-02,2.238519e-06,1.483240e-04,1.458565e-01,3.279029e-23,1.271725e-16,5.409461e-12,1.950638e-07,7.073957e-02,7.280710e-13,2.796515e-08,1.036354e-12,8.358698e-07,5.370108e-11,1.145412e-04,3.065081e-03,1.434481e-04,7.567304e-07,5.648677e-15,5.419661e-05,5.368531e-06,3.354690e-08,4.168224e-07,5.506798e-08,2.433706e-08,3.663026e-11,4.712186e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417141e+01,4.635969e-01,1.445145e-02,7.931039e-02,1.426052e+03,5.561537e-05,3.707029e-05,-0.000000e+00,3.795986e-03,-0.000000e+00,-3.001802e-04,6.474481e-02,3.495806e-03,2.677859e-05,3.177298e-03,-3.150520e-03,-2.750555e+01,-2.256661e+05,4.935516e+04,8.423333e+02,3.497040e-01,5.688532e-02,3.795986e-03,1.060048e-04,3.235940e-03,2.159359e-04
4.663904e-01,2.531519e-22,7.147459e-01,1.314732e-09,7.944077e-03,1.000000e-60,3.909711e-09,3.183409e-09,5.673938e-02,2.172656e-06,1.475437e-04,1.457773e-01,2.914494e-23,1.136157e-16,5.021178e-12,1.871848e-07,7.126463e-02,6.929760e-13,2.713526e-08,9.657201e-13,8.226820e-07,4.993596e-11,1.135888e-04,3.057632e-03,1.441683e-04,7.430763e-07,5.443469e-15,5.597341e-05,5.225296e-06,3.217916e-08,4.141409e-07,5.625357e-08,2.501238e-08,3.534902e-11,4.828856e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414307e+01,4.663904e-01,1.446932e-02,7.932982e-02,1.427290e+03,5.558072e-05,3.700275e-05,-0.000000e+00,3.643044e-03,-0.000000e+00,-2.879533e-04,6.468345e-02,3.355091e-03,2.650567e-05,3.063902e-03,-3.037396e-03,-2.674028e+01,-2.269975e+05,4.735543e+04,8.403424e+02,3.501216e-01,5.673938e-02,3.643044e-03,1.056854e-04,3.219357e-03,2.067041e-04
4.692927e-01,2.515559e-22,7.143522e-01,1.248901e-09,8.032902e-03,1.000000e-60,3.651627e-09,3.027304e-09,5.657585e-02,2.101820e-06,1.466711e-04,1.457058e-01,2.559115e-23,1.003262e-16,4.626995e-12,1.788710e-07,7.181240e-02,6.560730e-13,2.625828e-08,8.940882e-13,8.086511e-07,4.607377e-11,1.125127e-04,3.049310e-03,1.449272e-04,7.281046e-07,5.221194e-15,5.792237e-05,5.070770e-06,3.072952e-08,4.112468e-07,5.751704e-08,2.576445e-08,3.399964e-11,4.957946e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411358e+01,4.692927e-01,1.448639e-02,7.934191e-02,1.428536e+03,5.554072e-05,3.692935e-05,-0.000000e+00,3.480484e-03,-0.000000e+00,-2.749377e-04,6.460876e-02,3.205546e-03,2.602164e-05,2.942258e-03,-2.916236e-03,-2.591917e+01,-2.283809e+05,4.523070e+04,8.381705e+02,3.506001e-01,5.657585e-02,3.480484e-03,1.053318e-04,3.200827e-03,1.969113e-04
4.723107e-01,2.498963e-22,7.139413e-01,1.179646e-09,8.126232e-03,1.000000e-60,3.387700e-09,2.864540e-09,5.639358e-02,2.026042e-06,1.457016e-04,1.456426e-01,2.217593e-23,8.748278e-17,4.230609e-12,1.701470e-07,7.238425e-02,6.175342e-13,2.533524e-08,8.220464e-13,7.937924e-07,4.214774e-11,1.113023e-04,3.040050e-03,1.457223e-04,7.117526e-07,4.982275e-15,6.005163e-05,4.904634e-06,2.920103e-08,4.081391e-07,5.885222e-08,2.660053e-08,3.258448e-11,5.100541e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.408287e+01,4.723107e-01,1.450252e-02,7.934606e-02,1.429788e+03,5.549496e-05,3.684973e-05,-0.000000e+00,3.308802e-03,-0.000000e+00,-2.611771e-04,6.451981e-02,3.047625e-03,2.527364e-05,2.812508e-03,-2.787234e-03,-2.504203e+01,-2.298194e+05,4.298786e+04,8.358062e+02,3.511440e-01,5.639358e-02,3.308802e-03,1.049419e-04,3.180236e-03,1.865952e-04
4.754594e-01,2.481649e-22,7.135110e-01,1.107177e-09,8.224599e-03,1.000000e-60,3.119265e-09,2.695399e-09,5.619079e-02,1.945186e-06,1.446286e-04,1.455882e-01,1.893538e-23,7.522390e-17,3.834917e-12,1.610214e-07,7.298323e-02,5.774726e-13,2.436529e-08,7.500387e-13,7.780911e-07,3.818483e-11,1.099430e-04,3.029756e-03,1.465522e-04,6.939094e-07,4.726786e-15,6.237336e-05,4.726178e-06,2.759402e-08,4.048104e-07,6.025283e-08,2.753058e-08,3.110293e-11,5.258153e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405079e+01,4.754594e-01,1.451758e-02,7.934160e-02,1.431051e+03,5.544289e-05,3.676326e-05,-0.000000e+00,3.128198e-03,-0.000000e+00,-2.466923e-04,6.441539e-02,2.881506e-03,2.420164e-05,2.674557e-03,-2.650355e-03,-2.410663e+01,-2.313202e+05,4.062991e+04,8.332310e+02,3.517600e-01,5.619079e-02,3.128198e-03,1.045123e-04,3.157405e-03,1.757759e-04
4.787549e-01,2.463527e-22,7.130592e-01,1.031779e-09,8.328579e-03,1.000000e-60,2.847929e-09,2.520309e-09,5.596553e-02,1.859142e-06,1.434451e-04,1.455430e-01,1.590391e-23,6.368244e-17,3.443097e-12,1.515094e-07,7.361257e-02,5.360473e-13,2.334821e-08,6.785636e-13,7.615407e-07,3.421671e-11,1.084197e-04,3.018319e-03,1.474140e-04,6.744528e-07,4.455086e-15,6.489800e-05,4.534715e-06,2.591015e-08,4.012541e-07,6.170808e-08,2.856539e-08,2.955518e-11,5.432384e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401717e+01,4.787549e-01,1.453139e-02,7.932776e-02,1.432326e+03,5.538387e-05,3.666926e-05,-0.000000e+00,2.939030e-03,-0.000000e+00,-2.315169e-04,6.429411e-02,2.707513e-03,2.274081e-05,2.528415e-03,-2.505675e-03,-2.311088e+01,-2.328910e+05,3.816197e+04,8.304247e+02,3.524554e-01,5.596553e-02,2.939030e-03,1.040394e-04,3.132141e-03,1.644844e-04
4.822140e-01,2.444506e-22,7.125833e-01,9.538409e-10,8.438779e-03,1.000000e-60,2.575623e-09,2.339888e-09,5.571569e-02,1.767842e-06,1.421448e-04,1.455079e-01,1.311321e-23,5.298211e-17,3.058625e-12,1.416357e-07,7.427567e-02,4.934775e-13,2.228470e-08,6.081802e-13,7.441476e-07,3.028034e-11,1.067170e-04,3.005623e-03,1.483030e-04,6.532530e-07,4.167948e-15,6.763262e-05,4.329646e-06,2.415310e-08,3.974657e-07,6.320118e-08,2.971617e-08,2.794264e-11,5.624849e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398185e+01,4.822140e-01,1.454374e-02,7.930363e-02,1.433617e+03,5.531718e-05,3.656699e-05,-0.000000e+00,2.741882e-03,-0.000000e+00,-2.157037e-04,6.415447e-02,2.526178e-03,2.082561e-05,2.374259e-03,-2.353434e-03,-2.205303e+01,-2.345398e+05,3.559213e+04,8.273652e+02,3.532385e-01,5.571569e-02,2.741882e-03,1.035193e-04,3.104238e-03,1.527658e-04
4.858537e-01,2.424491e-22,7.120810e-01,8.738842e-10,8.555817e-03,1.000000e-60,2.304671e-09,2.155030e-09,5.543901e-02,1.671301e-06,1.407221e-04,1.454835e-01,1.059098e-23,4.323348e-17,2.685294e-12,1.314395e-07,7.497599e-02,4.500619e-13,2.117691e-08,5.395150e-13,7.259382e-07,2.641876e-11,1.048207e-04,2.991540e-03,1.492120e-04,6.301812e-07,3.866745e-15,7.057844e-05,4.110573e-06,2.232947e-08,3.934440e-07,6.470733e-08,3.099378e-08,2.626856e-11,5.837034e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394466e+01,4.858537e-01,1.455438e-02,7.926821e-02,1.434925e+03,5.524206e-05,3.645568e-05,-0.000000e+00,2.537658e-03,-0.000000e+00,-1.993313e-04,6.399482e-02,2.338326e-03,1.839668e-05,2.212518e-03,-2.194121e-03,-2.093213e+01,-2.362747e+05,3.293264e+04,8.240301e+02,3.541182e-01,5.543901e-02,2.537658e-03,1.029478e-04,3.073484e-03,1.406852e-04
4.896900e-01,2.403396e-22,7.115499e-01,7.925988e-10,8.680283e-03,1.000000e-60,2.037831e-09,1.966979e-09,5.513327e-02,1.569666e-06,1.391740e-04,1.454707e-01,8.359204e-24,3.452794e-17,2.327175e-12,1.209787e-07,7.571678e-02,4.061954e-13,2.002899e-08,4.732599e-13,7.069676e-07,2.268107e-11,1.027197e-04,2.975941e-03,1.501298e-04,6.051227e-07,3.553639e-15,7.372761e-05,3.877444e-06,2.044978e-08,3.891929e-07,6.619190e-08,3.240741e-08,2.453882e-11,6.070076e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390545e+01,4.896900e-01,1.456297e-02,7.922039e-02,1.436252e+03,5.515773e-05,3.633458e-05,-0.000000e+00,2.327688e-03,-0.000000e+00,-1.825132e-04,6.381355e-02,2.145175e-03,1.541160e-05,2.043978e-03,-2.028566e-03,-1.974856e+01,-2.381032e+05,3.020124e+04,8.203972e+02,3.551038e-01,5.513327e-02,2.327688e-03,1.023210e-04,3.039677e-03,1.283331e-04
4.937364e-01,2.381145e-22,7.109879e-01,7.108630e-10,8.812696e-03,1.000000e-60,1.778279e-09,1.777395e-09,5.479641e-02,1.463268e-06,1.375005e-04,1.454703e-01,6.432035e-24,2.693015e-17,1.988492e-12,1.103342e-07,7.650088e-02,3.623792e-13,1.884772e-08,4.101543e-13,6.873273e-07,1.912133e-11,1.004084e-04,2.958705e-03,1.510412e-04,5.779959e-07,3.231757e-15,7.705959e-05,3.630733e-06,1.852949e-08,3.847231e-07,6.760884e-08,3.396267e-08,2.276266e-11,6.324459e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386408e+01,4.937364e-01,1.456911e-02,7.915908e-02,1.437599e+03,5.506340e-05,3.620300e-05,-0.000000e+00,2.113820e-03,-0.000000e+00,-1.654037e-04,6.360911e-02,1.948416e-03,1.185933e-05,1.869887e-03,-1.858027e-03,-1.850469e+01,-2.400320e+05,2.742227e+04,8.164469e+02,3.562045e-01,5.479641e-02,2.113820e-03,1.016354e-04,3.002647e-03,1.158297e-04
4.980036e-01,2.357680e-22,7.103937e-01,6.297367e-10,8.953460e-03,1.000000e-60,1.529490e-09,1.588357e-09,5.442674e-02,1.352667e-06,1.357062e-04,1.454832e-01,4.813425e-24,2.046913e-17,1.673367e-12,9.961170e-08,7.733050e-02,3.192130e-13,1.764276e-08,3.509434e-13,6.671489e-07,1.579554e-11,9.789005e-05,2.939724e-03,1.519254e-04,5.487723e-07,2.905254e-15,8.053792e-05,3.371594e-06,1.658940e-08,3.800531e-07,6.890051e-08,3.565926e-08,2.095310e-11,6.599660e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382047e+01,4.980036e-01,1.457234e-02,7.908319e-02,1.438965e+03,5.495837e-05,3.606039e-05,-0.000000e+00,1.898443e-03,-0.000000e+00,-1.482005e-04,6.338020e-02,1.750242e-03,7.776829e-06,1.692015e-03,-1.684238e-03,-1.720540e+01,-2.420659e+05,2.462694e+04,8.121637e+02,3.574287e-01,5.442674e-02,1.898443e-03,1.008883e-04,2.962270e-03,1.033261e-04
5.025070e-01,2.332917e-22,7.097649e-01,5.502682e-10,9.103142e-03,1.000000e-60,1.294572e-09,1.401954e-09,5.402221e-02,1.238452e-06,1.337970e-04,1.455101e-01,3.493200e-24,1.512213e-17,1.384933e-12,8.891889e-08,7.820881e-02,2.772863e-13,1.642430e-08,2.962161e-13,6.465626e-07,1.275133e-11,9.517329e-05,2.918872e-03,1.527577e-04,5.174340e-07,2.578577e-15,8.411537e-05,3.101444e-06,1.465166e-08,3.751996e-07,7.000118e-08,3.749214e-08,1.912333e-11,6.894380e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377448e+01,5.025070e-01,1.457213e-02,7.899158e-02,1.440353e+03,5.484183e-05,3.590605e-05,-0.000000e+00,1.684029e-03,-0.000000e+00,-1.311067e-04,6.312535e-02,1.552922e-03,3.255622e-06,1.512305e-03,-1.509050e-03,-1.585581e+01,-2.442125e+05,2.184727e+04,8.075281e+02,3.587864e-01,5.402221e-02,1.684029e-03,1.000764e-04,2.918399e-03,9.097497e-05
5.072581e-01,2.306791e-22,7.090999e-01,4.736271e-10,9.262159e-03,1.000000e-60,1.076631e-09,1.220619e-09,5.358126e-02,1.121502e-06,1.317843e-04,1.455515e-01,2.451511e-24,1.083099e-17,1.125835e-12,7.838616e-08,7.913816e-02,2.372420e-13,1.520544e-08,2.464977e-13,6.257366e-07,1.003163e-11,9.227971e-05,2.896044e-03,1.535070e-04,4.840521e-07,2.257009e-15,8.772564e-05,2.822586e-06,1.274352e-08,3.701859e-07,7.083625e-08,3.944540e-08,1.729055e-11,7.205634e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.372601e+01,5.072581e-01,1.456788e-02,7.888322e-02,1.441762e+03,5.471306e-05,3.573945e-05,-0.000000e+00,1.473524e-03,-0.000000e+00,-1.143619e-04,6.284342e-02,1.359162e-03,-1.539557e-06,1.333230e-03,-1.334770e-03,-1.446439e+01,-2.464772e+05,1.912114e+04,8.025263e+02,3.602866e-01,5.358126e-02,1.473524e-03,9.919728e-05,2.870951e-03,7.895327e-05
