Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
6.644788e-01,8.666581e-23,7.497390e-01,6.697280e-05,1.230470e-02,1.000000e-60,3.323849e-05,1.247109e-04,1.796246e-01,6.108649e-06,1.672808e-07,2.174391e-02,2.143055e-13,2.821720e-05,1.308334e-04,8.841441e-04,3.267529e-02,1.793198e-07,2.662919e-05,4.294419e-07,3.929911e-06,1.344398e-07,1.579539e-03,9.908356e-04,1.640174e-07,3.138980e-05,6.468959e-11,2.552042e-08,4.077013e-06,2.884548e-07,4.779918e-07,2.264947e-10,7.661422e-13,3.878493e-13,1.726631e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.190672e+01,6.644788e-01,2.811814e+02,1.580434e-01,1.793377e+03,8.812615e-05,5.838339e-05,-0.000000e+00,4.578038e+01,-0.000000e+00,4.109132e-01,1.919293e-01,4.619129e+01,-1.214921e+00,8.224411e+00,-9.439331e+00,-5.976003e+03,-3.215335e+05,5.293580e+08,1.642320e+03,1.625556e-01,1.796246e-01,4.578038e+01,3.591595e-04,3.226500e-02,8.223282e+00
6.690641e-01,8.602639e-23,7.485925e-01,6.561852e-05,1.248184e-02,1.000000e-60,3.356195e-05,1.172358e-04,1.780496e-01,6.430031e-06,1.866864e-07,2.281123e-02,1.909845e-13,2.691409e-05,1.283217e-04,8.892740e-04,3.416962e-02,1.775265e-07,2.717529e-05,4.369826e-07,4.452969e-06,1.366005e-07,1.551445e-03,1.006461e-03,1.727699e-07,3.205539e-05,6.356503e-11,2.642850e-08,4.388560e-06,3.020325e-07,4.945615e-07,2.304784e-10,8.533582e-13,4.527580e-13,1.974467e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.186916e+01,6.690641e-01,2.781481e+02,1.574910e-01,1.794833e+03,8.774691e-05,5.804369e-05,-0.000000e+00,4.575516e+01,-0.000000e+00,3.310553e-01,1.905314e-01,4.608621e+01,-1.043745e+00,8.218989e+00,-9.262734e+00,-5.970393e+03,-3.237188e+05,5.247070e+08,1.629067e+03,1.635972e-01,1.780496e-01,4.575516e+01,3.547964e-04,3.170166e-02,8.146688e+00
6.736789e-01,8.537449e-23,7.474157e-01,6.427595e-05,1.265981e-02,1.000000e-60,3.388501e-05,1.101206e-04,1.764217e-01,6.769745e-06,2.091216e-07,2.392264e-02,1.694469e-13,2.563793e-05,1.256646e-04,8.932486e-04,3.570281e-02,1.753081e-07,2.766871e-05,4.438572e-07,5.040995e-06,1.385747e-07,1.524143e-03,1.021471e-03,1.821555e-07,3.273314e-05,6.258290e-11,2.747831e-08,4.723302e-06,3.157506e-07,5.113573e-07,2.352944e-10,9.554575e-13,5.301674e-13,2.277678e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.183172e+01,6.736789e-01,2.750405e+02,1.569053e-01,1.796205e+03,8.735381e-05,5.769529e-05,-0.000000e+00,4.567262e+01,-0.000000e+00,2.521771e-01,1.890815e-01,4.592480e+01,-8.792911e-01,8.211142e+00,-9.090433e+00,-5.964289e+03,-3.259181e+05,5.197748e+08,1.615499e+03,1.646887e-01,1.764217e-01,4.567262e+01,3.503294e-04,3.112462e-02,8.057641e+00
6.783302e-01,8.475465e-23,7.462066e-01,6.293321e-05,1.283894e-02,1.000000e-60,3.419984e-05,1.033257e-04,1.747375e-01,7.129408e-06,2.351469e-07,2.508089e-02,1.496169e-13,2.438300e-05,1.228461e-04,8.959505e-04,3.727761e-02,1.726319e-07,2.810395e-05,4.500081e-07,5.701239e-06,1.403559e-07,1.497463e-03,1.035811e-03,1.922518e-07,3.341831e-05,6.172830e-11,2.868546e-08,5.083631e-06,3.295697e-07,5.283282e-07,2.409879e-10,1.075699e-12,6.227686e-13,2.655852e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.179433e+01,6.783302e-01,2.717878e+02,1.562847e-01,1.797491e+03,8.694605e-05,5.733750e-05,-0.000000e+00,4.552186e+01,-0.000000e+00,1.739545e-01,1.875764e-01,4.569581e+01,-7.218879e-01,8.198208e+00,-8.920096e+00,-5.956805e+03,-3.281349e+05,5.144450e+08,1.601593e+03,1.658342e-01,1.747375e-01,4.552186e+01,3.457520e-04,3.053319e-02,7.954376e+00
6.830225e-01,8.411295e-23,7.449640e-01,6.157973e-05,1.301949e-02,1.000000e-60,3.449812e-05,9.682140e-05,1.729941e-01,7.510621e-06,2.654147e-07,2.628829e-02,1.314349e-13,2.314517e-05,1.198524e-04,8.972505e-04,3.889609e-02,1.694679e-07,2.847472e-05,4.553602e-07,6.441127e-06,1.419350e-07,1.471250e-03,1.049412e-03,2.031433e-07,3.410526e-05,6.098824e-11,3.006876e-08,5.472048e-06,3.434331e-07,5.454069e-07,2.476177e-10,1.218180e-12,7.338527e-13,3.138881e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.175697e+01,6.830225e-01,2.684369e+02,1.556277e-01,1.798687e+03,8.652298e-05,5.696979e-05,-0.000000e+00,4.529209e+01,-0.000000e+00,9.618397e-02,1.860136e-01,4.538827e+01,-5.720779e-01,8.177494e+00,-8.749572e+00,-5.947034e+03,-3.303712e+05,5.086086e+08,1.587330e+03,1.670374e-01,1.729941e-01,4.529209e+01,3.410601e-04,2.992696e-02,7.835264e+00
6.877593e-01,8.342275e-23,7.436867e-01,6.020592e-05,1.320165e-02,1.000000e-60,3.477102e-05,9.058417e-05,1.711892e-01,7.915031e-06,3.006824e-07,2.754692e-02,1.148470e-13,2.192150e-05,1.166717e-04,8.970108e-04,4.055992e-02,1.657904e-07,2.877432e-05,4.598222e-07,7.268200e-06,1.433016e-07,1.445358e-03,1.062193e-03,2.149248e-07,3.478751e-05,6.035080e-11,3.165085e-08,5.891228e-06,3.572687e-07,5.625126e-07,2.552576e-10,1.388132e-12,8.674701e-13,3.773812e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.171960e+01,6.877593e-01,2.650024e+02,1.549330e-01,1.799788e+03,8.608404e-05,5.659168e-05,-0.000000e+00,4.497273e+01,-0.000000e+00,1.877079e-02,1.843908e-01,4.499150e+01,-4.305632e-01,8.146266e+00,-8.576830e+00,-5.934054e+03,-3.326287e+05,5.021639e+08,1.572697e+03,1.683020e-01,1.711892e-01,4.497273e+01,3.362508e-04,2.930574e-02,7.698846e+00
6.925462e-01,8.271381e-23,7.423731e-01,5.880203e-05,1.338573e-02,1.000000e-60,3.500937e-05,8.459176e-05,1.693191e-01,8.344664e-06,3.418524e-07,2.885956e-02,9.978984e-14,2.070924e-05,1.132924e-04,8.950867e-04,4.227165e-02,1.615764e-07,2.899587e-05,4.632890e-07,8.190632e-06,1.444444e-07,1.419631e-03,1.074073e-03,2.277132e-07,3.545815e-05,5.980429e-11,3.346032e-08,6.344375e-06,3.709975e-07,5.795643e-07,2.640042e-10,1.592488e-12,1.028751e-12,4.636959e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.168217e+01,6.925462e-01,2.614818e+02,1.541987e-01,1.800790e+03,8.562838e-05,5.620249e-05,-0.000000e+00,4.455329e+01,-0.000000e+00,-5.832323e-02,1.827048e-01,4.449497e+01,-2.980868e-01,8.101741e+00,-8.399828e+00,-5.916907e+03,-3.349101e+05,4.950129e+08,1.557670e+03,1.696329e-01,1.693191e-01,4.455329e+01,3.313183e-04,2.866896e-02,7.543723e+00
6.973915e-01,8.201726e-23,7.410206e-01,5.735805e-05,1.357210e-02,1.000000e-60,3.520356e-05,7.882319e-05,1.673794e-01,8.802001e-06,3.900022e-07,3.022983e-02,8.619312e-14,1.950591e-05,1.097029e-04,8.913237e-04,4.403480e-02,1.568056e-07,2.913223e-05,4.656374e-07,9.217310e-06,1.453510e-07,1.393905e-03,1.084966e-03,2.416532e-07,3.610983e-05,5.933723e-11,3.553325e-08,6.835342e-06,3.845312e-07,5.964797e-07,2.739816e-10,1.840677e-12,1.224278e-12,5.854147e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.164463e+01,6.973915e-01,2.578107e+02,1.534225e-01,1.801687e+03,8.515491e-05,5.580132e-05,-0.000000e+00,4.402324e+01,-0.000000e+00,-1.350684e-01,1.809515e-01,4.388817e+01,-1.754479e-01,8.041056e+00,-8.216504e+00,-5.894593e+03,-3.372193e+05,4.870607e+08,1.542218e+03,1.710358e-01,1.673794e-01,4.402324e+01,3.262552e-04,2.801586e-02,7.368583e+00
7.022979e-01,8.131952e-23,7.396283e-01,5.586608e-05,1.376098e-02,1.000000e-60,3.534309e-05,7.326787e-05,1.653674e-01,9.289265e-06,4.463249e-07,3.165990e-02,7.400006e-14,1.831123e-05,1.058976e-04,8.855635e-04,4.585094e-02,1.514698e-07,2.917587e-05,4.667223e-07,1.035599e-05,1.460053e-07,1.368045e-03,1.094770e-03,2.568997e-07,3.673347e-05,5.893878e-11,3.791129e-08,7.367887e-06,3.977470e-07,6.131469e-07,2.853277e-10,2.145448e-12,1.462194e-12,7.631623e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.160694e+01,7.022979e-01,2.539989e+02,1.526028e-01,1.802474e+03,8.466299e-05,5.538765e-05,-0.000000e+00,4.337312e+01,-0.000000e+00,-2.112330e-01,1.791284e-01,4.316189e+01,-6.369141e-02,7.961391e+00,-8.025082e+00,-5.866096e+03,-3.395576e+05,4.782300e+08,1.526325e+03,1.725157e-01,1.653674e-01,4.337312e+01,3.210586e-04,2.734638e-02,7.172500e+00
7.072606e-01,8.064204e-23,7.381974e-01,5.432117e-05,1.395226e-02,1.000000e-60,3.541693e-05,6.792582e-05,1.632839e-01,9.808100e-06,5.120705e-07,3.314965e-02,6.316189e-14,1.712749e-05,1.018804e-04,8.776622e-04,4.771874e-02,1.455798e-07,2.911957e-05,4.663844e-07,1.161195e-05,1.463893e-07,1.341959e-03,1.103360e-03,2.736103e-07,3.731828e-05,5.859823e-11,4.064017e-08,7.945277e-06,4.104832e-07,6.294196e-07,2.981827e-10,2.524557e-12,1.752386e-12,1.030373e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.156914e+01,7.072606e-01,2.500978e+02,1.517392e-01,1.803140e+03,8.415277e-05,5.496163e-05,-0.000000e+00,4.259575e+01,-0.000000e+00,-2.863526e-01,1.772361e-01,4.230939e+01,3.594760e-02,7.860157e+00,-7.824210e+00,-5.830438e+03,-3.419228e+05,4.684713e+08,1.510003e+03,1.740755e-01,1.632839e-01,4.259575e+01,3.157344e-04,2.666163e-02,6.955200e+00
7.122800e-01,7.999973e-23,7.367279e-01,5.271760e-05,1.414605e-02,1.000000e-60,3.541412e-05,6.279279e-05,1.611275e-01,1.036081e-05,5.886779e-07,3.470028e-02,5.360491e-14,1.595639e-05,9.765534e-05,8.674810e-04,4.963862e-02,1.391537e-07,2.895691e-05,4.644581e-07,1.299039e-05,1.464847e-07,1.315534e-03,1.110628e-03,2.919888e-07,3.785350e-05,5.830381e-11,4.377632e-08,8.571630e-06,4.225730e-07,6.451633e-07,3.127136e-10,3.005405e-12,2.107613e-12,1.441309e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.153123e+01,7.122800e-01,2.461097e+02,1.508306e-01,1.803679e+03,8.362388e-05,5.452299e-05,-0.000000e+00,4.168499e+01,-0.000000e+00,-3.599261e-01,1.752735e-01,4.132506e+01,1.223908e-01,7.734899e+00,-7.612508e+00,-5.786629e+03,-3.443149e+05,4.577441e+08,1.493245e+03,1.757196e-01,1.611275e-01,4.168499e+01,3.102841e-04,2.596207e-02,6.716598e+00
7.173529e-01,7.932014e-23,7.352208e-01,5.105173e-05,1.434233e-02,1.000000e-60,3.532375e-05,5.786967e-05,1.588988e-01,1.094948e-05,6.776567e-07,3.631171e-02,4.525200e-14,1.480113e-05,9.323362e-05,8.549038e-04,5.160946e-02,1.322275e-07,2.868259e-05,4.607764e-07,1.449393e-05,1.462718e-07,1.288683e-03,1.116461e-03,3.122635e-07,3.832746e-05,5.804329e-11,4.738278e-08,9.250946e-06,4.338218e-07,6.602277e-07,3.290869e-10,3.632178e-12,2.543744e-12,2.081842e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.149321e+01,7.173529e-01,2.419570e+02,1.498767e-01,1.804083e+03,8.307640e-05,5.407176e-05,-0.000000e+00,4.063734e+01,-0.000000e+00,-4.312840e-01,1.732411e-01,4.020606e+01,1.945814e-01,7.583549e+00,-7.388968e+00,-5.733738e+03,-3.467326e+05,4.460350e+08,1.476058e+03,1.774518e-01,1.588988e-01,4.063734e+01,3.047124e-04,2.524883e-02,6.457225e+00
7.224579e-01,7.861354e-23,7.336828e-01,4.932728e-05,1.454038e-02,1.000000e-60,3.513623e-05,5.317450e-05,1.566068e-01,1.157408e-05,7.802220e-07,3.797754e-02,3.803894e-14,1.366940e-05,8.864789e-05,8.398953e-04,5.362271e-02,1.248789e-07,2.829430e-05,4.552026e-07,1.611698e-05,1.457325e-07,1.261425e-03,1.120743e-03,3.346243e-07,3.872703e-05,5.780457e-11,5.151518e-08,9.984787e-06,4.439843e-07,6.744128e-07,3.473982e-10,4.477966e-12,3.078665e-12,3.080926e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.145524e+01,7.224579e-01,2.376899e+02,1.488807e-01,1.804342e+03,8.251246e-05,5.360968e-05,-0.000000e+00,3.945637e+01,-0.000000e+00,-4.994239e-01,1.711472e-01,3.895695e+01,2.514534e-01,7.405165e+00,-7.153712e+00,-5.671134e+03,-3.491655e+05,4.334005e+08,1.458513e+03,1.792692e-01,1.566068e-01,3.945637e+01,2.990457e-04,2.452569e-02,6.179136e+00
7.275729e-01,7.788370e-23,7.321214e-01,4.755023e-05,1.473943e-02,1.000000e-60,3.484428e-05,4.872312e-05,1.542620e-01,1.223410e-05,8.974204e-07,3.969022e-02,3.187996e-14,1.256907e-05,8.393794e-05,8.224861e-04,5.566883e-02,1.172054e-07,2.779312e-05,4.476463e-07,1.784948e-05,1.448527e-07,1.233806e-03,1.123391e-03,3.592778e-07,3.904038e-05,5.757497e-11,5.622686e-08,1.077403e-05,4.528186e-07,6.875349e-07,3.676925e-10,5.671468e-12,3.733292e-12,4.625787e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.141746e+01,7.275729e-01,2.333808e+02,1.478468e-01,1.804450e+03,8.193453e-05,5.313871e-05,-0.000000e+00,3.815045e+01,-0.000000e+00,-5.633192e-01,1.690014e-01,3.758713e+01,2.923940e-01,7.199775e+00,-6.907381e+00,-5.598432e+03,-3.516032e+05,4.199343e+08,1.440688e+03,1.811677e-01,1.542620e-01,3.815045e+01,2.933123e-04,2.379676e-02,5.885165e+00
7.326843e-01,7.709293e-23,7.305417e-01,4.572559e-05,1.493904e-02,1.000000e-60,3.444273e-05,4.452145e-05,1.518716e-01,1.292981e-05,1.030293e-06,4.144423e-02,2.666558e-14,1.150594e-05,7.914085e-05,8.027402e-04,5.774116e-02,1.093057e-07,2.718259e-05,4.380582e-07,1.968012e-05,1.436212e-07,1.205845e-03,1.124361e-03,3.864979e-07,3.925806e-05,5.734135e-11,6.157405e-08,1.162028e-05,4.601105e-07,6.994553e-07,3.899814e-10,7.443703e-12,4.532903e-12,6.980137e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.137996e+01,7.326843e-01,2.290457e+02,1.467780e-01,1.804404e+03,8.134431e-05,5.266014e-05,-0.000000e+00,3.673002e+01,-0.000000e+00,-6.220781e-01,1.668106e-01,3.610794e+01,3.173489e-01,6.968039e+00,-6.650690e+00,-5.515376e+03,-3.540392e+05,4.057392e+08,1.422636e+03,1.831452e-01,1.518716e-01,3.673002e+01,2.875322e-04,2.306498e-02,5.578247e+00
7.377853e-01,7.629551e-23,7.289470e-01,4.385761e-05,1.513901e-02,1.000000e-60,3.392815e-05,4.056866e-05,1.494404e-01,1.366221e-05,1.179883e-06,4.323586e-02,2.227779e-14,1.048423e-05,7.429078e-05,7.807452e-04,5.983546e-02,1.012765e-07,2.646804e-05,4.264277e-07,2.159652e-05,1.420276e-07,1.177547e-03,1.123637e-03,4.166401e-07,3.937268e-05,5.709079e-11,6.761411e-08,1.252584e-05,4.656676e-07,7.100720e-07,4.142296e-10,1.020244e-11,5.507781e-12,1.050263e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.134276e+01,7.377853e-01,2.245518e+02,1.456763e-01,1.804201e+03,8.074284e-05,5.217470e-05,-0.000000e+00,3.520689e+01,-0.000000e+00,-6.749331e-01,1.645795e-01,3.453195e+01,3.267225e-01,6.711160e+00,-6.384438e+00,-5.421810e+03,-3.564702e+05,3.909218e+08,1.404390e+03,1.852019e-01,1.494404e-01,3.520689e+01,2.817180e-04,2.233243e-02,5.261332e+00
7.428760e-01,7.550741e-23,7.273385e-01,4.194938e-05,1.533942e-02,1.000000e-60,3.329829e-05,3.685855e-05,1.469703e-01,1.443329e-05,1.347318e-06,4.506356e-02,1.859901e-14,9.506669e-06,6.941749e-05,7.565958e-04,6.195017e-02,9.320731e-08,2.565579e-05,4.127752e-07,2.358598e-05,1.400603e-07,1.148899e-03,1.121218e-03,4.501730e-07,3.937854e-05,5.681073e-11,7.440625e-08,1.349411e-05,4.693147e-07,7.193133e-07,4.403516e-10,1.464707e-11,6.694370e-12,1.566749e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.130584e+01,7.428760e-01,2.200329e+02,1.445423e-01,1.803838e+03,8.013041e-05,5.168252e-05,-0.000000e+00,3.359335e+01,-0.000000e+00,-7.212506e-01,1.623097e-01,3.287210e+01,3.212868e-01,6.430695e+00,-6.109408e+00,-5.317621e+03,-3.588963e+05,3.755837e+08,1.385956e+03,1.873405e-01,1.469703e-01,3.359335e+01,2.758748e-04,2.160027e-02,4.937225e+00
7.479594e-01,7.473744e-23,7.257164e-01,4.000399e-05,1.554045e-02,1.000000e-60,3.255203e-05,3.338341e-05,1.444615e-01,1.524564e-05,1.533738e-06,4.692679e-02,1.552074e-14,8.575311e-06,6.454920e-05,7.304011e-04,6.408495e-02,8.518353e-08,2.475319e-05,3.971569e-07,2.563449e-05,1.377071e-07,1.119888e-03,1.117113e-03,4.876885e-07,3.927129e-05,5.648919e-11,8.200607e-08,1.452910e-05,4.708864e-07,7.271254e-07,4.681852e-10,2.192675e-11,8.135482e-12,2.307919e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.126916e+01,7.479594e-01,2.155043e+02,1.433759e-01,1.803313e+03,7.950691e-05,5.118342e-05,-0.000000e+00,3.190244e+01,-0.000000e+00,-7.604869e-01,1.600020e-01,3.114196e+01,3.021109e-01,6.128623e+00,-5.826512e+00,-5.202763e+03,-3.613190e+05,3.598268e+08,1.367332e+03,1.895653e-01,1.444615e-01,3.190244e+01,2.700042e-04,2.086912e-02,4.608674e+00
7.530400e-01,7.399886e-23,7.240805e-01,3.802499e-05,1.574233e-02,1.000000e-60,3.168947e-05,3.013536e-05,1.419138e-01,1.610226e-05,1.740261e-06,4.882548e-02,1.294637e-14,7.691878e-06,5.971362e-05,7.022880e-04,6.624001e-02,7.728679e-08,2.376863e-05,3.796683e-07,2.772623e-05,1.349558e-07,1.090511e-03,1.111340e-03,5.299261e-07,3.904795e-05,5.611494e-11,9.046131e-08,1.563517e-05,4.702271e-07,7.334670e-07,4.974733e-10,3.384107e-11,9.880572e-12,3.348032e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.123266e+01,7.530400e-01,2.109084e+02,1.421766e-01,1.802624e+03,7.887205e-05,5.067707e-05,-0.000000e+00,3.014806e+01,-0.000000e+00,-7.921857e-01,1.576562e-01,2.935587e+01,2.705330e-01,5.807364e+00,-5.536831e+00,-5.077280e+03,-3.637403e+05,3.437536e+08,1.348510e+03,1.918814e-01,1.419138e-01,3.014806e+01,2.641062e-04,2.013953e-02,4.278426e+00
7.581205e-01,7.326897e-23,7.224310e-01,3.601759e-05,1.594521e-02,1.000000e-60,3.071244e-05,2.710825e-05,1.393277e-01,1.700604e-05,1.967844e-06,5.075891e-02,1.079276e-14,6.858237e-06,5.494048e-05,6.724175e-04,6.841486e-02,6.959761e-08,2.271205e-05,3.604558e-07,2.984249e-05,1.317961e-07,1.060790e-03,1.103923e-03,5.777868e-07,3.870711e-05,5.567768e-11,9.980369e-08,1.681629e-05,4.671951e-07,7.383045e-07,5.278416e-10,5.305768e-11,1.198506e-11,4.774249e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.119630e+01,7.581205e-01,2.061862e+02,1.409444e-01,1.801766e+03,7.822571e-05,5.016331e-05,-0.000000e+00,2.834578e+01,-0.000000e+00,-8.159791e-01,1.552730e-01,2.752980e+01,2.281629e-01,5.469928e+00,-5.241765e+00,-4.941377e+03,-3.661615e+05,3.274742e+08,1.329487e+03,1.942937e-01,1.393277e-01,2.834578e+01,2.581829e-04,1.941221e-02,3.949352e+00
7.632014e-01,7.251865e-23,7.207688e-01,3.398875e-05,1.614917e-02,1.000000e-60,2.962488e-05,2.429723e-05,1.367049e-01,1.795962e-05,2.217214e-06,5.272557e-02,8.989204e-15,6.076313e-06,5.026130e-05,6.409888e-04,7.060814e-02,6.219342e-08,2.159496e-05,3.397209e-07,3.196162e-05,1.282225e-07,1.030772e-03,1.094899e-03,6.323677e-07,3.824931e-05,5.516830e-11,1.100438e-07,1.807577e-05,4.616741e-07,7.416145e-07,5.587947e-10,8.330503e-11,1.450983e-11,6.683966e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.116007e+01,7.632014e-01,2.014615e+02,1.396795e-01,1.800736e+03,7.756802e-05,4.964216e-05,-0.000000e+00,2.651284e+01,-0.000000e+00,-8.316231e-01,1.528540e-01,2.568122e+01,1.768790e-01,5.119910e+00,-4.943031e+00,-4.795463e+03,-3.685830e+05,3.111048e+08,1.310268e+03,1.968065e-01,1.367049e-01,2.651284e+01,2.522384e-04,1.868823e-02,3.624435e+00
7.682836e-01,7.179609e-23,7.190947e-01,3.194627e-05,1.635426e-02,1.000000e-60,2.843253e-05,2.169698e-05,1.340468e-01,1.896557e-05,2.488895e-06,5.472391e-02,7.475622e-15,5.347579e-06,4.570650e-05,6.082271e-04,7.281852e-02,5.514286e-08,2.042992e-05,3.177106e-07,3.406035e-05,1.242346e-07,1.000517e-03,1.084317e-03,6.950270e-07,3.767725e-05,5.457887e-11,1.211712e-07,1.941645e-05,4.535828e-07,7.433875e-07,5.897356e-10,1.294846e-10,1.752162e-11,9.180768e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.112393e+01,7.682836e-01,1.967387e+02,1.383824e-01,1.799532e+03,7.689906e-05,4.911365e-05,-0.000000e+00,2.466688e+01,-0.000000e+00,-8.390290e-01,1.504011e-01,2.382785e+01,1.187791e-01,4.761274e+00,-4.642495e+00,-4.640097e+03,-3.710051e+05,2.947569e+08,1.290858e+03,1.994246e-01,1.340468e-01,2.466688e+01,2.462768e-04,1.796854e-02,3.306516e+00
7.733677e-01,7.108829e-23,7.174096e-01,2.989875e-05,1.656053e-02,1.000000e-60,2.714304e-05,1.930167e-05,1.313553e-01,2.002634e-05,2.783170e-06,5.675235e-02,6.201950e-15,4.673016e-06,4.130491e-05,5.743814e-04,7.504469e-02,4.850409e-08,1.923031e-05,2.947120e-07,3.611418e-05,1.198390e-07,9.700933e-04,1.072232e-03,7.674456e-07,3.699586e-05,5.390264e-11,1.331528e-07,2.084040e-05,4.428847e-07,7.436278e-07,6.199838e-10,1.976340e-10,2.109311e-11,1.236854e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.108787e+01,7.733677e-01,1.918481e+02,1.370531e-01,1.798151e+03,7.621893e-05,4.857778e-05,-0.000000e+00,2.282552e+01,-0.000000e+00,-8.382731e-01,1.479158e-01,2.198725e+01,5.612035e-02,4.398249e+00,-4.342129e+00,-4.475991e+03,-3.734281e+05,2.785342e+08,1.271263e+03,2.021528e-01,1.313553e-01,2.282552e+01,2.403023e-04,1.725421e-02,2.998253e+00
7.784556e-01,6.975946e-23,7.157138e-01,2.785505e-05,1.676807e-02,1.000000e-60,2.576552e-05,1.710456e-05,1.286313e-01,2.114426e-05,3.100115e-06,5.880970e-02,5.126953e-15,4.053006e-06,3.708250e-05,5.397132e-04,7.728580e-02,4.232210e-08,1.800976e-05,2.710385e-07,3.809831e-05,1.150494e-07,9.395728e-04,1.058707e-03,8.517288e-07,3.621210e-05,5.313400e-11,1.459359e-07,2.234903e-05,4.295916e-07,7.423507e-07,6.488090e-10,2.947368e-10,2.530468e-11,1.634587e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.105186e+01,7.784556e-01,1.869417e+02,1.356918e-01,1.796588e+03,7.552752e-05,4.803446e-05,-0.000000e+00,2.100575e+01,-0.000000e+00,-8.296026e-01,1.453994e-01,2.017615e+01,-8.774019e-03,4.035131e+00,-4.043905e+00,-4.303983e+03,-3.758528e+05,2.625274e+08,1.251482e+03,2.049974e-01,1.286313e-01,2.100575e+01,2.343174e-04,1.654601e-02,2.701997e+00
7.835500e-01,6.843186e-23,7.140072e-01,2.582412e-05,1.697700e-02,1.000000e-60,2.431045e-05,1.509789e-05,1.258754e-01,2.232145e-05,3.439578e-06,6.089526e-02,4.217213e-15,3.487288e-06,3.306167e-05,5.044910e-04,7.954158e-02,3.662812e-08,1.678184e-05,2.470190e-07,3.998828e-05,1.098883e-07,9.090245e-04,1.043806e-03,9.505098e-07,3.533488e-05,5.226824e-11,1.594496e-07,2.394280e-05,4.137710e-07,7.395810e-07,6.754576e-10,4.283059e-10,3.024555e-11,2.119907e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.101586e+01,7.835500e-01,1.820483e+02,1.342980e-01,1.794839e+03,7.482455e-05,4.748343e-05,-0.000000e+00,1.922328e+01,-0.000000e+00,-8.134187e-01,1.428524e-01,1.840986e+01,-7.359553e-02,3.676137e+00,-3.749733e+00,-4.125007e+03,-3.782807e+05,2.468106e+08,1.231512e+03,2.079654e-01,1.258754e-01,1.922328e+01,2.283237e-04,1.584462e-02,2.419738e+00
