Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.125305e-01,1.000000e-60,6.799657e-01,5.183143e-16,1.658893e-02,1.000000e-60,1.015043e-16,4.951123e-15,2.958718e-02,6.680428e-12,5.773787e-05,1.518520e-01,1.259612e-34,2.129469e-29,1.265493e-19,6.941322e-13,1.198458e-01,9.827413e-19,1.866334e-09,2.137884e-16,1.412865e-07,7.737153e-23,4.191534e-05,1.878010e-03,9.650225e-05,2.107015e-10,1.748799e-20,8.577971e-05,7.765393e-11,1.934402e-15,1.538205e-07,8.225136e-09,4.249764e-08,1.365153e-14,7.513583e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.175388e+01,7.125305e-01,5.743241e-03,6.828497e-02,1.486156e+03,4.594739e-05,2.714467e-05,-0.000000e+00,7.533066e-09,-0.000000e+00,-3.490384e-10,4.617611e-02,7.184028e-09,1.996490e-09,1.055287e-08,-8.556381e-09,-2.041348e-04,-3.443056e+05,1.036802e-01,5.571689e+02,4.758087e-01,2.958718e-02,7.533066e-09,5.704955e-05,8.754012e-04,2.228822e-10
7.223620e-01,1.000000e-60,6.785730e-01,2.597413e-16,1.692279e-02,1.000000e-60,4.355326e-17,2.641336e-15,2.857529e-02,3.633174e-12,5.576321e-05,1.520376e-01,1.487307e-33,5.274275e-30,5.799259e-20,4.036781e-13,1.218048e-01,5.527286e-19,1.790861e-09,1.671496e-16,1.362293e-07,2.653617e-23,4.048205e-05,1.813782e-03,9.320127e-05,1.491285e-10,9.441951e-21,8.284719e-05,4.718349e-11,1.027311e-15,1.485598e-07,7.219045e-09,4.104511e-08,9.101022e-15,7.257277e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.166957e+01,7.223620e-01,5.553149e-03,6.776083e-02,1.488920e+03,4.551004e-05,2.677701e-05,-0.000000e+00,4.250722e-09,-0.000000e+00,-1.993465e-10,4.549808e-02,4.051375e-09,1.362566e-09,6.211285e-09,-4.848719e-09,-1.197745e-04,-3.489923e+05,6.025315e-02,5.474691e+02,4.823623e-01,2.857529e-02,4.250722e-09,5.551224e-05,8.165472e-04,1.214656e-10
7.322962e-01,1.000000e-60,6.771658e-01,1.317801e-16,1.726013e-02,1.000000e-60,1.877328e-17,1.425267e-15,2.755284e-02,2.006034e-12,5.376794e-05,1.522252e-01,2.911234e-34,2.288903e-29,2.695302e-20,2.404225e-13,1.237842e-01,3.178873e-19,1.717623e-09,1.296735e-16,1.311775e-07,9.615830e-24,3.903369e-05,1.748883e-03,8.986605e-05,1.079721e-10,5.147178e-21,7.988367e-05,2.936097e-11,5.613580e-16,1.432442e-07,6.400791e-09,3.957709e-08,5.966474e-15,6.998036e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.158505e+01,7.322962e-01,5.357092e-03,6.722127e-02,1.491722e+03,4.506287e-05,2.640552e-05,-0.000000e+00,2.454646e-09,-0.000000e+00,-1.181164e-10,4.481297e-02,2.336530e-09,9.188994e-10,3.743895e-09,-2.824996e-09,-7.237327e-05,-3.537280e+05,3.607740e-02,5.377289e+02,4.891841e-01,2.755284e-02,2.454646e-09,5.397870e-05,7.591590e-04,6.763247e-11
7.423384e-01,1.000000e-60,6.757432e-01,6.791347e-17,1.760115e-02,1.000000e-60,8.150240e-18,7.817202e-16,2.651927e-02,1.127826e-12,5.175097e-05,1.524148e-01,2.759409e-35,4.604813e-30,1.272823e-20,1.470201e-13,1.257852e-01,1.873470e-19,1.646044e-09,9.974806e-17,1.261181e-07,3.690843e-24,3.756950e-05,1.683278e-03,8.649473e-05,8.018679e-11,2.841945e-21,7.688765e-05,1.877619e-11,3.158462e-16,1.378707e-07,5.750985e-09,3.809288e-08,3.843512e-15,6.735802e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.150028e+01,7.423384e-01,5.150054e-03,6.666554e-02,1.494559e+03,4.460548e-05,2.602997e-05,-0.000000e+00,1.454571e-09,-0.000000e+00,-7.269164e-11,4.412041e-02,1.381880e-09,6.104132e-10,2.314053e-09,-1.703640e-09,-4.534635e-05,-3.585152e+05,2.226526e-02,5.279444e+02,4.962933e-01,2.651927e-02,1.454571e-09,5.244876e-05,7.032717e-04,3.857416e-11
7.524923e-01,1.000000e-60,6.743049e-01,3.558785e-17,1.794595e-02,1.000000e-60,3.564735e-18,4.372167e-16,2.547420e-02,6.461042e-13,4.971156e-05,1.526066e-01,3.453371e-34,1.227263e-29,6.099673e-21,9.225973e-14,1.278084e-01,1.130272e-19,1.575653e-09,7.602213e-17,1.210407e-07,1.498939e-24,3.608898e-05,1.616943e-03,8.308602e-05,6.112791e-11,1.590631e-21,7.385809e-05,1.234784e-11,1.830035e-16,1.324375e-07,5.241970e-09,3.659200e-08,2.431632e-15,6.470536e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.141523e+01,7.524923e-01,4.937666e-03,6.609291e-02,1.497430e+03,4.413756e-05,2.565019e-05,-0.000000e+00,8.839688e-10,-0.000000e+00,-4.629482e-11,4.342015e-02,8.376740e-10,3.956370e-10,1.464212e-09,-1.068575e-09,-2.960946e-05,-3.633556e+05,1.411315e-02,5.181135e+02,5.037098e-01,2.547420e-02,8.839688e-10,5.092256e-05,6.489349e-04,2.251840e-11
7.627562e-01,1.000000e-60,6.728509e-01,1.893451e-17,1.829449e-02,1.000000e-60,1.567332e-18,2.495504e-16,2.441781e-02,3.765250e-13,4.765008e-05,1.528004e-01,2.121099e-34,2.435402e-29,2.954643e-21,5.921751e-14,1.298535e-01,6.954071e-20,1.506086e-09,5.736790e-17,1.159389e-07,6.409236e-25,3.459240e-05,1.549891e-03,7.964048e-05,4.776264e-11,9.010005e-22,7.079558e-05,8.332007e-12,1.090329e-16,1.269455e-07,4.841983e-09,3.507476e-08,1.511045e-15,6.202324e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.132995e+01,7.627562e-01,4.714820e-03,6.550294e-02,1.500329e+03,4.365905e-05,2.526621e-05,-0.000000e+00,5.489005e-10,-0.000000e+00,-3.029677e-11,4.271230e-02,5.186037e-10,2.455445e-10,9.445635e-10,-6.990189e-10,-2.020730e-05,-3.682484e+05,9.137756e-03,5.082393e+02,5.114511e-01,2.441781e-02,5.489005e-10,4.940103e-05,5.962294e-04,1.340295e-11
7.731197e-01,1.000000e-60,6.713829e-01,1.019455e-17,1.864641e-02,1.000000e-60,6.900106e-19,1.450975e-16,2.335117e-02,2.224592e-13,4.556859e-05,1.529961e-01,1.000000e-60,1.000000e-60,1.438835e-21,3.868516e-14,1.319184e-01,4.340114e-20,1.437102e-09,4.284282e-17,1.108119e-07,2.863735e-25,3.308127e-05,1.482187e-03,7.616156e-05,3.813508e-11,5.147105e-22,6.770322e-05,5.744610e-12,6.659238e-17,1.214002e-07,4.520201e-09,3.354273e-08,9.234508e-16,5.931461e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.124452e+01,7.731197e-01,4.486226e-03,6.489566e-02,1.503249e+03,4.317027e-05,2.487838e-05,-0.000000e+00,3.463377e-10,-0.000000e+00,-2.020858e-11,4.199759e-02,3.261291e-10,1.405145e-10,6.179464e-10,-4.774319e-10,-1.443209e-05,-3.731887e+05,6.012758e-03,4.983328e+02,5.195293e-01,2.335117e-02,3.463377e-10,4.788638e-05,5.452771e-04,8.087391e-12
7.835676e-01,1.000000e-60,6.699029e-01,5.529292e-18,1.900120e-02,1.000000e-60,3.026173e-19,8.559759e-17,2.227584e-02,1.326611e-13,4.347014e-05,1.531933e-01,1.000000e-60,3.305191e-29,7.002530e-22,2.557903e-14,1.340002e-01,2.731709e-20,1.368539e-09,3.165143e-17,1.056621e-07,1.324014e-25,3.155781e-05,1.413932e-03,7.265432e-05,3.098766e-11,2.951524e-22,6.458558e-05,4.025768e-12,4.149596e-17,1.158096e-07,4.250258e-09,3.199816e-08,5.565850e-16,5.658360e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.115909e+01,7.835676e-01,4.251361e-03,6.427142e-02,1.506180e+03,4.267179e-05,2.448723e-05,-0.000000e+00,2.206794e-10,-0.000000e+00,-1.363361e-11,4.127705e-02,2.070458e-10,6.733318e-11,4.077250e-10,-3.403918e-10,-1.078630e-05,-3.781693e+05,4.006958e-03,4.884095e+02,5.279533e-01,2.227584e-02,2.206794e-10,4.638143e-05,4.962130e-04,4.915819e-12
7.940922e-01,1.000000e-60,6.684120e-01,3.004707e-18,1.935860e-02,1.000000e-60,1.314014e-19,5.094422e-17,2.119262e-02,7.944214e-14,4.135628e-05,1.533921e-01,1.000000e-60,1.000000e-60,3.384757e-22,1.702262e-14,1.360973e-01,1.723767e-20,1.300232e-09,2.311653e-17,1.004893e-07,6.262556e-26,3.002316e-05,1.345175e-03,6.912135e-05,2.551226e-11,1.689631e-22,6.144500e-05,2.851644e-12,2.622471e-17,1.101781e-07,4.011855e-09,3.044221e-08,3.323876e-16,5.383235e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.107372e+01,7.940922e-01,4.008821e-03,6.363015e-02,1.509115e+03,4.216388e-05,2.409300e-05,-0.000000e+00,1.411167e-10,-0.000000e+00,-9.240297e-12,4.055122e-02,1.318764e-10,1.694818e-11,2.698790e-10,-2.529308e-10,-8.424525e-06,-3.831864e+05,2.698960e-03,4.784773e+02,5.367382e-01,2.119262e-02,1.411167e-10,4.488781e-05,4.491271e-04,2.990633e-12
8.047000e-01,1.000000e-60,6.669093e-01,1.626296e-18,1.971882e-02,1.000000e-60,5.609692e-20,3.039018e-17,2.010083e-02,4.751582e-14,3.922571e-05,1.535924e-01,2.727557e-33,1.250531e-29,1.614354e-22,1.134042e-14,1.382110e-01,1.084271e-20,1.231968e-09,1.667036e-17,9.528693e-08,3.002972e-26,2.847638e-05,1.275876e-03,6.556048e-05,2.119064e-11,9.599404e-23,5.827958e-05,2.030809e-12,1.670099e-17,1.045020e-07,3.790719e-09,2.887395e-08,1.981228e-16,5.105925e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.098838e+01,8.047000e-01,3.762808e-03,6.297090e-02,1.512048e+03,4.164610e-05,2.369542e-05,-0.000000e+00,9.003033e-11,-0.000000e+00,-6.254682e-12,3.981965e-02,8.377564e-11,-1.696098e-11,1.783217e-10,-1.952827e-10,-6.857709e-06,-3.882432e+05,1.835671e-03,4.685308e+02,5.459128e-01,2.010083e-02,9.003033e-11,4.340514e-05,4.040434e-04,1.809684e-12
8.154085e-01,1.000000e-60,6.653924e-01,8.715385e-19,2.008246e-02,1.000000e-60,2.337305e-20,1.805273e-17,1.899869e-02,2.823823e-14,3.707493e-05,1.537945e-01,1.637668e-34,1.752206e-30,7.547484e-23,7.525416e-15,1.403447e-01,6.761535e-21,1.163498e-09,1.184982e-17,9.004381e-08,1.443853e-26,2.691492e-05,1.205918e-03,6.196583e-05,1.768998e-11,5.380866e-23,5.508410e-05,1.446896e-12,1.065038e-17,9.877206e-08,3.577550e-09,2.729079e-08,1.192450e-16,4.825975e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.090292e+01,8.154085e-01,3.510996e-03,6.229195e-02,1.514976e+03,4.111744e-05,2.329376e-05,-0.000000e+00,5.699737e-11,-0.000000e+00,-4.206490e-12,3.908114e-02,5.279088e-11,-3.887767e-11,1.170919e-10,-1.559696e-10,-5.794910e-06,-3.933480e+05,1.260377e-03,4.585543e+02,5.555187e-01,1.899869e-02,5.699737e-11,4.193155e-05,3.609502e-04,1.082875e-12
8.262396e-01,1.000000e-60,6.638581e-01,4.598690e-19,2.045026e-02,1.000000e-60,9.435789e-21,1.061513e-17,1.788392e-02,1.659568e-14,3.489953e-05,1.539991e-01,1.000000e-60,1.639379e-30,3.436586e-23,4.952049e-15,1.425028e-01,4.158995e-21,1.094576e-09,8.285091e-18,8.474720e-08,6.898565e-27,2.533559e-05,1.135160e-03,5.833002e-05,1.479615e-11,2.959337e-23,5.185202e-05,1.026898e-12,6.762772e-18,9.297652e-08,3.366680e-09,2.568949e-08,7.371568e-17,4.542816e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.081719e+01,8.262396e-01,3.252520e-03,6.159118e-02,1.517898e+03,4.057663e-05,2.288715e-05,-0.000000e+00,3.563565e-11,-0.000000e+00,-2.797766e-12,3.833418e-02,3.283788e-11,-5.203032e-11,7.610662e-11,-1.281369e-10,-5.057586e-06,-3.985112e+05,8.739676e-04,4.485284e+02,5.656068e-01,1.788392e-02,3.563565e-11,4.046477e-05,3.198346e-04,6.373051e-13
8.372148e-01,1.000000e-60,6.623034e-01,2.376811e-19,2.082295e-02,1.000000e-60,3.665233e-21,6.145831e-18,1.675432e-02,9.605419e-15,3.269517e-05,1.542063e-01,1.642352e-33,1.000000e-60,1.514348e-23,3.218294e-15,1.446896e-01,2.511133e-21,1.024984e-09,5.683678e-18,7.938498e-08,3.257271e-27,2.373525e-05,1.063460e-03,5.464581e-05,1.236971e-11,1.588522e-23,4.857690e-05,7.232682e-13,4.255114e-18,8.710384e-08,3.154855e-09,2.406687e-08,4.778634e-17,4.255884e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.073103e+01,8.372148e-01,2.990437e-03,6.086633e-02,1.520808e+03,4.002235e-05,2.247471e-05,-0.000000e+00,2.190692e-11,-0.000000e+00,-1.832298e-12,3.757727e-02,2.007462e-11,-5.878146e-11,4.879545e-11,-1.075769e-10,-4.532369e-06,-4.037431e+05,6.126809e-04,4.384345e+02,5.762337e-01,1.675432e-02,2.190692e-11,3.900277e-05,2.807072e-04,3.670355e-13
8.483541e-01,1.000000e-60,6.607255e-01,1.197352e-19,2.120122e-02,1.000000e-60,1.360581e-21,3.486825e-18,1.560783e-02,5.455151e-15,3.045785e-05,1.544166e-01,2.337126e-33,6.414479e-31,6.416776e-24,2.057660e-15,1.469092e-01,1.481154e-21,9.545334e-10,3.814782e-18,7.394622e-08,1.501879e-27,2.211099e-05,9.906877e-04,5.090651e-05,1.031690e-11,8.279689e-24,4.525282e-05,5.037792e-13,2.641528e-18,8.114336e-08,2.940285e-09,2.241999e-08,3.306668e-17,3.964661e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.064431e+01,8.483541e-01,2.724754e-03,6.011512e-02,1.523702e+03,3.945332e-05,2.205562e-05,-0.000000e+00,1.318632e-11,-0.000000e+00,-1.176528e-12,3.680905e-02,1.200979e-11,-6.088414e-11,3.076103e-11,-9.164517e-11,-4.144779e-06,-4.090533e+05,4.348631e-04,4.282559e+02,5.874616e-01,1.560783e-02,1.318632e-11,3.754393e-05,2.436044e-04,2.058098e-13
8.596753e-01,1.000000e-60,6.591218e-01,5.850192e-20,2.158566e-02,1.000000e-60,4.793706e-22,1.929769e-18,1.444262e-02,3.029773e-15,2.818401e-05,1.546304e-01,1.889427e-33,5.465047e-30,2.597041e-24,1.289285e-15,1.491650e-01,8.491583e-22,8.830638e-10,2.496702e-18,6.842135e-08,6.691615e-28,2.046022e-05,9.167277e-04,4.710617e-05,8.572113e-12,4.168146e-24,4.187447e-05,3.458407e-13,1.611498e-18,7.508559e-08,2.722021e-09,2.074623e-08,2.456427e-17,3.668683e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.055691e+01,8.596753e-01,2.455653e-03,5.933522e-02,1.526571e+03,3.886829e-05,2.162913e-05,-0.000000e+00,7.738295e-12,-0.000000e+00,-7.373180e-13,3.602828e-02,7.000977e-12,-5.964920e-11,1.900731e-11,-7.865652e-11,-3.844363e-06,-4.144502e+05,3.129586e-04,4.179782e+02,5.993587e-01,1.444262e-02,7.738295e-12,3.608712e-05,2.085893e-04,1.117613e-13
8.711943e-01,1.000000e-60,6.574901e-01,2.757831e-20,2.197682e-02,1.000000e-60,1.591648e-22,1.037072e-18,1.325705e-02,1.640323e-15,2.587044e-05,1.548479e-01,1.000000e-60,9.771708e-31,9.965760e-25,7.884560e-16,1.514602e-01,4.705563e-22,8.104386e-10,1.586990e-18,6.280184e-08,3.047453e-28,1.878062e-05,8.414753e-04,4.323940e-05,7.086818e-12,2.014769e-24,3.843708e-05,2.331737e-13,9.623339e-19,6.892196e-08,2.499559e-09,1.904321e-08,1.939586e-17,3.367531e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.046874e+01,8.711943e-01,2.183635e-03,5.852429e-02,1.529405e+03,3.826605e-05,2.119452e-05,-0.000000e+00,4.406521e-12,-0.000000e+00,-4.486916e-13,3.523388e-02,3.957829e-12,-5.605974e-11,1.147370e-11,-6.753344e-11,-3.595910e-06,-4.199413e+05,2.285347e-04,4.075889e+02,6.120000e-01,1.325705e-02,4.406521e-12,3.463157e-05,1.757494e-04,5.841747e-14
8.829260e-01,1.000000e-60,6.558282e-01,1.246981e-20,2.237521e-02,1.000000e-60,4.942190e-23,5.384491e-19,1.204959e-02,8.628545e-16,2.351413e-05,1.550694e-01,3.498636e-33,4.087359e-30,3.595520e-25,4.684754e-16,1.537978e-01,2.504104e-22,7.365365e-10,9.748183e-19,5.707988e-08,1.243006e-28,1.707001e-05,7.648328e-04,3.930119e-05,5.822789e-12,9.286614e-25,3.493619e-05,1.538053e-13,5.601540e-19,6.264447e-08,2.272598e-09,1.730874e-08,1.595430e-17,3.060815e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.037972e+01,8.829260e-01,1.909727e-03,5.767988e-02,1.532189e+03,3.764539e-05,2.075113e-05,-0.000000e+00,2.421443e-12,-0.000000e+00,-2.635632e-13,3.442480e-02,2.157880e-12,-5.085393e-11,6.740900e-12,-5.759482e-11,-3.374036e-06,-4.255339e+05,1.691574e-04,3.970766e+02,6.254700e-01,1.204959e-02,2.421443e-12,3.317686e-05,1.451926e-04,2.917740e-14
8.948852e-01,1.000000e-60,6.541341e-01,5.370457e-21,2.278132e-02,1.000000e-60,1.422893e-23,2.684773e-19,1.081872e-02,4.394172e-16,2.111215e-05,1.552952e-01,1.000000e-60,1.293584e-31,1.207534e-25,2.690210e-16,1.561807e-01,1.269659e-22,6.612459e-10,5.749450e-19,5.124794e-08,4.330501e-29,1.532625e-05,6.867047e-04,3.528662e-05,4.747957e-12,4.046733e-25,3.136744e-05,9.881101e-14,3.162552e-19,5.624530e-08,2.040919e-09,1.554064e-08,1.338042e-17,2.748154e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.028977e+01,8.948852e-01,1.635740e-03,5.679941e-02,1.534910e+03,3.700505e-05,2.029826e-05,-0.000000e+00,1.275301e-12,-0.000000e+00,-1.483402e-13,3.360003e-02,1.126961e-12,-4.458873e-11,3.836707e-12,-4.842544e-11,-3.159641e-06,-4.312349e+05,1.264097e-04,3.864306e+02,6.398646e-01,1.081872e-02,1.275301e-12,3.172274e-05,1.170447e-04,1.379712e-14
9.070867e-01,1.000000e-60,6.524057e-01,2.183873e-21,2.319566e-02,1.000000e-60,3.760826e-24,1.275827e-19,9.562899e-03,2.157426e-16,1.866149e-05,1.555256e-01,1.000000e-60,8.121710e-31,3.729058e-26,1.483541e-16,1.586119e-01,6.072464e-23,5.844585e-10,3.228131e-19,4.529845e-08,2.119296e-29,1.354716e-05,6.069934e-04,3.119069e-05,3.834000e-12,1.648457e-25,2.772637e-05,6.149184e-14,1.721253e-19,4.971645e-08,1.804306e-09,1.373671e-08,1.123719e-17,2.429155e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.019881e+01,9.070867e-01,1.364587e-03,5.588009e-02,1.537547e+03,3.634367e-05,1.983521e-05,-0.000000e+00,6.380563e-13,-0.000000e+00,-7.923473e-14,3.275856e-02,5.588215e-13,-3.769186e-11,2.102564e-12,-3.979443e-11,-2.937474e-06,-4.370514e+05,9.461972e-05,3.756399e+02,6.552946e-01,9.562899e-03,6.380563e-13,3.026915e-05,9.144904e-05,6.101668e-15
9.195465e-01,1.000000e-60,6.506407e-01,8.289387e-22,2.361876e-02,1.000000e-60,9.023711e-25,5.719364e-20,8.280509e-03,1.015989e-16,1.615898e-05,1.557609e-01,9.298231e-35,1.686369e-29,1.042371e-26,7.793261e-17,1.610945e-01,2.703255e-23,5.060647e-10,1.704771e-19,3.922349e-08,8.540700e-30,1.173044e-05,5.255952e-04,2.700806e-05,3.054988e-12,6.180787e-26,2.400825e-05,3.681256e-14,8.957080e-20,4.304945e-08,1.562522e-09,1.189461e-08,9.315343e-18,2.103406e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.010676e+01,9.195465e-01,1.100606e-03,5.491885e-02,1.540079e+03,3.565976e-05,1.936118e-05,-0.000000e+00,2.996139e-13,-0.000000e+00,-3.964414e-14,3.189927e-02,2.599697e-13,-3.050612e-11,1.099534e-12,-3.160566e-11,-2.694328e-06,-4.429910e+05,7.003275e-05,3.646928e+02,6.718889e-01,8.280509e-03,2.996139e-13,2.881604e-05,6.856683e-05,2.480956e-15
9.322816e-01,1.000000e-60,6.488367e-01,2.890548e-22,2.405122e-02,1.000000e-60,1.935931e-25,2.383525e-20,6.969775e-03,4.559009e-17,1.360115e-05,1.560013e-01,2.528784e-35,3.983809e-30,2.581931e-27,3.858244e-17,1.636321e-01,1.099165e-23,4.259497e-10,8.317245e-20,3.301451e-08,2.831049e-30,9.873580e-06,4.423979e-04,2.273296e-05,2.386644e-12,2.085356e-26,2.020795e-05,2.099997e-14,4.403659e-20,3.623509e-08,1.315285e-09,1.001180e-08,7.522414e-18,1.770456e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.001354e+01,9.322816e-01,8.452062e-04,5.391228e-02,1.542481e+03,3.495166e-05,1.887533e-05,-0.000000e+00,1.297617e-13,-0.000000e+00,-1.822983e-14,3.102100e-02,1.115319e-13,-2.332932e-11,5.410005e-13,-2.387033e-11,-2.417596e-06,-4.490618e+05,5.026377e-05,3.535766e+02,6.897995e-01,6.969775e-03,1.297617e-13,2.736350e-05,4.857776e-05,9.044099e-16
9.453110e-01,1.000000e-60,6.469910e-01,9.044175e-23,2.449368e-02,1.000000e-60,3.655270e-26,9.030999e-21,5.628744e-03,1.932467e-17,1.098420e-05,1.562474e-01,1.872818e-35,1.184382e-29,5.491242e-28,1.773144e-17,1.662282e-01,3.966572e-24,3.439896e-10,3.641659e-20,2.666218e-08,8.931093e-32,7.973812e-06,3.572777e-04,1.835902e-05,1.806461e-12,6.110862e-27,1.631981e-05,1.126081e-14,2.008648e-20,2.926322e-08,1.062266e-09,8.085460e-09,5.822447e-18,1.429810e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.991905e+01,9.453110e-01,6.051103e-04,5.285660e-02,1.544723e+03,3.421752e-05,1.837669e-05,-0.000000e+00,5.044999e-14,-0.000000e+00,-7.475174e-15,3.012242e-02,4.297482e-14,-1.645242e-11,2.444077e-13,-1.669683e-11,-2.093958e-06,-4.552730e+05,3.393372e-05,3.422772e+02,7.092074e-01,5.628744e-03,5.044999e-14,2.591159e-05,3.168276e-05,2.839701e-16
9.586542e-01,1.000000e-60,6.451009e-01,2.444457e-23,2.494678e-02,1.000000e-60,5.886031e-27,2.997224e-21,4.255424e-03,7.648624e-18,8.304235e-06,1.564993e-01,1.000000e-60,1.000000e-60,9.545385e-29,7.391390e-18,1.688869e-01,1.210046e-24,2.600598e-10,1.357555e-20,2.015699e-08,1.217155e-30,6.028315e-06,2.701078e-04,1.387975e-05,1.293621e-12,1.462789e-27,1.233804e-05,5.554080e-15,8.242140e-21,2.212348e-08,8.031141e-10,6.112742e-09,4.205398e-18,1.080961e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.982321e+01,9.586542e-01,3.864730e-04,5.174766e-02,1.546770e+03,3.345530e-05,1.786425e-05,-0.000000e+00,1.680709e-14,-0.000000e+00,-2.589975e-15,2.920221e-02,1.421712e-14,-1.020023e-11,9.671674e-14,-1.029694e-11,-1.708096e-06,-4.616337e+05,2.043329e-05,3.307802e+02,7.303265e-01,4.255424e-03,1.680709e-14,2.446064e-05,1.810863e-05,7.152129e-17
9.723054e-01,1.000000e-60,6.431671e-01,5.334265e-24,2.541035e-02,1.000000e-60,8.191790e-28,8.117859e-22,2.850410e-03,2.789206e-18,5.562425e-06,1.567571e-01,7.676559e-35,4.070502e-30,1.230133e-29,2.688809e-18,1.716069e-01,2.836462e-25,1.741951e-10,3.847478e-21,1.350174e-08,1.846787e-31,4.037934e-06,1.809263e-04,9.297093e-06,8.299981e-13,2.533200e-28,8.264391e-06,2.424132e-15,2.868493e-21,1.481897e-08,5.379592e-10,4.094497e-09,2.675210e-18,7.240606e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.972611e+01,9.723054e-01,2.000744e-04,5.058319e-02,1.548578e+03,3.266428e-05,1.733791e-05,-0.000000e+00,4.375033e-15,-0.000000e+00,-6.765247e-16,2.826076e-02,3.698508e-15,-4.985422e-12,3.016656e-14,-5.015588e-12,-1.242117e-06,-4.681412e+05,9.798654e-06,3.190927e+02,7.533679e-01,2.850410e-03,4.375033e-15,2.301387e-05,8.124837e-06,1.247064e-17
9.861437e-01,1.000000e-60,6.412068e-01,8.122526e-25,2.588027e-02,1.000000e-60,9.730272e-29,1.497901e-22,1.426134e-03,9.338145e-19,2.783025e-06,1.570184e-01,6.692424e-35,1.722840e-30,9.672740e-31,7.905221e-19,1.743643e-01,3.969564e-26,8.715410e-11,5.894910e-22,6.755261e-09,1.596702e-31,2.020277e-06,9.052210e-05,4.651584e-06,4.024171e-13,2.311706e-29,4.134888e-06,8.494434e-16,7.269971e-22,7.414311e-09,2.691575e-10,2.048583e-09,1.251290e-18,3.622666e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.962864e+01,9.861437e-01,6.176309e-05,4.937097e-02,1.550086e+03,3.185047e-05,1.680198e-05,-0.000000e+00,6.966851e-16,-0.000000e+00,-9.504748e-17,2.730640e-02,6.016376e-16,-1.365475e-12,5.375096e-15,-1.370850e-12,-6.785454e-07,-4.747379e+05,2.652109e-06,3.073187e+02,7.783659e-01,1.426134e-03,6.966851e-16,2.158622e-05,2.033858e-06,9.935663e-19
