Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.440179e-01,1.000000e-60,7.556577e-01,1.874404e-04,5.529182e-03,1.271246e-24,4.261745e-04,8.043501e-04,1.536935e-01,2.109001e-05,8.378763e-07,5.558919e-02,1.746262e-12,4.298008e-05,1.848024e-04,1.093371e-03,1.431998e-02,4.848745e-07,1.753964e-05,9.852600e-07,4.684383e-06,1.439316e-07,8.762858e-03,3.522482e-03,1.613333e-06,1.287193e-04,1.185173e-09,1.758584e-06,6.136781e-06,3.049026e-07,1.721425e-06,1.377781e-08,1.229685e-10,5.338957e-11,1.991714e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407240e+01,4.440179e-01,1.462300e+03,1.291904e-01,1.586054e+03,8.145396e-05,5.674939e-05,-0.000000e+00,3.316824e+02,-0.000000e+00,-5.038667e+00,1.592226e-01,3.266438e+02,4.778712e+00,1.077546e+02,-1.029759e+02,-1.175140e+04,-2.163964e+05,3.894801e+09,1.554225e+03,1.887504e-01,1.536935e-01,3.316824e+02,3.006584e-04,2.362169e-02,5.097743e+01
4.481154e-01,1.000000e-60,7.551400e-01,1.824735e-04,5.677189e-03,1.282973e-24,4.060513e-04,7.565887e-04,1.533456e-01,2.111260e-05,8.155166e-07,5.571407e-02,1.629069e-12,4.205026e-05,1.846264e-04,1.111267e-03,1.507016e-02,4.894276e-07,1.838031e-05,1.019454e-06,5.092136e-06,1.479355e-07,8.625809e-03,3.556880e-03,1.604765e-06,1.283991e-04,1.149106e-09,1.699193e-06,6.409144e-06,3.133510e-07,1.740078e-06,1.322903e-08,1.198403e-10,5.225330e-11,1.984166e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403082e+01,4.481154e-01,1.466422e+03,1.293443e-01,1.588856e+03,8.140719e-05,5.663118e-05,-0.000000e+00,3.229726e+02,-0.000000e+00,-4.403016e+00,1.590227e-01,3.185696e+02,2.502765e+00,1.039821e+02,-1.014793e+02,-1.176461e+04,-2.183493e+05,3.812025e+09,1.549956e+03,1.889434e-01,1.533456e-01,3.229726e+02,2.997256e-04,2.351487e-02,4.952643e+01
4.522457e-01,1.000000e-60,7.546030e-01,1.774837e-04,5.826924e-03,1.273371e-24,3.868112e-04,7.107515e-04,1.529552e-01,2.114662e-05,7.965638e-07,5.587275e-02,1.514866e-12,4.103145e-05,1.840447e-04,1.127715e-03,1.584870e-02,4.926631e-07,1.921366e-05,1.052292e-06,5.531829e-06,1.517201e-07,8.487355e-03,3.589833e-03,1.598499e-06,1.279712e-04,1.113597e-09,1.643935e-06,6.693257e-06,3.218238e-07,1.757945e-06,1.271213e-08,1.172293e-10,5.130205e-11,1.997886e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398911e+01,4.522457e-01,1.470269e+03,1.294776e-01,1.591625e+03,8.134936e-05,5.650494e-05,-0.000000e+00,3.140060e+02,-0.000000e+00,-3.813176e+00,1.587822e-01,3.101929e+02,3.608920e-01,1.001936e+02,-9.983272e+01,-1.176252e+04,-2.203178e+05,3.725005e+09,1.545377e+03,1.891744e-01,1.529552e-01,3.140060e+02,2.986923e-04,2.339529e-02,4.802885e+01
4.564145e-01,1.000000e-60,7.540456e-01,1.724794e-04,5.978528e-03,1.263679e-24,3.684108e-04,6.668096e-04,1.525222e-01,2.119214e-05,7.809766e-07,5.606509e-02,1.403989e-12,3.993134e-05,1.830625e-04,1.142662e-03,1.665681e-02,4.945536e-07,2.003584e-05,1.083585e-06,6.005930e-06,1.552684e-07,8.347566e-03,3.621298e-03,1.594517e-06,1.274392e-04,1.078703e-09,1.592603e-06,6.989880e-06,3.303052e-07,1.775035e-06,1.222540e-08,1.151218e-10,5.052802e-11,2.034310e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394723e+01,4.564145e-01,1.473827e+03,1.295904e-01,1.594362e+03,8.128039e-05,5.637055e-05,-0.000000e+00,3.048189e+02,-0.000000e+00,-3.269564e+00,1.585008e-01,3.015494e+02,-1.645354e+00,9.640178e+01,-9.804714e+01,-1.174560e+04,-2.223047e+05,3.634155e+09,1.540484e+03,1.894440e-01,1.525222e-01,3.048189e+02,2.975579e-04,2.326302e-02,4.649165e+01
4.606262e-01,1.000000e-60,7.534673e-01,1.674698e-04,6.132105e-03,1.253888e-24,3.508135e-04,6.247432e-04,1.520462e-01,2.124926e-05,7.687384e-07,5.629104e-02,1.296774e-12,3.875802e-05,1.816860e-04,1.156048e-03,1.749552e-02,4.950784e-07,2.084254e-05,1.113130e-06,6.516933e-06,1.585629e-07,8.206547e-03,3.651215e-03,1.592820e-06,1.268065e-04,1.044484e-09,1.545035e-06,7.299742e-06,3.387737e-07,1.791347e-06,1.176745e-08,1.135154e-10,4.992584e-11,2.095766e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390513e+01,4.606262e-01,1.477085e+03,1.296825e-01,1.597071e+03,8.120019e-05,5.622788e-05,-0.000000e+00,2.954485e+02,-0.000000e+00,-2.772382e+00,1.581783e-01,2.926761e+02,-3.514892e+00,9.261907e+01,-9.613396e+01,-1.171430e+04,-2.243120e+05,3.539906e+09,1.535272e+03,1.897528e-01,1.520462e-01,2.954485e+02,2.963217e-04,2.311805e-02,4.492182e+01
4.648833e-01,1.000000e-60,7.528674e-01,1.624656e-04,6.287696e-03,1.243992e-24,3.339911e-04,5.845454e-04,1.515271e-01,2.131814e-05,7.598526e-07,5.655052e-02,1.193570e-12,3.752018e-05,1.799240e-04,1.167809e-03,1.836550e-02,4.942254e-07,2.162888e-05,1.140710e-06,7.067212e-06,1.615850e-07,8.064458e-03,3.679509e-03,1.593423e-06,1.260767e-04,1.011006e-09,1.501105e-06,7.623475e-06,3.472008e-07,1.806873e-06,1.133718e-08,1.124195e-10,4.949225e-11,2.185517e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386278e+01,4.648833e-01,1.480047e+03,1.297537e-01,1.599751e+03,8.110868e-05,5.607687e-05,-0.000000e+00,2.859344e+02,-0.000000e+00,-2.321637e+00,1.578148e-01,2.836128e+02,-5.246942e+00,8.885836e+01,-9.410530e+01,-1.166914e+04,-2.263409e+05,3.442723e+09,1.529741e+03,1.901016e-01,1.515271e-01,2.859344e+02,2.949837e-04,2.296046e-02,4.332681e+01
4.691873e-01,1.000000e-60,7.522457e-01,1.574784e-04,6.445302e-03,1.233986e-24,3.179192e-04,5.462108e-04,1.509648e-01,2.139896e-05,7.543356e-07,5.684340e-02,1.094705e-12,3.622695e-05,1.777876e-04,1.177884e-03,1.926719e-02,4.919938e-07,2.238966e-05,1.166104e-06,7.659051e-06,1.643168e-07,7.921493e-03,3.706099e-03,1.596348e-06,1.252533e-04,9.783388e-10,1.460714e-06,7.961657e-06,3.555526e-07,1.821598e-06,1.093362e-08,1.118568e-10,4.922569e-11,2.307862e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382020e+01,4.691873e-01,1.482702e+03,1.298038e-01,1.602402e+03,8.100579e-05,5.591749e-05,-0.000000e+00,2.763173e+02,-0.000000e+00,-1.916982e+00,1.574101e-01,2.744003e+02,-6.841536e+00,8.513224e+01,-9.197378e+01,-1.161066e+04,-2.283922e+05,3.343091e+09,1.523890e+03,1.904909e-01,1.509648e-01,2.763173e+02,2.935442e-04,2.279037e-02,4.171419e+01
4.735399e-01,1.000000e-60,7.516018e-01,1.525181e-04,6.604943e-03,1.223868e-24,3.025708e-04,5.097217e-04,1.503593e-01,2.149195e-05,7.522120e-07,5.716956e-02,1.000448e-12,3.488738e-05,1.752899e-04,1.186215e-03,2.020106e-02,4.883951e-07,2.311968e-05,1.189099e-06,8.294792e-06,1.667420e-07,7.777828e-03,3.730907e-03,1.601629e-06,1.243396e-04,9.465372e-10,1.423768e-06,8.314915e-06,3.637926e-07,1.835513e-06,1.055583e-08,1.118653e-10,4.912605e-11,2.468296e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377735e+01,4.735399e-01,1.485038e+03,1.298327e-01,1.605023e+03,8.089145e-05,5.574969e-05,-0.000000e+00,2.666349e+02,-0.000000e+00,-1.557579e+00,1.569642e-01,2.650773e+02,-8.300033e+00,8.145169e+01,-8.975172e+01,-1.153943e+04,-2.304667e+05,3.241477e+09,1.517720e+03,1.909213e-01,1.503593e-01,2.666349e+02,2.920035e-04,2.260792e-02,4.009104e+01
4.779445e-01,1.000000e-60,7.509351e-01,1.475923e-04,6.766706e-03,1.213628e-24,2.879129e-04,4.750394e-04,1.497103e-01,2.159744e-05,7.535175e-07,5.752904e-02,9.109779e-13,3.350990e-05,1.724447e-04,1.192757e-03,2.116795e-02,4.834497e-07,2.381401e-05,1.209501e-06,8.977057e-06,1.688469e-07,7.633573e-03,3.753866e-03,1.609314e-06,1.233385e-04,9.156361e-10,1.390170e-06,8.684060e-06,3.718844e-07,1.848611e-06,1.020273e-08,1.125045e-10,4.919488e-11,2.673792e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.373421e+01,4.779445e-01,1.487041e+03,1.298400e-01,1.607616e+03,8.076556e-05,5.557336e-05,-0.000000e+00,2.569193e+02,-0.000000e+00,-1.242064e+00,1.564770e-01,2.556772e+02,-9.625327e+00,7.782498e+01,-8.745031e+01,-1.145601e+04,-2.325659e+05,3.138296e+09,1.511227e+03,1.913937e-01,1.497103e-01,2.569193e+02,2.903615e-04,2.241317e-02,3.846347e+01
4.824069e-01,1.000000e-60,7.502445e-01,1.427053e-04,6.930763e-03,1.203255e-24,2.739065e-04,4.421054e-04,1.490170e-01,2.171589e-05,7.583071e-07,5.792215e-02,8.263885e-13,3.210201e-05,1.692654e-04,1.197467e-03,2.216922e-02,4.771845e-07,2.446795e-05,1.227128e-06,9.708887e-06,1.706196e-07,7.488763e-03,3.774917e-03,1.619474e-06,1.222519e-04,8.856488e-10,1.359824e-06,9.070150e-06,3.797914e-07,1.860891e-06,9.873171e-09,1.138624e-10,4.943575e-11,2.933164e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369074e+01,4.824069e-01,1.488697e+03,1.298255e-01,1.610181e+03,8.062790e-05,5.538830e-05,-0.000000e+00,2.471954e+02,-0.000000e+00,-9.686517e-01,1.559478e-01,2.462267e+02,-1.082155e+01,7.425757e+01,-8.507912e+01,-1.136090e+04,-2.346928e+05,3.033893e+09,1.504405e+03,1.919095e-01,1.490170e-01,2.471954e+02,2.886168e-04,2.220607e-02,3.683632e+01
4.869346e-01,1.000000e-60,7.495289e-01,1.378590e-04,7.097361e-03,1.192729e-24,2.605100e-04,4.108500e-04,1.482784e-01,2.184791e-05,7.666619e-07,5.834946e-02,7.467100e-13,3.067041e-05,1.657647e-04,1.200303e-03,2.320670e-02,4.696296e-07,2.507696e-05,1.241806e-06,1.049375e-05,1.720496e-07,7.343375e-03,3.794005e-03,1.632207e-06,1.210808e-04,8.565732e-10,1.332644e-06,9.474493e-06,3.874757e-07,1.872352e-06,9.565968e-09,1.160674e-10,4.985470e-11,3.257494e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.364686e+01,4.869346e-01,1.489997e+03,1.297888e-01,1.612721e+03,8.047817e-05,5.519417e-05,-0.000000e+00,2.374825e+02,-0.000000e+00,-7.352945e-01,1.553757e-01,2.367472e+02,-1.189354e+01,7.075277e+01,-8.264631e+01,-1.125454e+04,-2.368507e+05,2.928558e+09,1.497243e+03,1.924703e-01,1.482784e-01,2.374825e+02,2.867672e-04,2.198648e-02,3.521353e+01
4.915365e-01,1.000000e-60,7.487866e-01,1.330539e-04,7.266794e-03,1.182031e-24,2.476819e-04,3.812006e-04,1.474929e-01,2.199428e-05,7.786955e-07,5.881181e-02,6.719310e-13,2.922119e-05,1.619546e-04,1.201219e-03,2.428259e-02,4.608183e-07,2.563644e-05,1.253362e-06,1.133549e-05,1.731262e-07,7.197350e-03,3.811065e-03,1.647646e-06,1.198254e-04,8.283984e-10,1.308565e-06,9.898625e-06,3.948955e-07,1.882990e-06,9.280008e-09,1.193032e-10,5.046066e-11,3.660641e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360249e+01,4.915365e-01,1.490926e+03,1.297295e-01,1.615238e+03,8.031598e-05,5.499058e-05,-0.000000e+00,2.277962e+02,-0.000000e+00,-5.398046e-01,1.547597e-01,2.272564e+02,-1.284636e+01,6.731254e+01,-8.015890e+01,-1.113728e+04,-2.390440e+05,2.822540e+09,1.489728e+03,1.930783e-01,1.474929e-01,2.277962e+02,2.848097e-04,2.175416e-02,3.359832e+01
4.962180e-01,1.000000e-60,7.480165e-01,1.282940e-04,7.439239e-03,1.171148e-24,2.353930e-04,3.531098e-04,1.466594e-01,2.215580e-05,7.945407e-07,5.930985e-02,6.020706e-13,2.776126e-05,1.578502e-04,1.200166e-03,2.539838e-02,4.507958e-07,2.614121e-05,1.261615e-06,1.223746e-05,1.738386e-07,7.050737e-03,3.826013e-03,1.665945e-06,1.184864e-04,8.011330e-10,1.287561e-06,1.034390e-05,4.019977e-07,1.892789e-06,9.014489e-09,1.238244e-10,5.126492e-11,4.159389e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355759e+01,4.962180e-01,1.491464e+03,1.296468e-01,1.617734e+03,8.014099e-05,5.477724e-05,-0.000000e+00,2.181578e+02,-0.000000e+00,-3.800415e-01,1.540986e-01,2.177777e+02,-1.368440e+01,6.394095e+01,-7.762535e+01,-1.100954e+04,-2.412753e+05,2.716156e+09,1.481851e+03,1.937353e-01,1.466594e-01,2.181578e+02,2.827427e-04,2.150898e-02,3.199489e+01
5.009714e-01,1.000000e-60,7.472198e-01,1.235955e-04,7.614393e-03,1.160098e-24,2.236476e-04,3.266010e-04,1.457792e-01,2.233289e-05,8.142922e-07,5.984274e-02,5.372854e-13,2.630137e-05,1.534803e-04,1.197108e-03,2.655238e-02,4.396482e-07,2.658496e-05,1.266381e-06,1.320030e-05,1.741763e-07,6.903996e-03,3.838730e-03,1.687226e-06,1.170682e-04,7.748530e-10,1.269664e-06,1.081045e-05,4.087054e-07,1.901707e-06,8.769296e-09,1.299644e-10,5.227837e-11,4.772348e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.351224e+01,5.009714e-01,1.491589e+03,1.295405e-01,1.620201e+03,7.995339e-05,5.455449e-05,-0.000000e+00,2.086134e+02,-0.000000e+00,-2.540080e-01,1.533936e-01,2.083594e+02,-1.441039e+01,6.065050e+01,-7.506090e+01,-1.087209e+04,-2.435408e+05,2.610002e+09,1.473627e+03,1.944416e-01,1.457792e-01,2.086134e+02,2.805701e-04,2.125158e-02,3.041149e+01
5.057722e-01,1.000000e-60,7.464007e-01,1.189890e-04,7.791333e-03,1.148937e-24,2.124816e-04,3.017613e-04,1.448573e-01,2.252522e-05,8.379362e-07,6.040742e-02,4.778328e-13,2.485666e-05,1.488928e-04,1.192055e-03,2.773849e-02,4.275225e-07,2.696105e-05,1.267533e-06,1.422036e-05,1.741348e-07,6.758071e-03,3.849085e-03,1.711524e-06,1.155809e-04,7.497018e-10,1.254933e-06,1.129665e-05,4.149213e-07,1.909683e-06,8.544841e-09,1.381321e-10,5.350780e-11,5.518127e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346668e+01,5.057722e-01,1.491286e+03,1.294110e-01,1.622624e+03,7.975416e-05,5.432353e-05,-0.000000e+00,1.992372e+02,-0.000000e+00,-1.595010e-01,1.526486e-01,1.990777e+02,-1.502650e+01,5.746273e+01,-7.248924e+01,-1.072632e+04,-2.458289e+05,2.505006e+09,1.465100e+03,1.951942e-01,1.448573e-01,1.992372e+02,2.783050e-04,2.098364e-02,2.886096e+01
5.105906e-01,1.000000e-60,7.455645e-01,1.145059e-04,7.968948e-03,1.137736e-24,2.019285e-04,2.786589e-04,1.439003e-01,2.273202e-05,8.653555e-07,6.099960e-02,4.238584e-13,2.344250e-05,1.441450e-04,1.185072e-03,2.894880e-02,4.146041e-07,2.726454e-05,1.265053e-06,1.529152e-05,1.737206e-07,6.614004e-03,3.857000e-03,1.738810e-06,1.140373e-04,7.258123e-10,1.243368e-06,1.180000e-05,4.205528e-07,1.916670e-06,8.341248e-09,1.488212e-10,5.495572e-11,6.414965e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.342118e+01,5.105906e-01,1.490546e+03,1.292592e-01,1.624988e+03,7.954471e-05,5.408594e-05,-0.000000e+00,1.901047e+02,-0.000000e+00,-9.363959e-02,1.518692e-01,1.900110e+02,-1.553695e+01,5.439864e+01,-6.993559e+01,-1.057387e+04,-2.481255e+05,2.402122e+09,1.456333e+03,1.959886e-01,1.439003e-01,1.901047e+02,2.759647e-04,2.070730e-02,2.735612e+01
5.154078e-01,1.000000e-60,7.447150e-01,1.101634e-04,8.146533e-03,1.126537e-24,1.919856e-04,2.572719e-04,1.429133e-01,2.295275e-05,8.964208e-07,6.161580e-02,3.752359e-13,2.206934e-05,1.392851e-04,1.176257e-03,3.017775e-02,4.010650e-07,2.749342e-05,1.259023e-06,1.640874e-05,1.729493e-07,6.472441e-03,3.862471e-03,1.769077e-06,1.124473e-04,7.032287e-10,1.234881e-06,1.231888e-05,4.255340e-07,1.922659e-06,8.157742e-09,1.626491e-10,5.662476e-11,7.482736e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337593e+01,5.154078e-01,1.489373e+03,1.290863e-01,1.627284e+03,7.932619e-05,5.384290e-05,-0.000000e+00,1.812612e+02,-0.000000e+00,-5.289848e-02,1.510598e-01,1.812083e+02,-1.594913e+01,5.146850e+01,-6.741763e+01,-1.041611e+04,-2.504214e+05,2.301976e+09,1.447368e+03,1.968214e-01,1.429133e-01,1.812612e+02,2.735622e-04,2.042421e-02,2.590464e+01
5.202197e-01,1.000000e-60,7.438536e-01,1.059631e-04,8.323931e-03,1.115351e-24,1.826162e-04,2.374991e-04,1.418987e-01,2.318742e-05,9.310600e-07,6.225423e-02,3.316209e-13,2.074207e-05,1.343463e-04,1.165707e-03,3.142332e-02,3.870392e-07,2.764784e-05,1.249569e-06,1.756950e-05,1.718391e-07,6.333554e-03,3.865547e-03,1.802399e-06,1.108163e-04,6.819095e-10,1.229333e-06,1.285305e-05,4.298237e-07,1.927672e-06,7.992819e-09,1.804076e-10,5.852122e-11,8.744933e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.333095e+01,5.202197e-01,1.487767e+03,1.288929e-01,1.629511e+03,7.909915e-05,5.359487e-05,-0.000000e+00,1.727192e+02,-0.000000e+00,-3.359576e-02,1.502226e-01,1.726856e+02,-1.627221e+01,4.867156e+01,-6.494377e+01,-1.025392e+04,-2.527148e+05,2.204813e+09,1.438227e+03,1.976913e-01,1.418987e-01,1.727192e+02,2.711038e-04,2.013524e-02,2.450863e+01
5.250285e-01,1.000000e-60,7.429806e-01,1.019005e-04,8.501220e-03,1.104172e-24,1.737739e-04,2.192172e-04,1.408576e-01,2.343636e-05,9.692436e-07,6.291394e-02,2.926033e-13,1.946287e-05,1.293532e-04,1.153509e-03,3.268512e-02,3.726371e-07,2.772884e-05,1.236834e-06,1.877243e-05,1.704082e-07,6.197317e-03,3.866285e-03,1.838909e-06,1.091473e-04,6.617821e-10,1.226579e-06,1.340298e-05,4.333904e-07,1.931736e-06,7.844791e-09,2.030931e-10,6.065439e-11,1.022838e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.328622e+01,5.250285e-01,1.485729e+03,1.286798e-01,1.631670e+03,7.886386e-05,5.334201e-05,-0.000000e+00,1.644766e+02,-0.000000e+00,-3.228181e-02,1.493589e-01,1.644443e+02,-1.651524e+01,4.600272e+01,-6.251796e+01,-1.008791e+04,-2.550067e+05,2.110708e+09,1.428916e+03,1.985981e-01,1.408576e-01,1.644766e+02,2.685928e-04,1.984086e-02,2.316778e+01
5.298362e-01,1.000000e-60,7.420961e-01,9.797062e-05,8.678474e-03,1.092995e-24,1.654163e-04,2.023123e-04,1.397910e-01,2.369993e-05,1.010948e-06,6.359406e-02,2.577884e-13,1.823328e-05,1.243285e-04,1.139749e-03,3.396277e-02,3.579621e-07,2.773792e-05,1.220975e-06,2.001586e-05,1.686748e-07,6.063699e-03,3.864744e-03,1.878772e-06,1.074430e-04,6.427765e-10,1.226482e-06,1.396915e-05,4.362044e-07,1.934876e-06,7.712059e-09,2.319223e-10,6.303455e-11,1.196206e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.324171e+01,5.298362e-01,1.483257e+03,1.284473e-01,1.633762e+03,7.862057e-05,5.308445e-05,-0.000000e+00,1.565299e+02,-0.000000e+00,-4.583268e-02,1.484695e-01,1.564840e+02,-1.668643e+01,4.345690e+01,-6.014333e+01,-9.918588e+03,-2.572982e+05,2.019705e+09,1.419441e+03,1.995416e-01,1.397910e-01,1.565299e+02,2.660320e-04,1.954152e-02,2.188147e+01
5.346440e-01,1.000000e-60,7.412005e-01,9.416921e-05,8.855739e-03,1.081818e-24,1.575064e-04,1.866817e-04,1.386999e-01,2.397852e-05,1.056145e-06,6.429366e-02,2.268040e-13,1.705445e-05,1.192938e-04,1.124516e-03,3.525571e-02,3.431127e-07,2.767695e-05,1.202161e-06,2.129761e-05,1.666573e-07,5.932684e-03,3.860981e-03,1.922172e-06,1.057062e-04,6.248281e-10,1.228914e-06,1.455195e-05,4.382379e-07,1.937115e-06,7.593111e-09,2.683531e-10,6.567247e-11,1.397659e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.319741e+01,5.346440e-01,1.480355e+03,1.281960e-01,1.635789e+03,7.836952e-05,5.282235e-05,-0.000000e+00,1.488757e+02,-0.000000e+00,-7.143158e-02,1.475557e-01,1.488042e+02,-1.679320e+01,4.102944e+01,-5.782264e+01,-9.746456e+03,-2.595896e+05,1.931840e+09,1.409810e+03,2.005218e-01,1.386999e-01,1.488757e+02,2.634245e-04,1.923766e-02,2.064904e+01
5.394531e-01,1.000000e-60,7.402942e-01,9.049174e-05,9.033062e-03,1.070639e-24,1.500099e-04,1.722294e-04,1.375854e-01,2.427254e-05,1.104812e-06,6.501189e-02,1.992949e-13,1.592698e-05,1.142686e-04,1.107898e-03,3.656343e-02,3.281797e-07,2.754823e-05,1.180576e-06,2.261522e-05,1.643743e-07,5.804250e-03,3.855056e-03,1.969328e-06,1.039394e-04,6.078741e-10,1.233751e-06,1.515179e-05,4.394660e-07,1.938475e-06,7.486487e-09,3.141109e-10,6.857952e-11,1.630425e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.315329e+01,5.394531e-01,1.477026e+03,1.279263e-01,1.637751e+03,7.811095e-05,5.255586e-05,-0.000000e+00,1.415092e+02,-0.000000e+00,-1.065544e-01,1.466184e-01,1.414027e+02,-1.684228e+01,3.871564e+01,-5.555793e+01,-9.571938e+03,-2.618817e+05,1.847125e+09,1.400029e+03,2.015386e-01,1.375854e-01,1.415092e+02,2.607732e-04,1.892974e-02,1.946960e+01
5.442656e-01,1.000000e-60,7.393772e-01,8.693292e-05,9.210529e-03,1.059451e-24,1.428941e-04,1.588643e-04,1.364480e-01,2.458249e-05,1.156934e-06,6.574812e-02,1.749212e-13,1.485080e-05,1.092697e-04,1.089978e-03,3.788571e-02,3.132435e-07,2.735438e-05,1.156407e-06,2.396622e-05,1.618434e-07,5.678345e-03,3.847026e-03,2.020500e-06,1.021447e-04,5.918508e-10,1.240873e-06,1.576922e-05,4.398672e-07,1.938977e-06,7.390753e-09,3.712191e-10,7.176833e-11,1.897924e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.310934e+01,5.442656e-01,1.473270e+03,1.276386e-01,1.639650e+03,7.784503e-05,5.228506e-05,-0.000000e+00,1.344236e+02,-0.000000e+00,-1.489654e-01,1.456585e-01,1.342746e+02,-1.683973e+01,3.651045e+01,-5.335019e+01,-9.395376e+03,-2.641754e+05,1.765532e+09,1.390104e+03,2.025923e-01,1.364480e-01,1.344236e+02,2.580802e-04,1.861806e-02,1.834183e+01
5.490852e-01,1.000000e-60,7.384494e-01,8.348647e-05,9.388278e-03,1.048247e-24,1.361273e-04,1.464986e-04,1.352881e-01,2.490904e-05,1.212518e-06,6.650200e-02,1.533603e-13,1.382521e-05,1.043108e-04,1.070833e-03,3.922281e-02,2.983724e-07,2.709817e-05,1.129838e-06,2.534828e-05,1.590808e-07,5.554874e-03,3.836943e-03,2.076007e-06,1.003234e-04,5.766933e-10,1.250166e-06,1.640498e-05,4.394222e-07,1.938637e-06,7.304502e-09,4.420331e-10,7.525324e-11,2.203799e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.306551e+01,5.490852e-01,1.469063e+03,1.273331e-01,1.641487e+03,7.757180e-05,5.200992e-05,-0.000000e+00,1.276092e+02,-0.000000e+00,-1.967112e-01,1.446763e-01,1.274125e+02,-1.679096e+01,3.440838e+01,-5.119933e+01,-9.217010e+03,-2.664725e+05,1.687001e+09,1.380034e+03,2.036835e-01,1.352881e-01,1.276092e+02,2.553468e-04,1.830287e-02,1.726401e+01
5.539166e-01,1.000000e-60,7.375102e-01,8.014559e-05,9.566496e-03,1.037015e-24,1.296792e-04,1.350498e-04,1.341054e-01,2.525299e-05,1.271591e-06,6.727347e-02,1.343117e-13,1.284904e-05,9.940285e-05,1.050531e-03,4.057536e-02,2.836239e-07,2.678247e-05,1.101047e-06,2.675924e-05,1.561014e-07,5.433717e-03,3.824852e-03,2.136231e-06,9.847652e-05,5.623376e-10,1.261524e-06,1.706004e-05,4.381137e-07,1.937473e-06,7.226357e-09,5.292709e-10,7.905061e-11,2.551933e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.302176e+01,5.539166e-01,1.464416e+03,1.270099e-01,1.643264e+03,7.729121e-05,5.173033e-05,-0.000000e+00,1.210552e+02,-0.000000e+00,-2.481020e-01,1.436719e-01,1.208071e+02,-1.670069e+01,3.240377e+01,-4.910446e+01,-9.036993e+03,-2.687752e+05,1.611441e+09,1.369817e+03,2.048135e-01,1.341054e-01,1.210552e+02,2.525729e-04,1.798426e-02,1.623416e+01
