Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.878195e-01,1.995465e-23,7.016530e-01,1.480219e-05,1.769666e-02,1.000000e-60,1.641543e-05,7.206088e-06,9.840315e-02,3.792379e-05,4.454206e-06,8.462803e-02,1.098424e-15,9.648187e-07,1.229613e-05,2.954934e-04,9.439730e-02,1.752613e-08,1.042185e-05,1.177665e-07,5.592231e-05,5.209192e-08,1.293009e-03,1.391356e-03,4.721107e-06,3.425978e-05,1.199207e-10,5.459818e-07,4.077554e-05,1.684364e-07,9.047198e-07,1.326946e-09,6.604833e-09,1.934121e-10,1.479274e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.101563e+01,7.878195e-01,4.911885e+02,1.177958e-01,1.738156e+03,6.777055e-05,4.227002e-05,-0.000000e+00,1.201230e+01,-0.000000e+00,-5.823850e-01,1.160998e-01,1.142991e+01,-2.164092e+00,2.401534e+00,-4.565626e+00,-3.531009e+03,-3.802009e+05,2.484448e+08,1.043766e+03,2.453704e-01,9.840315e-02,1.201230e+01,1.722702e-04,9.683180e-03,1.182048e+00
7.953355e-01,1.471941e-23,6.994628e-01,1.276345e-05,1.800024e-02,1.000000e-60,1.417887e-05,6.108306e-06,9.497174e-02,3.957327e-05,4.690084e-06,8.715754e-02,7.751001e-16,7.464312e-07,9.984671e-06,2.598711e-04,9.733444e-02,1.421425e-08,9.477415e-06,9.511054e-08,5.627209e-05,4.648714e-08,1.231360e-03,1.345677e-03,5.467792e-06,3.263788e-05,1.163806e-10,5.609129e-07,4.266363e-05,1.453763e-07,8.828496e-07,1.244584e-09,7.478777e-09,2.175056e-10,1.632240e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.096023e+01,7.953355e-01,4.705885e+02,1.159080e-01,1.734889e+03,6.681007e-05,4.152029e-05,-0.000000e+00,1.040245e+01,-0.000000e+00,-5.318947e-01,1.129720e-01,9.870556e+00,-2.003285e+00,2.058259e+00,-4.061544e+00,-3.298421e+03,-3.837835e+05,2.277888e+08,1.018183e+03,2.508724e-01,9.497174e-02,1.040245e+01,1.655036e-04,9.019631e-03,9.879388e-01
8.029345e-01,9.310041e-24,6.972449e-01,1.086728e-05,1.830769e-02,1.000000e-60,1.210414e-05,5.163178e-06,9.149235e-02,4.109611e-05,4.912802e-06,8.972298e-02,5.323431e-16,5.689217e-07,7.998965e-06,2.265778e-04,1.003047e-01,1.143440e-08,8.621388e-06,7.548201e-08,5.629743e-05,4.137518e-08,1.170981e-03,1.298681e-03,6.331288e-06,3.108284e-05,1.125110e-10,5.736825e-07,4.441035e-05,1.245560e-07,8.592079e-07,1.157627e-09,8.353997e-09,2.426634e-10,1.784521e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.090439e+01,8.029345e-01,4.498693e+02,1.139873e-01,1.731506e+03,6.583128e-05,4.075393e-05,-0.000000e+00,8.955307e+00,-0.000000e+00,-4.792773e-01,1.098000e-01,8.476029e+00,-1.841779e+00,1.756056e+00,-3.597835e+00,-3.072498e+03,-3.874035e+05,2.077755e+08,9.922367e+02,2.567467e-01,9.149235e-02,8.955307e+00,1.587320e-04,8.370850e-03,8.193421e-01
8.106170e-01,2.789463e-24,6.949994e-01,9.121421e-06,1.861901e-02,1.000000e-60,1.020686e-05,4.348285e-06,8.796557e-02,4.241823e-05,5.117353e-06,9.232387e-02,3.547934e-16,4.268310e-07,6.315640e-06,1.957592e-04,1.033077e-01,9.119121e-09,7.852383e-06,5.879068e-08,5.599571e-05,3.677235e-08,1.111808e-03,1.250466e-03,7.318168e-06,2.960115e-05,1.082503e-10,5.840436e-07,4.596548e-05,1.061342e-07,8.338235e-07,1.069854e-09,9.214986e-09,2.682199e-10,1.934048e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.084812e+01,8.106170e-01,4.283526e+02,1.120382e-01,1.727869e+03,6.484185e-05,3.997045e-05,-0.000000e+00,7.657058e+00,-0.000000e+00,-4.255339e-01,1.065846e-01,7.231524e+00,-1.682350e+00,1.490904e+00,-3.173254e+00,-2.854139e+03,-3.910670e+05,1.882901e+08,9.659279e+02,2.630296e-01,8.796557e-02,7.657058e+00,1.519618e-04,7.737942e-03,6.735575e-01
8.183671e-01,1.000000e-60,6.927314e-01,7.535989e-06,1.893351e-02,1.000000e-60,8.502024e-06,3.645123e-06,8.439966e-02,4.345132e-05,5.297976e-06,9.495410e-02,2.289774e-16,3.151804e-07,4.911884e-06,1.675753e-04,1.063369e-01,7.209402e-09,7.168147e-06,4.490206e-08,5.537175e-05,3.268399e-08,1.053902e-03,1.201228e-03,8.427339e-06,2.819767e-05,1.035491e-10,5.917387e-07,4.727423e-05,9.017296e-08,8.067952e-07,9.858164e-10,1.004454e-08,2.932390e-10,2.078388e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.079153e+01,8.183671e-01,4.068753e+02,1.099887e-01,1.723275e+03,6.382543e-05,3.917084e-05,-0.000000e+00,6.496589e+00,-0.000000e+00,-3.717881e-01,1.033332e-01,6.124801e+00,-1.528220e+00,1.258894e+00,-2.787113e+00,-2.644566e+03,-3.947622e+05,1.693089e+08,9.393087e+02,2.697495e-01,8.439966e-02,6.496589e+00,1.452119e-04,7.123303e-03,5.483099e-01
8.261266e-01,1.000000e-60,6.904582e-01,6.125072e-06,1.924881e-02,1.000000e-60,7.005081e-06,3.040151e-06,8.082228e-02,4.409951e-05,5.448279e-06,9.759330e-02,1.431831e-16,2.294715e-07,3.766257e-06,1.422401e-04,1.093691e-01,5.656230e-09,6.566607e-06,3.365354e-08,5.444480e-05,2.911092e-08,9.976004e-04,1.151434e-03,9.642409e-06,2.687852e-05,9.839681e-11,5.965299e-07,4.828093e-05,7.666338e-08,7.784045e-07,9.101552e-10,1.082194e-08,3.164875e-10,2.214406e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.073507e+01,8.261266e-01,3.848765e+02,1.078635e-01,1.717884e+03,6.278862e-05,3.836042e-05,-0.000000e+00,5.467917e+00,-0.000000e+00,-3.194334e-01,1.000711e-01,5.148484e+00,-1.383007e+00,1.056788e+00,-2.439795e+00,-2.445664e+03,-3.984615e+05,1.509484e+08,9.125720e+02,2.768987e-01,8.082228e-02,5.467917e+00,1.385359e-04,6.532241e-03,4.419295e-01
8.337973e-01,1.000000e-60,6.882088e-01,4.901729e-06,1.956085e-02,1.000000e-60,5.726247e-06,2.523440e-06,7.727982e-02,4.427985e-05,5.562515e-06,1.002072e-01,8.711362e-17,1.654002e-07,2.854925e-06,1.199513e-04,1.123657e-01,4.415039e-09,6.044652e-06,2.482112e-08,5.325385e-05,2.604229e-08,9.434801e-04,1.101810e-03,1.092824e-05,2.564946e-05,9.284097e-11,5.982858e-07,4.894186e-05,6.550094e-08,7.491373e-07,8.461772e-10,1.152510e-08,3.366081e-10,2.338588e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.067944e+01,8.337973e-01,3.633612e+02,1.057002e-01,1.711911e+03,6.174396e-05,3.754907e-05,-0.000000e+00,4.568375e+00,-0.000000e+00,-2.700406e-01,9.684067e-02,4.298334e+00,-1.250044e+00,8.819035e-01,-2.131947e+00,-2.259663e+03,-4.021182e+05,1.334502e+08,8.860545e+02,2.844205e-01,7.727982e-02,4.568375e+00,1.320196e-04,5.972171e-03,3.530432e-01
8.413042e-01,1.000000e-60,6.860056e-01,3.865357e-06,1.986652e-02,1.000000e-60,4.658145e-06,2.084277e-06,7.380794e-02,4.394551e-05,5.637662e-06,1.027696e-01,5.178140e-17,1.184706e-07,2.144774e-06,1.006803e-04,1.152975e-01,3.435754e-09,5.594217e-06,1.806292e-08,5.184825e-05,2.343305e-08,8.918932e-04,1.052935e-03,1.224181e-05,2.450656e-05,8.695648e-11,5.970556e-07,4.924101e-05,5.641957e-08,7.194467e-07,7.944290e-10,1.213853e-08,3.525231e-10,2.448402e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.062519e+01,8.413042e-01,3.420302e+02,1.035309e-01,1.705568e+03,6.070169e-05,3.674474e-05,-0.000000e+00,3.790712e+00,-0.000000e+00,-2.248022e-01,9.367446e-02,3.565910e+00,-1.130820e+00,7.309555e-01,-1.861776e+00,-2.087443e+03,-4.056967e+05,1.170112e+08,8.600174e+02,2.922626e-01,7.380794e-02,3.790712e+00,1.257251e-04,5.447612e-03,2.797846e-01
8.486530e-01,1.000000e-60,6.838472e-01,2.999169e-06,2.016601e-02,1.000000e-60,3.775458e-06,1.710003e-06,7.040500e-02,4.308042e-05,5.673347e-06,1.052817e-01,3.005437e-17,8.438377e-08,1.596614e-06,8.412323e-05,1.181665e-01,2.664634e-09,5.202091e-06,1.296584e-08,5.026621e-05,2.120546e-08,8.426272e-04,1.004848e-03,1.354755e-05,2.343192e-05,8.079320e-11,5.929784e-07,4.918483e-05,4.903388e-08,6.894837e-07,7.529139e-10,1.265679e-08,3.636205e-10,2.542945e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.057226e+01,8.486530e-01,3.213011e+02,1.013641e-01,1.698993e+03,5.966127e-05,3.594702e-05,-0.000000e+00,3.120626e+00,-0.000000e+00,-1.841825e-01,9.057101e-02,2.936443e+00,-1.024426e+00,5.999216e-01,-1.624348e+00,-1.927718e+03,-4.091997e+05,1.016673e+08,8.344463e+02,3.004458e-01,7.040500e-02,3.120626e+00,1.196456e-04,4.956864e-03,2.197077e-01
8.559048e-01,1.000000e-60,6.817161e-01,2.280875e-06,2.046174e-02,1.000000e-60,3.047697e-06,1.389123e-06,6.704358e-02,4.168077e-05,5.669945e-06,1.077636e-01,1.694354e-17,5.965604e-08,1.174712e-06,6.988349e-05,1.209967e-01,2.054882e-09,4.854201e-06,9.151750e-09,4.852857e-05,1.927687e-08,7.951355e-04,9.572114e-04,1.481674e-05,2.240104e-05,7.437772e-11,5.861549e-07,4.878480e-05,4.296355e-08,6.591503e-07,7.185479e-10,1.307901e-08,3.695687e-10,2.622030e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.052022e+01,8.559048e-01,3.008415e+02,9.918964e-02,1.692249e+03,5.861409e-05,3.514940e-05,-0.000000e+00,2.542683e+00,-0.000000e+00,-1.481937e-01,8.750533e-02,2.394489e+00,-9.286212e-01,4.852072e-01,-1.413828e+00,-1.778097e+03,-4.126563e+05,8.736021e+07,8.091346e+02,3.090607e-01,6.704358e-02,2.542683e+00,1.137298e-04,4.494842e-03,1.704706e-01
8.631159e-01,1.000000e-60,6.795958e-01,1.692027e-06,2.075598e-02,1.000000e-60,2.449326e-06,1.113925e-06,6.369820e-02,3.975353e-05,5.627503e-06,1.102342e-01,9.219447e-18,4.177786e-08,8.517972e-07,5.764272e-05,1.238101e-01,1.572113e-09,4.539239e-06,6.329029e-09,4.664912e-05,1.758163e-08,7.489523e-04,9.096969e-04,1.601709e-05,2.139240e-05,6.775906e-11,5.766269e-07,4.805026e-05,3.791134e-08,6.283346e-07,6.883242e-10,1.340277e-08,3.701327e-10,2.685105e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.046866e+01,8.631159e-01,2.805116e+02,9.699612e-02,1.685380e+03,5.755149e-05,3.434561e-05,-0.000000e+00,2.045954e+00,-0.000000e+00,-1.168056e-01,8.445419e-02,1.929149e+00,-8.410888e-01,3.846423e-01,-1.225731e+00,-1.636594e+03,-4.160932e+05,7.406964e+07,7.838904e+02,3.182120e-01,6.369820e-02,2.045954e+00,1.079331e-04,4.057461e-03,1.303236e-01
8.703146e-01,1.000000e-60,6.774781e-01,1.218428e-06,2.104985e-02,1.000000e-60,1.960390e-06,8.799130e-07,6.035620e-02,3.732889e-05,5.546112e-06,1.127028e-01,4.815002e-18,2.895948e-08,6.075056e-07,4.717695e-05,1.266177e-01,1.191696e-09,4.248965e-06,4.276947e-09,4.464321e-05,1.607228e-08,7.038260e-04,8.621507e-04,1.710881e-05,2.039030e-05,6.103415e-11,5.644307e-07,4.699271e-05,3.365854e-08,5.970201e-07,6.597755e-10,1.362352e-08,3.652011e-10,2.731103e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.041738e+01,8.703146e-01,2.605818e+02,9.477876e-02,1.678440e+03,5.646836e-05,3.353220e-05,-0.000000e+00,1.623776e+00,-0.000000e+00,-9.002029e-02,8.140605e-02,1.533756e+00,-7.598408e-01,2.973493e-01,-1.057190e+00,-1.502062e+03,-4.195241e+05,6.184358e+07,7.586189e+02,3.279888e-01,6.035620e-02,1.623776e+00,1.022358e-04,3.642871e-03,9.800495e-02
8.775196e-01,1.000000e-60,6.753578e-01,8.467363e-07,2.134409e-02,1.000000e-60,1.563391e-06,6.837609e-07,5.700926e-02,3.446438e-05,5.426333e-06,1.151754e-01,2.398218e-18,1.985804e-08,4.253752e-07,3.829579e-05,1.294269e-01,8.942204e-10,3.976808e-06,2.817494e-09,4.252546e-05,1.471105e-08,6.595823e-04,8.144741e-04,1.804988e-05,1.938225e-05,5.433046e-11,5.496104e-07,4.562786e-05,3.003234e-08,5.652181e-07,6.310780e-10,1.373687e-08,3.548596e-10,2.758821e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.036626e+01,8.775196e-01,2.404174e+02,9.253438e-02,1.671483e+03,5.536064e-05,3.270668e-05,-0.000000e+00,1.270563e+00,-0.000000e+00,-6.773320e-02,7.835335e-02,1.202830e+00,-6.831110e-01,2.229889e-01,-9.060999e-01,-1.373748e+03,-4.229579e+05,5.073999e+07,7.332585e+02,3.384829e-01,5.700926e-02,1.270563e+00,9.662727e-05,3.250056e-03,7.243386e-02
8.847693e-01,1.000000e-60,6.732234e-01,5.630537e-07,2.164023e-02,1.000000e-60,1.241965e-06,5.220300e-07,5.363995e-02,3.123312e-05,5.268614e-06,1.176650e-01,1.127378e-18,1.344883e-08,2.915945e-07,3.080642e-05,1.322528e-01,6.632340e-10,3.716654e-06,1.803741e-09,4.030132e-05,1.346376e-08,6.159441e-04,7.664331e-04,1.880109e-05,1.835500e-05,4.777175e-11,5.321525e-07,4.396882e-05,2.688631e-08,5.328392e-07,6.009750e-10,1.373897e-08,3.393338e-10,2.767001e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.031503e+01,8.847693e-01,2.206336e+02,9.025237e-02,1.664533e+03,5.422082e-05,3.186412e-05,-0.000000e+00,9.798818e-01,-0.000000e+00,-4.965033e-02,7.528018e-02,9.302315e-01,-6.092878e-01,1.612189e-01,-7.705067e-01,-1.250936e+03,-4.264129e+05,4.078690e+07,7.076790e+02,3.498354e-01,5.363995e-02,9.798818e-01,9.108318e-05,2.877244e-03,5.256081e-02
8.921291e-01,1.000000e-60,6.710560e-01,3.535294e-07,2.194095e-02,1.000000e-60,9.813381e-07,3.910013e-07,5.021810e-02,2.771621e-05,5.072670e-06,1.201936e-01,4.916262e-19,8.963745e-09,1.947947e-07,2.451835e-05,1.351209e-01,4.849230e-10,3.462550e-06,1.117703e-09,3.796420e-05,1.229873e-08,5.724919e-04,7.176088e-04,1.932569e-05,1.729324e-05,4.146368e-11,5.119351e-07,4.202053e-05,2.409595e-08,4.996558e-07,5.686313e-10,1.362511e-08,3.189026e-10,2.754092e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.026324e+01,8.921291e-01,2.007969e+02,8.791192e-02,1.657581e+03,5.303628e-05,3.099608e-05,-0.000000e+00,7.444720e-01,-0.000000e+00,-3.533835e-02,7.215905e-02,7.091336e-01,-5.370412e-01,1.115039e-01,-6.485451e-01,-1.132846e+03,-4.299203e+05,3.197423e+07,6.816532e+02,3.622664e-01,5.021810e-02,7.444720e-01,8.556156e-05,2.521858e-03,3.738597e-02
8.996720e-01,2.401111e-24,6.688340e-01,2.056262e-07,2.224920e-02,1.000000e-60,7.695316e-07,2.871573e-07,4.670993e-02,2.400991e-05,4.837497e-06,1.227861e-01,1.940359e-19,5.852390e-09,1.261354e-07,1.927139e-05,1.380596e-01,3.484157e-10,3.209281e-06,6.690530e-10,3.550113e-05,1.118988e-08,5.287881e-04,6.675266e-04,1.958500e-05,1.618196e-05,3.550701e-11,4.887441e-07,3.978121e-05,2.156384e-08,4.653887e-07,5.335431e-10,1.338809e-08,2.938933e-10,2.717906e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.021041e+01,8.996720e-01,1.806282e+02,8.548778e-02,1.650602e+03,5.179187e-05,3.009268e-05,-0.000000e+00,5.573525e-01,-0.000000e+00,-2.432853e-02,6.895913e-02,5.330239e-01,-4.656847e-01,7.320813e-02,-5.388928e-01,-1.019109e+03,-4.335148e+05,2.429711e+07,6.549256e+02,3.760674e-01,4.670993e-02,5.573525e-01,8.001938e-05,2.181818e-03,2.603390e-02
9.074534e-01,5.668835e-24,6.665412e-01,1.080088e-07,2.256724e-02,1.000000e-60,5.974943e-07,2.072260e-07,4.308989e-02,2.023984e-05,4.562275e-06,1.254612e-01,6.715484e-20,3.726575e-09,7.883403e-08,1.494270e-05,1.410907e-01,2.453588e-10,2.953006e-06,3.891638e-10,3.290196e-05,1.011899e-08,4.845203e-04,6.158277e-04,1.953802e-05,1.501006e-05,3.000756e-11,4.623511e-07,3.725104e-05,1.922072e-08,4.298258e-07,4.955229e-10,1.301864e-08,2.648018e-10,2.655661e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.015616e+01,9.074534e-01,1.603934e+02,8.295809e-02,1.643584e+03,5.047390e-05,2.914549e-05,-0.000000e+00,4.120846e-01,-0.000000e+00,-1.615581e-02,6.565713e-02,3.959287e-01,-3.954961e-01,4.550580e-02,-4.410019e-01,-9.101824e+02,-4.372231e+05,1.778105e+07,6.273027e+02,3.915734e-01,4.308989e-02,4.120846e-01,7.443174e-05,1.856739e-03,1.775668e-02
9.155049e-01,9.073666e-24,6.641682e-01,4.952219e-08,2.289635e-02,1.000000e-60,4.581759e-07,1.476944e-07,3.934338e-02,1.655778e-05,4.247128e-06,1.282297e-01,1.956167e-20,2.304423e-09,4.743871e-08,1.142534e-05,1.442265e-01,1.689443e-10,2.691225e-06,2.243319e-10,3.016267e-05,9.074411e-09,4.395190e-04,5.623079e-04,1.914789e-05,1.377156e-05,2.505495e-11,4.325660e-07,3.443800e-05,1.701853e-08,3.928535e-07,4.546483e-10,1.250695e-08,2.323963e-10,2.564310e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.010031e+01,9.155049e-01,1.400587e+02,8.030610e-02,1.636522e+03,4.907120e-05,2.814839e-05,-0.000000e+00,3.020632e-01,-0.000000e+00,-1.033575e-02,6.223973e-02,2.917275e-01,-3.276686e-01,2.707192e-02,-3.547406e-01,-8.071109e+02,-4.410600e+05,1.245552e+07,5.986747e+02,4.091612e-01,3.934338e-02,3.020632e-01,6.879535e-05,1.547902e-03,1.188419e-02
9.238580e-01,1.263246e-23,6.617058e-01,1.891782e-08,2.323782e-02,1.000000e-60,3.456261e-07,1.045326e-07,3.545576e-02,1.311214e-05,3.892496e-06,1.311020e-01,4.533098e-21,1.375637e-09,2.742312e-08,8.604397e-06,1.474793e-01,1.132304e-10,2.421904e-06,1.324610e-10,2.727793e-05,8.046617e-09,3.936150e-04,5.067616e-04,1.838664e-05,1.246211e-05,2.068419e-11,3.991687e-07,3.135152e-05,1.491926e-08,3.543503e-07,4.110674e-10,1.184155e-08,1.976567e-10,2.440463e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.004268e+01,9.238580e-01,1.196571e+02,7.751197e-02,1.629389e+03,4.757118e-05,2.709465e-05,-0.000000e+00,2.201006e-01,-0.000000e+00,-6.359419e-03,5.869359e-02,2.137412e-01,-2.638047e-01,1.595014e-02,-2.797549e-01,-7.107323e+02,-4.450409e+05,8.318924e+06,5.689309e+02,4.293177e-01,3.545576e-02,2.201006e-01,6.311095e-05,1.257111e-03,7.803834e-03
9.325813e-01,1.486714e-23,6.591339e-01,5.678723e-09,2.359444e-02,1.000000e-60,2.546436e-07,7.347852e-08,3.139525e-02,1.001207e-05,3.497309e-06,1.341016e-01,7.755855e-22,7.843470e-10,1.512889e-08,6.351098e-06,1.508760e-01,7.306313e-11,2.142208e-06,8.241960e-11,2.422830e-05,7.023319e-09,3.464419e-04,4.487370e-04,1.723084e-05,1.107274e-05,1.685549e-11,3.617374e-07,2.798729e-05,1.288499e-08,3.140172e-07,3.647297e-10,1.100422e-08,1.616122e-10,2.279519e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.998283e+01,9.325813e-01,9.924461e+01,7.453919e-02,1.622094e+03,4.595245e-05,2.597194e-05,-0.000000e+00,1.588731e-01,-0.000000e+00,-3.737636e-03,5.498969e-02,1.551354e-01,-2.052088e-01,9.804017e-03,-2.150128e-01,-6.206316e+02,-4.491983e+05,5.317668e+06,5.378286e+02,4.527889e-01,3.139525e-02,1.588731e-01,5.735993e-05,9.856617e-04,4.987861e-03
9.418066e-01,1.723075e-23,6.564134e-01,1.287571e-09,2.397159e-02,1.000000e-60,1.809046e-07,5.066615e-08,2.710048e-02,7.310655e-06,3.057154e-06,1.372738e-01,9.161300e-23,4.191715e-10,7.817782e-09,4.537685e-06,1.544680e-01,4.434679e-11,1.847569e-06,5.363169e-11,2.097036e-05,5.986467e-09,2.973103e-04,3.873590e-04,1.564905e-05,9.584603e-06,1.346891e-11,3.194645e-07,2.431353e-05,1.087281e-08,2.712529e-07,3.151910e-10,9.962474e-09,1.252668e-10,2.074180e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.991992e+01,9.418066e-01,7.892850e+01,7.132243e-02,1.614438e+03,4.417787e-05,2.475806e-05,-0.000000e+00,1.118941e-01,-0.000000e+00,-2.059708e-03,5.107207e-02,1.098344e-01,-1.524357e-01,6.431999e-03,-1.588677e-01,-5.343500e+02,-4.535953e+05,3.316789e+06,5.048952e+02,4.808051e-01,2.710048e-02,1.118941e-01,5.149292e-05,7.344360e-04,3.032384e-03
9.517365e-01,1.975909e-23,6.534846e-01,2.265911e-10,2.437756e-02,1.000000e-60,1.211810e-07,3.320285e-08,2.247712e-02,5.014284e-06,2.563378e-06,1.406880e-01,7.322705e-24,2.033327e-10,3.632590e-09,3.062592e-06,1.583342e-01,2.424771e-11,1.531341e-06,3.460166e-11,1.743377e-05,4.911463e-09,2.451900e-04,3.212804e-04,1.358845e-05,7.967018e-06,1.039946e-11,2.710334e-07,2.026544e-05,8.833667e-09,2.251198e-07,2.615548e-10,8.662302e-09,8.973330e-11,1.812834e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.985265e+01,9.517365e-01,5.862478e+01,6.775886e-02,1.606069e+03,4.218926e-05,2.341827e-05,-0.000000e+00,7.442688e-02,-0.000000e+00,-1.023166e-03,4.685468e-02,7.340371e-02,-1.054092e-01,4.275717e-03,-1.096849e-01,-4.473467e+02,-4.583285e+05,2.042262e+06,4.693985e+02,5.154177e-01,2.247712e-02,7.442688e-02,4.543552e-05,5.052209e-04,1.672902e-03
9.626196e-01,1.595512e-23,6.502741e-01,2.927770e-11,2.482251e-02,1.000000e-60,7.354462e-08,1.947774e-08,1.740939e-02,3.115609e-06,2.004099e-06,1.444297e-01,3.456604e-25,8.494069e-11,1.416161e-09,1.871816e-06,1.625715e-01,1.105479e-11,1.185501e-06,2.032040e-11,1.353033e-05,3.769470e-09,1.888569e-04,2.488475e-04,1.097060e-05,6.181137e-06,7.534813e-12,2.146600e-07,1.575455e-05,6.716540e-09,1.744602e-07,2.026132e-10,7.025822e-09,5.662565e-11,1.478726e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.977943e+01,9.626196e-01,3.876234e+01,6.370686e-02,1.596402e+03,3.990653e-05,2.190605e-05,-0.000000e+00,4.402339e-02,-0.000000e+00,-4.250819e-04,4.223190e-02,4.359831e-02,-6.426866e-02,2.611992e-03,-6.688065e-02,-3.541341e+02,-4.635164e+05,1.169945e+06,4.304285e+02,5.600095e-01,1.740939e-02,4.402339e-02,3.911728e-05,3.030869e-04,7.664204e-04
9.746000e-01,1.176360e-23,6.467394e-01,2.060989e-12,2.531232e-02,1.000000e-60,3.748365e-08,9.059892e-09,1.183013e-02,1.630558e-06,1.372466e-06,1.485484e-01,6.233796e-27,2.805654e-11,4.152306e-10,9.590348e-07,1.672359e-01,3.616911e-12,8.053374e-07,9.306437e-12,9.209095e-06,2.541882e-09,1.276545e-04,1.691003e-04,7.733695e-06,4.205109e-06,4.812503e-12,1.489399e-07,1.073348e-05,4.492407e-09,1.186017e-07,1.376741e-10,4.979382e-09,2.865245e-11,1.055230e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.969945e+01,9.746000e-01,2.043738e+01,5.902992e-02,1.584574e+03,3.725287e-05,2.018115e-05,-0.000000e+00,2.045667e-02,-0.000000e+00,-1.274661e-04,3.714245e-02,2.032921e-02,-3.057462e-02,1.276302e-03,-3.185092e-02,-2.495087e+02,-4.692276e+05,5.386983e+05,3.874227e+02,6.196574e-01,1.183013e-02,2.045667e-02,3.256824e-05,1.399520e-04,2.420051e-04
9.872816e-01,7.306629e-24,6.429973e-01,5.326310e-14,2.583081e-02,1.000000e-60,1.342328e-08,2.386316e-09,5.923807e-03,6.017930e-07,6.913280e-07,1.529080e-01,2.132507e-29,6.193144e-12,7.334730e-11,3.439085e-07,1.721734e-01,5.871798e-13,4.032204e-07,2.080120e-12,4.616597e-06,1.263691e-09,6.362519e-05,8.467615e-05,3.990672e-06,2.107006e-06,2.276882e-12,7.580888e-08,5.383360e-06,2.222500e-09,5.940399e-08,6.893255e-11,2.572013e-09,9.425123e-12,5.499370e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.961549e+01,9.872816e-01,6.279927e+00,5.377628e-02,1.569761e+03,3.425762e-05,1.827488e-05,-0.000000e+00,5.289971e-03,-0.000000e+00,-1.923457e-05,3.175462e-02,5.270737e-03,-8.016941e-03,3.536188e-04,-8.370560e-03,-1.315605e+02,-4.752744e+05,1.405605e+05,3.417206e+02,6.995370e-01,5.923807e-03,5.289971e-03,2.612425e-05,3.509149e-05,3.133677e-05
