Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.770298e-01,1.000000e-60,7.143900e-01,1.189694e-08,7.285143e-03,1.000000e-60,4.280964e-08,1.934126e-08,6.537841e-02,8.027537e-06,1.900531e-04,1.377801e-01,2.978350e-21,2.523505e-14,1.625296e-10,1.094133e-06,7.297880e-02,5.494049e-12,4.404570e-08,2.118796e-11,2.593750e-06,9.649408e-10,1.601604e-04,1.695645e-03,9.806650e-05,2.234849e-06,3.473477e-14,1.397385e-05,1.469981e-05,1.455128e-07,6.592107e-07,2.104381e-08,8.069744e-09,1.049800e-10,2.040745e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416565e+01,4.770298e-01,9.133953e-02,8.494351e-02,1.462538e+03,5.807952e-05,3.939704e-05,-0.000000e+00,2.286313e-02,-0.000000e+00,-1.899371e-03,7.266356e-02,2.096376e-02,1.783943e-04,1.395050e-02,-1.377210e-02,-8.598944e+01,-2.321353e+05,3.007376e+05,9.209212e+02,3.197853e-01,6.537841e-02,2.286313e-02,1.231984e-04,4.274336e-03,1.494755e-03
4.791351e-01,1.000000e-60,7.141001e-01,1.138657e-08,7.352466e-03,1.000000e-60,4.053965e-08,1.850981e-08,6.522855e-02,7.856871e-06,1.899068e-04,1.377552e-01,2.683882e-21,2.237453e-14,1.496036e-10,1.050134e-06,7.337963e-02,5.233654e-12,4.283062e-08,1.979919e-11,2.561826e-06,9.042827e-10,1.589034e-04,1.692404e-03,9.934493e-05,2.181394e-06,3.347004e-14,1.448500e-05,1.436677e-05,1.408790e-07,6.567858e-07,2.162400e-08,8.262336e-09,1.023597e-10,2.081493e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414384e+01,4.791351e-01,9.139260e-02,8.494499e-02,1.463410e+03,5.804592e-05,3.933539e-05,-0.000000e+00,2.196805e-02,-0.000000e+00,-1.826331e-03,7.258102e-02,2.014172e-02,1.708579e-04,1.353405e-02,-1.336319e-02,-8.409637e+01,-2.331385e+05,2.889845e+05,9.190107e+02,3.201609e-01,6.522855e-02,2.196805e-02,1.228613e-04,4.254764e-03,1.432944e-03
4.813208e-01,1.000000e-60,7.137984e-01,1.086102e-08,7.422948e-03,1.000000e-60,3.823894e-08,1.766000e-08,6.506592e-02,7.675318e-06,1.897164e-04,1.377356e-01,2.399811e-21,1.966658e-14,1.369132e-10,1.005015e-06,7.379692e-02,4.967960e-12,4.157554e-08,1.841863e-11,2.528796e-06,8.434783e-10,1.575435e-04,1.688875e-03,1.006991e-04,2.125407e-06,3.215397e-14,1.504705e-05,1.401819e-05,1.360694e-07,6.541832e-07,2.225338e-08,8.473255e-09,9.961140e-11,2.125792e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412116e+01,4.813208e-01,9.144230e-02,8.494181e-02,1.464291e+03,5.800883e-05,3.926956e-05,-0.000000e+00,2.104525e-02,-0.000000e+00,-1.750855e-03,7.248886e-02,1.929440e-02,1.629460e-04,1.309751e-02,-1.293457e-02,-8.210157e+01,-2.341800e+05,2.768629e+05,9.169674e+02,3.205729e-01,6.506592e-02,2.104525e-02,1.224981e-04,4.233574e-03,1.369329e-03
4.835863e-01,1.000000e-60,7.134848e-01,1.032346e-08,7.496603e-03,1.000000e-60,3.592279e-08,1.679656e-08,6.489011e-02,7.483153e-06,1.894776e-04,1.377219e-01,2.128702e-21,1.713371e-14,1.245663e-10,9.590176e-07,7.423062e-02,4.698620e-12,4.028495e-08,1.705646e-11,2.494784e-06,7.829891e-10,1.560780e-04,1.685045e-03,1.021273e-04,2.067090e-06,3.079325e-14,1.566379e-05,1.365496e-05,1.311025e-07,6.514012e-07,2.293385e-08,8.703938e-09,9.674061e-11,2.173886e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409762e+01,4.835863e-01,9.148804e-02,8.493361e-02,1.465178e+03,5.796811e-05,3.919946e-05,-0.000000e+00,2.009964e-02,-0.000000e+00,-1.673339e-03,7.238671e-02,1.842631e-02,1.546682e-04,1.264234e-02,-1.248767e-02,-8.000920e+01,-2.352595e+05,2.644373e+05,9.147883e+02,3.210230e-01,6.489011e-02,2.009964e-02,1.221079e-04,4.210726e-03,1.304268e-03
4.859471e-01,1.000000e-60,7.131571e-01,9.773448e-09,7.573981e-03,1.000000e-60,3.359089e-08,1.591841e-08,6.469943e-02,7.279350e-06,1.891842e-04,1.377143e-01,1.871062e-21,1.477762e-14,1.125816e-10,9.120735e-07,7.468379e-02,4.425478e-12,3.895454e-08,1.571333e-11,2.459686e-06,7.228620e-10,1.544933e-04,1.680873e-03,1.036377e-04,2.006253e-06,2.938555e-14,1.634388e-05,1.327545e-05,1.259631e-07,6.484181e-07,2.367212e-08,8.957736e-09,9.373319e-11,2.226408e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407306e+01,4.859471e-01,9.152944e-02,8.491992e-02,1.466076e+03,5.792329e-05,3.912449e-05,-0.000000e+00,1.912981e-02,-0.000000e+00,-1.593661e-03,7.227341e-02,1.753615e-02,1.459683e-04,1.216695e-02,-1.202098e-02,-7.780908e+01,-2.363845e+05,2.516892e+05,9.124545e+02,3.215161e-01,6.469943e-02,1.912981e-02,1.216875e-04,4.186016e-03,1.237688e-03
4.884265e-01,1.000000e-60,7.128121e-01,9.209405e-09,7.655897e-03,1.000000e-60,3.123851e-08,1.502259e-08,6.449137e-02,7.062262e-06,1.888277e-04,1.377133e-01,1.626959e-21,1.259562e-14,1.009572e-10,8.640121e-07,7.516101e-02,4.147824e-12,3.757665e-08,1.438757e-11,2.423303e-06,6.630366e-10,1.527694e-04,1.676297e-03,1.052431e-04,1.942541e-06,2.792528e-14,1.709946e-05,1.287696e-05,1.206229e-07,6.452012e-07,2.447767e-08,9.239403e-09,9.056654e-11,2.284260e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404724e+01,4.884265e-01,9.156603e-02,8.490010e-02,1.466990e+03,5.787369e-05,3.904373e-05,-0.000000e+00,1.813215e-02,-0.000000e+00,-1.511517e-03,7.214727e-02,1.662063e-02,1.367528e-04,1.166849e-02,-1.153173e-02,-7.548458e+01,-2.375660e+05,2.385714e+05,9.099380e+02,3.220594e-01,6.449137e-02,1.813215e-02,1.212315e-04,4.159137e-03,1.169367e-03
4.910256e-01,1.000000e-60,7.124494e-01,8.635445e-09,7.742443e-03,1.000000e-60,2.888490e-08,1.411514e-08,6.426515e-02,6.832303e-06,1.884016e-04,1.377197e-01,1.398837e-21,1.060529e-14,8.980723e-11,8.151432e-07,7.566256e-02,3.867766e-12,3.615708e-08,1.309090e-11,2.385795e-06,6.040619e-10,1.509011e-04,1.671294e-03,1.069409e-04,1.876221e-06,2.642145e-14,1.793689e-05,1.246057e-05,1.151063e-07,6.417464e-07,2.535274e-08,9.551739e-09,8.724844e-11,2.347920e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402014e+01,4.910256e-01,9.159679e-02,8.487356e-02,1.467917e+03,5.781903e-05,3.895699e-05,-0.000000e+00,1.711306e-02,-0.000000e+00,-1.427427e-03,7.200759e-02,1.568563e-02,1.269997e-04,1.114899e-02,-1.102199e-02,-7.304115e+01,-2.388046e+05,2.251682e+05,9.072325e+02,3.226559e-01,6.426515e-02,1.711306e-02,1.207385e-04,4.130010e-03,1.099773e-03
4.937521e-01,1.000000e-60,7.120680e-01,8.054574e-09,7.833929e-03,1.000000e-60,2.654413e-08,1.320018e-08,6.401944e-02,6.589485e-06,1.878982e-04,1.377339e-01,1.188159e-21,8.813615e-15,7.920780e-11,7.656755e-07,7.619004e-02,3.586821e-12,3.469871e-08,1.183144e-11,2.347240e-06,5.463352e-10,1.488789e-04,1.665826e-03,1.087315e-04,1.807432e-06,2.488042e-14,1.886480e-05,1.202649e-05,1.094267e-07,6.380423e-07,2.630089e-08,9.898688e-09,8.378049e-11,2.418081e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.399169e+01,4.937521e-01,9.162071e-02,8.483966e-02,1.468859e+03,5.775890e-05,3.886383e-05,-0.000000e+00,1.607692e-02,-0.000000e+00,-1.341749e-03,7.185337e-02,1.473517e-02,1.166492e-04,1.060957e-02,-1.049292e-02,-7.047955e+01,-2.401038e+05,2.115377e+05,9.043248e+02,3.233099e-01,6.401944e-02,1.607692e-02,1.202061e-04,4.098489e-03,1.029235e-03
4.966372e-01,1.000000e-60,7.116634e-01,7.465485e-09,7.931475e-03,1.000000e-60,2.421287e-08,1.227495e-08,6.375064e-02,6.331892e-06,1.873046e-04,1.377569e-01,9.946078e-22,7.211501e-15,6.915072e-11,7.154435e-07,7.674965e-02,3.304416e-12,3.319312e-08,1.060766e-11,2.307415e-06,4.898191e-10,1.466753e-04,1.659804e-03,1.106293e-04,1.735778e-06,2.329703e-14,1.990089e-05,1.157145e-05,1.035539e-07,6.340452e-07,2.733323e-08,1.028799e-08,8.013703e-11,2.496167e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.396157e+01,4.966372e-01,9.163669e-02,8.479731e-02,1.469820e+03,5.769230e-05,3.876299e-05,-0.000000e+00,1.502033e-02,-0.000000e+00,-1.254197e-03,7.168212e-02,1.376613e-02,1.055363e-04,1.004720e-02,-9.941661e-03,-6.778008e+01,-2.414786e+05,1.976359e+05,9.011756e+02,3.240323e-01,6.375064e-02,1.502033e-02,1.196269e-04,4.064144e-03,9.575557e-04
4.997109e-01,1.000000e-60,7.112313e-01,6.868533e-09,8.036170e-03,1.000000e-60,2.189506e-08,1.133921e-08,6.345501e-02,6.058002e-06,1.866057e-04,1.377898e-01,8.184794e-22,5.794708e-15,5.966036e-11,6.644143e-07,7.734733e-02,3.020813e-12,3.163515e-08,9.422003e-12,2.266176e-06,4.346591e-10,1.442625e-04,1.653133e-03,1.126455e-04,1.660995e-06,2.167022e-14,2.106400e-05,1.109285e-05,9.747044e-08,6.297133e-07,2.845937e-08,1.072851e-08,7.629889e-11,2.583775e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.392946e+01,4.997109e-01,9.164316e-02,8.474522e-02,1.470808e+03,5.761813e-05,3.865318e-05,-0.000000e+00,1.394264e-02,-0.000000e+00,-1.164713e-03,7.149118e-02,1.277793e-02,9.348105e-05,9.460042e-03,-9.366561e-03,-6.492722e+01,-2.429433e+05,1.834552e+05,8.977452e+02,3.248346e-01,6.345501e-02,1.394264e-02,1.189934e-04,4.026538e-03,8.847304e-04
5.029832e-01,1.000000e-60,7.107702e-01,6.269024e-09,8.148440e-03,1.000000e-60,1.961376e-08,1.040035e-08,6.313055e-02,5.768410e-06,1.857899e-04,1.378337e-01,6.612017e-22,4.567122e-15,5.083038e-11,6.129686e-07,7.798518e-02,2.738615e-12,3.003192e-08,8.286195e-12,2.223697e-06,3.814430e-10,1.416286e-04,1.645753e-03,1.147751e-04,1.583402e-06,2.001243e-14,2.236624e-05,1.059168e-05,9.120740e-08,6.250337e-07,2.967940e-08,1.122756e-08,7.227686e-11,2.682123e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389526e+01,5.029832e-01,9.163808e-02,8.468226e-02,1.471820e+03,5.753575e-05,3.853378e-05,-0.000000e+00,1.285204e-02,-0.000000e+00,-1.073974e-03,7.127899e-02,1.177807e-02,8.036101e-05,8.851014e-03,-8.770653e-03,-6.192714e+01,-2.445026e+05,1.691042e+05,8.940146e+02,3.257240e-01,6.313055e-02,1.285204e-02,1.183019e-04,3.985466e-03,8.113564e-04
5.064665e-01,1.000000e-60,7.102782e-01,5.672362e-09,8.268798e-03,1.000000e-60,1.739128e-08,9.465750e-09,6.277504e-02,5.463874e-06,1.848450e-04,1.378895e-01,5.235092e-22,3.525752e-15,4.273208e-11,5.614897e-07,7.866579e-02,2.460409e-12,2.839102e-08,7.210491e-12,2.180151e-06,3.307066e-10,1.387615e-04,1.637600e-03,1.170108e-04,1.503333e-06,1.833693e-14,2.381986e-05,1.006896e-05,8.479796e-08,6.199931e-07,3.099045e-08,1.179376e-08,6.808393e-11,2.792624e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385886e+01,5.064665e-01,9.161910e-02,8.460722e-02,1.472855e+03,5.744437e-05,3.840407e-05,-0.000000e+00,1.175694e-02,-0.000000e+00,-9.826831e-04,7.104383e-02,1.077425e-02,6.603539e-05,8.223409e-03,-8.157374e-03,-5.878701e+01,-2.461625e+05,1.546951e+05,8.899627e+02,3.267086e-01,6.277504e-02,1.175694e-02,1.175484e-04,3.940706e-03,7.380424e-04
5.101844e-01,1.000000e-60,7.097519e-01,5.082703e-09,8.398140e-03,1.000000e-60,1.524434e-08,8.540730e-09,6.238507e-02,5.144623e-06,1.837554e-04,1.379586e-01,4.052298e-22,2.659993e-15,3.539863e-11,5.102497e-07,7.939392e-02,2.188155e-12,2.671691e-08,6.201396e-12,2.135611e-06,2.828239e-10,1.356423e-04,1.628577e-03,1.193474e-04,1.420949e-06,1.665406e-14,2.544031e-05,9.524566e-06,7.826327e-08,6.145649e-07,3.238868e-08,1.243882e-08,6.372592e-11,2.917185e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382002e+01,5.101844e-01,9.158344e-02,8.451853e-02,1.473914e+03,5.734292e-05,3.826294e-05,-0.000000e+00,1.066352e-02,-0.000000e+00,-8.913650e-04,7.078321e-02,9.772153e-03,5.032466e-05,7.579523e-03,-7.529198e-03,-5.550776e+01,-2.479342e+05,1.403111e+05,8.855551e+02,3.278002e-01,6.238507e-02,1.066352e-02,1.167264e-04,3.891897e-03,6.652444e-04
5.141606e-01,1.000000e-60,7.091879e-01,4.505033e-09,8.537375e-03,1.000000e-60,1.319175e-08,7.631837e-09,6.195714e-02,4.811396e-06,1.825055e-04,1.380424e-01,3.058515e-22,1.956671e-15,2.885529e-11,4.595896e-07,8.017437e-02,1.924156e-12,2.501671e-08,5.265518e-12,2.090195e-06,2.381857e-10,1.322551e-04,1.618584e-03,1.217737e-04,1.336509e-06,1.497709e-14,2.724086e-05,8.959005e-06,7.163502e-08,6.087258e-07,3.386325e-08,1.317607e-08,5.921624e-11,3.057885e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377851e+01,5.141606e-01,9.152769e-02,8.441450e-02,1.474999e+03,5.723022e-05,3.810922e-05,-0.000000e+00,9.579619e-03,-0.000000e+00,-8.006862e-04,7.049451e-02,8.778933e-03,3.307924e-05,6.922881e-03,-6.889802e-03,-5.209481e+01,-2.498290e+05,1.260570e+05,8.807571e+02,3.290114e-01,6.195714e-02,9.579619e-03,1.158295e-04,3.838687e-03,5.935258e-04
5.184184e-01,1.000000e-60,7.085827e-01,3.945029e-09,8.687405e-03,1.000000e-60,1.125350e-08,6.746701e-09,6.148775e-02,4.465538e-06,1.810802e-04,1.381423e-01,2.244560e-22,1.400038e-15,2.311466e-11,4.099135e-07,8.101188e-02,1.670980e-12,2.330052e-08,4.409007e-12,2.044068e-06,1.971728e-10,1.285894e-04,1.607518e-03,1.242700e-04,1.250376e-06,1.332215e-14,2.923036e-05,8.373558e-06,6.495638e-08,6.024570e-07,3.539391e-08,1.402034e-08,5.457714e-11,3.216891e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.373409e+01,5.184184e-01,9.144787e-02,8.429328e-02,1.476109e+03,5.710507e-05,3.794175e-05,-0.000000e+00,8.514603e-03,-0.000000e+00,-7.114478e-04,7.017515e-02,7.803155e-03,1.422558e-05,6.258380e-03,-6.244155e-03,-4.855885e+01,-2.518579e+05,1.120577e+05,8.755346e+02,3.303558e-01,6.148775e-02,8.514603e-03,1.148512e-04,3.780743e-03,5.235438e-04
5.229794e-01,1.000000e-60,7.079331e-01,3.408923e-09,8.849065e-03,1.000000e-60,9.449895e-09,5.893927e-09,6.097359e-02,4.109125e-06,1.794664e-04,1.382596e-01,1.597051e-22,9.722140e-16,1.817360e-11,3.616853e-07,8.191085e-02,1.431374e-12,2.158180e-08,3.637081e-12,1.997445e-06,1.601301e-10,1.246438e-04,1.595276e-03,1.268068e-04,1.163033e-06,1.170812e-14,3.141014e-05,7.770531e-06,5.828350e-08,5.957472e-07,3.694820e-08,1.498725e-08,4.984152e-11,3.396278e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.368658e+01,5.229794e-01,9.133929e-02,8.415301e-02,1.477244e+03,5.696623e-05,3.775946e-05,-0.000000e+00,7.479299e-03,-0.000000e+00,-6.245807e-04,6.982266e-02,6.854718e-03,-6.166111e-06,5.592473e-03,-5.598639e-03,-4.491709e+01,-2.540314e+05,9.845732e+04,8.698561e+02,3.318467e-01,6.097359e-02,7.479299e-03,1.137859e-04,3.717779e-03,4.560397e-04
5.278601e-01,1.000000e-60,7.072368e-01,2.903356e-09,9.023009e-03,1.000000e-60,7.800515e-09,5.083007e-09,6.041202e-02,3.745170e-06,1.776551e-04,1.383955e-01,1.098790e-22,6.539692e-16,1.401149e-11,3.154274e-07,8.287467e-02,1.208180e-12,1.987805e-08,2.953634e-12,1.950601e-06,1.273421e-10,1.204310e-04,1.581771e-03,1.293411e-04,1.075112e-06,1.015647e-14,3.376950e-05,7.153662e-06,5.168784e-08,5.885967e-07,3.847874e-08,1.609167e-08,4.505553e-11,3.597676e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363583e+01,5.278601e-01,9.119634e-02,8.399188e-02,1.478402e+03,5.681262e-05,3.756148e-05,-0.000000e+00,6.485966e-03,-0.000000e+00,-5.411421e-04,6.943503e-02,5.944824e-03,-2.779409e-05,4.933401e-03,-4.961196e-03,-4.119534e+01,-2.563572e+05,8.541770e+04,8.636977e+02,3.334968e-01,6.041202e-02,6.485966e-03,1.126292e-04,3.649612e-03,3.918303e-04
5.330653e-01,1.000000e-60,7.064930e-01,2.435256e-09,9.209450e-03,1.000000e-60,6.323396e-09,4.324327e-09,5.980192e-02,3.377958e-06,1.756453e-04,1.385508e-01,7.296223e-23,4.257095e-16,1.059045e-11,2.717262e-07,8.390436e-02,1.004241e-12,1.821178e-08,2.360971e-12,1.903902e-06,9.901194e-11,1.159861e-04,1.566952e-03,1.318142e-04,9.874662e-07,8.691121e-15,3.627963e-05,6.528822e-06,4.525981e-08,5.810275e-07,3.992156e-08,1.734417e-08,4.028251e-11,3.821614e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.358182e+01,5.330653e-01,9.101388e-02,8.380854e-02,1.479579e+03,5.664350e-05,3.734747e-05,-0.000000e+00,5.548352e-03,-0.000000e+00,-4.623188e-04,6.901137e-02,5.086033e-03,-5.002908e-05,4.291515e-03,-4.341545e-03,-3.743161e+01,-2.588377e+05,7.311927e+04,8.570523e+02,3.353147e-01,5.980192e-02,5.548352e-03,1.113804e-04,3.576270e-03,3.318021e-04
5.385686e-01,1.000000e-60,7.057055e-01,2.012114e-09,9.407459e-03,1.000000e-60,5.035302e-09,3.629863e-09,5.914618e-02,3.013946e-06,1.734535e-04,1.387248e-01,4.678605e-23,2.686309e-16,7.859349e-12,2.312817e-07,8.499473e-02,8.224813e-13,1.661341e-08,1.860113e-12,1.857906e-06,7.526220e-11,1.113833e-04,1.550867e-03,1.341466e-04,9.013747e-07,7.339566e-15,3.888319e-05,5.905734e-06,3.911973e-08,5.731080e-07,4.119600e-08,1.874293e-08,3.561322e-11,4.066173e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352487e+01,5.385686e-01,9.078749e-02,8.360290e-02,1.480766e+03,5.645924e-05,3.711847e-05,-0.000000e+00,4.682618e-03,-0.000000e+00,-3.895039e-04,6.855364e-02,4.293114e-03,-7.182305e-05,3.680217e-03,-3.752040e-03,-3.368586e+01,-2.614601e+05,6.177255e+04,8.499558e+02,3.372978e-01,5.914618e-02,4.682618e-03,1.100466e-04,3.498271e-03,2.769590e-04
5.442876e-01,1.000000e-60,7.048861e-01,1.641449e-09,9.614048e-03,1.000000e-60,3.949463e-09,3.012630e-09,5.845491e-02,2.662358e-06,1.711242e-04,1.389147e-01,2.912841e-23,1.653926e-16,5.753138e-12,1.948886e-07,8.612945e-02,6.656203e-13,1.512181e-08,1.450183e-12,1.813444e-06,5.608812e-11,1.067505e-04,1.533750e-03,1.362412e-04,8.186867e-07,6.131345e-15,4.148684e-05,5.299282e-06,3.341928e-08,5.649830e-07,4.221412e-08,2.026242e-08,3.117045e-11,4.325343e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346588e+01,5.442876e-01,9.051604e-02,8.337750e-02,1.481942e+03,5.626231e-05,3.687797e-05,-0.000000e+00,3.906708e-03,-0.000000e+00,-3.242392e-04,6.806896e-02,3.582469e-03,-9.174876e-05,3.115819e-03,-3.207567e-03,-3.004733e+01,-2.641854e+05,5.160972e+04,8.425206e+02,3.394212e-01,5.845491e-02,3.906708e-03,1.086496e-04,3.416977e-03,2.283663e-04
5.500950e-01,1.000000e-60,7.040531e-01,1.327745e-09,9.824538e-03,1.000000e-60,3.066749e-09,2.481747e-09,5.774444e-02,2.333114e-06,1.687256e-04,1.391154e-01,1.778300e-23,1.004244e-16,4.183872e-12,1.631583e-07,8.728310e-02,5.348684e-13,1.377348e-08,1.125652e-12,1.771413e-06,4.121325e-11,1.022460e-04,1.516004e-03,1.380086e-04,7.413756e-07,5.087834e-15,4.397876e-05,4.726212e-06,2.829881e-08,5.568504e-07,4.290663e-08,2.185230e-08,2.707878e-11,4.589432e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.340619e+01,5.500950e-01,9.020114e-02,8.313752e-02,1.483086e+03,5.605711e-05,3.663158e-05,-0.000000e+00,3.234095e-03,-0.000000e+00,-2.676834e-04,6.756898e-02,2.966411e-03,-1.083673e-04,2.612905e-03,-2.721272e-03,-2.661495e+01,-2.669529e+05,4.280316e+04,8.349226e+02,3.416387e-01,5.774444e-02,3.234095e-03,1.072232e-04,3.334420e-03,1.867510e-04
5.558803e-01,1.000000e-60,7.032226e-01,1.069218e-09,1.003481e-02,1.000000e-60,2.368783e-09,2.036625e-09,5.702965e-02,2.032598e-06,1.663204e-04,1.393220e-01,1.074657e-23,6.071587e-17,3.041772e-12,1.361607e-07,8.843349e-02,4.287061e-13,1.258531e-08,8.747330e-13,1.732308e-06,3.002423e-11,9.799458e-05,1.498011e-03,1.394004e-04,6.706158e-07,4.210278e-15,4.627033e-05,4.197799e-06,2.382137e-08,5.488690e-07,4.324681e-08,2.345620e-08,2.341034e-11,4.848677e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.334695e+01,5.558803e-01,8.984964e-02,8.288833e-02,1.484181e+03,5.584787e-05,3.638432e-05,-0.000000e+00,2.666062e-03,-0.000000e+00,-2.199598e-04,6.706445e-02,2.446102e-03,-1.207518e-04,2.177641e-03,-2.298393e-03,-2.345428e+01,-2.697097e+05,3.536570e+04,8.273186e+02,3.439062e-01,5.702965e-02,2.666062e-03,1.057972e-04,3.252381e-03,1.520446e-04
5.616021e-01,1.000000e-60,7.024006e-01,8.586585e-10,1.024324e-02,1.000000e-60,1.823686e-09,1.667518e-09,5.631701e-02,1.761785e-06,1.639401e-04,1.395316e-01,6.454142e-24,3.668980e-17,2.216090e-12,1.134226e-07,8.957222e-02,3.434375e-13,1.155029e-08,6.822072e-13,1.696019e-06,2.173492e-11,9.404707e-05,1.479948e-03,1.404142e-04,6.063889e-07,3.480764e-15,4.832059e-05,3.716222e-06,1.995796e-08,5.410901e-07,4.324585e-08,2.503272e-08,2.016539e-11,5.096601e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.328860e+01,5.616021e-01,8.946557e-02,8.263277e-02,1.485225e+03,5.563654e-05,3.613831e-05,-0.000000e+00,2.191948e-03,-0.000000e+00,-1.801768e-04,6.656025e-02,2.011771e-03,-1.286550e-04,1.806565e-03,-1.935220e-03,-2.057715e+01,-2.724363e+05,2.915482e+04,8.197745e+02,3.462035e-01,5.631701e-02,2.191948e-03,1.043846e-04,3.171606e-03,1.234440e-04
5.672734e-01,1.000000e-60,7.015855e-01,6.874251e-10,1.045020e-02,1.000000e-60,1.398833e-09,1.361748e-09,5.560609e-02,1.518588e-06,1.615896e-04,1.397438e-01,3.849213e-24,2.213642e-17,1.616782e-12,9.427552e-08,9.070166e-02,2.749554e-13,1.064988e-08,5.340357e-13,1.662100e-06,1.562436e-11,9.040277e-05,1.461823e-03,1.410697e-04,5.480230e-07,2.874778e-15,5.012149e-05,3.278277e-06,1.663623e-08,5.334867e-07,4.293052e-08,2.655571e-08,1.730551e-11,5.329654e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.323100e+01,5.672734e-01,8.904961e-02,8.237126e-02,1.486228e+03,5.542304e-05,3.589328e-05,-0.000000e+00,1.796859e-03,-0.000000e+00,-1.470816e-04,6.605630e-02,1.649777e-03,-1.322657e-04,1.491752e-03,-1.624017e-03,-1.796424e+01,-2.751389e+05,2.397381e+04,8.122824e+02,3.485325e-01,5.560609e-02,1.796859e-03,1.029840e-04,3.092037e-03,9.991630e-05
5.729178e-01,1.000000e-60,7.007738e-01,5.481564e-10,1.065649e-02,1.000000e-60,1.067874e-09,1.108294e-09,5.489485e-02,1.300676e-06,1.592663e-04,1.399585e-01,2.275165e-24,1.330549e-17,1.179513e-12,7.812981e-08,9.182636e-02,2.198456e-13,9.865949e-09,4.194511e-13,1.630110e-06,1.113748e-11,8.704799e-05,1.443595e-03,1.413892e-04,4.948350e-07,2.370637e-15,5.167492e-05,2.880212e-06,1.378605e-08,5.260167e-07,4.233077e-08,2.800356e-08,1.478989e-11,5.545238e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317391e+01,5.729178e-01,8.859685e-02,8.210349e-02,1.487199e+03,5.520680e-05,3.564845e-05,-0.000000e+00,1.467598e-03,-0.000000e+00,-1.195611e-04,6.555134e-02,1.348037e-03,-1.319744e-04,1.225459e-03,-1.357433e-03,-1.559408e+01,-2.778286e+05,1.964918e+04,8.048188e+02,3.509003e-01,5.489485e-02,1.467598e-03,1.015914e-04,3.013445e-03,8.056357e-05
