Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.163813e-01,5.403991e-26,7.344633e-01,4.384966e-05,8.853117e-03,1.000000e-60,9.002465e-05,6.810252e-05,1.163944e-01,3.209978e-05,2.413215e-06,8.627193e-02,3.648103e-14,3.771353e-06,4.476646e-05,7.081341e-04,4.402117e-02,1.274964e-07,1.770671e-05,7.176704e-07,3.605409e-05,1.276864e-07,4.369676e-03,4.453586e-03,3.844143e-06,8.978401e-05,3.934431e-10,1.910626e-06,2.665106e-05,4.475203e-07,2.212811e-06,8.760279e-09,2.257229e-09,1.875342e-10,7.184151e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.342001e+01,5.163813e-01,9.817215e+02,1.159326e-01,1.589008e+03,7.295911e-05,4.903168e-05,-0.000000e+00,6.862754e+01,-0.000000e+00,-1.555374e+00,1.252475e-01,6.707217e+01,-1.052290e+01,1.770459e+01,-2.822749e+01,-6.459860e+03,-2.508482e+05,9.306203e+08,1.265144e+03,2.255951e-01,1.163944e-01,6.862754e+01,2.173437e-04,1.354766e-02,7.987861e+00
5.213344e-01,5.338459e-26,7.335691e-01,4.194207e-05,9.026380e-03,1.000000e-60,8.524835e-05,6.271911e-05,1.153910e-01,3.241220e-05,2.528711e-06,8.685989e-02,3.202177e-14,3.462549e-06,4.212407e-05,6.874991e-04,4.531781e-02,1.198701e-07,1.720364e-05,6.833262e-07,3.726393e-05,1.244672e-07,4.275498e-03,4.423556e-03,3.973596e-06,8.746519e-05,3.836013e-10,1.923599e-06,2.742127e-05,4.395505e-07,2.198163e-06,8.631981e-09,2.613279e-09,1.943424e-10,8.025910e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337348e+01,5.213344e-01,9.805687e+02,1.156761e-01,1.590845e+03,7.271364e-05,4.877254e-05,-0.000000e+00,6.477110e+01,-0.000000e+00,-1.509074e+00,1.244174e-01,6.326202e+01,-1.044285e+01,1.652256e+01,-2.696541e+01,-6.306965e+03,-2.532092e+05,8.875959e+08,1.255946e+03,2.267957e-01,1.153910e-01,6.477110e+01,2.150505e-04,1.331508e-02,7.474002e+00
5.263567e-01,5.285888e-26,7.326565e-01,4.006583e-05,9.202400e-03,1.000000e-60,8.063406e-05,5.768147e-05,1.143589e-01,3.274662e-05,2.649709e-06,8.746755e-02,2.803415e-14,3.168897e-06,3.952987e-05,6.662630e-04,4.663956e-02,1.124330e-07,1.667606e-05,6.486303e-07,3.846602e-05,1.211263e-07,4.182359e-03,4.391836e-03,4.116671e-06,8.513494e-05,3.740330e-10,1.938462e-06,2.821455e-05,4.308043e-07,2.182875e-06,8.506066e-09,3.024436e-09,2.017198e-10,8.950948e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.332646e+01,5.263567e-01,9.790886e+02,1.154020e-01,1.592649e+03,7.245917e-05,4.850680e-05,-0.000000e+00,6.104165e+01,-0.000000e+00,-1.463706e+00,1.235613e-01,5.957795e+01,-1.033458e+01,1.539359e+01,-2.572818e+01,-6.151596e+03,-2.556031e+05,8.458705e+08,1.246531e+03,2.280491e-01,1.143589e-01,6.104165e+01,2.127033e-04,1.307796e-02,6.980656e+00
5.314539e-01,5.226792e-26,7.317247e-01,3.822015e-05,9.381383e-03,1.000000e-60,7.617345e-05,5.297030e-05,1.132974e-01,3.310386e-05,2.776314e-06,8.809532e-02,2.447466e-14,2.890310e-06,3.698882e-05,6.444667e-04,4.798769e-02,1.052003e-07,1.612644e-05,6.137194e-07,3.965656e-05,1.176691e-07,4.090217e-03,4.358407e-03,4.275054e-06,8.279561e-05,3.647188e-10,1.955102e-06,2.903177e-05,4.212823e-07,2.166936e-06,8.381370e-09,3.496733e-09,2.097001e-10,9.964345e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.327890e+01,5.314539e-01,9.772685e+02,1.151098e-01,1.594420e+03,7.219538e-05,4.823418e-05,-0.000000e+00,5.743793e+01,-0.000000e+00,-1.418919e+00,1.226788e-01,5.601901e+01,-1.019960e+01,1.431658e+01,-2.451618e+01,-5.993858e+03,-2.580327e+05,8.054236e+08,1.236889e+03,2.293582e-01,1.132974e-01,5.743793e+01,2.103007e-04,1.283630e-02,6.507568e+00
5.366288e-01,5.161453e-26,7.307731e-01,3.640545e-05,9.563433e-03,1.000000e-60,7.186169e-05,4.857019e-05,1.122061e-01,3.348452e-05,2.908540e-06,8.874328e-02,2.130505e-14,2.626832e-06,3.450724e-05,6.221662e-04,4.936272e-02,9.818970e-08,1.555771e-05,5.787521e-07,4.083071e-05,1.141033e-07,3.999090e-03,4.323266e-03,4.450577e-06,8.045115e-05,3.556450e-10,1.973393e-06,2.987318e-05,4.109954e-07,2.150344e-06,8.256813e-09,4.036002e-09,2.183137e-10,1.107036e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.323078e+01,5.366288e-01,9.750959e+02,1.147989e-01,1.596157e+03,7.192208e-05,4.795455e-05,-0.000000e+00,5.396085e+01,-0.000000e+00,-1.374436e+00,1.217695e-01,5.258641e+01,-1.003940e+01,1.329112e+01,-2.333052e+01,-5.833959e+03,-2.604994e+05,7.662566e+08,1.227019e+03,2.307253e-01,1.122061e-01,5.396085e+01,2.078426e-04,1.259021e-02,6.054737e+00
5.418804e-01,5.095007e-26,7.298021e-01,3.462354e-05,9.748514e-03,1.000000e-60,6.769750e-05,4.446928e-05,1.110855e-01,3.388877e-05,3.046264e-06,8.941101e-02,1.849149e-14,2.378631e-06,3.209293e-05,5.994379e-04,5.076409e-02,9.142194e-08,1.497338e-05,5.439134e-07,4.198255e-05,1.104403e-07,3.909056e-03,4.286438e-03,4.645164e-06,7.810752e-05,3.468047e-10,1.993183e-06,3.073818e-05,3.999696e-07,2.133110e-06,8.131421e-09,4.647451e-09,2.275848e-10,1.227188e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.318211e+01,5.418804e-01,9.725589e+02,1.144693e-01,1.597857e+03,7.163928e-05,4.766799e-05,-0.000000e+00,5.061360e+01,-0.000000e+00,-1.330059e+00,1.208340e-01,4.928354e+01,-9.855644e+00,1.231745e+01,-2.217310e+01,-5.672238e+03,-2.630026e+05,7.283949e+08,1.216924e+03,2.321519e-01,1.110855e-01,5.061360e+01,2.053310e-04,1.233999e-02,5.622437e+00
5.472058e-01,5.029308e-26,7.288122e-01,3.287669e-05,9.936531e-03,1.000000e-60,6.368074e-05,4.065633e-05,1.099364e-01,3.431648e-05,3.189273e-06,9.009786e-02,1.600227e-14,2.145830e-06,2.975375e-05,5.763682e-04,5.219081e-02,8.491638e-08,1.437728e-05,5.093949e-07,4.310571e-05,1.066937e-07,3.820214e-03,4.247965e-03,4.860894e-06,7.577146e-05,3.381923e-10,2.014303e-06,3.162564e-05,3.882432e-07,2.115248e-06,8.004282e-09,5.335564e-09,2.375333e-10,1.357057e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.313293e+01,5.472058e-01,9.696392e+02,1.141208e-01,1.599516e+03,7.134709e-05,4.737467e-05,-0.000000e+00,4.739962e+01,-0.000000e+00,-1.285649e+00,1.198730e-01,4.611397e+01,-9.650076e+00,1.139585e+01,-2.104592e+01,-5.509096e+03,-2.655410e+05,6.918656e+08,1.206613e+03,2.336389e-01,1.099364e-01,4.739962e+01,2.027688e-04,1.208601e-02,5.210944e+00
5.526045e-01,4.963891e-26,7.278038e-01,3.116636e-05,1.012746e-02,1.000000e-60,5.980952e-05,3.711807e-05,1.087595e-01,3.476744e-05,3.337360e-06,9.080341e-02,1.380625e-14,1.928345e-06,2.749587e-05,5.530367e-04,5.364241e-02,7.868641e-08,1.377306e-05,4.753685e-07,4.419426e-05,1.028763e-07,3.732616e-03,4.207880e-03,5.100152e-06,7.344883e-05,3.297978e-10,2.036579e-06,3.253446e-05,3.758592e-07,2.096767e-06,7.874470e-09,6.104351e-09,2.481804e-10,1.496766e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.308324e+01,5.526045e-01,9.663189e+02,1.137533e-01,1.601133e+03,7.104553e-05,4.707467e-05,-0.000000e+00,4.432031e+01,-0.000000e+00,-1.241092e+00,1.188870e-01,4.307922e+01,-9.424434e+00,1.052594e+01,-1.995038e+01,-5.344878e+03,-2.681143e+05,6.566715e+08,1.196091e+03,2.351881e-01,1.087595e-01,4.432031e+01,2.001575e-04,1.182863e-02,4.820255e+00
5.580795e-01,4.900874e-26,7.267764e-01,2.949284e-05,1.032142e-02,1.000000e-60,5.607953e-05,3.383898e-05,1.075543e-01,3.524157e-05,3.490372e-06,9.152777e-02,1.187303e-14,1.725866e-06,2.532331e-05,5.295085e-04,5.511947e-02,7.273829e-08,1.316396e-05,4.419752e-07,4.524298e-05,9.899912e-08,3.646249e-03,4.166188e-03,5.365770e-06,7.114398e-05,3.216050e-10,2.059847e-06,3.346385e-05,3.628600e-07,2.077662e-06,7.741017e-09,6.957593e-09,2.595532e-10,1.646450e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.303303e+01,5.580795e-01,9.625958e+02,1.133664e-01,1.602706e+03,7.073438e-05,4.676783e-05,-0.000000e+00,4.137447e+01,-0.000000e+00,-1.196283e+00,1.178757e-01,4.017819e+01,-9.180305e+00,9.706620e+00,-1.888692e+01,-5.179823e+03,-2.707240e+05,6.227849e+08,1.185353e+03,2.368023e-01,1.075543e-01,4.137447e+01,1.974974e-04,1.156793e-02,4.450002e+00
5.636369e-01,4.832579e-26,7.257289e-01,2.785565e-05,1.051861e-02,1.000000e-60,5.248521e-05,3.080274e-05,1.063199e-01,3.573875e-05,3.648196e-06,9.227141e-02,1.017415e-14,1.537944e-06,2.323859e-05,5.058377e-04,5.662333e-02,6.707334e-08,1.255289e-05,4.093325e-07,4.624711e-05,9.507201e-08,3.561052e-03,4.122872e-03,5.661093e-06,6.886014e-05,3.135935e-10,2.083945e-06,3.441318e-05,3.492886e-07,2.057915e-06,7.602940e-09,7.898791e-09,2.716832e-10,1.806248e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.298224e+01,5.636369e-01,9.584544e+02,1.129592e-01,1.604233e+03,7.041325e-05,4.645383e-05,-0.000000e+00,3.855932e+01,-0.000000e+00,-1.151136e+00,1.168385e-01,3.740819e+01,-8.919128e+00,8.936315e+00,-1.785544e+01,-5.014093e+03,-2.733730e+05,5.901587e+08,1.174392e+03,2.384854e-01,1.063199e-01,3.855932e+01,1.947869e-04,1.130392e-02,4.099623e+00
5.692848e-01,4.765177e-26,7.246599e-01,2.625403e-05,1.071934e-02,1.000000e-60,4.902072e-05,2.799329e-05,1.050547e-01,3.625879e-05,3.810727e-06,9.303516e-02,8.683729e-15,1.364071e-06,2.124339e-05,4.820724e-04,5.815593e-02,6.168982e-08,1.194253e-05,3.775421e-07,4.720202e-05,9.110425e-08,3.476937e-03,4.077895e-03,5.990024e-06,6.660005e-05,3.057408e-10,2.108719e-06,3.538177e-05,3.351902e-07,2.037499e-06,7.459260e-09,8.931038e-09,2.846048e-10,1.976292e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.293081e+01,5.692848e-01,9.538613e+02,1.125310e-01,1.605715e+03,7.008160e-05,4.613223e-05,-0.000000e+00,3.587136e+01,-0.000000e+00,-1.105584e+00,1.157740e-01,3.476577e+01,-8.642227e+00,8.213296e+00,-1.685552e+01,-4.847808e+03,-2.760651e+05,5.587364e+08,1.163194e+03,2.402424e-01,1.050547e-01,3.587136e+01,1.920237e-04,1.103649e-02,3.768455e+00
5.750327e-01,4.699136e-26,7.235677e-01,2.468712e-05,1.092393e-02,1.000000e-60,4.568048e-05,2.539535e-05,1.037568e-01,3.680131e-05,3.977849e-06,9.382006e-02,7.378502e-15,1.203707e-06,1.933883e-05,4.582566e-04,5.971966e-02,5.658400e-08,1.133540e-05,3.466944e-07,4.810306e-05,8.710505e-08,3.393802e-03,4.031207e-03,6.357103e-06,6.436612e-05,2.980235e-10,2.134010e-06,3.636872e-05,3.206138e-07,2.016377e-06,7.309015e-09,1.005693e-08,2.983533e-10,2.156690e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.287865e+01,5.750327e-01,9.487748e+02,1.120806e-01,1.607149e+03,6.973877e-05,4.580248e-05,-0.000000e+00,3.330676e+01,-0.000000e+00,-1.059581e+00,1.146807e-01,3.224717e+01,-8.350833e+00,7.535770e+00,-1.588660e+01,-4.681064e+03,-2.788049e+05,5.284562e+08,1.151743e+03,2.420791e-01,1.037568e-01,3.330676e+01,1.892046e-04,1.076547e-02,3.455803e+00
5.808917e-01,4.629860e-26,7.224503e-01,2.315413e-05,1.113280e-02,1.000000e-60,4.245952e-05,2.299461e-05,1.024239e-01,3.736559e-05,4.149422e-06,9.462739e-02,6.237814e-15,1.056311e-06,1.752576e-05,4.344331e-04,6.131727e-02,5.175095e-08,1.073389e-05,3.168713e-07,4.894542e-05,8.308392e-08,3.311533e-03,3.982741e-03,6.767588e-06,6.216076e-05,2.904171e-10,2.159658e-06,3.737281e-05,3.056128e-07,1.994507e-06,7.151267e-09,1.127845e-08,3.129627e-10,2.347521e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282568e+01,5.808917e-01,9.431987e+02,1.116067e-01,1.608537e+03,6.938398e-05,4.546392e-05,-0.000000e+00,3.086171e+01,-0.000000e+00,-1.013104e+00,1.135567e-01,2.984861e+01,-8.046126e+00,6.901965e+00,-1.494809e+01,-4.513949e+03,-2.815976e+05,4.992553e+08,1.140019e+03,2.440025e-01,1.024239e-01,3.086171e+01,1.863256e-04,1.049066e-02,3.160977e+00
5.868734e-01,4.557505e-26,7.213054e-01,2.165455e-05,1.134635e-02,1.000000e-60,3.935381e-05,2.077796e-05,1.010537e-01,3.795040e-05,4.325243e-06,9.545857e-02,5.243429e-15,9.213562e-07,1.580498e-05,4.106465e-04,6.295172e-02,4.718523e-08,1.014033e-05,2.881508e-07,4.972399e-05,7.905124e-08,3.230018e-03,3.932424e-03,7.227519e-06,5.998653e-05,2.828972e-10,2.185492e-06,3.839225e-05,2.902480e-07,1.971838e-06,6.985121e-09,1.259677e-08,3.284616e-10,2.548808e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.277180e+01,5.868734e-01,9.371056e+02,1.111077e-01,1.609875e+03,6.901637e-05,4.511587e-05,-0.000000e+00,2.853269e+01,-0.000000e+00,-9.661551e-01,1.124000e-01,2.756653e+01,-7.729284e+00,6.310191e+00,-1.403947e+01,-4.346563e+03,-2.844488e+05,4.710729e+08,1.128001e+03,2.460201e-01,1.010537e-01,2.853269e+01,1.833829e-04,1.021185e-02,2.883334e+00
5.929895e-01,4.484440e-26,7.201310e-01,2.018833e-05,1.156500e-02,1.000000e-60,3.636061e-05,1.873355e-05,9.964349e-02,3.855380e-05,4.505018e-06,9.631506e-02,4.379336e-15,7.983378e-07,1.417742e-05,3.869463e-04,6.462602e-02,4.288153e-08,9.557087e-06,2.606091e-07,5.043330e-05,7.501877e-08,3.149151e-03,3.880175e-03,7.743754e-06,5.784649e-05,2.754398e-10,2.211329e-06,3.942446e-05,2.745893e-07,1.948315e-06,6.809753e-09,1.401198e-08,3.448677e-10,2.760483e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271692e+01,5.929895e-01,9.304161e+02,1.105821e-01,1.611161e+03,6.863502e-05,4.475758e-05,-0.000000e+00,2.631663e+01,-0.000000e+00,-9.187600e-01,1.112085e-01,2.539787e+01,-7.401551e+00,5.758878e+00,-1.316043e+01,-4.179040e+03,-2.873641e+05,4.438532e+08,1.115667e+03,2.481403e-01,9.964349e-02,2.631663e+01,1.803721e-04,9.928825e-03,2.622281e+00
5.992506e-01,4.406382e-26,7.189249e-01,1.875614e-05,1.178916e-02,1.000000e-60,3.347888e-05,1.685093e-05,9.819103e-02,3.917277e-05,4.688303e-06,9.719821e-02,3.631521e-15,6.867864e-07,1.264432e-05,3.633916e-04,6.634289e-02,3.883524e-08,8.986621e-06,2.343252e-07,5.106736e-05,7.100042e-08,3.068852e-03,3.825925e-03,8.323931e-06,5.574452e-05,2.680227e-10,2.236964e-06,4.046574e-05,2.587193e-07,1.923887e-06,6.624458e-09,1.552264e-08,3.621796e-10,2.982337e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.266096e+01,5.992506e-01,9.231015e+02,1.100282e-01,1.612393e+03,6.823906e-05,4.438840e-05,-0.000000e+00,2.421128e+01,-0.000000e+00,-8.709804e-01,1.099802e-01,2.334030e+01,-7.064330e+00,5.246621e+00,-1.231095e+01,-4.011583e+03,-2.903485e+05,4.175499e+08,1.102999e+03,2.503719e-01,9.819103e-02,2.421128e+01,1.772899e-04,9.641478e-03,2.377331e+00
6.056640e-01,4.333151e-26,7.176858e-01,1.735981e-05,1.201906e-02,1.000000e-60,3.071006e-05,1.512127e-05,9.669474e-02,3.980276e-05,4.874421e-06,9.810889e-02,2.987794e-15,5.862787e-07,1.120759e-05,3.400592e-04,6.810411e-02,3.504346e-08,8.431657e-06,2.093863e-07,5.161969e-05,6.701353e-08,2.989084e-03,3.769632e-03,8.976205e-06,5.368592e-05,2.606270e-10,2.262159e-06,4.151074e-05,2.427391e-07,1.898511e-06,6.428756e-09,1.712503e-08,3.803626e-10,3.213908e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.260386e+01,6.056640e-01,9.151698e+02,1.094446e-01,1.613565e+03,6.782779e-05,4.400783e-05,-0.000000e+00,2.221560e+01,-0.000000e+00,-8.229261e-01,1.087138e-01,2.139267e+01,-6.719340e+00,4.772251e+00,-1.149159e+01,-3.844519e+03,-2.934054e+05,3.921332e+08,1.089984e+03,2.527231e-01,9.669474e-02,2.221560e+01,1.741346e-04,9.349873e-03,2.148132e+00
6.122311e-01,4.258739e-26,7.164134e-01,1.600252e-05,1.225479e-02,1.000000e-60,2.805831e-05,1.353722e-05,9.515439e-02,4.043721e-05,5.062383e-06,9.904717e-02,2.437460e-15,4.964230e-07,9.869737e-06,3.170479e-04,6.990992e-02,3.150510e-08,7.895228e-06,1.858880e-07,5.208349e-05,6.307958e-08,2.909881e-03,3.711303e-03,9.708833e-06,5.167767e-05,2.532395e-10,2.286638e-06,4.255207e-05,2.267712e-07,1.872165e-06,6.222504e-09,1.881228e-08,3.993341e-10,3.454384e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.254564e+01,6.122311e-01,9.065812e+02,1.088302e-01,1.614672e+03,6.740083e-05,4.361570e-05,-0.000000e+00,2.032987e+01,-0.000000e+00,-7.747657e-01,1.074092e-01,1.955510e+01,-6.368735e+00,4.334802e+00,-1.070354e+01,-3.678342e+03,-2.965356e+05,3.675937e+08,1.076621e+03,2.552008e-01,9.515439e-02,2.032987e+01,1.709074e-04,9.054358e-03,1.934476e+00
6.189491e-01,4.197227e-26,7.151084e-01,1.468832e-05,1.249622e-02,1.000000e-60,2.552921e-05,1.209193e-05,9.357081e-02,4.106751e-05,5.250921e-06,1.000125e-01,1.970741e-15,4.167963e-07,8.633050e-06,2.944706e-04,7.175932e-02,2.821904e-08,7.380394e-06,1.639205e-07,5.245223e-05,5.922246e-08,2.831315e-03,3.650992e-03,1.052994e-05,4.972761e-05,2.458502e-10,2.310098e-06,4.358053e-05,2.109531e-07,1.844844e-06,6.005926e-09,2.057460e-08,4.189579e-10,3.702631e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.248632e+01,6.189491e-01,8.972073e+02,1.081846e-01,1.615706e+03,6.695812e-05,4.321213e-05,-0.000000e+00,1.855473e+01,-0.000000e+00,-7.267099e-01,1.060670e-01,1.782802e+01,-6.015028e+00,3.933239e+00,-9.948267e+00,-3.513656e+03,-2.997377e+05,3.439323e+08,1.062919e+03,2.578106e-01,9.357081e-02,1.855473e+01,1.676119e-04,8.755496e-03,1.736181e+00
6.258150e-01,4.136639e-26,7.137713e-01,1.342099e-05,1.274327e-02,1.000000e-60,2.312767e-05,1.077785e-05,9.194489e-02,4.168329e-05,5.438627e-06,1.010042e-01,1.578301e-15,3.468765e-07,7.498489e-06,2.724346e-04,7.365130e-02,2.518146e-08,6.889762e-06,1.435482e-07,5.272028e-05,5.546496e-08,2.753445e-03,3.588753e-03,1.144774e-05,4.784267e-05,2.384473e-10,2.332230e-06,4.458589e-05,1.954215e-07,1.816544e-06,5.779524e-09,2.240048e-08,4.390500e-10,3.957366e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.242596e+01,6.258150e-01,8.871540e+02,1.075072e-01,1.616660e+03,6.649958e-05,4.279721e-05,-0.000000e+00,1.688967e+01,-0.000000e+00,-6.789733e-01,1.046882e-01,1.621070e+01,-5.660813e+00,3.566107e+00,-9.226920e+00,-3.351046e+03,-3.030103e+05,3.211432e+08,1.048886e+03,2.605586e-01,9.194489e-02,1.688967e+01,1.642518e-04,8.453863e-03,1.552919e+00
6.328302e-01,4.076846e-26,7.124019e-01,1.220333e-05,1.299597e-02,1.000000e-60,2.085644e-05,9.586183e-06,9.027648e-02,4.227259e-05,5.624066e-06,1.020224e-01,1.251127e-15,2.860247e-07,6.465092e-06,2.510276e-04,7.558607e-02,2.238457e-08,6.425162e-06,1.247981e-07,5.288304e-05,5.182596e-08,2.676266e-03,3.524607e-03,1.247086e-05,4.602761e-05,2.310128e-10,2.352734e-06,4.555756e-05,1.802990e-07,1.787243e-06,5.543997e-09,2.427811e-08,4.593858e-10,4.217331e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.236456e+01,6.328302e-01,8.764073e+02,1.067971e-01,1.617529e+03,6.602484e-05,4.237080e-05,-0.000000e+00,1.533225e+01,-0.000000e+00,-6.317399e-01,1.032725e-01,1.470051e+01,-5.308504e+00,3.231381e+00,-8.539885e+00,-3.190971e+03,-3.063541e+05,2.992017e+08,1.034523e+03,2.634529e-01,9.027648e-02,1.533225e+01,1.608287e-04,8.149843e-03,1.384142e+00
6.400014e-01,4.020671e-26,7.109990e-01,1.103722e-05,1.325458e-02,1.000000e-60,1.871639e-05,8.507400e-06,8.856422e-02,4.282173e-05,5.805780e-06,1.030679e-01,9.807242e-16,2.335250e-07,5.530301e-06,2.303172e-04,7.756526e-02,1.981757e-08,5.987671e-06,1.076644e-07,5.293671e-05,4.832010e-08,2.599709e-03,3.458524e-03,1.360847e-05,4.428504e-05,2.235222e-10,2.371317e-06,4.648460e-05,1.656911e-07,1.756896e-06,5.300275e-09,2.619585e-08,4.796967e-10,4.481335e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.230208e+01,6.400014e-01,8.647207e+02,1.060526e-01,1.618305e+03,6.553318e-05,4.193241e-05,-0.000000e+00,1.387838e+01,-0.000000e+00,-5.851591e-01,1.018188e-01,1.329322e+01,-4.960287e+00,2.926590e+00,-7.886877e+00,-3.033754e+03,-3.097722e+05,2.780675e+08,1.019818e+03,2.665049e-01,8.856422e-02,1.387838e+01,1.573420e-04,7.843621e-03,1.229128e+00
6.473390e-01,3.948989e-26,7.095607e-01,9.924050e-06,1.351945e-02,1.000000e-60,1.670743e-05,7.531929e-06,8.680582e-02,4.331479e-05,5.982227e-06,1.041419e-01,7.593149e-16,1.886365e-07,4.690572e-06,2.103577e-04,7.959156e-02,1.746829e-08,5.577811e-06,9.211933e-08,5.287793e-05,4.495879e-08,2.523668e-03,3.390440e-03,1.486996e-05,4.261600e-05,2.159463e-10,2.387678e-06,4.735536e-05,1.516883e-07,1.725442e-06,5.049665e-09,2.814193e-08,4.996593e-10,4.748196e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.223845e+01,6.473390e-01,8.522707e+02,1.052719e-01,1.618981e+03,6.502354e-05,4.148131e-05,-0.000000e+00,1.252318e+01,-0.000000e+00,-5.393604e-01,1.003253e-01,1.198382e+01,-4.618196e+00,2.649035e+00,-7.267231e+00,-2.879631e+03,-3.132696e+05,2.576946e+08,1.004755e+03,2.697286e-01,8.680582e-02,1.252318e+01,1.537891e-04,7.535250e-03,1.087085e+00
6.548567e-01,3.881136e-26,7.080842e-01,8.864999e-06,1.379108e-02,1.000000e-60,1.482885e-05,6.650481e-06,8.499819e-02,4.373329e-05,6.151735e-06,1.052463e-01,5.798726e-16,1.506177e-07,3.941677e-06,1.911939e-04,8.166860e-02,1.532407e-08,5.195641e-06,7.811813e-08,5.270361e-05,4.175058e-08,2.448004e-03,3.320260e-03,1.626454e-05,4.102013e-05,2.082524e-10,2.401506e-06,4.815728e-05,1.383668e-07,1.692803e-06,4.793984e-09,3.010437e-08,5.188877e-10,5.016706e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.217357e+01,6.548567e-01,8.389893e+02,1.044811e-01,1.619761e+03,6.450406e-05,4.101658e-05,-0.000000e+00,1.126138e+01,-0.000000e+00,-4.944592e-01,9.878927e-02,1.076692e+01,-4.284122e+00,2.395887e+00,-6.680009e+00,-2.728758e+03,-3.168524e+05,2.380351e+08,9.893084e+02,2.731407e-01,8.499819e-02,1.126138e+01,1.501665e-04,7.224692e-03,9.571969e-01
6.625705e-01,3.810781e-26,7.065665e-01,7.861205e-06,1.407006e-02,1.000000e-60,1.307973e-05,5.854313e-06,8.313761e-02,4.405575e-05,6.312458e-06,1.063835e-01,4.361116e-16,1.187458e-07,3.278965e-06,1.728645e-04,8.380065e-02,1.337244e-08,4.840856e-06,6.560449e-08,5.241081e-05,3.870166e-08,2.372562e-03,3.247862e-03,1.780067e-05,3.949597e-05,2.004055e-10,2.412467e-06,4.887673e-05,1.257894e-07,1.658892e-06,4.535705e-09,3.207056e-08,5.369262e-10,5.285574e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.210732e+01,6.625705e-01,8.245904e+02,1.036501e-01,1.620347e+03,6.396788e-05,4.053711e-05,-0.000000e+00,1.008765e+01,-0.000000e+00,-4.505674e-01,9.720767e-02,9.637083e+00,-3.959863e+00,2.164299e+00,-6.124162e+00,-2.581244e+03,-3.205294e+05,2.190455e+08,9.734501e+02,2.767611e-01,8.313761e-02,1.008765e+01,1.464697e-04,6.911862e-03,8.386631e-01
