Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.532178e-01,3.516482e-17,7.022504e-01,1.586985e-17,1.341831e-02,1.000000e-60,2.756964e-18,2.644267e-16,2.572719e-02,3.027203e-13,4.250231e-08,1.669513e-01,1.000000e-60,1.000000e-60,2.700045e-21,3.909591e-14,8.829867e-02,4.082820e-20,7.767983e-14,7.161681e-23,1.614886e-16,4.935242e-26,3.094786e-05,3.220109e-03,6.556244e-05,1.410755e-11,5.199589e-22,3.710865e-05,4.655225e-12,1.894822e-18,1.583470e-10,2.267952e-09,2.992708e-08,2.715922e-15,2.991440e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.292332e+01,5.532178e-01,1.534187e-07,6.109265e-02,1.381328e+03,4.422749e-05,2.650304e-05,-0.000000e+00,3.855593e-10,-0.000000e+00,-1.186705e-11,3.914550e-02,3.736922e-10,2.954737e-11,5.674605e-10,-5.379132e-10,-1.738127e-05,-2.683814e+05,4.469206e-03,5.277260e+02,5.293606e-01,2.572719e-02,3.855593e-10,5.006614e-05,6.618883e-04,9.919357e-12
5.590176e-01,3.470833e-17,7.014328e-01,1.201977e-17,1.358615e-02,1.000000e-60,1.936854e-18,2.036219e-16,2.539448e-02,2.404041e-13,4.192585e-08,1.668242e-01,1.000000e-60,2.114758e-27,2.002607e-21,3.116119e-14,8.945118e-02,3.152235e-20,6.082666e-14,5.047467e-23,1.122212e-16,3.476092e-26,3.003230e-05,3.178512e-03,6.599476e-05,1.229463e-11,3.966163e-22,3.623923e-05,3.783620e-12,1.219876e-18,1.562632e-10,2.104938e-09,3.030644e-08,2.440730e-15,3.183364e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.287177e+01,5.590176e-01,1.527838e-07,6.100108e-02,1.383840e+03,4.408101e-05,2.636233e-05,-0.000000e+00,3.075543e-10,-0.000000e+00,-9.154071e-12,3.898063e-02,2.984003e-10,1.924531e-11,4.659605e-10,-4.467152e-10,-1.487449e-05,-2.711460e+05,3.554740e-03,5.242331e+02,5.316894e-01,2.539448e-02,3.075543e-10,4.958220e-05,6.448796e-04,7.810182e-12
5.648207e-01,3.425159e-17,7.006147e-01,9.118353e-18,1.375410e-02,1.000000e-60,1.361417e-18,1.570085e-16,2.506132e-02,1.914961e-13,4.135487e-08,1.666973e-01,1.000000e-60,1.000000e-60,1.487670e-21,2.489730e-14,9.060446e-02,2.435907e-20,4.778876e-14,3.561806e-23,7.827034e-17,2.357549e-26,2.910027e-05,3.136852e-03,6.641695e-05,1.073681e-11,3.024903e-22,3.539470e-05,3.083300e-12,7.878849e-19,1.541846e-10,1.952849e-09,3.061336e-08,2.192622e-15,3.363168e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282043e+01,5.648207e-01,1.520855e-07,6.090719e-02,1.386351e+03,4.393344e-05,2.622172e-05,-0.000000e+00,2.461234e-10,-0.000000e+00,-7.073250e-12,3.881542e-02,2.390502e-10,1.007512e-11,3.839396e-10,-3.738645e-10,-1.284746e-05,-2.739121e+05,2.838059e-03,5.207516e+02,5.340425e-01,2.506132e-02,2.461234e-10,4.910044e-05,6.280698e-04,6.168177e-12
5.706285e-01,3.379447e-17,6.997958e-01,6.926634e-18,1.392220e-02,1.000000e-60,9.572074e-19,1.212044e-16,2.472768e-02,1.529306e-13,4.078796e-08,1.665704e-01,1.441296e-30,8.802148e-28,1.106337e-21,1.993529e-14,9.175878e-02,1.883744e-20,3.765491e-14,2.515745e-23,5.488075e-17,1.527249e-26,2.815911e-05,3.095126e-03,6.681738e-05,9.392062e-12,2.306486e-22,3.457393e-05,2.518519e-12,5.107208e-19,1.521092e-10,1.810972e-09,3.084339e-08,1.968062e-15,3.528615e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.276927e+01,5.706285e-01,1.513201e-07,6.081099e-02,1.388862e+03,4.378477e-05,2.608120e-05,-0.000000e+00,1.975702e-10,-0.000000e+00,-5.473191e-12,3.864988e-02,1.920971e-10,2.060152e-12,3.173303e-10,-3.152701e-10,-1.119603e-05,-2.766805e+05,2.274347e-03,5.172810e+02,5.364203e-01,2.472768e-02,1.975702e-10,4.862083e-05,6.114582e-04,4.885453e-12
5.764471e-01,3.333651e-17,6.989754e-01,5.266244e-18,1.409061e-02,1.000000e-60,6.728298e-19,9.363346e-17,2.439326e-02,1.223670e-13,4.022351e-08,1.664435e-01,4.490345e-31,1.000000e-60,8.230483e-22,1.598882e-14,9.291532e-02,1.457264e-20,2.973797e-14,1.777462e-23,3.873641e-17,1.156397e-26,2.721449e-05,3.053295e-03,6.718651e-05,8.225473e-12,1.757613e-22,3.377549e-05,2.061093e-12,3.323017e-19,1.500340e-10,1.678550e-09,3.099561e-08,1.764116e-15,3.678271e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271825e+01,5.764471e-01,1.504875e-07,6.071241e-02,1.391374e+03,4.363487e-05,2.594063e-05,-0.000000e+00,1.590323e-10,-0.000000e+00,-4.239036e-12,3.848387e-02,1.547933e-10,-4.833049e-12,2.629439e-10,-2.677769e-10,-9.839499e-06,-2.794540e+05,1.829061e-03,5.138180e+02,5.388256e-01,2.439326e-02,1.590323e-10,4.814291e-05,5.950311e-04,3.879316e-12
5.822891e-01,3.287671e-17,6.981517e-01,4.004054e-18,1.425970e-02,1.000000e-60,4.723572e-19,7.233521e-17,2.405737e-02,9.801194e-14,3.965954e-08,1.663162e-01,1.000000e-60,2.189478e-27,6.118830e-22,1.283548e-14,9.407655e-02,1.126963e-20,2.351825e-14,1.254766e-23,2.736842e-17,7.390432e-27,2.627014e-05,3.011276e-03,6.751672e-05,7.207787e-12,1.337690e-22,3.299736e-05,1.688771e-12,2.169643e-19,1.479535e-10,1.554766e-09,3.107173e-08,1.578278e-15,3.811435e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.266726e+01,5.822891e-01,1.495895e-07,6.061126e-02,1.393893e+03,4.348344e-05,2.579971e-05,-0.000000e+00,1.282911e-10,-0.000000e+00,-3.283634e-12,3.831707e-02,1.250075e-10,-1.067393e-11,2.182720e-10,-2.289459e-10,-8.715062e-06,-2.822387e+05,1.475556e-03,5.103554e+02,5.412636e-01,2.405737e-02,1.282911e-10,4.766570e-05,5.787571e-04,3.086346e-12
5.881677e-01,3.241402e-17,6.973227e-01,3.041894e-18,1.442985e-02,1.000000e-60,3.308638e-19,5.583985e-17,2.371926e-02,7.851370e-14,3.909420e-08,1.661882e-01,1.000000e-60,1.000000e-60,4.540996e-22,1.030570e-14,9.524513e-02,8.705839e-21,1.860860e-14,8.842303e-24,1.936935e-17,1.923937e-27,2.532894e-05,2.968974e-03,6.780151e-05,6.315582e-12,1.016051e-22,3.223768e-05,1.384379e-12,1.421199e-19,1.458626e-10,1.438894e-09,3.107486e-08,1.408560e-15,3.927820e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.261617e+01,5.881677e-01,1.486244e-07,6.050728e-02,1.396425e+03,4.333013e-05,2.565814e-05,-0.000000e+00,1.036579e-10,-0.000000e+00,-2.541813e-12,3.814911e-02,1.011161e-10,-1.554554e-11,1.813829e-10,-1.969285e-10,-7.774840e-06,-2.850408e+05,1.193639e-03,5.068856e+02,5.437405e-01,2.371926e-02,1.036579e-10,4.718821e-05,5.626033e-04,2.458689e-12
5.940973e-01,3.194732e-17,6.964866e-01,2.306927e-18,1.460149e-02,1.000000e-60,2.309687e-19,4.303870e-17,2.337812e-02,6.284295e-14,3.852565e-08,1.660593e-01,2.931479e-31,9.701789e-28,3.360379e-22,8.269216e-15,9.642389e-02,6.712604e-21,1.471751e-14,6.212758e-24,1.376730e-17,7.376257e-27,2.439305e-05,2.926290e-03,6.803523e-05,5.529921e-12,7.695328e-23,3.149468e-05,1.134559e-12,9.338419e-20,1.437555e-10,1.330280e-09,3.100899e-08,1.253362e-15,4.027477e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.256487e+01,5.940973e-01,1.475791e-07,6.040020e-02,1.398975e+03,4.317459e-05,2.551558e-05,-0.000000e+00,8.383822e-11,-0.000000e+00,-1.964495e-12,3.797961e-02,8.187373e-11,-1.953537e-11,1.507765e-10,-1.703119e-10,-6.981984e-06,-2.878672e+05,9.678908e-04,5.034005e+02,5.462630e-01,2.337812e-02,8.383822e-11,4.670933e-05,5.465365e-04,1.959980e-12
6.001054e-01,3.147444e-17,6.956393e-01,1.743827e-18,1.477539e-02,1.000000e-60,1.603770e-19,3.307389e-17,2.303240e-02,5.018747e-14,3.795094e-08,1.659287e-01,1.000000e-60,1.000000e-60,2.475180e-22,6.622385e-15,9.761827e-02,5.158785e-21,1.161831e-14,4.344275e-24,9.753392e-18,2.608845e-27,2.346216e-05,2.883029e-03,6.821313e-05,4.834136e-12,5.803247e-23,3.076517e-05,9.284861e-13,6.149829e-20,1.416221e-10,1.228134e-09,3.087829e-08,1.111108e-15,4.110859e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.251314e+01,6.001054e-01,1.464540e-07,6.028946e-02,1.401556e+03,4.301609e-05,2.537137e-05,-0.000000e+00,6.780536e-11,-0.000000e+00,-1.513717e-12,3.780779e-02,6.629164e-11,-2.273549e-11,1.252331e-10,-1.479686e-10,-6.306690e-06,-2.907310e+05,7.861451e-04,4.998846e+02,5.488438e-01,2.303240e-02,6.780536e-11,4.622694e-05,5.304914e-04,1.561720e-12
6.062144e-01,3.099362e-17,6.947779e-01,1.312136e-18,1.495222e-02,1.000000e-60,1.105829e-19,2.531043e-17,2.268081e-02,3.994169e-14,3.736766e-08,1.657959e-01,1.000000e-60,2.312973e-27,1.811928e-22,5.287509e-15,9.883275e-02,3.946951e-21,9.143435e-15,3.016886e-24,6.869164e-18,1.460284e-27,2.253657e-05,2.839030e-03,6.833024e-05,4.215638e-12,4.352069e-23,3.004685e-05,7.579902e-13,4.057817e-20,1.394542e-10,1.131880e-09,3.068673e-08,9.806803e-16,4.178389e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.246077e+01,6.062144e-01,1.452467e-07,6.017458e-02,1.404176e+03,4.285401e-05,2.522499e-05,-0.000000e+00,5.479103e-11,-0.000000e+00,-1.161397e-12,3.763303e-02,5.362964e-11,-2.522612e-11,1.038340e-10,-1.290602e-10,-5.726699e-06,-2.936430e+05,6.393198e-04,4.963253e+02,5.514940e-01,2.268081e-02,5.479103e-11,4.573937e-05,5.144191e-04,1.242705e-12
6.124305e-01,3.050437e-17,6.939013e-01,9.822226e-19,1.513215e-02,1.000000e-60,7.566278e-20,1.927886e-17,2.232300e-02,3.165755e-14,3.677502e-08,1.656610e-01,1.000000e-60,3.744872e-28,1.317256e-22,4.206868e-15,1.000685e-01,3.004850e-21,7.169406e-15,2.080316e-24,4.846739e-18,7.888542e-27,2.161889e-05,2.794251e-03,6.838139e-05,3.665733e-12,3.243846e-23,2.933947e-05,6.170102e-13,2.685303e-20,1.372494e-10,1.041265e-09,3.043880e-08,8.614960e-16,4.230419e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.240774e+01,6.124305e-01,1.439508e-07,6.005533e-02,1.406838e+03,4.268815e-05,2.507632e-05,-0.000000e+00,4.422604e-11,-0.000000e+00,-8.867815e-13,3.745515e-02,4.333926e-11,-2.707590e-11,8.590279e-11,-1.129787e-10,-5.225926e-06,-2.966059e+05,5.206907e-04,4.927198e+02,5.542179e-01,2.232300e-02,4.422604e-11,4.524632e-05,4.983163e-04,9.872579e-13
6.187815e-01,3.000450e-17,6.930056e-01,7.302941e-19,1.531598e-02,1.000000e-60,5.126532e-20,1.459435e-17,2.195738e-02,2.495261e-14,3.617020e-08,1.655231e-01,1.000000e-60,1.000000e-60,9.492744e-23,3.330967e-15,1.013312e-01,2.272985e-21,5.592971e-15,1.420534e-24,3.418434e-18,1.000000e-60,2.070836e-05,2.748492e-03,6.836175e-05,3.175451e-12,2.399436e-23,2.864031e-05,5.002029e-13,1.781626e-20,1.349976e-10,9.557664e-10,3.013806e-08,7.526737e-16,4.267589e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.235381e+01,6.187815e-01,1.425431e-07,5.993104e-02,1.409553e+03,4.251775e-05,2.492469e-05,-0.000000e+00,3.562466e-11,-0.000000e+00,-6.728084e-13,3.727336e-02,3.495185e-11,-2.835578e-11,7.083518e-11,-9.919096e-11,-4.789899e-06,-2.996333e+05,4.245549e-04,4.890529e+02,5.570296e-01,2.195738e-02,3.562466e-11,4.474572e-05,4.821265e-04,7.822242e-13
6.253022e-01,2.949128e-17,6.920861e-01,5.382681e-19,1.550473e-02,1.000000e-60,3.430951e-20,1.096035e-17,2.158196e-02,1.952499e-14,3.554979e-08,1.653817e-01,1.000000e-60,1.000000e-60,6.765945e-23,2.620644e-15,1.026276e-01,1.705359e-21,4.333618e-15,9.585557e-25,2.352577e-18,6.767498e-27,1.980349e-05,2.701504e-03,6.826584e-05,2.737271e-12,1.757919e-23,2.794620e-05,4.032852e-13,1.184423e-20,1.326864e-10,8.748791e-10,2.978715e-08,6.534256e-16,4.290500e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.229871e+01,6.253022e-01,1.410301e-07,5.980089e-02,1.412336e+03,4.234183e-05,2.476930e-05,-0.000000e+00,2.860414e-11,-0.000000e+00,-5.062985e-13,3.708669e-02,2.809785e-11,-2.912832e-11,5.814480e-11,-8.727312e-11,-4.406956e-06,-3.027414e+05,3.464295e-04,4.853057e+02,5.599470e-01,2.158196e-02,2.860414e-11,4.423508e-05,4.657810e-04,6.173334e-13
6.319903e-01,2.896488e-17,6.911429e-01,3.931834e-19,1.569832e-02,1.000000e-60,2.267294e-20,8.163913e-18,2.119686e-02,1.516139e-14,3.491390e-08,1.652366e-01,1.000000e-60,2.835443e-27,4.767831e-23,2.048212e-15,1.039572e-01,1.268823e-21,3.334240e-15,6.398344e-25,1.607911e-18,1.000000e-60,1.890797e-05,2.653304e-03,6.808843e-05,2.347342e-12,1.275206e-23,2.725793e-05,3.232971e-13,7.903007e-21,1.303163e-10,7.986149e-10,2.939031e-08,5.636138e-16,4.299622e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.224248e+01,6.319903e-01,1.394096e-07,5.966471e-02,1.415184e+03,4.216038e-05,2.461022e-05,-0.000000e+00,2.289604e-11,-0.000000e+00,-3.777851e-13,3.689518e-02,2.251825e-11,-2.944696e-11,4.750336e-11,-7.695033e-11,-4.069730e-06,-3.059294e+05,2.831558e-04,4.814807e+02,5.629721e-01,2.119686e-02,2.289604e-11,4.371481e-05,4.493069e-04,4.853242e-13
6.388424e-01,2.842557e-17,6.901766e-01,2.845736e-19,1.589666e-02,1.000000e-60,1.479065e-20,6.030050e-18,2.080229e-02,1.167922e-14,3.426277e-08,1.650881e-01,3.108487e-31,1.000000e-60,3.320874e-23,1.589985e-15,1.053195e-01,9.360514e-22,2.546752e-15,4.207041e-25,1.102402e-18,1.000000e-60,1.802530e-05,2.603918e-03,6.782520e-05,2.002046e-12,9.158624e-24,2.657614e-05,2.576569e-13,5.300211e-21,1.278886e-10,7.269583e-10,2.895202e-08,4.830203e-16,4.295618e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.218516e+01,6.388424e-01,1.376504e-07,5.952240e-02,1.418096e+03,4.197345e-05,2.444757e-05,-0.000000e+00,1.827282e-11,-0.000000e+00,-2.794529e-13,3.669896e-02,1.799337e-11,-2.936676e-11,3.862238e-11,-6.798914e-11,-3.771873e-06,-3.091955e+05,2.320657e-04,4.775811e+02,5.661062e-01,2.080229e-02,1.827282e-11,4.318548e-05,4.327353e-04,3.801165e-13
6.458846e-01,2.787131e-17,6.891835e-01,2.037462e-19,1.610051e-02,1.000000e-60,9.504532e-21,4.409895e-18,2.039676e-02,8.912024e-15,3.359387e-08,1.649354e-01,1.000000e-60,2.615010e-27,2.281762e-23,1.224356e-15,1.067196e-01,6.837290e-22,1.928560e-15,2.725492e-25,7.567621e-19,2.824193e-27,1.715502e-05,2.553157e-03,6.747107e-05,1.696705e-12,6.501716e-24,2.589842e-05,2.039076e-13,3.570248e-21,1.253939e-10,6.595868e-10,2.847458e-08,4.110458e-16,4.279194e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.212656e+01,6.458846e-01,1.357657e-07,5.937319e-02,1.421082e+03,4.178027e-05,2.428073e-05,-0.000000e+00,1.452787e-11,-0.000000e+00,-2.046106e-13,3.649727e-02,1.432326e-11,-2.894082e-11,3.121902e-11,-6.015984e-11,-3.506835e-06,-3.125523e+05,1.907553e-04,4.735936e+02,5.693647e-01,2.039676e-02,1.452787e-11,4.264530e-05,4.160278e-04,2.963215e-13
6.531433e-01,2.730000e-17,6.881598e-01,1.440613e-19,1.631062e-02,1.000000e-60,6.002853e-21,3.188087e-18,1.997874e-02,6.726063e-15,3.290463e-08,1.647782e-01,3.669579e-31,1.000000e-60,1.543682e-23,9.340072e-16,1.081628e-01,4.937525e-22,1.445908e-15,1.745651e-25,4.971791e-19,1.000000e-60,1.629685e-05,2.500833e-03,6.702048e-05,1.427433e-12,4.554526e-24,2.522236e-05,1.600543e-13,2.412866e-21,1.228228e-10,5.962365e-10,2.795976e-08,3.471523e-16,4.250978e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.206648e+01,6.531433e-01,1.337502e-07,5.921629e-02,1.424152e+03,4.158005e-05,2.410912e-05,-0.000000e+00,1.149705e-11,-0.000000e+00,-1.480497e-13,3.628936e-02,1.134900e-11,-2.821700e-11,2.506252e-11,-5.327952e-11,-3.269313e-06,-3.160122e+05,1.573173e-04,4.695048e+02,5.727638e-01,1.997874e-02,1.149705e-11,4.209260e-05,3.991501e-04,2.296966e-13
6.606160e-01,2.671184e-17,6.871060e-01,1.005580e-19,1.652693e-02,1.000000e-60,3.724597e-21,2.277620e-18,1.954837e-02,5.018560e-15,3.219525e-08,1.646163e-01,1.000000e-60,2.088638e-27,1.027756e-23,7.056939e-16,1.096485e-01,3.524387e-22,1.073052e-15,1.088095e-25,3.143766e-19,1.000000e-60,1.545392e-05,2.446963e-03,6.646967e-05,1.191794e-12,3.147295e-24,2.454816e-05,1.245811e-13,1.635930e-21,1.201761e-10,5.369180e-10,2.741094e-08,2.910435e-16,4.211691e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.200496e+01,6.606160e-01,1.315580e-07,5.905147e-02,1.427303e+03,4.137276e-05,2.393282e-05,-0.000000e+00,9.057228e-12,-0.000000e+00,-1.058268e-13,3.607530e-02,8.951401e-12,-2.724345e-11,1.997993e-11,-4.722339e-11,-3.055755e-06,-3.195742e+05,1.303192e-04,4.653176e+02,5.763068e-01,1.954837e-02,9.057228e-12,4.152792e-05,3.821388e-04,1.770540e-13
6.682933e-01,2.610758e-17,6.860233e-01,6.929441e-20,1.674915e-02,1.000000e-60,2.270257e-21,1.607961e-18,1.910622e-02,3.701425e-15,3.146658e-08,1.644500e-01,1.000000e-60,1.809140e-27,6.733967e-24,5.281123e-16,1.111749e-01,2.486932e-22,7.883721e-16,6.736689e-26,1.946204e-19,4.634946e-27,1.462971e-05,2.391616e-03,6.581641e-05,9.874405e-13,2.145517e-24,2.387635e-05,9.616300e-14,1.112336e-21,1.174572e-10,4.816547e-10,2.683184e-08,2.423565e-16,4.162167e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.194212e+01,6.682933e-01,1.292251e-07,5.887868e-02,1.430531e+03,4.115862e-05,2.375208e-05,-0.000000e+00,7.104671e-12,-0.000000e+00,-7.472792e-14,3.585537e-02,7.029943e-12,-2.606879e-11,1.581840e-11,-4.188719e-11,-2.863160e-06,-3.232336e+05,1.085625e-04,4.610393e+02,5.799937e-01,1.910622e-02,7.104671e-12,4.095231e-05,3.650476e-04,1.357434e-13
6.761742e-01,2.548730e-17,6.849119e-01,4.712102e-20,1.697728e-02,1.000000e-60,1.358623e-21,1.121351e-18,1.865232e-02,2.697323e-15,3.071871e-08,1.642794e-01,5.313667e-31,1.000000e-60,4.339808e-24,3.913559e-16,1.127418e-01,1.734393e-22,5.733456e-16,4.120877e-26,1.196407e-19,4.633150e-27,1.382629e-05,2.334800e-03,6.505879e-05,8.116711e-13,1.442332e-24,2.320639e-05,7.359418e-14,7.574683e-22,1.146662e-10,4.303655e-10,2.622522e-08,2.005690e-16,4.103224e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.187799e+01,6.761742e-01,1.267430e-07,5.869766e-02,1.433834e+03,4.093756e-05,2.356696e-05,-0.000000e+00,5.548855e-12,-0.000000e+00,-5.210671e-14,3.562959e-02,5.496749e-12,-2.473854e-11,1.243521e-11,-3.717376e-11,-2.688629e-06,-3.269901e+05,9.101227e-05,4.566719e+02,5.838289e-01,1.865232e-02,5.548855e-12,4.036621e-05,3.479090e-04,1.034990e-13
6.842527e-01,2.485148e-17,6.837726e-01,3.161597e-20,1.721112e-02,1.000000e-60,7.980946e-22,7.723606e-19,1.818703e-02,1.941700e-15,2.995217e-08,1.641045e-01,1.000000e-60,3.646270e-29,2.750840e-24,2.871777e-16,1.143479e-01,1.195502e-22,4.128152e-16,2.408364e-26,7.434847e-20,1.000000e-60,1.304583e-05,2.276558e-03,6.419622e-05,6.618896e-13,9.560786e-25,2.253796e-05,5.584234e-14,5.158611e-22,1.118054e-10,3.829783e-10,2.559388e-08,1.651210e-16,4.035702e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.181263e+01,6.842527e-01,1.240721e-07,5.850829e-02,1.437207e+03,4.070970e-05,2.337762e-05,-0.000000e+00,4.315069e-12,-0.000000e+00,-3.587262e-14,3.539815e-02,4.279196e-12,-2.329599e-11,9.706440e-12,-3.300244e-11,-2.529730e-06,-3.308408e+05,7.682441e-05,4.522205e+02,5.878146e-01,1.818703e-02,4.315069e-12,3.977040e-05,3.307681e-04,7.847829e-14
6.925141e-01,2.420124e-17,6.826075e-01,2.093691e-20,1.745025e-02,1.000000e-60,4.604066e-22,5.255858e-19,1.771120e-02,1.381043e-15,2.916832e-08,1.639257e-01,4.255047e-31,1.000000e-60,1.716372e-24,2.087529e-16,1.159905e-01,8.148659e-23,2.944738e-16,1.390352e-26,4.762319e-20,1.207822e-27,1.229082e-05,2.216995e-03,6.322997e-05,5.355935e-13,6.251398e-25,2.187119e-05,4.202728e-14,3.509401e-22,1.088799e-10,3.394343e-10,2.494094e-08,1.354253e-16,3.960496e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.174620e+01,6.925141e-01,1.212691e-07,5.831063e-02,1.440644e+03,4.047539e-05,2.318443e-05,-0.000000e+00,3.341883e-12,-0.000000e+00,-2.439007e-14,3.516145e-02,3.317493e-12,-2.178226e-11,7.524732e-12,-2.930700e-11,-2.384463e-06,-3.347787e+05,6.531650e-05,4.476946e+02,5.919486e-01,1.771120e-02,3.341883e-12,3.916629e-05,3.136866e-04,5.918876e-14
7.009400e-01,2.353806e-17,6.814192e-01,1.369287e-20,1.769415e-02,1.000000e-60,2.609667e-22,3.535641e-19,1.722589e-02,9.710099e-16,2.836892e-08,1.637434e-01,6.876277e-31,1.000000e-60,1.053853e-24,1.504205e-16,1.176657e-01,5.496636e-23,2.083232e-16,7.804224e-27,3.130258e-20,5.703579e-27,1.156344e-05,2.156246e-03,6.216298e-05,4.302689e-13,4.034582e-25,2.120633e-05,3.139213e-14,2.382635e-22,1.058962e-10,2.996529e-10,2.426952e-08,1.108574e-16,3.878509e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.167886e+01,7.009400e-01,1.182794e-07,5.810488e-02,1.444134e+03,4.023510e-05,2.298785e-05,-0.000000e+00,2.578263e-12,-0.000000e+00,-1.638633e-14,3.492004e-02,2.561877e-12,-2.023475e-11,5.795812e-12,-2.603056e-11,-2.251110e-06,-3.387950e+05,5.593373e-05,4.431058e+02,5.962268e-01,1.722589e-02,2.578263e-12,3.855555e-05,2.967313e-04,4.441287e-14
7.095140e-01,2.286323e-17,6.802101e-01,8.849342e-21,1.794234e-02,1.000000e-60,1.454970e-22,2.352669e-19,1.673204e-02,6.752612e-16,2.755551e-08,1.635578e-01,7.167761e-30,3.805017e-28,6.376304e-25,1.075211e-16,1.193704e-01,3.672357e-23,1.463354e-16,4.589882e-27,1.862377e-20,1.000000e-60,1.086509e-05,2.094429e-03,6.099895e-05,3.433679e-13,2.571787e-25,2.054328e-05,2.328842e-14,1.613058e-22,1.028601e-10,2.635053e-10,2.358225e-08,9.076335e-17,3.790573e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.161076e+01,7.095140e-01,1.151510e-07,5.789123e-02,1.447670e+03,3.998924e-05,2.278828e-05,-0.000000e+00,1.981726e-12,-0.000000e+00,-1.088443e-14,3.467438e-02,1.970842e-12,-1.868537e-11,4.436824e-12,-2.312220e-11,-2.128118e-06,-3.428819e+05,4.822548e-05,4.384642e+02,6.006459e-01,1.673204e-02,1.981726e-12,3.793962e-05,2.799612e-04,3.315832e-14
7.182229e-01,2.217778e-17,6.789819e-01,5.654705e-21,1.819442e-02,1.000000e-60,7.981575e-23,1.549529e-19,1.623042e-02,4.647494e-16,2.672933e-08,1.633694e-01,1.000000e-60,1.000000e-60,3.807117e-25,7.630473e-17,1.211019e-01,2.432282e-23,1.022043e-16,2.550910e-27,7.553341e-21,1.000000e-60,1.019642e-05,2.031638e-03,5.974197e-05,2.724054e-13,1.620120e-25,1.988165e-05,1.717278e-14,1.088298e-22,9.977623e-11,2.308259e-10,2.288124e-08,7.449510e-17,3.697424e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.154203e+01,7.182229e-01,1.118677e-07,5.766979e-02,1.451244e+03,3.973817e-05,2.258604e-05,-0.000000e+00,1.517455e-12,-0.000000e+00,-7.151772e-15,3.442485e-02,1.510303e-12,-1.716011e-11,3.376521e-12,-2.053663e-11,-2.014101e-06,-3.470330e+05,4.183230e-05,4.337780e+02,6.052038e-01,1.623042e-02,1.517455e-12,3.731973e-05,2.634265e-04,2.462893e-14
