Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.514030e-01,8.631647e-21,7.194778e-01,1.769596e-07,5.725874e-03,1.000000e-60,7.729434e-07,2.430062e-07,7.552340e-02,1.902310e-05,1.316740e-04,1.311462e-01,8.224799e-19,4.745621e-11,2.739992e-08,1.348529e-05,6.701378e-02,8.977493e-11,2.068735e-07,1.573422e-09,1.217424e-05,3.650266e-08,2.178836e-04,6.338728e-04,2.363686e-05,9.718581e-06,3.394896e-13,1.525645e-06,4.718961e-05,6.672889e-07,6.253177e-07,3.459928e-09,1.842761e-09,1.963084e-10,6.034591e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452669e+01,4.514030e-01,5.758594e-01,8.938145e-02,1.473911e+03,6.064235e-05,4.237955e-05,-0.000000e+00,2.591187e-01,-0.000000e+00,-2.132352e-02,8.124928e-02,2.377952e-01,9.575034e-04,6.576452e-02,-6.480702e-02,-2.974387e+02,-2.198773e+05,3.397928e+06,1.021276e+03,2.926701e-01,7.552340e-02,2.591187e-01,1.448031e-04,5.703784e-03,1.956953e-02
4.536236e-01,8.636673e-21,7.191843e-01,1.727474e-07,5.788467e-03,1.000000e-60,7.480919e-07,2.353012e-07,7.546744e-02,1.901968e-05,1.329882e-04,1.310267e-01,7.746301e-19,4.393856e-11,2.589198e-08,1.308569e-05,6.741957e-02,8.707714e-11,2.000792e-07,1.494550e-09,1.200798e-05,3.521693e-08,2.179351e-04,6.335953e-04,2.422159e-05,9.609354e-06,3.339287e-13,1.587852e-06,4.675238e-05,6.591242e-07,6.263215e-07,3.585246e-09,1.878972e-09,1.956183e-10,6.156904e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450412e+01,4.536236e-01,5.766327e-01,8.945743e-02,1.475236e+03,6.063941e-05,4.233996e-05,-0.000000e+00,2.525115e-01,-0.000000e+00,-2.080781e-02,8.125590e-02,2.317037e-01,1.000013e-03,6.482522e-02,-6.382521e-02,-2.928634e+02,-2.209357e+05,3.313479e+06,1.020077e+03,2.927444e-01,7.546744e-02,2.525115e-01,1.446312e-04,5.695335e-03,1.905640e-02
4.558130e-01,8.617873e-21,7.188930e-01,1.680229e-07,5.851370e-03,1.000000e-60,7.215112e-07,2.270905e-07,7.539782e-02,1.900237e-05,1.343779e-04,1.309217e-01,7.242767e-19,4.027632e-11,2.430329e-08,1.265583e-05,6.782209e-02,8.415886e-11,1.929675e-07,1.412996e-09,1.183082e-05,3.383511e-08,2.179286e-04,6.332522e-04,2.488293e-05,9.486148e-06,3.274301e-13,1.658322e-06,4.626604e-05,6.501838e-07,6.273285e-07,3.726443e-09,1.919408e-09,1.949276e-10,6.291373e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448175e+01,4.558130e-01,5.773587e-01,8.952440e-02,1.476505e+03,6.063266e-05,4.229731e-05,-0.000000e+00,2.452528e-01,-0.000000e+00,-2.023665e-02,8.124919e-02,2.250161e-01,1.048239e-03,6.378737e-02,-6.273913e-02,-2.878884e+02,-2.219792e+05,3.220510e+06,1.018770e+03,2.928526e-01,7.539782e-02,2.452528e-01,1.444321e-04,5.684831e-03,1.849153e-02
4.579873e-01,8.599405e-21,7.186020e-01,1.628410e-07,5.914973e-03,1.000000e-60,6.934261e-07,2.184452e-07,7.531492e-02,1.897077e-05,1.358392e-04,1.308296e-01,6.722898e-19,3.655327e-11,2.265958e-08,1.219961e-05,6.822413e-02,8.104878e-11,1.856023e-07,1.329646e-09,1.164394e-05,3.237023e-08,2.178634e-04,6.328442e-04,2.562431e-05,9.349724e-06,3.200683e-13,1.737752e-06,4.573012e-05,6.404558e-07,6.283315e-07,3.884608e-09,1.964262e-09,1.942134e-10,6.438552e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445944e+01,4.579873e-01,5.780429e-01,8.958329e-02,1.477730e+03,6.062225e-05,4.225150e-05,-0.000000e+00,2.374172e-01,-0.000000e+00,-1.961613e-02,8.122989e-02,2.178011e-01,1.101664e-03,6.265900e-02,-6.155733e-02,-2.825501e+02,-2.230155e+05,3.119960e+06,1.017351e+03,2.929935e-01,7.531492e-02,2.374172e-01,1.442063e-04,5.672337e-03,1.788106e-02
4.601563e-01,8.580982e-21,7.183099e-01,1.572596e-07,5.979515e-03,1.000000e-60,6.640875e-07,2.094437e-07,7.521901e-02,1.892424e-05,1.373661e-04,1.307494e-01,6.195336e-19,3.284810e-11,2.098666e-08,1.172128e-05,6.862741e-02,7.777778e-11,1.780525e-07,1.245424e-09,1.144868e-05,3.083672e-08,2.177371e-04,6.323711e-04,2.644903e-05,9.200859e-06,3.119199e-13,1.826859e-06,4.514460e-05,6.299380e-07,6.293203e-07,4.060814e-09,2.013715e-09,1.934540e-10,6.598904e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443707e+01,4.601563e-01,5.786918e-01,8.963467e-02,1.478918e+03,6.060829e-05,4.220250e-05,-0.000000e+00,2.290849e-01,-0.000000e+00,-1.895272e-02,8.119853e-02,2.101322e-01,1.159442e-03,6.144827e-02,-6.028883e-02,-2.768882e+02,-2.240493e+05,3.012837e+06,1.015822e+03,2.931663e-01,7.521901e-02,2.290849e-01,1.439541e-04,5.657899e-03,1.723154e-02
4.623247e-01,8.562563e-21,7.180163e-01,1.513447e-07,6.045090e-03,1.000000e-60,6.337894e-07,2.001770e-07,7.511043e-02,1.886208e-05,1.389496e-04,1.306805e-01,5.668823e-19,2.923487e-11,1.931104e-08,1.122580e-05,6.903268e-02,7.438127e-11,1.703953e-07,1.161316e-09,1.124667e-05,2.925141e-08,2.175465e-04,6.318330e-04,2.735931e-05,9.040514e-06,3.030739e-13,1.926301e-06,4.451043e-05,6.186470e-07,6.302822e-07,4.255951e-09,2.067894e-09,1.926290e-10,6.772669e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441462e+01,4.623247e-01,5.793068e-01,8.967887e-02,1.480072e+03,6.059088e-05,4.215034e-05,-0.000000e+00,2.203477e-01,-0.000000e+00,-1.825384e-02,8.115552e-02,2.020938e-01,1.220346e-03,6.016459e-02,-5.894424e-02,-2.709500e+02,-2.250828e+05,2.900301e+06,1.014183e+03,2.933703e-01,7.511043e-02,2.203477e-01,1.436762e-04,5.641577e-03,1.655041e-02
4.644949e-01,8.544130e-21,7.177209e-01,1.451656e-07,6.111730e-03,1.000000e-60,6.028389e-07,1.907390e-07,7.498955e-02,1.878362e-05,1.405791e-04,1.306224e-01,5.151489e-19,2.577729e-11,1.765768e-08,1.071832e-05,6.944030e-02,7.089589e-11,1.627071e-07,1.078266e-09,1.103963e-05,2.763191e-08,2.172882e-04,6.312302e-04,2.835671e-05,8.869735e-06,2.936272e-13,2.036719e-06,4.382928e-05,6.066117e-07,6.312032e-07,4.470811e-09,2.126903e-09,1.917186e-10,6.959985e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439205e+01,4.644949e-01,5.798883e-01,8.971617e-02,1.481196e+03,6.057010e-05,4.209508e-05,-0.000000e+00,2.113015e-01,-0.000000e+00,-1.752731e-02,8.110128e-02,1.937742e-01,1.282839e-03,5.881760e-02,-5.753476e-02,-2.647855e+02,-2.261172e+05,2.783575e+06,1.012437e+03,2.936045e-01,7.498955e-02,2.113015e-01,1.433734e-04,5.623433e-03,1.584540e-02
4.666706e-01,8.525649e-21,7.174232e-01,1.387854e-07,6.179513e-03,1.000000e-60,5.715054e-07,1.812109e-07,7.485663e-02,1.868808e-05,1.422450e-04,1.305746e-01,4.649911e-19,2.252254e-11,1.604698e-08,1.020336e-05,6.985089e-02,6.735386e-11,1.550510e-07,9.970309e-10,1.082901e-05,2.599395e-08,2.169580e-04,6.305620e-04,2.944345e-05,8.689405e-06,2.836694e-13,2.158891e-06,4.310253e-05,5.938557e-07,6.320695e-07,4.706386e-09,2.190906e-09,1.907025e-10,7.161152e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.436935e+01,4.666706e-01,5.804372e-01,8.974683e-02,1.482291e+03,6.054603e-05,4.203676e-05,-0.000000e+00,2.020318e-01,-0.000000e+00,-1.678011e-02,8.103614e-02,1.852517e-01,1.345218e-03,5.741521e-02,-5.607000e-02,-2.584372e+02,-2.271542e+05,2.663748e+06,1.010586e+03,2.938685e-01,7.485663e-02,2.020318e-01,1.430462e-04,5.603515e-03,1.512342e-02
4.688593e-01,8.507058e-21,7.171222e-01,1.322521e-07,6.248640e-03,1.000000e-60,5.399838e-07,1.716506e-07,7.471160e-02,1.857450e-05,1.439407e-04,1.305365e-01,4.168663e-19,1.949937e-11,1.449332e-08,9.684198e-06,7.026578e-02,6.377877e-11,1.474683e-07,9.181124e-10,1.061579e-05,2.434941e-08,2.165504e-04,6.298262e-04,3.062395e-05,8.500012e-06,2.732692e-13,2.293930e-06,4.233029e-05,5.803813e-07,6.328688e-07,4.964215e-09,2.260227e-09,1.895588e-10,7.376928e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434643e+01,4.688593e-01,5.809547e-01,8.977110e-02,1.483362e+03,6.051866e-05,4.197526e-05,-0.000000e+00,1.926021e-01,-0.000000e+00,-1.601752e-02,8.096024e-02,1.765846e-01,1.405741e-03,5.596183e-02,-5.455609e-02,-2.519325e+02,-2.281973e+05,2.541629e+06,1.008627e+03,2.941623e-01,7.471160e-02,1.926021e-01,1.426942e-04,5.581823e-03,1.438961e-02
4.710719e-01,8.488265e-21,7.168166e-01,1.255994e-07,6.319433e-03,1.000000e-60,5.084013e-07,1.620946e-07,7.455402e-02,1.844155e-05,1.456625e-04,1.305078e-01,3.710652e-19,1.672197e-11,1.300599e-08,9.162980e-06,7.068699e-02,6.018623e-11,1.399821e-07,8.417989e-10,1.040049e-05,2.270666e-08,2.160583e-04,6.290185e-04,3.190537e-05,8.301623e-06,2.624738e-13,2.443375e-06,4.151126e-05,5.661668e-07,6.335890e-07,5.246533e-09,2.335382e-09,1.882627e-10,7.608617e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.432318e+01,4.710719e-01,5.814426e-01,8.978918e-02,1.484415e+03,6.048791e-05,4.191035e-05,-0.000000e+00,1.830548e-01,-0.000000e+00,-1.524308e-02,8.087345e-02,1.678118e-01,1.462642e-03,5.445834e-02,-5.299570e-02,-2.452843e+02,-2.292519e+05,2.417762e+06,1.006553e+03,2.944871e-01,7.455402e-02,1.830548e-01,1.423164e-04,5.558302e-03,1.364747e-02
4.733210e-01,8.469162e-21,7.165046e-01,1.188530e-07,6.392286e-03,1.000000e-60,4.768515e-07,1.525687e-07,7.438311e-02,1.828751e-05,1.474077e-04,1.304882e-01,3.277843e-19,1.419574e-11,1.159143e-08,8.641260e-06,7.111687e-02,5.658781e-11,1.326059e-07,7.682739e-10,1.018339e-05,2.107241e-08,2.154724e-04,6.281324e-04,3.329704e-05,8.094040e-06,2.513177e-13,2.609182e-06,4.064322e-05,5.511768e-07,6.342168e-07,5.556191e-09,2.417059e-09,1.867867e-10,7.857973e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429948e+01,4.733210e-01,5.819019e-01,8.980119e-02,1.485457e+03,6.045359e-05,4.184170e-05,-0.000000e+00,1.734212e-01,-0.000000e+00,-1.445944e-02,8.077540e-02,1.589618e-01,1.514082e-03,5.290349e-02,-5.138941e-02,-2.384965e+02,-2.303238e+05,2.292546e+06,1.004353e+03,2.948446e-01,7.438311e-02,1.734212e-01,1.419110e-04,5.532847e-03,1.289961e-02
4.756189e-01,8.449643e-21,7.161845e-01,1.120381e-07,6.467605e-03,1.000000e-60,4.454288e-07,1.430987e-07,7.419792e-02,1.811044e-05,1.491729e-04,1.304776e-01,2.871826e-19,1.192152e-11,1.025508e-08,8.120579e-06,7.155781e-02,5.299490e-11,1.253520e-07,6.977036e-10,9.964753e-06,1.945346e-08,2.147815e-04,6.271604e-04,3.480947e-05,7.876997e-06,2.398344e-13,2.793663e-06,3.972386e-05,5.353754e-07,6.347366e-07,5.896484e-09,2.506081e-09,1.851014e-10,8.127058e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.427520e+01,4.756189e-01,5.823330e-01,8.980709e-02,1.486491e+03,6.041549e-05,4.176892e-05,-0.000000e+00,1.637317e-01,-0.000000e+00,-1.366919e-02,8.066553e-02,1.500625e-01,1.558101e-03,5.129536e-02,-4.973726e-02,-2.315714e+02,-2.314191e+05,2.166370e+06,1.002015e+03,2.952371e-01,7.419792e-02,1.637317e-01,1.414759e-04,5.505331e-03,1.214855e-02
4.779777e-01,8.429608e-21,7.158545e-01,1.051819e-07,6.545790e-03,1.000000e-60,4.142403e-07,1.337131e-07,7.399738e-02,1.790813e-05,1.509531e-04,1.304761e-01,2.493969e-19,9.896700e-12,9.001806e-09,7.602659e-06,7.201210e-02,4.942021e-11,1.182343e-07,6.302621e-10,9.744939e-06,1.785731e-08,2.139728e-04,6.260934e-04,3.645381e-05,7.650252e-06,2.280616e-13,2.999479e-06,3.875110e-05,5.187333e-07,6.351301e-07,6.271082e-09,2.603392e-09,1.831753e-10,8.418189e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425021e+01,4.779777e-01,5.827351e-01,8.980743e-02,1.487527e+03,6.037364e-05,4.169161e-05,-0.000000e+00,1.540196e-01,-0.000000e+00,-1.287513e-02,8.054317e-02,1.411444e-01,1.592638e-03,4.963205e-02,-4.803941e-02,-2.245117e+02,-2.325432e+05,2.039667e+06,9.995276e+02,2.956673e-01,7.399738e-02,1.540196e-01,1.410085e-04,5.475612e-03,1.139705e-02
4.804089e-01,8.408957e-21,7.155131e-01,9.831422e-08,6.627248e-03,1.000000e-60,3.834047e-07,1.244437e-07,7.378025e-02,1.767822e-05,1.527417e-04,1.304839e-01,2.145359e-19,8.115267e-12,7.835759e-09,7.089388e-06,7.248201e-02,4.587764e-11,1.112675e-07,5.661229e-10,9.524361e-06,1.629207e-08,2.130316e-04,6.249216e-04,3.824184e-05,7.413610e-06,2.160422e-13,3.229698e-06,3.772324e-05,5.012296e-07,6.353763e-07,6.684055e-09,2.710087e-09,1.809756e-10,8.733995e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422440e+01,4.804089e-01,5.831061e-01,8.980437e-02,1.488582e+03,6.032879e-05,4.160933e-05,-0.000000e+00,1.443213e-01,-0.000000e+00,-1.208033e-02,8.040750e-02,1.322409e-01,1.615587e-03,4.791179e-02,-4.629621e-02,-2.173208e+02,-2.337020e+05,1.912912e+06,9.968758e+02,2.961383e-01,7.378025e-02,1.443213e-01,1.405064e-04,5.443525e-03,1.064806e-02
4.829243e-01,8.387592e-21,7.151585e-01,9.146702e-08,6.712395e-03,1.000000e-60,3.530512e-07,1.153245e-07,7.354522e-02,1.741820e-05,1.545303e-04,1.305013e-01,1.826761e-19,6.567890e-12,6.760183e-09,6.582807e-06,7.296985e-02,4.238223e-11,1.044670e-07,5.054526e-10,9.303514e-06,1.476633e-08,2.119414e-04,6.236334e-04,4.018570e-05,7.166948e-06,2.038245e-13,3.487846e-06,3.663908e-05,4.828546e-07,6.354510e-07,7.139884e-09,2.827436e-09,1.784676e-10,9.077464e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419764e+01,4.829243e-01,5.834444e-01,8.979447e-02,1.489639e+03,6.027934e-05,4.152162e-05,-0.000000e+00,1.346761e-01,-0.000000e+00,-1.128811e-02,8.025761e-02,1.233880e-01,1.624871e-03,4.613309e-02,-4.450821e-02,-2.100024e+02,-2.349009e+05,1.786621e+06,9.940452e+02,2.966535e-01,7.354522e-02,1.346761e-01,1.399667e-04,5.408899e-03,9.904783e-03
4.855354e-01,8.365413e-21,7.147892e-01,8.467479e-08,6.801657e-03,1.000000e-60,3.233192e-07,1.063919e-07,7.329082e-02,1.712545e-05,1.563082e-04,1.305287e-01,1.538580e-19,5.242190e-12,5.777314e-09,6.085095e-06,7.347791e-02,3.895016e-11,9.784884e-08,4.484058e-10,9.082972e-06,1.328907e-08,2.106841e-04,6.222161e-04,4.229765e-05,6.910252e-06,1.914637e-13,3.777953e-06,3.549811e-05,4.636130e-07,6.353273e-07,7.643433e-09,2.956915e-09,1.756161e-10,9.451991e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416981e+01,4.855354e-01,5.837467e-01,8.977730e-02,1.490700e+03,6.022491e-05,4.142799e-05,-0.000000e+00,1.251263e-01,-0.000000e+00,-1.050202e-02,8.009248e-02,1.146243e-01,1.618527e-03,4.429493e-02,-4.267640e-02,-2.025611e+02,-2.361455e+05,1.661355e+06,9.910202e+02,2.972167e-01,7.329082e-02,1.251263e-01,1.393865e-04,5.371544e-03,9.170609e-03
4.882557e-01,8.342308e-21,7.144031e-01,7.797006e-08,6.895525e-03,1.000000e-60,2.943382e-07,9.767867e-08,7.301534e-02,1.679717e-05,1.580636e-04,1.305666e-01,1.280672e-19,4.122420e-12,4.887698e-09,5.598247e-06,7.400884e-02,3.559643e-11,9.142549e-08,3.950862e-10,8.863254e-06,1.186855e-08,2.092389e-04,6.206546e-04,4.459105e-05,6.643495e-06,1.790138e-13,4.104810e-06,3.429991e-05,4.435148e-07,6.349752e-07,8.200251e-09,3.100329e-09,1.723833e-10,9.861693e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414077e+01,4.882557e-01,5.840086e-01,8.975227e-02,1.491767e+03,6.016505e-05,4.132784e-05,-0.000000e+00,1.157110e-01,-0.000000e+00,-9.725374e-03,7.991086e-02,1.059856e-01,1.594806e-03,4.239587e-02,-4.080106e-02,-1.949975e+02,-2.374420e+05,1.537638e+06,9.877823e+02,2.978327e-01,7.301534e-02,1.157110e-01,1.387619e-04,5.331240e-03,8.448678e-03
4.911011e-01,8.318139e-21,7.139979e-01,7.138175e-08,6.994601e-03,1.000000e-60,2.662211e-07,8.921190e-08,7.271663e-02,1.643023e-05,1.597838e-04,1.306159e-01,1.052355e-19,3.190271e-12,4.090183e-09,5.123949e-06,7.456588e-02,3.233412e-11,8.520449e-08,3.455393e-10,8.644770e-06,1.051193e-08,2.075820e-04,6.189303e-04,4.708112e-05,6.366573e-06,1.665250e-13,4.474231e-06,3.304394e-05,4.225710e-07,6.343612e-07,8.816820e-09,3.259950e-09,1.687285e-10,1.031172e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411035e+01,4.911011e-01,5.842244e-01,8.971869e-02,1.492844e+03,6.009918e-05,4.122047e-05,-0.000000e+00,1.064637e-01,-0.000000e+00,-8.961021e-03,7.971123e-02,9.750271e-02,1.552216e-03,4.043361e-02,-3.888139e-02,-1.873062e+02,-2.387982e+05,1.415925e+06,9.843091e+02,2.985071e-01,7.271663e-02,1.064637e-01,1.380887e-04,5.287708e-03,7.741681e-03
4.940858e-01,8.292787e-21,7.135716e-01,6.494701e-08,7.099418e-03,1.000000e-60,2.391142e-07,8.102833e-08,7.239269e-02,1.602188e-05,1.614515e-04,1.306771e-01,8.528485e-20,2.427237e-12,3.383415e-09,4.664433e-06,7.515183e-02,2.918023e-11,7.919991e-08,2.998421e-10,8.428218e-06,9.227595e-09,2.056891e-04,6.170242e-04,4.978006e-05,6.079849e-06,1.540658e-13,4.892511e-06,3.173186e-05,4.008345e-07,6.334490e-07,9.499411e-09,3.438315e-09,1.646145e-10,1.080760e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407841e+01,4.940858e-01,5.843869e-01,8.967576e-02,1.493930e+03,6.002673e-05,4.110521e-05,-0.000000e+00,9.742923e-02,-0.000000e+00,-8.212742e-03,7.949211e-02,8.921649e-02,1.489690e-03,3.840879e-02,-3.691910e-02,-1.794898e+02,-2.402208e+05,1.296823e+06,9.805795e+02,2.992455e-01,7.239269e-02,9.742923e-02,1.373628e-04,5.240702e-03,7.053164e-03
4.972196e-01,8.266169e-21,7.131227e-01,5.871200e-08,7.210373e-03,1.000000e-60,2.131983e-07,7.317484e-08,7.204188e-02,1.557032e-05,1.630445e-04,1.307512e-01,6.811858e-20,1.814505e-12,2.765557e-09,4.222502e-06,7.576873e-02,2.615578e-11,7.343302e-08,2.580924e-10,8.214646e-06,8.024903e-09,2.035384e-04,6.149184e-04,5.269417e-05,5.784362e-06,1.417276e-13,5.366034e-06,3.036856e-05,3.784154e-07,6.322021e-07,1.025326e-08,3.638140e-09,1.600135e-10,1.135495e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404486e+01,4.972196e-01,5.844870e-01,8.962265e-02,1.495026e+03,5.994720e-05,4.098154e-05,-0.000000e+00,8.866477e-02,-0.000000e+00,-7.485358e-03,7.925226e-02,8.117941e-02,1.406824e-03,3.632641e-02,-3.491959e-02,-1.715627e+02,-2.417145e+05,1.181107e+06,9.765776e+02,3.000530e-01,7.204188e-02,8.866477e-02,1.365810e-04,5.190032e-03,6.387577e-03
5.005137e-01,8.238189e-21,7.126495e-01,5.271792e-08,7.327906e-03,1.000000e-60,1.886278e-07,6.569060e-08,7.166243e-02,1.507418e-05,1.645397e-04,1.308387e-01,5.357997e-20,1.331958e-12,2.232797e-09,3.800529e-06,7.641884e-02,2.327892e-11,6.791970e-08,2.203064e-10,8.004998e-06,6.911122e-09,2.011078e-04,6.125931e-04,5.582758e-05,5.481320e-06,1.295978e-13,5.901893e-06,2.895984e-05,3.554420e-07,6.305840e-07,1.108338e-08,3.862687e-09,1.549022e-10,1.196037e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400957e+01,5.005137e-01,5.845145e-01,8.955845e-02,1.496131e+03,5.986002e-05,4.084889e-05,-0.000000e+00,8.022068e-02,-0.000000e+00,-6.783128e-03,7.899034e-02,7.343756e-02,1.303898e-03,3.419234e-02,-3.288845e-02,-1.635364e+02,-2.432846e+05,1.069466e+06,9.722859e+02,3.009351e-01,7.166243e-02,8.022068e-02,1.357399e-04,5.135504e-03,5.748809e-03
5.039811e-01,8.208737e-21,7.121500e-01,4.699936e-08,7.452529e-03,1.000000e-60,1.655251e-07,5.860565e-08,7.125231e-02,1.453249e-05,1.659130e-04,1.309406e-01,4.146398e-20,9.593354e-13,1.779664e-09,3.400361e-06,7.710481e-02,2.056413e-11,6.266992e-08,1.864216e-10,7.800064e-06,5.891126e-09,1.983754e-04,6.100259e-04,5.918230e-05,5.172060e-06,1.177571e-13,6.508009e-06,2.751207e-05,3.320548e-07,6.285583e-07,1.199443e-08,4.115946e-09,1.492622e-10,1.263182e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397241e+01,5.039811e-01,5.844572e-01,8.948214e-02,1.497244e+03,5.976455e-05,4.070662e-05,-0.000000e+00,7.213844e-02,-0.000000e+00,-6.109581e-03,7.870484e-02,6.602886e-02,1.181862e-03,3.201311e-02,-3.083124e-02,-1.554187e+02,-2.449373e+05,9.624750e+05,9.676846e+02,3.018982e-01,7.125231e-02,7.213844e-02,1.348356e-04,5.076892e-03,5.140030e-03
5.076382e-01,8.177674e-21,7.116220e-01,4.158303e-08,7.584869e-03,1.000000e-60,1.439762e-07,5.193989e-08,7.080911e-02,1.394462e-05,1.671402e-04,1.310577e-01,3.153132e-20,6.772314e-13,1.399434e-09,3.023256e-06,7.782994e-02,1.802178e-11,5.768729e-08,1.563037e-10,7.600421e-06,4.967257e-09,1.953192e-04,6.071905e-04,6.275857e-05,4.857967e-06,1.062753e-13,7.193325e-06,2.603173e-05,3.083985e-07,6.260879e-07,1.299057e-08,4.402910e-09,1.430789e-10,1.337906e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393324e+01,5.076382e-01,5.843010e-01,8.939255e-02,1.498365e+03,5.966005e-05,4.055393e-05,-0.000000e+00,6.444913e-02,-0.000000e+00,-5.467384e-03,7.839398e-02,5.898175e-02,1.042263e-03,2.979550e-02,-2.875324e-02,-1.472116e+02,-2.466803e+05,8.605708e+05,9.627494e+02,3.029499e-01,7.080911e-02,6.444913e-02,1.338635e-04,5.013930e-03,4.563586e-03
5.115059e-01,8.144822e-21,7.110623e-01,3.648725e-08,7.725732e-03,1.000000e-60,1.240303e-07,4.570296e-08,7.032979e-02,1.331011e-05,1.681967e-04,1.311914e-01,2.352372e-20,4.678832e-13,1.084597e-09,2.669864e-06,7.859846e-02,1.565794e-11,5.296923e-08,1.297587e-10,7.406391e-06,4.139409e-09,1.919155e-04,6.040554e-04,6.655540e-05,4.540393e-06,9.520927e-14,7.968098e-06,2.452484e-05,2.846132e-07,6.231338e-07,1.407542e-08,4.729973e-09,1.363406e-10,1.421438e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389183e+01,5.115059e-01,5.840289e-01,8.928825e-02,1.499495e+03,5.954556e-05,4.038983e-05,-0.000000e+00,5.717286e-02,-0.000000e+00,-4.858291e-03,7.805552e-02,5.231457e-02,8.871398e-04,2.754625e-02,-2.665911e-02,-1.389107e+02,-2.485238e+05,7.640452e+05,9.574497e+02,3.040997e-01,7.032979e-02,5.717286e-02,1.328177e-04,4.946279e-03,4.020955e-03
5.155993e-01,8.110054e-21,7.104687e-01,3.173622e-08,7.875704e-03,1.000000e-60,1.057550e-07,3.991209e-08,6.981201e-02,1.263062e-05,1.690551e-04,1.313425e-01,1.719574e-20,3.160593e-13,8.280234e-10,2.341237e-06,7.941340e-02,1.348107e-11,4.852058e-08,1.066142e-10,7.218569e-06,3.407410e-09,1.881504e-04,6.005921e-04,7.055862e-05,4.221555e-06,8.463382e-14,8.841478e-06,2.300123e-05,2.608994e-07,6.196642e-07,1.524804e-08,5.104289e-09,1.290596e-10,1.515049e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.384805e+01,5.155993e-01,5.836215e-01,8.916788e-02,1.500631e+03,5.942026e-05,4.021356e-05,-0.000000e+00,5.033941e-02,-0.000000e+00,-4.284875e-03,7.768771e-02,4.605454e-02,7.194129e-04,2.527857e-02,-2.455915e-02,-1.305293e+02,-2.504749e+05,6.733167e+05,9.517633e+02,3.053560e-01,6.981201e-02,5.033941e-02,1.316940e-04,4.873717e-03,3.514295e-03
