Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.652306e-01,3.662373e-21,7.345942e-01,1.375886e-05,7.014333e-03,1.000000e-60,3.886256e-05,2.332339e-05,1.042060e-01,2.848637e-05,6.042733e-06,1.031283e-01,4.696455e-15,7.854936e-07,1.695883e-05,4.036742e-04,4.581272e-02,2.673632e-08,1.342501e-05,3.809503e-07,4.679523e-05,2.064898e-07,1.376949e-03,3.159015e-03,3.142889e-06,6.965313e-05,5.201997e-11,6.032179e-07,4.004359e-05,7.099282e-07,1.691142e-06,2.461518e-09,5.530296e-10,1.701055e-10,1.589974e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406129e+01,4.652306e-01,1.081170e+02,1.068485e-01,1.536424e+03,6.954362e-05,4.781353e-05,-0.000000e+00,2.126359e+01,-0.000000e+00,-1.067574e+00,1.112203e-01,2.019602e+01,9.683393e-02,5.307831e+00,-5.210997e+00,-3.784451e+03,-2.264186e+05,2.603143e+08,1.216125e+03,2.411145e-01,1.042060e-01,2.126359e+01,1.983022e-04,1.085889e-02,2.215794e+00
4.709581e-01,3.648097e-21,7.336975e-01,1.319809e-05,7.191181e-03,1.000000e-60,3.673896e-05,2.150338e-05,1.035913e-01,2.862722e-05,6.461694e-06,1.032735e-01,4.162409e-15,7.228435e-07,1.591391e-05,3.891992e-04,4.708291e-02,2.475891e-08,1.284041e-05,3.557023e-07,4.742148e-05,2.023635e-07,1.339137e-03,3.137224e-03,3.205708e-06,6.723184e-05,5.013456e-11,6.077791e-07,4.062158e-05,6.980607e-07,1.661120e-06,2.436796e-09,5.974837e-10,1.719894e-10,1.798349e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400519e+01,4.709581e-01,1.083669e+02,1.068334e-01,1.539334e+03,6.940232e-05,4.761070e-05,-0.000000e+00,2.006090e+01,-0.000000e+00,-1.028012e+00,1.107825e-01,1.903289e+01,-1.998491e-03,4.918501e+00,-4.920500e+00,-3.674382e+03,-2.291488e+05,2.471110e+08,1.209161e+03,2.419378e-01,1.035913e-01,2.006090e+01,1.967890e-04,1.073116e-02,2.078135e+00
4.769168e-01,3.646845e-21,7.327509e-01,1.259201e-05,7.377901e-03,1.000000e-60,3.454524e-05,1.968431e-05,1.028985e-01,2.879946e-05,6.942017e-06,1.034722e-01,3.642754e-15,6.576810e-07,1.480644e-05,3.732866e-04,4.842334e-02,2.271905e-08,1.220210e-05,3.293320e-07,4.801101e-05,1.977803e-07,1.299802e-03,3.113051e-03,3.286470e-06,6.467913e-05,4.814153e-11,6.156369e-07,4.126542e-05,6.850681e-07,1.629811e-06,2.420454e-09,6.575690e-10,1.747428e-10,2.065363e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394686e+01,4.769168e-01,1.085795e+02,1.067854e-01,1.542239e+03,6.924050e-05,4.738870e-05,-0.000000e+00,1.880570e+01,-0.000000e+00,-9.853140e-01,1.102764e-01,1.782039e+01,-9.677088e-02,4.521938e+00,-4.618709e+00,-3.553394e+03,-2.319893e+05,2.332979e+08,1.201526e+03,2.428835e-01,1.028985e-01,1.880570e+01,1.951088e-04,1.058810e-02,1.935078e+00
4.831142e-01,3.640715e-21,7.317526e-01,1.194268e-05,7.574912e-03,1.000000e-60,3.229183e-05,1.788236e-05,1.021243e-01,2.900527e-05,7.490262e-06,1.037268e-01,3.144763e-15,5.909319e-07,1.364698e-05,3.559678e-04,4.983610e-02,2.064468e-08,1.151396e-05,3.020952e-07,4.854868e-05,1.927193e-07,1.259169e-03,3.086421e-03,3.389150e-06,6.200448e-05,4.604783e-11,6.273924e-07,4.197864e-05,6.708899e-07,1.597312e-06,2.413805e-09,7.389751e-10,1.784931e-10,2.406642e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388626e+01,4.831142e-01,1.087489e+02,1.067022e-01,1.545132e+03,6.905701e-05,4.714670e-05,-0.000000e+00,1.750774e+01,-0.000000e+00,-9.394371e-01,1.096992e-01,1.656831e+01,-1.858409e-01,4.122364e+00,-4.308205e+00,-3.421466e+03,-2.349435e+05,2.189732e+08,1.193196e+03,2.439602e-01,1.021243e-01,1.750774e+01,1.932557e-04,1.042937e-02,1.787966e+00
4.895588e-01,3.613674e-21,7.307008e-01,1.125299e-05,7.782669e-03,1.000000e-60,2.999044e-05,1.611360e-05,1.012654e-01,2.924655e-05,8.113173e-06,1.040393e-01,2.674989e-15,5.236285e-07,1.244818e-05,3.373027e-04,5.132342e-02,1.856575e-08,1.078152e-05,2.742932e-07,4.901825e-05,1.871586e-07,1.217486e-03,3.057269e-03,3.518889e-06,5.922029e-05,4.386150e-11,6.437363e-07,4.276415e-05,6.554607e-07,1.563740e-06,2.418168e-09,8.495497e-10,1.833891e-10,2.841390e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382330e+01,4.895588e-01,1.088694e+02,1.065811e-01,1.548004e+03,6.885069e-05,4.688386e-05,-0.000000e+00,1.617808e+01,-0.000000e+00,-8.903850e-01,1.090481e-01,1.528770e+01,-2.675273e-01,3.724306e+00,-3.991833e+00,-3.278751e+03,-2.380157e+05,2.042473e+08,1.184144e+03,2.451771e-01,1.012654e-01,1.617808e+01,1.912245e-04,1.025468e-02,1.638280e+00
4.962499e-01,3.565542e-21,7.295954e-01,1.052798e-05,8.001303e-03,1.000000e-60,2.765802e-05,1.439649e-05,1.003204e-01,2.952429e-05,8.816227e-06,1.044108e-01,2.239726e-15,4.569900e-07,1.122668e-05,3.174167e-04,5.288507e-02,1.651653e-08,1.001332e-05,2.463136e-07,4.940234e-05,1.810853e-07,1.175089e-03,3.025586e-03,3.682106e-06,5.634704e-05,4.159533e-11,6.654124e-07,4.362240e-05,6.387371e-07,1.529286e-06,2.434754e-09,9.996620e-10,1.895914e-10,3.391755e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.375800e+01,4.962499e-01,1.089345e+02,1.064201e-01,1.550845e+03,6.862075e-05,4.659983e-05,-0.000000e+00,1.483113e+01,-0.000000e+00,-8.383169e-01,1.083218e-01,1.399281e+01,-3.400401e-01,3.333129e+00,-3.673169e+00,-3.125864e+03,-2.412053e+05,1.892656e+08,1.174363e+03,2.465415e-01,1.003204e-01,1.483113e+01,1.890141e-04,1.006418e-02,1.487865e+00
5.031902e-01,3.515617e-21,7.284358e-01,9.773481e-06,8.231032e-03,1.000000e-60,2.531186e-05,1.274740e-05,9.928802e-02,2.983871e-05,9.604375e-06,1.048420e-01,1.843684e-15,3.922307e-07,1.000024e-05,2.964655e-04,5.452139e-02,1.452952e-08,9.219414e-06,2.185604e-07,4.968432e-05,1.744844e-07,1.132311e-03,2.991366e-03,3.887175e-06,5.340772e-05,3.926231e-11,6.932273e-07,4.455228e-05,6.206669e-07,1.494141e-06,2.464536e-09,1.202883e-09,1.972780e-10,4.083352e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369037e+01,5.031902e-01,1.089371e+02,1.062171e-01,1.553644e+03,6.836640e-05,4.629418e-05,-0.000000e+00,1.348159e+01,-0.000000e+00,-7.834690e-01,1.075190e-01,1.269812e+01,-4.017486e-01,2.954008e+00,-3.355756e+00,-2.963634e+03,-2.445138e+05,1.741743e+08,1.163845e+03,2.480615e-01,9.928802e-02,1.348159e+01,1.866238e-04,9.858111e-03,1.338560e+00
5.103827e-01,3.463877e-21,7.272216e-01,8.996416e-06,8.472059e-03,1.000000e-60,2.297073e-05,1.118115e-05,9.816734e-02,3.018882e-05,1.048129e-05,1.053332e-01,1.490099e-15,3.305364e-07,8.787787e-06,2.746443e-04,5.623257e-02,1.263486e-08,8.411455e-06,1.914516e-07,4.984898e-05,1.673418e-07,1.089490e-03,2.954621e-03,4.144978e-06,5.042926e-05,3.687636e-11,7.280242e-07,4.554997e-05,6.011956e-07,1.458509e-06,2.508111e-09,1.476322e-09,2.066362e-10,4.944536e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.362039e+01,5.103827e-01,1.088703e+02,1.059700e-01,1.556393e+03,6.808692e-05,4.596662e-05,-0.000000e+00,1.214471e+01,-0.000000e+00,-7.261945e-01,1.066394e-01,1.141851e+01,-4.512206e-01,2.591927e+00,-3.043148e+00,-2.793186e+03,-2.479426e+05,1.591234e+08,1.152584e+03,2.497451e-01,9.816734e-02,1.214471e+01,1.840541e-04,9.636827e-03,1.192214e+00
5.178217e-01,3.410365e-21,7.259540e-01,8.205765e-06,8.724249e-03,1.000000e-60,2.065755e-05,9.712338e-06,9.695967e-02,3.057146e-05,1.144752e-05,1.058834e-01,1.181031e-15,2.730709e-07,7.610183e-06,2.522143e-04,5.801642e-02,1.086093e-08,7.603380e-06,1.654321e-07,4.988357e-05,1.596561e-07,1.047008e-03,2.915422e-03,4.469219e-06,4.744606e-05,3.445527e-11,7.705915e-07,4.660670e-05,5.802950e-07,1.422645e-06,2.565464e-09,1.840132e-09,2.178346e-10,6.003798e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.354814e+01,5.178217e-01,1.087267e+02,1.056775e-01,1.559078e+03,6.778205e-05,4.561734e-05,-0.000000e+00,1.083746e+01,-0.000000e+00,-6.670508e-01,1.056839e-01,1.017041e+01,-4.872849e-01,2.251876e+00,-2.739161e+00,-2.616180e+03,-2.514888e+05,1.442812e+08,1.140595e+03,2.515984e-01,9.695967e-02,1.083746e+01,1.813101e-04,9.401178e-03,1.050797e+00
5.255062e-01,3.355087e-21,7.246335e-01,7.410833e-06,8.987598e-03,1.000000e-60,1.839430e-05,8.351625e-06,9.566608e-02,3.098133e-05,1.250152e-05,1.064915e-01,9.166107e-16,2.207760e-07,6.486773e-06,2.294542e-04,5.987175e-02,9.228858e-09,6.809164e-06,1.408940e-07,4.977921e-05,1.514274e-07,1.005193e-03,2.873833e-03,4.877644e-06,4.449334e-05,3.201556e-11,8.216763e-07,4.770969e-05,5.579291e-07,1.386772e-06,2.635882e-09,2.317255e-09,2.310158e-10,7.289294e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.347367e+01,5.255062e-01,1.084989e+02,1.053383e-01,1.561691e+03,6.745146e-05,4.524644e-05,-0.000000e+00,9.575221e+00,-0.000000e+00,-6.066868e-01,1.046537e-01,8.968534e+00,-5.092591e-01,1.937840e+00,-2.447100e+00,-2.434456e+03,-2.551521e+05,1.297978e+08,1.127888e+03,2.536283e-01,9.566608e-02,9.575221e+00,1.783967e-04,9.151999e-03,9.160239e-01
5.334426e-01,3.297996e-21,7.232594e-01,6.620888e-06,9.262315e-03,1.000000e-60,1.620144e-05,7.105717e-06,9.428695e-02,3.141050e-05,1.363952e-05,1.071565e-01,6.952990e-16,1.743224e-07,5.434436e-06,2.066473e-04,6.179897e-02,7.751866e-09,6.042023e-06,1.181564e-07,4.953120e-05,1.426579e-07,9.643024e-04,2.829888e-03,5.393257e-06,4.160581e-05,2.957173e-11,8.819673e-07,4.884151e-05,5.340532e-07,1.351063e-06,2.717882e-09,2.932437e-09,2.462681e-10,8.827307e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.339693e+01,5.334426e-01,1.081788e+02,1.049509e-01,1.564223e+03,6.709457e-05,4.485377e-05,-0.000000e+00,8.371180e+00,-0.000000e+00,-5.458175e-01,1.035493e-01,7.825362e+00,-5.170033e-01,1.652629e+00,-2.169632e+00,-2.249950e+03,-2.589355e+05,1.157998e+08,1.114466e+03,2.558436e-01,9.428695e-02,8.371180e+00,1.753171e-04,8.890029e-03,7.892930e-01
5.416331e-01,3.239078e-21,7.218318e-01,5.846115e-06,9.548428e-03,1.000000e-60,1.410088e-05,5.979350e-06,9.282372e-02,3.184678e-05,1.485338e-05,1.078768e-01,5.145049e-16,1.341481e-07,4.468402e-06,1.841070e-04,6.379737e-02,6.437518e-09,5.314885e-06,9.748510e-08,4.913951e-05,1.333704e-07,9.245702e-04,2.783652e-03,6.044613e-06,3.882106e-05,2.713988e-11,9.519646e-07,4.997759e-05,5.086578e-07,1.315692e-06,2.809013e-09,3.709366e-09,2.635521e-10,1.063753e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331797e+01,5.416331e-01,1.077594e+02,1.045141e-01,1.566668e+03,6.671106e-05,4.443943e-05,-0.000000e+00,7.237797e+00,-0.000000e+00,-4.852934e-01,1.023721e-01,6.752503e+00,-5.109644e-01,1.398194e+00,-1.909158e+00,-2.064915e+03,-2.628400e+05,1.024094e+08,1.100343e+03,2.582528e-01,9.282372e-02,7.237797e+00,1.720772e-04,8.616243e-03,6.718392e-01
5.500800e-01,3.178315e-21,7.203510e-01,5.096759e-06,9.845952e-03,1.000000e-60,1.211379e-05,4.974299e-06,9.127813e-02,3.227289e-05,1.613069e-05,1.086504e-01,3.706164e-16,1.003943e-07,3.600591e-06,1.621507e-04,6.586633e-02,5.286730e-09,4.639069e-06,7.906204e-08,4.860892e-05,1.236100e-07,8.861741e-04,2.735192e-03,6.866518e-06,3.617597e-05,2.473602e-11,1.031944e-06,5.108635e-05,4.817728e-07,1.280793e-06,2.905863e-09,4.667830e-09,2.826336e-10,1.273047e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.323679e+01,5.500800e-01,1.072308e+02,1.040267e-01,1.569016e+03,6.630063e-05,4.400359e-05,-0.000000e+00,6.185480e+00,-0.000000e+00,-4.260263e-01,1.011241e-01,5.759454e+00,-4.922603e-01,1.175279e+00,-1.667539e+00,-1.881728e+03,-2.668667e+05,8.973155e+07,1.085535e+03,2.608645e-01,9.127813e-02,6.185480e+00,1.686837e-04,8.331697e-03,5.645990e-01
5.587904e-01,3.115657e-21,7.188162e-01,4.382420e-06,1.015503e-02,1.000000e-60,1.025901e-05,4.089114e-06,8.965128e-02,3.266547e-05,1.745511e-05,1.094759e-01,2.592449e-16,7.289450e-08,2.838585e-06,1.410767e-04,6.800632e-02,4.294145e-09,4.023290e-06,6.297074e-08,4.794830e-05,1.134459e-07,8.492104e-04,2.684550e-03,7.900389e-06,3.370373e-05,2.237502e-11,1.121941e-06,5.212983e-05,4.534729e-07,1.246442e-06,3.004149e-09,5.820802e-09,3.030057e-10,1.510564e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.315339e+01,5.587904e-01,1.065851e+02,1.034876e-01,1.571261e+03,6.586278e-05,4.354623e-05,-0.000000e+00,5.221805e+00,-0.000000e+00,-3.689163e-01,9.980631e-02,4.852889e+00,-4.626699e-01,9.832916e-01,-1.445962e+00,-1.702713e+03,-2.710191e+05,7.784742e+07,1.070050e+03,2.636897e-01,8.965128e-02,5.221805e+00,1.651419e-04,8.037352e-03,4.681415e-01
5.677645e-01,3.051102e-21,7.172279e-01,3.712556e-06,1.047555e-02,1.000000e-60,8.554594e-06,3.320536e-06,8.794569e-02,3.299343e-05,1.880463e-05,1.103508e-01,1.756825e-16,5.123988e-08,2.186200e-06,1.211785e-04,7.021626e-02,3.450656e-09,3.473917e-06,4.921840e-08,4.717058e-05,1.029895e-07,8.137401e-04,2.631807e-03,9.191723e-06,3.143502e-05,2.007379e-11,1.221593e-06,5.306341e-05,4.239356e-07,1.212696e-06,3.098733e-09,7.169630e-09,3.237745e-10,1.774610e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.306781e+01,5.677645e-01,1.058158e+02,1.028958e-01,1.573394e+03,6.539739e-05,4.306770e-05,-0.000000e+00,4.352547e+00,-0.000000e+00,-3.148715e-01,9.842124e-02,4.037675e+00,-4.246068e-01,8.206195e-01,-1.245226e+00,-1.530251e+03,-2.752971e+05,6.682967e+07,1.053912e+03,2.667379e-01,8.794569e-02,4.352547e+00,1.614607e-04,7.734444e-03,3.827877e-01
5.769768e-01,2.984833e-21,7.155914e-01,3.096975e-06,1.080645e-02,1.000000e-60,7.018992e-06,2.664527e-06,8.616900e-02,3.321741e-05,2.014925e-05,1.112704e-01,1.151999e-16,3.483617e-08,1.643870e-06,1.027587e-04,7.248876e-02,2.745478e-09,2.995229e-06,3.775374e-08,4.629381e-05,9.241786e-08,7.798487e-04,2.577191e-03,1.078253e-05,2.939859e-05,1.785533e-11,1.329843e-06,5.383731e-05,3.935220e-07,1.179651e-06,3.183732e-09,8.697467e-09,3.435620e-10,2.061039e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.298037e+01,5.769768e-01,1.049102e+02,1.022525e-01,1.575401e+03,6.490572e-05,4.256980e-05,-0.000000e+00,3.582578e+00,-0.000000e+00,-2.648286e-01,9.697545e-02,3.317750e+00,-3.810905e-01,6.849112e-01,-1.066002e+00,-1.366934e+03,-2.796887e+05,5.675770e+07,1.037194e+03,2.700100e-01,8.616900e-02,3.582578e+00,1.576601e-04,7.425097e-03,3.087072e-01
5.863796e-01,2.917194e-21,7.139158e-01,2.544128e-06,1.114583e-02,1.000000e-60,5.666673e-06,2.114984e-06,8.433342e-02,3.329264e-05,2.145342e-05,1.122271e-01,7.310245e-17,2.291697e-08,1.207277e-06,8.608048e-05,7.481106e-02,2.165645e-09,2.588170e-06,2.844681e-08,4.533988e-05,8.195876e-08,7.476111e-04,2.521064e-03,1.270270e-05,2.761466e-05,1.574573e-11,1.444923e-06,5.440378e-05,3.627647e-07,1.147415e-06,3.253158e-09,1.036765e-08,3.605792e-10,2.363317e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.289157e+01,5.863796e-01,1.038750e+02,1.015609e-01,1.577266e+03,6.439045e-05,4.205562e-05,-0.000000e+00,2.914110e+00,-0.000000e+00,-2.195993e-01,9.547924e-02,2.694510e+00,-3.354789e-01,5.729937e-01,-9.084725e-01,-1.215167e+03,-2.841711e+05,4.769851e+07,1.020010e+03,2.734979e-01,8.433342e-02,2.914110e+00,1.537694e-04,7.112126e-03,2.457569e-01
5.959350e-01,2.848457e-21,7.122085e-01,2.058406e-06,1.149211e-02,1.000000e-60,4.501745e-06,1.662204e-06,8.244947e-02,3.317384e-05,2.268329e-05,1.132145e-01,4.489907e-17,1.459783e-08,8.664433e-07,7.128645e-05,7.717294e-02,1.695268e-09,2.249089e-06,2.107351e-08,4.432954e-05,7.183607e-08,7.169896e-04,2.463725e-03,1.496696e-05,2.608611e-05,1.376560e-11,1.564793e-06,5.472603e-05,3.322350e-07,1.115998e-06,3.301832e-09,1.213149e-08,3.728941e-10,2.673953e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.280183e+01,5.959350e-01,1.027012e+02,1.008240e-01,1.578979e+03,6.385393e-05,4.152781e-05,-0.000000e+00,2.344258e+00,-0.000000e+00,-1.796376e-01,9.394158e-02,2.164620e+00,-2.909005e-01,4.808960e-01,-7.717965e-01,-1.076440e+03,-2.887262e+05,3.967136e+07,1.002459e+03,2.771953e-01,8.244947e-02,2.344258e+00,1.498143e-04,6.797915e-03,1.932828e-01
6.056211e-01,2.778780e-21,7.104741e-01,1.640276e-06,1.184430e-02,1.000000e-60,3.518845e-06,1.294393e-06,8.052442e-02,3.281940e-05,2.380945e-05,1.142280e-01,2.668672e-17,9.008832e-09,6.079006e-07,5.840288e-05,7.956830e-02,1.317675e-09,1.971044e-06,1.535797e-08,4.327967e-05,6.224422e-08,6.878540e-04,2.405366e-03,1.757117e-05,2.480011e-05,1.192910e-11,1.687359e-06,5.478158e-05,3.024797e-07,1.085324e-06,3.325803e-09,1.393520e-08,3.787130e-10,2.985400e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271140e+01,6.056211e-01,1.013935e+02,1.000775e-01,1.580741e+03,6.331053e-05,4.098816e-05,-0.000000e+00,1.866206e+00,-0.000000e+00,-1.450457e-01,9.236873e-02,1.721160e+00,-2.498327e-01,4.045211e-01,-6.543538e-01,-9.512976e+02,-2.933435e+05,3.265394e+07,9.846095e+02,2.811011e-01,8.052442e-02,1.866206e+00,1.458129e-04,6.484182e-03,1.502752e-01
6.154061e-01,2.708392e-21,7.087187e-01,1.287944e-06,1.220107e-02,1.000000e-60,2.707510e-06,9.999011e-07,7.856722e-02,3.219717e-05,2.480552e-05,1.152620e-01,1.536257e-17,5.394973e-09,4.174020e-07,4.739085e-05,8.198882e-02,1.017794e-09,1.745930e-06,1.102320e-08,4.220507e-05,5.335706e-08,6.600905e-04,2.346232e-03,2.048194e-05,2.373479e-05,1.024908e-11,1.810268e-06,5.456359e-05,2.740521e-07,1.055327e-06,3.322499e-09,1.572128e-08,3.766741e-10,3.289863e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.262062e+01,6.154061e-01,9.995157e+01,9.928169e-02,1.582141e+03,6.275147e-05,4.043897e-05,-0.000000e+00,1.471743e+00,-0.000000e+00,-1.157159e-01,9.076829e-02,1.356028e+00,-2.139709e-01,3.403644e-01,-5.543353e-01,-8.397867e+02,-2.980085e+05,2.660978e+07,9.665465e+02,2.852098e-01,7.856722e-02,1.471743e+00,1.417867e-04,6.172808e-03,1.156308e-01
6.252407e-01,2.637647e-21,7.069520e-01,9.976955e-07,1.256042e-02,1.000000e-60,2.053183e-06,7.676761e-07,7.659015e-02,3.129234e-05,2.564987e-05,1.163095e-01,8.586595e-18,3.144957e-09,2.810929e-07,3.815801e-05,8.442190e-02,7.823895e-10,1.565370e-06,7.807613e-09,4.111922e-05,4.531545e-08,6.336348e-04,2.286661e-03,2.363148e-05,2.286181e-05,8.736705e-12,1.930936e-06,5.408279e-05,2.474732e-07,1.025989e-06,3.291087e-09,1.743309e-08,3.661921e-10,3.579711e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.252998e+01,6.252407e-01,9.837882e+01,9.843682e-02,1.583150e+03,6.217781e-05,3.988341e-05,-0.000000e+00,1.151884e+00,-0.000000e+00,-9.137014e-02,8.915057e-02,1.060514e+00,-1.841317e-01,2.857532e-01,-4.698849e-01,-7.415705e+02,-3.026970e+05,2.149061e+07,9.483814e+02,2.895079e-01,7.659015e-02,1.151884e+00,1.377628e-04,5.866051e-03,8.822297e-02
6.350832e-01,2.566845e-21,7.051817e-01,7.635167e-07,1.292068e-02,1.000000e-60,1.536675e-06,5.869473e-07,7.460366e-02,3.011053e-05,2.632973e-05,1.173643e-01,4.672829e-18,1.790652e-09,1.860863e-07,3.054580e-05,8.685700e-02,5.994240e-10,1.420940e-06,5.468290e-09,4.003169e-05,3.819389e-08,6.084100e-04,2.226941e-03,2.692911e-05,2.214706e-05,7.396013e-12,2.047015e-06,5.336509e-05,2.231090e-07,9.972719e-07,3.232636e-09,1.902486e-08,3.476300e-10,3.848827e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.243989e+01,6.350832e-01,9.669223e+01,9.755002e-02,1.583802e+03,6.159232e-05,3.932420e-05,-0.000000e+00,8.965011e-01,-0.000000e+00,-7.153741e-02,8.752435e-02,8.249637e-01,-1.602238e-01,2.387450e-01,-3.989688e-01,-6.557566e+02,-3.073892e+05,1.722270e+07,9.302080e+02,2.939837e-01,7.460366e-02,8.965011e-01,1.337632e-04,5.565706e-03,6.688226e-02
6.449205e-01,2.496080e-21,7.034106e-01,5.777592e-07,1.328124e-02,1.000000e-60,1.136067e-06,4.475984e-07,7.261211e-02,2.867417e-05,2.684173e-05,1.184237e-01,2.479990e-18,9.980340e-10,1.212692e-07,2.434657e-05,8.929077e-02,4.581368e-10,1.304743e-06,3.791997e-09,3.894651e-05,3.199306e-08,5.842896e-04,2.167174e-03,3.027822e-05,2.155411e-05,6.222218e-12,2.156719e-06,5.244397e-05,2.011138e-07,9.690707e-07,3.149758e-09,2.046718e-08,3.221553e-10,4.093325e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.235048e+01,6.449205e-01,9.487966e+01,9.662613e-02,1.584135e+03,6.099615e-05,3.876240e-05,-0.000000e+00,6.949416e-01,-0.000000e+00,-5.561168e-02,8.589336e-02,6.393299e-01,-1.414717e-01,1.979883e-01,-3.394600e-01,-5.809790e+02,-3.120788e+05,1.370923e+07,9.120643e+02,2.986373e-01,7.261211e-02,6.949416e-01,1.297976e-04,5.272519e-03,5.046118e-02
6.547558e-01,2.425329e-21,7.016385e-01,4.325671e-07,1.364211e-02,1.000000e-60,8.300790e-07,3.409152e-07,7.061621e-02,2.701891e-05,2.718856e-05,1.194869e-01,1.284823e-18,5.453506e-10,7.785802e-08,1.934534e-05,9.172395e-02,3.495472e-10,1.210105e-06,2.605933e-09,3.786422e-05,2.666709e-08,5.611400e-04,2.107361e-03,3.358256e-05,2.104902e-05,5.205570e-12,2.258668e-06,5.135458e-05,1.814893e-07,9.412585e-07,3.046343e-09,2.174361e-08,2.914748e-10,4.310961e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.226173e+01,6.547558e-01,9.296823e+01,9.566826e-02,1.584191e+03,6.038936e-05,3.819802e-05,-0.000000e+00,5.373181e-01,-0.000000e+00,-4.297049e-02,8.425832e-02,4.943476e-01,-1.267859e-01,1.626301e-01,-2.894161e-01,-5.157645e+02,-3.167675e+05,1.084822e+07,8.939551e+02,3.034770e-01,7.061621e-02,5.373181e-01,1.258679e-04,4.986649e-03,3.794337e-02
6.645937e-01,2.354561e-21,6.998649e-01,3.206606e-07,1.400337e-02,1.000000e-60,5.997491e-07,2.597529e-07,6.861612e-02,2.519118e-05,2.737668e-05,1.205536e-01,6.504609e-19,2.925676e-10,4.928084e-08,1.534297e-05,9.415759e-02,2.664520e-10,1.131747e-06,1.776635e-09,3.678433e-05,2.214640e-08,5.388543e-04,2.047487e-03,3.674913e-05,2.060268e-05,4.334156e-12,2.351702e-06,5.013113e-05,1.641445e-07,9.137289e-07,2.927541e-09,2.284660e-08,2.575795e-10,4.500521e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.217361e+01,6.645937e-01,9.092525e+01,9.467911e-02,1.584008e+03,5.977188e-05,3.763099e-05,-0.000000e+00,4.150567e-01,-0.000000e+00,-3.303962e-02,8.261949e-02,3.820171e-01,-1.150484e-01,1.321538e-01,-2.472022e-01,-4.587551e+02,-3.214573e+05,8.542711e+06,8.758807e+02,3.085133e-01,6.861612e-02,4.150567e-01,1.219753e-04,4.708172e-03,2.847958e-02
