Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.355212e-01,1.516678e-20,7.189453e-01,7.439536e-14,9.696072e-03,1.000000e-60,6.350039e-14,7.155821e-13,3.566513e-02,5.685303e-10,3.146180e-07,1.665954e-01,5.177358e-32,1.529428e-25,3.969480e-17,5.143578e-11,6.467607e-02,9.663129e-17,1.614818e-10,2.276862e-18,1.325023e-11,4.479936e-19,5.433403e-05,4.153145e-03,1.070715e-04,2.620010e-09,1.316162e-18,1.069455e-04,3.747468e-09,3.388225e-13,8.534774e-10,2.333848e-08,5.791190e-08,1.778292e-13,1.068428e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406667e+01,4.355212e-01,2.295921e-06,6.466876e-02,1.339224e+03,4.828823e-05,3.049871e-05,-0.000000e+00,6.988443e-07,-0.000000e+00,-3.577306e-08,4.536120e-02,6.630712e-07,8.548204e-11,7.709650e-07,-7.708795e-07,-1.418778e-02,-2.122767e+05,8.635198e+00,6.339860e+02,4.626141e-01,3.566513e-02,6.988443e-07,6.592689e-05,1.272001e-03,2.492437e-08
4.374867e-01,1.511397e-20,7.186808e-01,6.999116e-14,9.751127e-03,1.000000e-60,5.893293e-14,6.733744e-13,3.560074e-02,5.364207e-10,3.115020e-07,1.665076e-01,4.766258e-32,1.346192e-25,3.691361e-17,4.868062e-11,6.504653e-02,9.129807e-17,1.524520e-10,2.105504e-18,1.220595e-11,3.918279e-19,5.425206e-05,4.145610e-03,1.066089e-04,2.514536e-09,1.249027e-18,1.061556e-04,3.558954e-09,3.107112e-13,8.499876e-10,2.296291e-08,5.727836e-08,1.719421e-13,1.064533e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404751e+01,4.374867e-01,2.299578e-06,6.468926e-02,1.340212e+03,4.826793e-05,3.046387e-05,-0.000000e+00,6.599428e-07,-0.000000e+00,-3.371427e-08,4.535187e-02,6.262285e-07,-1.321284e-10,7.280597e-07,-7.281918e-07,-1.342238e-02,-2.132136e+05,8.153466e+00,6.330982e+02,4.628941e-01,3.560074e-02,6.599428e-07,6.581175e-05,1.267413e-03,2.349445e-08
4.394663e-01,1.506078e-20,7.184135e-01,6.559118e-14,9.806823e-03,1.000000e-60,5.445368e-14,6.314329e-13,3.553104e-02,5.042230e-10,3.083098e-07,1.664238e-01,2.421952e-32,1.175029e-25,3.417295e-17,4.591844e-11,6.542130e-02,8.597030e-17,1.433899e-10,1.937954e-18,1.118719e-11,3.399108e-19,5.417048e-05,4.137462e-03,1.061128e-04,2.406909e-09,1.181374e-18,1.053133e-04,3.369259e-09,2.834450e-13,8.463193e-10,2.256918e-08,5.661721e-08,1.658921e-13,1.060429e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402822e+01,4.394663e-01,2.303151e-06,6.470638e-02,1.341193e+03,4.824539e-05,3.042730e-05,-0.000000e+00,6.210345e-07,-0.000000e+00,-3.165625e-08,4.533787e-02,5.893783e-07,-3.330070e-10,6.851491e-07,-6.854821e-07,-1.265416e-02,-2.141572e+05,7.671623e+00,6.321609e+02,4.632086e-01,3.553104e-02,6.210345e-07,6.568812e-05,1.262455e-03,2.206600e-08
4.414717e-01,1.500690e-20,7.181417e-01,6.121027e-14,9.863482e-03,1.000000e-60,5.007527e-14,5.898518e-13,3.545579e-02,4.720310e-10,3.050479e-07,1.663432e-01,3.700093e-32,1.016809e-25,3.148219e-17,4.315588e-11,6.580256e-02,8.066175e-17,1.343188e-10,1.774731e-18,1.019744e-11,2.922726e-19,5.409033e-05,4.128671e-03,1.055822e-04,2.297329e-09,1.113413e-18,1.044178e-04,3.178797e-09,2.571077e-13,8.424758e-10,2.215702e-08,5.592755e-08,1.596823e-13,1.056133e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400869e+01,4.414717e-01,2.306659e-06,6.472032e-02,1.342173e+03,4.822054e-05,3.038884e-05,-0.000000e+00,5.822252e-07,-0.000000e+00,-2.960523e-08,4.531927e-02,5.526200e-07,-5.142873e-10,6.423495e-07,-6.428638e-07,-1.188501e-02,-2.151131e+05,7.190987e+00,6.311701e+02,4.635585e-01,3.545579e-02,5.822252e-07,6.555557e-05,1.257113e-03,2.064325e-08
4.435189e-01,1.495189e-20,7.178633e-01,5.685281e-14,9.921552e-03,1.000000e-60,4.580023e-14,5.486317e-13,3.537445e-02,4.398650e-10,3.017140e-07,1.662652e-01,3.578027e-32,8.714870e-26,2.884434e-17,4.039322e-11,6.619332e-02,7.537359e-17,1.252420e-10,1.615970e-18,9.237789e-12,2.488043e-19,5.401249e-05,4.119176e-03,1.050142e-04,2.185726e-09,1.045185e-18,1.034655e-04,2.987544e-09,2.317205e-13,8.384479e-10,2.172498e-08,5.520667e-08,1.533007e-13,1.051653e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398876e+01,4.435189e-01,2.310122e-06,6.473121e-02,1.343161e+03,4.819319e-05,3.034822e-05,-0.000000e+00,5.435299e-07,-0.000000e+00,-2.756260e-08,4.529600e-02,5.159673e-07,-6.734075e-10,5.996776e-07,-6.003510e-07,-1.111504e-02,-2.160889e+05,6.711753e+00,6.301190e+02,4.639464e-01,3.537445e-02,5.435299e-07,6.541320e-05,1.251352e-03,1.922707e-08
4.456199e-01,1.489544e-20,7.175766e-01,5.253290e-14,9.981373e-03,1.000000e-60,4.164110e-14,5.078700e-13,3.528655e-02,4.078200e-10,2.983123e-07,1.661894e-01,3.376178e-32,7.388582e-26,2.626844e-17,3.763705e-11,6.659589e-02,7.011879e-17,1.161842e-10,1.462169e-18,8.311547e-12,2.094774e-19,5.393809e-05,4.108920e-03,1.044069e-04,2.072271e-09,9.768753e-19,1.024543e-04,2.795908e-09,2.073624e-13,8.342324e-10,2.127233e-08,5.445325e-08,1.467485e-13,1.047013e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.396832e+01,4.456199e-01,2.313552e-06,6.473909e-02,1.344161e+03,4.816319e-05,3.030519e-05,-0.000000e+00,5.050511e-07,-0.000000e+00,-2.553438e-08,4.526792e-02,4.795168e-07,-8.072590e-10,5.572469e-07,-5.580541e-07,-1.034620e-02,-2.170904e+05,6.235195e+00,6.290015e+02,4.643746e-01,3.528655e-02,5.050511e-07,6.526022e-05,1.245141e-03,1.782151e-08
4.477853e-01,1.483726e-20,7.172803e-01,4.826897e-14,1.004325e-02,1.000000e-60,3.761427e-14,4.677067e-13,3.519161e-02,3.760266e-10,2.948497e-07,1.661152e-01,2.783110e-32,6.191265e-26,2.376589e-17,3.489691e-11,6.701230e-02,6.491550e-17,1.071809e-10,1.313959e-18,7.422764e-12,1.742586e-19,5.386835e-05,4.097848e-03,1.037584e-04,1.957255e-09,9.087371e-19,1.013828e-04,2.604504e-09,1.841311e-13,8.298279e-10,2.079868e-08,5.366666e-08,1.400340e-13,1.042247e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394726e+01,4.477853e-01,2.316956e-06,6.474396e-02,1.345180e+03,4.813033e-05,3.025954e-05,-0.000000e+00,4.669311e-07,-0.000000e+00,-2.352864e-08,4.523486e-02,4.434025e-07,-9.125796e-10,5.152150e-07,-5.161276e-07,-9.581278e-03,-2.181225e+05,5.763083e+00,6.278119e+02,4.648457e-01,3.519161e-02,4.669311e-07,6.509588e-05,1.238449e-03,1.643206e-08
4.500287e-01,1.477698e-20,7.169724e-01,4.407537e-14,1.010756e-02,1.000000e-60,3.373187e-14,4.282460e-13,3.508897e-02,3.445891e-10,2.913292e-07,1.660424e-01,2.218884e-32,5.120671e-26,2.134543e-17,3.217998e-11,6.744518e-02,5.977686e-17,9.826063e-11,1.171800e-18,6.574424e-12,1.430352e-19,5.380447e-05,4.085882e-03,1.030660e-04,1.840870e-09,8.409563e-19,1.002480e-04,2.413786e-09,1.620951e-13,8.252268e-10,2.030306e-08,5.284556e-08,1.331598e-13,1.037395e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.392546e+01,4.500287e-01,2.320340e-06,6.474574e-02,1.346223e+03,4.809438e-05,3.021096e-05,-0.000000e+00,4.292772e-07,-0.000000e+00,-2.155161e-08,4.519653e-02,4.077256e-07,-9.862673e-10,4.737016e-07,-4.746879e-07,-8.822461e-03,-2.191919e+05,5.296754e+00,6.265425e+02,4.653636e-01,3.508897e-02,4.292772e-07,6.491904e-05,1.231236e-03,1.506289e-08
4.523650e-01,1.471421e-20,7.166509e-01,3.996701e-14,1.017476e-02,1.000000e-60,3.000619e-14,3.895988e-13,3.497782e-02,3.136198e-10,2.877537e-07,1.659706e-01,2.228335e-32,4.174803e-26,1.901590e-17,2.949399e-11,6.789750e-02,5.471667e-17,8.945486e-11,1.036149e-18,5.769432e-12,1.156627e-19,5.374773e-05,4.072928e-03,1.023267e-04,1.723329e-09,7.737262e-19,9.904684e-05,2.224248e-09,1.413201e-13,8.204187e-10,1.978438e-08,5.198864e-08,1.261298e-13,1.032511e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390278e+01,4.523650e-01,2.323710e-06,6.474434e-02,1.347296e+03,4.805501e-05,3.015910e-05,-0.000000e+00,3.922031e-07,-0.000000e+00,-1.960984e-08,4.515258e-02,3.725933e-07,-1.025275e-09,4.328333e-07,-4.338586e-07,-8.072130e-03,-2.203055e+05,4.837623e+00,6.251840e+02,4.659327e-01,3.497782e-02,3.922031e-07,6.472845e-05,1.223448e-03,1.371841e-08
4.548105e-01,1.464850e-20,7.163134e-01,3.596096e-14,1.024531e-02,1.000000e-60,2.645100e-14,3.518980e-13,3.485724e-02,2.832509e-10,2.841266e-07,1.658993e-01,2.255489e-32,3.348973e-26,1.678703e-17,2.684832e-11,6.837241e-02,4.975131e-17,8.080142e-11,9.075033e-19,5.010872e-12,9.197469e-20,5.369940e-05,4.058879e-03,1.015373e-04,1.604920e-09,7.072745e-19,9.777604e-05,2.036503e-09,1.218751e-13,8.153921e-10,1.924160e-08,5.109503e-08,1.189522e-13,1.027673e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.387907e+01,4.548105e-01,2.327068e-06,6.473958e-02,1.348408e+03,4.801187e-05,3.010356e-05,-0.000000e+00,3.558431e-07,-0.000000e+00,-1.771096e-08,4.510255e-02,3.381321e-07,-1.026726e-09,3.927600e-07,-3.937868e-07,-7.333169e-03,-2.214712e+05,4.387362e+00,6.237262e+02,4.665584e-01,3.485724e-02,3.558431e-07,6.452260e-05,1.215027e-03,1.240371e-08
4.573819e-01,1.457941e-20,7.159576e-01,3.207725e-14,1.031970e-02,1.000000e-60,2.308188e-14,3.153056e-13,3.472623e-02,2.536412e-10,2.804533e-07,1.658283e-01,1.527401e-32,2.638674e-26,1.466970e-17,2.425459e-11,6.887326e-02,4.490087e-17,7.234641e-11,7.864122e-19,4.302040e-12,7.178187e-20,5.366079e-05,4.043618e-03,1.006950e-04,1.486036e-09,6.418797e-19,9.643297e-05,1.851328e-09,1.038328e-13,8.101354e-10,1.867392e-08,5.016470e-08,1.116419e-13,1.022989e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385417e+01,4.573819e-01,2.330392e-06,6.473125e-02,1.349565e+03,4.796454e-05,3.004390e-05,-0.000000e+00,3.203600e-07,-0.000000e+00,-1.586405e-08,4.504592e-02,3.044960e-07,-9.881596e-10,3.536631e-07,-3.546513e-07,-6.609132e-03,-2.226969e+05,3.947999e+00,6.221578e+02,4.672468e-01,3.472623e-02,3.203600e-07,6.429985e-05,1.205911e-03,1.112490e-08
4.600990e-01,1.450641e-20,7.155808e-01,2.833596e-14,1.039851e-02,1.000000e-60,1.991353e-14,2.799861e-13,3.458356e-02,2.249546e-10,2.767384e-07,1.657573e-01,8.072911e-33,2.036317e-26,1.267422e-17,2.172494e-11,6.940396e-02,4.018578e-17,6.413823e-11,6.733744e-19,3.645826e-12,5.485549e-20,5.363303e-05,4.027003e-03,9.979670e-05,1.367108e-09,5.778278e-19,9.501474e-05,1.669548e-09,8.725431e-14,8.046334e-10,1.808041e-08,4.919806e-08,1.042168e-13,1.018602e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382789e+01,4.600990e-01,2.333697e-06,6.471905e-02,1.350774e+03,4.791255e-05,2.997962e-05,-0.000000e+00,2.859204e-07,-0.000000e+00,-1.407834e-08,4.498207e-02,2.718420e-07,-9.078299e-10,3.157278e-07,-3.166357e-07,-5.903744e-03,-2.239920e+05,3.521606e+00,6.204656e+02,4.680049e-01,3.458356e-02,2.859204e-07,6.405835e-05,1.196023e-03,9.888145e-09
4.629815e-01,1.442896e-20,7.151801e-01,2.476120e-14,1.048233e-02,1.000000e-60,1.696277e-14,2.461440e-13,3.442798e-02,1.973903e-10,2.729900e-07,1.656858e-01,1.659014e-33,1.536658e-26,1.081224e-17,1.927470e-11,6.996849e-02,3.563201e-17,5.623623e-11,5.689448e-19,3.045302e-12,4.094722e-20,5.361699e-05,4.008887e-03,9.884042e-05,1.248742e-09,5.154838e-19,9.351995e-05,1.492231e-09,7.220312e-14,7.988728e-10,1.746079e-08,4.819727e-08,9.670679e-14,1.014714e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380005e+01,4.629815e-01,2.336968e-06,6.470265e-02,1.352046e+03,4.785537e-05,2.991019e-05,-0.000000e+00,2.527312e-07,-0.000000e+00,-1.236508e-08,4.491032e-02,2.403661e-07,-7.851706e-10,2.791841e-07,-2.799693e-07,-5.221651e-03,-2.253660e+05,3.110759e+00,6.186359e+02,4.688408e-01,3.442798e-02,2.527312e-07,6.379605e-05,1.185286e-03,8.701025e-09
4.660442e-01,1.434667e-20,7.147534e-01,2.138537e-14,1.057160e-02,1.000000e-60,1.425141e-14,2.140660e-13,3.425848e-02,1.712164e-10,2.692254e-07,1.656137e-01,1.754748e-33,1.131714e-26,9.098485e-18,1.692582e-11,7.056977e-02,3.127722e-17,4.872048e-11,4.738269e-19,2.504182e-12,2.979783e-20,5.361301e-05,3.989154e-03,9.782745e-05,1.131916e-09,4.553812e-19,9.195183e-05,1.320948e-09,5.875652e-14,7.928533e-10,1.681659e-08,4.716841e-08,8.916734e-14,1.011599e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377053e+01,4.660442e-01,2.340180e-06,6.468170e-02,1.353385e+03,4.779255e-05,2.983520e-05,-0.000000e+00,2.210834e-07,-0.000000e+00,-1.073969e-08,4.483008e-02,2.103437e-07,-6.217184e-10,2.443535e-07,-2.449752e-07,-4.569324e-03,-2.268259e+05,2.719074e+00,6.166583e+02,4.697608e-01,3.425848e-02,2.210834e-07,6.351147e-05,1.173643e-03,7.573981e-09
4.693004e-01,1.425918e-20,7.142989e-01,1.823972e-14,1.066670e-02,1.000000e-60,1.179776e-14,1.840338e-13,3.407413e-02,1.466973e-10,2.654640e-07,1.655409e-01,6.741107e-33,8.120919e-27,7.545447e-18,1.470074e-11,7.121052e-02,2.715958e-17,4.167084e-11,3.885679e-19,2.025019e-12,2.110163e-20,5.362040e-05,3.967694e-03,9.676124e-05,1.017726e-09,3.980739e-19,9.031602e-05,1.157348e-09,4.695977e-14,7.865777e-10,1.615026e-08,4.612004e-08,8.166512e-14,1.009602e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.373920e+01,4.693004e-01,2.343294e-06,6.465587e-02,1.354796e+03,4.772370e-05,2.975428e-05,-0.000000e+00,1.912680e-07,-0.000000e+00,-9.217324e-09,4.474084e-02,1.820507e-07,-4.216346e-10,2.115567e-07,-2.119783e-07,-3.953314e-03,-2.283780e+05,2.350167e+00,6.145236e+02,4.707714e-01,3.407413e-02,1.912680e-07,6.320324e-05,1.161046e-03,6.517291e-09
4.727645e-01,1.416610e-20,7.138144e-01,1.534998e-14,1.076808e-02,1.000000e-60,9.613286e-15,1.562842e-13,3.387398e-02,1.240582e-10,2.617230e-07,1.654672e-01,3.472587e-33,5.668535e-27,6.161130e-18,1.261949e-11,7.189362e-02,2.331273e-17,3.515652e-11,3.134418e-19,1.608555e-12,1.451479e-20,5.363717e-05,3.944397e-03,9.564698e-05,9.072546e-10,3.440668e-19,8.861941e-05,1.002952e-09,3.681055e-14,7.800472e-10,1.546462e-08,4.506242e-08,7.427032e-14,1.009149e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370595e+01,4.727645e-01,2.346265e-06,6.462479e-02,1.356286e+03,4.764835e-05,2.966706e-05,-0.000000e+00,1.635370e-07,-0.000000e+00,-7.810782e-09,4.464206e-02,1.557262e-07,-1.919012e-10,1.810698e-07,-1.812617e-07,-3.379405e-03,-2.300292e+05,2.007172e+00,6.122222e+02,4.718792e-01,3.387398e-02,1.635370e-07,6.287003e-05,1.147447e-03,5.539649e-09
4.764485e-01,1.406712e-20,7.132983e-01,1.273738e-14,1.087607e-02,1.000000e-60,7.703566e-15,1.310198e-13,3.365723e-02,1.034908e-10,2.580200e-07,1.653923e-01,1.087969e-33,3.839864e-27,4.949664e-18,1.070045e-11,7.262149e-02,1.976744e-17,2.923725e-11,2.484911e-19,1.253984e-12,9.682891e-21,5.365956e-05,3.919170e-03,9.449279e-05,8.016237e-10,2.938406e-19,8.687148e-05,8.592089e-10,2.826660e-14,7.732664e-10,1.476345e-08,4.400840e-08,6.706041e-14,1.010744e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367066e+01,4.764485e-01,2.349038e-06,6.458813e-02,1.357860e+03,4.756613e-05,2.957321e-05,-0.000000e+00,1.381136e-07,-0.000000e+00,-6.531021e-09,4.453330e-02,1.315825e-07,5.746395e-11,1.531358e-07,-1.530784e-07,-2.852770e-03,-2.317853e+05,1.692865e+00,6.097464e+02,4.730900e-01,3.365723e-02,1.381136e-07,6.251075e-05,1.132809e-03,4.648521e-09
4.803610e-01,1.396200e-20,7.127493e-01,1.041652e-14,1.099094e-02,1.000000e-60,6.067120e-15,1.083901e-13,3.342334e-02,8.513473e-11,2.543714e-07,1.653162e-01,2.745806e-33,2.527758e-27,3.910514e-18,8.958836e-12,7.339583e-02,1.654922e-17,2.395747e-11,1.934934e-19,9.588264e-13,6.258339e-21,5.368181e-05,3.891950e-03,9.330991e-05,7.019286e-10,2.478174e-19,8.508421e-05,7.273915e-10,2.124356e-14,7.662435e-10,1.405145e-08,4.297308e-08,6.011617e-14,1.014958e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363330e+01,4.803610e-01,2.351538e-06,6.454560e-02,1.359520e+03,4.747674e-05,2.947253e-05,-0.000000e+00,1.151736e-07,-0.000000e+00,-5.386130e-09,4.441428e-02,1.097874e-07,3.137290e-10,1.279433e-07,-1.276296e-07,-2.377521e-03,-2.336502e+05,1.409429e+00,6.070918e+02,4.744085e-01,3.342334e-02,1.151736e-07,6.212479e-05,1.117120e-03,3.849486e-09
4.845063e-01,1.385062e-20,7.121668e-01,8.393340e-15,1.111280e-02,1.000000e-60,4.694532e-15,8.847116e-14,3.317208e-02,6.905950e-11,2.507911e-07,1.652386e-01,1.935483e-33,1.614011e-27,3.037936e-18,7.404983e-12,7.421752e-02,1.367547e-17,1.934056e-11,1.479434e-19,7.189227e-13,3.917472e-21,5.369599e-05,3.862711e-03,9.211239e-05,6.091439e-10,2.063193e-19,8.327129e-05,6.084615e-10,1.561621e-14,7.589897e-10,1.333401e-08,4.197283e-08,5.351519e-14,1.022394e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.359382e+01,4.845063e-01,2.353693e-06,6.449697e-02,1.361270e+03,4.737998e-05,2.936495e-05,-0.000000e+00,9.482397e-08,-0.000000e+00,-4.380277e-09,4.428489e-02,9.044369e-08,5.623948e-10,1.056037e-07,-1.050413e-07,-1.956222e-03,-2.356262e+05,1.158189e+00,6.042572e+02,4.758378e-01,3.317208e-02,9.482397e-08,6.171210e-05,1.100387e-03,3.145508e-09
4.888855e-01,1.373295e-20,7.115507e-01,6.663666e-15,1.124169e-02,1.000000e-60,3.568458e-15,7.125113e-14,3.290349e-02,5.525195e-11,2.472880e-07,1.651595e-01,1.232400e-33,9.959562e-28,2.321023e-18,6.042889e-12,7.508673e-02,1.115290e-17,1.538482e-11,1.110692e-19,5.286517e-13,2.375451e-21,5.369222e-05,3.831455e-03,9.091604e-05,5.240224e-10,1.695274e-19,8.144688e-05,5.029504e-10,1.122522e-14,7.515164e-10,1.261674e-08,4.102388e-08,4.732407e-14,1.033639e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355224e+01,4.888855e-01,2.355419e-06,6.444209e-02,1.363110e+03,4.727577e-05,2.925048e-05,-0.000000e+00,7.708621e-08,-0.000000e+00,-3.512934e-09,4.414518e-02,7.357328e-08,7.887242e-10,8.613308e-08,-8.534435e-08,-1.589511e-03,-2.377137e+05,9.394056e-01,6.012443e+02,4.773796e-01,3.290349e-02,7.708621e-08,6.127300e-05,1.082640e-03,2.536405e-09
4.934980e-01,1.360902e-20,7.109011e-01,5.213308e-15,1.137757e-02,1.000000e-60,2.664840e-15,5.662748e-14,3.261774e-02,4.361584e-11,2.438644e-07,1.650787e-01,3.403971e-35,6.032149e-28,1.744538e-18,4.869611e-12,7.600328e-02,8.976378e-18,1.206321e-11,8.188890e-20,3.813735e-13,1.396325e-21,5.365916e-05,3.798203e-03,8.973692e-05,4.470184e-10,1.374589e-19,7.962388e-05,4.108935e-10,7.889403e-15,7.438312e-10,1.190490e-08,4.014050e-08,4.159149e-14,1.049201e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.350860e+01,4.934980e-01,2.356623e-06,6.438087e-02,1.365040e+03,4.716407e-05,2.912921e-05,-0.000000e+00,6.189109e-08,-0.000000e+00,-2.778769e-09,4.399532e-02,5.911232e-08,9.795421e-10,6.944799e-08,-6.846845e-08,-1.275988e-03,-2.399123e+05,7.522095e-01,5.980568e+02,4.790347e-01,3.261774e-02,6.189109e-08,6.080814e-05,1.063917e-03,2.018747e-09
4.983439e-01,1.347882e-20,7.102179e-01,4.019650e-15,1.152044e-02,1.000000e-60,1.955154e-15,4.441873e-14,3.231503e-02,3.398465e-11,2.405148e-07,1.649961e-01,1.824688e-35,3.510072e-28,1.290401e-18,3.875753e-12,7.696715e-02,7.129583e-18,9.327107e-12,5.929929e-20,2.700182e-13,7.964240e-22,5.358465e-05,3.762976e-03,8.858969e-05,3.782588e-10,1.099687e-19,7.781251e-05,3.318435e-10,5.421064e-15,7.359347e-10,1.120290e-08,3.933346e-08,3.634441e-14,1.069450e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346292e+01,4.983439e-01,2.357209e-06,6.431319e-02,1.367061e+03,4.704485e-05,2.900124e-05,-0.000000e+00,4.908774e-08,-0.000000e+00,-2.168281e-09,4.383547e-02,4.691946e-08,1.124838e-09,5.537609e-08,-5.425125e-08,-1.012440e-03,-2.422222e+05,5.947138e-01,5.946981e+02,4.808040e-01,3.231503e-02,4.908774e-08,6.031822e-05,1.044261e-03,1.586272e-09
5.034261e-01,1.334227e-20,7.095009e-01,3.054447e-15,1.167037e-02,1.000000e-60,1.409140e-15,3.438773e-14,3.199537e-02,2.614438e-11,2.372261e-07,1.649113e-01,2.779472e-34,1.983284e-28,9.394757e-19,3.046960e-12,7.797885e-02,5.587400e-18,7.113206e-12,4.217485e-20,1.876797e-13,4.412422e-22,5.345644e-05,3.725775e-03,8.748627e-05,3.175739e-10,8.677752e-20,7.601948e-05,2.649617e-10,3.640870e-15,7.278177e-10,1.051404e-08,3.860899e-08,3.158840e-14,1.094561e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.341519e+01,5.034261e-01,2.357076e-06,6.423892e-02,1.369175e+03,4.691799e-05,2.886656e-05,-0.000000e+00,3.846500e-08,-0.000000e+00,-1.669050e-09,4.366574e-02,3.679595e-08,1.218756e-09,4.368057e-08,-4.246182e-08,-7.943256e-04,-2.446447e+05,4.642809e-01,5.911699e+02,4.826897e-01,3.199537e-02,3.846500e-08,5.980355e-05,1.023704e-03,1.230702e-09
5.087531e-01,1.319914e-20,7.087489e-01,2.286752e-15,1.182761e-02,1.000000e-60,9.972095e-16,2.626709e-14,3.165843e-02,1.985755e-11,2.339787e-07,1.648241e-01,5.811666e-36,1.117113e-28,6.731139e-19,2.365711e-12,7.903998e-02,4.318870e-18,5.350879e-12,2.944898e-20,1.280605e-13,2.376905e-22,5.326265e-05,3.686562e-03,8.643485e-05,2.645550e-10,6.750896e-20,7.424759e-05,2.091369e-10,2.388549e-15,7.194590e-10,9.840354e-09,3.796819e-08,2.731055e-14,1.124475e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.336537e+01,5.087531e-01,2.356114e-06,6.415785e-02,1.371385e+03,4.678324e-05,2.872506e-05,-0.000000e+00,2.977568e-08,-0.000000e+00,-1.267083e-09,4.348604e-02,2.850860e-08,1.259860e-09,3.408734e-08,-3.282748e-08,-6.163321e-04,-2.471840e+05,3.578242e-01,5.874701e+02,4.846960e-01,3.165843e-02,2.977568e-08,5.926407e-05,1.002256e-03,9.426513e-10
5.143474e-01,1.304883e-20,7.079588e-01,1.684961e-15,1.199281e-02,1.000000e-60,6.919461e-16,1.977635e-14,3.130300e-02,1.487992e-11,2.307430e-07,1.647339e-01,2.769071e-36,5.788927e-29,4.740994e-19,1.812570e-12,8.015496e-02,3.289228e-18,3.967475e-12,2.016136e-20,8.570392e-14,1.245093e-22,5.299174e-05,3.645194e-03,8.543830e-05,2.185831e-10,5.171550e-20,7.249387e-05,1.630673e-10,1.528040e-15,7.108136e-10,9.181975e-09,3.740653e-08,2.348008e-14,1.158912e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331327e+01,5.143474e-01,2.354200e-06,6.406947e-02,1.373702e+03,4.664000e-05,2.857622e-05,-0.000000e+00,2.275308e-08,-0.000000e+00,-9.477581e-10,4.329580e-02,2.180532e-08,1.250662e-09,2.630309e-08,-2.505243e-08,-4.727611e-04,-2.498506e+05,2.720171e-01,5.835873e+02,4.868330e-01,3.130300e-02,2.275308e-08,5.869820e-05,9.798778e-04,7.122397e-10
