Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.421658e-01,3.710643e-22,7.180772e-01,5.269383e-11,8.617953e-03,1.000000e-60,1.054956e-10,2.387290e-10,4.681525e-02,1.737414e-07,3.231510e-05,1.560831e-01,2.716490e-26,1.008580e-19,7.539863e-14,1.416571e-08,6.586445e-02,4.246120e-14,1.006257e-08,1.132807e-14,5.940824e-08,2.707234e-13,8.874182e-05,4.083848e-03,1.584280e-04,1.699891e-07,4.408880e-16,1.772743e-04,6.908325e-07,1.482411e-09,5.765880e-08,9.804654e-08,8.701623e-08,4.879046e-12,1.326860e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.418450e+01,4.421658e-01,8.337552e-04,7.223732e-02,1.378324e+03,5.240955e-05,3.409900e-05,-0.000000e+00,2.512872e-04,-0.000000e+00,-1.676564e-05,5.543320e-02,2.345215e-04,6.454239e-07,2.543676e-04,-2.537222e-04,-2.859105e+00,-2.154503e+05,3.192222e+03,7.448970e+02,3.956611e-01,4.681525e-02,2.512872e-04,8.618234e-05,2.191668e-03,1.176407e-05
4.443082e-01,3.696392e-22,7.177879e-01,4.996110e-11,8.680464e-03,1.000000e-60,9.862316e-11,2.264628e-10,4.672163e-02,1.661005e-07,3.198780e-05,1.560075e-01,2.407026e-26,8.999408e-20,7.050585e-14,1.350057e-08,6.626885e-02,4.026084e-14,9.800468e-09,1.056825e-14,5.752417e-08,2.437974e-13,8.829037e-05,4.075799e-03,1.583206e-04,1.649357e-07,4.214654e-16,1.777720e-04,6.618565e-07,1.389483e-09,5.734365e-08,9.742834e-08,8.722146e-08,4.713388e-12,1.331105e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416307e+01,4.443082e-01,8.350481e-04,7.225412e-02,1.379317e+03,5.238398e-05,3.405282e-05,-0.000000e+00,2.391866e-04,-0.000000e+00,-1.593836e-05,5.540210e-02,2.232482e-04,5.278866e-07,2.423395e-04,-2.418116e-04,-2.738822e+00,-2.164714e+05,3.038262e+03,7.436119e+02,3.959938e-01,4.672163e-02,2.391866e-04,8.599332e-05,2.182911e-03,1.117519e-05
4.464526e-01,3.682128e-22,7.174974e-01,4.721201e-11,8.743480e-03,1.000000e-60,9.185735e-11,2.141988e-10,4.662128e-02,1.583303e-07,3.165508e-05,1.559380e-01,2.118317e-26,7.975725e-20,6.568245e-14,1.283052e-08,6.667535e-02,3.806034e-14,9.532063e-09,9.825504e-15,5.561847e-08,2.181468e-13,8.782379e-05,4.067181e-03,1.581879e-04,1.597021e-07,4.017439e-16,1.782299e-04,6.324496e-07,1.297262e-09,5.702010e-08,9.674695e-08,8.740828e-08,4.545562e-12,1.335121e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414161e+01,4.464526e-01,8.362951e-04,7.226629e-02,1.380290e+03,5.235587e-05,3.400469e-05,-0.000000e+00,2.269916e-04,-0.000000e+00,-1.510435e-05,5.536476e-02,2.118872e-04,4.126337e-07,2.302034e-04,-2.297908e-04,-2.616498e+00,-2.174936e+05,2.883089e+03,7.422666e+02,3.963591e-01,4.662128e-02,2.269916e-04,8.579263e-05,2.173544e-03,1.058264e-05
4.486004e-01,3.667841e-22,7.172055e-01,4.446756e-11,8.807015e-03,1.000000e-60,8.524382e-11,2.020141e-10,4.651445e-02,1.504823e-07,3.131908e-05,1.558742e-01,1.851807e-26,7.021430e-20,6.096298e-14,1.215987e-08,6.708411e-02,3.587472e-14,9.258380e-09,9.104566e-15,5.370219e-08,1.939543e-13,8.734501e-05,4.058015e-03,1.580295e-04,1.543167e-07,3.818707e-16,1.786437e-04,6.027910e-07,1.206415e-09,5.669001e-08,9.600267e-08,8.757314e-08,4.376420e-12,1.338867e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412010e+01,4.486004e-01,8.374963e-04,7.227403e-02,1.381244e+03,5.232532e-05,3.395469e-05,-0.000000e+00,2.147862e-04,-0.000000e+00,-1.426968e-05,5.532147e-02,2.005166e-04,3.011136e-07,2.180418e-04,-2.177407e-04,-2.492881e+00,-2.185173e+05,2.727777e+03,7.408636e+02,3.967558e-01,4.651445e-02,2.147862e-04,8.558083e-05,2.163594e-03,9.990662e-06
4.507558e-01,3.653504e-22,7.169116e-01,4.174327e-11,8.871173e-03,1.000000e-60,7.881333e-11,1.899624e-10,4.640125e-02,1.425952e-07,3.098131e-05,1.558158e-01,1.607911e-26,6.139611e-20,5.637099e-14,1.149171e-08,6.749585e-02,3.371455e-14,8.980002e-09,8.408448e-15,5.178287e-08,1.713234e-13,8.685612e-05,4.048306e-03,1.578444e-04,1.487997e-07,3.619551e-16,1.790097e-04,5.730100e-07,1.117417e-09,5.635459e-08,9.519498e-08,8.771292e-08,4.206526e-12,1.342312e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409850e+01,4.507558e-01,8.386537e-04,7.227753e-02,1.382181e+03,5.229237e-05,3.390279e-05,-0.000000e+00,2.026318e-04,-0.000000e+00,-1.343877e-05,5.527242e-02,1.891930e-04,1.945196e-07,2.059148e-04,-2.057203e-04,-2.368518e+00,-2.195447e+05,2.573109e+03,7.394030e+02,3.971836e-01,4.640125e-02,2.026318e-04,8.535798e-05,2.153076e-03,9.402369e-06
4.529258e-01,3.639069e-22,7.166148e-01,3.904962e-11,8.936146e-03,1.000000e-60,7.258401e-11,1.780769e-10,4.628157e-02,1.346948e-07,3.064267e-05,1.557623e-01,1.386288e-26,5.330613e-20,5.192065e-14,1.082799e-08,6.791186e-02,3.158649e-14,8.697073e-09,7.738720e-15,4.986476e-08,1.502946e-13,8.635844e-05,4.038044e-03,1.576314e-04,1.431634e-07,3.420708e-16,1.793252e-04,5.431889e-07,1.030578e-09,5.601445e-08,9.432223e-08,8.782483e-08,4.036166e-12,1.345429e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407675e+01,4.529258e-01,8.397700e-04,7.227697e-02,1.383107e+03,5.225698e-05,3.384892e-05,-0.000000e+00,1.905684e-04,-0.000000e+00,-1.261461e-05,5.521772e-02,1.779538e-04,9.381947e-08,1.938618e-04,-1.937680e-04,-2.243764e+00,-2.205791e+05,2.419599e+03,7.378827e+02,3.976428e-01,4.628157e-02,1.905684e-04,8.512394e-05,2.141984e-03,8.819805e-06
4.551151e-01,3.624506e-22,7.163146e-01,3.639892e-11,9.002055e-03,1.000000e-60,6.657775e-11,1.664005e-10,4.615539e-02,1.268145e-07,3.030430e-05,1.557134e-01,1.186534e-26,4.594500e-20,4.762854e-14,1.017124e-08,6.833297e-02,2.949871e-14,8.410002e-09,7.097304e-15,4.795369e-08,1.309062e-13,8.585366e-05,4.027224e-03,1.573892e-04,1.374255e-07,3.223062e-16,1.795868e-04,5.134375e-07,9.462689e-10,5.567041e-08,9.338355e-08,8.790596e-08,3.865782e-12,1.348191e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405480e+01,4.551151e-01,8.408458e-04,7.227247e-02,1.384022e+03,5.221916e-05,3.379303e-05,-0.000000e+00,1.786456e-04,-0.000000e+00,-1.180080e-05,5.515744e-02,1.668448e-04,9.965166e-12,1.819320e-04,-1.819320e-04,-2.119094e+00,-2.216226e+05,2.267880e+03,7.363016e+02,3.981334e-01,4.615539e-02,1.786456e-04,8.487866e-05,2.130320e-03,8.245457e-06
4.573347e-01,3.609742e-22,7.160094e-01,3.379506e-11,9.069220e-03,1.000000e-60,6.079695e-11,1.549399e-10,4.602223e-02,1.189637e-07,2.996627e-05,1.556687e-01,1.007460e-26,3.928361e-20,4.349704e-14,9.521965e-09,6.876126e-02,2.745275e-14,8.118323e-09,6.484005e-15,4.604957e-08,1.131216e-13,8.534190e-05,4.015804e-03,1.571158e-04,1.315868e-07,3.026871e-16,1.797919e-04,4.837766e-07,8.645907e-10,5.532215e-08,9.237515e-08,8.795363e-08,3.695298e-12,1.350579e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403255e+01,4.573347e-01,8.418790e-04,7.226409e-02,1.384933e+03,5.217876e-05,3.373488e-05,-0.000000e+00,1.668762e-04,-0.000000e+00,-1.099838e-05,5.509146e-02,1.558778e-04,-8.624586e-08,1.701380e-04,-1.702243e-04,-1.994616e+00,-2.226806e+05,2.118116e+03,7.346536e+02,3.986574e-01,4.602223e-02,1.668762e-04,8.462123e-05,2.118046e-03,7.680015e-06
4.595987e-01,3.594682e-22,7.156973e-01,3.123866e-11,9.138063e-03,1.000000e-60,5.523748e-11,1.436890e-10,4.588137e-02,1.111430e-07,2.962816e-05,1.556278e-01,8.476833e-27,3.328419e-20,3.952366e-14,8.879928e-09,6.919943e-02,2.544772e-14,7.821161e-09,5.897934e-15,4.414979e-08,9.688055e-14,8.482251e-05,4.003718e-03,1.568079e-04,1.256401e-07,2.832136e-16,1.799376e-04,4.541917e-07,7.855535e-10,5.496878e-08,9.129116e-08,8.796486e-08,3.524420e-12,1.352572e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400986e+01,4.595987e-01,8.428801e-04,7.225182e-02,1.385846e+03,5.213554e-05,3.367414e-05,-0.000000e+00,1.552586e-04,-0.000000e+00,-1.020743e-05,5.501943e-02,1.450511e-04,-1.643847e-07,1.584782e-04,-1.586426e-04,-1.870289e+00,-2.237597e+05,1.970291e+03,7.329294e+02,3.992179e-01,4.588137e-02,1.552586e-04,8.435028e-05,2.105100e-03,7.123477e-06
4.619109e-01,3.579301e-22,7.153779e-01,2.874253e-11,9.208694e-03,1.000000e-60,4.992173e-11,1.326963e-10,4.573262e-02,1.033909e-07,2.929113e-05,1.555905e-01,7.065473e-27,2.793513e-20,3.572472e-14,8.247986e-09,6.964822e-02,2.349229e-14,7.519032e-09,5.340984e-15,4.226079e-08,8.219364e-14,8.429721e-05,3.990950e-03,1.564636e-04,1.196071e-07,2.639781e-16,1.800196e-04,4.248126e-07,7.095469e-10,5.461101e-08,9.013036e-08,8.793635e-08,3.353673e-12,1.354140e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398669e+01,4.619109e-01,8.438473e-04,7.223564e-02,1.386762e+03,5.208943e-05,3.361072e-05,-0.000000e+00,1.438471e-04,-0.000000e+00,-9.431809e-06,5.494131e-02,1.344153e-04,-2.335033e-07,1.470072e-04,-1.472407e-04,-1.746686e+00,-2.248618e+05,1.825097e+03,7.311269e+02,3.998159e-01,4.573262e-02,1.438471e-04,8.406549e-05,2.091473e-03,6.578505e-06
4.642859e-01,3.563503e-22,7.150490e-01,2.630815e-11,9.281554e-03,1.000000e-60,4.484731e-11,1.219613e-10,4.557509e-02,9.571242e-08,2.895477e-05,1.555566e-01,5.826474e-27,2.319555e-20,3.209869e-14,7.626212e-09,7.011043e-02,2.158630e-14,7.211121e-09,4.812415e-15,4.038053e-08,6.899170e-14,8.376536e-05,3.977420e-03,1.560789e-04,1.134836e-07,2.449870e-16,1.800339e-04,3.956410e-07,6.366112e-10,5.424783e-08,8.888615e-08,8.786461e-08,3.182825e-12,1.355260e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.396289e+01,4.642859e-01,8.447823e-04,7.221542e-02,1.387687e+03,5.204012e-05,3.354425e-05,-0.000000e+00,1.326455e-04,-0.000000e+00,-8.671918e-06,5.485664e-02,1.239735e-04,-2.930803e-07,1.357289e-04,-1.360219e-04,-1.623845e+00,-2.259939e+05,1.682583e+03,7.292356e+02,4.004553e-01,4.557509e-02,1.326455e-04,8.376528e-05,2.077089e-03,6.045331e-06
4.667446e-01,3.547148e-22,7.147078e-01,2.393281e-11,9.357287e-03,1.000000e-60,4.000390e-11,1.114654e-10,4.540734e-02,8.809947e-08,2.861796e-05,1.555260e-01,4.744571e-27,1.901851e-20,2.863825e-14,7.013605e-09,7.059017e-02,1.972631e-14,6.895924e-09,4.310669e-15,3.850327e-08,5.718558e-14,8.322505e-05,3.963002e-03,1.556481e-04,1.072528e-07,2.262114e-16,1.799750e-04,3.666273e-07,5.666723e-10,5.387731e-08,8.754803e-08,8.774527e-08,3.011312e-12,1.355904e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393828e+01,4.667446e-01,8.456877e-04,7.219091e-02,1.388630e+03,5.198714e-05,3.347412e-05,-0.000000e+00,1.216377e-04,-0.000000e+00,-7.926837e-06,5.476462e-02,1.137109e-04,-3.426710e-07,1.246274e-04,-1.249700e-04,-1.501592e+00,-2.271659e+05,1.542548e+03,7.272386e+02,4.011424e-01,4.540734e-02,1.216377e-04,8.344698e-05,2.061827e-03,5.523244e-06
4.692877e-01,3.530232e-22,7.143542e-01,2.163517e-11,9.435914e-03,1.000000e-60,3.542455e-11,1.012855e-10,4.522928e-02,8.061337e-08,2.828250e-05,1.554985e-01,3.814075e-27,1.539274e-20,2.536699e-14,6.414728e-09,7.108756e-02,1.792563e-14,6.574731e-09,3.838656e-15,3.663999e-08,4.678521e-14,8.267906e-05,3.947687e-03,1.551686e-04,1.009544e-07,2.077916e-16,1.798377e-04,3.379859e-07,5.002844e-10,5.350068e-08,8.611653e-08,8.757464e-08,2.840101e-12,1.356039e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391283e+01,4.692877e-01,8.465571e-04,7.216199e-02,1.389590e+03,5.193041e-05,3.340032e-05,-0.000000e+00,1.109077e-04,-0.000000e+00,-7.202380e-06,5.466519e-02,1.037053e-04,-3.814474e-07,1.137876e-04,-1.141690e-04,-1.380870e+00,-2.283780e+05,1.406062e+03,7.251356e+02,4.018781e-01,4.522928e-02,1.109077e-04,8.311058e-05,2.045688e-03,5.016275e-06
4.719255e-01,3.512685e-22,7.139868e-01,1.942431e-11,9.517759e-03,1.000000e-60,3.112101e-11,9.145671e-11,4.504013e-02,7.328742e-08,2.794886e-05,1.554741e-01,3.023365e-27,1.228332e-20,2.229320e-14,5.831792e-09,7.160466e-02,1.619009e-14,6.247733e-09,3.397035e-15,3.479452e-08,3.773289e-14,8.212806e-05,3.931405e-03,1.546361e-04,9.460680e-08,1.897952e-16,1.796161e-04,3.098247e-07,4.376998e-10,5.311765e-08,8.458749e-08,8.734886e-08,2.669528e-12,1.355636e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388647e+01,4.719255e-01,8.473864e-04,7.212845e-02,1.390571e+03,5.186965e-05,3.332252e-05,-0.000000e+00,1.004963e-04,-0.000000e+00,-6.501427e-06,5.455789e-02,9.399487e-05,-4.089773e-07,1.032515e-04,-1.036605e-04,-1.262181e+00,-2.296354e+05,1.273647e+03,7.229180e+02,4.026664e-01,4.504013e-02,1.004963e-04,8.275466e-05,2.028613e-03,4.526366e-06
4.746868e-01,3.494317e-22,7.136014e-01,1.729623e-11,9.603723e-03,1.000000e-60,2.707944e-11,8.195697e-11,4.483773e-02,6.611259e-08,2.761539e-05,1.554527e-01,2.356423e-27,9.636791e-21,1.940686e-14,5.263612e-09,7.214715e-02,1.451528e-14,5.913130e-09,2.983828e-15,3.295951e-08,2.991318e-14,8.156912e-05,3.913966e-03,1.540419e-04,8.819121e-08,1.721837e-16,1.793024e-04,2.820881e-07,3.787987e-10,5.272537e-08,8.294623e-08,8.706220e-08,2.498907e-12,1.354665e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385889e+01,4.746868e-01,8.481754e-04,7.208976e-02,1.391584e+03,5.180410e-05,3.323986e-05,-0.000000e+00,9.038344e-05,-0.000000e+00,-5.822742e-06,5.444145e-02,8.456069e-05,-4.250790e-07,9.299949e-05,-9.342457e-05,-1.145342e+00,-2.309516e+05,1.145049e+03,7.205613e+02,4.035170e-01,4.483773e-02,9.038344e-05,8.237536e-05,2.010422e-03,4.052588e-06
4.775830e-01,3.475052e-22,7.131965e-01,1.526395e-11,9.694163e-03,1.000000e-60,2.331841e-11,7.284057e-11,4.462111e-02,5.913783e-08,2.728285e-05,1.554343e-01,1.803279e-27,7.422083e-21,1.672104e-14,4.713569e-09,7.271730e-02,1.291021e-14,5.571676e-09,2.600362e-15,3.114176e-08,2.327220e-14,8.100323e-05,3.895286e-03,1.533803e-04,8.173915e-08,1.550586e-16,1.788893e-04,2.549433e-07,3.239325e-10,5.232367e-08,8.118876e-08,8.671033e-08,2.328874e-12,1.353095e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.383000e+01,4.775830e-01,8.489156e-04,7.204558e-02,1.392632e+03,5.173339e-05,3.315196e-05,-0.000000e+00,8.063017e-05,-0.000000e+00,-5.170533e-06,5.431528e-02,7.545964e-05,-4.295151e-07,8.309414e-05,-8.352365e-05,-1.031115e+00,-2.323321e+05,1.021048e+03,7.180555e+02,4.044350e-01,4.462111e-02,8.063017e-05,8.197105e-05,1.991043e-03,3.597808e-06
4.806138e-01,3.454892e-22,7.127722e-01,1.334744e-11,9.789076e-03,1.000000e-60,1.986672e-11,6.419454e-11,4.439022e-02,5.243971e-08,2.695327e-05,1.554189e-01,1.354478e-27,5.609296e-21,1.425610e-14,4.187140e-09,7.331508e-02,1.138954e-14,5.225764e-09,2.248980e-15,2.935542e-08,1.775703e-14,8.043352e-05,3.875355e-03,1.526486e-04,7.531218e-08,1.385873e-16,1.783718e-04,2.286689e-07,2.736000e-10,5.191390e-08,7.931955e-08,8.629133e-08,2.160792e-12,1.350915e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379982e+01,4.806138e-01,8.495924e-04,7.199573e-02,1.393715e+03,5.165743e-05,3.305883e-05,-0.000000e+00,7.133357e-05,-0.000000e+00,-4.551351e-06,5.417929e-02,6.678221e-05,-4.224205e-07,7.363518e-05,-7.405760e-05,-9.207306e-01,-2.337767e+05,9.028800e+02,7.154007e+02,4.054215e-01,4.439022e-02,7.133357e-05,8.154188e-05,1.970492e-03,3.166513e-06
4.838035e-01,3.433674e-22,7.123249e-01,1.154970e-11,9.889227e-03,1.000000e-60,1.672029e-11,5.603134e-11,4.414311e-02,4.603919e-08,2.662588e-05,1.554066e-01,9.958967e-28,4.148534e-21,1.200891e-14,3.685381e-09,7.394532e-02,9.954738e-15,4.875285e-09,1.928674e-15,2.760027e-08,1.324988e-14,7.985827e-05,3.854003e-03,1.518385e-04,6.892362e-08,1.228001e-16,1.777420e-04,2.033301e-07,2.278145e-10,5.149406e-08,7.732926e-08,8.580091e-08,1.994707e-12,1.348107e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.376810e+01,4.838035e-01,8.501991e-04,7.193963e-02,1.394841e+03,5.157550e-05,3.295969e-05,-0.000000e+00,6.251147e-05,-0.000000e+00,-3.966396e-06,5.403233e-02,5.854508e-05,-4.042956e-07,6.464216e-05,-6.504646e-05,-8.145238e-01,-2.352971e+05,7.907751e+02,7.125761e+02,4.064862e-01,4.414311e-02,6.251147e-05,8.108440e-05,1.948614e-03,2.759451e-06
4.871913e-01,3.411139e-22,7.118493e-01,9.869147e-12,9.995856e-03,1.000000e-60,1.386692e-11,4.834308e-11,4.387661e-02,3.994134e-08,2.629872e-05,1.553973e-01,7.137235e-28,2.989575e-21,9.970549e-15,3.208103e-09,7.461580e-02,8.603696e-15,4.519217e-09,1.637632e-15,2.587111e-08,9.625339e-15,7.927336e-05,3.830954e-03,1.509373e-04,6.257063e-08,1.076877e-16,1.769874e-04,1.789303e-07,1.864631e-10,5.106037e-08,7.520051e-08,8.523267e-08,1.830217e-12,1.344643e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.373448e+01,4.871913e-01,8.507248e-04,7.187634e-02,1.396024e+03,5.148646e-05,3.285331e-05,-0.000000e+00,5.415956e-05,-0.000000e+00,-3.415386e-06,5.387247e-02,5.074418e-05,-3.757756e-07,5.611204e-05,-5.648781e-05,-7.125699e-01,-2.369119e+05,6.846806e+02,7.095468e+02,4.076441e-01,4.387661e-02,5.415956e-05,8.059312e-05,1.925157e-03,2.376338e-06
4.907919e-01,3.387189e-22,7.113431e-01,8.319066e-12,1.010943e-02,1.000000e-60,1.131901e-11,4.119114e-11,4.358946e-02,3.420659e-08,2.597249e-05,1.553911e-01,4.975599e-28,2.094762e-21,8.149679e-15,2.759458e-09,7.532948e-02,7.346491e-15,4.159918e-09,1.376573e-15,2.417821e-08,6.791049e-15,7.867898e-05,3.806092e-03,1.499386e-04,5.630987e-08,9.337866e-17,1.761010e-04,1.556974e-07,1.497779e-10,5.061236e-08,7.293324e-08,8.458500e-08,1.668419e-12,1.340523e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369882e+01,4.907919e-01,8.511491e-04,7.180529e-02,1.397269e+03,5.138975e-05,3.273919e-05,-0.000000e+00,4.634893e-05,-0.000000e+00,-2.902976e-06,5.369889e-02,4.344596e-05,-3.380248e-07,4.811888e-05,-4.845691e-05,-6.158812e-01,-2.386282e+05,5.855024e+02,7.063001e+02,4.089027e-01,4.358946e-02,4.634893e-05,8.006597e-05,1.900041e-03,2.020325e-06
4.946092e-01,3.361796e-22,7.108058e-01,6.913927e-12,1.023007e-02,1.000000e-60,9.087842e-12,3.464517e-11,4.328124e-02,2.890393e-08,2.564853e-05,1.553881e-01,3.370956e-28,1.425642e-21,6.554221e-15,2.344294e-09,7.608717e-02,6.194729e-15,3.801226e-09,1.146187e-15,2.253622e-08,4.646878e-15,7.807632e-05,3.779381e-03,1.488400e-04,5.021818e-08,8.002801e-17,1.750797e-04,1.339065e-07,1.179521e-10,5.015072e-08,7.053649e-08,8.386027e-08,1.510891e-12,1.335774e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366110e+01,4.946092e-01,8.514475e-04,7.172615e-02,1.398576e+03,5.128511e-05,3.261721e-05,-0.000000e+00,3.916108e-05,-0.000000e+00,-2.434379e-06,5.351132e-02,3.672670e-05,-2.928705e-07,4.074793e-05,-4.104080e-05,-5.256498e-01,-2.404478e+05,4.942765e+02,7.028334e+02,4.102656e-01,4.328124e-02,3.916108e-05,7.950267e-05,1.873266e-03,1.694940e-06
4.986593e-01,3.334855e-22,7.102352e-01,5.659100e-12,1.035830e-02,1.000000e-60,7.167495e-12,2.873569e-11,4.295066e-02,2.407186e-08,2.532674e-05,1.553882e-01,2.214805e-28,9.402794e-22,5.179872e-15,1.965154e-09,7.689207e-02,5.153281e-15,3.446138e-09,9.455233e-16,2.095325e-08,3.075741e-15,7.746362e-05,3.750703e-03,1.476370e-04,4.435065e-08,6.772197e-17,1.739194e-04,1.137237e-07,9.090548e-11,4.967442e-08,6.801409e-08,8.306074e-08,1.358632e-12,1.330424e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.362119e+01,4.986593e-01,8.515935e-04,7.163832e-02,1.399952e+03,5.117197e-05,3.248687e-05,-0.000000e+00,3.263579e-05,-0.000000e+00,-2.011950e-06,5.330896e-02,3.062384e-05,-2.424920e-07,3.404212e-05,-3.428461e-05,-4.425898e-01,-2.423783e+05,4.115081e+02,6.991337e+02,4.117409e-01,4.295066e-02,3.263579e-05,7.890125e-05,1.844759e-03,1.401729e-06
5.029801e-01,3.306114e-22,7.096259e-01,4.551635e-12,1.049530e-02,1.000000e-60,5.538283e-12,2.345615e-11,4.259462e-02,1.971829e-08,2.500514e-05,1.553914e-01,1.404838e-28,5.982435e-22,4.012541e-15,1.622297e-09,7.775170e-02,4.220679e-15,3.096333e-09,7.723323e-16,1.942956e-08,1.959432e-15,7.683499e-05,3.719789e-03,1.463196e-04,3.873479e-08,5.647692e-17,1.726105e-04,9.520005e-08,6.833785e-11,4.917978e-08,6.535894e-08,8.218601e-08,1.211927e-12,1.324474e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.357873e+01,5.029801e-01,8.515556e-04,7.154070e-02,1.401410e+03,5.104909e-05,3.234697e-05,-0.000000e+00,2.677248e-05,-0.000000e+00,-1.635335e-06,5.308992e-02,2.513715e-05,-1.891507e-07,2.800304e-05,-2.819219e-05,-3.669186e-01,-2.444378e+05,3.371885e+02,6.951686e+02,4.133452e-01,4.259462e-02,2.677248e-05,7.825655e-05,1.814302e-03,1.140364e-06
5.076000e-01,3.275383e-22,7.089739e-01,3.590645e-12,1.064198e-02,1.000000e-60,4.183336e-12,1.881148e-11,4.221079e-02,1.585953e-08,2.468242e-05,1.553978e-01,8.571194e-29,3.657838e-22,3.040224e-15,1.316779e-09,7.867175e-02,3.397688e-15,2.755010e-09,6.248004e-16,1.797037e-08,1.196303e-15,7.618504e-05,3.686432e-03,1.448817e-04,3.341718e-08,4.633938e-17,1.711466e-04,7.843413e-08,4.996479e-11,4.866416e-08,6.257295e-08,8.123911e-08,1.071574e-12,1.317932e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.353348e+01,5.076000e-01,8.512938e-04,7.143231e-02,1.402959e+03,5.091547e-05,3.219662e-05,-0.000000e+00,2.158348e-05,-0.000000e+00,-1.304935e-06,5.285277e-02,2.027855e-05,-1.354687e-07,2.264560e-05,-2.278107e-05,-2.990229e-01,-2.466400e+05,2.714712e+02,6.909146e+02,4.150921e-01,4.221079e-02,2.158348e-05,7.756500e-05,1.781751e-03,9.110557e-07
5.124952e-01,3.242821e-22,7.082825e-01,2.780447e-12,1.079757e-02,1.000000e-60,3.091889e-12,1.483480e-11,4.180124e-02,1.253452e-08,2.436036e-05,1.554072e-01,5.040079e-29,2.153123e-22,2.255410e-15,1.051650e-09,7.964745e-02,2.690363e-15,2.429107e-09,5.020285e-16,1.659487e-08,7.008750e-16,7.551421e-05,3.650810e-03,1.433354e-04,2.849324e-08,3.742906e-17,1.695399e-04,6.364351e-08,3.555272e-11,4.813042e-08,5.969176e-08,8.023528e-08,9.397437e-13,1.310872e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.348571e+01,5.124952e-01,8.507672e-04,7.131343e-02,1.404592e+03,5.077164e-05,3.203665e-05,-0.000000e+00,1.711346e-05,-0.000000e+00,-1.023074e-06,5.259881e-02,1.609039e-05,-8.464705e-08,1.801842e-05,-1.810307e-05,-2.397306e-01,-2.489733e+05,2.149163e+02,6.863972e+02,4.169757e-01,4.180124e-02,1.711346e-05,7.683098e-05,1.747344e-03,7.153638e-07
