Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.118423e-01,1.075724e-21,7.098013e-01,6.999561e-09,8.327227e-03,1.000000e-60,2.145095e-08,1.112755e-08,6.365190e-02,6.133367e-06,1.865791e-04,1.367845e-01,7.794186e-22,5.897322e-15,5.928454e-11,6.591818e-07,7.953293e-02,2.992949e-12,2.798492e-08,9.777642e-12,2.548515e-06,4.332874e-10,1.444987e-04,1.414566e-03,1.121912e-04,1.694495e-06,2.219981e-14,2.128279e-05,1.107497e-05,9.683343e-08,6.375233e-07,2.863512e-08,1.075711e-08,7.374047e-11,2.620948e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.381789e+01,5.118423e-01,1.245597e-01,8.536768e-02,1.479136e+03,5.771454e-05,3.859803e-05,-0.000000e+00,1.396028e-02,-0.000000e+00,-1.172456e-03,7.197912e-02,1.278783e-02,6.428285e-05,9.463089e-03,-9.398806e-03,-6.504421e+01,-2.486518e+05,1.840844e+05,8.968716e+02,3.236351e-01,6.365190e-02,1.396028e-02,1.192640e-04,4.051564e-03,8.885983e-04
5.159691e-01,1.066822e-21,7.092133e-01,6.161051e-09,8.473003e-03,1.000000e-60,1.843046e-08,9.874772e-09,6.319285e-02,5.728080e-06,1.854547e-04,1.368842e-01,5.798977e-22,4.236065e-15,4.748906e-11,5.896079e-07,8.034525e-02,2.611554e-12,2.610954e-08,8.216466e-12,2.492640e-06,3.616663e-10,1.407622e-04,1.405587e-03,1.150013e-04,1.584633e-06,1.984461e-14,2.294004e-05,1.038997e-05,8.836875e-08,6.314796e-07,3.010875e-08,1.143987e-08,6.842082e-11,2.755377e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377466e+01,5.159691e-01,1.244698e-01,8.525452e-02,1.480242e+03,5.759498e-05,3.843492e-05,-0.000000e+00,1.246012e-02,-0.000000e+00,-1.046812e-03,7.166586e-02,1.141331e-02,3.884408e-05,8.613463e-03,-8.574619e-03,-6.091562e+01,-2.506190e+05,1.643338e+05,8.917514e+02,3.249025e-01,6.319285e-02,1.246012e-02,1.182968e-04,3.993336e-03,7.873905e-04
5.202556e-01,1.057576e-21,7.086012e-01,5.378328e-09,8.625355e-03,1.000000e-60,1.568217e-08,8.700525e-09,6.270493e-02,5.319669e-06,1.841814e-04,1.369979e-01,4.232507e-22,2.987613e-15,3.761189e-11,5.239751e-07,8.119076e-02,2.259730e-12,2.428529e-08,6.843944e-12,2.437942e-06,2.984452e-10,1.368465e-04,1.395933e-03,1.178134e-04,1.476712e-06,1.760599e-14,2.472583e-05,9.706347e-06,8.013566e-08,6.251635e-07,3.160423e-08,1.220081e-08,6.310070e-11,2.903007e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.372981e+01,5.202556e-01,1.243483e-01,8.512697e-02,1.481337e+03,5.746630e-05,3.826267e-05,-0.000000e+00,1.104093e-02,-0.000000e+00,-9.276977e-04,7.133029e-02,1.011323e-02,1.242443e-05,7.781764e-03,-7.769340e-03,-5.677414e+01,-2.526623e+05,1.456540e+05,8.863497e+02,3.262659e-01,6.270493e-02,1.104093e-02,1.172745e-04,3.931908e-03,6.923207e-04
5.247195e-01,1.047948e-21,7.079627e-01,4.652884e-09,8.784904e-03,1.000000e-60,1.320254e-08,7.605944e-09,6.218619e-02,4.909852e-06,1.827540e-04,1.371260e-01,3.025078e-22,2.066063e-15,2.943172e-11,4.623665e-07,8.207293e-02,1.937595e-12,2.251694e-08,5.647076e-12,2.384423e-06,2.431844e-10,1.327567e-04,1.385552e-03,1.206046e-04,1.371005e-06,1.549283e-14,2.663772e-05,9.025252e-06,7.216110e-08,6.185683e-07,3.309684e-08,1.304999e-08,5.780404e-11,3.065100e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.368317e+01,5.247195e-01,1.241911e-01,8.498407e-02,1.482424e+03,5.732776e-05,3.808058e-05,-0.000000e+00,9.706024e-03,-0.000000e+00,-8.154410e-04,7.097109e-02,8.890583e-03,-1.479606e-05,6.972336e-03,-6.987132e-03,-5.263110e+01,-2.547902e+05,1.280900e+05,8.806466e+02,3.277334e-01,6.218619e-02,9.706024e-03,1.161938e-04,3.867122e-03,6.035807e-04
5.293812e-01,1.037893e-21,7.072948e-01,3.985542e-09,8.952376e-03,1.000000e-60,1.098531e-08,6.591531e-09,6.163431e-02,4.500340e-06,1.811672e-04,1.372690e-01,2.112720e-22,1.398612e-15,2.273405e-11,4.048310e-07,8.299580e-02,1.644962e-12,2.080927e-08,4.612243e-12,2.332056e-06,1.953893e-10,1.285012e-04,1.374385e-03,1.233477e-04,1.267731e-06,1.351251e-14,2.866939e-05,8.347787e-06,6.447069e-08,6.116838e-07,3.455588e-08,1.399834e-08,5.255583e-11,3.242887e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363454e+01,5.293812e-01,1.239935e-01,8.482471e-02,1.483507e+03,5.717853e-05,3.788785e-05,-0.000000e+00,8.457925e-03,-0.000000e+00,-7.103063e-04,7.058669e-02,7.747619e-03,-4.248107e-05,6.189506e-03,-6.231987e-03,-4.849752e+01,-2.570124e+05,1.116760e+05,8.746188e+02,3.293146e-01,6.163431e-02,8.457925e-03,1.150506e-04,3.798788e-03,5.212984e-04
5.342650e-01,1.027359e-21,7.065940e-01,3.376483e-09,9.128638e-03,1.000000e-60,9.021726e-09,5.657199e-09,6.104649e-02,4.092826e-06,1.794156e-04,1.374277e-01,1.438096e-22,9.249022e-16,1.731531e-11,3.513867e-07,8.396415e-02,1.381357e-12,1.916697e-08,3.725510e-12,2.280769e-06,1.545247e-10,1.240914e-04,1.362360e-03,1.260111e-04,1.167060e-06,1.167086e-14,3.080995e-05,7.675013e-06,5.708887e-08,6.044949e-07,3.594424e-08,1.505744e-08,4.738186e-11,3.437480e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.358372e+01,5.342650e-01,1.237503e-01,8.464752e-02,1.484587e+03,5.701755e-05,3.768348e-05,-0.000000e+00,7.298418e-03,-0.000000e+00,-6.124935e-04,7.017513e-02,6.685925e-03,-7.010463e-05,5.437563e-03,-5.507668e-03,-4.438397e+01,-2.593405e+05,9.643534e+04,8.682380e+02,3.310214e-01,6.104649e-02,7.298418e-03,1.138400e-04,3.726674e-03,4.455428e-04
5.394004e-01,1.016282e-21,7.058562e-01,2.825271e-09,9.314749e-03,1.000000e-60,7.300801e-09,4.802306e-09,6.041922e-02,3.688964e-06,1.774928e-04,1.376029e-01,9.510014e-23,5.959663e-16,1.298588e-11,3.020215e-07,8.498383e-02,1.146028e-12,1.759457e-08,2.972870e-12,2.230449e-06,1.200268e-10,1.195425e-04,1.349392e-03,1.285577e-04,1.069112e-06,9.971993e-15,3.304330e-05,7.007975e-06,5.003889e-08,5.969799e-07,3.721829e-08,1.623904e-08,4.230852e-11,3.649752e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.353041e+01,5.394004e-01,1.234549e-01,8.445079e-02,1.485670e+03,5.684357e-05,3.746625e-05,-0.000000e+00,6.228552e-03,-0.000000e+00,-5.221387e-04,6.973397e-02,5.706413e-03,-9.692914e-05,4.720698e-03,-4.817627e-03,-4.030054e+01,-2.617885e+05,8.238072e+04,8.614690e+02,3.328682e-01,6.041922e-02,6.228552e-03,1.125558e-04,3.650482e-03,3.763243e-04
5.448242e-01,1.004583e-21,7.050760e-01,2.330885e-09,9.512041e-03,1.000000e-60,5.809568e-09,4.025668e-09,5.974803e-02,3.290370e-06,1.753912e-04,1.377961e-01,6.084927e-23,3.729375e-16,9.572302e-12,2.566951e-07,8.606215e-02,9.379565e-13,1.609638e-08,2.340473e-12,2.180924e-06,9.131340e-11,1.148732e-04,1.335374e-03,1.309446e-04,9.739527e-07,8.418233e-15,3.534750e-05,6.347700e-06,4.334273e-08,5.891071e-07,3.832781e-08,1.755420e-08,3.736246e-11,3.880190e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.347427e+01,5.448242e-01,1.230990e-01,8.423237e-02,1.486761e+03,5.665495e-05,3.723460e-05,-0.000000e+00,5.248635e-03,-0.000000e+00,-4.393126e-04,6.926008e-02,4.809322e-03,-1.220001e-04,4.042927e-03,-4.164927e-03,-3.625673e+01,-2.643740e+05,6.951404e+04,8.542670e+02,3.348737e-01,5.974803e-02,5.248635e-03,1.111900e-04,3.569827e-03,3.135956e-04
5.505822e-01,9.921629e-22,7.042469e-01,1.891879e-09,9.722174e-03,1.000000e-60,4.533753e-09,3.325782e-09,5.902730e-02,2.898737e-06,1.731012e-04,1.380087e-01,3.747818e-23,2.256853e-16,6.919270e-12,2.153515e-07,8.720821e-02,7.559251e-13,1.467666e-08,1.814969e-12,2.131966e-06,6.780105e-11,1.101068e-04,1.320174e-03,1.331211e-04,8.816273e-07,7.010361e-15,3.769362e-05,5.695385e-06,3.702281e-08,5.808329e-07,3.921575e-08,1.901171e-08,3.257175e-11,4.128619e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.341488e+01,5.505822e-01,1.226695e-01,8.398954e-02,1.487866e+03,5.644966e-05,3.698659e-05,-0.000000e+00,4.358497e-03,-0.000000e+00,-3.640421e-04,6.874948e-02,3.994455e-03,-1.441558e-04,3.408187e-03,-3.552342e-03,-3.226270e+01,-2.671188e+05,5.782991e+04,8.465757e+02,3.370612e-01,5.902730e-02,4.358497e-03,1.097326e-04,3.484222e-03,2.572703e-04
5.567252e-01,9.789127e-22,7.033615e-01,1.506825e-09,9.947000e-03,1.000000e-60,3.459106e-09,2.701505e-09,5.825068e-02,2.516334e-06,1.706126e-04,1.382427e-01,2.208709e-23,1.314326e-16,4.891709e-12,1.779608e-07,8.843212e-02,5.986958e-13,1.334108e-08,1.384055e-12,2.083334e-06,4.892970e-11,1.052766e-04,1.303643e-03,1.350253e-04,7.922605e-07,5.748890e-15,4.004221e-05,5.053175e-06,3.110868e-08,5.721074e-07,3.981785e-08,2.061391e-08,2.797102e-11,4.393590e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.335177e+01,5.567252e-01,1.221556e-01,8.371909e-02,1.488992e+03,5.622535e-05,3.672002e-05,-0.000000e+00,3.558340e-03,-0.000000e+00,-2.963817e-04,6.819768e-02,3.261959e-03,-1.620550e-04,2.820883e-03,-2.982938e-03,-2.833429e+01,-2.700471e+05,4.732693e+04,8.383323e+02,3.394581e-01,5.825068e-02,3.558340e-03,1.081725e-04,3.393142e-03,2.072757e-04
5.632986e-01,9.647340e-22,7.024134e-01,1.174640e-09,1.018818e-02,1.000000e-60,2.572151e-09,2.152619e-09,5.741246e-02,2.146717e-06,1.679196e-04,1.384999e-01,1.237941e-23,7.331631e-17,3.374263e-12,1.445589e-07,8.974296e-02,4.651316e-13,1.209824e-08,1.036716e-12,2.034839e-06,3.417113e-11,1.004346e-04,1.285647e-03,1.365819e-04,7.062064e-07,4.635177e-15,4.233848e-05,4.425330e-06,2.564455e-08,5.628887e-07,4.006496e-08,2.234949e-08,2.360837e-11,4.671372e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.328454e+01,5.632986e-01,1.215429e-01,8.341783e-02,1.490144e+03,5.597969e-05,3.643292e-05,-0.000000e+00,2.849494e-03,-0.000000e+00,-2.364770e-04,6.760063e-02,2.613017e-03,-1.742739e-04,2.286451e-03,-2.460725e-03,-2.450077e+01,-2.731805e+05,3.801800e+04,8.294822e+02,3.420921e-01,5.741246e-02,2.849494e-03,1.065003e-04,3.296191e-03,1.635965e-04
5.703311e-01,9.495652e-22,7.013984e-01,8.942801e-10,1.044674e-02,1.000000e-60,1.859068e-09,1.679393e-09,5.650914e-02,1.795052e-06,1.650255e-04,1.387813e-01,6.565071e-24,3.903523e-17,2.267427e-12,1.152296e-07,9.114640e-02,3.540635e-13,1.095947e-08,7.627533e-13,1.986396e-06,2.300436e-11,9.565547e-05,1.266098e-03,1.377058e-04,6.241083e-07,3.670591e-15,4.451097e-05,3.818815e-06,2.068836e-08,5.531567e-07,3.989135e-08,2.418533e-08,1.954609e-11,4.955045e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.321296e+01,5.703311e-01,1.208136e-01,8.308313e-02,1.491326e+03,5.571092e-05,3.612407e-05,-0.000000e+00,2.233887e-03,-0.000000e+00,-1.845185e-04,6.695588e-02,2.049369e-03,-1.795484e-04,1.810953e-03,-1.990501e-03,-2.080907e+01,-2.765328e+05,2.992396e+04,8.199951e+02,3.449863e-01,5.650914e-02,2.233887e-03,1.047116e-04,3.193283e-03,1.262350e-04
5.778286e-01,9.564953e-22,7.003157e-01,6.639181e-10,1.072289e-02,1.000000e-60,1.303595e-09,1.281231e-09,5.554025e-02,1.467654e-06,1.619439e-04,1.390869e-01,3.282585e-24,1.979843e-17,1.483548e-12,9.003022e-08,9.264361e-02,2.639922e-13,9.936124e-09,5.520314e-13,1.938008e-06,1.488389e-11,9.102964e-05,1.244980e-03,1.383148e-04,5.468061e-07,2.853972e-15,4.647767e-05,3.242703e-06,1.629942e-08,5.429183e-07,3.924840e-08,2.606228e-08,1.585188e-11,5.234360e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.313708e+01,5.778286e-01,1.199513e-01,8.271344e-02,1.492536e+03,5.541804e-05,3.579326e-05,-0.000000e+00,1.712290e-03,-0.000000e+00,-1.405898e-04,6.626314e-02,1.571700e-03,-1.771424e-04,1.399557e-03,-1.576699e-03,-1.732072e+01,-2.801067e+05,2.305146e+04,8.098731e+02,3.481561e-01,5.554025e-02,1.712290e-03,1.028081e-04,3.084719e-03,9.510101e-05
5.857827e-01,9.709014e-22,6.991665e-01,4.801170e-10,1.101626e-02,1.000000e-60,8.855728e-10,9.550966e-10,5.450733e-02,1.170702e-06,1.586940e-04,1.394159e-01,1.543472e-24,9.555258e-18,9.451022e-13,6.889291e-08,9.423283e-02,1.928348e-13,9.035193e-09,3.940467e-13,1.889681e-06,9.232329e-12,8.664345e-05,1.222324e-03,1.383450e-04,4.750871e-07,2.178816e-15,4.815967e-05,2.706251e-06,1.251855e-08,5.321931e-07,3.811719e-08,2.789977e-08,1.258183e-11,5.496919e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.305705e+01,5.857827e-01,1.189477e-01,8.230799e-02,1.493776e+03,5.510063e-05,3.544095e-05,-0.000000e+00,1.282192e-03,-0.000000e+00,-1.044857e-04,6.552359e-02,1.177706e-03,-1.671804e-04,1.054495e-03,-1.221676e-03,-1.410003e+01,-2.838983e+05,1.736606e+04,7.991393e+02,3.516121e-01,5.450733e-02,1.282192e-03,1.007956e-04,2.971049e-03,6.988886e-05
5.941523e-01,9.546997e-22,6.979569e-01,3.382380e-10,1.132530e-02,1.000000e-60,5.828509e-10,6.959564e-10,5.341625e-02,9.099066e-07,1.553053e-04,1.397663e-01,6.826552e-25,4.394505e-18,5.870805e-13,5.164481e-08,9.590580e-02,1.381743e-13,8.259297e-09,2.786821e-13,1.841522e-06,5.487114e-12,8.257423e-05,1.198264e-03,1.377640e-04,4.097104e-07,1.634720e-15,4.948971e-05,2.218814e-06,9.365993e-09,5.210362e-07,3.651971e-08,2.960136e-08,9.777007e-12,5.729255e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.297340e+01,5.941523e-01,1.177869e-01,8.186787e-02,1.495040e+03,5.475964e-05,3.506908e-05,-0.000000e+00,9.382891e-04,-0.000000e+00,-7.575153e-05,6.474155e-02,8.625376e-04,-1.508119e-04,7.750267e-04,-9.258386e-04,-1.121220e+01,-2.878879e+05,1.279927e+04,7.878617e+02,3.553512e-01,5.341625e-02,9.382891e-04,9.868851e-05,2.853296e-03,5.011989e-05
6.028381e-01,9.539171e-22,6.967012e-01,2.327596e-10,1.164629e-02,1.000000e-60,3.728139e-10,4.970873e-10,5.228063e-02,6.897863e-07,1.518260e-04,1.401332e-01,2.857823e-25,1.938790e-18,3.571874e-13,3.801626e-08,9.764256e-02,9.745470e-14,7.606557e-09,1.966843e-13,1.793864e-06,3.135636e-12,7.888505e-05,1.173110e-03,1.365888e-04,3.513960e-07,1.208573e-15,5.042386e-05,1.789282e-06,6.837193e-09,5.095711e-07,3.452905e-08,3.106847e-08,7.458208e-12,5.918889e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.288718e+01,6.028381e-01,1.164721e-01,8.139766e-02,1.496320e+03,5.439855e-05,3.468219e-05,-0.000000e+00,6.728236e-04,-0.000000e+00,-5.371063e-05,6.392692e-02,6.191130e-04,-1.301638e-04,5.574446e-04,-6.876084e-04,-8.716588e+00,-2.920282e+05,9.253072e+03,7.761869e+02,3.593425e-01,5.228063e-02,6.728236e-04,9.651569e-05,2.733264e-03,3.517564e-05
6.117277e-01,9.660720e-22,6.954158e-01,1.570384e-10,1.197501e-02,1.000000e-60,2.327548e-10,3.492968e-10,5.111586e-02,5.112831e-07,1.483029e-04,1.405113e-01,1.142115e-25,8.273559e-19,2.139395e-13,2.756651e-08,9.942050e-02,6.791644e-14,7.066683e-09,1.395512e-13,1.747015e-06,1.732205e-12,7.559521e-05,1.147220e-03,1.348855e-04,3.003760e-07,8.830768e-16,5.095740e-05,1.422046e-06,4.883944e-09,4.979307e-07,3.225368e-08,3.223067e-08,5.606481e-12,6.058188e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.279958e+01,6.117277e-01,1.150200e-01,8.090326e-02,1.497607e+03,5.402171e-05,3.428545e-05,-0.000000e+00,4.744831e-04,-0.000000e+00,-3.737689e-05,6.309086e-02,4.371062e-04,-1.077971e-04,3.941062e-04,-5.019033e-04,-6.639353e+00,-2.962657e+05,6.584315e+03,7.642766e+02,3.635457e-01,5.111586e-02,4.744831e-04,9.430850e-05,2.612831e-03,2.425361e-05
6.207467e-01,1.006285e-21,6.941115e-01,1.041460e-10,1.230865e-02,1.000000e-60,1.422550e-10,2.421153e-10,4.993229e-02,3.713864e-07,1.447629e-04,1.408967e-01,4.383029e-26,3.433353e-19,1.265334e-13,1.973567e-08,1.012247e-01,4.687599e-14,6.622226e-09,1.000491e-13,1.701047e-06,9.289272e-13,7.267387e-05,1.120840e-03,1.327444e-04,2.562638e-07,6.387615e-16,5.112029e-05,1.115614e-06,3.421707e-09,4.861942e-07,2.980509e-08,3.306049e-08,4.166308e-12,6.145631e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271137e+01,6.207467e-01,1.134170e-01,8.038897e-02,1.498896e+03,5.363213e-05,3.388229e-05,-0.000000e+00,3.299455e-04,-0.000000e+00,-2.559422e-05,6.224095e-02,3.043512e-04,-8.596716e-05,2.748536e-04,-3.608208e-04,-4.964931e+00,-3.005648e+05,4.623163e+03,7.522389e+02,3.679342e-01,4.993229e-02,3.299455e-04,9.208791e-05,2.493234e-03,1.647493e-05
6.298603e-01,1.051685e-21,6.927933e-01,6.798178e-11,1.264590e-02,1.000000e-60,8.523356e-11,1.657941e-10,4.873500e-02,2.648295e-07,1.412143e-04,1.412875e-01,1.619666e-26,1.388730e-19,7.397425e-14,1.396783e-08,1.030480e-01,3.207056e-14,6.253845e-09,7.266763e-14,1.655850e-06,4.848690e-13,7.006231e-05,1.094100e-03,1.302554e-04,2.183439e-07,4.575894e-16,5.095963e-05,8.647756e-07,2.354848e-09,4.743899e-07,2.727897e-08,3.356504e-08,3.067091e-12,6.184082e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.262291e+01,6.298603e-01,1.116920e-01,7.985704e-02,1.500191e+03,5.323124e-05,3.347436e-05,-0.000000e+00,2.265795e-04,-0.000000e+00,-1.727033e-05,6.138091e-02,2.093091e-04,-6.624000e-05,1.895516e-04,-2.557916e-04,-3.650916e+00,-3.049090e+05,3.207552e+03,7.401264e+02,3.724991e-01,4.873500e-02,2.265795e-04,8.986427e-05,2.375100e-03,1.104235e-05
6.390570e-01,1.108261e-21,6.914630e-01,4.370610e-11,1.298630e-02,1.000000e-60,5.009160e-11,1.122605e-10,4.752589e-02,1.856578e-07,1.376560e-04,1.416829e-01,5.769028e-27,5.479144e-20,4.274561e-14,9.780053e-09,1.048882e-01,2.175245e-14,5.943871e-09,5.350752e-14,1.611245e-06,2.468111e-13,6.769505e-05,1.067053e-03,1.274971e-04,1.858328e-07,3.245897e-16,5.052635e-05,6.627605e-07,1.593804e-09,4.625186e-07,2.475120e-08,3.377233e-08,2.239470e-12,6.178755e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.253433e+01,6.390570e-01,1.098250e-01,7.930842e-02,1.501499e+03,5.281950e-05,3.306225e-05,-0.000000e+00,1.537992e-04,-0.000000e+00,-1.149312e-05,6.051218e-02,1.423061e-04,-4.945709e-05,1.294981e-04,-1.789552e-04,-2.643549e+00,-3.092928e+05,2.200753e+03,7.279592e+02,3.772421e-01,4.752589e-02,1.537992e-04,8.764199e-05,2.258710e-03,7.309444e-06
6.483347e-01,1.142463e-21,6.901210e-01,2.769050e-11,1.332973e-02,1.000000e-60,2.888556e-11,7.522311e-11,4.630548e-02,1.281443e-07,1.340832e-04,1.420825e-01,1.981727e-27,2.109565e-20,2.440567e-14,6.779444e-09,1.067447e-01,1.462772e-14,5.677656e-09,3.991467e-14,1.567052e-06,1.227649e-13,6.551155e-05,1.039724e-03,1.245341e-04,1.580078e-07,2.279387e-16,4.986852e-05,5.024884e-07,1.062153e-09,4.505721e-07,2.227977e-08,3.372043e-08,1.622781e-12,6.135778e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.244566e+01,6.483347e-01,1.078291e-01,7.874343e-02,1.502825e+03,5.239695e-05,3.264609e-05,-0.000000e+00,1.032771e-04,-0.000000e+00,-7.548618e-06,5.963522e-02,9.572852e-05,-3.587356e-05,8.777888e-05,-1.236524e-04,-1.887491e+00,-3.137152e+05,1.494378e+03,7.157438e+02,3.821707e-01,4.630548e-02,1.032771e-04,8.542280e-05,2.144197e-03,4.782296e-06
6.576964e-01,1.190610e-21,6.887667e-01,1.729836e-11,1.367631e-02,1.000000e-60,1.634880e-11,4.992376e-11,4.507360e-02,8.720881e-08,1.304904e-04,1.424861e-01,6.568078e-28,7.929467e-21,1.376259e-14,4.655957e-09,1.086181e-01,9.753478e-15,5.443593e-09,3.011123e-14,1.523109e-06,5.980223e-14,6.346019e-05,1.012114e-03,1.214168e-04,1.342345e-07,1.584402e-16,4.902857e-05,3.771078e-07,6.979184e-10,4.385380e-07,1.990717e-08,3.345034e-08,1.166962e-12,6.061341e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.235689e+01,6.576964e-01,1.056996e-01,7.816200e-02,1.504176e+03,5.196335e-05,3.222576e-05,-0.000000e+00,6.866610e-05,-0.000000e+00,-4.896735e-06,5.874991e-02,6.376936e-05,-2.533515e-05,5.912012e-05,-8.445527e-05,-1.330839e+00,-3.181776e+05,1.005043e+03,7.034792e+02,3.872957e-01,4.507360e-02,6.866610e-05,8.320712e-05,2.031629e-03,3.095028e-06
6.671480e-01,1.211249e-21,6.873994e-01,1.066138e-11,1.402624e-02,1.000000e-60,9.084193e-12,3.284516e-11,4.382958e-02,5.860155e-08,1.268716e-04,1.428940e-01,2.100632e-28,2.911120e-21,7.661764e-15,3.170408e-09,1.105096e-01,6.449702e-15,5.232752e-09,2.291514e-14,1.479268e-06,2.859762e-14,6.149916e-05,9.842161e-04,1.181824e-04,1.139635e-07,1.090066e-16,4.804219e-05,2.803043e-07,4.528119e-10,4.264026e-07,1.766317e-08,3.300133e-08,8.322707e-13,5.961163e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.226797e+01,6.671480e-01,1.034266e-01,7.756376e-02,1.505558e+03,5.151828e-05,3.180098e-05,-0.000000e+00,4.524286e-05,-0.000000e+00,-3.139583e-06,5.785582e-02,4.210327e-05,-1.745260e-05,3.961613e-05,-5.706873e-05,-9.279595e-01,-3.226829e+05,6.700425e+02,6.911600e+02,3.926310e-01,4.382958e-02,4.524286e-05,8.099457e-05,1.921032e-03,1.982976e-06
6.766983e-01,1.212202e-21,6.860177e-01,6.486045e-12,1.437984e-02,1.000000e-60,4.956050e-12,2.143900e-11,4.257237e-02,3.893136e-08,1.232210e-04,1.433063e-01,6.486814e-29,1.044232e-21,4.208768e-15,2.142008e-09,1.124208e-01,4.230665e-15,5.038390e-09,1.754166e-14,1.435395e-06,1.345747e-14,5.959566e-05,9.560104e-04,1.148568e-04,9.671911e-08,7.422696e-17,4.693832e-05,2.064724e-07,2.905199e-10,4.141504e-07,1.556775e-08,3.240824e-08,5.879964e-13,5.840213e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.217883e+01,6.766983e-01,1.010275e-01,7.694810e-02,1.506979e+03,5.106117e-05,3.137135e-05,-0.000000e+00,2.956595e-05,-0.000000e+00,-1.990918e-06,5.695221e-02,2.757503e-05,-1.174210e-05,2.644206e-05,-3.818416e-05,-6.407205e-01,-3.272353e+05,4.431587e+02,6.787774e+02,3.981933e-01,4.257237e-02,2.956595e-05,7.878422e-05,1.812407e-03,1.258693e-06
6.863566e-01,1.179610e-21,6.846204e-01,3.896559e-12,1.473745e-02,1.000000e-60,2.654708e-12,1.389414e-11,4.130079e-02,2.559792e-08,1.195331e-04,1.437235e-01,1.932068e-29,3.660475e-22,2.279901e-15,1.436773e-09,1.143537e-01,2.753220e-15,4.855501e-09,1.346802e-14,1.391373e-06,6.246335e-15,5.772476e-05,9.274738e-04,1.114571e-04,8.208754e-08,5.001978e-17,4.573985e-05,1.507958e-07,1.845940e-10,4.017662e-07,1.363431e-08,3.170050e-08,4.108624e-13,5.702632e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.208941e+01,6.863566e-01,9.846753e-02,7.631422e-02,1.508443e+03,5.059137e-05,3.093640e-05,-0.000000e+00,1.917758e-05,-0.000000e+00,-1.249377e-06,5.603824e-02,1.792821e-05,-7.720661e-06,1.759597e-05,-2.531663e-05,-4.385749e-01,-3.318391e+05,2.909847e+02,6.663214e+02,4.040015e-01,4.130079e-02,1.917758e-05,7.657496e-05,1.705755e-03,7.920492e-07
