Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.496958e-01,4.807995e-23,7.049051e-01,3.945463e-09,9.461510e-03,1.000000e-60,1.017995e-08,6.153611e-09,6.176547e-02,4.465267e-06,1.776572e-04,1.357719e-01,1.767761e-22,1.295650e-15,2.097684e-11,3.865850e-07,8.665957e-02,1.570904e-12,1.726236e-08,5.080487e-12,3.142267e-06,1.881015e-10,1.289997e-04,9.633545e-04,1.207722e-04,1.300755e-06,1.371732e-14,2.722921e-05,8.308408e-06,6.325835e-08,6.114890e-07,3.230250e-08,1.419186e-08,4.749529e-11,3.322045e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.344979e+01,5.496958e-01,2.276861e-01,8.570060e-02,1.496661e+03,5.726119e-05,3.774414e-05,-0.000000e+00,8.127879e-03,-0.000000e+00,-6.884162e-04,7.122698e-02,7.439463e-03,-2.387847e-04,5.889680e-03,-6.128465e-03,-4.750760e+01,-2.667518e+05,1.084251e+05,8.714697e+02,3.279210e-01,6.176547e-02,8.127879e-03,1.151013e-04,3.814973e-03,5.020223e-04
5.548694e-01,4.752755e-23,7.041537e-01,3.270444e-09,9.653225e-03,1.000000e-60,8.158757e-09,5.180256e-09,6.108384e-02,4.000908e-06,1.758295e-04,1.359919e-01,1.145250e-22,8.111933e-16,1.541685e-11,3.296759e-07,8.769446e-02,1.294375e-12,1.592255e-08,4.023889e-12,3.082634e-06,1.449245e-10,1.243628e-04,9.534676e-04,1.232333e-04,1.185940e-06,1.166148e-14,2.902430e-05,7.579071e-06,5.533652e-08,6.040371e-07,3.317535e-08,1.534820e-08,4.205800e-11,3.526341e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.339620e+01,5.548694e-01,2.269031e-01,8.546774e-02,1.497582e+03,5.707048e-05,3.751355e-05,-0.000000e+00,6.876365e-03,-0.000000e+00,-5.817493e-04,7.073706e-02,6.294616e-03,-2.711747e-04,5.066105e-03,-5.337279e-03,-4.291701e+01,-2.692174e+05,9.191128e+04,8.642549e+02,3.299028e-01,6.108384e-02,6.876365e-03,1.137109e-04,3.731236e-03,4.200348e-04
5.601830e-01,4.696020e-23,7.033815e-01,2.690124e-09,9.850563e-03,1.000000e-60,6.477460e-09,4.332012e-09,6.037864e-02,3.559355e-06,1.738793e-04,1.362226e-01,7.283382e-23,5.009207e-16,1.124826e-11,2.795585e-07,8.875814e-02,1.059770e-12,1.469646e-08,3.169113e-12,3.025138e-06,1.104623e-10,1.198023e-04,9.431359e-04,1.254188e-04,1.079333e-06,9.857427e-15,3.079591e-05,6.885550e-06,4.809524e-08,5.964093e-07,3.385465e-08,1.658576e-08,3.695073e-11,3.738342e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.334135e+01,5.601830e-01,2.260210e-01,8.521988e-02,1.498485e+03,5.687071e-05,3.727541e-05,-0.000000e+00,5.777771e-03,-0.000000e+00,-4.880163e-04,7.022920e-02,5.289755e-03,-2.964296e-04,4.320373e-03,-4.616803e-03,-3.853683e+01,-2.717496e+05,7.741040e+04,8.568234e+02,3.319840e-01,6.037864e-02,5.777771e-03,1.122807e-04,3.645580e-03,3.488540e-04
5.656374e-01,4.637783e-23,7.025883e-01,2.195511e-09,1.005351e-02,1.000000e-60,5.093217e-09,3.598308e-09,5.965023e-02,3.142845e-06,1.718171e-04,1.364637e-01,4.545135e-23,3.051460e-16,8.149941e-12,2.357036e-07,8.985068e-02,8.623465e-13,1.358074e-08,2.482818e-12,2.969515e-06,8.326623e-11,1.153531e-04,9.323663e-04,1.272996e-04,9.807968e-07,8.286640e-15,3.251769e-05,6.228841e-06,4.152101e-08,5.886138e-07,3.431720e-08,1.789434e-08,3.220031e-11,3.955505e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.328527e+01,5.656374e-01,2.250343e-01,8.495694e-02,1.499369e+03,5.666178e-05,3.702980e-05,-0.000000e+00,4.820960e-03,-0.000000e+00,-4.063260e-04,6.970374e-02,4.414634e-03,-3.139501e-04,3.652270e-03,-3.966220e-03,-3.438330e+01,-2.743490e+05,6.477287e+04,8.491800e+02,3.341674e-01,5.965023e-02,4.820960e-03,1.108121e-04,3.558150e-03,2.875714e-04
5.712342e-01,4.578024e-23,7.017739e-01,1.777532e-09,1.026209e-02,1.000000e-60,3.965201e-09,2.968384e-09,5.889884e-02,2.753168e-06,1.696528e-04,1.367148e-01,2.781743e-23,1.833875e-16,5.865559e-12,1.975690e-07,9.097237e-02,6.974907e-13,1.257092e-08,1.935726e-12,2.915486e-06,6.204939e-11,1.110459e-04,9.211647e-04,1.288520e-04,8.901044e-07,6.928975e-15,3.416400e-05,5.609574e-06,3.559330e-08,5.806549e-07,3.454569e-08,1.925888e-08,2.782540e-11,4.174762e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.322796e+01,5.712342e-01,2.239299e-01,8.467875e-02,1.500239e+03,5.644352e-05,3.677674e-05,-0.000000e+00,3.994118e-03,-0.000000e+00,-3.357170e-04,6.916093e-02,3.658401e-03,-3.234620e-04,3.060102e-03,-3.383564e-03,-3.046996e+01,-2.770162e+05,5.384070e+04,8.413278e+02,3.364561e-01,5.889884e-02,3.994118e-03,1.093062e-04,3.469073e-03,2.352489e-04
5.769678e-01,4.516806e-23,7.009394e-01,1.427765e-09,1.047606e-02,1.000000e-60,3.056613e-09,2.432282e-09,5.812565e-02,2.392178e-06,1.673988e-04,1.369753e-01,1.669903e-23,1.088054e-16,4.195861e-12,1.646589e-07,9.212201e-02,5.610148e-13,1.166287e-08,1.503095e-12,2.862849e-06,4.571064e-11,1.069123e-04,9.095523e-04,1.300568e-04,8.070730e-07,5.765099e-15,3.570866e-05,5.028887e-06,3.029323e-08,5.725454e-07,3.452963e-08,2.065753e-08,2.384209e-11,4.392302e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.316950e+01,5.769678e-01,2.227063e-01,8.438554e-02,1.501093e+03,5.621608e-05,3.651659e-05,-0.000000e+00,3.286090e-03,-0.000000e+00,-2.752710e-04,6.860170e-02,3.010819e-03,-3.250537e-04,2.541580e-03,-2.866633e-03,-2.681294e+01,-2.797486e+05,4.446531e+04,8.332803e+02,3.388505e-01,5.812565e-02,3.286090e-03,1.077661e-04,3.378591e-03,1.910061e-04
5.828345e-01,4.454166e-23,7.000851e-01,1.137781e-09,1.069524e-02,1.000000e-60,2.332886e-09,1.979777e-09,5.733154e-02,2.061036e-06,1.650659e-04,1.372448e-01,9.831881e-24,6.375821e-17,2.984539e-12,1.364568e-07,9.329879e-02,4.488964e-13,1.085094e-08,1.163370e-12,2.811381e-06,3.328627e-11,1.029760e-04,8.975470e-04,1.309034e-04,7.314027e-07,4.774504e-15,3.712914e-05,4.487272e-06,2.559288e-08,5.642932e-07,3.426672e-08,2.206472e-08,2.025545e-11,4.604126e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.310996e+01,5.828345e-01,2.213628e-01,8.407747e-02,1.501933e+03,5.597949e-05,3.624959e-05,-0.000000e+00,2.685008e-03,-0.000000e+00,-2.239981e-04,6.802678e-02,2.461009e-03,-3.192099e-04,2.092829e-03,-2.412039e-03,-2.342332e+01,-2.825444e+05,3.648963e+04,8.250478e+02,3.413521e-01,5.733154e-02,2.685008e-03,1.061941e-04,3.286905e-03,1.539356e-04
5.888365e-01,4.390081e-23,6.992109e-01,8.993443e-10,1.091969e-02,1.000000e-60,1.762285e-09,1.600591e-09,5.651657e-02,1.760084e-06,1.626612e-04,1.375229e-01,5.673855e-24,3.689298e-17,2.110969e-12,1.124347e-07,9.450314e-02,3.573587e-13,1.012797e-08,8.980581e-13,2.760821e-06,2.394999e-11,9.924967e-05,8.851547e-04,1.313890e-04,6.626664e-07,3.936164e-15,3.840789e-05,3.984387e-06,2.145536e-08,5.558961e-07,3.376190e-08,2.345329e-08,1.705894e-11,4.806374e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.304933e+01,5.888365e-01,2.198942e-01,8.375436e-02,1.502763e+03,5.573357e-05,3.597573e-05,-0.000000e+00,2.178582e-03,-0.000000e+00,-1.808623e-04,6.743626e-02,1.997719e-03,-3.067483e-04,1.708585e-03,-2.015334e-03,-2.030570e+01,-2.854047e+05,2.975195e+04,8.166320e+02,3.439652e-01,5.651657e-02,2.178582e-03,1.045912e-04,3.194123e-03,1.231260e-04
5.949768e-01,4.324519e-23,6.983162e-01,7.049318e-10,1.114949e-02,1.000000e-60,1.317102e-09,1.285155e-09,5.568069e-02,1.489242e-06,1.601908e-04,1.378095e-01,3.207024e-24,2.107325e-17,1.484527e-12,9.209696e-08,9.573556e-02,2.830593e-13,9.486462e-09,6.918905e-13,2.710928e-06,1.701979e-11,9.573995e-05,8.723796e-04,1.315175e-04,6.004120e-07,3.230383e-15,3.953109e-05,3.519690e-06,1.784169e-08,5.473497e-07,3.302648e-08,2.479475e-08,1.423961e-11,4.995296e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.298761e+01,5.949768e-01,2.182766e-01,8.341600e-02,1.503585e+03,5.547808e-05,3.569494e-05,-0.000000e+00,1.755154e-03,-0.000000e+00,-1.448733e-04,6.683018e-02,1.610281e-03,-2.887410e-04,1.383059e-03,-1.671800e-03,-1.746188e+01,-2.883309e+05,2.409966e+04,8.080335e+02,3.466945e-01,5.568069e-02,1.755154e-03,1.029579e-04,3.100339e-03,9.772819e-05
6.012583e-01,4.257451e-23,6.974009e-01,5.477770e-10,1.138472e-02,1.000000e-60,9.735173e-10,1.024692e-09,5.482378e-02,1.248025e-06,1.576589e-04,1.381046e-01,1.774082e-24,1.187731e-17,1.037792e-12,7.498566e-08,9.699662e-02,2.230879e-13,8.918778e-09,5.323991e-13,2.661476e-06,1.194094e-11,9.244725e-05,8.592253e-04,1.312978e-04,5.441750e-07,2.639120e-15,4.048882e-05,3.092485e-06,1.471179e-08,5.386487e-07,3.207733e-08,2.606080e-08,1.177916e-11,5.167432e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.292478e+01,6.012583e-01,2.165187e-01,8.306216e-02,1.504401e+03,5.521276e-05,3.540715e-05,-0.000000e+00,1.403859e-03,-0.000000e+00,-1.151020e-04,6.620850e-02,1.288757e-03,-2.664318e-04,1.110192e-03,-1.376624e-03,-1.489091e+01,-2.913244e+05,1.939128e+04,7.992526e+02,3.495456e-01,5.482378e-02,1.403859e-03,1.012948e-04,3.005647e-03,7.696486e-05
6.076842e-01,4.188840e-23,6.964643e-01,4.218633e-10,1.162548e-02,1.000000e-60,7.113071e-10,8.112403e-10,5.394566e-02,1.035544e-06,1.550686e-04,1.384079e-01,9.597009e-25,6.602079e-18,7.209780e-13,6.068041e-08,9.828692e-02,1.749402e-13,8.417272e-09,4.094911e-13,2.612265e-06,8.267977e-12,8.936632e-05,8.456941e-04,1.307443e-04,4.934835e-07,2.146095e-15,4.127505e-05,2.701903e-06,1.202485e-08,5.297863e-07,3.093594e-08,2.722512e-08,9.654827e-12,5.319778e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.286086e+01,6.076842e-01,2.146174e-01,8.269254e-02,1.505216e+03,5.493732e-05,3.511226e-05,-0.000000e+00,1.114694e-03,-0.000000e+00,-9.068802e-05,6.557115e-02,1.024006e-03,-2.411432e-04,8.838641e-04,-1.125007e-03,-1.258872e+01,-2.943866e+05,1.549711e+04,7.902889e+02,3.525244e-01,5.394566e-02,1.114694e-03,9.960235e-05,2.910134e-03,6.013290e-05
6.142586e-01,4.118643e-23,6.955059e-01,3.218900e-10,1.187192e-02,1.000000e-60,5.134990e-10,6.376310e-10,5.304597e-02,8.505006e-07,1.524215e-04,1.387195e-01,5.071977e-25,3.616821e-18,4.975494e-13,4.879749e-08,9.960727e-02,1.364811e-13,7.974357e-09,3.150592e-13,2.563105e-06,5.647798e-12,8.648655e-05,8.317855e-04,1.298750e-04,4.478606e-07,1.736782e-15,4.188758e-05,2.346853e-06,9.739499e-09,5.207540e-07,2.962705e-08,2.826494e-08,7.840191e-12,5.449937e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.279580e+01,6.142586e-01,2.125525e-01,8.230677e-02,1.506032e+03,5.465141e-05,3.481011e-05,-0.000000e+00,8.785342e-04,-0.000000e+00,-7.084268e-05,6.491789e-02,8.076915e-04,-2.141800e-04,6.980569e-04,-9.122370e-04,-1.054773e+01,-2.975197e+05,1.229929e+04,7.811405e+02,3.556381e-01,5.304597e-02,8.785342e-04,9.788071e-05,2.813875e-03,4.660270e-05
6.209883e-01,4.046789e-23,6.945248e-01,2.432365e-10,1.212425e-02,1.000000e-60,3.660310e-10,4.974766e-10,5.212401e-02,6.912160e-07,1.497171e-04,1.390396e-01,2.615675e-25,1.950997e-18,3.408658e-13,3.898912e-08,1.009590e-01,1.059077e-13,7.582604e-09,2.426447e-13,2.513809e-06,3.804542e-12,8.379248e-05,8.174932e-04,1.287106e-04,4.068284e-07,1.398352e-15,4.232759e-05,2.025995e-06,7.814293e-09,5.115399e-07,2.817719e-08,2.916227e-08,6.306266e-12,5.556198e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.272958e+01,6.209883e-01,2.103111e-01,8.190433e-02,1.506853e+03,5.435455e-05,3.450043e-05,-0.000000e+00,6.871534e-04,-0.000000e+00,-5.485210e-05,6.424826e-02,6.323013e-04,-1.867445e-04,5.470092e-04,-7.337537e-04,-8.756796e+00,-3.007268e+05,9.691728e+03,7.718019e+02,3.588957e-01,5.212401e-02,6.871534e-04,9.612940e-05,2.716912e-03,3.581719e-05
6.278851e-01,3.973150e-23,6.935193e-01,1.819118e-10,1.238292e-02,1.000000e-60,2.573930e-10,3.851280e-10,5.117829e-02,5.556683e-07,1.469519e-04,1.393685e-01,1.314028e-25,1.034778e-18,2.316021e-13,3.094136e-08,1.023444e-01,8.170739e-14,7.234772e-09,1.871384e-13,2.464173e-06,2.525834e-12,8.126402e-05,8.027984e-04,1.272720e-04,3.699075e-07,1.119541e-15,4.259905e-05,1.737668e-06,6.207926e-09,5.021245e-07,2.661281e-08,2.990461e-08,5.022412e-12,5.637556e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.266211e+01,6.278851e-01,2.079032e-01,8.148430e-02,1.507684e+03,5.404600e-05,3.418268e-05,-0.000000e+00,5.331985e-04,-0.000000e+00,-4.207643e-05,6.356121e-02,4.911221e-04,-1.598634e-04,4.253246e-04,-5.851881e-04,-7.201072e+00,-3.040134e+05,7.579643e+03,7.622603e+02,3.623093e-01,5.117829e-02,5.331985e-04,9.434668e-05,2.619217e-03,2.728819e-05
6.349665e-01,3.897541e-23,6.924867e-01,1.345333e-10,1.264857e-02,1.000000e-60,1.783401e-10,2.956901e-10,5.020655e-02,4.416282e-07,1.441196e-04,1.397069e-01,6.415550e-26,5.385816e-19,1.558623e-13,2.437645e-08,1.037670e-01,6.263028e-14,6.924009e-09,1.445532e-13,2.413971e-06,1.651326e-12,7.887796e-05,7.876700e-04,1.255793e-04,3.366358e-07,8.906408e-16,4.270767e-05,1.480011e-06,4.880549e-09,4.924812e-07,2.495920e-08,3.048453e-08,3.958036e-12,5.693604e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.259323e+01,6.349665e-01,2.053035e-01,8.104535e-02,1.508531e+03,5.372469e-05,3.385606e-05,-0.000000e+00,4.102388e-04,-0.000000e+00,-3.195505e-05,6.285512e-02,3.782837e-04,-1.343544e-04,3.281188e-04,-4.624732e-04,-5.863149e+00,-3.073881e+05,5.880056e+03,7.524953e+02,3.658955e-01,5.020655e-02,4.102388e-04,9.252932e-05,2.520698e-03,2.059667e-05
6.422445e-01,3.819832e-23,6.914254e-01,9.832566e-11,1.292164e-02,1.000000e-60,1.216357e-10,2.250831e-10,4.920727e-02,3.469081e-07,1.412155e-04,1.400553e-01,3.038733e-26,2.746892e-19,1.037827e-13,1.905974e-08,1.052292e-01,4.767561e-14,6.644371e-09,1.118548e-13,2.363036e-06,1.062767e-12,7.661258e-05,7.720874e-04,1.236527e-04,3.066266e-07,7.036516e-16,4.266013e-05,1.251375e-06,3.796118e-09,4.825909e-07,2.324260e-08,3.089840e-08,3.085021e-12,5.724374e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.252287e+01,6.422445e-01,2.024788e-01,8.058643e-02,1.509397e+03,5.338980e-05,3.352003e-05,-0.000000e+00,3.128765e-04,-0.000000e+00,-2.401607e-05,6.212891e-02,2.888605e-04,-1.108519e-04,2.511903e-04,-3.620422e-04,-4.725623e+00,-3.108564e+05,4.523320e+03,7.424943e+02,3.696692e-01,4.920727e-02,3.128765e-04,9.067574e-05,2.421355e-03,1.539580e-05
6.497223e-01,3.739990e-23,6.903349e-01,7.100278e-11,1.320224e-02,1.000000e-60,8.162326e-11,1.698866e-10,4.818010e-02,2.693534e-07,1.382382e-04,1.404138e-01,1.395046e-26,1.371961e-19,6.833376e-14,1.479114e-08,1.067317e-01,3.603616e-14,6.390754e-09,8.672970e-14,2.311272e-06,6.735621e-13,7.444841e-05,7.560482e-04,1.215148e-04,2.795614e-07,5.519161e-16,4.246449e-05,1.050248e-06,2.921655e-09,4.724465e-07,2.149054e-08,3.114668e-08,2.377524e-12,5.730377e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.245103e+01,6.497223e-01,1.994586e-01,8.010697e-02,1.510289e+03,5.304084e-05,3.317442e-05,-0.000000e+00,2.365556e-04,-0.000000e+00,-1.786046e-05,6.138233e-02,2.186951e-04,-8.980435e-05,1.909301e-04,-2.807345e-04,-3.770859e+00,-3.144200e+05,3.450544e+03,7.322566e+02,3.736419e-01,4.818010e-02,2.365556e-04,8.878667e-05,2.321322e-03,1.139727e-05
6.574031e-01,3.657980e-23,6.892147e-01,5.064873e-11,1.349049e-02,1.000000e-60,5.386291e-11,1.271564e-10,4.712466e-02,2.067499e-07,1.351860e-04,1.407825e-01,6.202101e-27,6.706227e-20,4.446246e-14,1.139355e-08,1.082750e-01,2.704274e-14,6.158491e-09,6.738449e-14,2.258594e-06,4.206167e-13,7.236579e-05,7.395496e-04,1.191869e-04,2.551459e-07,4.296422e-16,4.213009e-05,8.748865e-07,2.225698e-09,4.620412e-07,1.972927e-08,3.123426e-08,1.810980e-12,5.712634e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.237771e+01,6.574031e-01,1.962054e-01,7.960641e-02,1.511209e+03,5.267730e-05,3.281907e-05,-0.000000e+00,1.773248e-04,-0.000000e+00,-1.314280e-05,6.061514e-02,1.641820e-04,-7.144694e-05,1.441782e-04,-2.156252e-04,-2.979656e+00,-3.180802e+05,2.610359e+03,7.217817e+02,3.778264e-01,4.712466e-02,1.773248e-04,8.686283e-05,2.220734e-03,8.356371e-06
6.652854e-01,3.573820e-23,6.880652e-01,3.569075e-11,1.378631e-02,1.000000e-60,3.494439e-11,9.441090e-11,4.604126e-02,1.569433e-07,1.320590e-04,1.411611e-01,2.669180e-27,3.207484e-20,2.857691e-14,8.713599e-09,1.098589e-01,2.014853e-14,5.943522e-09,5.245012e-14,2.204955e-06,2.590579e-13,7.034678e-05,7.225985e-04,1.166907e-04,2.331257e-07,3.318720e-16,4.166737e-05,7.234494e-07,1.679250e-09,4.513752e-07,1.798428e-08,3.116962e-08,1.362941e-12,5.672578e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.230296e+01,6.652854e-01,1.927051e-01,7.908442e-02,1.512162e+03,5.229889e-05,3.245403e-05,-0.000000e+00,1.318328e-04,-0.000000e+00,-9.570860e-06,5.982757e-02,1.222620e-04,-5.583703e-05,1.082452e-04,-1.640822e-04,-2.332476e+00,-3.218365e+05,1.958895e+03,7.110757e+02,3.822339e-01,4.604126e-02,1.318328e-04,8.490621e-05,2.119798e-03,6.069748e-06
6.733540e-01,3.487670e-23,6.868884e-01,2.485992e-11,1.408915e-02,1.000000e-60,2.229841e-11,6.959371e-11,4.493201e-02,1.179208e-07,1.288623e-04,1.415489e-01,1.113095e-27,1.502552e-20,1.814722e-14,6.620810e-09,1.114803e-01,1.491166e-14,5.742565e-09,4.089515e-14,2.150409e-06,1.576670e-13,6.837760e-05,7.052303e-04,1.140506e-04,2.132981e-07,2.544140e-16,4.108831e-05,5.940991e-07,1.256313e-09,4.404668e-07,1.628150e-08,3.096446e-08,1.013483e-12,5.612062e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.222695e+01,6.733540e-01,1.890035e-01,7.854161e-02,1.513152e+03,5.190598e-05,3.207995e-05,-0.000000e+00,9.728651e-05,-0.000000e+00,-6.901950e-06,5.902116e-02,9.038456e-05,-4.289436e-05,8.089439e-05,-1.237887e-04,-1.810370e+00,-3.256816e+05,1.459316e+03,7.001627e+02,3.868687e-01,4.493201e-02,9.728651e-05,8.292206e-05,2.018886e-03,4.371278e-06
6.815842e-01,3.399794e-23,6.856880e-01,1.713303e-11,1.439806e-02,1.000000e-60,1.400853e-11,5.098875e-11,4.380036e-02,8.780260e-08,1.256052e-04,1.419447e-01,4.507633e-28,6.906189e-21,1.139408e-14,5.002665e-09,1.131341e-01,1.097046e-14,5.552933e-09,3.193437e-14,2.095074e-06,9.506003e-14,6.644768e-05,6.875012e-04,1.112924e-04,1.954868e-07,1.936383e-16,4.040636e-05,4.848617e-07,9.334945e-10,4.293476e-07,1.464576e-08,3.063337e-08,7.447921e-13,5.533312e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.214996e+01,6.815842e-01,1.850270e-01,7.797927e-02,1.514178e+03,5.149942e-05,3.169797e-05,-0.000000e+00,7.134239e-05,-0.000000e+00,-4.933851e-06,5.819843e-02,6.640854e-05,-3.241976e-05,6.026205e-05,-9.268181e-05,-1.394809e+00,-3.296036e+05,1.080389e+03,6.890795e+02,3.917294e-01,4.380036e-02,7.134239e-05,8.091803e-05,1.918472e-03,3.124822e-06
6.899521e-01,3.310447e-23,6.844676e-01,1.169382e-11,1.471216e-02,1.000000e-60,8.671865e-12,3.716914e-11,4.264964e-02,6.486174e-08,1.222964e-04,1.423473e-01,1.775538e-28,3.119393e-21,7.077309e-15,3.761977e-09,1.148157e-01,8.028106e-15,5.372300e-09,2.496332e-14,2.039071e-06,5.691128e-14,6.454757e-05,6.694648e-04,1.084395e-04,1.795160e-07,1.463664e-16,3.963517e-05,3.935529e-07,6.900100e-10,4.180484e-07,1.309834e-08,3.019243e-08,5.409804e-13,5.438710e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.207221e+01,6.899521e-01,1.808564e-01,7.739870e-02,1.515242e+03,5.108009e-05,3.130914e-05,-0.000000e+00,5.204204e-05,-0.000000e+00,-3.499347e-06,5.736180e-02,4.854269e-05,-2.412657e-05,4.480379e-05,-6.893036e-05,-1.067900e+00,-3.335913e+05,7.956714e+02,6.778609e+02,3.968148e-01,4.264964e-02,5.204204e-05,7.890114e-05,1.818992e-03,2.219574e-06
6.984440e-01,3.219778e-23,6.832290e-01,7.907245e-12,1.503091e-02,1.000000e-60,5.290869e-12,2.697284e-11,4.148178e-02,4.757008e-08,1.189410e-04,1.427560e-01,6.810882e-29,1.385179e-21,4.348365e-15,2.816406e-09,1.165222e-01,5.844490e-15,5.198547e-09,1.951682e-14,1.982452e-06,3.388638e-14,6.266747e-05,6.511532e-04,1.055093e-04,1.651998e-07,1.098517e-16,3.878704e-05,3.178520e-07,5.079850e-10,4.065867e-07,1.165626e-08,2.965732e-08,3.882419e-13,5.330515e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.199387e+01,6.984440e-01,1.764628e-01,7.680055e-02,1.516346e+03,5.064842e-05,3.091408e-05,-0.000000e+00,3.778357e-05,-0.000000e+00,-2.463444e-06,5.651269e-02,3.532013e-05,-1.768282e-05,3.326766e-05,-5.095048e-05,-8.130292e-01,-3.376381e+05,5.832379e+02,6.665281e+02,4.021294e-01,4.148178e-02,3.778357e-05,7.687595e-05,1.720738e-03,1.567330e-06
7.070560e-01,3.127826e-23,6.819729e-01,5.295935e-12,1.535418e-02,1.000000e-60,3.179893e-12,1.948565e-11,4.029730e-02,3.464410e-08,1.155397e-04,1.431706e-01,2.539921e-29,6.042265e-22,2.640528e-15,2.098755e-09,1.182529e-01,4.231118e-15,5.029782e-09,1.524182e-14,1.925211e-06,2.008140e-14,6.079746e-05,6.325757e-04,1.025133e-04,1.523532e-07,8.180592e-17,3.787220e-05,2.554897e-07,3.727569e-10,3.949663e-07,1.033390e-08,2.904205e-08,2.750619e-13,5.210693e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.191499e+01,7.070560e-01,1.718366e-01,7.618477e-02,1.517494e+03,5.020433e-05,3.051291e-05,-0.000000e+00,2.730226e-05,-0.000000e+00,-1.720999e-06,5.565149e-02,2.558126e-05,-1.275721e-05,2.467291e-05,-3.743012e-05,-6.156528e-01,-3.417421e+05,4.255455e+02,6.550882e+02,4.076844e-01,4.029730e-02,2.730226e-05,7.484444e-05,1.623872e-03,1.100207e-06
7.157910e-01,3.034560e-23,6.806988e-01,3.510930e-12,1.568207e-02,1.000000e-60,1.880659e-12,1.400857e-11,3.909586e-02,2.504962e-08,1.120912e-04,1.435911e-01,9.209485e-30,2.584818e-22,1.582620e-15,1.555893e-09,1.200083e-01,3.043713e-15,4.864386e-09,1.187342e-14,1.867302e-06,1.184556e-14,5.892834e-05,6.137278e-04,9.945837e-05,1.408031e-07,6.038101e-17,3.689890e-05,2.043876e-07,2.727524e-10,3.831826e-07,9.144548e-09,2.835854e-08,1.921520e-13,5.080888e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.183556e+01,7.157910e-01,1.670272e-01,7.555079e-02,1.518688e+03,4.974741e-05,3.010546e-05,-0.000000e+00,1.962826e-05,-0.000000e+00,-1.192483e-06,5.477793e-02,1.843578e-05,-9.048272e-06,1.827238e-05,-2.732065e-05,-4.636250e-01,-3.459047e+05,3.089735e+02,6.435397e+02,4.134961e-01,3.909586e-02,1.962826e-05,7.280712e-05,1.528486e-03,7.673837e-07
