Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.724330e-01,1.510575e-25,7.385315e-01,8.998525e-05,1.000573e-02,2.435151e-28,1.301915e-04,1.519222e-04,1.404639e-01,2.235990e-05,1.063233e-06,6.043073e-02,1.756583e-13,1.761932e-05,1.203969e-04,1.137380e-03,3.999420e-02,3.293330e-07,2.970375e-05,1.141911e-06,2.364082e-05,1.642567e-07,5.298031e-03,3.435943e-03,1.654567e-06,9.470136e-05,5.364991e-10,9.384876e-07,1.459755e-05,4.334544e-07,1.743530e-06,5.750424e-09,2.656186e-10,5.223890e-11,1.537175e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.283066e+01,5.724330e-01,1.501182e+03,1.313668e-01,1.666343e+03,7.883538e-05,5.261362e-05,-0.000000e+00,1.297529e+02,-0.000000e+00,6.036977e-01,1.504696e-01,1.303566e+02,-1.688225e+01,3.423679e+01,-5.111904e+01,-9.648687e+03,-2.775960e+05,1.723161e+09,1.405212e+03,1.979973e-01,1.404639e-01,1.297529e+02,2.657290e-04,1.973011e-02,1.822560e+01
5.778542e-01,1.504244e-25,7.374157e-01,8.587931e-05,1.021014e-02,2.404275e-28,1.235455e-04,1.383975e-04,1.389858e-01,2.279597e-05,1.126496e-06,6.142784e-02,1.502974e-13,1.620040e-05,1.139897e-04,1.113457e-03,4.158533e-02,3.106697e-07,2.935194e-05,1.112406e-06,2.527238e-05,1.609410e-07,5.164246e-03,3.426212e-03,1.714982e-06,9.293300e-05,5.214361e-10,9.528014e-07,1.532790e-05,4.334607e-07,1.745551e-06,5.704440e-09,3.323037e-10,5.598385e-11,1.842895e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.278274e+01,5.778542e-01,1.493314e+03,1.309220e-01,1.668156e+03,7.848305e-05,5.227659e-05,-0.000000e+00,1.222777e+02,-0.000000e+00,4.735147e-01,1.491959e-01,1.227513e+02,-1.665799e+01,3.204639e+01,-4.870437e+01,-9.431072e+03,-2.801799e+05,1.634758e+09,1.392798e+03,1.993427e-01,1.389858e-01,1.222777e+02,2.622448e-04,1.931705e-02,1.699486e+01
5.832813e-01,1.494798e-25,7.362872e-01,8.193026e-05,1.041469e-02,2.373366e-28,1.172429e-04,1.260447e-04,1.374819e-01,2.325438e-05,1.193925e-06,6.244516e-02,1.284888e-13,1.486820e-05,1.076979e-04,1.088095e-03,4.319362e-02,2.923156e-07,2.891985e-05,1.080085e-06,2.694387e-05,1.573432e-07,5.033611e-03,3.413980e-03,1.780846e-06,9.113150e-05,5.073776e-10,9.691982e-07,1.608495e-05,4.322725e-07,1.746525e-06,5.665405e-09,4.176743e-10,6.009993e-11,2.198486e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.273500e+01,5.832813e-01,1.484909e+03,1.304548e-01,1.669884e+03,7.812208e-05,5.193459e-05,-0.000000e+00,1.151419e+02,-0.000000e+00,3.455370e-01,1.478966e-01,1.154874e+02,-1.640275e+01,2.997248e+01,-4.637523e+01,-9.213114e+03,-2.827666e+05,1.550546e+09,1.380227e+03,2.007368e-01,1.374819e-01,1.151419e+02,2.587198e-04,1.890127e-02,1.582993e+01
5.887163e-01,1.484369e-25,7.351462e-01,7.812910e-05,1.061946e-02,2.342412e-28,1.112532e-04,1.147598e-04,1.359530e-01,2.373614e-05,1.265491e-06,6.348198e-02,1.097708e-13,1.361974e-05,1.015384e-04,1.061418e-03,4.481861e-02,2.743557e-07,2.841321e-05,1.045242e-06,2.864980e-05,1.534889e-07,4.906035e-03,3.399328e-03,1.852705e-06,8.929867e-05,4.942423e-10,9.875450e-07,1.686945e-05,4.298676e-07,1.746467e-06,5.631730e-09,5.257570e-10,6.460886e-11,2.608959e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.268742e+01,5.887163e-01,1.475968e+03,1.299657e-01,1.671528e+03,7.775264e-05,5.158770e-05,-0.000000e+00,1.083327e+02,-0.000000e+00,2.214824e-01,1.465724e-01,1.085541e+02,-1.612108e+01,2.800877e+01,-4.412985e+01,-8.995013e+03,-2.853571e+05,1.470398e+09,1.367504e+03,2.021805e-01,1.359530e-01,1.083327e+02,2.551567e-04,1.848322e-02,1.472816e+01
5.941616e-01,1.473985e-25,7.339927e-01,7.446708e-05,1.082458e-02,2.311399e-28,1.055488e-04,1.044477e-04,1.343997e-01,2.424234e-05,1.341166e-06,6.453774e-02,9.373044e-14,1.245175e-05,9.552548e-05,1.033545e-03,4.646009e-02,2.568614e-07,2.783796e-05,1.008174e-06,3.038437e-05,1.494024e-07,4.781417e-03,3.382335e-03,1.931193e-06,8.743629e-05,4.819540e-10,1.007705e-06,1.768216e-05,4.262319e-07,1.745389e-06,5.601865e-09,6.610325e-10,6.953329e-11,3.079284e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.263997e+01,5.941616e-01,1.466390e+03,1.294550e-01,1.673088e+03,7.737485e-05,5.123595e-05,-0.000000e+00,1.018372e+02,-0.000000e+00,1.027194e-01,1.452243e-01,1.019399e+02,-1.581678e+01,2.614932e+01,-4.196609e+01,-8.776915e+03,-2.879525e+05,1.394174e+09,1.354631e+03,2.036748e-01,1.343997e-01,1.018372e+02,2.515576e-04,1.806328e-02,1.368689e+01
5.996171e-01,1.464749e-25,7.328275e-01,7.093762e-05,1.103006e-02,2.280328e-28,1.001077e-04,9.502707e-05,1.328232e-01,2.477387e-05,1.420879e-06,6.561146e-02,8.000783e-14,1.136133e-05,8.967422e-05,1.004607e-03,4.811712e-02,2.399006e-07,2.720057e-05,9.691983e-07,3.214050e-05,1.451095e-07,4.659714e-03,3.363085e-03,2.016995e-06,8.554722e-05,4.704476e-10,1.029527e-06,1.852341e-05,4.213629e-07,1.743304e-06,5.574310e-09,8.282852e-10,7.489411e-11,3.614011e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.259264e+01,5.996171e-01,1.456258e+03,1.289229e-01,1.674564e+03,7.698897e-05,5.087952e-05,-0.000000e+00,9.564618e+01,-0.000000e+00,-9.630923e-03,1.438532e-01,9.563655e+01,-1.549318e+01,2.438947e+01,-3.988265e+01,-8.559034e+03,-2.905527e+05,1.321761e+09,1.341618e+03,2.052205e-01,1.328232e-01,9.564618e+01,2.479261e-04,1.764200e-02,1.270403e+01
6.050826e-01,1.454321e-25,7.316511e-01,6.753465e-05,1.123592e-02,2.249200e-28,9.491015e-05,8.642353e-05,1.312247e-01,2.533156e-05,1.504537e-06,6.670215e-02,6.828391e-14,1.034547e-05,8.399769e-05,9.747339e-04,4.978873e-02,2.235307e-07,2.650773e-05,9.286354e-07,3.391057e-05,1.406356e-07,4.540884e-03,3.341666e-03,2.110881e-06,8.363461e-05,4.596625e-10,1.052850e-06,1.939337e-05,4.152704e-07,1.740223e-06,5.547618e-09,1.032509e-09,8.071199e-11,4.217257e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.254544e+01,6.050826e-01,1.445599e+03,1.283701e-01,1.675954e+03,7.659524e-05,5.051860e-05,-0.000000e+00,8.975067e+01,-0.000000e+00,-1.147137e-01,1.424606e-01,8.963596e+01,-1.515314e+01,2.272498e+01,-3.787812e+01,-8.341573e+03,-2.931577e+05,1.253043e+09,1.328472e+03,2.068182e-01,1.312247e-01,8.975067e+01,2.442657e-04,1.721992e-02,1.177750e+01
6.105571e-01,1.442932e-25,7.304643e-01,6.425283e-05,1.144214e-02,2.218021e-28,8.993934e-05,7.856983e-05,1.296056e-01,2.591617e-05,1.592026e-06,6.780874e-02,5.827826e-14,9.401108e-06,7.850757e-05,9.440584e-04,5.147380e-02,2.077996e-07,2.576641e-05,8.868105e-07,3.568637e-05,1.360067e-07,4.424893e-03,3.318170e-03,2.213706e-06,8.170210e-05,4.495433e-10,1.077504e-06,2.029196e-05,4.079782e-07,1.736161e-06,5.520407e-09,1.278733e-09,8.700696e-11,4.892511e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.249836e+01,6.105571e-01,1.434425e+03,1.277970e-01,1.677259e+03,7.619397e-05,5.015339e-05,-0.000000e+00,8.414246e+01,-0.000000e+00,-2.119026e-01,1.410477e-01,8.393056e+01,-1.479910e+01,2.115202e+01,-3.595112e+01,-8.124743e+03,-2.957670e+05,1.187901e+09,1.315205e+03,2.084683e-01,1.296056e-01,8.414246e+01,2.405804e-04,1.679761e-02,1.090533e+01
6.160396e-01,1.431013e-25,7.292678e-01,6.108721e-05,1.164871e-02,2.186796e-28,8.518026e-05,7.140427e-05,1.279673e-01,2.652837e-05,1.683207e-06,6.893015e-02,4.974488e-14,8.525118e-06,7.321375e-05,9.127136e-04,5.317118e-02,1.927452e-07,2.498367e-05,8.440469e-07,3.745932e-05,1.312487e-07,4.311707e-03,3.292691e-03,2.326423e-06,7.975363e-05,4.400379e-10,1.103310e-06,2.121887e-05,3.995244e-07,1.731134e-06,5.491374e-09,1.571848e-09,9.379893e-11,5.642549e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.245141e+01,6.160396e-01,1.422583e+03,1.272042e-01,1.678478e+03,7.578544e-05,4.978412e-05,-0.000000e+00,7.881349e+01,-0.000000e+00,-3.007812e-01,1.396160e-01,7.851271e+01,-1.443318e+01,1.966703e+01,-3.410021e+01,-7.908749e+03,-2.983801e+05,1.126210e+09,1.301824e+03,2.101715e-01,1.279673e-01,7.881349e+01,2.368738e-04,1.637563e-02,1.008555e+01
6.215295e-01,1.415300e-25,7.280623e-01,5.803281e-05,1.185561e-02,2.155529e-28,8.061912e-05,6.486939e-05,1.263108e-01,2.716879e-05,1.777932e-06,7.006547e-02,4.246845e-14,7.714207e-06,6.812364e-05,8.808268e-04,5.487997e-02,1.783938e-07,2.416647e-05,8.006558e-07,3.922082e-05,1.263867e-07,4.201274e-03,3.265320e-03,2.450107e-06,7.779317e-05,4.310967e-10,1.130089e-06,2.217369e-05,3.899601e-07,1.725156e-06,5.459306e-09,1.916465e-09,1.011089e-10,6.469440e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.240458e+01,6.215295e-01,1.410209e+03,1.265919e-01,1.679609e+03,7.536987e-05,4.941093e-05,-0.000000e+00,7.375522e+01,-0.000000e+00,-3.811305e-01,1.381664e-01,7.337409e+01,-1.405715e+01,1.826647e+01,-3.232362e+01,-7.693765e+03,-3.009968e+05,1.067835e+09,1.288339e+03,2.119285e-01,1.263108e-01,7.375522e+01,2.331491e-04,1.595442e-02,9.316081e+00
6.270280e-01,1.399443e-25,7.268479e-01,5.508428e-05,1.206292e-02,2.124213e-28,7.624258e-05,5.891094e-05,1.246368e-01,2.783818e-05,1.876064e-06,7.121413e-02,3.626115e-14,6.964883e-06,6.324172e-05,8.485141e-04,5.659977e-02,1.647590e-07,2.332146e-05,7.569263e-07,4.096257e-05,1.214442e-07,4.093511e-03,3.236142e-03,2.585998e-06,7.582435e-05,4.226707e-10,1.157667e-06,2.315603e-05,3.793470e-07,1.718241e-06,5.423084e-09,2.316816e-09,1.089605e-10,7.374654e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.235787e+01,6.270280e-01,1.397338e+03,1.259605e-01,1.680653e+03,7.494738e-05,4.903389e-05,-0.000000e+00,6.895795e+01,-0.000000e+00,-4.529047e-01,1.366998e-01,6.850504e+01,-1.367242e+01,1.694665e+01,-3.061907e+01,-7.479904e+03,-3.036175e+05,1.012620e+09,1.274752e+03,2.137408e-01,1.246368e-01,6.895795e+01,2.294082e-04,1.553433e-02,8.594698e+00
6.325371e-01,1.383743e-25,7.256246e-01,5.223620e-05,1.227072e-02,2.092837e-28,7.203825e-05,5.347865e-05,1.229457e-01,2.853730e-05,1.977463e-06,7.237583e-02,3.096128e-14,6.273622e-06,5.857031e-05,8.158825e-04,5.833053e-02,1.518450e-07,2.245494e-05,7.131273e-07,4.267650e-05,1.164435e-07,3.988316e-03,3.205231e-03,2.735507e-06,7.385064e-05,4.147131e-10,1.185874e-06,2.416545e-05,3.677569e-07,1.710400e-06,5.381693e-09,2.776612e-09,1.173806e-10,8.359018e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.231125e+01,6.325371e-01,1.383980e+03,1.253100e-01,1.681609e+03,7.451795e-05,4.865296e-05,-0.000000e+00,6.441155e+01,-0.000000e+00,-5.161894e-01,1.352164e-01,6.389536e+01,-1.328012e+01,1.570393e+01,-2.898405e+01,-7.267240e+03,-3.062433e+05,9.604023e+08,1.261064e+03,2.156103e-01,1.229457e-01,6.441155e+01,2.256523e-04,1.511565e-02,7.919123e+00
6.380615e-01,1.363482e-25,7.243918e-01,4.948242e-05,1.247920e-02,2.061373e-28,6.799349e-05,4.852478e-05,1.212366e-01,2.926716e-05,2.082027e-06,7.355089e-02,2.642937e-14,5.636748e-06,5.410866e-05,7.830202e-04,6.007309e-02,1.396443e-07,2.157256e-05,6.694928e-07,4.435525e-05,1.114043e-07,3.885541e-03,3.172645e-03,2.900298e-06,7.187478e-05,4.071769e-10,1.214557e-06,2.520176e-05,3.552663e-07,1.701639e-06,5.334207e-09,3.299102e-09,1.264019e-10,9.423063e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.226468e+01,6.380615e-01,1.369877e+03,1.246401e-01,1.682477e+03,7.408135e-05,4.826790e-05,-0.000000e+00,6.010443e+01,-0.000000e+00,-5.711861e-01,1.337158e-01,5.953324e+01,-1.288102e+01,1.453439e+01,-2.741542e+01,-7.055752e+03,-3.088764e+05,9.110000e+08,1.247268e+03,2.175400e-01,1.212366e-01,6.010443e+01,2.218806e-04,1.469831e-02,7.286857e+00
6.436081e-01,1.344015e-25,7.231483e-01,4.681646e-05,1.268863e-02,2.029783e-28,6.409597e-05,4.400497e-05,1.195083e-01,3.002896e-05,2.189682e-06,7.474016e-02,2.254667e-14,5.050606e-06,4.985388e-05,7.499992e-04,6.182905e-02,1.281412e-07,2.067934e-05,6.262262e-07,4.599196e-05,1.063438e-07,3.785008e-03,3.138420e-03,3.082330e-06,6.989887e-05,4.000159e-10,1.243573e-06,2.626493e-05,3.419555e-07,1.691956e-06,5.279777e-09,3.887071e-09,1.360646e-10,1.056712e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.221809e+01,6.436081e-01,1.355248e+03,1.239502e-01,1.683257e+03,7.363714e-05,4.787830e-05,-0.000000e+00,5.602437e+01,-0.000000e+00,-6.181762e-01,1.321969e-01,5.540619e+01,-1.247562e+01,1.343408e+01,-2.590970e+01,-6.845350e+03,-3.115200e+05,8.642215e+08,1.233352e+03,2.195341e-01,1.195083e-01,5.602437e+01,2.180905e-04,1.428223e-02,6.695377e+00
6.491827e-01,1.320414e-25,7.218931e-01,4.423313e-05,1.289926e-02,1.998034e-28,6.033597e-05,3.988071e-05,1.177596e-01,3.082367e-05,2.300317e-06,7.594433e-02,1.921469e-14,4.511946e-06,4.580382e-05,7.168958e-04,6.359971e-02,1.173200e-07,1.978022e-05,5.835272e-07,4.757928e-05,1.012804e-07,3.686566e-03,3.102592e-03,3.283797e-06,6.792563e-05,3.931887e-10,1.272779e-06,2.735444e-05,3.279150e-07,1.681347e-06,5.217661e-09,4.542445e-09,1.464104e-10,1.179070e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.217143e+01,6.491827e-01,1.340105e+03,1.232396e-01,1.683948e+03,7.318492e-05,4.748382e-05,-0.000000e+00,5.216105e+01,-0.000000e+00,-6.574649e-01,1.306589e-01,5.150358e+01,-1.206440e+01,1.239965e+01,-2.446405e+01,-6.636000e+03,-3.141771e+05,8.198964e+08,1.219306e+03,2.215969e-01,1.177596e-01,5.216105e+01,2.142802e-04,1.386732e-02,6.142464e+00
6.547950e-01,1.298465e-25,7.206244e-01,4.172628e-05,1.311144e-02,1.966070e-28,5.670295e-05,3.611510e-05,1.159881e-01,3.165262e-05,2.413878e-06,7.716497e-02,1.634918e-14,4.017431e-06,4.195363e-05,6.837620e-04,6.538763e-02,1.071562e-07,1.887928e-05,5.415550e-07,4.911069e-05,9.622891e-08,3.590011e-03,3.065165e-03,3.507339e-06,6.595667e-05,3.866523e-10,1.302050e-06,2.847021e-05,3.132334e-07,1.669796e-06,5.147159e-09,5.266821e-09,1.574927e-10,1.309356e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.212463e+01,6.547950e-01,1.324377e+03,1.225070e-01,1.684549e+03,7.272394e-05,4.708380e-05,-0.000000e+00,4.850256e+01,-0.000000e+00,-6.894030e-01,1.290995e-01,4.781315e+01,-1.164749e+01,1.142747e+01,-2.307496e+01,-6.427546e+03,-3.168520e+05,7.778354e+08,1.205109e+03,2.237343e-01,1.159881e-01,4.850256e+01,2.104452e-04,1.345324e-02,5.625720e+00
6.604526e-01,1.278873e-25,7.193406e-01,3.929138e-05,1.332549e-02,1.933848e-28,5.318932e-05,3.267677e-05,1.141918e-01,3.251670e-05,2.530255e-06,7.840332e-02,1.388117e-14,3.564197e-06,3.830008e-05,6.506611e-04,6.719484e-02,9.762860e-08,1.798068e-05,5.004739e-07,5.057884e-05,9.120608e-08,3.495181e-03,3.026147e-03,3.755902e-06,6.399449e-05,3.803683e-10,1.331252e-06,2.961136e-05,2.980111e-07,1.657287e-06,5.067672e-09,6.060802e-09,1.693652e-10,1.447451e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.207762e+01,6.604526e-01,1.307790e+03,1.217515e-01,1.685058e+03,7.225356e-05,4.667771e-05,-0.000000e+00,4.503938e+01,-0.000000e+00,-7.143332e-01,1.275173e-01,4.432505e+01,-1.122515e+01,1.051462e+01,-2.173977e+01,-6.219926e+03,-3.195486e+05,7.378762e+08,1.190743e+03,2.259523e-01,1.141918e-01,4.503938e+01,2.065821e-04,1.303977e-02,5.143128e+00
6.661683e-01,1.258960e-25,7.180390e-01,3.692259e-05,1.354189e-02,1.901294e-28,4.978609e-05,2.953511e-05,1.123671e-01,3.341726e-05,2.649410e-06,7.966182e-02,1.175142e-14,3.149273e-06,3.483717e-05,6.176270e-04,6.902504e-02,8.870770e-08,1.708761e-05,4.604040e-07,5.197726e-05,8.622453e-08,3.401846e-03,2.985503e-03,4.033100e-06,6.204013e-05,3.742947e-10,1.360276e-06,3.077761e-05,2.823407e-07,1.643785e-06,4.978599e-09,6.924952e-09,1.820974e-10,1.593316e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.203030e+01,6.661683e-01,1.290611e+03,1.209710e-01,1.685474e+03,7.177267e-05,4.626463e-05,-0.000000e+00,4.176013e+01,-0.000000e+00,-7.326187e-01,1.259090e-01,4.102751e+01,-1.079730e+01,9.657746e+00,-2.045504e+01,-6.012924e+03,-3.222729e+05,6.998337e+08,1.176181e+03,2.282595e-01,1.123671e-01,4.176013e+01,2.026844e-04,1.262637e-02,4.692465e+00
6.719506e-01,1.239195e-25,7.167179e-01,3.461689e-05,1.376098e-02,1.868362e-28,4.648873e-05,2.666561e-05,1.105118e-01,3.435460e-05,2.771176e-06,8.094193e-02,9.912634e-15,2.770317e-06,3.156239e-05,5.847232e-04,7.088051e-02,8.037245e-08,1.620385e-05,4.214929e-07,5.329783e-05,8.130146e-08,3.309863e-03,2.943222e-03,4.342846e-06,6.009657e-05,3.683959e-10,1.388984e-06,3.196715e-05,2.663342e-07,1.629259e-06,4.879476e-09,7.858401e-09,1.957523e-10,1.746746e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.198259e+01,6.719506e-01,1.272826e+03,1.201641e-01,1.685793e+03,7.128047e-05,4.584391e-05,-0.000000e+00,3.865719e+01,-0.000000e+00,-7.445912e-01,1.242728e-01,3.791260e+01,-1.036422e+01,8.854581e+00,-1.921880e+01,-5.806524e+03,-3.250288e+05,6.635663e+08,1.161402e+03,2.306636e-01,1.105118e-01,3.865719e+01,1.987479e-04,1.221286e-02,4.272076e+00
6.778143e-01,1.221632e-25,7.153741e-01,3.236935e-05,1.398333e-02,1.834966e-28,4.329047e-05,2.404331e-05,1.086214e-01,3.532951e-05,2.895479e-06,8.224671e-02,8.323516e-15,2.424786e-06,2.846994e-05,5.519779e-04,7.276574e-02,7.259296e-08,1.533203e-05,3.838382e-07,5.453343e-05,7.644890e-08,3.218993e-03,2.899239e-03,4.690000e-06,5.816485e-05,3.626295e-10,1.417264e-06,3.317885e-05,2.500907e-07,1.613656e-06,4.769796e-09,8.860582e-09,2.104115e-10,1.907665e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.193438e+01,6.778143e-01,1.254127e+03,1.193283e-01,1.686010e+03,7.077556e-05,4.541442e-05,-0.000000e+00,3.572028e+01,-0.000000e+00,-7.505825e-01,1.226047e-01,3.496970e+01,-9.925766e+00,8.102213e+00,-1.802798e+01,-5.600502e+03,-3.278236e+05,6.289002e+08,1.146370e+03,2.331757e-01,1.086214e-01,3.572028e+01,1.947648e-04,1.179861e-02,3.879987e+00
6.837853e-01,1.203868e-25,7.140017e-01,3.017234e-05,1.420992e-02,1.800959e-28,4.018107e-05,2.164249e-05,1.066877e-01,3.634393e-05,3.022414e-06,8.358165e-02,6.947934e-15,2.109928e-06,2.555025e-05,5.193683e-04,7.468871e-02,6.532979e-08,1.447330e-05,3.474758e-07,5.567798e-05,7.167160e-08,3.128861e-03,2.853396e-03,5.080909e-06,5.624312e-05,3.569435e-10,1.445042e-06,3.441291e-05,2.336864e-07,1.596884e-06,4.648886e-09,9.932234e-09,2.261881e-10,2.076260e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.188546e+01,6.837853e-01,1.234470e+03,1.184594e-01,1.686122e+03,7.025552e-05,4.497418e-05,-0.000000e+00,3.293579e+01,-0.000000e+00,-7.508926e-01,1.208976e-01,3.218490e+01,-9.481152e+00,7.396945e+00,-1.687810e+01,-5.394327e+03,-3.306695e+05,5.956189e+08,1.131020e+03,2.358130e-01,1.066877e-01,3.293579e+01,1.907197e-04,1.138227e-02,3.513844e+00
6.898636e-01,1.182606e-25,7.126008e-01,2.802876e-05,1.444078e-02,1.766341e-28,3.716563e-05,1.945050e-05,1.047110e-01,3.739444e-05,3.151448e-06,8.494658e-02,5.761648e-15,1.824618e-06,2.280746e-05,4.870206e-04,7.664917e-02,5.857757e-08,1.363257e-05,3.126017e-07,5.671943e-05,6.699610e-08,3.039493e-03,2.805722e-03,5.521136e-06,5.433838e-05,3.513092e-10,1.472107e-06,3.566311e-05,2.172750e-07,1.578911e-06,4.516663e-09,1.106878e-08,2.431277e-10,2.251940e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.183583e+01,6.898636e-01,1.214072e+03,1.175565e-01,1.686122e+03,6.972007e-05,4.452307e-05,-0.000000e+00,3.030331e+01,-0.000000e+00,-7.457907e-01,1.191518e-01,2.955752e+01,-9.031648e+00,6.738481e+00,-1.577013e+01,-5.188407e+03,-3.335665e+05,5.636617e+08,1.115355e+03,2.385829e-01,1.047110e-01,3.030331e+01,1.866147e-04,1.096439e-02,3.173090e+00
6.960692e-01,1.161432e-25,7.111669e-01,2.593514e-05,1.467667e-02,1.730998e-28,3.424049e-05,1.744849e-05,1.026850e-01,3.847955e-05,3.282371e-06,8.634581e-02,4.740145e-15,1.566835e-06,2.023652e-05,4.549603e-04,7.865329e-02,5.230776e-08,1.281186e-05,2.792885e-07,5.764881e-05,6.243383e-08,2.950631e-03,2.756092e-03,6.018402e-06,5.245167e-05,3.456759e-10,1.498322e-06,3.692598e-05,2.009609e-07,1.559646e-06,4.372779e-09,1.226834e-08,2.613210e-10,2.434603e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.178535e+01,6.960692e-01,1.192732e+03,1.166158e-01,1.686000e+03,6.916716e-05,4.405947e-05,-0.000000e+00,2.781376e+01,-0.000000e+00,-7.355369e-01,1.173616e-01,2.707822e+01,-8.577256e+00,6.124324e+00,-1.470158e+01,-4.982520e+03,-3.365242e+05,5.328636e+08,1.099322e+03,2.415028e-01,1.026850e-01,2.781376e+01,1.824388e-04,1.054421e-02,2.856056e+00
7.024292e-01,1.141747e-25,7.096936e-01,2.388709e-05,1.491863e-02,1.694775e-28,3.140106e-05,1.561811e-05,1.006007e-01,3.959721e-05,3.414998e-06,8.778536e-02,3.862315e-15,1.334579e-06,1.783121e-05,4.231902e-04,8.070961e-02,4.648920e-08,1.201247e-05,2.475817e-07,5.845664e-05,5.799278e-08,2.861937e-03,2.704313e-03,6.582260e-06,5.058262e-05,3.399833e-10,1.523551e-06,3.819778e-05,1.848368e-07,1.538960e-06,4.216848e-09,1.352973e-08,2.808729e-10,2.624294e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.173380e+01,7.024292e-01,1.169997e+03,1.156322e-01,1.685748e+03,6.859397e-05,4.358115e-05,-0.000000e+00,2.545684e+01,-0.000000e+00,-7.203411e-01,1.155194e-01,2.473650e+01,-8.117718e+00,5.551700e+00,-1.366942e+01,-4.776281e+03,-3.395555e+05,5.030395e+08,1.082852e+03,2.445958e-01,1.006007e-01,2.545684e+01,1.781762e-04,1.012050e-02,2.560976e+00
7.089452e-01,1.119608e-25,7.081809e-01,2.188975e-05,1.516674e-02,1.657664e-28,2.865623e-05,1.395011e-05,9.845797e-02,4.073831e-05,3.548443e-06,8.926547e-02,3.113705e-15,1.126955e-06,1.559594e-05,3.918549e-04,8.281838e-02,4.111658e-08,1.123906e-05,2.176574e-07,5.912903e-05,5.370006e-08,2.773448e-03,2.650397e-03,7.221159e-06,4.873897e-05,3.341881e-10,1.547524e-06,3.946755e-05,1.690652e-07,1.516799e-06,4.049368e-09,1.484577e-08,3.017893e-10,2.820196e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.168117e+01,7.089452e-01,1.146346e+03,1.146040e-01,1.685355e+03,6.799990e-05,4.308780e-05,-0.000000e+00,2.323258e+01,-0.000000e+00,-7.004615e-01,1.136247e-01,2.253212e+01,-7.654957e+00,5.020321e+00,-1.267528e+01,-4.570223e+03,-3.426611e+05,4.741340e+08,1.065943e+03,2.478743e-01,9.845797e-02,2.323258e+01,1.738292e-04,9.693972e-03,2.287433e+00
