Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.564926e-01,2.132789e-21,7.084773e-01,2.086259e-07,9.027067e-03,1.000000e-60,6.001904e-07,1.926835e-07,7.574100e-02,2.190249e-05,7.959871e-05,1.229675e-01,6.345936e-19,6.365114e-11,2.599925e-08,1.166852e-05,8.249891e-02,9.564411e-11,4.053972e-07,2.019131e-09,3.036627e-05,2.953552e-08,2.630629e-04,7.858619e-04,3.097946e-05,1.217796e-05,6.034254e-13,4.984486e-06,4.515440e-05,4.950823e-07,5.482002e-07,9.804895e-09,5.027646e-09,2.045922e-10,1.563700e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.342655e+01,5.564926e-01,7.188993e+00,9.451926e-02,1.541722e+03,6.130759e-05,4.106449e-05,-0.000000e+00,2.546356e-01,-0.000000e+00,-2.276452e-02,8.476807e-02,2.318711e-01,-1.530231e-04,7.833787e-02,-7.849090e-02,-2.983732e+02,-2.700181e+05,3.806635e+06,9.840536e+02,2.901163e-01,7.574100e-02,2.546356e-01,1.415449e-04,5.736699e-03,1.928635e-02
5.617381e-01,2.117079e-21,7.076627e-01,1.669644e-07,9.229393e-03,1.000000e-60,4.713647e-07,1.534945e-07,7.487414e-02,2.106826e-05,8.167440e-05,1.233442e-01,3.906380e-19,3.493556e-11,1.712391e-08,9.422330e-06,8.361590e-02,7.556057e-11,3.664085e-07,1.515682e-09,2.970646e-05,2.361202e-08,2.575449e-04,7.768969e-04,3.484320e-05,1.155888e-05,5.031421e-13,5.569096e-06,4.312601e-05,4.639244e-07,5.419611e-07,1.057937e-08,5.625675e-09,1.926448e-10,1.716812e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337181e+01,5.617381e-01,7.160636e+00,9.424589e-02,1.542830e+03,6.108637e-05,4.079679e-05,-0.000000e+00,2.052145e-01,-0.000000e+00,-1.844242e-02,8.410353e-02,1.867721e-01,-2.114854e-04,6.906105e-02,-6.927253e-02,-2.689726e+02,-2.725177e+05,3.100373e+06,9.752695e+02,2.920454e-01,7.487414e-02,2.052145e-01,1.396933e-04,5.606137e-03,1.536526e-02
5.671983e-01,2.099782e-21,7.068139e-01,1.319557e-07,9.440520e-03,1.000000e-60,3.647945e-07,1.212057e-07,7.396604e-02,2.009376e-05,8.351823e-05,1.237418e-01,2.336923e-19,1.844818e-11,1.099017e-08,7.532532e-06,8.477903e-02,5.907129e-11,3.329795e-07,1.123288e-09,2.908297e-05,1.856719e-08,2.518069e-04,7.675270e-04,3.895361e-05,1.096254e-05,4.152861e-13,6.193682e-06,4.102036e-05,4.319353e-07,5.355519e-07,1.133716e-08,6.284523e-09,1.783654e-10,1.879280e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331504e+01,5.671983e-01,7.128564e+00,9.394755e-02,1.543878e+03,6.085166e-05,4.051660e-05,-0.000000e+00,1.638866e-01,-0.000000e+00,-1.478709e-02,8.340656e-02,1.490995e-01,-6.562226e-04,6.034753e-02,-6.100375e-02,-2.422640e+02,-2.751196e+05,2.499984e+06,9.661011e+02,2.941008e-01,7.396604e-02,1.638866e-01,1.377643e-04,5.470975e-03,1.212204e-02
5.728368e-01,2.081919e-21,7.059368e-01,1.033467e-07,9.658977e-03,1.000000e-60,2.791331e-07,9.525533e-08,7.302341e-02,1.900117e-05,8.509202e-05,1.241570e-01,1.367941e-19,9.451269e-12,6.914131e-09,5.983064e-06,8.598043e-02,4.586490e-11,3.044682e-07,8.251844e-10,2.849451e-05,1.440795e-08,2.459013e-04,7.578154e-04,4.320296e-05,1.039258e-05,3.404123e-13,6.848658e-06,3.889109e-05,3.998194e-07,5.289764e-07,1.205439e-08,7.000983e-09,1.625074e-10,2.049016e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.325664e+01,5.728368e-01,7.092403e+00,9.362568e-02,1.544854e+03,6.060485e-05,4.022594e-05,-0.000000e+00,1.301967e-01,-0.000000e+00,-1.177555e-02,8.268239e-02,1.184212e-01,-1.358062e-03,5.231509e-02,-5.367315e-02,-2.182711e+02,-2.778065e+05,2.002731e+06,9.566184e+02,2.962721e-01,7.302341e-02,1.301967e-01,1.357736e-04,5.332418e-03,9.507407e-03
5.786065e-01,2.026884e-21,7.050386e-01,8.055634e-08,9.882887e-03,1.000000e-60,2.120740e-07,7.485071e-08,7.205477e-02,1.782421e-05,8.637247e-05,1.245858e-01,7.902518e-20,4.749038e-12,4.296699e-09,4.742118e-06,8.721005e-02,3.552402e-11,2.802197e-07,6.038066e-10,2.793903e-05,1.108165e-08,2.399008e-04,7.478439e-04,4.746636e-05,9.852974e-06,2.782321e-13,7.521969e-06,3.679197e-05,3.683082e-07,5.222556e-07,1.270794e-08,7.768103e-09,1.459727e-10,2.223356e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.319713e+01,5.786065e-01,7.052544e+00,9.328274e-02,1.545750e+03,6.034790e-05,3.992737e-05,-0.000000e+00,1.033491e-01,-0.000000e+00,-9.352528e-03,8.193766e-02,9.399660e-02,-2.169741e-03,4.507103e-02,-4.724077e-02,-1.969179e+02,-2.805558e+05,1.600613e+06,9.469086e+02,2.985443e-01,7.205477e-02,1.033491e-01,1.337402e-04,5.191890e-03,7.446796e-03
5.844701e-01,1.971480e-21,7.041253e-01,6.274151e-08,1.011075e-02,1.000000e-60,1.606130e-07,5.904225e-08,7.106701e-02,1.659982e-05,8.735564e-05,1.250249e-01,4.541024e-20,2.365343e-12,2.657145e-09,3.765127e-06,8.845992e-02,2.755739e-11,2.595575e-07,4.419919e-10,2.741272e-05,8.484644e-09,2.338728e-04,7.376788e-04,5.162990e-05,9.346239e-06,2.276080e-13,8.202164e-06,3.476472e-05,3.379883e-07,5.154078e-07,1.327973e-08,8.577358e-09,1.295924e-10,2.399746e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.313692e+01,5.844701e-01,7.009140e+00,9.292102e-02,1.546559e+03,6.008242e-05,3.962296e-05,-0.000000e+00,8.228765e-02,-0.000000e+00,-7.436163e-03,8.117775e-02,7.485149e-02,-2.963449e-03,3.866631e-02,-4.162976e-02,-1.780017e+02,-2.833499e+05,1.281057e+06,9.370419e+02,3.009048e-01,7.106701e-02,8.228765e-02,1.316794e-04,5.050520e-03,5.847937e-03
5.904110e-01,1.940830e-21,7.031996e-01,4.896788e-08,1.034186e-02,1.000000e-60,1.215969e-07,4.687378e-08,7.006350e-02,1.536077e-05,8.805277e-05,1.254726e-01,2.610196e-20,1.177697e-12,1.644857e-09,3.003198e-06,8.972640e-02,2.147261e-11,2.418326e-07,3.246436e-10,2.691026e-05,6.489452e-09,2.278640e-04,7.273515e-04,5.560696e-05,8.873004e-06,1.868920e-13,8.880291e-06,3.283415e-05,3.092288e-07,5.084363e-07,1.375794e-08,9.420403e-09,1.139809e-10,2.576130e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.307620e+01,5.904110e-01,6.962150e+00,9.254175e-02,1.547284e+03,5.980916e-05,3.931372e-05,-0.000000e+00,6.588791e-02,-0.000000e+00,-5.934501e-03,8.040535e-02,5.995341e-02,-3.652462e-03,3.308703e-02,-3.673949e-02,-1.612343e+02,-2.861808e+05,1.029546e+06,9.270527e+02,3.033489e-01,7.006350e-02,6.588791e-02,1.295990e-04,4.908894e-03,4.616338e-03
5.964260e-01,1.911281e-21,7.022620e-01,3.837077e-08,1.057605e-02,1.000000e-60,9.219970e-08,3.750945e-08,6.904522e-02,1.413371e-05,8.848234e-05,1.259281e-01,1.506314e-20,5.900722e-13,1.023860e-09,2.411202e-06,9.100884e-02,1.683876e-11,2.264894e-07,2.397186e-10,2.642615e-05,4.971898e-09,2.219046e-04,7.168697e-04,5.933567e-05,8.432958e-06,1.543477e-13,9.549417e-06,3.101233e-05,2.822343e-07,5.013356e-07,1.413542e-08,1.028869e-08,9.952090e-11,2.750791e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.301501e+01,5.964260e-01,6.911067e+00,9.214539e-02,1.547927e+03,5.952824e-05,3.899989e-05,-0.000000e+00,5.313346e-02,-0.000000e+00,-4.761696e-03,7.962127e-02,4.837177e-02,-4.192018e-03,2.827662e-02,-3.246864e-02,-1.463180e+02,-2.890470e+05,8.323059e+05,9.169513e+02,3.058775e-01,6.904522e-02,5.313346e-02,1.275017e-04,4.767242e-03,3.668611e-03
6.025168e-01,1.881361e-21,7.013124e-01,3.022472e-08,1.081336e-02,1.000000e-60,7.010345e-08,3.027602e-08,6.801227e-02,1.293961e-05,8.866501e-05,1.263912e-01,8.747986e-21,2.991362e-13,6.431775e-10,1.951232e-06,9.230756e-02,1.330724e-11,2.130851e-07,1.781631e-10,2.595560e-05,3.824438e-09,2.160163e-04,7.062324e-04,6.277208e-05,8.025614e-06,1.283892e-13,1.020367e-05,2.930361e-05,2.571096e-07,4.941002e-07,1.440816e-08,1.117265e-08,8.640608e-11,2.922097e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.295336e+01,6.025168e-01,6.856330e+00,9.173205e-02,1.548493e+03,5.923955e-05,3.868146e-05,-0.000000e+00,4.318599e-02,-0.000000e+00,-3.845201e-03,7.882563e-02,3.934079e-02,-4.569840e-03,2.415803e-02,-2.872787e-02,-1.329894e+02,-2.919493e+05,6.775678e+05,9.067391e+02,3.084939e-01,6.801227e-02,4.318599e-02,1.253881e-04,4.625669e-03,2.937177e-03
6.086893e-01,1.840969e-21,7.003498e-01,2.394639e-08,1.105399e-02,1.000000e-60,5.348100e-08,2.464942e-08,6.696391e-02,1.179354e-05,8.862156e-05,1.268622e-01,5.118009e-21,1.540434e-13,4.087996e-10,1.592653e-06,9.362380e-02,1.060514e-11,2.012679e-07,1.333416e-10,2.549448e-05,2.958727e-09,2.102126e-04,6.954314e-04,6.588778e-05,7.650264e-06,1.076489e-13,1.083818e-05,2.770669e-05,2.338818e-07,4.867227e-07,1.457474e-08,1.206205e-08,7.468336e-11,3.088516e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.289120e+01,6.086893e-01,6.797851e+00,9.130148e-02,1.548986e+03,5.894274e-05,3.835816e-05,-0.000000e+00,3.538002e-02,-0.000000e+00,-3.126187e-03,7.801790e-02,3.225383e-02,-4.795018e-03,2.064502e-02,-2.544004e-02,-1.210205e+02,-2.948905e+05,5.557027e+05,8.964098e+02,3.112036e-01,6.696391e-02,3.538002e-02,1.232574e-04,4.484165e-03,2.369184e-03
6.149552e-01,1.809004e-21,6.993724e-01,1.907984e-08,1.129838e-02,1.000000e-60,4.093012e-08,2.023023e-08,6.589838e-02,1.070489e-05,8.837137e-05,1.273417e-01,3.015315e-21,8.075251e-14,2.632254e-10,1.311326e-06,9.496008e-02,8.523424e-12,1.907546e-07,1.004708e-10,2.503905e-05,2.304769e-09,2.044977e-04,6.844476e-04,6.866762e-05,7.305867e-06,9.099135e-14,1.144914e-05,2.621608e-05,2.125145e-07,4.791912e-07,1.463574e-08,1.294669e-08,6.429851e-11,3.248667e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282842e+01,6.149552e-01,6.734883e+00,9.085300e-02,1.549411e+03,5.863712e-05,3.802941e-05,-0.000000e+00,2.919990e-02,-0.000000e+00,-2.558204e-03,7.719676e-02,2.664170e-02,-4.887909e-03,1.765062e-02,-2.253853e-02,-1.102141e+02,-2.978762e+05,4.590551e+05,8.859466e+02,3.140154e-01,6.589838e-02,2.919990e-02,1.211068e-04,4.342596e-03,1.924226e-03
6.213300e-01,1.776318e-21,6.983779e-01,1.527858e-08,1.154712e-02,1.000000e-60,3.140220e-08,1.672071e-08,6.481321e-02,9.678764e-06,8.793140e-05,1.278308e-01,1.786406e-21,4.311611e-14,1.717306e-10,1.088730e-06,9.631969e-02,6.905490e-12,1.813189e-07,7.615669e-11,2.458597e-05,1.808915e-09,1.988696e-04,6.732551e-04,7.110499e-05,6.991224e-06,7.750840e-14,1.203344e-05,2.482407e-05,1.929351e-07,4.714898e-07,1.459310e-08,1.381640e-08,5.514377e-11,3.401265e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.276489e+01,6.213300e-01,6.667281e+00,9.038550e-02,1.549772e+03,5.832180e-05,3.769439e-05,-0.000000e+00,2.425591e-02,-0.000000e+00,-2.105589e-03,7.636033e-02,2.215033e-02,-4.872622e-03,1.509465e-02,-1.996727e-02,-1.004038e+02,-3.009139e+05,3.817151e+05,8.753265e+02,3.169408e-01,6.481321e-02,2.425591e-02,1.189320e-04,4.200752e-03,1.572103e-03
6.278300e-01,1.731438e-21,6.973637e-01,1.228421e-08,1.180082e-02,1.000000e-60,2.412615e-08,1.390193e-08,6.370578e-02,8.717413e-06,8.731612e-05,1.283305e-01,1.062039e-21,2.343074e-14,1.134423e-10,9.109088e-07,9.770607e-02,5.635792e-12,1.727818e-07,5.801231e-11,2.413239e-05,1.430948e-09,1.933241e-04,6.618267e-04,7.319799e-05,6.705140e-06,6.649300e-14,1.258817e-05,2.352246e-05,1.750563e-07,4.636026e-07,1.444977e-08,1.466090e-08,4.709302e-11,3.545047e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.270047e+01,6.278300e-01,6.595230e+00,8.989777e-02,1.550074e+03,5.799578e-05,3.735226e-05,-0.000000e+00,2.025824e-02,-0.000000e+00,-1.741477e-03,7.550660e-02,1.851677e-02,-4.772634e-03,1.290762e-02,-1.768025e-02,-9.145393e+01,-3.040111e+05,3.192123e+05,8.645252e+02,3.199925e-01,6.370578e-02,2.025824e-02,1.167285e-04,4.058426e-03,1.290567e-03
6.344706e-01,1.685587e-21,6.963275e-01,9.905324e-09,1.206008e-02,1.000000e-60,1.853794e-08,1.161327e-08,6.257356e-02,7.821180e-06,8.653786e-05,1.288419e-01,6.320261e-22,1.293754e-14,7.577707e-11,7.674192e-07,9.912251e-02,4.629411e-12,1.650007e-07,4.435749e-11,2.367591e-05,1.141027e-09,1.878560e-04,6.501360e-04,7.494746e-05,6.446441e-06,5.740135e-14,1.311055e-05,2.230321e-05,1.587855e-07,4.555140e-07,1.420971e-08,1.546993e-08,4.002123e-11,3.678760e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.263501e+01,6.344706e-01,6.518114e+00,8.938850e-02,1.550321e+03,5.765804e-05,3.700218e-05,-0.000000e+00,1.699222e-02,-0.000000e+00,-1.445767e-03,7.463364e-02,1.554645e-02,-4.608706e-03,1.103109e-02,-1.563979e-02,-8.325418e+01,-3.071754e+05,2.681918e+05,8.535195e+02,3.231840e-01,6.257356e-02,1.699222e-02,1.144926e-04,3.915450e-03,1.063264e-03
6.412659e-01,1.638668e-21,6.952670e-01,8.000408e-09,1.232544e-02,1.000000e-60,1.422516e-08,9.736515e-09,6.141423e-02,6.989166e-06,8.560720e-05,1.293661e-01,3.754819e-22,7.240681e-15,5.109485e-11,6.504595e-07,1.005720e-01,3.823917e-12,1.578612e-07,3.400396e-11,2.321451e-05,9.171239e-10,1.824602e-04,6.381588e-04,7.635598e-05,6.213957e-06,4.981803e-14,1.359775e-05,2.115880e-05,1.440283e-07,4.472102e-07,1.387789e-08,1.623338e-08,3.381485e-11,3.801177e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.256841e+01,6.412659e-01,6.434806e+00,8.885644e-02,1.550518e+03,5.730759e-05,3.664336e-05,-0.000000e+00,1.429860e-02,-0.000000e+00,-1.203446e-03,7.373967e-02,1.309515e-02,-4.398195e-03,9.416807e-03,-1.381500e-02,-7.571516e+01,-3.104133e+05,2.261423e+05,8.422889e+02,3.265296e-01,6.141423e-02,1.429860e-02,1.122206e-04,3.771708e-03,8.781375e-04
6.482267e-01,1.590606e-21,6.941805e-01,6.464737e-09,1.259732e-02,1.000000e-60,1.088545e-08,8.184316e-09,6.022600e-02,6.219827e-06,8.453362e-05,1.299038e-01,2.220930e-22,4.096118e-15,3.471074e-11,5.542082e-07,1.020569e-01,3.173347e-12,1.512713e-07,2.610555e-11,2.274661e-05,7.430162e-10,1.771334e-04,6.258764e-04,7.742718e-05,6.006522e-06,4.342751e-14,1.404684e-05,2.008255e-05,1.306925e-07,4.386809e-07,1.346054e-08,1.694145e-08,2.837667e-11,3.911097e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.250059e+01,6.482267e-01,6.346200e+00,8.830050e-02,1.550667e+03,5.694355e-05,3.627521e-05,-0.000000e+00,1.205890e-02,-0.000000e+00,-1.003305e-03,7.282332e-02,1.105559e-02,-4.155172e-03,8.025485e-03,-1.218066e-02,-6.876546e+01,-3.137301e+05,1.911868e+05,8.308181e+02,3.300429e-01,6.022600e-02,1.205890e-02,1.099106e-04,3.627171e-03,7.262593e-04
6.553593e-01,1.541358e-21,6.930672e-01,5.220301e-09,1.287596e-02,1.000000e-60,8.295296e-09,6.891480e-09,5.900787e-02,5.511319e-06,8.332627e-05,1.304554e-01,1.304594e-22,2.335663e-15,2.371241e-11,4.743014e-07,1.035785e-01,2.643636e-12,1.451564e-07,2.005302e-11,2.227110e-05,6.067263e-10,1.718745e-04,6.132786e-04,7.816596e-05,5.822931e-06,3.798990e-14,1.445483e-05,1.906874e-05,1.186878e-07,4.299210e-07,1.296548e-08,1.758486e-08,2.362582e-11,4.007386e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.243150e+01,6.553593e-01,6.251718e+00,8.771993e-02,1.550775e+03,5.656522e-05,3.589733e-05,-0.000000e+00,1.018421e-02,-0.000000e+00,-8.369259e-04,7.188383e-02,9.347288e-03,-3.890893e-03,6.825189e-03,-1.071608e-02,-6.234829e+01,-3.171287e+05,1.619155e+05,8.190998e+02,3.337368e-01,5.900787e-02,1.018421e-02,1.075618e-04,3.481929e-03,6.009485e-04
6.626642e-01,1.490921e-21,6.919269e-01,4.208331e-09,1.316138e-02,1.000000e-60,6.287414e-09,5.808690e-09,5.775980e-02,4.861641e-06,8.199448e-05,1.310209e-01,7.593190e-23,1.338863e-15,1.626119e-11,4.074403e-07,1.051370e-01,2.209282e-12,1.394562e-07,1.540174e-11,2.178738e-05,4.993573e-10,1.666853e-04,6.003646e-04,7.857915e-05,5.661868e-06,3.332189e-14,1.481871e-05,1.811249e-05,1.079247e-07,4.209323e-07,1.240235e-08,1.815524e-08,1.949525e-11,4.089031e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.236118e+01,6.626642e-01,6.149865e+00,8.711443e-02,1.550846e+03,5.617221e-05,3.550965e-05,-0.000000e+00,8.606957e-03,-0.000000e+00,-6.979237e-04,7.092118e-02,7.909033e-03,-3.614334e-03,5.789782e-03,-9.404116e-03,-5.641838e+01,-3.206094e+05,1.372598e+05,8.071360e+02,3.376218e-01,5.775980e-02,8.606957e-03,1.051758e-04,3.336194e-03,4.971361e-04
6.701353e-01,1.439336e-21,6.907606e-01,3.383966e-09,1.345332e-02,1.000000e-60,4.734873e-09,4.898101e-09,5.648288e-02,4.268727e-06,8.054831e-05,1.315998e-01,4.370706e-23,7.697483e-16,1.117755e-11,3.511084e-07,1.067309e-01,1.850990e-12,1.341208e-07,1.182264e-11,2.129537e-05,4.142551e-10,1.615702e-04,5.871458e-04,7.867620e-05,5.521850e-06,2.928264e-14,1.513568e-05,1.720977e-05,9.831290e-08,4.117240e-07,1.178300e-08,1.864550e-08,1.592843e-11,4.155198e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.228970e+01,6.701353e-01,6.042390e+00,8.648428e-02,1.550885e+03,5.576445e-05,3.511241e-05,-0.000000e+00,7.275026e-03,-0.000000e+00,-5.813967e-04,6.993620e-02,6.693629e-03,-3.332695e-03,4.897632e-03,-8.230327e-03,-5.093962e+01,-3.241693e+05,1.164010e+05,7.949395e+02,3.417061e-01,5.648288e-02,7.275026e-03,1.027562e-04,3.190316e-03,4.109144e-04
6.777606e-01,1.428373e-21,6.895702e-01,2.712252e-09,1.375132e-02,1.000000e-60,3.539588e-09,4.130034e-09,5.517918e-02,3.730346e-06,7.899868e-05,1.321912e-01,2.484018e-23,4.429649e-16,7.691353e-12,3.033520e-07,1.083578e-01,1.553905e-12,1.291084e-07,9.068175e-12,2.079543e-05,3.463836e-10,1.565354e-04,5.736438e-04,7.847004e-05,5.401151e-06,2.576216e-14,1.540335e-05,1.635708e-05,8.975933e-08,4.023127e-07,1.112159e-08,1.905029e-08,1.287513e-11,4.205313e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.221721e+01,6.777606e-01,5.928250e+00,8.583029e-02,1.550901e+03,5.534222e-05,3.470618e-05,-0.000000e+00,6.147353e-03,-0.000000e+00,-4.835044e-04,6.893051e-02,5.663849e-03,-3.051721e-03,4.130403e-03,-7.182125e-03,-4.588180e+01,-3.278027e+05,9.869839e+04,7.825325e+02,3.459950e-01,5.517918e-02,6.147353e-03,1.003083e-04,3.044742e-03,3.392059e-04
6.855260e-01,1.417208e-21,6.883578e-01,2.165302e-09,1.405483e-02,1.000000e-60,2.624449e-09,3.480590e-09,5.385119e-02,3.243897e-06,7.735670e-05,1.327938e-01,1.391735e-23,2.546583e-16,5.291670e-12,2.626203e-07,1.100147e-01,1.306358e-12,1.243811e-07,6.949115e-12,2.028813e-05,2.918813e-10,1.515858e-04,5.598840e-04,7.797711e-05,5.297747e-06,2.267253e-14,1.562001e-05,1.555103e-05,8.216534e-08,3.927171e-07,1.043445e-08,1.936639e-08,1.028763e-11,4.239115e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.214388e+01,6.855260e-01,5.807090e+00,8.515352e-02,1.550898e+03,5.490594e-05,3.429166e-05,-0.000000e+00,5.190667e-03,-0.000000e+00,-4.011574e-04,6.790602e-02,4.789509e-03,-2.775872e-03,3.472052e-03,-6.247924e-03,-4.121708e+01,-3.315028e+05,8.363708e+04,7.699405e+02,3.504928e-01,5.385119e-02,5.190667e-03,9.783841e-05,2.899951e-03,2.795236e-04
6.934208e-01,1.405858e-21,6.871251e-01,1.720413e-09,1.436342e-02,1.000000e-60,1.928117e-09,2.930049e-09,5.250076e-02,2.806268e-06,7.563235e-05,1.334068e-01,7.672493e-24,1.459398e-16,3.635104e-12,2.276545e-07,1.116992e-01,1.099008e-12,1.199019e-07,5.319211e-12,1.977387e-05,2.477547e-10,1.467224e-04,5.458860e-04,7.721630e-05,5.209318e-06,1.994169e-14,1.578477e-05,1.478785e-05,7.542649e-08,3.829516e-07,9.739431e-09,1.959278e-08,8.118426e-12,4.256652e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.206980e+01,6.934208e-01,5.680885e+00,8.445480e-02,1.550886e+03,5.445585e-05,3.386933e-05,-0.000000e+00,4.377310e-03,-0.000000e+00,-3.318082e-04,6.686417e-02,4.045502e-03,-2.508392e-03,2.908175e-03,-5.416567e-03,-3.691710e+01,-3.352645e+05,7.079158e+04,7.571833e+02,3.552058e-01,5.250076e-02,4.377310e-03,9.535129e-05,2.756330e-03,2.298121e-04
7.014421e-01,1.394326e-21,6.858727e-01,1.358921e-09,1.467697e-02,1.000000e-60,1.401688e-09,2.461938e-09,5.112840e-02,2.413887e-06,7.383323e-05,1.340300e-01,4.151103e-24,8.314131e-17,2.488866e-12,1.974195e-07,1.134107e-01,9.243001e-13,1.156330e-07,4.065092e-12,1.925257e-05,2.116712e-10,1.419398e-04,5.316553e-04,7.620720e-05,5.133310e-06,1.750948e-14,1.589740e-05,1.406326e-05,6.943543e-08,3.730204e-07,9.054925e-09,1.973024e-08,6.319934e-12,4.258208e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.199505e+01,7.014421e-01,5.546586e+00,8.373428e-02,1.550871e+03,5.399177e-05,3.343928e-05,-0.000000e+00,3.683992e-03,-0.000000e+00,-2.733284e-04,6.580537e-02,3.410664e-03,-2.251415e-03,2.425780e-03,-4.677195e-03,-3.295196e+01,-3.390864e+05,5.980487e+04,7.442675e+02,3.601459e-01,5.112840e-02,3.683992e-03,9.284926e-05,2.614113e-03,1.883566e-04
7.095958e-01,1.382188e-21,6.845995e-01,1.065604e-09,1.499572e-02,1.000000e-60,1.006560e-09,2.062640e-09,4.973315e-02,2.063046e-06,7.196423e-05,1.346638e-01,2.196695e-24,4.693049e-17,1.694767e-12,1.710722e-07,1.151505e-01,7.761800e-13,1.115365e-07,3.099498e-12,1.872365e-05,1.818266e-10,1.372269e-04,5.171819e-04,7.496826e-05,5.067056e-06,1.532650e-14,1.595805e-05,1.337266e-05,6.408832e-08,3.629167e-07,8.398734e-09,1.978060e-08,4.846109e-12,4.244182e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.191957e+01,7.095958e-01,5.406768e+00,8.299129e-02,1.550863e+03,5.351298e-05,3.300111e-05,-0.000000e+00,3.091320e-03,-0.000000e+00,-2.239571e-04,6.472887e-02,2.867362e-03,-2.006255e-03,2.013414e-03,-4.019670e-03,-2.929215e+01,-3.429715e+05,5.038026e+04,7.311860e+02,3.653312e-01,4.973315e-02,3.091320e-03,9.033203e-05,2.473386e-03,1.537411e-04
7.178943e-01,1.369835e-21,6.833037e-01,8.281534e-10,1.532014e-02,1.000000e-60,7.124955e-10,1.721058e-09,4.831291e-02,1.750191e-06,7.002789e-05,1.353091e-01,1.132317e-24,2.614758e-17,1.144864e-12,1.479357e-07,1.169213e-01,6.498507e-13,1.075758e-07,2.355723e-12,1.818613e-05,1.568345e-10,1.325689e-04,5.024442e-04,7.351614e-05,5.007854e-06,1.335306e-14,1.596692e-05,1.271148e-05,5.928984e-08,3.526255e-07,7.786601e-09,1.974618e-08,3.653680e-12,4.215000e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.184328e+01,7.178943e-01,5.259945e+00,8.222446e-02,1.550868e+03,5.301836e-05,3.255406e-05,-0.000000e+00,2.583380e-03,-0.000000e+00,-1.822557e-04,6.363305e-02,2.401125e-03,-1.773690e-03,1.661245e-03,-3.434936e-03,-2.591057e+01,-3.469256e+05,4.227444e+04,7.179215e+02,3.707862e-01,4.831291e-02,2.583380e-03,8.779739e-05,2.334137e-03,1.248106e-04
