Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.198184e-01,4.417511e-21,7.546332e-01,2.684859e-05,3.553170e-03,1.000000e-60,1.262280e-04,1.148635e-04,1.057572e-01,3.680053e-05,2.905036e-06,1.115135e-01,3.402316e-14,1.900873e-06,2.858170e-05,4.574231e-04,1.686095e-02,5.643652e-08,1.169798e-05,6.508277e-07,1.910838e-05,1.442704e-07,2.826448e-03,3.882109e-03,4.546462e-06,1.079275e-04,1.595923e-10,2.259339e-06,2.829654e-05,6.085184e-07,2.529265e-06,1.071957e-08,1.726512e-09,4.382071e-10,4.492067e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.544509e+01,3.198184e-01,1.739968e+02,9.960308e-02,1.433313e+03,6.949152e-05,4.986995e-05,-0.000000e+00,5.327055e+01,-0.000000e+00,-2.445982e+00,1.093104e-01,5.082456e+01,4.100583e+00,1.755909e+01,-1.345850e+01,-4.761632e+03,-1.570883e+05,6.208949e+08,1.279802e+03,2.422947e-01,1.057572e-01,5.327055e+01,2.058235e-04,1.118459e-02,5.633744e+00
3.230541e-01,4.410926e-21,7.543833e-01,2.734150e-05,3.614541e-03,1.000000e-60,1.264579e-04,1.153751e-04,1.063242e-01,3.647091e-05,2.818270e-06,1.107519e-01,3.508503e-14,1.981665e-06,2.947572e-05,4.675147e-04,1.720057e-02,5.837328e-08,1.204618e-05,6.621103e-07,1.931797e-05,1.467489e-07,2.837369e-03,3.901877e-03,4.437375e-06,1.086594e-04,1.607252e-10,2.178318e-06,2.818033e-05,6.139288e-07,2.525763e-06,1.040958e-08,1.569384e-09,4.186567e-10,3.986012e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.541199e+01,3.230541e-01,1.754727e+02,1.000656e-01,1.436533e+03,6.965774e-05,4.994747e-05,-0.000000e+00,5.423813e+01,-0.000000e+00,-2.467818e+00,1.099387e-01,5.177031e+01,4.157575e+00,1.786171e+01,-1.370413e+01,-4.829874e+03,-1.586303e+05,6.310428e+08,1.282978e+03,2.413805e-01,1.063242e-01,5.423813e+01,2.069242e-04,1.130484e-02,5.766826e+00
3.263238e-01,4.413387e-21,7.541240e-01,2.780237e-05,3.677795e-03,1.000000e-60,1.264930e-04,1.156561e-04,1.068698e-01,3.614494e-05,2.738535e-06,1.100083e-01,3.606212e-14,2.060320e-06,3.034397e-05,4.773923e-04,1.755446e-02,6.026982e-08,1.239424e-05,6.728180e-07,1.954398e-05,1.492000e-07,2.846317e-03,3.920834e-03,4.334226e-06,1.093082e-04,1.616669e-10,2.100571e-06,2.808138e-05,6.192263e-07,2.521451e-06,1.010544e-08,1.434438e-09,4.002788e-10,3.547016e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.537855e+01,3.263238e-01,1.769369e+02,1.005206e-01,1.439746e+03,6.981826e-05,5.001952e-05,-0.000000e+00,5.512924e+01,-0.000000e+00,-2.485569e+00,1.105476e-01,5.264367e+01,4.197699e+00,1.813215e+01,-1.393445e+01,-4.895606e+03,-1.601885e+05,6.404154e+08,1.285953e+03,2.405050e-01,1.068698e-01,5.512924e+01,2.079770e-04,1.142115e-02,5.891651e+00
3.296326e-01,4.418957e-21,7.538544e-01,2.822962e-05,3.743079e-03,1.000000e-60,1.263328e-04,1.157017e-04,1.073939e-01,3.582281e-05,2.665662e-06,1.092829e-01,3.694483e-14,2.136374e-06,3.118290e-05,4.870373e-04,1.792377e-02,6.211700e-08,1.274164e-05,6.829227e-07,1.978772e-05,1.516220e-07,2.853225e-03,3.938968e-03,4.236582e-06,1.098718e-04,1.624132e-10,2.025927e-06,2.799971e-05,6.244103e-07,2.516325e-06,9.806999e-09,1.317870e-09,3.829901e-10,3.166544e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.534472e+01,3.296326e-01,1.783738e+02,1.009679e-01,1.442955e+03,6.997304e-05,5.008601e-05,-0.000000e+00,5.593942e+01,-0.000000e+00,-2.499186e+00,1.111369e-01,5.344024e+01,4.220435e+00,1.836869e+01,-1.414825e+01,-4.958687e+03,-1.617654e+05,6.489662e+08,1.288726e+03,2.396677e-01,1.073939e-01,5.593942e+01,2.089811e-04,1.153345e-02,6.007552e+00
3.329860e-01,4.429290e-21,7.535737e-01,2.862159e-05,3.810546e-03,1.000000e-60,1.259767e-04,1.155072e-04,1.078957e-01,3.550474e-05,2.599525e-06,1.085757e-01,3.772335e-14,2.209333e-06,3.198868e-05,4.964276e-04,1.830971e-02,6.390477e-08,1.308771e-05,6.923909e-07,2.005058e-05,1.540125e-07,2.858021e-03,3.956260e-03,4.144068e-06,1.103481e-04,1.629599e-10,1.954232e-06,2.793547e-05,6.294785e-07,2.510376e-06,9.514145e-09,1.216592e-09,3.667169e-10,2.837120e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.531044e+01,3.329860e-01,1.798117e+02,1.014079e-01,1.446163e+03,7.012201e-05,5.014678e-05,-0.000000e+00,5.666402e+01,-0.000000e+00,-2.508623e+00,1.117062e-01,5.415540e+01,4.225315e+00,1.856959e+01,-1.434427e+01,-5.018954e+03,-1.633635e+05,6.566456e+08,1.291289e+03,2.388685e-01,1.078957e-01,5.666402e+01,2.099347e-04,1.164148e-02,6.113804e+00
3.363890e-01,4.435047e-21,7.532810e-01,2.897651e-05,3.880357e-03,1.000000e-60,1.254244e-04,1.150683e-04,1.083746e-01,3.519098e-05,2.540040e-06,1.078870e-01,3.838776e-14,2.278674e-06,3.275712e-05,5.055375e-04,1.871357e-02,6.562208e-08,1.343165e-05,7.011840e-07,2.033405e-05,1.563681e-07,2.860625e-03,3.972686e-03,4.056368e-06,1.107342e-04,1.633025e-10,1.885347e-06,2.788886e-05,6.344260e-07,2.503593e-06,9.226767e-09,1.128102e-09,3.513935e-10,2.552198e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.527567e+01,3.363890e-01,1.812514e+02,1.018403e-01,1.449374e+03,7.026504e-05,5.020168e-05,-0.000000e+00,5.729815e+01,-0.000000e+00,-2.513845e+00,1.122550e-01,5.478430e+01,4.211936e+00,1.873310e+01,-1.452116e+01,-5.076219e+03,-1.649853e+05,6.634016e+08,1.293638e+03,2.381073e-01,1.083746e-01,5.729815e+01,2.108364e-04,1.174505e-02,6.209664e+00
3.398480e-01,4.433119e-21,7.529753e-01,2.929259e-05,3.952698e-03,1.000000e-60,1.246754e-04,1.143810e-04,1.088299e-01,3.488176e-05,2.487152e-06,1.072170e-01,3.892832e-14,2.343857e-06,3.348385e-05,5.143402e-04,1.913681e-02,6.725726e-08,1.377260e-05,7.092589e-07,2.063980e-05,1.586855e-07,2.860956e-03,3.988221e-03,3.973193e-06,1.110275e-04,1.634364e-10,1.819133e-06,2.786018e-05,6.392468e-07,2.495961e-06,8.944704e-09,1.050353e-09,3.369582e-10,2.305994e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.524035e+01,3.398480e-01,1.826940e+02,1.022652e-01,1.452590e+03,7.040200e-05,5.025049e-05,-0.000000e+00,5.783688e+01,-0.000000e+00,-2.514824e+00,1.127826e-01,5.532205e+01,4.179961e+00,1.885748e+01,-1.467752e+01,-5.130286e+03,-1.666338e+05,6.691809e+08,1.295764e+03,2.373844e-01,1.088299e-01,5.783688e+01,2.116840e-04,1.184395e-02,6.294382e+00
3.433699e-01,4.428841e-21,7.526555e-01,2.956794e-05,4.027779e-03,1.000000e-60,1.237289e-04,1.134416e-04,1.092607e-01,3.457729e-05,2.440852e-06,1.065661e-01,3.933537e-14,2.404325e-06,3.416422e-05,5.228054e-04,1.958110e-02,6.879779e-08,1.410955e-05,7.165671e-07,2.096967e-05,1.609608e-07,2.858924e-03,4.002833e-03,3.894292e-06,1.112245e-04,1.633568e-10,1.755455e-06,2.784986e-05,6.439330e-07,2.487457e-06,8.667774e-09,9.816826e-10,3.233542e-10,2.093447e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.520441e+01,3.433699e-01,1.841405e+02,1.026826e-01,1.455816e+03,7.053272e-05,5.029298e-05,-0.000000e+00,5.827510e+01,-0.000000e+00,-2.511541e+00,1.132885e-01,5.576356e+01,4.129115e+00,1.894102e+01,-1.481191e+01,-5.180939e+03,-1.683122e+05,6.739277e+08,1.297659e+03,2.367002e-01,1.092607e-01,5.827510e+01,2.124754e-04,1.193790e-02,6.367178e+00
3.469607e-01,4.425673e-21,7.523204e-01,2.980047e-05,4.105803e-03,1.000000e-60,1.225845e-04,1.122472e-04,1.096658e-01,3.427794e-05,2.401201e-06,1.059349e-01,3.959933e-14,2.459466e-06,3.479296e-05,5.308961e-04,2.004809e-02,7.022950e-08,1.444123e-05,7.230499e-07,2.132556e-05,1.631881e-07,2.854432e-03,4.016480e-03,3.819482e-06,1.113216e-04,1.630588e-10,1.694212e-06,2.785841e-05,6.484725e-07,2.478060e-06,8.395896e-09,9.207649e-10,3.105355e-10,1.910232e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.516779e+01,3.469607e-01,1.855835e+02,1.030923e-01,1.459053e+03,7.065695e-05,5.032886e-05,-0.000000e+00,5.860734e+01,-0.000000e+00,-2.503986e+00,1.137716e-01,5.610336e+01,4.059210e+00,1.898194e+01,-1.492273e+01,-5.227918e+03,-1.700236e+05,6.775817e+08,1.299312e+03,2.360555e-01,1.096658e-01,5.860734e+01,2.132077e-04,1.202659e-02,6.427221e+00
3.506268e-01,4.421550e-21,7.519689e-01,2.998796e-05,4.186981e-03,1.000000e-60,1.212422e-04,1.107956e-04,1.100438e-01,3.398416e-05,2.368315e-06,1.053244e-01,3.971102e-14,2.508642e-06,3.536436e-05,5.385698e-04,2.053952e-02,7.153701e-08,1.476610e-05,7.286408e-07,2.170948e-05,1.653607e-07,2.847381e-03,4.029113e-03,3.748624e-06,1.113145e-04,1.625376e-10,1.635322e-06,2.788647e-05,6.528498e-07,2.467743e-06,8.129033e-09,8.665328e-10,2.984623e-10,1.752604e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.513043e+01,3.506268e-01,1.870074e+02,1.034938e-01,1.462306e+03,7.077437e-05,5.035780e-05,-0.000000e+00,5.882799e+01,-0.000000e+00,-2.492165e+00,1.142307e-01,5.633583e+01,3.970170e+00,1.897852e+01,-1.500835e+01,-5.270931e+03,-1.717708e+05,6.800804e+08,1.300712e+03,2.354514e-01,1.100438e-01,5.882799e+01,2.138777e-04,1.210964e-02,6.473656e+00
3.543751e-01,4.418212e-21,7.515995e-01,3.012815e-05,4.271554e-03,1.000000e-60,1.197021e-04,1.090854e-04,1.103931e-01,3.369639e-05,2.342366e-06,1.047353e-01,3.966198e-14,2.551202e-06,3.587242e-05,5.457802e-04,2.105738e-02,7.270410e-08,1.508247e-05,7.332658e-07,2.212364e-05,1.674709e-07,2.837665e-03,4.040676e-03,3.681603e-06,1.111987e-04,1.617883e-10,1.578699e-06,2.793479e-05,6.570470e-07,2.456476e-06,7.867116e-09,8.181147e-10,2.870978e-10,1.617305e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.509226e+01,3.543751e-01,1.884369e+02,1.038868e-01,1.465576e+03,7.088465e-05,5.037941e-05,-0.000000e+00,5.893137e+01,-0.000000e+00,-2.476095e+00,1.146646e-01,5.645528e+01,3.862014e+00,1.892906e+01,-1.506705e+01,-5.309664e+03,-1.735572e+05,6.813603e+08,1.301844e+03,2.348894e-01,1.103931e-01,5.893137e+01,2.144814e-04,1.218664e-02,6.505617e+00
3.582127e-01,4.416879e-21,7.512108e-01,3.021865e-05,4.359770e-03,1.000000e-60,1.179645e-04,1.071167e-04,1.107119e-01,3.341520e-05,2.323600e-06,1.041689e-01,3.944459e-14,2.586467e-06,3.631064e-05,5.524745e-04,2.160371e-02,7.371322e-08,1.538830e-05,7.368412e-07,2.257035e-05,1.695095e-07,2.825178e-03,4.051104e-03,3.618352e-06,1.109695e-04,1.608063e-10,1.524282e-06,2.800426e-05,6.610419e-07,2.444224e-06,7.610144e-09,7.748156e-10,2.764114e-10,1.501566e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505322e+01,3.582127e-01,1.898720e+02,1.042708e-01,1.468865e+03,7.098736e-05,5.039327e-05,-0.000000e+00,5.891174e+01,-0.000000e+00,-2.455811e+00,1.150717e-01,5.645593e+01,3.734900e+00,1.883199e+01,-1.509709e+01,-5.343764e+03,-1.753862e+05,6.813562e+08,1.302693e+03,2.343712e-01,1.107119e-01,5.891174e+01,2.150148e-04,1.225712e-02,6.522231e+00
3.621449e-01,4.414876e-21,7.508015e-01,3.025702e-05,4.451847e-03,1.000000e-60,1.160313e-04,1.048916e-04,1.109982e-01,3.314136e-05,2.312345e-06,1.036267e-01,3.905268e-14,2.613738e-06,3.667201e-05,5.585908e-04,2.218044e-02,7.454550e-08,1.568112e-05,7.392733e-07,2.305184e-05,1.714648e-07,2.809819e-03,4.060322e-03,3.558869e-06,1.106215e-04,1.595881e-10,1.472046e-06,2.809581e-05,6.648067e-07,2.430958e-06,7.358263e-09,7.360953e-10,2.663816e-10,1.403077e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.501326e+01,3.621449e-01,1.913117e+02,1.046451e-01,1.472174e+03,7.108199e-05,5.039891e-05,-0.000000e+00,5.876349e+01,-0.000000e+00,-2.431380e+00,1.154501e-01,5.633211e+01,3.589207e+00,1.868590e+01,-1.509669e+01,-5.372834e+03,-1.772603e+05,6.800034e+08,1.303241e+03,2.338989e-01,1.109982e-01,5.876349e+01,2.154731e-04,1.232060e-02,6.522642e+00
3.661754e-01,4.413779e-21,7.503704e-01,3.024087e-05,4.547969e-03,1.000000e-60,1.139066e-04,1.024160e-04,1.112495e-01,3.287586e-05,2.309000e-06,1.031107e-01,3.848231e-14,2.632323e-06,3.694922e-05,5.640597e-04,2.278931e-02,7.518134e-08,1.595806e-05,7.404609e-07,2.357009e-05,1.733230e-07,2.791503e-03,4.068243e-03,3.503211e-06,1.101500e-04,1.581319e-10,1.421995e-06,2.821046e-05,6.683077e-07,2.416653e-06,7.111761e-09,7.015358e-10,2.569947e-10,1.319924e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.497235e+01,3.661754e-01,1.927543e+02,1.050085e-01,1.475502e+03,7.116794e-05,5.039583e-05,-0.000000e+00,5.848155e+01,-0.000000e+00,-2.402911e+00,1.157975e-01,5.607864e+01,3.425593e+00,1.848977e+01,-1.506418e+01,-5.396440e+03,-1.791813e+05,6.772425e+08,1.303470e+03,2.334753e-01,1.112495e-01,5.848155e+01,2.158508e-04,1.237645e-02,6.506043e+00
3.703067e-01,4.412349e-21,7.499165e-01,3.016806e-05,4.648296e-03,1.000000e-60,1.115960e-04,9.969869e-05,1.114633e-01,3.261978e-05,2.314028e-06,1.026230e-01,3.773225e-14,2.641576e-06,3.713500e-05,5.688073e-04,2.343192e-02,7.560133e-08,1.621590e-05,7.402989e-07,2.412693e-05,1.750686e-07,2.770161e-03,4.074777e-03,3.451469e-06,1.095503e-04,1.564379e-10,1.374150e-06,2.834921e-05,6.715074e-07,2.401286e-06,6.870991e-09,6.708084e-10,2.482403e-10,1.250521e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493046e+01,3.703067e-01,1.941764e+02,1.053598e-01,1.478847e+03,7.124457e-05,5.038350e-05,-0.000000e+00,5.806175e+01,-0.000000e+00,-2.370551e+00,1.161116e-01,5.569120e+01,3.244994e+00,1.824302e+01,-1.499802e+01,-5.414135e+03,-1.811503e+05,6.730229e+08,1.303360e+03,2.331033e-01,1.114633e-01,5.806175e+01,2.161424e-04,1.242407e-02,6.471754e+00
3.745459e-01,4.396958e-21,7.494380e-01,3.003655e-05,4.753103e-03,1.000000e-60,1.091041e-04,9.674828e-05,1.116372e-01,3.237404e-05,2.327980e-06,1.021651e-01,3.680324e-14,2.640919e-06,3.722243e-05,5.727607e-04,2.411060e-02,7.578699e-08,1.645141e-05,7.386779e-07,2.472472e-05,1.766867e-07,2.745717e-03,4.079837e-03,3.403712e-06,1.088174e-04,1.545057e-10,1.328488e-06,2.851329e-05,6.743677e-07,2.384823e-06,6.636068e-09,6.436254e-10,2.401012e-10,1.193521e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488753e+01,3.745459e-01,1.955916e+02,1.056982e-01,1.482208e+03,7.131129e-05,5.036138e-05,-0.000000e+00,5.750027e+01,-0.000000e+00,-2.334446e+00,1.163903e-01,5.516583e+01,3.048381e+00,1.794521e+01,-1.489683e+01,-5.425477e+03,-1.831709e+05,6.672970e+08,1.302892e+03,2.327855e-01,1.116372e-01,5.750027e+01,2.163424e-04,1.246286e-02,6.419169e+00
3.789042e-01,4.380592e-21,7.489328e-01,2.984420e-05,4.862772e-03,1.000000e-60,1.064336e-04,9.357262e-05,1.117685e-01,3.213943e-05,2.351551e-06,1.017387e-01,3.569757e-14,2.629805e-06,3.720453e-05,5.758438e-04,2.482844e-02,7.572003e-08,1.666121e-05,7.354785e-07,2.536636e-05,1.781621e-07,2.718079e-03,4.083331e-03,3.360017e-06,1.079453e-04,1.523342e-10,1.284962e-06,2.870426e-05,6.768475e-07,2.367207e-06,6.406954e-09,6.197556e-10,2.325583e-10,1.147887e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.484346e+01,3.789042e-01,1.970063e+02,1.060229e-01,1.485590e+03,7.136750e-05,5.032886e-05,-0.000000e+00,5.679318e+01,-0.000000e+00,-2.294719e+00,1.166313e-01,5.449847e+01,2.836733e+00,1.759589e+01,-1.475916e+01,-5.429997e+03,-1.852481e+05,6.600164e+08,1.302044e+03,2.325247e-01,1.117685e-01,5.679318e+01,2.164452e-04,1.249220e-02,6.347689e+00
3.833855e-01,4.363481e-21,7.483994e-01,2.958924e-05,4.977524e-03,1.000000e-60,1.035928e-04,9.018688e-05,1.118545e-01,3.191728e-05,2.385539e-06,1.013460e-01,3.442207e-14,2.607764e-06,3.707438e-05,5.779689e-04,2.558749e-02,7.538280e-08,1.684120e-05,7.305795e-07,2.605364e-05,1.794751e-07,2.687207e-03,4.085152e-03,3.320590e-06,1.069291e-04,1.499268e-10,1.243614e-06,2.892355e-05,6.788961e-07,2.348412e-06,6.184038e-09,5.990772e-10,2.256094e-10,1.113002e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.479821e+01,3.833855e-01,1.984171e+02,1.063324e-01,1.488991e+03,7.141242e-05,5.028530e-05,-0.000000e+00,5.593834e+01,-0.000000e+00,-2.251574e+00,1.168321e-01,5.368676e+01,2.611566e+00,1.719554e+01,-1.458398e+01,-5.427187e+03,-1.873841e+05,6.511507e+08,1.300792e+03,2.323246e-01,1.118545e-01,5.593834e+01,2.164441e-04,1.251143e-02,6.256955e+00
3.879857e-01,4.342783e-21,7.478376e-01,2.927093e-05,5.097358e-03,1.000000e-60,1.005965e-04,8.661576e-05,1.118921e-01,3.170938e-05,2.430770e-06,1.009900e-01,3.298991e-14,2.574515e-06,3.682626e-05,5.790456e-04,2.638830e-02,7.476124e-08,1.698683e-05,7.238752e-07,2.678670e-05,1.806032e-07,2.653150e-03,4.085193e-03,3.285733e-06,1.057670e-04,1.472937e-10,1.204560e-06,2.917219e-05,6.804562e-07,2.328449e-06,5.968108e-09,5.815524e-10,2.192657e-10,1.088594e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475183e+01,3.879857e-01,1.998181e+02,1.066249e-01,1.492401e+03,7.144525e-05,5.023020e-05,-0.000000e+00,5.493685e+01,-0.000000e+00,-2.205321e+00,1.169895e-01,5.273153e+01,2.375075e+00,1.674604e+01,-1.437096e+01,-5.416566e+03,-1.895767e+05,6.407036e+08,1.299118e+03,2.321889e-01,1.118921e-01,5.493685e+01,2.163333e-04,1.251984e-02,6.147000e+00
3.927060e-01,4.322785e-21,7.472462e-01,2.888876e-05,5.222414e-03,1.000000e-60,9.745768e-05,8.288250e-05,1.118786e-01,3.151720e-05,2.488201e-06,1.006731e-01,3.141649e-14,2.529927e-06,3.645561e-05,5.789903e-04,2.723229e-02,7.384488e-08,1.709379e-05,7.152653e-07,2.756611e-05,1.815256e-07,2.615951e-03,4.083358e-03,3.255722e-06,1.044565e-04,1.444446e-10,1.167856e-06,2.945149e-05,6.814724e-07,2.307311e-06,5.759628e-09,5.671605e-10,2.135286e-10,1.074642e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470432e+01,3.927060e-01,2.011861e+02,1.068988e-01,1.495815e+03,7.146524e-05,5.016302e-05,-0.000000e+00,5.379062e+01,-0.000000e+00,-2.156234e+00,1.171010e-01,5.163439e+01,2.129383e+00,1.624947e+01,-1.412008e+01,-5.397687e+03,-1.918266e+05,6.286879e+08,1.297002e+03,2.321212e-01,1.118786e-01,5.379062e+01,2.161070e-04,1.251682e-02,6.018019e+00
3.975638e-01,4.301631e-21,7.466221e-01,2.844121e-05,5.353261e-03,1.000000e-60,9.417926e-05,7.899978e-05,1.118111e-01,3.134170e-05,2.559162e-06,1.003964e-01,2.971482e-14,2.473841e-06,3.595730e-05,5.777169e-04,2.812377e-02,7.262285e-08,1.715794e-05,7.046238e-07,2.839466e-05,1.822233e-07,2.575547e-03,4.079539e-03,3.230801e-06,1.029914e-04,1.413807e-10,1.133453e-06,2.976385e-05,6.818877e-07,2.284922e-06,5.558406e-09,5.559087e-10,2.083856e-10,1.071488e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465551e+01,3.975638e-01,2.025372e+02,1.071533e-01,1.499241e+03,7.147169e-05,5.008299e-05,-0.000000e+00,5.249880e+01,-0.000000e+00,-2.104416e+00,1.171643e-01,5.039438e+01,1.875951e+00,1.570671e+01,-1.383076e+01,-5.370029e+03,-1.941421e+05,6.150881e+08,1.294418e+03,2.321251e-01,1.118111e-01,5.249880e+01,2.157586e-04,1.250172e-02,5.869949e+00
4.025545e-01,4.277131e-21,7.459652e-01,2.792899e-05,5.489889e-03,1.000000e-60,9.077978e-05,7.499960e-05,1.116868e-01,3.118479e-05,2.644872e-06,1.001627e-01,2.790823e-14,2.406476e-06,3.532920e-05,5.751421e-04,2.906311e-02,7.109276e-08,1.717467e-05,6.918769e-07,2.927095e-05,1.826730e-07,2.532076e-03,4.073636e-03,3.211414e-06,1.013719e-04,1.381183e-10,1.101482e-06,3.011051e-05,6.816376e-07,2.261308e-06,5.365225e-09,5.479470e-10,2.038536e-10,1.079969e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.460546e+01,4.025545e-01,2.038676e+02,1.073865e-01,1.502669e+03,7.146382e-05,4.998964e-05,-0.000000e+00,5.106746e+01,-0.000000e+00,-2.050195e+00,1.171767e-01,4.901726e+01,1.617524e+00,1.512154e+01,-1.350402e+01,-5.333182e+03,-1.965210e+05,5.999618e+08,1.291348e+03,2.322046e-01,1.116868e-01,5.106746e+01,2.152827e-04,1.247394e-02,5.703561e+00
4.076823e-01,4.253380e-21,7.452741e-01,2.735260e-05,5.632514e-03,1.000000e-60,8.727284e-05,7.090886e-05,1.115032e-01,3.104809e-05,2.746820e-06,9.997396e-02,2.601971e-14,2.328159e-06,3.457002e-05,5.711878e-04,3.005209e-02,6.925557e-08,1.713972e-05,6.769533e-07,3.019426e-05,1.828530e-07,2.485639e-03,4.065555e-03,3.198019e-06,9.959706e-05,1.346698e-10,1.072010e-06,3.049330e-05,6.806581e-07,2.236460e-06,5.180483e-09,5.434943e-10,1.999423e-10,1.101397e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455413e+01,4.076823e-01,2.051721e+02,1.075968e-01,1.506096e+03,7.144088e-05,4.988242e-05,-0.000000e+00,4.950226e+01,-0.000000e+00,-1.993795e+00,1.171357e-01,4.750846e+01,1.356517e+00,1.449742e+01,-1.314091e+01,-5.286732e+03,-1.989653e+05,5.833635e+08,1.287774e+03,2.323633e-01,1.115032e-01,4.950226e+01,2.146743e-04,1.243296e-02,5.519660e+00
4.129782e-01,4.237160e-21,7.445436e-01,2.670961e-05,5.782126e-03,1.000000e-60,8.365404e-05,6.673435e-05,1.112562e-01,3.093276e-05,2.867339e-06,9.983148e-02,2.406410e-14,2.238920e-06,3.367519e-05,5.657504e-04,3.109791e-02,6.710581e-08,1.704845e-05,6.597097e-07,3.116808e-05,1.827406e-07,2.436108e-03,4.055143e-03,3.191145e-06,9.765647e-05,1.310304e-10,1.044992e-06,3.091641e-05,6.788721e-07,2.210242e-06,5.003718e-09,5.429056e-10,1.966513e-10,1.137917e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450122e+01,4.129782e-01,2.064444e+02,1.077837e-01,1.509535e+03,7.140191e-05,4.976013e-05,-0.000000e+00,4.780150e+01,-0.000000e+00,-1.935115e+00,1.170383e-01,4.586639e+01,1.094089e+00,1.383490e+01,-1.274082e+01,-5.229988e+03,-2.014897e+05,5.652703e+08,1.283654e+03,2.326068e-01,1.112562e-01,4.780150e+01,2.139238e-04,1.237794e-02,5.318213e+00
4.184384e-01,4.221684e-21,7.437735e-01,2.600190e-05,5.938745e-03,1.000000e-60,7.994380e-05,6.251239e-05,1.109431e-01,3.084103e-05,3.008338e-06,9.973787e-02,2.207081e-14,2.139506e-06,3.264684e-05,5.587561e-04,3.220093e-02,6.465577e-08,1.689662e-05,6.401261e-07,3.218856e-05,1.823113e-07,2.383703e-03,4.042301e-03,3.191554e-06,9.555271e-05,1.272198e-10,1.020607e-06,3.138168e-05,6.762048e-07,2.182693e-06,4.835790e-09,5.467621e-10,1.940146e-10,1.192359e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.444677e+01,4.184384e-01,2.076754e+02,1.079449e-01,1.512976e+03,7.134605e-05,4.962228e-05,-0.000000e+00,4.597577e+01,-0.000000e+00,-1.874413e+00,1.168819e-01,4.410135e+01,8.333010e-01,1.313937e+01,-1.230607e+01,-5.162587e+03,-2.040924e+05,5.457899e+08,1.278971e+03,2.329396e-01,1.109431e-01,4.597577e+01,2.130264e-04,1.230837e-02,5.100694e+00
