Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.914738e-01,2.780517e-24,7.113830e-01,1.162997e-09,8.553954e-03,1.000000e-60,3.136859e-09,2.671635e-09,5.654816e-02,2.045134e-06,1.509071e-04,1.441491e-01,1.936185e-23,8.228761e-17,3.979647e-12,1.631597e-07,7.611446e-02,5.717627e-13,2.217767e-08,7.987447e-13,8.795692e-07,3.926405e-11,1.078107e-04,2.778078e-03,1.455633e-04,7.077681e-07,4.819018e-15,5.975982e-05,4.739479e-06,2.782079e-08,4.389582e-07,5.794853e-08,2.634113e-08,3.068271e-11,5.143515e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391251e+01,4.914738e-01,1.977138e-02,8.017191e-02,1.442299e+03,5.558620e-05,3.674395e-05,-0.000000e+00,3.187260e-03,-0.000000e+00,-2.540544e-04,6.510211e-02,2.933205e-03,2.337451e-05,2.704566e-03,-2.681192e-03,-2.486943e+01,-2.389373e+05,4.146289e+04,8.339004e+02,3.494569e-01,5.654816e-02,3.187260e-03,1.051459e-04,3.197694e-03,1.802337e-04
4.950497e-01,2.754586e-24,7.108863e-01,1.059049e-09,8.671694e-03,1.000000e-60,2.790117e-09,2.448468e-09,5.624516e-02,1.928220e-06,1.494704e-04,1.441531e-01,1.544495e-23,6.612482e-17,3.459013e-12,1.506921e-07,7.680666e-02,5.181545e-13,2.102519e-08,7.042965e-13,8.593563e-07,3.403368e-11,1.057145e-04,2.764099e-03,1.466094e-04,6.803664e-07,4.443742e-15,6.249588e-05,4.490469e-06,2.565699e-08,4.346163e-07,5.940080e-08,2.753052e-08,2.877345e-11,5.344094e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.387582e+01,4.950497e-01,1.977737e-02,8.011762e-02,1.443481e+03,5.550308e-05,3.662633e-05,-0.000000e+00,2.934360e-03,-0.000000e+00,-2.335404e-04,6.491685e-02,2.700819e-03,1.979283e-05,2.509252e-03,-2.489459e-03,-2.354890e+01,-2.406418e+05,3.816505e+04,8.303454e+02,3.504146e-01,5.624516e-02,2.934360e-03,1.045228e-04,3.163518e-03,1.650435e-04
4.986984e-01,2.728126e-24,7.103781e-01,9.583376e-10,8.792723e-03,1.000000e-60,2.463819e-09,2.231576e-09,5.592482e-02,1.810445e-06,1.479669e-04,1.441673e-01,1.214864e-23,5.245951e-17,2.984134e-12,1.384782e-07,7.751502e-02,4.665242e-13,1.988128e-08,6.172054e-13,8.391811e-07,2.920195e-11,1.035002e-04,2.749270e-03,1.476268e-04,6.520909e-07,4.072781e-15,6.531054e-05,4.236821e-06,2.352027e-08,4.301993e-07,6.077845e-08,2.879909e-08,2.687941e-11,5.556354e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.383840e+01,4.986984e-01,1.978021e-02,8.005360e-02,1.444644e+03,5.541406e-05,3.650335e-05,-0.000000e+00,2.686351e-03,-0.000000e+00,-2.134411e-04,6.471754e-02,2.472910e-03,1.571692e-05,2.314887e-03,-2.299170e-03,-2.221417e+01,-2.423811e+05,3.493435e+04,8.266270e+02,3.514390e-01,5.592482e-02,2.686351e-03,1.038682e-04,3.127585e-03,1.502337e-04
5.024496e-01,2.700923e-24,7.098545e-01,8.608533e-10,8.918001e-03,1.000000e-60,2.157251e-09,2.020671e-09,5.558477e-02,1.691476e-06,1.463917e-04,1.441918e-01,9.400014e-24,4.099712e-17,2.551986e-12,1.265004e-07,7.824522e-02,4.168689e-13,1.874401e-08,5.370118e-13,8.189907e-07,2.475752e-11,1.011610e-04,2.733469e-03,1.486100e-04,6.227897e-07,3.706651e-15,6.819913e-05,3.977822e-06,2.140960e-08,4.256916e-07,6.205943e-08,3.015363e-08,2.499592e-11,5.781140e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379993e+01,5.024496e-01,1.977967e-02,7.997929e-02,1.445799e+03,5.531840e-05,3.637408e-05,-0.000000e+00,2.443116e-03,-0.000000e+00,-1.937509e-04,6.450277e-02,2.249366e-03,1.117154e-05,2.121437e-03,-2.110265e-03,-2.086047e+01,-2.441693e+05,3.176922e+04,8.227181e+02,3.525390e-01,5.558477e-02,2.443116e-03,1.031775e-04,3.089667e-03,1.358000e-04
5.063298e-01,2.672785e-24,7.093117e-01,7.667678e-10,9.048413e-03,1.000000e-60,1.870340e-09,1.815893e-09,5.522264e-02,1.571150e-06,1.447414e-04,1.442267e-01,7.136781e-24,3.148883e-17,2.160526e-12,1.147641e-07,7.900247e-02,3.692842e-13,1.761362e-08,4.634372e-13,7.987608e-07,2.069829e-11,9.869385e-05,2.716575e-03,1.495496e-04,5.923416e-07,3.346565e-15,7.114959e-05,3.713183e-06,1.932823e-08,4.210814e-07,6.321491e-08,3.159857e-08,2.312160e-11,6.018855e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.376017e+01,5.063298e-01,1.977544e-02,7.989400e-02,1.446954e+03,5.521531e-05,3.623761e-05,-0.000000e+00,2.205007e-03,-0.000000e+00,-1.745017e-04,6.427105e-02,2.030506e-03,6.212132e-06,1.929247e-03,-1.923035e-03,-1.948485e+01,-2.460189e+05,2.867405e+04,8.185926e+02,3.537238e-01,5.522264e-02,2.205007e-03,1.024461e-04,3.049540e-03,1.217663e-04
5.103806e-01,2.643409e-24,7.087439e-01,6.760424e-10,9.185358e-03,1.000000e-60,1.602408e-09,1.616948e-09,5.483446e-02,1.448973e-06,1.430072e-04,1.442724e-01,5.296110e-24,2.368460e-17,1.806951e-12,1.032487e-07,7.979488e-02,3.237621e-13,1.648770e-08,3.960583e-13,7.784099e-07,1.701340e-11,9.608974e-05,2.698390e-03,1.504357e-04,5.605283e-07,2.992935e-15,7.415382e-05,3.441946e-06,1.727515e-08,4.163411e-07,6.421318e-08,3.314142e-08,2.125053e-11,6.270367e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.371870e+01,5.103806e-01,1.976702e-02,7.979646e-02,1.448119e+03,5.510353e-05,3.609248e-05,-0.000000e+00,1.971853e-03,-0.000000e+00,-1.556828e-04,6.401982e-02,1.816170e-03,9.114328e-07,1.738256e-03,-1.737345e-03,-1.808044e+01,-2.479499e+05,2.564637e+04,8.142068e+02,3.550085e-01,5.483446e-02,1.971853e-03,1.016665e-04,3.006818e-03,1.081255e-04
5.146525e-01,2.612431e-24,7.081440e-01,5.886866e-10,9.330564e-03,1.000000e-60,1.353003e-09,1.423662e-09,5.441512e-02,1.324407e-06,1.411778e-04,1.443299e-01,3.822076e-24,1.736393e-17,1.488873e-12,9.193825e-08,8.063239e-02,2.803222e-13,1.536409e-08,3.345210e-13,7.578442e-07,1.369532e-11,9.333894e-05,2.678658e-03,1.512536e-04,5.270951e-07,2.646326e-15,7.719952e-05,3.163100e-06,1.525058e-08,4.114360e-07,6.501399e-08,3.478922e-08,1.937685e-11,6.536412e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367503e+01,5.146525e-01,1.975373e-02,7.968492e-02,1.449307e+03,5.498138e-05,3.593679e-05,-0.000000e+00,1.743596e-03,-0.000000e+00,-1.372928e-04,6.374568e-02,1.606303e-03,-4.622730e-06,1.548495e-03,-1.553118e-03,-1.663955e+01,-2.499862e+05,2.268506e+04,8.095056e+02,3.564127e-01,5.441512e-02,1.743596e-03,1.008292e-04,2.961005e-03,9.487799e-05
5.192062e-01,2.579408e-24,7.075034e-01,5.048166e-10,9.486138e-03,1.000000e-60,1.122033e-09,1.236100e-09,5.395814e-02,1.196942e-06,1.392399e-04,1.444004e-01,2.665086e-24,1.233348e-17,1.204441e-12,8.082885e-08,8.152704e-02,2.390364e-13,1.424149e-08,2.785654e-13,7.369643e-07,1.074119e-11,9.043297e-05,2.657057e-03,1.519816e-04,4.917626e-07,2.307683e-15,8.026647e-05,2.875742e-06,1.325747e-08,4.063239e-07,6.556522e-08,3.654652e-08,1.749585e-11,6.817286e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.362855e+01,5.192062e-01,1.973458e-02,7.955702e-02,1.450534e+03,5.484671e-05,3.576820e-05,-0.000000e+00,1.520447e-03,-0.000000e+00,-1.193523e-04,6.344428e-02,1.401095e-03,-1.023213e-05,1.360227e-03,-1.370459e-03,-1.515442e+01,-2.521570e+05,1.979235e+04,8.044203e+02,3.579617e-01,5.395814e-02,1.520447e-03,9.992186e-05,2.911481e-03,8.204049e-05
5.241704e-01,2.543410e-24,7.068039e-01,4.238745e-10,9.656530e-03,1.000000e-60,9.076905e-10,1.052794e-09,5.344981e-02,1.064785e-06,1.371555e-04,1.444867e-01,1.772491e-24,8.385600e-18,9.498443e-13,6.982112e-08,8.250425e-02,1.996465e-13,1.310827e-08,2.275249e-13,7.154406e-07,8.127274e-12,8.733355e-05,2.632914e-03,1.525933e-04,4.538296e-07,1.975087e-15,8.335415e-05,2.576081e-06,1.128260e-08,4.008959e-07,6.579982e-08,3.843261e-08,1.558503e-11,7.115595e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.357798e+01,5.241704e-01,1.970784e-02,7.940796e-02,1.451829e+03,5.469511e-05,3.558175e-05,-0.000000e+00,1.300755e-03,-0.000000e+00,-1.017332e-04,6.310634e-02,1.199022e-03,-1.574386e-05,1.172129e-03,-1.187873e-03,-1.360156e+01,-2.545233e+05,1.694616e+04,7.988036e+02,3.597073e-01,5.344981e-02,1.300755e-03,9.891862e-05,2.856882e-03,6.952511e-05
5.296256e-01,2.503850e-24,7.060341e-01,3.468187e-10,9.844595e-03,1.000000e-60,7.122854e-10,8.756760e-10,5.288077e-02,9.283383e-07,1.349134e-04,1.445913e-01,1.112623e-24,5.404352e-18,7.262438e-13,5.901506e-08,8.358013e-02,1.626268e-13,1.197244e-08,1.817073e-13,6.932598e-07,5.880230e-12,8.405374e-05,2.605753e-03,1.530342e-04,4.131333e-07,1.652686e-15,8.639411e-05,2.265297e-06,9.349965e-09,3.951072e-07,6.561824e-08,4.042908e-08,1.365453e-11,7.427978e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352256e+01,5.296256e-01,1.967136e-02,7.923366e-02,1.453208e+03,5.452327e-05,3.537411e-05,-0.000000e+00,1.086921e-03,-0.000000e+00,-8.463405e-05,6.272536e-02,1.002287e-03,-2.079718e-05,9.863550e-04,-1.007152e-03,-1.198224e+01,-2.571238e+05,1.417669e+04,7.925596e+02,3.616890e-01,5.288077e-02,1.086921e-03,9.780256e-05,2.796376e-03,5.747722e-05
5.356834e-01,2.459920e-24,7.051782e-01,2.746591e-10,1.005426e-02,1.000000e-60,5.379397e-10,7.068806e-10,5.223822e-02,7.883057e-07,1.324975e-04,1.447174e-01,6.495625e-25,3.256375e-18,5.342411e-13,4.852524e-08,8.477689e-02,1.284398e-13,1.084327e-08,1.413274e-13,6.703753e-07,4.017333e-12,8.061557e-05,2.574929e-03,1.532299e-04,3.695263e-07,1.344846e-15,8.929474e-05,1.945196e-06,7.488036e-09,3.888901e-07,6.489984e-08,4.249987e-08,1.171718e-11,7.748578e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346122e+01,5.356834e-01,1.962226e-02,7.902861e-02,1.454694e+03,5.432662e-05,3.514077e-05,-0.000000e+00,8.816357e-04,-0.000000e+00,-6.827702e-05,6.229248e-02,8.133587e-04,-2.492279e-05,8.054574e-04,-8.303801e-04,-1.030049e+01,-2.600115e+05,1.151757e+04,7.855573e+02,3.639614e-01,5.223822e-02,8.816357e-04,9.655082e-05,2.728832e-03,4.605508e-05
5.425182e-01,2.410356e-24,7.042113e-01,2.083233e-10,1.029166e-02,1.000000e-60,3.862299e-10,5.484552e-10,5.150237e-02,6.456119e-07,1.298769e-04,1.448701e-01,3.447321e-25,1.795324e-18,3.735716e-13,3.846423e-08,8.612931e-02,9.745914e-14,9.729183e-09,1.064311e-13,6.466332e-07,2.541232e-12,7.704383e-05,2.539448e-03,1.530761e-04,3.227995e-07,1.055467e-15,9.193933e-05,1.617813e-06,5.727121e-09,3.821237e-07,6.349391e-08,4.458696e-08,9.785728e-12,8.068567e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.339229e+01,5.425182e-01,1.955611e-02,7.878438e-02,1.456322e+03,5.409817e-05,3.487466e-05,-0.000000e+00,6.875319e-04,-0.000000e+00,-5.287991e-05,6.179403e-02,6.346520e-04,-2.755464e-05,6.320937e-04,-6.596484e-04,-8.561988e+00,-2.632696e+05,9.001353e+03,7.775931e+02,3.666088e-01,5.150237e-02,6.875319e-04,9.512772e-05,2.652494e-03,3.540952e-05
5.501305e-01,2.355153e-24,7.031333e-01,1.505920e-10,1.055688e-02,1.000000e-60,2.622114e-10,4.071650e-10,5.067227e-02,5.065311e-07,1.270950e-04,1.450503e-01,1.647786e-25,8.974573e-19,2.472569e-13,2.926077e-08,8.763767e-02,7.084516e-14,8.673484e-09,7.783388e-14,6.225620e-07,1.471502e-12,7.348852e-05,2.499226e-03,1.524506e-04,2.744093e-07,7.966052e-16,9.410519e-05,1.296885e-06,4.153278e-09,3.748622e-07,6.129390e-08,4.653180e-08,7.937689e-12,8.364478e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331588e+01,5.501305e-01,1.946872e-02,7.849831e-02,1.458089e+03,5.383643e-05,3.457556e-05,-0.000000e+00,5.131256e-04,-0.000000e+00,-3.912455e-05,6.122915e-02,4.740010e-04,-2.807390e-05,4.744238e-04,-5.024977e-04,-6.837772e+00,-2.668983e+05,6.736854e+03,7.686705e+02,3.696530e-01,5.067227e-02,5.131256e-04,9.353518e-05,2.567679e-03,2.600124e-05
5.583391e-01,2.286076e-24,7.019698e-01,1.040387e-10,1.084358e-02,1.000000e-60,1.689659e-10,2.899788e-10,4.976788e-02,3.802784e-07,1.242500e-04,1.452534e-01,7.154556e-26,4.097015e-19,1.557493e-13,2.140418e-08,8.926606e-02,4.956916e-14,7.730158e-09,5.595213e-14,5.990830e-07,7.808688e-13,7.016130e-05,2.455205e-03,1.512798e-04,2.270966e-07,5.803489e-16,9.557772e-05,1.002387e-06,2.856121e-09,3.673027e-07,5.833678e-08,4.813193e-08,6.277082e-12,8.607037e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.323396e+01,5.583391e-01,1.935862e-02,7.817542e-02,1.459952e+03,5.354655e-05,3.425068e-05,-0.000000e+00,3.674016e-04,-0.000000e+00,-2.771576e-05,6.061147e-02,3.396859e-04,-2.628872e-05,3.413643e-04,-3.676530e-04,-5.240111e+00,-2.708112e+05,4.839900e+03,7.590153e+02,3.730399e-01,4.976788e-02,3.674016e-04,9.181506e-05,2.476842e-03,1.828480e-05
5.669698e-01,2.180864e-24,7.007457e-01,6.895304e-11,1.114558e-02,1.000000e-60,1.038466e-10,1.988333e-10,4.880960e-02,2.733473e-07,1.214119e-04,1.454742e-01,2.851967e-26,1.723257e-19,9.394039e-14,1.509859e-08,9.097974e-02,3.354951e-14,6.925419e-09,4.005338e-14,5.767785e-07,3.809856e-13,6.719205e-05,2.408383e-03,1.495648e-04,1.832063e-07,4.097241e-16,9.627549e-05,7.481227e-07,1.865035e-09,3.595930e-07,5.477468e-08,4.925427e-08,4.864446e-12,8.777523e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.314837e+01,5.669698e-01,1.922561e-02,7.782189e-02,1.461878e+03,5.323418e-05,3.390724e-05,-0.000000e+00,2.532488e-04,-0.000000e+00,-1.886142e-05,5.995518e-02,2.343874e-04,-2.266213e-05,2.363548e-04,-2.590170e-04,-3.854875e+00,-2.749254e+05,3.348720e+03,7.488523e+02,3.767097e-01,4.880960e-02,2.532488e-04,9.000894e-05,2.382377e-03,1.236097e-05
5.759771e-01,2.049424e-24,6.994675e-01,4.379322e-11,1.146118e-02,1.000000e-60,6.080992e-11,1.311590e-10,4.780394e-02,1.877353e-07,1.185864e-04,1.457101e-01,1.043277e-26,6.667236e-20,5.423265e-14,1.025918e-08,9.276939e-02,2.195455e-14,6.254091e-09,2.878252e-14,5.556844e-07,1.701147e-13,6.459034e-05,2.359095e-03,1.473439e-04,1.439510e-07,2.800429e-16,9.623361e-05,5.383466e-07,1.152576e-09,3.517407e-07,5.077332e-08,4.986394e-08,3.704167e-12,8.871118e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.305965e+01,5.759771e-01,1.906680e-02,7.743949e-02,1.463864e+03,5.290072e-05,3.354747e-05,-0.000000e+00,1.679121e-04,-0.000000e+00,-1.231805e-05,5.926512e-02,1.555940e-04,-1.802358e-05,1.574394e-04,-1.754630e-04,-2.716552e+00,-2.792191e+05,2.229244e+03,7.382555e+02,3.806525e-01,4.780394e-02,1.679121e-04,8.813148e-05,2.285217e-03,8.026860e-06
5.853975e-01,1.959293e-24,6.981304e-01,2.652973e-11,1.179153e-02,1.000000e-60,3.374502e-11,8.290177e-11,4.674816e-02,1.226860e-07,1.157442e-04,1.459608e-01,3.473070e-27,2.351107e-20,2.981985e-14,6.687878e-09,9.464199e-02,1.383018e-14,5.698041e-09,2.085573e-14,5.355868e-07,6.877486e-14,6.230044e-05,2.307230e-03,1.446640e-04,1.098756e-07,1.844601e-16,9.553278e-05,3.720927e-07,6.693239e-10,3.436773e-07,4.647691e-08,4.998551e-08,2.773740e-12,8.890777e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.296756e+01,5.853975e-01,1.888061e-02,7.702647e-02,1.465927e+03,5.254454e-05,3.317027e-05,-0.000000e+00,1.066624e-04,-0.000000e+00,-7.687180e-06,5.853969e-02,9.897519e-05,-1.322548e-05,1.005700e-04,-1.137955e-04,-1.826560e+00,-2.837096e+05,1.421963e+03,7.272014e+02,3.848953e-01,4.674816e-02,1.066624e-04,8.617998e-05,2.185390e-03,4.986271e-06
5.952360e-01,1.915019e-24,6.967335e-01,1.528989e-11,1.213676e-02,1.000000e-60,1.769107e-11,5.010822e-11,4.564272e-02,7.615680e-08,1.128622e-04,1.462254e-01,1.048097e-27,7.519390e-21,1.557428e-14,4.174054e-09,9.659836e-02,8.363324e-15,5.239088e-09,1.529712e-14,5.163351e-07,2.500556e-14,6.025370e-05,2.252833e-03,1.415927e-04,8.135635e-08,1.167112e-16,9.427260e-05,2.465185e-07,3.634563e-10,3.353636e-07,4.203705e-08,4.967606e-08,2.045786e-12,8.843433e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.287213e+01,5.952360e-01,1.866327e-02,7.658219e-02,1.468076e+03,5.216501e-05,3.277574e-05,-0.000000e+00,6.478031e-05,-0.000000e+00,-4.573658e-06,5.777948e-02,6.020665e-05,-8.959072e-06,6.152838e-05,-7.048745e-05,-1.169844e+00,-2.883995e+05,8.672272e+02,7.157017e+02,3.894548e-01,4.564272e-02,6.478031e-05,8.415801e-05,2.083258e-03,2.956750e-06
6.054526e-01,1.851254e-24,6.952827e-01,8.390842e-12,1.249538e-02,1.000000e-60,8.769111e-12,2.899729e-11,4.449298e-02,4.498817e-08,1.099304e-04,1.465021e-01,2.876845e-28,2.185509e-21,7.733642e-15,2.496803e-09,9.863032e-02,4.855703e-15,4.859754e-09,1.138190e-14,4.978526e-07,8.179168e-15,5.838089e-05,2.196189e-03,1.382149e-04,5.847707e-08,7.089470e-17,9.256622e-05,1.566891e-07,1.844285e-10,3.268037e-07,3.760656e-08,4.901553e-08,1.489558e-12,8.739178e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.277385e+01,6.054526e-01,1.841379e-02,7.610796e-02,1.470310e+03,5.176322e-05,3.236572e-05,-0.000000e+00,3.765981e-05,-0.000000e+00,-2.597181e-06,5.698836e-02,3.506263e-05,-5.620042e-06,3.611813e-05,-4.173818e-05,-7.149287e-01,-2.932696e+05,5.062526e+02,7.038188e+02,3.943285e-01,4.449298e-02,3.765981e-05,8.207806e-05,1.979625e-03,1.675597e-06
6.159864e-01,1.758351e-24,6.937867e-01,4.399086e-12,1.286521e-02,1.000000e-60,4.123842e-12,1.612061e-11,4.330641e-02,2.540093e-08,1.069472e-04,1.467885e-01,7.239069e-29,5.811164e-22,3.663128e-15,1.436075e-09,1.007257e-01,2.713018e-15,4.543304e-09,8.583870e-15,4.800807e-07,2.421541e-15,5.661910e-05,2.137684e-03,1.346154e-04,4.089677e-08,4.140453e-17,9.052607e-05,9.583930e-08,8.771820e-11,3.180242e-07,3.331593e-08,4.809075e-08,1.072445e-12,8.589566e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.267339e+01,6.159864e-01,1.813139e-02,7.560609e-02,1.472622e+03,5.134113e-05,3.194281e-05,-0.000000e+00,2.102675e-05,-0.000000e+00,-1.412411e-06,5.617162e-02,1.961434e-05,-3.281405e-06,2.042147e-05,-2.370287e-05,-4.186374e-01,-2.982909e+05,2.838327e+02,6.916363e+02,3.995041e-01,4.330641e-02,2.102675e-05,7.995615e-05,1.875445e-03,9.105931e-07
6.267484e-01,1.677080e-24,6.922583e-01,2.216769e-12,1.324310e-02,1.000000e-60,1.852054e-12,8.660361e-12,4.209347e-02,1.380270e-08,1.039235e-04,1.470817e-01,1.691951e-29,1.430796e-22,1.665259e-15,7.987554e-10,1.028666e-01,1.466000e-15,4.275557e-09,6.544875e-15,4.629964e-07,6.573689e-16,5.492297e-05,2.077850e-03,1.308743e-04,2.794628e-08,2.334326e-17,8.825532e-05,5.671961e-08,3.940756e-11,3.090820e-07,2.927017e-08,4.698246e-08,7.644923e-13,8.406126e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.257166e+01,6.267484e-01,1.781665e-02,7.508045e-02,1.475002e+03,5.090194e-05,3.151068e-05,-0.000000e+00,1.134162e-05,-0.000000e+00,-7.400934e-07,5.533657e-02,1.060153e-05,-1.795912e-06,1.119013e-05,-1.298604e-05,-2.364410e-01,-3.034209e+05,1.537562e+02,6.792664e+02,4.049542e-01,4.209347e-02,1.134162e-05,7.781295e-05,1.771860e-03,4.774081e-07
6.376545e-01,1.565755e-24,6.907093e-01,1.080854e-12,1.362607e-02,1.000000e-60,8.000646e-13,4.524278e-12,4.086391e-02,7.271221e-09,1.008729e-04,1.473793e-01,3.722481e-30,3.305147e-23,7.313800e-16,4.322942e-10,1.050362e-01,7.704555e-16,4.044859e-09,5.027385e-15,4.465634e-07,1.662267e-16,5.326294e-05,2.017178e-03,1.270532e-04,1.874872e-08,1.276511e-17,8.583656e-05,3.267574e-08,1.689076e-11,3.000353e-07,2.553589e-08,4.575542e-08,5.397711e-13,8.198861e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.246949e+01,6.376545e-01,1.747163e-02,7.453489e-02,1.477435e+03,5.044885e-05,3.107277e-05,-0.000000e+00,5.947487e-06,-0.000000e+00,-3.761635e-07,5.448998e-02,5.571323e-06,-9.274042e-07,5.981087e-06,-6.908491e-06,-1.297054e-01,-3.086196e+05,8.101142e+01,6.668119e+02,4.106505e-01,4.086391e-02,5.947487e-06,7.566719e-05,1.669859e-03,2.430376e-07
6.486563e-01,1.424645e-24,6.891467e-01,5.124483e-13,1.401242e-02,1.000000e-60,3.341562e-13,2.309026e-12,3.962337e-02,3.734205e-09,9.780298e-05,1.476797e-01,7.777479e-31,7.232585e-24,3.117891e-16,2.287334e-10,1.072250e-01,3.955282e-16,3.841879e-09,3.875741e-15,4.307013e-07,3.971461e-17,5.161952e-05,1.955953e-03,1.231875e-04,1.239932e-08,6.795113e-18,8.332510e-05,1.841141e-08,6.974527e-12,2.909176e-07,2.213980e-08,4.445378e-08,3.771156e-13,7.975217e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.236735e+01,6.486563e-01,1.709722e-02,7.397172e-02,1.479915e+03,4.998375e-05,3.063103e-05,-0.000000e+00,3.046528e-06,-0.000000e+00,-1.864140e-07,5.363579e-02,2.860114e-06,-4.533212e-07,3.133526e-06,-3.586847e-06,-6.948626e-02,-3.138639e+05,4.173042e+01,6.543316e+02,4.165808e-01,3.962337e-02,3.046528e-06,7.352962e-05,1.570011e-03,1.207137e-07
6.597335e-01,1.313777e-24,6.875734e-01,2.370585e-13,1.440142e-02,1.000000e-60,1.353826e-13,1.154888e-12,3.837422e-02,1.877078e-09,9.471582e-05,1.479823e-01,1.550268e-31,1.509375e-24,1.294076e-16,1.187379e-10,1.094288e-01,1.989873e-16,3.659553e-09,2.988721e-15,4.153076e-07,9.081622e-18,4.998038e-05,1.894297e-03,1.192932e-04,8.111027e-09,3.529882e-18,8.075386e-05,1.018280e-08,2.800579e-12,2.817415e-07,1.908332e-08,4.310465e-08,2.602747e-13,7.740253e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.226545e+01,6.597335e-01,1.669409e-02,7.339184e-02,1.482441e+03,4.950741e-05,3.018626e-05,-0.000000e+00,1.529486e-06,-0.000000e+00,-9.043058e-08,5.277563e-02,1.439056e-06,-2.094576e-07,1.614820e-06,-1.824278e-06,-3.649988e-02,-3.191442e+05,2.109963e+01,6.418505e+02,4.227466e-01,3.837422e-02,1.529486e-06,7.140509e-05,1.472581e-03,5.869283e-08
6.708860e-01,1.238368e-24,6.859894e-01,1.072719e-13,1.479306e-02,1.000000e-60,5.332140e-14,5.673631e-13,3.711653e-02,9.264171e-10,9.160968e-05,1.482870e-01,2.952059e-32,3.019540e-25,5.240808e-17,6.065163e-11,1.116476e-01,9.837399e-17,3.492634e-09,2.299025e-15,4.002745e-07,2.013042e-18,4.833748e-05,1.832217e-03,1.153740e-04,5.264257e-09,1.792799e-18,7.814020e-05,5.543888e-09,1.104050e-12,2.725053e-07,1.635480e-08,4.172323e-08,1.770870e-13,7.497182e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.216379e+01,6.708860e-01,1.626344e-02,7.279512e-02,1.485016e+03,4.901976e-05,2.973845e-05,-0.000000e+00,7.545298e-07,-0.000000e+00,-4.309536e-08,5.190959e-02,7.114345e-07,-9.076238e-08,8.208911e-07,-9.116535e-07,-1.886018e-02,-3.244603e+05,1.050747e+01,6.293703e+02,4.291610e-01,3.711653e-02,7.545298e-07,6.929439e-05,1.377637e-03,2.800553e-08
