Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.312849e-01,2.070930e-21,7.078139e-01,1.038253e-08,8.670892e-03,1.000000e-60,3.074137e-08,1.464871e-08,6.541700e-02,7.564810e-06,1.814647e-04,1.339634e-01,1.528287e-21,1.541117e-14,1.081542e-10,8.774682e-07,8.281388e-02,4.263319e-12,2.582739e-08,1.911758e-11,4.168308e-06,7.179087e-10,1.563337e-04,8.352340e-04,1.015028e-04,2.196991e-06,3.219102e-14,1.736450e-05,1.334525e-05,1.240711e-07,6.380096e-07,2.468410e-08,9.123298e-09,8.115829e-11,2.370723e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365510e+01,5.312849e-01,3.128661e-01,8.723423e-02,1.497127e+03,5.826776e-05,3.889638e-05,-0.000000e+00,1.898206e-02,-0.000000e+00,-1.614410e-03,7.408790e-02,1.736765e-02,-5.107929e-05,1.210761e-02,-1.215869e-02,-7.777394e+01,-2.579439e+05,2.527695e+05,9.084301e+02,3.173334e-01,6.541700e-02,1.898206e-02,1.225726e-04,4.279384e-03,1.241749e-03
5.365065e-01,2.054122e-21,7.070556e-01,8.672048e-09,8.863465e-03,1.000000e-60,2.491400e-08,1.238528e-08,6.474024e-02,6.894931e-06,1.803521e-04,1.341737e-01,1.011638e-21,9.581083e-15,7.849532e-11,7.492664e-07,8.385655e-02,3.525235e-12,2.358910e-08,1.506542e-11,4.071436e-06,5.590399e-10,1.510449e-04,8.276661e-04,1.054249e-04,1.996279e-06,2.753675e-14,1.905268e-05,1.224044e-05,1.096897e-07,6.308574e-07,2.616857e-08,9.967303e-09,7.328936e-11,2.542586e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360020e+01,5.365065e-01,3.121673e-01,8.703224e-02,1.498246e+03,5.808942e-05,3.866689e-05,-0.000000e+00,1.616069e-02,-0.000000e+00,-1.375432e-03,7.360370e-02,1.478526e-02,-1.331421e-04,1.060710e-02,-1.074024e-02,-7.110626e+01,-2.604327e+05,2.154592e+05,9.011521e+02,3.191539e-01,6.474024e-02,1.616069e-02,1.211544e-04,4.191299e-03,1.046247e-03
5.419426e-01,2.036624e-21,7.062653e-01,7.170735e-09,9.064744e-03,1.000000e-60,1.994770e-08,1.038189e-08,6.402629e-02,6.233265e-06,1.790022e-04,1.344014e-01,6.537896e-22,5.829507e-15,5.622563e-11,6.350279e-07,8.494345e-02,2.887271e-12,2.151694e-08,1.175670e-11,3.978984e-06,4.296366e-10,1.456164e-04,8.195456e-04,1.092105e-04,1.806831e-06,2.335485e-14,2.083687e-05,1.117532e-05,9.625628e-08,6.233188e-07,2.758815e-08,1.092044e-08,6.555085e-11,2.730881e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.354321e+01,5.419426e-01,3.113272e-01,8.680994e-02,1.499343e+03,5.789865e-05,3.842563e-05,-0.000000e+00,1.363786e-02,-0.000000e+00,-1.161119e-03,7.309104e-02,1.247674e-02,-2.091017e-04,9.195099e-03,-9.404200e-03,-6.458202e+01,-2.630237e+05,1.820926e+05,8.935179e+02,3.211034e-01,6.402629e-02,1.363786e-02,1.196675e-04,4.099366e-03,8.731816e-04
5.475874e-01,2.018454e-21,7.054436e-01,5.870277e-09,9.274481e-03,1.000000e-60,1.577857e-08,8.628510e-09,6.327639e-02,5.587580e-06,1.774244e-04,1.346457e-01,4.125241e-22,3.474724e-15,3.978528e-11,5.342672e-07,8.607339e-02,2.343166e-12,1.961394e-08,9.090496e-12,3.890773e-06,3.259029e-10,1.401102e-04,8.108793e-04,1.127900e-04,1.629779e-06,1.964575e-14,2.269233e-05,1.015611e-05,8.383821e-08,6.154258e-07,2.889470e-08,1.198956e-08,5.804776e-11,2.935229e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.348423e+01,5.475874e-01,3.103314e-01,8.656712e-02,1.500416e+03,5.769542e-05,3.817295e-05,-0.000000e+00,1.140808e-02,-0.000000e+00,-9.711942e-04,7.255087e-02,1.043688e-02,-2.766257e-04,7.885315e-03,-8.161940e-03,-5.825373e+01,-2.657143e+05,1.525972e+05,8.855428e+02,3.231835e-01,6.327639e-02,1.140808e-02,1.181154e-04,4.003902e-03,7.218621e-04
5.534275e-01,1.999656e-21,7.045926e-01,4.759528e-09,9.492123e-03,1.000000e-60,1.233426e-08,7.112581e-09,6.249291e-02,4.965818e-06,1.756347e-04,1.349055e-01,2.543071e-22,2.032586e-15,2.785135e-11,4.463713e-07,8.724356e-02,1.885585e-12,1.788216e-08,6.971235e-12,3.806607e-06,2.441229e-10,1.345985e-04,8.016911e-04,1.160919e-04,1.466048e-06,1.640075e-14,2.458632e-05,9.188840e-06,7.248753e-08,6.072208e-07,3.003819e-08,1.317610e-08,5.088590e-11,3.154133e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.342343e+01,5.534275e-01,3.091681e-01,8.630407e-02,1.501461e+03,5.748007e-05,3.790960e-05,-0.000000e+00,9.462059e-03,-0.000000e+00,-8.050493e-04,7.198503e-02,8.657010e-03,-3.334969e-04,6.689480e-03,-7.022977e-03,-5.217723e+01,-2.684979e+05,1.268486e+05,8.772539e+02,3.253927e-01,6.249291e-02,9.462059e-03,1.165042e-04,3.905364e-03,5.913116e-04
5.594411e-01,1.980299e-21,7.037157e-01,3.824522e-09,9.716799e-03,1.000000e-60,9.535378e-09,5.818694e-09,6.167946e-02,4.375613e-06,1.736553e-04,1.351793e-01,1.533873e-22,1.169847e-15,1.932722e-11,3.705815e-07,8.844948e-02,1.506224e-12,1.632180e-08,5.309621e-12,3.726279e-06,1.807364e-10,1.291595e-04,7.920229e-04,1.190484e-04,1.316283e-06,1.360130e-14,2.647969e-05,8.278955e-06,6.223555e-08,5.987557e-07,3.097167e-08,1.447366e-08,4.416396e-11,3.384785e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.336109e+01,5.594411e-01,3.078340e-01,8.602158e-02,1.502475e+03,5.725325e-05,3.763673e-05,-0.000000e+00,7.786207e-03,-0.000000e+00,-6.616893e-04,7.139626e-02,7.124518e-03,-3.779018e-04,5.616146e-03,-5.994047e-03,-4.640812e+01,-2.713642e+05,1.046641e+05,8.686906e+02,3.277257e-01,6.167946e-02,7.786207e-03,1.148422e-04,3.804356e-03,4.802490e-04
5.656051e-01,1.960458e-21,7.028163e-01,3.048122e-09,9.947587e-03,1.000000e-60,7.296157e-09,4.727634e-09,6.083987e-02,3.823188e-06,1.715118e-04,1.354655e-01,9.066756e-23,6.642391e-16,1.332230e-11,3.059318e-07,8.968644e-02,1.195777e-12,1.492896e-08,4.022660e-12,3.649499e-06,1.323796e-10,1.238655e-04,7.819233e-04,1.216049e-04,1.180656e-06,1.121706e-14,2.833184e-05,7.430094e-06,5.307994e-08,5.900805e-07,3.165729e-08,1.586775e-08,3.795887e-11,3.623309e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.329746e+01,5.656051e-01,3.063251e-01,8.572073e-02,1.503457e+03,5.701577e-05,3.735554e-05,-0.000000e+00,6.361151e-03,-0.000000e+00,-5.396014e-04,7.078746e-02,5.821549e-03,-4.087462e-04,4.668770e-03,-5.077517e-03,-4.099217e+01,-2.743022e+05,8.578440e+04,8.598941e+02,3.301765e-01,6.083987e-02,6.361151e-03,1.131381e-04,3.701490e-03,3.870116e-04
5.719006e-01,1.940194e-21,7.018971e-01,2.411084e-09,1.018372e-02,1.000000e-60,5.529365e-09,3.817309e-09,5.997744e-02,3.312821e-06,1.692293e-04,1.357624e-01,5.259455e-23,3.729259e-16,9.137548e-12,2.512920e-07,9.095053e-02,9.444820e-13,1.369540e-08,3.035786e-12,3.575877e-06,9.600237e-11,1.187757e-04,7.714375e-04,1.237239e-04,1.058850e-06,9.208224e-15,3.010499e-05,6.643647e-06,4.498429e-08,5.812354e-07,3.206977e-08,1.733654e-08,3.231889e-11,3.865123e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.323278e+01,5.719006e-01,3.046262e-01,8.540251e-02,1.504405e+03,5.676829e-05,3.706707e-05,-0.000000e+00,5.162795e-03,-0.000000e+00,-4.368375e-04,7.016116e-02,4.725957e-03,-4.258032e-04,3.845438e-03,-4.271241e-03,-3.596057e+01,-2.773028e+05,6.988836e+04,8.508999e+02,3.327402e-01,5.997744e-02,5.162795e-03,1.113994e-04,3.597293e-03,3.096512e-04
5.783143e-01,1.919549e-21,7.009602e-01,1.893740e-09,1.042463e-02,1.000000e-60,4.152216e-09,3.064634e-09,5.909465e-02,2.846915e-06,1.668307e-04,1.360689e-01,2.996855e-23,2.073764e-16,6.244374e-12,2.054661e-07,9.223900e-02,7.428441e-13,1.260965e-08,2.284906e-12,3.504962e-06,6.897102e-11,1.139326e-04,7.606030e-04,1.253850e-04,9.501716e-07,7.530280e-15,3.176656e-05,5.919134e-06,3.788723e-08,5.722488e-07,3.219703e-08,1.885203e-08,2.726468e-11,4.105268e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.316720e+01,5.783143e-01,3.027393e-01,8.506773e-02,1.505322e+03,5.651131e-05,3.677207e-05,-0.000000e+00,4.164720e-03,-0.000000e+00,-3.512189e-04,6.951929e-02,3.813501e-03,-4.296864e-04,3.139899e-03,-3.569585e-03,-3.133067e+01,-2.803599e+05,5.662536e+04,8.417342e+02,3.354140e-01,5.909465e-02,4.164720e-03,1.096319e-04,3.492178e-03,2.461127e-04
5.848416e-01,1.890532e-21,7.000063e-01,1.477166e-09,1.067011e-02,1.000000e-60,3.089951e-09,2.446886e-09,5.819278e-02,2.426123e-06,1.643335e-04,1.363841e-01,1.677767e-23,1.143148e-16,4.254654e-12,1.672636e-07,9.355081e-02,5.821036e-13,1.165803e-08,1.716743e-12,3.436251e-06,4.909568e-11,1.093613e-04,7.494435e-04,1.265835e-04,8.536570e-07,6.137626e-15,3.329092e-05,5.254485e-06,3.171009e-08,5.631336e-07,3.203906e-08,2.038242e-08,2.279204e-11,4.338811e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.310081e+01,5.848416e-01,3.006650e-01,8.471681e-02,1.506211e+03,5.624500e-05,3.647090e-05,-0.000000e+00,3.340013e-03,-0.000000e+00,-2.804955e-04,6.886289e-02,3.059517e-03,-4.217060e-04,2.542704e-03,-2.964410e-03,-2.710658e+01,-2.834710e+05,4.563965e+04,8.324108e+02,3.381988e-01,5.819278e-02,3.340013e-03,1.078386e-04,3.386400e-03,1.943646e-04
5.914886e-01,1.860982e-21,6.990347e-01,1.144018e-09,1.092033e-02,1.000000e-60,2.277805e-09,1.942756e-09,5.727148e-02,2.049611e-06,1.617493e-04,1.367079e-01,9.221849e-24,6.245223e-17,2.890274e-12,1.355547e-07,9.488712e-02,4.545196e-13,1.082562e-08,1.288276e-12,3.369196e-06,3.461371e-11,1.050692e-04,7.379630e-04,1.273266e-04,7.681673e-07,4.986467e-15,3.465984e-05,4.646398e-06,2.636446e-08,5.538845e-07,3.160518e-08,2.189484e-08,1.887679e-11,4.561197e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.303355e+01,5.914886e-01,2.983874e-01,8.434954e-02,1.507075e+03,5.596903e-05,3.616340e-05,-0.000000e+00,2.662777e-03,-0.000000e+00,-2.224803e-04,6.819181e-02,2.440297e-03,-4.036433e-04,2.042468e-03,-2.446111e-03,-2.328094e+01,-2.866391e+05,3.659013e+04,8.229271e+02,3.411004e-01,5.727148e-02,2.662777e-03,1.060198e-04,3.280022e-03,1.525012e-04
5.982720e-01,1.819177e-21,6.980429e-01,8.791102e-10,1.117588e-02,1.000000e-60,1.661803e-09,1.533202e-09,5.632889e-02,1.715543e-06,1.590827e-04,1.370408e-01,4.967889e-24,3.377075e-17,1.956106e-12,1.093195e-07,9.625123e-02,3.535293e-13,1.009743e-08,9.657214e-13,3.303220e-06,2.414860e-11,1.010504e-04,7.261457e-04,1.276285e-04,6.925115e-07,4.037154e-15,3.586124e-05,4.090946e-06,2.176083e-08,5.444799e-07,3.091081e-08,2.335712e-08,1.548202e-11,4.768370e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.296529e+01,5.982720e-01,2.958801e-01,8.396506e-02,1.507922e+03,5.568263e-05,3.584887e-05,-0.000000e+00,2.109412e-03,-0.000000e+00,-1.751654e-04,6.750477e-02,1.934247e-03,-3.775189e-04,1.627198e-03,-2.004716e-03,-1.983877e+01,-2.898723e+05,2.916703e+04,8.132647e+02,3.441301e-01,5.632889e-02,2.109412e-03,1.041724e-04,3.172944e-03,1.188208e-04
6.052170e-01,1.776377e-21,6.970272e-01,6.696159e-10,1.143768e-02,1.000000e-60,1.198277e-09,1.201839e-09,5.536189e-02,1.421547e-06,1.563329e-04,1.373835e-01,2.616219e-24,1.803721e-17,1.317242e-12,8.767264e-08,9.764814e-02,2.737457e-13,9.459343e-09,7.231093e-13,3.237749e-06,1.664985e-11,9.728944e-05,7.139594e-04,1.275066e-04,6.255430e-07,3.255386e-15,3.688746e-05,3.584162e-06,1.781488e-08,5.348851e-07,2.997499e-08,2.473870e-08,1.256470e-11,4.956770e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.289580e+01,6.052170e-01,2.931475e-01,8.356189e-02,1.508758e+03,5.538456e-05,3.552623e-05,-0.000000e+00,1.659305e-03,-0.000000e+00,-1.367864e-04,6.679957e-02,1.522519e-03,-3.454141e-04,1.285285e-03,-1.630699e-03,-1.676132e+01,-2.931825e+05,2.310064e+04,8.033932e+02,3.473044e-01,5.536189e-02,1.659305e-03,1.022913e-04,3.064939e-03,9.186226e-05
6.123567e-01,1.732376e-21,6.959828e-01,5.048845e-10,1.170696e-02,1.000000e-60,8.524488e-10,9.348256e-10,5.436612e-02,1.164951e-06,1.534935e-04,1.377375e-01,1.342216e-24,9.487959e-18,8.809880e-13,6.985951e-08,9.908449e-02,2.108191e-13,8.898388e-09,5.406849e-13,3.172202e-06,1.132580e-11,9.376411e-05,7.013549e-04,1.269783e-04,5.661940e-07,2.612163e-15,3.773386e-05,3.122258e-06,1.444958e-08,5.250536e-07,2.881850e-08,2.601150e-08,1.007940e-11,5.123318e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282478e+01,6.123567e-01,2.901619e-01,8.313792e-02,1.509590e+03,5.507318e-05,3.519398e-05,-0.000000e+00,1.294820e-03,-0.000000e+00,-1.058255e-04,6.607308e-02,1.188994e-03,-3.093375e-04,1.005964e-03,-1.315302e-03,-1.402777e+01,-2.965855e+05,1.816091e+04,7.932706e+02,3.506451e-01,5.436612e-02,1.294820e-03,1.003692e-04,2.955675e-03,7.039434e-05
6.197317e-01,1.686925e-21,6.949039e-01,3.762006e-10,1.198522e-02,1.000000e-60,5.969661e-10,7.206550e-10,5.333618e-02,9.429869e-07,1.505539e-04,1.381046e-01,6.679840e-25,4.897734e-18,5.838808e-13,5.524732e-08,1.005684e-01,1.612846e-13,8.402892e-09,4.035435e-13,3.105998e-06,7.585803e-12,9.044810e-05,6.882688e-04,1.260599e-04,5.135034e-07,2.083460e-15,3.839755e-05,2.701850e-06,1.159640e-08,5.149287e-07,2.746291e-08,2.715010e-08,7.981268e-12,5.265345e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.275186e+01,6.197317e-01,2.868566e-01,8.269041e-02,1.510427e+03,5.474637e-05,3.485025e-05,-0.000000e+00,1.001135e-03,-0.000000e+00,-8.100111e-05,6.532140e-02,9.201336e-04,-2.711462e-04,7.795857e-04,-1.050732e-03,-1.161696e+01,-3.001006e+05,1.415508e+04,7.828447e+02,3.541799e-01,5.333618e-02,1.001135e-03,9.839703e-05,2.844748e-03,5.339672e-05
6.273751e-01,1.639820e-21,6.937856e-01,2.766311e-10,1.227371e-02,1.000000e-60,4.107280e-10,5.500985e-10,5.226762e-02,7.532055e-07,1.475046e-04,1.384862e-01,3.212851e-25,2.473719e-18,3.827379e-13,4.332831e-08,1.021065e-01,1.224601e-13,7.963201e-09,3.006337e-13,3.038671e-06,4.995427e-12,8.731773e-05,6.746488e-04,1.247670e-04,4.667006e-07,1.650282e-15,3.887565e-05,2.320685e-06,9.198867e-09,5.044635e-07,2.593310e-08,2.813025e-08,6.230337e-12,5.380341e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.267676e+01,6.273751e-01,2.832455e-01,8.221685e-02,1.511277e+03,5.440225e-05,3.449351e-05,-0.000000e+00,7.662720e-04,-0.000000e+00,-6.127169e-05,6.454132e-02,7.050003e-04,-2.325667e-04,5.979554e-04,-8.305221e-04,-9.511494e+00,-3.037437e+05,1.092811e+04,7.720743e+02,3.579353e-01,5.226762e-02,7.662720e-04,9.636800e-05,2.731904e-03,4.005121e-05
6.352866e-01,1.591063e-21,6.926280e-01,2.007306e-10,1.257238e-02,1.000000e-60,2.775394e-10,4.159180e-10,5.116066e-02,5.936701e-07,1.443489e-04,1.388821e-01,1.492600e-25,1.222411e-18,2.481031e-13,3.370846e-08,1.036987e-01,9.230611e-14,7.572207e-09,2.238363e-13,2.970082e-06,3.236089e-12,8.435991e-05,6.605017e-04,1.231237e-04,4.252686e-07,1.298196e-15,3.916586e-05,1.978245e-06,7.213212e-09,4.936568e-07,2.426361e-08,2.892856e-08,4.793326e-12,5.465976e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.259954e+01,6.352866e-01,2.792935e-01,8.171674e-02,1.512143e+03,5.404035e-05,3.412378e-05,-0.000000e+00,5.807857e-04,-0.000000e+00,-4.580891e-05,6.373304e-02,5.349768e-04,-1.952509e-04,4.543371e-04,-6.495880e-04,-7.700198e+00,-3.075144e+05,8.358665e+03,7.609659e+02,3.619237e-01,5.116066e-02,5.807857e-04,9.428446e-05,2.617413e-03,2.971338e-05
6.434173e-01,1.580053e-21,6.914382e-01,1.440094e-10,1.287939e-02,1.000000e-60,1.845639e-10,3.121165e-10,5.002227e-02,4.624987e-07,1.411079e-04,1.392898e-01,6.725492e-26,5.934267e-19,1.594061e-13,2.606221e-08,1.053352e-01,6.920306e-14,7.224712e-09,1.670125e-13,2.900513e-06,2.069281e-12,8.157204e-05,6.459207e-04,1.211704e-04,3.888696e-07,1.015646e-15,3.927037e-05,1.675124e-06,5.601118e-09,4.825730e-07,2.250227e-08,2.952721e-08,3.639316e-12,5.520789e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.252072e+01,6.434173e-01,2.749800e-01,8.119266e-02,1.513026e+03,5.366245e-05,3.374332e-05,-0.000000e+00,4.367898e-04,-0.000000e+00,-3.391521e-05,6.290166e-02,4.028746e-04,-1.606955e-04,3.428741e-04,-5.035697e-04,-6.173312e+00,-3.113897e+05,6.346070e+03,7.495932e+02,3.661333e-01,5.002227e-02,4.367898e-04,9.216130e-05,2.502227e-03,2.184922e-05
6.516918e-01,1.533892e-21,6.902273e-01,1.024623e-10,1.319188e-02,1.000000e-60,1.212092e-10,2.331634e-10,4.886315e-02,3.570810e-07,1.378130e-04,1.397054e-01,2.959792e-26,2.847878e-19,1.018685e-13,2.007876e-08,1.070007e-01,5.174299e-14,6.915794e-09,1.252610e-13,2.830475e-06,1.312687e-12,7.895153e-05,6.310474e-04,1.189620e-04,3.571528e-07,7.918991e-16,3.919960e-05,1.411210e-06,4.319260e-09,4.713120e-07,2.070331e-08,2.992091e-08,2.733095e-12,5.545057e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.244106e+01,6.516918e-01,2.703944e-01,8.064925e-02,1.513922e+03,5.327173e-05,3.335566e-05,-0.000000e+00,3.269191e-04,-0.000000e+00,-2.493842e-05,6.205503e-02,3.019807e-04,-1.299840e-04,2.579147e-04,-3.878987e-04,-4.913125e+00,-3.153336e+05,4.795743e+03,7.380662e+02,3.705361e-01,4.886315e-02,3.269191e-04,9.002000e-05,2.387607e-03,1.597430e-05
6.600521e-01,1.486054e-21,6.890038e-01,7.247038e-11,1.350764e-02,1.000000e-60,7.882474e-11,1.737932e-10,4.769157e-02,2.738405e-07,1.344875e-04,1.401258e-01,1.279128e-26,1.357196e-19,6.490193e-14,1.544475e-08,1.086836e-01,3.865786e-14,6.639591e-09,9.459619e-14,2.760329e-06,8.295510e-13,7.648428e-05,6.159923e-04,1.165530e-04,3.296172e-07,6.162253e-16,3.897092e-05,1.184330e-06,3.315987e-09,4.599499e-07,1.891380e-08,3.011873e-08,2.033763e-12,5.540834e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.236113e+01,6.600521e-01,2.654918e-01,8.009025e-02,1.514832e+03,5.287073e-05,3.296351e-05,-0.000000e+00,2.440703e-04,-0.000000e+00,-1.825404e-05,6.119921e-02,2.258163e-04,-1.035870e-04,1.939169e-04,-2.975039e-04,-3.889739e+00,-3.193182e+05,3.615083e+03,7.264686e+02,3.751108e-01,4.769157e-02,2.440703e-04,8.787673e-05,2.274486e-03,1.164010e-05
6.684793e-01,1.437165e-21,6.877704e-01,5.099147e-11,1.382595e-02,1.000000e-60,5.079731e-11,1.293587e-10,4.651027e-02,2.088170e-07,1.311390e-04,1.405500e-01,5.437023e-27,6.428878e-20,4.123047e-14,1.186943e-08,1.103800e-01,2.887116e-14,6.389639e-09,7.192174e-14,2.690122e-06,5.232694e-13,7.414445e-05,6.007946e-04,1.139850e-04,3.056595e-07,4.786448e-16,3.860344e-05,9.906449e-07,2.537908e-09,4.485094e-07,1.716676e-08,3.013857e-08,1.500067e-12,5.511068e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.228114e+01,6.684793e-01,2.603346e-01,7.951699e-02,1.515758e+03,5.246022e-05,3.256773e-05,-0.000000e+00,1.819137e-04,-0.000000e+00,-1.331052e-05,6.033622e-02,1.686031e-04,-8.144723e-05,1.459160e-04,-2.273632e-04,-3.066490e+00,-3.233348e+05,2.720336e+03,7.148285e+02,3.798553e-01,4.651027e-02,1.819137e-04,8.573720e-05,2.163205e-03,8.460855e-06
6.769834e-01,1.396423e-21,6.865257e-01,3.567199e-11,1.414719e-02,1.000000e-60,3.241059e-11,9.612240e-11,4.531792e-02,1.583416e-07,1.277630e-04,1.409783e-01,2.269498e-27,3.021443e-20,2.607756e-14,9.110090e-09,1.120920e-01,2.153892e-14,6.159850e-09,5.497598e-14,2.619681e-06,3.295593e-13,7.190184e-05,5.854404e-04,1.112853e-04,2.846923e-07,3.707869e-16,3.811431e-05,8.258324e-07,1.937289e-09,4.369744e-07,1.548385e-08,3.000059e-08,1.095807e-12,5.458766e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.220099e+01,6.769834e-01,2.549152e-01,7.892879e-02,1.516707e+03,5.203958e-05,3.216785e-05,-0.000000e+00,1.353240e-04,-0.000000e+00,-9.664667e-06,5.946511e-02,1.256593e-04,-6.320957e-05,1.098941e-04,-1.731037e-04,-2.407500e+00,-3.273880e+05,2.042867e+03,7.031338e+02,3.847840e-01,4.531792e-02,1.353240e-04,8.359976e-05,2.053714e-03,6.132602e-06
6.855884e-01,1.380941e-21,6.852663e-01,2.477892e-11,1.447225e-02,1.000000e-60,2.043693e-11,7.124114e-11,4.411122e-02,1.193290e-07,1.243499e-04,1.414119e-01,9.272618e-28,1.404291e-20,1.638229e-14,6.976680e-09,1.138243e-01,1.603056e-14,5.945028e-09,4.216555e-14,2.548737e-06,2.071067e-13,6.972752e-05,5.698899e-04,1.084710e-04,2.662091e-07,2.860606e-16,3.751756e-05,6.858320e-07,1.474875e-09,4.253107e-07,1.388043e-08,2.972381e-08,7.916162e-13,5.386612e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.212048e+01,6.855884e-01,2.491606e-01,7.832392e-02,1.517686e+03,5.160746e-05,3.176270e-05,-0.000000e+00,1.003833e-04,-0.000000e+00,-6.979929e-06,5.858347e-02,9.340342e-05,-4.840201e-05,8.279153e-05,-1.311935e-04,-1.881517e+00,-3.314893e+05,1.529666e+03,6.913536e+02,3.899212e-01,4.411122e-02,1.003833e-04,8.145928e-05,1.945800e-03,4.428030e-06
6.943183e-01,1.365234e-21,6.839885e-01,1.706542e-11,1.480204e-02,1.000000e-60,1.270973e-11,5.261003e-11,4.288686e-02,8.931118e-08,1.208895e-04,1.418520e-01,3.693927e-28,6.431570e-21,1.019638e-14,5.325126e-09,1.155817e-01,1.188525e-14,5.741032e-09,3.238415e-14,2.477035e-06,1.297650e-13,6.759702e-05,5.541023e-04,1.055537e-04,2.498023e-07,2.194415e-16,3.682467e-05,5.671557e-07,1.119743e-09,4.134841e-07,1.237033e-08,2.932512e-08,5.645524e-13,5.296930e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.203939e+01,6.943183e-01,2.431636e-01,7.770048e-02,1.518703e+03,5.116240e-05,3.135113e-05,-0.000000e+00,7.417951e-05,-0.000000e+00,-5.007568e-06,5.768890e-02,6.917194e-05,-3.654013e-05,6.234699e-05,-9.888712e-05,-1.462892e+00,-3.356501e+05,1.140966e+03,6.794573e+02,3.952937e-01,4.288686e-02,7.417951e-05,7.931098e-05,1.839283e-03,3.181326e-06
7.031872e-01,1.339385e-21,6.826904e-01,1.163772e-11,1.513710e-02,1.000000e-60,7.781463e-12,3.867777e-11,4.164287e-02,6.634530e-08,1.173761e-04,1.422992e-01,1.430051e-28,2.893676e-21,6.273655e-15,4.046961e-09,1.173673e-01,8.766632e-15,5.544748e-09,2.486141e-14,2.404417e-06,8.101688e-14,6.549193e-05,5.380539e-04,1.025443e-04,2.351535e-07,1.671204e-16,3.604585e-05,4.668967e-07,8.478729e-10,4.014740e-07,1.096912e-08,2.881982e-08,3.968525e-13,5.191821e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.195761e+01,7.031872e-01,2.367488e-01,7.705715e-02,1.519763e+03,5.070339e-05,3.093240e-05,-0.000000e+00,5.455896e-05,-0.000000e+00,-3.564675e-06,5.677996e-02,5.099428e-05,-2.716848e-05,4.690229e-05,-7.407077e-05,-1.130991e+00,-3.398772e+05,8.470862e+02,6.674280e+02,4.009250e-01,4.164287e-02,5.455896e-05,7.715258e-05,1.734129e-03,2.271992e-06
