Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.471217e-01,2.807638e-26,7.687066e-01,3.505028e-04,1.389826e-03,1.000000e-60,2.318600e-03,4.951955e-03,1.607329e-01,1.719999e-05,5.197246e-06,5.201613e-02,8.659245e-12,7.485992e-06,1.209876e-05,4.301957e-05,1.943716e-04,1.740478e-08,2.279166e-08,1.543084e-09,2.267042e-09,3.725113e-10,8.897411e-03,3.366545e-04,2.120720e-06,1.357174e-05,1.480062e-09,3.991439e-06,1.222354e-07,1.285063e-08,9.624259e-08,3.562271e-08,4.244175e-10,1.770705e-10,7.555220e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514117e+01,3.471217e-01,1.071339e+03,1.232125e-01,1.516826e+03,8.123046e-05,5.945199e-05,-0.000000e+00,1.537979e+02,-0.000000e+00,-1.822627e+01,1.621227e-01,1.355716e+02,2.059084e+01,3.402778e+01,-1.343694e+01,-1.510208e+03,-1.701503e+05,1.336014e+09,1.649908e+03,1.856985e-01,1.607329e-01,1.537979e+02,3.201533e-04,2.583507e-02,2.472038e+01
3.524879e-01,2.808321e-26,7.687081e-01,3.613499e-04,1.478601e-03,1.000000e-60,2.275020e-03,4.977094e-03,1.625422e-01,1.654470e-05,4.981244e-06,4.996489e-02,8.841507e-12,9.046474e-06,1.439410e-05,5.016458e-05,2.253359e-04,1.940739e-08,3.024151e-08,1.998127e-09,2.859785e-09,4.814806e-10,8.993978e-03,3.569572e-04,2.017360e-06,1.517637e-05,1.509908e-09,3.747279e-06,1.360762e-07,1.439866e-08,1.067705e-07,3.386098e-08,3.720555e-10,1.564291e-10,5.892220e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.508054e+01,3.524879e-01,1.083308e+03,1.244206e-01,1.522903e+03,8.169964e-05,5.967795e-05,-0.000000e+00,1.636011e+02,-0.000000e+00,-1.927910e+01,1.640208e-01,1.443220e+02,2.326089e+01,3.828281e+01,-1.502192e+01,-1.670219e+03,-1.727083e+05,1.402523e+09,1.659437e+03,1.841869e-01,1.625422e-01,1.636011e+02,3.240076e-04,2.641997e-02,2.659208e+01
3.576040e-01,2.811581e-26,7.687059e-01,3.712613e-04,1.568420e-03,1.000000e-60,2.226744e-03,4.986766e-03,1.642233e-01,1.594239e-05,4.770791e-06,4.807109e-02,8.981344e-12,1.079479e-05,1.695493e-05,5.802036e-05,2.596661e-04,2.160314e-08,3.958347e-08,2.555460e-09,3.572643e-09,6.144153e-10,9.079794e-03,3.779188e-04,1.921736e-06,1.686713e-05,1.537575e-09,3.528879e-06,1.507950e-07,1.603711e-08,1.178236e-07,3.224945e-08,3.281891e-10,1.387840e-10,4.745915e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.502271e+01,3.576040e-01,1.094421e+03,1.255630e-01,1.528658e+03,8.213940e-05,5.988501e-05,-0.000000e+00,1.735801e+02,-0.000000e+00,-2.028292e+01,1.657917e-01,1.532972e+02,2.599177e+01,4.277282e+01,-1.678105e+01,-1.848175e+03,-1.751470e+05,1.475135e+09,1.668214e+03,1.827953e-01,1.642233e-01,1.735801e+02,3.276069e-04,2.696929e-02,2.850590e+01
3.625062e-01,2.794821e-26,7.686999e-01,3.802854e-04,1.659462e-03,1.000000e-60,2.174551e-03,4.982396e-03,1.657914e-01,1.538606e-05,4.565656e-06,4.631585e-02,9.082996e-12,1.273719e-05,1.979520e-05,6.662300e-05,2.976441e-04,2.401561e-08,5.118860e-08,3.232371e-09,4.424932e-09,7.751808e-10,9.155639e-03,3.995660e-04,1.832710e-06,1.864086e-05,1.563188e-09,3.331480e-06,1.664213e-07,1.776694e-08,1.294023e-07,3.076158e-08,2.909652e-10,1.235576e-10,3.924827e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.496729e+01,3.625062e-01,1.104786e+03,1.266480e-01,1.534134e+03,8.255337e-05,6.007555e-05,-0.000000e+00,1.837122e+02,-0.000000e+00,-2.123058e+01,1.674508e-01,1.624816e+02,2.875589e+01,4.747395e+01,-1.871806e+01,-2.044429e+03,-1.774836e+05,1.553837e+09,1.676334e+03,1.815070e-01,1.657914e-01,1.837122e+02,3.309820e-04,2.748679e-02,3.045790e+01
3.672181e-01,2.774056e-26,7.686901e-01,3.884512e-04,1.751767e-03,1.000000e-60,2.119171e-03,4.965219e-03,1.672571e-01,1.487072e-05,4.365915e-06,4.468579e-02,9.150288e-12,1.487588e-05,2.292430e-05,7.599684e-05,3.395208e-04,2.666685e-08,6.546480e-08,4.047223e-09,5.437281e-09,9.678261e-10,9.222046e-03,4.218955e-04,1.749496e-06,2.049165e-05,1.586810e-09,3.151694e-06,1.829653e-07,1.958670e-08,1.414911e-07,2.937877e-08,2.590798e-10,1.103307e-10,3.315787e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.491401e+01,3.672181e-01,1.114475e+03,1.276808e-01,1.539363e+03,8.294396e-05,6.025127e-05,-0.000000e+00,1.939581e+02,-0.000000e+00,-2.211379e+01,1.690089e-01,1.718443e+02,3.152059e+01,5.235301e+01,-2.083241e+01,-2.258979e+03,-1.797294e+05,1.638434e+09,1.683863e+03,1.803099e-01,1.672571e-01,1.939581e+02,3.341540e-04,2.797494e-02,3.244087e+01
3.717649e-01,2.725358e-26,7.686764e-01,3.957919e-04,1.845470e-03,1.000000e-60,2.061180e-03,4.936322e-03,1.686309e-01,1.439179e-05,4.171436e-06,4.316798e-02,9.186909e-12,1.721343e-05,2.635359e-05,8.617463e-05,3.856058e-04,2.958303e-08,8.288772e-08,5.021108e-09,6.633845e-09,1.196965e-09,9.279521e-03,4.449262e-04,1.671381e-06,2.241504e-05,1.608507e-09,2.986705e-06,2.004546e-07,2.149673e-08,1.540861e-07,2.808509e-08,2.315234e-10,9.876530e-11,2.848836e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486261e+01,3.717649e-01,1.123397e+03,1.286673e-01,1.544373e+03,8.331358e-05,6.041373e-05,-0.000000e+00,2.042871e+02,-0.000000e+00,-2.292547e+01,1.704763e-01,1.813617e+02,3.425518e+01,5.737898e+01,-2.312380e+01,-2.491917e+03,-1.818965e+05,1.728736e+09,1.690864e+03,1.791929e-01,1.686309e-01,2.042871e+02,3.371435e-04,2.843638e-02,3.444912e+01
3.761815e-01,2.666789e-26,7.686586e-01,4.023544e-04,1.940998e-03,1.000000e-60,2.000886e-03,4.896513e-03,1.699251e-01,1.394411e-05,3.981523e-06,4.174730e-02,9.196248e-12,1.975924e-05,3.010593e-05,9.722541e-05,4.364020e-04,3.280299e-08,1.040711e-07,6.181441e-09,8.046786e-09,1.468601e-09,9.328614e-03,4.687527e-04,1.597563e-06,2.441264e-05,1.628380e-09,2.833836e-06,2.189795e-07,2.350384e-08,1.672253e-07,2.686423e-08,2.074576e-10,8.856648e-11,2.479111e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481270e+01,3.761815e-01,1.131822e+03,1.296148e-01,1.549207e+03,8.366528e-05,6.056467e-05,-0.000000e+00,2.146987e+02,-0.000000e+00,-2.366096e+01,1.718661e-01,1.910377e+02,3.693659e+01,6.253486e+01,-2.559828e+01,-2.744060e+03,-1.840016e+05,1.824794e+09,1.697406e+03,1.781439e-01,1.699251e-01,2.146987e+02,3.399761e-04,2.887454e-02,3.648270e+01
3.804953e-01,2.619722e-26,7.686364e-01,4.081675e-04,2.038722e-03,1.000000e-60,1.938557e-03,4.846414e-03,1.711491e-01,1.352385e-05,3.795703e-06,4.041235e-02,9.181165e-12,2.252144e-05,3.420419e-05,1.092203e-04,4.924612e-04,3.636915e-08,1.297391e-07,7.559918e-09,9.713872e-09,1.789610e-09,9.369666e-03,4.934606e-04,1.527445e-06,2.648487e-05,1.646472e-09,2.691091e-06,2.386309e-07,2.561446e-08,1.809421e-07,2.570396e-08,1.862655e-10,7.951374e-11,2.178314e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476396e+01,3.804953e-01,1.139815e+03,1.305292e-01,1.553894e+03,8.400132e-05,6.070534e-05,-0.000000e+00,2.251820e+02,-0.000000e+00,-2.431429e+01,1.731879e-01,2.008677e+02,3.953807e+01,6.779834e+01,-2.826027e+01,-3.016145e+03,-1.860576e+05,1.926579e+09,1.703541e+03,1.771536e-01,1.711491e-01,2.251820e+02,3.426707e-04,2.929201e-02,3.853970e+01
3.847226e-01,2.594888e-26,7.686096e-01,4.132400e-04,2.138835e-03,1.000000e-60,1.874535e-03,4.786609e-03,1.723084e-01,1.312860e-05,3.613913e-06,3.915611e-02,9.144223e-12,2.550232e-05,3.866458e-05,1.222139e-04,5.543029e-04,4.032240e-08,1.606974e-07,9.190674e-09,1.167659e-08,2.167290e-09,9.402824e-03,5.190928e-04,1.460665e-06,2.862804e-05,1.662761e-09,2.557122e-06,2.594729e-07,2.783160e-08,1.952464e-07,2.459646e-08,1.675050e-10,7.144815e-11,1.928316e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.471622e+01,3.847226e-01,1.147415e+03,1.314135e-01,1.558454e+03,8.432296e-05,6.083652e-05,-0.000000e+00,2.357030e+02,-0.000000e+00,-2.487780e+01,1.744472e-01,2.108252e+02,4.202623e+01,7.313438e+01,-3.110815e+01,-3.308384e+03,-1.880723e+05,2.033827e+09,1.709301e+03,1.762164e-01,1.723084e-01,2.357030e+02,3.452376e-04,2.969018e-02,4.061361e+01
3.888756e-01,2.593753e-26,7.685777e-01,4.175744e-04,2.241469e-03,1.000000e-60,1.809166e-03,4.717665e-03,1.734066e-01,1.275660e-05,3.436218e-06,3.797333e-02,9.087833e-12,2.870043e-05,4.349982e-05,1.362549e-04,6.224639e-04,4.470507e-08,1.978571e-07,1.111130e-08,1.398182e-08,2.609571e-09,9.428166e-03,5.456781e-04,1.396963e-06,3.083659e-05,1.677190e-09,2.430899e-06,2.815628e-07,3.015712e-08,2.101391e-07,2.353592e-08,1.508314e-10,6.424362e-11,1.716903e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466936e+01,3.888756e-01,1.154646e+03,1.322699e-01,1.562900e+03,8.463107e-05,6.095875e-05,-0.000000e+00,2.462170e+02,-0.000000e+00,-2.534361e+01,1.756481e-01,2.208734e+02,4.436524e+01,7.850171e+01,-3.413647e+01,-3.620691e+03,-1.900516e+05,2.146128e+09,1.714705e+03,1.753278e-01,1.734066e-01,2.462170e+02,3.476845e-04,3.006985e-02,4.269565e+01
3.929643e-01,2.598675e-26,7.685405e-01,4.211709e-04,2.346735e-03,1.000000e-60,1.742786e-03,4.640134e-03,1.744469e-01,1.240641e-05,3.262729e-06,3.685972e-02,9.014281e-12,3.211110e-05,4.871988e-05,1.513884e-04,6.975153e-04,4.956169e-08,2.422496e-07,1.336334e-08,1.668302e-08,3.125109e-09,9.445730e-03,5.732392e-04,1.336130e-06,3.310383e-05,1.689688e-09,2.311593e-06,3.049579e-07,3.259241e-08,2.256165e-07,2.251773e-08,1.359657e-10,5.779599e-11,1.535579e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.462325e+01,3.929643e-01,1.161438e+03,1.331001e-01,1.567243e+03,8.492628e-05,6.107244e-05,-0.000000e+00,2.566738e+02,-0.000000e+00,-2.570412e+01,1.767936e-01,2.309697e+02,4.651858e+01,8.385514e+01,-3.733656e+01,-3.952745e+03,-1.920003e+05,2.262967e+09,1.719772e+03,1.744846e-01,1.744469e-01,2.566738e+02,3.500162e-04,3.043172e-02,4.477595e+01
3.970018e-01,2.604981e-26,7.684975e-01,4.240315e-04,2.454842e-03,1.000000e-60,1.675646e-03,4.554466e-03,1.754326e-01,1.207651e-05,3.093405e-06,3.581057e-02,8.925618e-12,3.573029e-05,5.433798e-05,1.676746e-04,7.801603e-04,5.494504e-08,2.950995e-07,1.599554e-08,1.984478e-08,3.723995e-09,9.455543e-03,6.018253e-04,1.277941e-06,3.542455e-05,1.700173e-09,2.198406e-06,3.297446e-07,3.514137e-08,2.416891e-07,2.153716e-08,1.226648e-10,5.201190e-11,1.378134e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457777e+01,3.970018e-01,1.167926e+03,1.339063e-01,1.571497e+03,8.520939e-05,6.117802e-05,-0.000000e+00,2.670291e+02,-0.000000e+00,-2.595250e+01,1.778874e-01,2.410766e+02,4.845195e+01,8.915212e+01,-4.070017e+01,-4.304372e+03,-1.939245e+05,2.383856e+09,1.724517e+03,1.736831e-01,1.754326e-01,2.670291e+02,3.522393e-04,3.077660e-02,4.684561e+01
4.010005e-01,2.598959e-26,7.684481e-01,4.261552e-04,2.566024e-03,1.000000e-60,1.607970e-03,4.461061e-03,1.763665e-01,1.176561e-05,2.928204e-06,3.482183e-02,8.823673e-12,3.955201e-05,6.036689e-05,1.851782e-04,8.711992e-04,6.091344e-08,3.578307e-07,1.906358e-08,2.354341e-08,4.417632e-09,9.457586e-03,6.314918e-04,1.222199e-06,3.779326e-05,1.708546e-09,2.090658e-06,3.560232e-07,3.780869e-08,2.583694e-07,2.059014e-08,1.107269e-10,4.681234e-11,1.240042e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453277e+01,4.010005e-01,1.174136e+03,1.346904e-01,1.575675e+03,8.548107e-05,6.127581e-05,-0.000000e+00,2.772355e+02,-0.000000e+00,-2.608217e+01,1.789325e-01,2.511534e+02,5.013137e+01,9.434841e+01,-4.421704e+01,-4.675298e+03,-1.958303e+05,2.508245e+09,1.728953e+03,1.729203e-01,1.763665e-01,2.772355e+02,3.543587e-04,3.110514e-02,4.889505e+01
4.049694e-01,2.581333e-26,7.683919e-01,4.275377e-04,2.680439e-03,1.000000e-60,1.540018e-03,4.360367e-03,1.772503e-01,1.147283e-05,2.767222e-06,3.389074e-02,8.710154e-12,4.356453e-05,6.681306e-05,2.039528e-04,9.714565e-04,6.752542e-08,4.320336e-07,2.262784e-08,2.786551e-08,5.218196e-09,9.451806e-03,6.622743e-04,1.168780e-06,4.020207e-05,1.714682e-09,1.987854e-06,3.838867e-07,4.059756e-08,2.756576e-07,1.967393e-08,9.999178e-11,4.213386e-11,1.118031e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448816e+01,4.049694e-01,1.180081e+03,1.354534e-01,1.579785e+03,8.574165e-05,6.136599e-05,-0.000000e+00,2.872339e+02,-0.000000e+00,-2.608689e+01,1.799307e-01,2.611470e+02,5.152234e+01,9.939385e+01,-4.787151e+01,-5.064800e+03,-1.977218e+05,2.635409e+09,1.733088e+03,1.721940e-01,1.772503e-01,2.872339e+02,3.563771e-04,3.141767e-02,5.091229e+01
4.089165e-01,2.562480e-26,7.683281e-01,4.281737e-04,2.798235e-03,1.000000e-60,1.472043e-03,4.252835e-03,1.780850e-01,1.119748e-05,2.610574e-06,3.301504e-02,8.586588e-12,4.775226e-05,7.367933e-05,2.240496e-04,1.081834e-03,7.484216e-08,5.195108e-07,2.675521e-08,3.291158e-08,6.138984e-09,9.438136e-03,6.942054e-04,1.117583e-06,4.264211e-05,1.718441e-09,1.889581e-06,4.134362e-07,4.351131e-08,2.935510e-07,1.878630e-08,9.032441e-11,3.792187e-11,1.009610e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.444386e+01,4.089165e-01,1.185775e+03,1.361961e-01,1.583834e+03,8.599137e-05,6.144866e-05,-0.000000e+00,2.969602e+02,-0.000000e+00,-2.596121e+01,1.808833e-01,2.709989e+02,5.259218e+01,1.042366e+02,-5.164444e+01,-5.471890e+03,-1.996029e+05,2.764528e+09,1.736925e+03,1.715028e-01,1.780850e-01,2.969602e+02,3.582954e-04,3.171427e-02,5.288416e+01
4.128501e-01,2.537237e-26,7.682561e-01,4.280586e-04,2.919586e-03,1.000000e-60,1.404276e-03,4.138903e-03,1.788717e-01,1.093896e-05,2.458356e-06,3.219269e-02,8.454275e-12,5.209644e-05,8.096607e-05,2.455209e-04,1.203344e-03,8.292878e-08,6.223219e-07,3.152053e-08,3.879971e-08,7.194686e-09,9.416495e-03,7.273228e-04,1.068518e-06,4.510418e-05,1.719672e-09,1.795475e-06,4.447905e-07,4.655420e-08,3.120483e-07,1.792529e-08,8.160754e-11,3.412821e-11,9.128239e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439978e+01,4.128501e-01,1.191188e+03,1.369193e-01,1.587831e+03,8.623040e-05,6.152385e-05,-0.000000e+00,3.063481e+02,-0.000000e+00,-2.570061e+01,1.817913e-01,2.806474e+02,5.331106e+01,1.088250e+02,-5.551398e+01,-5.895397e+03,-2.014776e+05,2.894711e+09,1.740466e+03,1.708453e-01,1.788717e-01,3.063481e+02,3.601144e-04,3.199509e-02,5.479701e+01
4.167774e-01,2.507210e-26,7.681751e-01,4.271877e-04,3.044642e-03,1.000000e-60,1.336950e-03,4.019035e-03,1.796106e-01,1.069680e-05,2.310695e-06,3.142216e-02,8.314321e-12,5.657341e-05,8.866807e-05,2.684130e-04,1.337085e-03,9.185095e-08,7.427768e-07,3.700556e-08,4.566679e-08,8.401091e-09,9.386802e-03,7.616571e-04,1.021521e-06,4.757785e-05,1.718211e-09,1.705243e-06,4.780771e-07,4.973049e-08,3.311430e-07,1.708943e-08,7.374191e-11,3.071142e-11,8.261377e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435584e+01,4.167774e-01,1.196348e+03,1.376235e-01,1.591781e+03,8.645879e-05,6.159155e-05,-0.000000e+00,3.153261e+02,-0.000000e+00,-2.530176e+01,1.826552e-01,2.900243e+02,5.365243e+01,1.131066e+02,-5.945416e+01,-6.333803e+03,-2.033493e+05,3.024962e+09,1.743708e+03,1.702205e-01,1.796106e-01,3.153261e+02,3.618339e-04,3.225997e-02,5.663591e+01
4.207030e-01,2.466953e-26,7.680844e-01,4.255587e-04,3.173472e-03,1.000000e-60,1.270333e-03,3.893788e-03,1.803014e-01,1.047080e-05,2.167808e-06,3.070265e-02,8.167694e-12,6.115220e-05,9.676988e-05,2.927518e-04,1.484165e-03,1.016685e-07,8.833773e-07,4.329578e-08,5.366732e-08,9.774319e-09,9.349000e-03,7.972143e-04,9.765652e-07,5.005041e-05,1.713893e-09,1.618691e-06,5.134173e-07,5.304298e-08,3.508139e-07,1.627806e-08,6.664545e-11,2.763673e-11,7.483550e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431201e+01,4.207030e-01,1.201285e+03,1.383084e-01,1.595687e+03,8.667641e-05,6.165164e-05,-0.000000e+00,3.238146e+02,-0.000000e+00,-2.476304e+01,1.834749e-01,2.990516e+02,5.359436e+01,1.170274e+02,-6.343308e+01,-6.785012e+03,-2.052201e+05,3.154121e+09,1.746648e+03,1.696283e-01,1.803014e-01,3.238146e+02,3.634514e-04,3.250859e-02,5.838423e+01
4.246283e-01,2.425697e-26,7.679832e-01,4.231748e-04,3.306040e-03,1.000000e-60,1.204723e-03,3.763841e-03,1.809432e-01,1.026095e-05,2.029997e-06,3.003397e-02,8.015241e-12,6.579386e-05,1.052432e-04,3.185353e-04,1.645654e-03,1.124300e-07,1.046748e-06,5.047693e-08,6.297222e-08,1.133004e-08,9.303095e-03,8.339685e-04,9.336639e-07,5.250676e-05,1.706567e-09,1.535716e-06,5.509182e-07,5.649242e-08,3.710215e-07,1.549126e-08,6.024963e-11,2.487464e-11,6.785272e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426827e+01,4.246283e-01,1.206000e+03,1.389735e-01,1.599550e+03,8.688291e-05,6.170395e-05,-0.000000e+00,3.317280e+02,-0.000000e+00,-2.408528e+01,1.842493e-01,3.076427e+02,5.312177e+01,1.205345e+02,-6.741269e+01,-7.246265e+03,-2.070908e+05,3.280874e+09,1.749275e+03,1.690688e-01,1.809432e-01,3.317280e+02,3.649636e-04,3.274044e-02,6.002393e+01
4.285540e-01,2.374508e-26,7.678706e-01,4.200455e-04,3.442262e-03,1.000000e-60,1.140416e-03,3.629934e-03,1.815350e-01,1.006725e-05,1.897554e-06,2.941602e-02,7.857614e-12,7.045417e-05,1.140504e-04,3.457421e-04,1.822630e-03,1.241737e-07,1.235650e-06,5.863560e-08,7.377299e-08,1.308359e-08,9.249156e-03,8.718779e-04,8.928340e-07,5.493105e-05,1.696099e-09,1.456239e-06,5.906893e-07,6.007918e-08,3.917176e-07,1.472933e-08,5.449286e-11,2.239816e-11,6.158501e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422463e+01,4.285540e-01,1.210490e+03,1.396179e-01,1.603367e+03,8.707791e-05,6.174826e-05,-0.000000e+00,3.389818e+02,-0.000000e+00,-2.327186e+01,1.849773e-01,3.157100e+02,5.222823e+01,1.235799e+02,-7.135163e+01,-7.714394e+03,-2.089618e+05,3.403850e+09,1.751581e+03,1.685425e-01,1.815350e-01,3.389818e+02,3.663661e-04,3.295496e-02,6.153706e+01
4.324822e-01,2.324547e-26,7.677459e-01,4.161854e-04,3.582087e-03,1.000000e-60,1.077656e-03,3.492782e-03,1.820759e-01,9.889645e-06,1.770681e-06,2.884840e-02,7.695172e-12,7.508703e-05,1.231489e-04,3.743456e-04,2.016269e-03,1.369313e-07,1.453064e-06,6.786226e-08,8.628997e-08,1.505059e-08,9.187285e-03,9.109060e-04,8.540747e-07,5.730833e-05,1.682381e-09,1.380166e-06,6.328664e-07,6.380544e-08,4.128576e-07,1.399235e-08,4.931660e-11,2.018133e-11,5.595998e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.418107e+01,4.324822e-01,1.214754e+03,1.402409e-01,1.607141e+03,8.726113e-05,6.178441e-05,-0.000000e+00,3.454991e+02,-0.000000e+00,-2.232838e+01,1.856579e-01,3.231707e+02,5.091608e+01,1.261243e+02,-7.520824e+01,-8.186123e+03,-2.108338e+05,3.521722e+09,1.753558e+03,1.680498e-01,1.820759e-01,3.454991e+02,3.676554e-04,3.315163e-02,6.290706e+01
4.364168e-01,2.275808e-26,7.676081e-01,4.116120e-04,3.725528e-03,1.000000e-60,1.016634e-03,3.353038e-03,1.825652e-01,9.727959e-06,1.649480e-06,2.833048e-02,7.527956e-12,7.964598e-05,1.324942e-04,4.043208e-04,2.227907e-03,1.507303e-07,1.702254e-06,7.825374e-08,1.007812e-07,1.724741e-08,9.117596e-03,9.510305e-04,8.173632e-07,5.962515e-05,1.665323e-09,1.307373e-06,6.776258e-07,6.767634e-08,4.344057e-07,1.328005e-08,4.466506e-11,1.819920e-11,5.091153e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.413755e+01,4.364168e-01,1.218758e+03,1.408424e-01,1.610872e+03,8.743237e-05,6.181223e-05,-0.000000e+00,3.512116e+02,-0.000000e+00,-2.126216e+01,1.862908e-01,3.299495e+02,4.919565e+01,1.281377e+02,-7.894210e+01,-8.658214e+03,-2.127090e+05,3.633244e+09,1.755198e+03,1.675906e-01,1.825652e-01,3.512116e+02,3.688287e-04,3.333005e-02,6.411902e+01
4.403644e-01,2.228190e-26,7.674561e-01,4.063431e-04,3.872679e-03,1.000000e-60,9.574802e-04,3.211270e-03,1.830027e-01,9.581981e-06,1.533958e-06,2.786143e-02,7.355682e-12,8.408504e-05,1.420410e-04,4.356497e-04,2.459115e-03,1.655951e-07,1.986856e-06,8.991598e-08,1.175538e-07,1.969170e-08,9.040183e-03,9.922495e-04,7.826576e-07,6.186980e-05,1.644852e-09,1.237711e-06,7.251985e-07,7.170090e-08,4.563378e-07,1.259184e-08,4.048562e-11,1.642810e-11,4.637925e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409403e+01,4.403644e-01,1.222542e+03,1.414223e-01,1.614566e+03,8.759150e-05,6.183152e-05,-0.000000e+00,3.560598e+02,-0.000000e+00,-2.008178e+01,1.868754e-01,3.359781e+02,4.708399e+01,1.295987e+02,-8.251468e+01,-9.127545e+03,-2.145903e+05,3.737265e+09,1.756493e+03,1.671650e-01,1.830027e-01,3.560598e+02,3.698832e-04,3.348999e-02,6.515990e+01
4.443356e-01,2.179702e-26,7.672884e-01,4.003924e-04,4.023801e-03,1.000000e-60,9.002486e-04,3.067890e-03,1.833881e-01,9.451425e-06,1.423997e-06,2.744024e-02,7.177677e-12,8.836079e-05,1.517481e-04,4.683394e-04,2.711877e-03,1.815548e-07,2.311135e-06,1.029731e-07,1.369873e-07,2.240414e-08,8.955061e-03,1.034603e-03,7.498887e-07,6.403317e-05,1.620886e-09,1.170981e-06,7.759063e-07,7.589465e-08,4.786527e-07,1.192657e-08,3.672785e-11,1.484535e-11,4.230663e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405038e+01,4.443356e-01,1.226114e+03,1.419811e-01,1.618230e+03,8.773849e-05,6.184208e-05,-0.000000e+00,3.599923e+02,-0.000000e+00,-1.879615e+01,1.874119e-01,3.411961e+02,4.460236e+01,1.304933e+02,-8.589098e+01,-9.591333e+03,-2.164829e+05,3.832765e+09,1.757435e+03,1.667728e-01,1.833881e-01,3.599923e+02,3.708163e-04,3.363120e-02,6.601830e+01
4.483437e-01,2.136869e-26,7.671035e-01,3.937691e-04,4.179266e-03,1.000000e-60,8.449529e-04,2.923216e-03,1.837207e-01,9.336074e-06,1.319429e-06,2.706610e-02,6.992971e-12,9.242978e-05,1.615743e-04,5.024112e-04,2.988600e-03,1.986390e-07,2.680029e-06,1.175676e-07,1.595495e-07,2.540826e-08,8.862174e-03,1.078158e-03,7.189827e-07,6.610743e-05,1.593346e-09,1.106977e-06,8.301606e-07,8.027885e-08,5.013638e-07,1.128289e-08,3.334610e-11,1.343037e-11,3.864337e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400648e+01,4.483437e-01,1.229478e+03,1.425194e-01,1.621874e+03,8.787327e-05,6.184360e-05,-0.000000e+00,3.629605e+02,-0.000000e+00,-1.741459e+01,1.878999e-01,3.455459e+02,4.177566e+01,1.308130e+02,-8.903735e+01,-1.004690e+04,-2.183931e+05,3.918773e+09,1.758012e+03,1.664137e-01,1.837207e-01,3.629605e+02,3.716257e-04,3.375330e-02,6.668336e+01
