Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.928762e-01,1.000000e-60,7.666982e-01,1.471445e-05,8.337625e-03,1.046429e-25,3.055356e-07,7.033739e-05,2.110479e-01,6.681548e-08,9.865619e-10,2.384962e-04,2.393563e-14,2.286382e-06,1.242674e-05,1.491383e-04,1.280268e-02,5.636675e-09,2.082972e-06,5.875493e-08,1.521942e-08,1.318579e-08,5.658219e-04,5.658919e-05,4.126887e-09,1.145759e-06,2.956043e-12,5.584263e-10,8.454556e-08,1.004409e-08,1.311950e-08,6.829416e-12,1.257085e-15,1.508765e-17,1.778145e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271639e+01,5.928762e-01,2.899639e+01,1.679798e-01,1.778978e+03,9.442486e-05,6.559610e-05,-0.000000e+00,3.555222e-01,-0.000000e+00,5.558396e-02,2.193855e-01,4.111062e-01,-1.964684e-01,6.654606e-02,-2.630144e-01,-4.648361e+02,-2.874210e+05,6.378513e+06,1.935536e+03,1.430278e-01,2.110479e-01,3.555222e-01,4.586248e-04,4.454122e-02,7.503221e-02
6.019981e-01,1.000000e-60,7.657444e-01,1.362915e-05,8.701070e-03,1.062529e-25,2.504257e-07,6.071672e-05,2.103102e-01,6.954518e-08,9.875083e-10,2.466080e-04,1.877251e-14,1.966301e-06,1.121947e-05,1.465703e-04,1.420173e-02,5.137739e-09,2.096722e-06,6.063649e-08,1.640162e-08,1.306649e-08,5.060849e-04,5.224595e-05,3.747699e-09,9.825264e-07,2.437007e-12,4.639461e-10,8.232791e-08,9.643387e-09,1.254106e-08,5.610620e-12,1.060534e-15,1.232408e-17,1.574157e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.262200e+01,6.019981e-01,2.866025e+01,1.684022e-01,1.785529e+03,9.431503e-05,6.528345e-05,-0.000000e+00,3.088170e-01,-0.000000e+00,4.739305e-02,2.190113e-01,3.562100e-01,-1.672249e-01,5.280998e-02,-2.200349e-01,-4.347787e+02,-2.917694e+05,5.397817e+06,1.923250e+03,1.433434e-01,2.103102e-01,3.088170e-01,4.554339e-04,4.423038e-02,6.494737e-02
6.112026e-01,1.000000e-60,7.647639e-01,1.276987e-05,9.065859e-03,1.078775e-25,2.125793e-07,5.306935e-05,2.095532e-01,7.364822e-08,1.025977e-09,2.601932e-04,1.493699e-14,1.731594e-06,1.028257e-05,1.447095e-04,1.562975e-02,4.735506e-09,2.117522e-06,6.231233e-08,1.783153e-08,1.300861e-08,4.526732e-04,4.846948e-05,3.469163e-09,8.597840e-07,2.045108e-12,3.913994e-10,8.166510e-08,9.428019e-09,1.219984e-08,4.679142e-12,9.251857e-16,1.065021e-17,1.441815e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.252781e+01,6.112026e-01,2.829301e+01,1.688008e-01,1.792089e+03,9.419218e-05,6.496703e-05,-0.000000e+00,2.760171e-01,-0.000000e+00,4.111449e-02,2.186190e-01,3.171316e-01,-1.437241e-01,4.319339e-02,-1.869175e-01,-4.129193e+02,-2.961572e+05,4.690267e+06,1.910834e+03,1.436741e-01,2.095532e-01,2.760171e-01,4.521833e-04,4.391254e-02,5.784027e-02
6.204319e-01,1.000000e-60,7.637645e-01,1.210112e-05,9.429912e-03,1.095065e-25,1.869298e-07,4.697344e-05,2.087825e-01,7.905982e-08,1.098337e-09,2.791442e-04,1.208556e-14,1.562667e-06,9.575480e-06,1.436272e-04,1.707633e-02,4.419057e-09,2.147738e-06,6.386640e-08,1.957371e-08,1.303212e-08,4.051327e-04,4.526903e-05,3.267293e-09,7.687668e-07,1.746344e-12,3.353046e-10,8.252878e-08,9.388034e-09,1.208183e-08,3.961865e-12,8.327112e-16,9.704191e-18,1.360940e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.243439e+01,6.204319e-01,2.789116e+01,1.691740e-01,1.798619e+03,9.405775e-05,6.464916e-05,-0.000000e+00,2.538353e-01,-0.000000e+00,3.627951e-02,2.182124e-01,2.901148e-01,-1.248042e-01,3.644751e-02,-1.612517e-01,-3.980220e+02,-3.005568e+05,4.187466e+06,1.898381e+03,1.440169e-01,2.087825e-01,2.538353e-01,4.488998e-04,4.359013e-02,5.299637e-02
6.296314e-01,1.000000e-60,7.627535e-01,1.159355e-05,9.791256e-03,1.111302e-25,1.701022e-07,4.209956e-05,2.080037e-01,8.571234e-08,1.202626e-09,3.033840e-04,9.961122e-15,1.444901e-06,9.063010e-06,1.433565e-04,1.853165e-02,4.178094e-09,2.189003e-06,6.537002e-08,2.170024e-08,1.314960e-08,3.630136e-04,4.263328e-05,3.122036e-09,7.027123e-07,1.516556e-12,2.916545e-10,8.486691e-08,9.510869e-09,1.217526e-08,3.405548e-12,7.706024e-16,9.271012e-18,1.317563e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.234226e+01,6.296314e-01,2.746395e+01,1.695209e-01,1.805080e+03,9.391322e-05,6.433193e-05,-0.000000e+00,2.399642e-01,-0.000000e+00,3.254537e-02,2.177949e-01,2.725096e-01,-1.095101e-01,3.173612e-02,-1.412462e-01,-3.890934e+02,-3.049422e+05,3.840613e+06,1.885975e+03,1.443689e-01,2.080037e-01,2.399642e-01,4.456080e-04,4.326554e-02,4.991344e-02
6.387620e-01,1.000000e-60,7.617364e-01,1.122224e-05,1.014852e-02,1.127418e-25,1.598292e-07,3.818567e-05,2.072205e-01,9.354774e-08,1.338125e-09,3.328971e-04,8.372146e-15,1.367415e-06,8.715157e-06,1.439009e-04,1.998850e-02,4.003224e-09,2.242440e-06,6.688060e-08,2.429524e-08,1.336805e-08,3.258325e-04,4.053710e-05,3.017221e-09,6.564414e-07,1.338269e-12,2.574673e-10,8.861969e-08,9.783262e-09,1.247118e-08,2.970758e-12,7.302815e-16,9.223542e-18,1.302034e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.225177e+01,6.387620e-01,2.700930e+01,1.698410e-01,1.811446e+03,9.375990e-05,6.401683e-05,-0.000000e+00,2.327755e-01,-0.000000e+00,2.965796e-02,2.173690e-01,2.624334e-01,-9.706080e-02,2.849450e-02,-1.255553e-01,-3.853369e+02,-3.092948e+05,3.614807e+06,1.873674e+03,1.447282e-01,2.072205e-01,2.327755e-01,4.423245e-04,4.294034e-02,4.823586e-02
6.478020e-01,1.000000e-60,7.607167e-01,1.096641e-05,1.050099e-02,1.143373e-25,1.546045e-07,3.502496e-05,2.064354e-01,1.025307e-07,1.505224e-09,3.677652e-04,7.178331e-15,1.322277e-06,8.507489e-06,1.452460e-04,2.144259e-02,3.886469e-09,2.308890e-06,6.844177e-08,2.746014e-08,1.369092e-08,2.930986e-04,3.895098e-05,2.940634e-09,6.260907e-07,1.198848e-12,2.305332e-10,9.373738e-08,1.019330e-08,1.296459e-08,2.628379e-12,7.059625e-16,9.490756e-18,1.307926e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.216309e+01,6.478020e-01,2.653234e+01,1.701350e-01,1.817704e+03,9.359883e-05,6.370470e-05,-0.000000e+00,2.311619e-01,-0.000000e+00,2.743012e-02,2.169364e-01,2.585920e-01,-8.683297e-02,2.634367e-02,-1.131766e-01,-3.861384e+02,-3.136042e+05,3.485628e+06,1.861511e+03,1.450932e-01,2.064354e-01,2.311619e-01,4.390605e-04,4.261557e-02,4.772000e-02
6.567388e-01,1.000000e-60,7.596967e-01,1.080923e-05,1.084830e-02,1.159147e-25,1.534528e-07,3.245757e-05,2.056495e-01,1.126509e-07,1.705263e-09,4.081642e-04,6.278824e-15,1.303854e-06,8.421030e-06,1.473684e-04,2.289126e-02,3.821554e-09,2.389026e-06,7.008393e-08,3.131682e-08,1.411947e-08,2.643624e-04,3.784901e-05,2.883812e-09,6.088700e-07,1.089244e-12,2.092405e-10,1.001889e-07,1.073140e-08,1.365464e-08,2.357223e-12,6.938729e-16,1.003960e-17,1.331246e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.207629e+01,6.567388e-01,2.603543e+01,1.704034e-01,1.823845e+03,9.343083e-05,6.339600e-05,-0.000000e+00,2.344092e-01,-0.000000e+00,2.572620e-02,2.164978e-01,2.601354e-01,-7.834438e-02,2.503316e-02,-1.033775e-01,-3.910448e+02,-3.178644e+05,3.436582e+06,1.849504e+03,1.454633e-01,2.056495e-01,2.344092e-01,4.358213e-04,4.229172e-02,4.820613e-02
6.655620e-01,1.000000e-60,7.586780e-01,1.073713e-05,1.119012e-02,1.174720e-25,1.557632e-07,3.036084e-05,2.048640e-01,1.239228e-07,1.940402e-09,4.543474e-04,5.601611e-15,1.308196e-06,8.441387e-06,1.502397e-04,2.433241e-02,3.803814e-09,2.483409e-06,7.182569e-08,3.601011e-08,1.465342e-08,2.392331e-04,3.721243e-05,2.841550e-09,6.028063e-07,1.003003e-12,1.924247e-10,1.079636e-07,1.139047e-08,1.454410e-08,2.141972e-12,6.916845e-16,1.086478e-17,1.369876e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.199143e+01,6.655620e-01,2.551672e+01,1.706470e-01,1.829864e+03,9.325664e-05,6.309107e-05,-0.000000e+00,2.420939e-01,-0.000000e+00,2.444863e-02,2.160541e-01,2.665425e-01,-7.122829e-02,2.440003e-02,-9.562833e-02,-3.997287e+02,-3.220704e+05,3.456972e+06,1.837664e+03,1.458377e-01,2.048640e-01,2.420939e-01,4.326115e-04,4.196926e-02,4.959632e-02
6.742626e-01,1.000000e-60,7.576621e-01,1.073907e-05,1.152620e-02,1.190077e-25,1.611779e-07,2.864005e-05,2.040794e-01,1.363872e-07,2.213618e-09,5.066439e-04,5.095037e-15,1.332549e-06,8.557736e-06,1.538283e-04,2.576432e-02,3.829949e-09,2.592536e-06,7.367643e-08,4.171174e-08,1.529142e-08,2.173711e-04,3.703041e-05,2.811312e-09,6.065275e-07,9.354946e-13,1.792460e-10,1.170737e-07,1.216601e-08,1.563889e-08,1.971534e-12,6.981261e-16,1.198447e-17,1.423200e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.190856e+01,6.742626e-01,2.498666e+01,1.708665e-01,1.835756e+03,9.307691e-05,6.279017e-05,-0.000000e+00,2.540122e-01,-0.000000e+00,2.352723e-02,2.156056e-01,2.775395e-01,-6.520645e-02,2.434103e-02,-8.954748e-02,-4.119567e+02,-3.262180e+05,3.540326e+06,1.826002e+03,1.462161e-01,2.040794e-01,2.540122e-01,4.294340e-04,4.164840e-02,5.183866e-02
6.828333e-01,1.000000e-60,7.566503e-01,1.080598e-05,1.185630e-02,1.205204e-25,1.695188e-07,2.722134e-05,2.032963e-01,1.501139e-07,2.528753e-09,5.654578e-04,4.721787e-15,1.374987e-06,8.761971e-06,1.581017e-04,2.718569e-02,3.897791e-09,2.716874e-06,7.563849e-08,4.862455e-08,1.603134e-08,1.984776e-04,3.729998e-05,2.792647e-09,6.191046e-07,8.833898e-13,1.691025e-10,1.275556e-07,1.305606e-08,1.694764e-08,1.837869e-12,7.127383e-16,1.343991e-17,1.491907e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.182770e+01,6.828333e-01,2.443437e+01,1.710624e-01,1.841516e+03,9.289219e-05,6.249347e-05,-0.000000e+00,2.701236e-01,-0.000000e+00,2.291131e-02,2.151526e-01,2.930349e-01,-6.006756e-02,2.479460e-02,-8.486216e-02,-4.275655e+02,-3.303037e+05,3.683286e+06,1.814523e+03,1.465980e-01,2.032963e-01,2.701236e-01,4.262914e-04,4.132939e-02,5.491513e-02
6.912676e-01,1.000000e-60,7.556433e-01,1.093037e-05,1.218024e-02,1.220090e-25,1.807445e-07,2.604687e-05,2.025148e-01,1.652035e-07,2.890612e-09,6.312729e-04,4.454792e-15,1.434181e-06,9.048113e-06,1.630274e-04,2.859546e-02,4.006149e-09,2.856887e-06,7.770941e-08,5.698765e-08,1.687048e-08,1.822899e-04,3.802618e-05,2.786684e-09,6.399490e-07,8.443157e-13,1.615727e-10,1.394723e-07,1.406125e-08,1.848142e-08,1.735215e-12,7.357319e-16,1.529857e-17,1.577914e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.174887e+01,6.912676e-01,2.387519e+01,1.712355e-01,1.847141e+03,9.270298e-05,6.220108e-05,-0.000000e+00,2.905259e-01,-0.000000e+00,2.256479e-02,2.146950e-01,3.130907e-01,-5.565259e-02,2.572990e-02,-8.138250e-02,-4.464455e+02,-3.343244e+05,3.884930e+06,1.803230e+03,1.469833e-01,2.025148e-01,2.905259e-01,4.231847e-04,4.101224e-02,5.883579e-02
6.995598e-01,1.000000e-60,7.546418e-01,1.110597e-05,1.249782e-02,1.234726e-25,1.949196e-07,2.507096e-05,2.017350e-01,1.817871e-07,3.305045e-09,7.046503e-04,4.274266e-15,1.509201e-06,9.411760e-06,1.685741e-04,2.999283e-02,4.154641e-09,3.013045e-06,7.988340e-08,6.708092e-08,1.780573e-08,1.685746e-04,3.922142e-05,2.795675e-09,6.687327e-07,8.166037e-13,1.563722e-10,1.529137e-07,1.518468e-08,2.025335e-08,1.659510e-12,7.679042e-16,1.765993e-17,1.684363e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.167209e+01,6.995598e-01,2.330249e+01,1.713860e-01,1.852628e+03,9.250971e-05,6.191308e-05,-0.000000e+00,3.154271e-01,-0.000000e+00,2.246197e-02,2.142328e-01,3.378890e-01,-5.184237e-02,2.713935e-02,-7.898172e-02,-4.685268e+02,-3.382773e+05,4.146241e+06,1.792125e+03,1.473720e-01,2.017350e-01,3.154271e-01,4.201143e-04,4.069701e-02,6.363269e-02
7.077047e-01,1.000000e-60,7.536464e-01,1.132756e-05,1.280889e-02,1.249102e-25,2.121990e-07,2.425742e-05,2.009567e-01,2.000276e-07,3.779092e-09,7.862360e-04,4.165677e-15,1.599399e-06,9.849751e-06,1.747122e-04,3.137723e-02,4.343593e-09,3.185843e-06,8.215303e-08,7.923137e-08,1.883376e-08,1.571238e-04,4.090538e-05,2.822658e-09,7.053415e-07,7.991224e-13,1.533256e-10,1.679988e-07,1.643189e-08,2.227842e-08,1.607999e-12,8.106156e-16,2.066502e-17,1.815731e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.159736e+01,7.077047e-01,2.272157e+01,1.715146e-01,1.857973e+03,9.231275e-05,6.162948e-05,-0.000000e+00,3.451364e-01,-0.000000e+00,2.258500e-02,2.137656e-01,3.677214e-01,-4.854884e-02,2.903435e-02,-7.758319e-02,-4.937710e+02,-3.421600e+05,4.469808e+06,1.781206e+03,1.477641e-01,2.009567e-01,3.451364e-01,4.170802e-04,4.038360e-02,6.935747e-02
7.156983e-01,1.000000e-60,7.526574e-01,1.159073e-05,1.311331e-02,1.263211e-25,2.328178e-07,2.357737e-05,2.001797e-01,2.201207e-07,4.321127e-09,8.767671e-04,4.118281e-15,1.704317e-06,1.035989e-05,1.814146e-04,3.274833e-02,4.573958e-09,3.375818e-06,8.451038e-08,9.381989e-08,1.995123e-08,1.477513e-04,4.310461e-05,2.871213e-09,7.498422e-07,7.911551e-13,1.523455e-10,1.848772e-07,1.781081e-08,2.457337e-08,1.578952e-12,8.658050e-16,2.451006e-17,1.978010e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.152469e+01,7.156983e-01,2.213798e+01,1.716215e-01,1.863175e+03,9.211238e-05,6.135026e-05,-0.000000e+00,3.800578e-01,-0.000000e+00,2.292171e-02,2.132930e-01,4.029795e-01,-4.570793e-02,3.144272e-02,-7.715066e-02,-5.221657e+02,-3.459706e+05,4.859627e+06,1.770472e+03,1.481598e-01,2.001797e-01,3.800578e-01,4.140817e-04,4.007191e-02,7.607986e-02
7.235372e-01,1.000000e-60,7.516748e-01,1.189181e-05,1.341097e-02,1.277046e-25,2.570869e-07,2.300771e-05,1.994033e-01,2.422945e-07,4.941017e-09,9.770758e-04,4.124078e-15,1.823613e-06,1.094072e-05,1.886576e-04,3.410603e-02,4.847247e-09,3.583550e-06,8.694783e-08,1.112885e-07,2.115487e-08,1.402897e-04,4.585212e-05,2.945312e-09,8.024608e-07,7.923138e-13,1.534188e-10,2.037305e-07,1.933162e-08,2.715641e-08,1.571458e-12,9.360437e-16,2.946570e-17,2.178985e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.145407e+01,7.235372e-01,2.154219e+01,1.717070e-01,1.868232e+03,9.190884e-05,6.107532e-05,-0.000000e+00,4.206854e-01,-0.000000e+00,2.346399e-02,2.128143e-01,4.441494e-01,-4.327390e-02,3.440728e-02,-7.768118e-02,-5.537196e+02,-3.497075e+05,5.320964e+06,1.759917e+03,1.485594e-01,1.994033e-01,4.206854e-01,4.111172e-04,3.976168e-02,8.388606e-02
7.312182e-01,1.000000e-60,7.506986e-01,1.222775e-05,1.370176e-02,1.290603e-25,2.853938e-07,2.252992e-05,1.986269e-01,2.668113e-07,5.650323e-09,1.088100e-03,4.177091e-15,1.957027e-06,1.159141e-05,1.964204e-04,3.545044e-02,5.165503e-09,3.809679e-06,8.945890e-08,1.321496e-07,2.244176e-08,1.345903e-04,4.918733e-05,3.049272e-09,8.635744e-07,8.024837e-13,1.565985e-10,2.247744e-07,2.100679e-08,3.004723e-08,1.585307e-12,1.024638e-15,3.590427e-17,2.428648e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.138551e+01,7.312182e-01,2.095160e+01,1.717713e-01,1.873141e+03,9.170229e-05,6.080457e-05,-0.000000e+00,4.676081e-01,-0.000000e+00,2.420664e-02,2.123286e-01,4.918147e-01,-4.121541e-02,3.798566e-02,-7.920108e-02,-5.884606e+02,-3.533691e+05,5.860318e+06,1.749536e+03,1.489633e-01,1.986269e-01,4.676081e-01,4.081849e-04,3.945265e-02,9.287955e-02
7.387388e-01,1.000000e-60,7.497285e-01,1.259596e-05,1.398559e-02,1.303877e-25,3.182010e-07,2.212905e-05,1.978495e-01,2.939663e-07,6.462443e-09,1.210878e-03,4.272757e-15,2.104320e-06,1.231152e-05,2.046857e-04,3.678179e-02,5.531230e-09,4.054892e-06,9.203836e-08,1.569934e-07,2.380927e-08,1.305196e-04,5.315518e-05,3.187736e-09,9.336966e-07,8.217731e-13,1.619971e-10,2.482581e-07,2.285077e-08,3.326650e-08,1.620877e-12,1.135757e-15,4.433634e-17,2.739687e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.131899e+01,7.387388e-01,2.035251e+01,1.718145e-01,1.877901e+03,9.149285e-05,6.053785e-05,-0.000000e+00,5.215054e-01,-0.000000e+00,2.514621e-02,2.118351e-01,5.466517e-01,-3.951137e-02,4.225008e-02,-8.176145e-02,-6.264302e+02,-3.569542e+05,6.485337e+06,1.739322e+03,1.493720e-01,1.978495e-01,5.215054e-01,4.052824e-04,3.914442e-02,1.031796e-01
7.460964e-01,1.000000e-60,7.487643e-01,1.299431e-05,1.426237e-02,1.316863e-25,3.560525e-07,2.179306e-05,1.970703e-01,3.240900e-07,7.392888e-09,1.346564e-03,4.407554e-15,2.265263e-06,1.310100e-05,2.134391e-04,3.810046e-02,5.947391e-09,4.319928e-06,9.468269e-08,1.865001e-07,2.525530e-08,1.279600e-04,5.780612e-05,3.365752e-09,1.013482e-06,8.504902e-13,1.697861e-10,2.744686e-07,2.488007e-08,3.683599e-08,1.679094e-12,1.274627e-15,5.546291e-17,3.128213e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.125451e+01,7.460964e-01,1.975739e+01,1.718365e-01,1.882509e+03,9.128057e-05,6.027499e-05,-0.000000e+00,5.831563e-01,-0.000000e+00,2.628021e-02,2.113326e-01,6.094365e-01,-3.814838e-02,4.728839e-02,-8.543677e-02,-6.676836e+02,-3.604615e+05,7.204862e+06,1.729267e+03,1.497861e-01,1.970703e-01,5.831563e-01,4.024071e-04,3.883670e-02,1.149228e-01
7.532855e-01,1.000000e-60,7.478060e-01,1.342080e-05,1.453187e-02,1.329552e-25,3.995564e-07,2.151222e-05,1.962882e-01,3.575333e-07,8.458996e-09,1.496356e-03,4.578552e-15,2.439517e-06,1.395957e-05,2.226648e-04,3.940641e-02,6.417139e-09,4.605440e-06,9.738881e-08,2.214335e-07,2.677756e-08,1.268070e-04,6.319271e-05,3.588728e-09,1.103677e-06,8.890987e-13,1.801893e-10,3.037171e-07,2.711206e-08,4.077634e-08,1.761347e-12,1.447684e-15,7.023830e-17,3.614386e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.119209e+01,7.532855e-01,1.916737e+01,1.718372e-01,1.886962e+03,9.106555e-05,6.001592e-05,-0.000000e+00,6.534057e-01,-0.000000e+00,2.760557e-02,2.108201e-01,6.810113e-01,-3.711825e-02,5.320201e-02,-9.032026e-02,-7.122657e+02,-3.638886e+05,8.028511e+06,1.719366e+03,1.502063e-01,1.962882e-01,6.534057e-01,3.995566e-04,3.852906e-02,1.282558e-01
7.602980e-01,1.000000e-60,7.468537e-01,1.387342e-05,1.479381e-02,1.341929e-25,4.493739e-07,2.127861e-05,1.955028e-01,3.946593e-07,9.679822e-09,1.661462e-03,4.783084e-15,2.626582e-06,1.488652e-05,2.323441e-04,4.069913e-02,6.943644e-09,4.911928e-06,1.001539e-07,2.626372e-07,2.837343e-08,1.269662e-04,6.936701e-05,3.862417e-09,1.205094e-06,9.381802e-13,1.934795e-10,3.363328e-07,2.956429e-08,4.510585e-08,1.869421e-12,1.662779e-15,8.995420e-17,4.223234e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.113178e+01,7.602980e-01,1.857429e+01,1.718164e-01,1.891253e+03,9.084794e-05,5.976063e-05,-0.000000e+00,7.331451e-01,-0.000000e+00,2.911753e-02,2.102966e-01,7.622626e-01,-3.641511e-02,6.010468e-02,-9.651979e-02,-7.602004e+02,-3.672315e+05,8.966409e+06,1.709617e+03,1.506329e-01,1.955028e-01,7.331451e-01,3.967303e-04,3.822134e-02,1.433319e-01
7.671304e-01,1.000000e-60,7.459071e-01,1.435062e-05,1.504803e-02,1.353989e-25,5.062717e-07,2.108548e-05,1.947128e-01,4.358808e-07,1.107755e-08,1.843264e-03,5.018765e-15,2.825970e-06,1.588151e-05,2.424645e-04,4.197907e-02,7.530565e-09,5.240038e-06,1.029783e-07,3.110837e-07,3.004166e-08,1.283526e-04,7.638579e-05,4.193282e-09,1.318711e-06,9.984716e-13,2.099935e-10,3.726968e-07,3.225683e-08,4.984469e-08,2.005606e-12,1.929709e-15,1.163796e-16,4.986499e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.107358e+01,7.671304e-01,1.799644e+01,1.717739e-01,1.895380e+03,9.062771e-05,5.950892e-05,-0.000000e+00,8.233890e-01,-0.000000e+00,3.081021e-02,2.097608e-01,8.541992e-01,-3.603284e-02,6.812996e-02,-1.041628e-01,-8.115364e+02,-3.704885e+05,1.003006e+07,1.700011e+03,1.510668e-01,1.947128e-01,8.233890e-01,3.939245e-04,3.791307e-02,1.603244e-01
7.737822e-01,1.000000e-60,7.449654e-01,1.485111e-05,1.529451e-02,1.365729e-25,5.711229e-07,2.092706e-05,1.939164e-01,4.816579e-07,1.267773e-08,2.043302e-03,5.283284e-15,3.037159e-06,1.694438e-05,2.530182e-04,4.324726e-02,8.181961e-09,5.590505e-06,1.058645e-07,3.678868e-07,3.178202e-08,1.308911e-04,8.430923e-05,4.588605e-09,1.445658e-06,1.070863e-12,2.301393e-10,4.132407e-07,3.521186e-08,5.501414e-08,2.172719e-12,2.260692e-15,1.519345e-16,5.944370e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.101747e+01,7.737822e-01,1.741763e+01,1.717093e-01,1.899340e+03,9.040472e-05,5.926050e-05,-0.000000e+00,9.252707e-01,-0.000000e+00,3.267615e-02,2.092109e-01,9.579469e-01,-3.596397e-02,7.743222e-02,-1.133962e-01,-8.663401e+02,-3.736594e+05,1.123232e+07,1.690536e+03,1.515090e-01,1.939164e-01,9.252707e-01,3.911352e-04,3.760357e-02,1.794252e-01
7.802495e-01,1.000000e-60,7.440281e-01,1.537340e-05,1.553311e-02,1.377144e-25,6.448597e-07,2.079851e-05,1.931125e-01,5.324625e-07,1.450837e-08,2.263110e-03,5.574093e-15,3.259400e-06,1.807414e-05,2.639920e-04,4.450415e-02,8.901686e-09,5.963833e-06,1.088149e-07,4.342701e-07,3.359382e-08,1.345154e-04,9.319365e-05,5.056330e-09,1.587117e-06,1.156343e-12,2.543884e-10,4.584168e-07,3.845118e-08,6.063221e-08,2.374027e-12,2.670663e-15,1.998916e-16,7.146881e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.096347e+01,7.802495e-01,1.685068e+01,1.716222e-01,1.903131e+03,9.017890e-05,5.901516e-05,-0.000000e+00,1.039956e+00,-0.000000e+00,3.470349e-02,2.086456e-01,1.074660e+00,-3.619868e-02,8.818027e-02,-1.243789e-01,-9.246444e+02,-3.767424e+05,1.258629e+07,1.681182e+03,1.519605e-01,1.931125e-01,1.039956e+00,3.883586e-04,3.729244e-02,2.008285e-01
7.865228e-01,1.000000e-60,7.430955e-01,1.591546e-05,1.576346e-02,1.388216e-25,7.284051e-07,2.069566e-05,1.923001e-01,5.887362e-07,1.659848e-08,2.504036e-03,5.888013e-15,3.491553e-06,1.926806e-05,2.753600e-04,4.574912e-02,9.692706e-09,6.360012e-06,1.118292e-07,5.115120e-07,3.547467e-08,1.391610e-04,1.030825e-04,5.604659e-09,1.744197e-06,1.255901e-12,2.832571e-10,5.086608e-07,4.199340e-08,6.670909e-08,2.613050e-12,3.177436e-15,2.646051e-16,8.654956e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.091163e+01,7.865228e-01,1.630085e+01,1.715123e-01,1.906744e+03,8.995035e-05,5.877292e-05,-0.000000e+00,1.168536e+00,-0.000000e+00,3.687373e-02,2.080636e-01,1.205409e+00,-3.672208e-02,1.005473e-01,-1.372694e-01,-9.864072e+02,-3.797328e+05,1.410409e+07,1.671949e+03,1.524219e-01,1.923001e-01,1.168536e+00,3.855937e-04,3.697933e-02,2.247096e-01
