Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.419649e-01,1.863964e-22,7.181762e-01,3.253359e-13,9.636364e-03,1.000000e-60,3.314771e-13,2.647024e-12,3.789969e-02,1.990526e-09,8.951470e-07,1.640770e-01,4.791893e-31,2.971202e-24,2.120962e-16,1.785849e-10,6.569880e-02,3.904091e-16,5.113850e-10,1.400319e-17,9.545008e-11,9.409086e-18,6.346005e-05,4.195770e-03,1.222300e-04,6.904035e-09,5.273786e-18,1.294331e-04,1.201384e-08,2.379204e-12,2.029874e-09,3.463110e-08,6.880748e-08,3.656134e-13,1.154926e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403751e+01,4.419649e-01,1.059755e-05,6.638968e-02,1.349723e+03,4.918763e-05,3.119357e-05,-0.000000e+00,2.650347e-06,-0.000000e+00,-1.431394e-07,4.753605e-02,2.507207e-06,-1.448375e-09,2.881623e-06,-2.883071e-06,-4.543129e-02,-2.153606e+05,3.291781e+01,6.552705e+02,4.470452e-01,3.789969e-02,2.650347e-06,6.977722e-05,1.436387e-03,1.004473e-07
4.439743e-01,1.857252e-22,7.179023e-01,3.027262e-13,9.693994e-03,1.000000e-60,3.037749e-13,2.467207e-12,3.781261e-02,1.858539e-09,8.852587e-07,1.640069e-01,9.801267e-31,2.555844e-24,1.947409e-16,1.673718e-10,6.608333e-02,3.653382e-16,4.798513e-10,1.275971e-17,8.730426e-11,8.040970e-18,6.337245e-05,4.186130e-03,1.216913e-04,6.581323e-09,4.963470e-18,1.285005e-04,1.130576e-08,2.150527e-12,2.019976e-09,3.402651e-08,6.807230e-08,3.516648e-13,1.149348e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401782e+01,4.439743e-01,1.061304e-05,6.639748e-02,1.350667e+03,4.915903e-05,3.115124e-05,-0.000000e+00,2.478743e-06,-0.000000e+00,-1.335169e-07,4.750660e-02,2.345226e-06,-2.071387e-09,2.695481e-06,-2.697553e-06,-4.256665e-02,-2.163183e+05,3.077943e+01,6.541507e+02,4.474436e-01,3.781261e-02,2.478743e-06,6.962048e-05,1.429793e-03,9.372774e-08
4.460547e-01,1.850303e-22,7.176179e-01,2.801306e-13,9.753903e-03,1.000000e-60,2.766021e-13,2.287866e-12,3.771801e-02,1.726035e-09,8.751436e-07,1.639386e-01,5.487898e-31,2.172705e-24,1.776527e-16,1.561021e-10,6.648293e-02,3.402218e-16,4.479262e-10,1.154711e-17,7.932021e-11,6.790538e-18,6.328547e-05,4.175661e-03,1.211081e-04,6.250524e-09,4.649838e-18,1.275014e-04,1.059099e-08,1.929032e-12,2.009581e-09,3.338766e-08,6.729663e-08,3.372337e-13,1.143494e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.399743e+01,4.460547e-01,1.062852e-05,6.640229e-02,1.351631e+03,4.912753e-05,3.110610e-05,-0.000000e+00,2.306668e-06,-0.000000e+00,-1.238831e-07,4.747191e-02,2.182785e-06,-2.607204e-09,2.508809e-06,-2.511416e-06,-3.968392e-02,-2.173099e+05,2.863528e+01,6.529524e+02,4.478843e-01,3.771801e-02,2.306668e-06,6.945120e-05,1.422648e-03,8.700293e-08
4.482161e-01,1.843084e-22,7.173215e-01,2.576600e-13,9.816380e-03,1.000000e-60,2.500961e-13,2.109750e-12,3.761529e-02,1.593620e-09,8.648247e-07,1.638718e-01,8.973357e-31,1.824215e-24,1.609237e-16,1.448210e-10,6.689953e-02,3.151630e-16,4.157371e-10,1.037179e-17,7.154155e-11,5.660510e-18,6.320013e-05,4.164298e-03,1.204774e-04,5.912486e-09,4.334155e-18,1.264335e-04,9.872145e-09,1.715943e-12,1.998685e-09,3.271346e-08,6.647904e-08,3.223347e-13,1.137380e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397627e+01,4.482161e-01,1.064399e-05,6.640396e-02,1.352619e+03,4.909287e-05,3.105789e-05,-0.000000e+00,2.134858e-06,-0.000000e+00,-1.142825e-07,4.743167e-02,2.020576e-06,-3.042012e-09,2.322405e-06,-2.325447e-06,-3.679498e-02,-2.183401e+05,2.649458e+01,6.516690e+02,4.483706e-01,3.761529e-02,2.134858e-06,6.926835e-05,1.414910e-03,8.030330e-08
4.504694e-01,1.835557e-22,7.170117e-01,2.354296e-13,9.881752e-03,1.000000e-60,2.243940e-13,1.933642e-12,3.750375e-02,1.461939e-09,8.543254e-07,1.638063e-01,4.115313e-31,1.510306e-24,1.446465e-16,1.335765e-10,6.733530e-02,2.902693e-16,3.834260e-10,9.239989e-18,6.401158e-11,4.651713e-18,6.311750e-05,4.151963e-03,1.197961e-04,5.568153e-09,4.017754e-18,1.252939e-04,9.152047e-09,1.512431e-12,1.987278e-09,3.200277e-08,6.561822e-08,3.069860e-13,1.131033e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395422e+01,4.504694e-01,1.065947e-05,6.640236e-02,1.353636e+03,4.905481e-05,3.100631e-05,-0.000000e+00,1.964091e-06,-0.000000e+00,-1.047614e-07,4.738550e-02,1.859329e-06,-3.362140e-09,2.137113e-06,-2.140475e-06,-3.391255e-02,-2.194141e+05,2.436707e+01,6.502926e+02,4.489064e-01,3.750375e-02,1.964091e-06,6.907077e-05,1.406531e-03,7.366078e-08
4.528265e-01,1.827684e-22,7.166866e-01,2.135603e-13,9.950377e-03,1.000000e-60,1.996336e-13,1.760372e-12,3.738261e-02,1.331688e-09,8.436705e-07,1.637419e-01,6.079279e-31,1.231927e-24,1.289146e-16,1.224208e-10,6.779265e-02,2.656547e-16,3.511531e-10,8.157842e-18,5.677345e-11,3.763150e-18,6.303869e-05,4.138569e-03,1.190607e-04,5.218618e-09,3.702067e-18,1.240802e-04,8.433787e-09,1.319618e-12,1.975349e-09,3.125444e-08,6.471304e-08,2.912123e-13,1.124487e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393117e+01,4.528265e-01,1.067495e-05,6.639729e-02,1.354687e+03,4.901302e-05,3.095104e-05,-0.000000e+00,1.795192e-06,-0.000000e+00,-9.536909e-08,4.733299e-02,1.699823e-06,-3.554478e-09,1.953832e-06,-1.957387e-06,-3.105056e-02,-2.205376e+05,2.226308e+01,6.488146e+02,4.494961e-01,3.738261e-02,1.795192e-06,6.885719e-05,1.397460e-03,6.710896e-08
4.553011e-01,1.819418e-22,7.163445e-01,1.921787e-13,1.002266e-02,1.000000e-60,1.759519e-13,1.590819e-12,3.725096e-02,1.203614e-09,8.328855e-07,1.636785e-01,4.291546e-31,9.879983e-25,1.138219e-16,1.114099e-10,6.827425e-02,2.414395e-16,3.190988e-10,7.131265e-18,4.986969e-11,2.992002e-18,6.296482e-05,4.124015e-03,1.182677e-04,4.865139e-09,3.388632e-18,1.227897e-04,7.720756e-09,1.138559e-12,1.962884e-09,3.046736e-08,6.376271e-08,2.750459e-13,1.117796e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390700e+01,4.553011e-01,1.069039e-05,6.638851e-02,1.355776e+03,4.896715e-05,3.089171e-05,-0.000000e+00,1.629043e-06,-0.000000e+00,-8.615749e-08,4.727362e-02,1.542885e-06,-3.607118e-09,1.773521e-06,-1.777128e-06,-2.822414e-02,-2.217171e+05,2.019364e+01,6.472252e+02,4.501448e-01,3.725096e-02,1.629043e-06,6.862616e-05,1.387634e-03,6.068342e-08
4.579078e-01,1.810711e-22,7.159832e-01,1.714174e-13,1.009903e-02,1.000000e-60,1.534845e-13,1.425916e-12,3.710780e-02,1.078521e-09,8.219977e-07,1.636159e-01,3.580655e-31,7.780212e-25,9.946155e-17,1.006047e-10,6.878307e-02,2.177524e-16,2.874659e-10,6.165920e-18,4.334177e-11,2.333698e-18,6.289693e-05,4.108190e-03,1.174132e-04,4.509192e-09,3.079118e-18,1.214201e-04,7.016694e-09,9.702210e-13,1.949868e-09,2.964058e-08,6.276701e-08,2.585294e-13,1.111031e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388157e+01,4.579078e-01,1.070568e-05,6.637575e-02,1.356911e+03,4.891680e-05,3.082789e-05,-0.000000e+00,1.466585e-06,-0.000000e+00,-7.718172e-08,4.720683e-02,1.389404e-06,-3.510233e-09,1.597206e-06,-1.600716e-06,-2.544984e-02,-2.229596e+05,1.817055e+01,6.455134e+02,4.508583e-01,3.710780e-02,1.466585e-06,6.837601e-05,1.376989e-03,5.442174e-08
4.606625e-01,1.801510e-22,7.156005e-01,1.514169e-13,1.017998e-02,1.000000e-60,1.323657e-13,1.266667e-12,3.695202e-02,9.572793e-10,8.110376e-07,1.635539e-01,1.773821e-31,6.003485e-25,8.592651e-17,9.007220e-11,6.932228e-02,1.947328e-16,2.564840e-10,5.267190e-18,3.723005e-11,1.782053e-18,6.283592e-05,4.090971e-03,1.164937e-04,4.152539e-09,2.775372e-18,1.199697e-04,6.325799e-09,8.154781e-13,1.936282e-09,2.877345e-08,6.172661e-08,2.417208e-13,1.104291e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385472e+01,4.606625e-01,1.072087e-05,6.635868e-02,1.358097e+03,4.886153e-05,3.075915e-05,-0.000000e+00,1.308841e-06,-0.000000e+00,-6.850083e-08,4.713200e-02,1.240340e-06,-3.257288e-09,1.426001e-06,-1.429259e-06,-2.274589e-02,-2.242726e+05,1.620656e+01,6.436674e+02,4.516432e-01,3.695202e-02,1.308841e-06,6.810498e-05,1.365452e-03,4.836432e-08
4.635819e-01,1.791758e-22,7.151939e-01,1.323257e-13,1.026601e-02,1.000000e-60,1.127271e-13,1.114152e-12,3.678245e-02,8.408334e-10,8.000400e-07,1.634924e-01,3.059530e-31,4.529516e-25,7.330826e-17,7.988665e-11,6.989522e-02,1.725332e-16,2.264126e-10,4.440087e-18,3.157303e-11,1.329397e-18,6.278241e-05,4.072229e-03,1.155064e-04,3.797315e-09,2.479458e-18,1.184379e-04,5.652817e-09,6.750851e-13,1.922112e-09,2.786601e-08,6.064360e-08,2.246979e-13,1.097712e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382632e+01,4.635819e-01,1.073586e-05,6.633694e-02,1.359340e+03,4.880085e-05,3.068501e-05,-0.000000e+00,1.156921e-06,-0.000000e+00,-6.017826e-08,4.704846e-02,1.096743e-06,-2.846674e-09,1.261119e-06,-1.263965e-06,-2.013247e-02,-2.256641e+05,1.431560e+01,6.416747e+02,4.525062e-01,3.678245e-02,1.156921e-06,6.781125e-05,1.352949e-03,4.255439e-08
4.666826e-01,1.781401e-22,7.147612e-01,1.142963e-13,1.035760e-02,1.000000e-60,9.469072e-14,9.695060e-13,3.659790e-02,7.301741e-10,7.890441e-07,1.634312e-01,2.029689e-31,3.335219e-25,6.169243e-17,7.012798e-11,7.050524e-02,1.513165e-16,1.975356e-10,3.688950e-18,2.640526e-11,9.666729e-19,6.273652e-05,4.051830e-03,1.144494e-04,3.446045e-09,2.193640e-18,1.168260e-04,5.002980e-09,5.496178e-13,1.907348e-09,2.691912e-08,5.952187e-08,2.075621e-13,1.091470e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379620e+01,4.666826e-01,1.075053e-05,6.631015e-02,1.360647e+03,4.873426e-05,3.060499e-05,-0.000000e+00,1.012005e-06,-0.000000e+00,-5.228020e-08,4.695551e-02,9.597247e-07,-2.283635e-09,1.103842e-06,-1.106125e-06,-1.763128e-02,-2.271420e+05,1.251238e+01,6.395229e+02,4.534548e-01,3.659790e-02,1.012005e-06,6.749292e-05,1.339406e-03,3.703726e-08
4.699814e-01,1.770382e-22,7.143000e-01,9.747643e-14,1.045528e-02,1.000000e-60,7.835870e-14,8.338479e-13,3.639718e-02,6.262849e-10,7.780908e-07,1.633701e-01,9.369646e-33,2.390991e-25,5.115167e-17,6.087805e-11,7.115572e-02,1.312482e-16,1.701480e-10,3.016987e-18,2.175410e-11,6.836085e-19,6.269759e-05,4.029643e-03,1.133220e-04,3.101574e-09,1.920285e-18,1.151367e-04,4.381788e-09,4.393902e-13,1.891981e-09,2.593460e-08,5.836736e-08,1.904366e-13,1.085791e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.376421e+01,4.699814e-01,1.076473e-05,6.627788e-02,1.362026e+03,4.866126e-05,3.051861e-05,-0.000000e+00,8.752771e-07,-0.000000e+00,-4.487195e-08,4.685246e-02,8.304052e-07,-1.582124e-09,9.554593e-07,-9.570414e-07,-1.526441e-02,-2.287144e+05,1.081171e+01,6.371997e+02,4.544964e-01,3.639718e-02,8.752771e-07,6.714819e-05,1.324755e-03,3.185762e-08
4.734952e-01,1.758645e-22,7.138077e-01,8.199773e-14,1.055954e-02,1.000000e-60,6.380186e-14,7.082040e-13,3.617910e-02,5.300711e-10,7.672190e-07,1.633089e-01,2.089215e-31,1.666761e-25,4.173806e-17,5.221542e-11,7.185006e-02,1.124853e-16,1.445360e-10,2.425820e-18,1.763636e-11,4.690671e-19,6.266385e-05,4.005535e-03,1.121255e-04,2.766945e-09,1.661738e-18,1.133748e-04,3.794681e-09,3.443816e-13,1.876001e-09,2.491519e-08,5.718813e-08,1.734630e-13,1.080948e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.373022e+01,4.734952e-01,1.077824e-05,6.623971e-02,1.363481e+03,4.858131e-05,3.042540e-05,-0.000000e+00,7.478491e-07,-0.000000e+00,-3.801333e-08,4.673864e-02,7.098358e-07,-7.661389e-10,8.171782e-07,-8.179443e-07,-1.305289e-02,-2.303892e+05,9.227467e+00,6.346930e+02,4.556387e-01,3.617910e-02,7.478491e-07,6.677528e-05,1.308927e-03,2.705651e-08
4.772409e-01,1.746134e-22,7.132821e-01,6.796664e-14,1.067089e-02,1.000000e-60,5.105163e-14,5.934369e-13,3.594249e-02,4.422968e-10,7.564624e-07,1.632475e-01,1.023743e-31,1.126474e-25,3.347757e-17,4.421054e-11,7.259162e-02,9.516790e-17,1.209581e-10,1.915216e-18,1.405616e-11,3.115723e-19,6.263214e-05,3.979376e-03,1.108630e-04,2.445270e-09,1.420199e-18,1.115466e-04,3.246743e-09,2.641994e-13,1.859399e-09,2.386452e-08,5.599431e-08,1.567962e-13,1.077263e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369407e+01,4.772409e-01,1.079080e-05,6.619517e-02,1.365021e+03,4.849388e-05,3.032490e-05,-0.000000e+00,6.306888e-07,-0.000000e+00,-3.175457e-08,4.661338e-02,5.989342e-07,1.297717e-10,6.900449e-07,-6.899151e-07,-1.101535e-02,-2.321746e+05,7.771714e+00,6.319910e+02,4.568896e-01,3.594249e-02,6.306888e-07,6.637249e-05,1.291863e-03,2.266853e-08
4.812345e-01,1.732795e-22,7.127208e-01,5.545698e-14,1.078981e-02,1.000000e-60,4.009565e-14,4.901897e-13,3.568626e-02,3.635320e-10,7.458470e-07,1.631857e-01,4.752948e-33,7.372965e-26,2.636695e-17,3.692167e-11,7.338363e-02,7.941097e-17,9.962721e-11,1.482974e-18,1.100389e-11,1.999010e-19,6.259751e-05,3.951046e-03,1.095398e-04,2.139607e-09,1.197619e-18,1.096602e-04,2.742427e-09,1.980801e-13,1.842165e-09,2.278722e-08,5.479807e-08,1.405999e-13,1.075096e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365562e+01,4.812345e-01,1.080206e-05,6.614383e-02,1.366651e+03,4.839846e-05,3.021668e-05,-0.000000e+00,5.245626e-07,-0.000000e+00,-2.613313e-08,4.647607e-02,4.984294e-07,1.061219e-09,5.748828e-07,-5.738216e-07,-9.166844e-03,-2.340781e+05,6.453992e+00,6.290834e+02,4.582566e-01,3.568626e-02,5.245626e-07,6.593834e-05,1.273509e-03,1.871968e-08
4.854915e-01,1.718575e-22,7.121217e-01,4.450122e-14,1.091676e-02,1.000000e-60,3.087377e-14,3.988147e-13,3.540940e-02,2.940910e-10,7.353867e-07,1.631232e-01,1.562910e-32,4.659566e-26,2.037096e-17,3.038929e-11,7.422918e-02,6.529364e-17,8.068892e-11,1.124884e-18,8.455613e-12,1.236161e-19,6.255307e-05,3.920432e-03,1.081634e-04,1.852742e-09,9.955416e-19,1.077247e-04,2.285171e-09,1.449073e-13,1.824279e-09,2.168858e-08,5.361293e-08,1.250352e-13,1.074824e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361477e+01,4.854915e-01,1.081169e-05,6.608525e-02,1.368379e+03,4.829456e-05,3.010034e-05,-0.000000e+00,4.299586e-07,-0.000000e+00,-2.116959e-08,4.632617e-02,4.087890e-07,1.976559e-09,4.722091e-07,-4.702325e-07,-7.517337e-03,-2.361072e+05,5.280348e+00,6.259604e+02,4.597475e-01,3.540940e-02,4.299586e-07,6.547146e-05,1.253826e-03,1.522458e-08
4.900305e-01,1.703414e-22,7.114821e-01,3.508061e-14,1.105229e-02,1.000000e-60,2.327550e-14,3.192863e-13,3.511076e-02,2.339626e-10,7.250728e-07,1.630596e-01,1.118175e-33,2.833837e-26,1.542075e-17,2.462898e-11,7.513195e-02,5.284435e-17,6.419739e-11,8.347636e-19,6.373064e-12,7.349936e-20,6.248980e-05,3.887405e-03,1.067423e-04,1.586835e-09,8.148661e-19,1.057481e-04,1.876862e-09,1.032526e-13,1.805704e-09,2.057352e-08,5.245213e-08,1.102408e-13,1.076813e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.357134e+01,4.900305e-01,1.081925e-05,6.601893e-02,1.370211e+03,4.818158e-05,2.997541e-05,-0.000000e+00,3.469899e-07,-0.000000e+00,-1.686281e-08,4.616305e-02,3.301271e-07,2.821689e-09,3.821301e-07,-3.793084e-07,-6.069925e-03,-2.382707e+05,4.252136e+00,6.226111e+02,4.613708e-01,3.511076e-02,3.469899e-07,6.497032e-05,1.232765e-03,1.218308e-08
4.948648e-01,1.687266e-22,7.108001e-01,2.714462e-14,1.119679e-02,1.000000e-60,1.716218e-14,2.513541e-13,3.478953e-02,1.829282e-10,7.148920e-07,1.629948e-01,4.240107e-32,1.667270e-26,1.142842e-17,1.964129e-11,7.609456e-02,4.206250e-17,5.014257e-11,6.054404e-19,4.710404e-12,4.194398e-20,6.239681e-05,3.851876e-03,1.052876e-04,1.343793e-09,6.561380e-19,1.037405e-04,1.518490e-09,7.155752e-14,1.786410e-09,1.944843e-08,5.132977e-08,9.635195e-14,1.081375e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352526e+01,4.948648e-01,1.082422e-05,6.594446e-02,1.372154e+03,4.805908e-05,2.984159e-05,-0.000000e+00,2.755462e-07,-0.000000e+00,-1.319832e-08,4.598632e-02,2.623479e-07,3.543841e-09,3.045089e-07,-3.009650e-07,-4.823404e-03,-2.405749e+05,3.367892e+00,6.190286e+02,4.631335e-01,3.478953e-02,2.755462e-07,6.443410e-05,1.210311e-03,9.586123e-09
4.999934e-01,1.670136e-22,7.100760e-01,2.061582e-14,1.135022e-02,1.000000e-60,1.237519e-14,1.945776e-13,3.444595e-02,1.405927e-10,7.048399e-07,1.629285e-01,7.836634e-33,9.388678e-27,8.292732e-18,1.541356e-11,7.711676e-02,3.292186e-17,3.845518e-11,4.291640e-19,3.417044e-12,2.297451e-20,6.226204e-05,3.813868e-03,1.038150e-04,1.125352e-09,5.195795e-19,1.017161e-04,1.210253e-09,4.821886e-14,1.766410e-09,1.832259e-08,5.026082e-08,8.350587e-14,1.088684e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.347655e+01,4.999934e-01,1.082601e-05,6.586163e-02,1.374208e+03,4.792698e-05,2.969899e-05,-0.000000e+00,2.153251e-07,-0.000000e+00,-1.015021e-08,4.579617e-02,2.051749e-07,4.097712e-09,2.390020e-07,-2.349043e-07,-3.772834e-03,-2.430194e+05,2.623718e+00,6.152178e+02,4.650376e-01,3.444595e-02,2.153251e-07,6.386363e-05,1.186523e-03,7.417078e-09
5.054123e-01,1.652035e-22,7.093104e-01,1.537002e-14,1.151245e-02,1.000000e-60,8.727090e-15,1.481395e-13,3.408047e-02,1.062550e-10,6.948945e-07,1.628606e-01,2.169364e-34,5.132329e-27,5.893518e-18,1.190500e-11,7.819771e-02,2.533720e-17,2.896958e-11,2.973762e-19,2.435990e-12,1.208580e-20,6.207312e-05,3.773433e-03,1.023396e-04,9.322237e-10,4.045593e-19,9.968737e-05,9.504133e-10,3.159194e-14,1.745710e-09,1.720476e-08,4.925629e-08,7.179179e-14,1.098720e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.342530e+01,5.054123e-01,1.082402e-05,6.577032e-02,1.376372e+03,4.778529e-05,2.954781e-05,-0.000000e+00,1.656261e-07,-0.000000e+00,-7.671290e-09,4.559292e-02,1.579549e-07,4.454425e-09,1.848399e-07,-1.803855e-07,-2.906016e-03,-2.456023e+05,2.010737e+00,6.111859e+02,4.670834e-01,3.408047e-02,1.656261e-07,6.326024e-05,1.161478e-03,5.644615e-09
5.111191e-01,1.632973e-22,7.085035e-01,1.124954e-14,1.168340e-02,1.000000e-60,6.018956e-15,1.109314e-13,3.369348e-02,7.898886e-11,6.850138e-07,1.627909e-01,1.170350e-34,2.646866e-27,4.103114e-18,9.051317e-12,7.933685e-02,1.917299e-17,2.144606e-11,2.014512e-19,1.709014e-12,6.110474e-21,6.181821e-05,3.730614e-03,1.008730e-04,7.640560e-10,3.096613e-19,9.766300e-05,7.355091e-10,2.012359e-14,1.724297e-09,1.610220e-08,4.832141e-08,6.124337e-14,1.111227e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337156e+01,5.111191e-01,1.081760e-05,6.567039e-02,1.378645e+03,4.763400e-05,2.938823e-05,-0.000000e+00,1.254272e-07,-0.000000e+00,-5.698216e-09,4.537689e-02,1.197290e-07,4.605232e-09,1.409117e-07,-1.363065e-07,-2.204957e-03,-2.483225e+05,1.516062e+00,6.069395e+02,4.692723e-01,3.369348e-02,1.254272e-07,6.262511e-05,1.135251e-03,4.226079e-09
5.171068e-01,1.612973e-22,7.076565e-01,8.085900e-15,1.186284e-02,1.000000e-60,4.061071e-15,8.172896e-14,3.328573e-02,5.778822e-11,6.751531e-07,1.627193e-01,3.513400e-32,1.371776e-27,2.799853e-18,6.776692e-12,8.053269e-02,1.426807e-17,1.561276e-11,1.334772e-19,1.182225e-12,2.974331e-21,6.148724e-05,3.685491e-03,9.942491e-05,6.198219e-10,2.330100e-19,9.565036e-05,5.611393e-10,1.246742e-14,1.702167e-09,1.502185e-08,4.745638e-08,5.185820e-14,1.125696e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331543e+01,5.171068e-01,1.080611e-05,6.556179e-02,1.381027e+03,4.747321e-05,2.922055e-05,-0.000000e+00,9.356103e-08,-0.000000e+00,-4.161361e-09,4.514857e-02,8.939967e-08,4.561092e-09,1.059582e-07,-1.013971e-07,-1.649075e-03,-2.511765e+05,1.125000e+00,6.024889e+02,4.716035e-01,3.328573e-02,9.356103e-08,6.195999e-05,1.107940e-03,3.114247e-09
5.233613e-01,1.592081e-22,7.067714e-01,5.711818e-15,1.205034e-02,1.000000e-60,2.682658e-15,5.928067e-14,3.285840e-02,4.164300e-11,6.652726e-07,1.626458e-01,1.000000e-60,6.503868e-28,1.874317e-18,4.999995e-12,8.178232e-02,1.044826e-17,1.118977e-11,8.658100e-20,8.084509e-13,1.398246e-21,6.107299e-05,3.638196e-03,9.800184e-05,4.979738e-10,1.724309e-19,9.365611e-05,4.223503e-10,7.520629e-15,1.679333e-09,1.397051e-08,4.665654e-08,4.360465e-14,1.141372e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.325709e+01,5.233613e-01,1.078891e-05,6.544459e-02,1.383512e+03,4.730323e-05,2.904528e-05,-0.000000e+00,6.880514e-08,-0.000000e+00,-2.989969e-09,4.490874e-02,6.581517e-08,4.349987e-09,7.866819e-08,-7.431820e-08,-1.216875e-03,-2.541577e+05,8.221836e-01,5.978494e+02,4.740740e-01,3.285840e-02,6.880514e-08,6.126740e-05,1.079674e-03,2.260827e-09
5.298590e-01,1.570378e-22,7.058516e-01,3.970422e-15,1.224517e-02,1.000000e-60,1.737496e-15,4.237949e-14,3.241334e-02,2.959741e-11,6.553457e-07,1.625703e-01,8.632077e-33,3.061656e-28,1.232823e-18,3.640036e-12,8.308097e-02,7.537467e-18,7.908358e-12,5.507070e-20,5.483223e-13,6.380939e-22,6.057216e-05,3.588934e-03,9.660783e-05,3.965939e-10,1.256064e-19,9.168710e-05,3.139860e-10,4.425993e-15,1.655842e-09,1.295505e-08,4.591328e-08,3.642912e-14,1.157305e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.319678e+01,5.298590e-01,1.076538e-05,6.531907e-02,1.386092e+03,4.712464e-05,2.886320e-05,-0.000000e+00,4.995620e-08,-0.000000e+00,-2.116265e-09,4.465851e-02,4.783993e-08,4.011797e-09,5.775738e-08,-5.374558e-08,-8.872984e-04,-2.572548e+05,5.925083e-01,5.930432e+02,4.766767e-01,3.241334e-02,4.995620e-08,6.055089e-05,1.050625e-03,1.619247e-09
5.365671e-01,1.547971e-22,7.049018e-01,2.720969e-15,1.244636e-02,1.000000e-60,1.105699e-15,2.990921e-14,3.195300e-02,2.078535e-11,6.453612e-07,1.624931e-01,7.255803e-33,1.365627e-28,7.984200e-19,2.619266e-12,8.442200e-02,5.366030e-18,5.523457e-12,3.442757e-20,3.702848e-13,2.847534e-22,5.998587e-05,3.537977e-03,9.524416e-05,3.134926e-10,9.020033e-20,8.975034e-05,2.309406e-10,2.548814e-15,1.631772e-09,1.198201e-08,4.521526e-08,3.025978e-14,1.172463e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.313485e+01,5.365671e-01,1.073512e-05,6.518570e-02,1.388754e+03,4.693827e-05,2.867530e-05,-0.000000e+00,3.588082e-08,-0.000000e+00,-1.478123e-09,4.439936e-02,3.440269e-08,3.591618e-09,4.201949e-08,-3.842787e-08,-6.406155e-04,-2.604521e+05,4.217759e-01,5.880987e+02,4.794010e-01,3.195300e-02,3.588082e-08,5.981485e-05,1.020994e-03,1.146500e-09
