Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.383476e-01,3.201207e-21,7.044237e-01,7.298093e-17,1.290179e-02,1.000000e-60,1.746116e-17,1.090672e-15,2.756794e-02,1.013972e-12,7.171483e-08,1.663717e-01,3.012137e-36,1.782448e-31,1.414337e-20,1.330217e-13,8.520571e-02,1.755484e-19,2.642671e-13,4.572030e-22,1.152983e-15,4.226815e-25,3.884764e-05,3.374486e-03,6.941400e-05,3.212276e-11,2.472673e-21,4.612254e-05,1.435065e-11,1.817525e-17,2.585797e-10,3.644595e-09,2.953198e-08,5.211302e-15,1.878685e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.306721e+01,5.383476e-01,3.788478e-07,6.204870e-02,1.377552e+03,4.504272e-05,2.719924e-05,-0.000000e+00,1.424372e-09,-0.000000e+00,-4.926560e-11,4.046973e-02,1.375107e-09,1.514501e-10,1.867122e-09,-1.715672e-09,-4.416411e-05,-2.612857e+05,1.657810e-02,5.461197e+02,5.147422e-01,2.756794e-02,1.424372e-09,5.284051e-05,7.599913e-04,3.926700e-11
5.453612e-01,3.152573e-21,7.034340e-01,5.094841e-17,1.310605e-02,1.000000e-60,1.119332e-17,7.787787e-16,2.715116e-02,7.394589e-13,7.055222e-08,1.662314e-01,1.987968e-35,9.421539e-32,9.535293e-21,9.842724e-14,8.660131e-02,1.265407e-19,1.895998e-13,2.922177e-22,7.115399e-16,2.448261e-25,3.791473e-05,3.323511e-03,6.949608e-05,2.642631e-11,1.767692e-21,4.479448e-05,1.086727e-11,1.045219e-17,2.545780e-10,3.332748e-09,2.974172e-08,4.482470e-15,2.016706e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.300396e+01,5.453612e-01,3.774444e-07,6.193695e-02,1.380552e+03,4.486389e-05,2.702360e-05,-0.000000e+00,1.053858e-09,-0.000000e+00,-3.513667e-11,4.025722e-02,1.018722e-09,1.193273e-10,1.421611e-09,-1.302283e-09,-3.434768e-05,-2.646289e+05,1.217617e-02,5.416899e+02,5.175286e-01,2.715116e-02,1.053858e-09,5.221663e-05,7.371855e-04,2.861347e-11
5.524986e-01,3.103080e-21,7.024267e-01,3.543973e-17,1.331394e-02,1.000000e-60,7.127381e-18,5.539213e-16,2.672649e-02,5.391559e-13,6.939092e-08,1.660892e-01,1.000000e-60,2.286230e-32,6.409421e-21,7.275052e-14,8.802177e-02,9.085717e-20,1.360026e-13,1.857681e-22,4.389871e-16,1.446408e-25,3.690366e-05,3.271563e-03,6.962847e-05,2.176727e-11,1.256252e-21,4.350911e-05,8.226210e-12,5.969221e-18,2.505266e-10,3.042307e-09,2.991811e-08,3.850976e-15,2.149591e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.293995e+01,5.524986e-01,3.757701e-07,6.181960e-02,1.383602e+03,4.468019e-05,2.684509e-05,-0.000000e+00,7.797940e-10,-0.000000e+00,-2.498518e-11,4.004043e-02,7.548089e-10,8.864872e-11,1.084573e-09,-9.959239e-10,-2.698713e-05,-2.680312e+05,8.942164e-03,5.372018e+02,5.204002e-01,2.672649e-02,7.797940e-10,5.158547e-05,7.143053e-04,2.084116e-11
5.596892e-01,3.053219e-21,7.014118e-01,2.465609e-17,1.352339e-02,1.000000e-60,4.528970e-18,3.938366e-16,2.629824e-02,3.942066e-13,6.823700e-08,1.659462e-01,1.026783e-38,2.686415e-32,4.311252e-21,5.388363e-14,8.945300e-02,6.521710e-20,9.785675e-14,1.180032e-22,2.722562e-16,8.720987e-26,3.583835e-05,3.219169e-03,6.978385e-05,1.798335e-11,8.908254e-22,4.227506e-05,6.242854e-12,3.408583e-18,2.464606e-10,2.774660e-09,3.003741e-08,3.306338e-15,2.272251e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.287582e+01,5.596892e-01,3.738439e-07,6.169779e-02,1.386671e+03,4.449346e-05,2.666554e-05,-0.000000e+00,5.790491e-10,-0.000000e+00,-1.777574e-11,3.982163e-02,5.612734e-10,6.083778e-11,8.314055e-10,-7.705677e-10,-2.150121e-05,-2.714588e+05,6.590867e-03,5.327017e+02,5.233293e-01,2.629824e-02,5.790491e-10,5.095365e-05,6.915974e-04,1.522797e-11
5.668929e-01,3.003267e-21,7.003949e-01,1.719151e-17,1.373323e-02,1.000000e-60,2.879252e-18,2.804525e-16,2.586890e-02,2.894325e-13,6.709259e-08,1.658033e-01,8.002219e-36,7.399245e-34,2.907138e-21,4.005744e-14,9.088695e-02,4.689411e-20,7.073834e-14,7.508244e-23,1.702506e-16,5.353504e-26,3.473886e-05,3.166637e-03,6.993793e-05,1.491243e-11,6.316647e-22,4.109494e-05,4.756852e-12,1.954620e-18,2.423986e-10,2.529429e-09,3.008599e-08,2.836879e-15,2.381368e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.281193e+01,5.668929e-01,3.716769e-07,6.157226e-02,1.389742e+03,4.430480e-05,2.648597e-05,-0.000000e+00,4.323391e-10,-0.000000e+00,-1.267663e-11,3.960213e-02,4.196625e-10,3.656307e-11,6.412326e-10,-6.046695e-10,-1.740614e-05,-2.748926e+05,4.886245e-03,5.282156e+02,5.263000e-01,2.586890e-02,4.323391e-10,5.032485e-05,6.692000e-04,1.118414e-11
5.740999e-01,2.953292e-21,6.993775e-01,1.201739e-17,1.394317e-02,1.000000e-60,1.832259e-18,2.001019e-16,2.543913e-02,2.133785e-13,6.595597e-08,1.656605e-01,6.217974e-36,7.047091e-33,1.965193e-21,2.989460e-14,9.232169e-02,3.379292e-20,5.137452e-14,4.786984e-23,1.074177e-16,3.332028e-26,3.361943e-05,3.114046e-03,7.007102e-05,1.240942e-11,4.481257e-22,3.996635e-05,3.639771e-12,1.127762e-18,2.383432e-10,2.305031e-09,3.005858e-08,2.431219e-15,2.475295e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.274836e+01,5.740999e-01,3.692528e-07,6.144321e-02,1.392811e+03,4.411452e-05,2.630664e-05,-0.000000e+00,3.247285e-10,-0.000000e+00,-9.064250e-12,3.938231e-02,3.156643e-10,1.594112e-11,4.975856e-10,-4.816445e-10,-1.432637e-05,-2.783280e+05,3.646736e-03,5.237500e+02,5.293083e-01,2.543913e-02,3.247285e-10,4.970003e-05,6.471493e-04,8.260811e-12
5.813114e-01,2.903286e-21,6.983594e-01,8.419598e-18,1.415325e-02,1.000000e-60,1.166823e-18,1.430288e-16,2.500893e-02,1.578613e-13,6.482464e-08,1.655177e-01,1.773984e-36,1.565712e-34,1.330916e-21,2.238871e-14,9.375737e-02,2.440142e-20,3.746586e-14,3.056958e-23,6.836436e-17,2.094277e-26,3.249085e-05,3.061398e-03,7.016755e-05,1.035746e-11,3.180569e-22,3.888571e-05,2.795717e-12,6.554572e-19,2.342915e-10,2.099675e-09,2.995556e-08,2.079863e-15,2.553461e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.268512e+01,5.813114e-01,3.665923e-07,6.131068e-02,1.395879e+03,4.392264e-05,2.612755e-05,-0.000000e+00,2.453499e-10,-0.000000e+00,-6.496503e-12,3.916218e-02,2.388534e-10,-1.198806e-12,3.882966e-10,-3.894954e-10,-1.198785e-05,-2.817655e+05,2.740956e-03,5.193047e+02,5.323551e-01,2.500893e-02,2.453499e-10,4.907918e-05,6.254466e-04,6.135938e-12
5.885349e-01,2.853197e-21,6.973396e-01,5.908207e-18,1.436368e-02,1.000000e-60,7.430053e-19,1.023631e-16,2.457788e-02,1.170904e-13,6.369572e-08,1.653749e-01,1.222234e-35,2.131270e-32,9.021053e-22,1.681450e-14,9.519552e-02,1.764569e-20,2.741152e-14,1.953550e-23,4.385089e-17,1.324463e-26,3.136102e-05,3.008642e-03,7.021547e-05,8.664457e-12,2.257291e-22,3.784884e-05,2.154184e-12,3.840393e-19,2.302376e-10,1.911570e-09,2.978086e-08,1.775009e-15,2.616061e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.262212e+01,5.885349e-01,3.636987e-07,6.117456e-02,1.398947e+03,4.372900e-05,2.594851e-05,-0.000000e+00,1.864033e-10,-0.000000e+00,-4.663876e-12,3.894156e-02,1.817395e-10,-1.517201e-11,3.044864e-10,-3.196584e-10,-1.019286e-05,-2.852088e+05,2.075112e-03,5.148750e+02,5.354439e-01,2.457788e-02,1.864033e-10,4.846168e-05,6.040722e-04,4.581398e-12
5.957851e-01,2.802922e-21,6.963160e-01,4.147898e-18,1.457490e-02,1.000000e-60,4.724818e-19,7.328554e-17,2.414513e-02,8.696662e-14,6.256572e-08,1.652316e-01,1.000000e-60,2.274989e-35,6.110963e-22,1.265055e-14,9.663904e-02,1.276674e-20,2.009632e-14,1.247550e-23,2.830891e-17,8.399672e-27,3.023517e-05,2.955676e-03,7.020539e-05,7.258114e-12,1.600490e-22,3.685099e-05,1.663493e-12,2.269340e-19,2.261720e-10,1.738967e-09,2.954021e-08,1.510174e-15,2.663797e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.255923e+01,5.957851e-01,3.605337e-07,6.103458e-02,1.402023e+03,4.353322e-05,2.576917e-05,-0.000000e+00,1.423056e-10,-0.000000e+00,-3.350219e-12,3.872003e-02,1.389553e-10,-2.635081e-11,2.396814e-10,-2.660322e-10,-8.798767e-06,-2.886649e+05,1.582424e-03,5.104523e+02,5.385818e-01,2.414513e-02,1.423056e-10,4.784634e-05,5.829873e-04,3.435987e-12
6.030776e-01,2.752354e-21,6.952864e-01,2.910052e-18,1.478734e-02,1.000000e-60,2.996234e-19,5.243496e-17,2.370978e-02,6.459814e-14,6.143142e-08,1.650876e-01,1.000000e-60,1.016873e-32,4.131175e-22,9.524362e-15,9.809100e-02,9.231800e-21,1.474522e-14,7.949558e-24,1.836681e-17,5.326581e-27,2.911717e-05,2.902389e-03,7.012989e-05,6.082772e-12,1.132560e-22,3.588770e-05,1.286073e-12,1.353251e-19,2.220852e-10,1.580329e-09,2.924010e-08,1.280110e-15,2.697633e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.249633e+01,6.030776e-01,3.571190e-07,6.089041e-02,1.405112e+03,4.333492e-05,2.558915e-05,-0.000000e+00,1.090858e-10,-0.000000e+00,-2.405292e-12,3.849712e-02,1.066806e-10,-3.510346e-11,1.891943e-10,-2.242978e-10,-7.703284e-06,-2.921410e+05,1.215625e-03,5.060274e+02,5.417766e-01,2.370978e-02,1.090858e-10,4.723192e-05,5.621537e-04,2.586400e-12
6.104240e-01,2.701412e-21,6.942492e-01,2.038111e-18,1.500136e-02,1.000000e-60,1.892481e-19,3.746101e-17,2.327115e-02,4.793321e-14,6.029037e-08,1.649426e-01,1.000000e-60,3.338883e-35,2.783537e-22,7.168830e-15,9.955372e-02,6.665903e-21,1.081618e-14,5.047978e-24,1.196096e-17,3.369813e-27,2.801040e-05,2.848699e-03,6.998309e-05,5.095836e-12,7.991389e-23,3.495527e-05,9.945495e-13,8.152047e-20,2.179700e-10,1.434393e-09,2.888728e-08,1.080589e-15,2.718661e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.243332e+01,6.104240e-01,3.534567e-07,6.074178e-02,1.408219e+03,4.313377e-05,2.540817e-05,-0.000000e+00,8.391167e-11,-0.000000e+00,-1.724247e-12,3.827252e-02,8.218743e-11,-4.176904e-11,1.496203e-10,-1.913893e-10,-6.832795e-06,-2.956429e+05,9.411413e-04,5.015936e+02,5.450347e-01,2.327115e-02,8.391167e-11,4.661753e-05,5.415464e-04,1.952721e-12
6.178339e-01,2.650030e-21,6.932030e-01,1.423636e-18,1.521723e-02,1.000000e-60,1.189218e-19,2.670229e-17,2.282869e-02,3.549389e-14,5.914067e-08,1.647964e-01,1.000000e-60,4.344035e-33,1.867149e-22,5.389720e-15,1.010291e-01,4.802081e-21,7.924446e-15,3.190569e-24,7.809687e-18,2.122860e-27,2.691778e-05,2.794538e-03,6.976042e-05,4.264150e-12,5.617871e-23,3.405041e-05,7.686767e-13,4.967256e-20,2.138207e-10,1.300079e-09,2.848837e-08,9.080664e-16,2.728041e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.237012e+01,6.178339e-01,3.494877e-07,6.058844e-02,1.411347e+03,4.292951e-05,2.522601e-05,-0.000000e+00,6.473522e-11,-0.000000e+00,-1.233020e-12,3.804592e-02,6.350220e-11,-4.665373e-11,1.184460e-10,-1.650997e-10,-6.133480e-06,-2.991751e+05,7.348064e-04,4.971455e+02,5.483621e-01,2.282869e-02,6.473522e-11,4.600247e-05,5.211491e-04,1.477820e-12
6.253158e-01,2.598149e-21,6.921466e-01,9.908753e-19,1.543519e-02,1.000000e-60,7.426607e-20,1.897531e-17,2.238189e-02,2.620258e-14,5.798069e-08,1.646488e-01,1.000000e-60,1.000000e-60,1.245508e-22,4.044155e-15,1.025188e-01,3.448612e-21,5.793652e-15,2.004964e-24,5.107379e-18,1.329496e-27,2.584168e-05,2.739845e-03,6.945838e-05,3.561530e-12,3.931462e-23,3.317008e-05,5.933032e-13,3.065241e-20,2.096321e-10,1.176441e-09,2.804952e-08,7.594701e-16,2.726946e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.230667e+01,6.253158e-01,3.452514e-07,6.043013e-02,1.414500e+03,4.272191e-05,2.504246e-05,-0.000000e+00,5.006001e-11,-0.000000e+00,-8.788127e-13,3.781708e-02,4.918120e-11,-5.003017e-11,9.379088e-11,-1.438210e-10,-5.565467e-06,-3.027415e+05,5.790426e-04,4.926787e+02,5.517643e-01,2.238189e-02,5.006001e-11,4.538615e-05,5.009490e-04,1.120438e-12
6.328809e-01,2.545691e-21,6.910785e-01,6.864741e-19,1.565559e-02,1.000000e-60,4.603100e-20,1.343041e-17,2.193009e-02,1.926334e-14,5.680845e-08,1.644996e-01,9.457084e-39,1.000000e-60,8.251989e-23,3.025694e-15,1.040251e-01,2.466548e-21,4.222822e-15,1.251008e-24,3.341802e-18,8.263827e-28,2.478349e-05,2.684539e-03,6.907413e-05,2.966797e-12,2.736154e-23,3.231095e-05,4.569238e-13,1.917019e-20,2.053976e-10,1.062590e-09,2.757600e-08,6.320241e-16,2.716510e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.224288e+01,6.328809e-01,3.407511e-07,6.026651e-02,1.417681e+03,4.251063e-05,2.485726e-05,-0.000000e+00,3.877864e-11,-0.000000e+00,-6.236364e-13,3.758567e-02,3.815500e-11,-5.213921e-11,7.422434e-11,-1.263636e-10,-5.098698e-06,-3.063476e+05,4.609134e-04,4.881868e+02,5.552486e-01,2.193009e-02,3.877864e-11,4.476780e-05,4.809288e-04,8.504191e-13
6.405406e-01,2.492576e-21,6.899970e-01,4.728793e-19,1.587874e-02,1.000000e-60,2.827912e-20,9.458657e-18,2.147261e-02,1.408794e-14,5.562202e-08,1.643486e-01,1.000000e-60,1.293530e-35,5.423505e-23,2.255059e-15,1.055503e-01,1.755307e-21,3.065624e-15,7.740300e-25,2.185477e-18,5.089910e-28,2.374421e-05,2.628538e-03,6.860539e-05,2.462954e-12,1.891891e-23,3.146978e-05,3.508107e-13,1.215335e-20,2.011107e-10,9.577358e-10,2.707233e-08,5.232599e-16,2.697787e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.217866e+01,6.405406e-01,3.358888e-07,6.009723e-02,1.420894e+03,4.229535e-05,2.467015e-05,-0.000000e+00,3.007221e-11,-0.000000e+00,-4.401782e-13,3.735134e-02,2.963203e-11,-5.318969e-11,5.865809e-11,-1.118478e-10,-4.710529e-06,-3.099988e+05,3.709051e-04,4.836639e+02,5.588228e-01,2.147261e-02,3.007221e-11,4.414664e-05,4.610730e-04,6.457288e-13
6.482968e-01,2.438793e-21,6.889019e-01,3.236932e-19,1.610469e-02,1.000000e-60,1.720748e-20,6.624759e-18,2.100935e-02,1.024231e-14,5.442101e-08,1.641957e-01,1.083183e-38,1.566347e-32,3.533511e-23,1.673373e-15,1.070947e-01,1.242252e-21,2.215634e-15,4.745568e-25,1.428047e-18,3.103627e-28,2.272572e-05,2.571829e-03,6.805096e-05,2.036679e-12,1.298912e-23,3.064445e-05,2.683756e-13,7.810884e-21,1.967703e-10,8.612941e-10,2.654288e-08,4.310621e-16,2.671770e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.211400e+01,6.482968e-01,3.307513e-07,5.992212e-02,1.424140e+03,4.207599e-05,2.448108e-05,-0.000000e+00,2.333785e-11,-0.000000e+00,-3.088362e-13,3.711405e-02,2.302902e-11,-5.336239e-11,4.626960e-11,-9.963200e-11,-4.384107e-06,-3.136960e+05,3.020482e-04,4.791096e+02,5.624904e-01,2.100935e-02,2.333785e-11,4.352266e-05,4.413928e-04,4.903131e-13
6.561480e-01,2.384351e-21,6.877934e-01,2.200808e-19,1.633342e-02,1.000000e-60,1.036515e-20,4.612458e-18,2.054041e-02,7.398761e-15,5.320554e-08,1.640411e-01,1.105345e-36,3.416292e-36,2.280985e-23,1.235836e-15,1.086580e-01,8.739814e-22,1.593761e-15,2.881620e-25,9.322710e-19,1.872342e-28,2.172990e-05,2.514423e-03,6.741061e-05,1.676940e-12,8.851559e-24,2.983313e-05,2.045003e-13,5.085943e-21,1.923770e-10,7.727489e-10,2.599157e-08,3.534868e-16,2.639386e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.204894e+01,6.561480e-01,3.253089e-07,5.974109e-02,1.427417e+03,4.185257e-05,2.429011e-05,-0.000000e+00,1.812025e-11,-0.000000e+00,-2.152975e-13,3.687383e-02,1.790496e-11,-5.281689e-11,3.641617e-11,-8.923307e-11,-4.106464e-06,-3.174385e+05,2.491225e-04,4.745254e+02,5.662534e-01,2.054041e-02,1.812025e-11,4.289618e-05,4.219084e-04,3.721974e-13
6.640963e-01,2.329236e-21,6.866712e-01,1.485385e-19,1.656498e-02,1.000000e-60,6.176202e-21,3.190589e-18,2.006565e-02,5.307158e-15,5.197523e-08,1.638845e-01,1.000000e-60,1.125139e-32,1.457957e-23,9.079285e-16,1.102406e-01,6.109691e-22,1.140649e-15,1.731834e-25,6.080052e-19,1.116578e-28,2.075778e-05,2.456306e-03,6.668439e-05,1.374211e-12,5.983796e-24,2.903363e-05,1.551419e-13,3.349806e-21,1.879296e-10,6.915735e-10,2.542149e-08,2.886842e-16,2.601465e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.198346e+01,6.640963e-01,3.195039e-07,5.955396e-02,1.430725e+03,4.162501e-05,2.409719e-05,-0.000000e+00,1.407019e-11,-0.000000e+00,-1.490422e-13,3.663063e-02,1.392115e-11,-5.169308e-11,2.858475e-11,-8.027783e-11,-3.867361e-06,-3.212272e+05,2.081718e-04,4.699109e+02,5.701159e-01,2.006565e-02,1.407019e-11,4.226718e-05,4.026303e-04,2.823275e-13
6.721442e-01,2.273429e-21,6.855349e-01,9.945863e-20,1.679944e-02,1.000000e-60,3.637660e-21,2.191451e-18,1.958493e-02,3.777837e-15,5.072963e-08,1.637260e-01,1.486828e-37,1.000000e-60,9.221247e-24,6.632247e-16,1.118431e-01,4.241792e-22,8.120417e-16,1.029425e-25,3.961659e-19,6.577792e-29,1.981000e-05,2.397458e-03,6.587271e-05,1.120356e-12,4.010549e-24,2.824373e-05,1.171279e-13,2.226848e-21,1.834266e-10,6.172710e-10,2.483506e-08,2.349474e-16,2.558729e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.191756e+01,6.721442e-01,3.134279e-07,5.936053e-02,1.434064e+03,4.139321e-05,2.390228e-05,-0.000000e+00,1.092123e-11,-0.000000e+00,-1.023961e-13,3.638436e-02,1.081884e-11,-5.011225e-11,2.236812e-11,-7.248037e-11,-3.658777e-06,-3.250635e+05,1.762196e-04,4.652652e+02,5.740823e-01,1.958493e-02,1.092123e-11,4.163563e-05,3.835695e-04,2.138915e-13
6.802956e-01,2.216906e-21,6.843839e-01,6.602663e-20,1.703691e-02,1.000000e-60,2.116039e-21,1.493655e-18,1.909802e-02,2.667106e-15,4.946812e-08,1.635654e-01,2.041266e-40,1.000000e-60,5.767198e-24,4.814900e-16,1.134662e-01,2.923327e-22,5.749418e-16,6.047665e-26,2.579598e-19,3.827044e-29,1.888681e-05,2.337854e-03,6.497619e-05,9.083725e-13,2.663420e-24,2.746120e-05,8.796427e-14,1.490287e-21,1.788659e-10,5.493720e-10,2.423410e-08,1.907150e-16,2.511799e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.185121e+01,6.802956e-01,3.069691e-07,5.916056e-02,1.437435e+03,4.115704e-05,2.370529e-05,-0.000000e+00,8.469477e-12,-0.000000e+00,-6.977424e-14,3.613493e-02,8.399703e-12,-4.817865e-11,1.744172e-11,-6.562038e-11,-3.474402e-06,-3.289491e+05,1.510276e-04,4.605870e+02,5.781577e-01,1.909802e-02,8.469477e-12,4.100143e-05,3.647344e-04,1.617502e-13
6.885578e-01,2.159614e-21,6.832174e-01,4.342373e-20,1.727761e-02,1.000000e-60,1.214431e-21,1.009480e-18,1.860449e-02,1.866138e-15,4.818954e-08,1.634028e-01,1.117890e-36,1.482789e-32,3.563728e-24,3.472101e-16,1.151113e-01,1.998640e-22,4.047736e-16,3.508194e-26,1.679088e-19,2.192278e-29,1.798789e-05,2.277438e-03,6.399513e-05,7.321511e-13,1.751262e-24,2.668356e-05,6.568319e-14,1.001244e-21,1.742432e-10,4.874172e-10,2.361973e-08,1.545631e-16,2.461178e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.178436e+01,6.885578e-01,3.001890e-07,5.895373e-02,1.440839e+03,4.091626e-05,2.350606e-05,-0.000000e+00,6.557968e-12,-0.000000e+00,-4.712105e-14,3.588210e-02,6.510847e-12,-4.598049e-11,1.354508e-11,-5.952557e-11,-3.309203e-06,-3.328875e+05,1.309092e-04,4.558727e+02,5.823496e-01,1.860449e-02,6.557968e-12,4.036417e-05,3.461270e-04,1.220077e-13
6.969354e-01,2.101522e-21,6.820345e-01,2.827480e-20,1.752167e-02,1.000000e-60,6.870787e-22,6.761172e-19,1.810406e-02,1.293366e-15,4.689316e-08,1.632378e-01,3.010521e-39,2.684725e-36,2.174379e-24,2.486078e-16,1.167795e-01,1.354982e-22,2.833952e-16,2.008088e-26,1.093368e-19,1.238369e-29,1.711308e-05,2.216178e-03,6.293022e-05,5.864823e-13,1.139401e-24,2.590871e-05,4.874906e-14,6.736039e-22,1.695561e-10,4.310086e-10,2.299289e-08,1.252370e-16,2.407296e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.171700e+01,6.969354e-01,2.930869e-07,5.873975e-02,1.444276e+03,4.067071e-05,2.330449e-05,-0.000000e+00,5.066959e-12,-0.000000e+00,-3.151980e-14,3.562573e-02,5.035439e-12,-4.359313e-11,1.047164e-11,-5.406477e-11,-3.159267e-06,-3.368809e+05,1.146106e-04,4.511207e+02,5.866643e-01,1.810406e-02,5.066959e-12,3.972372e-05,3.277570e-04,9.173253e-14
7.054250e-01,2.042653e-21,6.808359e-01,1.822511e-20,1.776900e-02,1.000000e-60,3.831051e-22,4.487099e-19,1.759693e-02,8.878323e-16,4.557947e-08,1.630707e-01,1.583685e-36,8.256183e-36,1.309865e-24,1.767566e-16,1.184699e-01,9.109301e-23,1.974451e-16,1.134108e-26,7.132519e-20,6.886959e-30,1.626287e-05,2.154098e-03,6.178333e-05,4.669320e-13,7.334178e-25,2.513540e-05,3.596438e-14,4.529525e-22,1.648063e-10,3.798252e-10,2.235481e-08,1.016437e-16,2.350559e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.164916e+01,7.054250e-01,2.855749e-07,5.851853e-02,1.447745e+03,4.042047e-05,2.310067e-05,-0.000000e+00,3.904978e-12,-0.000000e+00,-2.087996e-14,3.536593e-02,3.884098e-12,-4.108259e-11,8.057620e-12,-4.914021e-11,-3.021620e-06,-3.409277e+05,1.012056e-04,4.463336e+02,5.911042e-01,1.759693e-02,3.904978e-12,3.908054e-05,3.096519e-04,6.871562e-14
7.140246e-01,1.983021e-21,6.796217e-01,1.162730e-20,1.801953e-02,1.000000e-60,2.104733e-22,2.950469e-19,1.708323e-02,6.036109e-16,4.424880e-08,1.629015e-01,1.337668e-36,9.418354e-33,7.790623e-25,1.248057e-16,1.201822e-01,6.073398e-23,1.370104e-16,6.319591e-27,4.669033e-20,3.769968e-30,1.543742e-05,2.091214e-03,6.055634e-05,3.695513e-13,4.669982e-25,2.436237e-05,2.637818e-14,3.039527e-22,1.599950e-10,3.335493e-10,2.170640e-08,8.280609e-17,2.291301e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.158087e+01,7.140246e-01,2.778191e-07,5.828997e-02,1.451242e+03,4.016556e-05,2.289467e-05,-0.000000e+00,3.000381e-12,-0.000000e+00,-1.369584e-14,3.510276e-02,2.986685e-12,-3.850423e-11,6.169631e-12,-4.467386e-11,-2.893869e-06,-3.450269e+05,8.999753e-05,4.415134e+02,5.956727e-01,1.708323e-02,3.000381e-12,3.843498e-05,2.918367e-04,5.125620e-14
7.227362e-01,1.922613e-21,6.783916e-01,7.340416e-21,1.827332e-02,1.000000e-60,1.138827e-22,1.921932e-19,1.656283e-02,4.064208e-16,4.290081e-08,1.627301e-01,1.999686e-36,1.232728e-32,4.574441e-25,8.753128e-17,1.219169e-01,4.016156e-23,9.478385e-17,3.474048e-27,3.072225e-20,2.044898e-30,1.463630e-05,2.027510e-03,5.925071e-05,2.908274e-13,2.940744e-25,2.358808e-05,1.923871e-14,2.032809e-22,1.551210e-10,2.918602e-10,2.104808e-08,6.786236e-17,2.229774e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.151214e+01,7.227362e-01,2.695793e-07,5.805384e-02,1.454768e+03,3.990591e-05,2.268644e-05,-0.000000e+00,2.296916e-12,-0.000000e+00,-8.893112e-15,3.483616e-02,2.288023e-12,-3.590269e-11,4.699149e-12,-4.060184e-11,-2.774051e-06,-3.491795e+05,8.046308e-05,4.366598e+02,6.003755e-01,1.656283e-02,2.296916e-12,3.778708e-05,2.743273e-04,3.804343e-14
