Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.455750e-01,3.731853e-24,7.695888e-01,1.257139e-05,5.955244e-03,2.699070e-26,3.638071e-07,9.856220e-05,2.151451e-01,3.194827e-08,6.424825e-10,1.109737e-04,2.640041e-14,1.807381e-06,1.039399e-05,1.176622e-04,8.266627e-03,4.369289e-09,1.436669e-06,4.182030e-08,5.571101e-09,9.021006e-09,6.485302e-04,4.060690e-05,5.509840e-09,1.181292e-06,2.903895e-12,5.845066e-10,8.445607e-08,1.089105e-08,8.937250e-09,7.625626e-12,1.541625e-15,1.509102e-17,1.755958e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331034e+01,5.455750e-01,1.190107e+01,1.647542e-01,1.746326e+03,9.434333e-05,6.745122e-05,-0.000000e+00,2.522826e-01,-0.000000e+00,4.670233e-02,2.211003e-01,2.989849e-01,-1.625990e-01,6.951722e-02,-2.321162e-01,-3.579112e+02,-2.653895e+05,4.304286e+06,2.009773e+03,1.413462e-01,2.151451e-01,2.522826e-01,4.772058e-04,4.628741e-02,5.427737e-02
5.532371e-01,3.774819e-24,7.687908e-01,1.122791e-05,6.254169e-03,2.736975e-26,2.613212e-07,8.202134e-05,2.145737e-01,2.822113e-08,5.191001e-10,9.541628e-05,1.942022e-14,1.437543e-06,8.939378e-06,1.144230e-04,9.453398e-03,3.891740e-09,1.446962e-06,4.459072e-08,5.820645e-09,8.815910e-09,5.760075e-04,3.569877e-05,4.441447e-09,9.430672e-07,2.234487e-12,4.556451e-10,7.557158e-08,9.642529e-09,8.007822e-09,5.893355e-12,1.094354e-15,9.365868e-18,1.268350e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.322799e+01,5.532371e-01,1.184385e+01,1.652177e-01,1.752060e+03,9.429910e-05,6.719183e-05,-0.000000e+00,1.946240e-01,-0.000000e+00,3.914694e-02,2.208278e-01,2.337709e-01,-1.349551e-01,5.009261e-02,-1.850477e-01,-3.212593e+02,-2.690497e+05,3.245401e+06,1.999468e+03,1.415728e-01,2.145737e-01,1.946240e-01,4.746097e-04,4.604187e-02,4.176119e-02
5.610632e-01,3.817769e-24,7.679523e-01,1.012023e-05,6.556665e-03,2.775693e-26,1.914322e-07,6.894794e-05,2.139759e-01,2.516444e-08,4.316715e-10,8.293238e-05,1.434890e-14,1.157768e-06,7.733451e-06,1.111227e-04,1.068750e-02,3.473994e-09,1.450461e-06,4.688079e-08,6.067868e-09,8.560943e-09,5.116878e-04,3.130151e-05,3.595739e-09,7.606222e-07,1.746936e-12,3.600315e-10,6.761348e-08,8.532631e-09,7.225638e-09,4.615080e-12,7.898879e-16,5.970570e-18,9.330858e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.314488e+01,5.610632e-01,1.177654e+01,1.656653e-01,1.757881e+03,9.424147e-05,6.692531e-05,-0.000000e+00,1.525214e-01,-0.000000e+00,3.331682e-02,2.205326e-01,1.858382e-01,-1.123939e-01,3.675695e-02,-1.491509e-01,-2.914880e+02,-2.727883e+05,2.477099e+06,1.988888e+03,1.418167e-01,2.139759e-01,1.525214e-01,4.719142e-04,4.578569e-02,3.263590e-02
5.690279e-01,3.861514e-24,7.670786e-01,9.197326e-06,6.862008e-03,2.815096e-26,1.428306e-07,5.849731e-05,2.133562e-01,2.266769e-08,3.685697e-10,7.296537e-05,1.066035e-14,9.442898e-07,6.733494e-06,1.078497e-04,1.196258e-02,3.109417e-09,1.449071e-06,4.871157e-08,6.318236e-09,8.278241e-09,4.546931e-04,2.742503e-05,2.925805e-09,6.201020e-07,1.385805e-12,2.880154e-10,6.057413e-08,7.557904e-09,6.567326e-09,3.657886e-12,5.794628e-16,3.906202e-18,6.989589e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.306130e+01,5.690279e-01,1.169883e+01,1.660966e-01,1.763769e+03,9.417138e-05,6.665315e-05,-0.000000e+00,1.213271e-01,-0.000000e+00,2.873058e-02,2.202182e-01,1.500577e-01,-9.401619e-02,2.744412e-02,-1.214603e-01,-2.671259e+02,-2.765931e+05,1.913714e+06,1.978096e+03,1.420754e-01,2.133562e-01,1.213271e-01,4.691393e-04,4.552087e-02,2.588589e-02
5.771072e-01,3.904698e-24,7.661743e-01,8.420586e-06,7.169502e-03,2.855066e-26,1.084172e-07,5.005314e-05,2.127180e-01,2.065129e-08,3.225450e-10,6.508633e-05,7.969292e-15,7.797228e-07,5.901999e-06,1.046573e-04,1.327279e-02,2.791053e-09,1.444009e-06,5.011226e-08,6.575563e-09,7.983089e-09,4.042109e-04,2.404431e-05,2.394950e-09,5.110030e-07,1.113879e-12,2.330043e-10,5.440941e-08,6.709970e-09,6.012547e-09,2.931193e-12,4.319965e-16,2.621850e-18,5.331753e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.297746e+01,5.771072e-01,1.161012e+01,1.665114e-01,1.769709e+03,9.408974e-05,6.637668e-05,-0.000000e+00,9.789274e-02,-0.000000e+00,2.505068e-02,2.198875e-01,1.229434e-01,-7.901712e-02,2.082786e-02,-9.984498e-02,-2.470121e+02,-2.804526e+05,1.496296e+06,1.967148e+03,1.423467e-01,2.127180e-01,9.789274e-02,4.663029e-04,4.524895e-02,2.082355e-02
5.852797e-01,3.947741e-24,7.652438e-01,7.760606e-06,7.478531e-03,2.895497e-26,8.364420e-08,4.316073e-05,2.120646e-01,1.905659e-08,2.890064e-10,5.896352e-05,5.997061e-15,6.514652e-07,5.207541e-06,1.015764e-04,1.461300e-02,2.512423e-09,1.436059e-06,5.111748e-08,6.842733e-09,7.685836e-09,3.594962e-04,2.111592e-05,1.974360e-09,4.255063e-07,9.058930e-13,1.904266e-10,4.905784e-08,5.978238e-09,5.544347e-09,2.372354e-12,3.273360e-16,1.805688e-18,4.143525e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.289360e+01,5.852797e-01,1.151108e+01,1.669096e-01,1.775684e+03,9.399738e-05,6.609701e-05,-0.000000e+00,8.006114e-02,-0.000000e+00,2.204116e-02,2.195432e-01,1.021023e-01,-6.672534e-02,1.604782e-02,-8.277316e-02,-2.302476e+02,-2.843567e+05,1.184047e+06,1.956092e+03,1.426288e-01,2.120646e-01,8.006114e-02,4.634198e-04,4.497139e-02,1.697813e-02
5.935272e-01,3.989560e-24,7.642907e-01,7.194861e-06,7.788581e-03,2.936299e-26,6.554240e-08,3.748144e-05,2.113986e-01,1.783958e-08,2.650198e-10,5.434092e-05,4.543691e-15,5.504034e-07,4.624523e-06,9.862434e-05,1.597877e-02,2.267842e-09,1.425755e-06,5.176508e-08,7.122238e-09,7.393430e-09,3.198747e-04,1.858919e-05,1.641363e-09,3.578452e-07,7.444761e-13,1.570680e-10,4.445264e-08,5.351567e-09,5.148980e-09,1.937445e-12,2.522075e-16,1.276911e-18,3.283137e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.280987e+01,5.935272e-01,1.140117e+01,1.672911e-01,1.781682e+03,9.389506e-05,6.581507e-05,-0.000000e+00,6.633387e-02,-0.000000e+00,1.953650e-02,2.191872e-01,8.587037e-02,-5.660015e-02,1.253888e-02,-6.913903e-02,-2.161441e+02,-2.882966e+05,9.484791e+05,1.944966e+03,1.429201e-01,2.113986e-01,6.633387e-02,4.605025e-04,4.468937e-02,1.402289e-02
6.018346e-01,4.032217e-24,7.633183e-01,6.706043e-06,8.099230e-03,2.977397e-26,5.213852e-08,3.276088e-05,2.107222e-01,1.696666e-08,2.487096e-10,5.102240e-05,3.466213e-15,4.699339e-07,4.132447e-06,9.581092e-05,1.736632e-02,2.052497e-09,1.413501e-06,5.209461e-08,7.416593e-09,7.110574e-09,2.847431e-04,1.641303e-05,1.378081e-09,3.037803e-07,6.175204e-13,1.306385e-10,4.052877e-08,4.819233e-09,4.815541e-09,1.595260e-12,1.977371e-16,9.283018e-19,2.655086e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.272641e+01,6.018346e-01,1.128044e+01,1.676560e-01,1.787692e+03,9.378352e-05,6.553162e-05,-0.000000e+00,5.565811e-02,-0.000000e+00,1.741981e-02,2.188214e-01,7.307792e-02,-4.821364e-02,9.924656e-03,-5.813830e-02,-2.041781e+02,-2.922650e+05,7.694999e+05,1.933801e+03,1.432193e-01,2.107222e-01,5.565811e-02,4.575614e-04,4.440385e-02,1.172840e-02
6.101888e-01,4.075819e-24,7.623291e-01,6.280799e-06,8.410130e-03,3.018727e-26,4.209822e-08,2.880619e-05,2.100372e-01,1.641194e-08,2.388923e-10,4.885937e-05,2.662411e-15,4.052452e-07,3.715043e-06,9.314232e-05,1.877240e-02,1.862385e-09,1.399649e-06,5.214626e-08,7.728665e-09,6.840529e-09,2.535672e-04,1.453969e-05,1.170377e-09,2.601883e-07,5.164619e-13,1.094850e-10,3.722646e-08,4.371389e-09,4.535516e-09,1.323338e-12,1.579040e-16,6.949211e-19,2.194013e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.264334e+01,6.101888e-01,1.114990e+01,1.680045e-01,1.793705e+03,9.366341e-05,6.524728e-05,-0.000000e+00,4.728464e-02,-0.000000e+00,1.560773e-02,2.184473e-01,6.289237e-02,-4.122942e-02,7.950658e-03,-4.918008e-02,-1.939528e+02,-2.962559e+05,6.327731e+05,1.922623e+03,1.435254e-01,2.100372e-01,4.728464e-02,4.546044e-04,4.411563e-02,9.931533e-03
6.185789e-01,4.118629e-24,7.613257e-01,5.908795e-06,8.720995e-03,3.060235e-26,3.450425e-08,2.546983e-05,2.093451e-01,1.615516e-08,2.348486e-10,4.774127e-05,2.059036e-15,3.528045e-07,3.359446e-06,9.062345e-05,2.019418e-02,1.694205e-09,1.384538e-06,5.196005e-08,8.061923e-09,6.585659e-09,2.258770e-04,1.292642e-05,1.007021e-09,2.247562e-07,4.351521e-13,9.239835e-11,3.449267e-08,3.999245e-09,4.302366e-09,1.105303e-12,1.285651e-16,5.366623e-19,1.854491e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.256074e+01,6.185789e-01,1.100795e+01,1.683367e-01,1.799712e+03,9.353534e-05,6.496256e-05,-0.000000e+00,4.067205e-02,-0.000000e+00,1.403997e-02,2.180660e-01,5.471202e-02,-3.538322e-02,6.442096e-03,-4.182532e-02,-1.851686e+02,-3.002639e+05,5.279437e+05,1.911454e+03,1.438375e-01,2.093451e-01,4.067205e-02,4.516386e-04,4.382537e-02,8.514494e-03
6.269945e-01,4.163915e-24,7.603102e-01,5.582036e-06,9.031551e-03,3.101868e-26,2.871672e-08,2.263801e-05,2.086472e-01,1.618043e-08,2.361790e-10,4.758828e-05,1.603405e-15,3.099985e-07,3.055513e-06,8.825951e-05,2.162907e-02,1.545253e-09,1.368519e-06,5.157532e-08,8.420644e-09,6.347812e-09,2.012631e-04,1.153616e-05,8.790583e-10,1.957615e-07,3.691165e-13,7.848425e-11,3.228160e-08,3.695112e-09,4.111180e-09,9.290785e-13,1.068321e-16,4.283234e-19,1.604500e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.247869e+01,6.269945e-01,1.085644e+01,1.686529e-01,1.805708e+03,9.339988e-05,6.467793e-05,-0.000000e+00,3.542689e-02,-0.000000e+00,1.267246e-02,2.176787e-01,4.809935e-02,-3.046724e-02,5.277137e-03,-3.574438e-02,-1.776002e+02,-3.042840e+05,4.474593e+05,1.900310e+03,1.441548e-01,2.086472e-01,3.542689e-02,4.486700e-04,4.353365e-02,7.391721e-03
6.354247e-01,4.206623e-24,7.592848e-01,5.294335e-06,9.341497e-03,3.143574e-26,2.428274e-08,2.022228e-05,2.079449e-01,1.647492e-08,2.427064e-10,4.834485e-05,1.257426e-15,2.748758e-07,2.795236e-06,8.605682e-05,2.307446e-02,1.413312e-09,1.351966e-06,5.103031e-08,8.810058e-09,6.128540e-09,1.793711e-04,1.033739e-05,7.793092e-10,1.719110e-07,3.150529e-13,6.707336e-11,3.055422e-08,3.452320e-09,3.958364e-09,7.856540e-13,9.066448e-17,3.538119e-19,1.421133e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.239728e+01,6.354247e-01,1.069527e+01,1.689533e-01,1.811683e+03,9.325760e-05,6.439383e-05,-0.000000e+00,3.125823e-02,-0.000000e+00,1.147249e-02,2.172864e-01,4.273072e-02,-2.631725e-02,4.369556e-03,-3.068680e-02,-1.710800e+02,-3.083112e+05,3.857463e+05,1.889211e+03,1.444766e-01,2.079449e-01,3.125823e-02,4.457042e-04,4.324108e-02,6.499990e-03
6.438582e-01,4.249355e-24,7.582515e-01,5.040872e-06,9.650505e-03,3.185296e-26,2.087702e-08,1.815298e-05,2.072395e-01,1.702790e-08,2.544112e-10,4.997474e-05,9.933514e-16,2.459621e-07,2.572253e-06,8.402283e-05,2.452771e-02,1.296542e-09,1.335278e-06,5.036177e-08,9.236533e-09,5.929208e-09,1.598930e-04,9.303558e-06,7.019667e-10,1.522224e-07,2.704850e-13,5.765775e-11,2.927724e-08,3.265066e-09,3.841367e-09,6.682146e-13,7.860170e-17,3.027003e-19,1.287752e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.231660e+01,6.438582e-01,1.052362e+01,1.692379e-01,1.817631e+03,9.310907e-05,6.411069e-05,-0.000000e+00,2.794872e-02,-0.000000e+00,1.041520e-02,2.168900e-01,3.836392e-02,-2.280221e-02,3.657339e-03,-2.645955e-02,-1.654829e+02,-3.123399e+05,3.386459e+05,1.878173e+03,1.448021e-01,2.072395e-01,2.794872e-02,4.427470e-04,4.294821e-02,5.792079e-03
6.522844e-01,4.292687e-24,7.572123e-01,4.817832e-06,9.958279e-03,3.226983e-26,1.826252e-08,1.637427e-05,2.065320e-01,1.783025e-08,2.713897e-10,5.245763e-05,7.907919e-16,2.221273e-07,2.381436e-06,8.216561e-05,2.598644e-02,1.193378e-09,1.318865e-06,4.960442e-08,9.707863e-09,5.751023e-09,1.425573e-04,8.412255e-06,6.422957e-10,1.359393e-07,2.335229e-13,4.984587e-11,2.842203e-08,3.128253e-09,3.758455e-09,5.715265e-13,6.958454e-17,2.681434e-19,1.192096e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.223672e+01,6.522844e-01,1.034429e+01,1.695072e-01,1.823544e+03,9.295482e-05,6.382890e-05,-0.000000e+00,2.533468e-02,-0.000000e+00,9.481149e-03,2.164903e-01,3.481583e-02,-1.981611e-02,3.095142e-03,-2.291125e-02,-1.607162e+02,-3.163651e+05,3.030244e+05,1.867211e+03,1.451309e-01,2.065320e-01,2.533468e-02,4.398023e-04,4.265547e-02,5.232422e-03
6.606958e-01,4.334919e-24,7.561687e-01,4.622136e-06,1.026461e-02,3.268595e-26,1.626455e-08,1.484069e-05,2.058235e-01,1.887427e-08,2.938312e-10,5.578748e-05,6.346573e-16,2.024939e-07,2.218598e-06,8.049334e-05,2.744876e-02,1.102455e-09,1.303142e-06,4.879028e-08,1.023359e-08,5.595040e-09,1.271216e-04,7.644591e-06,5.964148e-10,1.224717e-07,2.027007e-13,4.333152e-11,2.796399e-08,3.037395e-09,3.708563e-09,4.915151e-13,6.283673e-17,2.456013e-19,1.125019e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.215769e+01,6.606958e-01,1.015451e+01,1.697613e-01,1.829416e+03,9.279533e-05,6.354873e-05,-0.000000e+00,2.329015e-02,-0.000000e+00,8.654555e-03,2.160881e-01,3.194471e-02,-1.727201e-02,2.649322e-03,-1.992133e-02,-1.567108e+02,-3.203833e+05,2.764985e+05,1.856335e+03,1.454624e-01,2.058235e-01,2.329015e-02,4.368739e-04,4.236331e-02,4.793660e-03
6.690872e-01,4.379091e-24,7.551218e-01,4.451303e-06,1.056940e-02,3.310109e-26,1.475381e-08,1.351498e-05,2.051143e-01,2.015381e-08,3.220082e-10,5.997198e-05,5.137407e-16,1.863788e-07,2.080324e-06,7.901440e-05,2.891332e-02,1.022580e-09,1.288520e-06,4.794831e-08,1.082541e-08,5.462230e-09,1.133712e-04,6.984843e-06,5.611515e-10,1.113576e-07,1.768719e-13,3.787373e-11,2.788263e-08,2.988592e-09,3.691238e-09,4.249879e-13,5.778676e-17,2.320494e-19,1.079661e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.207954e+01,6.690872e-01,9.957302e+00,1.700006e-01,1.835245e+03,9.263101e-05,6.327034e-05,-0.000000e+00,2.171988e-02,-0.000000e+00,7.922400e-03,2.156837e-01,2.964228e-02,-1.509840e-02,2.294719e-03,-1.739312e-02,-1.534174e+02,-3.243919e+05,2.572634e+05,1.845551e+03,1.457963e-01,2.051143e-01,2.171988e-02,4.339640e-04,4.207188e-02,4.455058e-03
6.774551e-01,4.424441e-24,7.540726e-01,4.303349e-06,1.087256e-02,3.351507e-26,1.363449e-08,1.236655e-05,2.044051e-01,2.166411e-08,3.562653e-10,6.503151e-05,4.196962e-16,1.732506e-07,1.963846e-06,7.773745e-05,3.037906e-02,9.527155e-10,1.275404e-06,4.710435e-08,1.149746e-08,5.353536e-09,1.011180e-04,6.420143e-06,5.339236e-10,1.022357e-07,1.551346e-13,3.328206e-11,2.816137e-08,2.978500e-09,3.706589e-09,3.694337e-13,5.401246e-17,2.254673e-19,1.050860e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.200227e+01,6.774551e-01,9.752315e+00,1.702256e-01,1.841028e+03,9.246222e-05,6.299387e-05,-0.000000e+00,2.055106e-02,-0.000000e+00,7.273794e-03,2.152777e-01,2.782485e-02,-1.323642e-02,2.012403e-03,-1.524883e-02,-1.508024e+02,-3.283893e+05,2.439543e+05,1.834865e+03,1.461322e-01,2.044051e-01,2.055106e-02,4.310745e-04,4.178144e-02,4.200741e-03
6.857962e-01,4.467519e-24,7.530219e-01,4.176705e-06,1.117404e-02,3.392772e-26,1.283582e-08,1.137020e-05,2.036961e-01,2.340177e-08,3.970137e-10,7.099821e-05,3.462864e-16,1.626980e-07,1.866936e-06,7.667154e-05,3.184508e-02,8.919681e-10,1.264195e-06,4.628120e-08,1.226682e-08,5.269920e-09,9.019836e-05,5.940166e-06,5.126462e-10,9.482350e-08,1.367755e-13,2.940541e-11,2.878736e-08,3.004280e-09,3.755254e-09,3.228682e-13,5.120179e-17,2.245083e-19,1.034731e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.192590e+01,6.857962e-01,9.538409e+00,1.704365e-01,1.846763e+03,9.228930e-05,6.271938e-05,-0.000000e+00,1.972901e-02,-0.000000e+00,6.699553e-03,2.148702e-01,2.642856e-02,-1.163758e-02,1.788063e-03,-1.342564e-02,-1.488458e+02,-3.323739e+05,2.355497e+05,1.824277e+03,1.464701e-01,2.036961e-01,1.972901e-02,4.282060e-04,4.149210e-02,4.018722e-03
6.941074e-01,4.508192e-24,7.519702e-01,4.070139e-06,1.147378e-02,3.433889e-26,1.230587e-08,1.050507e-05,2.029878e-01,2.536482e-08,4.447306e-10,7.791586e-05,2.888264e-16,1.544047e-07,1.787820e-06,7.582604e-05,3.331049e-02,8.395683e-10,1.255280e-06,4.549870e-08,1.315408e-08,5.212391e-09,8.047075e-05,5.536810e-06,4.956571e-10,8.890136e-08,1.212265e-13,2.612316e-11,2.975129e-08,3.063556e-09,3.838378e-09,2.837143e-13,4.912465e-17,2.282859e-19,1.028367e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.185043e+01,6.941074e-01,9.319715e+00,1.706338e-01,1.852449e+03,9.211254e-05,6.244697e-05,-0.000000e+00,1.921396e-02,-0.000000e+00,6.191858e-03,2.144615e-01,2.540582e-02,-1.026171e-02,1.610843e-03,-1.187256e-02,-1.475388e+02,-3.363442e+05,2.312971e+05,1.813792e+03,1.468098e-01,2.029878e-01,1.921396e-02,4.253597e-04,4.120405e-02,3.900199e-03
7.023857e-01,4.551502e-24,7.509184e-01,3.982673e-06,1.177171e-02,3.474844e-26,1.200711e-08,9.753673e-06,2.022802e-01,2.755280e-08,4.999623e-10,8.583955e-05,2.437779e-16,1.481305e-07,1.725093e-06,7.521037e-05,3.477450e-02,7.948537e-10,1.249041e-06,4.477380e-08,1.418405e-08,5.182015e-09,7.181170e-05,5.203884e-06,4.816583e-10,8.429890e-08,1.080311e-13,2.333835e-11,3.104710e-08,3.154366e-09,3.957597e-09,2.507093e-13,4.761267e-17,2.362370e-19,1.029630e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.177587e+01,7.023857e-01,9.090843e+00,1.708178e-01,1.858084e+03,9.193226e-05,6.217671e-05,-0.000000e+00,1.897697e-02,-0.000000e+00,5.743906e-03,2.140520e-01,2.472087e-02,-9.075351e-03,1.472478e-03,-1.054783e-02,-1.468818e+02,-3.402988e+05,2.306537e+05,1.803412e+03,1.471510e-01,2.022802e-01,1.897697e-02,4.225368e-04,4.091728e-02,3.838665e-03
7.106280e-01,4.589887e-24,7.498670e-01,3.913552e-06,1.206775e-02,3.515620e-26,1.191345e-08,9.101309e-06,2.015739e-01,2.996738e-08,5.633369e-10,9.483701e-05,2.084601e-16,1.436988e-07,1.677677e-06,7.483408e-05,3.623635e-02,7.572626e-10,1.245851e-06,4.412079e-08,1.538676e-08,5.179950e-09,6.411405e-05,4.936950e-06,4.696761e-10,8.088679e-08,9.682165e-14,2.097291e-11,3.267230e-08,3.275164e-09,4.115074e-09,2.228397e-13,4.654565e-17,2.480464e-19,1.037025e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.170223e+01,7.106280e-01,8.858015e+00,1.709888e-01,1.863665e+03,9.174871e-05,6.190866e-05,-0.000000e+00,1.899989e-02,-0.000000e+00,5.349821e-03,2.136416e-01,2.434971e-02,-8.050568e-03,1.366717e-03,-9.417285e-03,-1.468833e+02,-3.442362e+05,2.332532e+05,1.793137e+03,1.474937e-01,2.015739e-01,1.899989e-02,4.197377e-04,4.063204e-02,3.829882e-03
7.188312e-01,4.628353e-24,7.488165e-01,3.862184e-06,1.236185e-02,3.556203e-26,1.200795e-08,8.535503e-06,2.008689e-01,3.261263e-08,6.355771e-10,1.049888e-04,1.808338e-16,1.409863e-07,1.644770e-06,7.470663e-05,3.769532e-02,7.263227e-10,1.246076e-06,4.355140e-08,1.679850e-08,5.207448e-09,5.728413e-05,4.733125e-06,4.590244e-10,7.856919e-08,8.730000e-14,1.896371e-11,3.462792e-08,3.424795e-09,4.313516e-09,1.992880e-13,4.584142e-17,2.636041e-19,1.049600e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.162952e+01,7.188312e-01,8.618088e+00,1.711471e-01,1.869190e+03,9.156218e-05,6.164289e-05,-0.000000e+00,1.927240e-02,-0.000000e+00,5.004428e-03,2.132308e-01,2.427683e-02,-7.163915e-03,1.288871e-03,-8.452787e-03,-1.475590e+02,-3.481549e+05,2.388708e+05,1.782971e+03,1.478377e-01,2.008689e-01,1.927240e-02,4.169633e-04,4.034831e-02,3.871226e-03
7.269924e-01,4.666237e-24,7.477677e-01,3.828122e-06,1.265391e-02,3.596578e-26,1.228140e-08,8.045621e-06,2.001655e-01,3.549588e-08,7.175250e-10,1.163904e-04,1.593460e-16,1.399170e-07,1.625827e-06,7.483743e-05,3.915073e-02,7.016496e-10,1.250079e-06,4.307503e-08,1.846331e-08,5.265881e-09,5.124022e-05,4.591015e-06,4.492771e-10,7.727935e-08,7.922499e-14,1.725992e-11,3.691906e-08,3.602525e-09,4.556235e-09,1.793955e-13,4.544940e-17,2.830004e-19,1.066905e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.155774e+01,7.269924e-01,8.372724e+00,1.712931e-01,1.874659e+03,9.137289e-05,6.137944e-05,-0.000000e+00,1.979220e-02,-0.000000e+00,4.703216e-03,2.128194e-01,2.449542e-02,-6.395723e-03,1.235522e-03,-7.631245e-03,-1.489308e+02,-3.520536e+05,2.474081e+05,1.772914e+03,1.481830e-01,2.001655e-01,1.979220e-02,4.142138e-04,4.006623e-02,3.961716e-03
7.351083e-01,4.701242e-24,7.467208e-01,3.811036e-06,1.294385e-02,3.636729e-26,1.273134e-08,7.622546e-06,1.994639e-01,3.862845e-08,8.101708e-10,1.291535e-04,1.428146e-16,1.404573e-07,1.620534e-06,7.523583e-05,4.060188e-02,6.829434e-10,1.258228e-06,4.269899e-08,2.043465e-08,5.356754e-09,4.591085e-05,4.510657e-06,4.402412e-10,7.697598e-08,7.240191e-14,1.582079e-11,3.955532e-08,3.808054e-09,4.847218e-09,1.626330e-13,4.534616e-17,3.065453e-19,1.088976e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.148692e+01,7.351083e-01,8.123862e+00,1.714268e-01,1.880070e+03,9.118110e-05,6.111838e-05,-0.000000e+00,2.056425e-02,-0.000000e+00,4.442260e-03,2.124078e-01,2.500651e-02,-5.729482e-03,1.204296e-03,-6.933778e-03,-1.510270e+02,-3.559306e+05,2.588789e+05,1.762967e+03,1.485294e-01,1.994639e-01,2.056425e-02,4.114901e-04,3.978585e-02,4.101826e-03
7.431754e-01,4.733539e-24,7.456766e-01,3.810692e-06,1.323157e-02,3.676639e-26,1.336146e-08,7.258427e-06,1.987643e-01,4.202655e-08,9.146903e-10,1.434085e-04,1.303415e-16,1.426127e-07,1.628794e-06,7.591101e-05,4.204812e-02,6.699869e-10,1.270894e-06,4.242870e-08,2.277746e-08,5.481703e-09,4.123334e-05,4.493508e-06,4.319302e-10,7.764078e-08,6.667460e-14,1.461407e-11,4.255148e-08,4.041557e-09,5.191200e-09,1.485777e-13,4.553292e-17,3.348158e-19,1.116338e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.141704e+01,7.431754e-01,7.867763e+00,1.715487e-01,1.885419e+03,9.098703e-05,6.085976e-05,-0.000000e+00,2.160038e-02,-0.000000e+00,4.218158e-03,2.119959e-01,2.581854e-02,-5.151345e-03,1.193715e-03,-6.345060e-03,-1.538818e+02,-3.597843e+05,2.734007e+05,1.753134e+03,1.488768e-01,1.987643e-01,2.160038e-02,4.087928e-04,3.950725e-02,4.293384e-03
