Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
6.861435e-01,3.876228e-21,7.027884e-01,6.664331e-06,1.486813e-02,1.000000e-60,1.074072e-05,4.868776e-06,7.976480e-02,4.504088e-05,6.172656e-06,1.077103e-01,2.785332e-16,8.647408e-08,2.496525e-06,1.488931e-04,8.913002e-02,1.115949e-08,4.497899e-06,4.945409e-08,5.254125e-05,3.259844e-08,2.301902e-03,3.042864e-03,2.049960e-05,3.734015e-05,2.071324e-10,2.414736e-06,4.947481e-05,9.999940e-08,1.584897e-06,4.033050e-09,3.554736e-08,5.632800e-10,5.761083e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.190480e+01,6.861435e-01,8.459724e+02,1.023875e-01,1.626592e+03,6.294602e-05,3.955278e-05,-0.000000e+00,8.738267e+00,-0.000000e+00,-3.892742e-01,9.463293e-02,8.348993e+00,-3.700219e+00,1.907415e+00,-5.607634e+00,-2.436087e+03,-3.317191e+05,2.026315e+08,9.417724e+02,2.834496e-01,7.976480e-02,8.738267e+00,1.395408e-04,6.362423e-03,6.970061e-01
6.975881e-01,3.729581e-21,7.004939e-01,5.446434e-06,1.528514e-02,1.000000e-60,8.803573e-06,4.032233e-06,7.689608e-02,4.495255e-05,6.326408e-06,1.094917e-01,1.748808e-16,5.899922e-08,1.849798e-06,1.265038e-04,9.233934e-02,9.013682e-09,4.098503e-06,3.715376e-08,5.161150e-05,2.920394e-08,2.193814e-03,2.933511e-03,2.317447e-05,3.549381e-05,1.948328e-10,2.413950e-06,5.001534e-05,8.671851e-08,1.532152e-06,3.701454e-09,3.810514e-08,5.809767e-10,6.113937e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.180884e+01,6.975881e-01,8.188919e+02,1.009461e-01,1.625802e+03,6.209006e-05,3.881339e-05,-0.000000e+00,7.380130e+00,-0.000000e+00,-3.334328e-01,9.218123e-02,7.046697e+00,-3.277601e+00,1.640831e+00,-4.918433e+00,-2.241955e+03,-3.371761e+05,1.776648e+08,9.177105e+02,2.896072e-01,7.689608e-02,7.380130e+00,1.340208e-04,5.913007e-03,5.675031e-01
7.091931e-01,3.579358e-21,6.981630e-01,4.379403e-06,1.570837e-02,1.000000e-60,7.149688e-06,3.323207e-06,7.397882e-02,4.446299e-05,6.443248e-06,1.113035e-01,1.065721e-16,3.939176e-08,1.345712e-06,1.065438e-04,9.559406e-02,7.217422e-09,3.753425e-06,2.742638e-08,5.046434e-05,2.620257e-08,2.087907e-03,2.822165e-03,2.603199e-05,3.379326e-05,1.822130e-10,2.404647e-06,5.026355e-05,7.533258e-08,1.477724e-06,3.406875e-09,4.047669e-08,5.917573e-10,6.443702e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.171227e+01,7.091931e-01,7.899967e+02,9.942389e-02,1.624455e+03,6.120447e-05,3.805721e-05,-0.000000e+00,6.189689e+00,-0.000000e+00,-2.816456e-01,8.968720e-02,5.908044e+00,-2.897473e+00,1.402810e+00,-4.300283e+00,-2.059614e+03,-3.427093e+05,1.544760e+08,8.933080e+02,2.962011e-01,7.397882e-02,6.189689e+00,1.284844e-04,5.472866e-03,4.579059e-01
7.209702e-01,3.429496e-21,6.957938e-01,3.457036e-06,1.613821e-02,1.000000e-60,5.753909e-06,2.721183e-06,7.101101e-02,4.351995e-05,6.519250e-06,1.131472e-01,6.285621e-17,2.570647e-08,9.598834e-07,8.890839e-05,9.889722e-02,5.723443e-09,3.454819e-06,1.986777e-08,4.911576e-05,2.355460e-08,1.983840e-03,2.708801e-03,2.901677e-05,3.221189e-05,1.692423e-10,2.386350e-06,5.019956e-05,6.566252e-08,1.421606e-06,3.154094e-09,4.262383e-08,5.945352e-10,6.745484e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.161504e+01,7.209702e-01,7.593901e+02,9.782353e-02,1.622621e+03,6.028736e-05,3.728307e-05,-0.000000e+00,5.148621e+00,-0.000000e+00,-2.341982e-01,8.714923e-02,4.914422e+00,-2.558767e+00,1.187278e+00,-3.746046e+00,-1.888280e+03,-3.483243e+05,1.330152e+08,8.685465e+02,3.032812e-01,7.101101e-02,5.148621e+00,1.229323e-04,5.042564e-03,3.656088e-01
7.329099e-01,3.276704e-21,6.933886e-01,2.673341e-06,1.657428e-02,1.000000e-60,4.591972e-06,2.210767e-06,6.799590e-02,4.208765e-05,6.551026e-06,1.150206e-01,3.580664e-17,1.639121e-08,6.707408e-07,7.349682e-05,1.022460e-01,4.492146e-09,3.195363e-06,1.411310e-08,4.758504e-05,2.122166e-08,1.881481e-03,2.593588e-03,3.204791e-05,3.072443e-05,1.559482e-10,2.358695e-06,4.981097e-05,5.751516e-08,1.363903e-06,2.942637e-09,4.450556e-08,5.885948e-10,7.013693e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.151725e+01,7.329099e-01,7.273432e+02,9.615049e-02,1.620376e+03,5.933837e-05,3.649119e-05,-0.000000e+00,4.243311e+00,-0.000000e+00,-1.914222e-01,8.457018e-02,4.051889e+00,-2.259223e+00,9.906549e-01,-3.249878e+00,-1.727297e+03,-3.540165e+05,1.132998e+08,8.434525e+02,3.108914e-01,6.799590e-02,4.243311e+00,1.173760e-04,4.623442e-03,2.885278e-01
7.449504e-01,3.121725e-21,6.909601e-01,2.022689e-06,1.701427e-02,1.000000e-60,3.641199e-06,1.781211e-06,6.494992e-02,4.016302e-05,6.536417e-06,1.169136e-01,1.970921e-17,1.023027e-08,4.594980e-07,6.022828e-05,1.056228e-01,3.491108e-09,2.968779e-06,9.839454e-09,4.589993e-05,1.917139e-08,1.781144e-03,2.477185e-03,3.501338e-05,2.931093e-05,1.424615e-10,2.321629e-06,4.909869e-05,5.070420e-08,1.304988e-06,2.767292e-09,4.607761e-08,5.738237e-10,7.241896e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.141944e+01,7.449504e-01,6.934408e+02,9.441775e-02,1.617814e+03,5.836130e-05,3.568530e-05,-0.000000e+00,3.464986e+00,-0.000000e+00,-1.537109e-01,8.196418e-02,3.311275e+00,-1.995915e+00,8.119762e-01,-2.807891e+00,-1.576454e+03,-3.597566e+05,9.542747e+07,8.181628e+02,3.190443e-01,6.494992e-02,3.464986e+00,1.118506e-04,4.218492e-03,2.250506e-01
7.570097e-01,2.967118e-21,6.885253e-01,1.496307e-06,1.745514e-02,1.000000e-60,2.876320e-06,1.423578e-06,6.189463e-02,3.778309e-05,6.475373e-06,1.188127e-01,1.050166e-17,6.269434e-09,3.091443e-07,4.898322e-05,1.090048e-01,2.689295e-09,2.769196e-06,6.746264e-09,4.409318e-05,1.737113e-08,1.683272e-03,2.360437e-03,3.778720e-05,2.795395e-05,1.289870e-10,2.275462e-06,4.808004e-05,4.503392e-08,1.245353e-06,2.619345e-09,4.730358e-08,5.508519e-10,7.424347e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.132229e+01,7.570097e-01,6.585836e+02,9.264166e-02,1.615036e+03,5.736197e-05,3.487061e-05,-0.000000e+00,2.805326e+00,-0.000000e+00,-1.213006e-01,7.934978e-02,2.684025e+00,-1.764629e+00,6.518194e-01,-2.416449e+00,-1.435567e+03,-3.655055e+05,7.948780e+07,7.928568e+02,3.277341e-01,6.189463e-02,2.805326e+00,1.063991e-04,3.830945e-03,1.736346e-01
7.690399e-01,2.813247e-21,6.860942e-01,1.080640e-06,1.789512e-02,1.000000e-60,2.268185e-06,1.128746e-06,5.884296e-02,3.501500e-05,6.369753e-06,1.207099e-01,5.418335e-18,3.780995e-09,2.044626e-07,3.956677e-05,1.123783e-01,2.054448e-09,2.590713e-06,4.556039e-09,4.219300e-05,1.578323e-08,1.588005e-03,2.243853e-03,4.025468e-05,2.663484e-05,1.157336e-10,2.220670e-06,4.678282e-05,4.029496e-08,1.185334e-06,2.488920e-09,4.816323e-08,5.208760e-10,7.557218e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.122618e+01,7.690399e-01,6.230318e+02,9.083367e-02,1.612134e+03,5.634374e-05,3.405019e-05,-0.000000e+00,2.253214e+00,-0.000000e+00,-9.409653e-02,7.673807e-02,2.159117e+00,-1.559740e+00,5.109541e-01,-2.070694e+00,-1.303960e+03,-3.712403e+05,6.547523e+07,7.676419e+02,3.369735e-01,5.884296e-02,2.253214e+00,1.010471e-04,3.462494e-03,1.325858e-01
7.810253e-01,2.659751e-21,6.836702e-01,7.599652e-07,1.833359e-02,1.000000e-60,1.787974e-06,8.879508e-07,5.579953e-02,3.194560e-05,6.222536e-06,1.226022e-01,2.702399e-18,2.246435e-09,1.329403e-07,3.175111e-05,1.157391e-01,1.556267e-09,2.428003e-06,3.034422e-09,4.022093e-05,1.437062e-08,1.495231e-03,2.127614e-03,4.231990e-05,2.533595e-05,1.029018e-10,2.157748e-06,4.523881e-05,3.629208e-08,1.125104e-06,2.367528e-09,4.864836e-08,4.853890e-10,7.638130e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.113123e+01,7.810253e-01,5.862847e+02,8.899987e-02,1.609186e+03,5.530740e-05,3.322501e-05,-0.000000e+00,1.796172e+00,-0.000000e+00,-7.175604e-02,7.413312e-02,1.724416e+00,-1.375534e+00,3.899290e-01,-1.765463e+00,-1.180730e+03,-3.769538e+05,5.331172e+07,7.425574e+02,3.467986e-01,5.579953e-02,1.796172e+00,9.580491e-05,3.113588e-03,1.002256e-01
7.929629e-01,2.505782e-21,6.812544e-01,5.186956e-07,1.877040e-02,1.000000e-60,1.410270e-06,6.933338e-07,5.276575e-02,2.867553e-05,6.037311e-06,1.244888e-01,1.298957e-18,1.315926e-09,8.495635e-08,2.531490e-05,1.190862e-01,1.168603e-09,2.276745e-06,1.996684e-09,3.819380e-05,1.310158e-08,1.404759e-03,2.011777e-03,4.390591e-05,2.404334e-05,9.068797e-11,2.087193e-06,4.348078e-05,3.286199e-08,1.064762e-06,2.249233e-09,4.875776e-08,4.459894e-10,7.665524e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.103745e+01,7.929629e-01,5.490804e+02,8.714353e-02,1.606253e+03,5.425267e-05,3.239517e-05,-0.000000e+00,1.421975e+00,-0.000000e+00,-5.380215e-02,7.153615e-02,1.368173e+00,-1.207348e+00,2.889074e-01,-1.496255e+00,-1.065133e+03,-3.826442e+05,4.288827e+07,7.176165e+02,3.572591e-01,5.276575e-02,1.421975e+00,9.067696e-05,2.784224e-03,7.503158e-02
8.048629e-01,2.351996e-21,6.788448e-01,3.420567e-07,1.920592e-02,1.000000e-60,1.113433e-06,5.377176e-07,4.973945e-02,2.531009e-05,5.817869e-06,1.263708e-01,5.987538e-19,7.601145e-10,5.332654e-08,2.005060e-05,1.224226e-01,8.692861e-10,2.133509e-06,1.301467e-09,3.612339e-05,1.194943e-08,1.316318e-03,1.896258e-03,4.495771e-05,2.274627e-05,7.926250e-11,2.009437e-06,4.153954e-05,2.987172e-08,1.004328e-06,2.130480e-09,4.849522e-08,4.042078e-10,7.638464e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.094476e+01,8.048629e-01,5.115221e+02,8.526483e-02,1.603385e+03,5.317800e-05,3.155980e-05,-0.000000e+00,1.118728e+00,-0.000000e+00,-3.967177e-02,6.894537e-02,1.079057e+00,-1.051836e+00,2.073256e-01,-1.259162e+00,-9.565785e+02,-3.883167e+05,3.406838e+07,6.928034e+02,3.684240e-01,4.973945e-02,1.118728e+00,8.566163e-05,2.474013e-03,5.564492e-02
8.167446e-01,2.197935e-21,6.764377e-01,2.166786e-07,1.964083e-02,1.000000e-60,8.797481e-07,4.146024e-07,4.671613e-02,2.195226e-05,5.567918e-06,1.282510e-01,2.627899e-19,4.327309e-10,3.284449e-08,1.577183e-05,1.257536e-01,6.399684e-10,1.995650e-06,8.437848e-10,3.401734e-05,1.089249e-08,1.229591e-03,1.780882e-03,4.544147e-05,2.143696e-05,6.875712e-11,1.924834e-06,3.944243e-05,2.721618e-08,9.437639e-07,2.009514e-09,4.786700e-08,3.614022e-10,7.556372e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.085299e+01,8.167446e-01,4.735676e+02,8.336144e-02,1.600615e+03,5.208088e-05,3.071738e-05,-0.000000e+00,8.752502e-01,-0.000000e+00,-2.877329e-02,6.635696e-02,8.464769e-01,-9.070517e-01,1.438455e-01,-1.050897e+00,-8.546726e+02,-3.939804e+05,2.670077e+07,6.680839e+02,3.803819e-01,4.671613e-02,8.752502e-01,8.075405e-05,2.182397e-03,4.088830e-02
8.286230e-01,2.045428e-21,6.740303e-01,1.309146e-07,2.007567e-02,1.000000e-60,6.952351e-07,3.182340e-07,4.369229e-02,1.869946e-05,5.291139e-06,1.301315e-01,1.088442e-19,2.426212e-10,1.983322e-08,1.231790e-05,1.290836e-01,4.658252e-10,1.861279e-06,5.476543e-10,3.188175e-05,9.914165e-09,1.144308e-03,1.665514e-03,4.534282e-05,2.011118e-05,5.926274e-11,1.833722e-06,3.721463e-05,2.481569e-08,8.830407e-07,1.885814e-09,4.688074e-08,3.187453e-10,7.418944e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.076202e+01,8.286230e-01,4.349544e+02,8.143065e-02,1.597966e+03,5.095894e-05,2.986656e-05,-0.000000e+00,6.814559e-01,-0.000000e+00,-2.053581e-02,6.376795e-02,6.609201e-01,-7.723727e-01,9.648435e-02,-8.688570e-01,-7.592858e+02,-3.996425e+05,2.063317e+07,6.434326e+02,3.932322e-01,4.369229e-02,6.814559e-01,7.595146e-05,1.909016e-03,2.977437e-02
8.405068e-01,1.894975e-21,6.716210e-01,7.481781e-08,2.051074e-02,1.000000e-60,5.490225e-07,2.435373e-07,4.066593e-02,1.563797e-05,4.991149e-06,1.320134e-01,4.209541e-20,1.338713e-10,1.173855e-08,9.550837e-06,1.324150e-01,3.349022e-10,1.729103e-06,3.590011e-10,2.972198e-05,9.001933e-09,1.060262e-03,1.550073e-03,4.466604e-05,1.876768e-05,5.082071e-11,1.736437e-06,3.487930e-05,2.261054e-08,8.221516e-07,1.759555e-09,4.554505e-08,2.772121e-10,7.226174e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.067178e+01,8.405068e-01,3.962321e+02,7.946974e-02,1.595449e+03,4.981026e-05,2.900641e-05,-0.000000e+00,5.283829e-01,-0.000000e+00,-1.443192e-02,6.117667e-02,5.139510e-01,-6.481412e-01,6.276817e-02,-7.109094e-01,-6.705034e+02,-4.053071e+05,1.571589e+07,6.188364e+02,4.070846e-01,4.066593e-02,5.283829e-01,7.125401e-05,1.653718e-03,2.148718e-02
8.524053e-01,1.747176e-21,6.692080e-01,4.004267e-08,2.094636e-02,1.000000e-60,4.326319e-07,1.860351e-07,3.763492e-02,1.283560e-05,4.671291e-06,1.338981e-01,1.500478e-20,7.259539e-11,6.809489e-09,7.349990e-06,1.357504e-01,2.374896e-10,1.598216e-06,2.399589e-10,2.754183e-05,8.145739e-09,9.772494e-04,1.434475e-03,4.343243e-05,1.740674e-05,4.341402e-11,1.633276e-06,3.245639e-05,2.055508e-08,7.610790e-07,1.631163e-09,4.386869e-08,2.375566e-10,6.978306e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.058220e+01,8.524053e-01,3.575113e+02,7.747495e-02,1.593064e+03,4.863267e-05,2.813583e-05,-0.000000e+00,4.080884e-01,-0.000000e+00,-9.990353e-03,5.858128e-02,3.980981e-01,-5.351199e-01,3.993336e-02,-5.750533e-01,-5.884406e+02,-4.109788e+05,1.179825e+07,5.942810e+02,4.220682e-01,3.763492e-02,4.080884e-01,6.666181e-05,1.416387e-03,1.535837e-02
8.643301e-01,1.603540e-21,6.667890e-01,1.983831e-08,2.138297e-02,1.000000e-60,3.395139e-07,1.418838e-07,3.459644e-02,1.033779e-05,4.334499e-06,1.357871e-01,4.853265e-21,3.860372e-11,3.872063e-09,5.610595e-06,1.390932e-01,1.657707e-10,1.467958e-06,1.647372e-10,2.534339e-05,7.337162e-09,8.950607e-04,1.318609e-03,4.167594e-05,1.602921e-05,3.697365e-11,1.524470e-06,2.996209e-05,1.861406e-08,6.997864e-07,1.501067e-09,4.185922e-08,2.003279e-10,6.675678e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.049319e+01,8.643301e-01,3.189149e+02,7.544118e-02,1.590795e+03,4.742358e-05,2.725350e-05,-0.000000e+00,3.137282e-01,-0.000000e+00,-6.809357e-03,5.597941e-02,3.069188e-01,-4.340585e-01,2.522082e-02,-4.592793e-01,-5.131264e+02,-4.166631e+05,8.732272e+06,5.697465e+02,4.383395e-01,3.459644e-02,3.137282e-01,6.217441e-05,1.196914e-03,1.085388e-02
8.762955e-01,1.461966e-21,6.643613e-01,8.988299e-09,2.182109e-02,1.000000e-60,2.646574e-07,1.078992e-07,3.154695e-02,8.166758e-06,3.983219e-06,1.376827e-01,1.400224e-21,2.006284e-11,2.158193e-09,4.242914e-06,1.424473e-01,1.135382e-10,1.337836e-06,1.163504e-10,2.312728e-05,6.568879e-09,8.134790e-04,1.202339e-03,3.943835e-05,1.463599e-05,3.139332e-11,1.410171e-06,2.740889e-05,1.676007e-08,6.382174e-07,1.369584e-09,3.952211e-08,1.659053e-10,6.318573e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.040464e+01,8.762955e-01,2.805936e+02,7.336184e-02,1.588611e+03,4.617988e-05,2.635774e-05,-0.000000e+00,2.395966e-01,-0.000000e+00,-4.561971e-03,5.336804e-02,2.350347e-01,-3.453762e-01,1.614174e-02,-3.615179e-01,-4.444096e+02,-4.223668e+05,6.376570e+06,5.452068e+02,4.560898e-01,3.154695e-02,2.395966e-01,5.779068e-05,9.952101e-04,7.558542e-03
8.883521e-01,1.319488e-21,6.619146e-01,3.679151e-09,2.226255e-02,1.000000e-60,2.041067e-07,8.148323e-08,2.847370e-02,6.318626e-06,3.618377e-06,1.395928e-01,3.532607e-22,1.012477e-11,1.176423e-09,3.168955e-06,1.458269e-01,7.585612e-11,1.207088e-06,8.397546e-11,2.088662e-05,5.832314e-09,7.320579e-04,1.085176e-03,3.675653e-05,1.322362e-05,2.653494e-11,1.290122e-06,2.479845e-05,1.496662e-08,5.761260e-07,1.236521e-09,3.685251e-08,1.344571e-10,5.905900e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.031619e+01,8.883521e-01,2.426451e+02,7.122289e-02,1.586459e+03,4.489426e-05,2.544399e-05,-0.000000e+00,1.809608e-01,-0.000000e+00,-2.989618e-03,5.073625e-02,1.779711e-01,-2.688018e-01,1.065397e-02,-2.794558e-01,-3.817401e+02,-4.281140e+05,4.594898e+06,5.205615e+02,4.756119e-01,2.847370e-02,1.809608e-01,5.349738e-05,8.107516e-04,5.152624e-03
9.005906e-01,1.170122e-21,6.594305e-01,1.347995e-09,2.271068e-02,1.000000e-60,1.548101e-07,6.064068e-08,2.535360e-02,4.771203e-06,3.239135e-06,1.415317e-01,7.633550e-23,4.909562e-12,6.234466e-10,2.324434e-06,1.492576e-01,4.895132e-11,1.074598e-06,6.106381e-11,1.860632e-05,5.117537e-09,6.501005e-04,9.662377e-04,3.365253e-05,1.178353e-05,2.225193e-11,1.163540e-06,2.212062e-05,1.320659e-08,5.130540e-07,1.101122e-09,3.383006e-08,1.060175e-10,5.434263e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.022717e+01,9.005906e-01,2.051515e+02,6.900112e-02,1.584261e+03,4.355413e-05,2.450425e-05,-0.000000e+00,1.341157e-01,-0.000000e+00,-1.898893e-03,4.806428e-02,1.322168e-01,-2.035141e-01,7.269021e-03,-2.107831e-01,-3.242316e+02,-4.339481e+05,3.261825e+06,4.956280e+02,4.973497e-01,2.535360e-02,1.341157e-01,4.926966e-05,6.428050e-04,3.400316e-03
9.131043e-01,1.019336e-21,6.568902e-01,4.398154e-10,2.316889e-02,1.000000e-60,1.145846e-07,4.397821e-08,2.216296e-02,3.496421e-06,2.844097e-06,1.435142e-01,1.384609e-23,2.255875e-12,3.182626e-10,1.661060e-06,1.527654e-01,3.008510e-11,9.392738e-07,4.389868e-11,1.627035e-05,4.415486e-09,5.669186e-04,8.446204e-04,3.013869e-05,1.030634e-05,1.841689e-11,1.029490e-06,1.936221e-05,1.145662e-08,4.485287e-07,9.625186e-10,3.042619e-08,8.064497e-11,4.898961e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.013696e+01,9.131043e-01,1.682852e+02,6.667013e-02,1.581914e+03,4.214522e-05,2.352975e-05,-0.000000e+00,9.644216e-02,-0.000000e+00,-1.153099e-03,4.533185e-02,9.528906e-02,-1.485719e-01,5.036416e-03,-1.536083e-01,-2.709529e+02,-4.399135e+05,2.267443e+06,4.702201e+02,5.218854e-01,2.216296e-02,9.644216e-02,4.508605e-05,4.911968e-04,2.137444e-03
9.261194e-01,8.633839e-22,6.542478e-01,1.239636e-10,2.364547e-02,1.000000e-60,8.157351e-08,3.045520e-08,1.884408e-02,2.455003e-06,2.427193e-06,1.455761e-01,1.989099e-24,9.557085e-13,1.532696e-10,1.138866e-06,1.564139e-01,1.715037e-11,7.986097e-07,3.035140e-11,1.383740e-05,3.710695e-09,4.809650e-04,7.181237e-04,2.617708e-05,8.766480e-06,1.489023e-11,8.854328e-07,1.647843e-05,9.678006e-09,3.813881e-07,8.183012e-10,2.656580e-08,5.823775e-11,4.287810e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.004397e+01,9.261194e-01,1.315012e+02,6.417402e-02,1.579250e+03,4.063574e-05,2.250039e-05,-0.000000e+00,6.591480e-02,-0.000000e+00,-6.519526e-04,4.248954e-02,6.526285e-02,-1.026632e-01,3.417857e-03,-1.060810e-01,-2.205587e+02,-4.461182e+05,1.513592e+06,4.438826e+02,5.502985e-01,1.884408e-02,6.591480e-02,4.088761e-05,3.550994e-04,1.242104e-03
9.398562e-01,7.071195e-22,6.514586e-01,2.809056e-11,2.414847e-02,1.000000e-60,5.466783e-08,1.951102e-08,1.534085e-02,1.618929e-06,1.982106e-06,1.477523e-01,2.023793e-25,3.601895e-13,6.776105e-11,7.328334e-07,1.602647e-01,8.708342e-12,6.501831e-07,1.939590e-11,1.126700e-05,2.989361e-09,3.907673e-04,5.846089e-04,2.171463e-05,7.138717e-06,1.156839e-11,7.286518e-07,1.342410e-05,7.835924e-09,3.105008e-07,6.660897e-10,2.216071e-08,3.893096e-11,3.586191e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.994676e+01,9.398562e-01,9.561684e+01,6.145004e-02,1.576032e+03,3.899034e-05,2.139486e-05,-0.000000e+00,4.145296e-02,-0.000000e+00,-3.294200e-04,3.948932e-02,4.112354e-02,-6.508889e-02,2.170976e-03,-6.725986e-02,-1.721226e+02,-4.526669e+05,9.365341e+05,4.161759e+02,5.840876e-01,1.534085e-02,4.145296e-02,3.662954e-05,2.353417e-04,6.359236e-04
9.544073e-01,5.336080e-22,6.485038e-01,4.598080e-12,2.468130e-02,1.000000e-60,3.337597e-08,1.096211e-08,1.162965e-02,9.721467e-07,1.506435e-06,1.500574e-01,1.234373e-26,1.154469e-13,2.654900e-11,4.284545e-07,1.643438e-01,3.694073e-12,4.929529e-07,1.069283e-11,8.542380e-06,2.244881e-09,2.957021e-04,4.431747e-04,1.673272e-05,5.412701e-06,8.396414e-12,5.578045e-07,1.018133e-05,5.913761e-09,2.353923e-07,5.048879e-10,1.716179e-08,2.316014e-11,2.785296e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.984481e+01,9.544073e-01,6.164867e+01,5.845131e-02,1.571945e+03,3.718406e-05,2.020016e-05,-0.000000e+00,2.271089e-02,-0.000000e+00,-1.393778e-04,3.631094e-02,2.257151e-02,-3.585980e-02,1.213005e-03,-3.707280e-02,-1.253721e+02,-4.596039e+05,5.068253e+05,3.869169e+02,6.250458e-01,1.162965e-02,2.271089e-02,3.231789e-05,1.352488e-04,2.641197e-04
9.696099e-01,3.551824e-22,6.454163e-01,4.781241e-13,2.523798e-02,1.000000e-60,1.750278e-08,4.845132e-09,7.751997e-03,5.025412e-07,1.006169e-06,1.524658e-01,3.834593e-28,2.951135e-14,8.690844e-12,2.149901e-07,1.686057e-01,1.162172e-12,3.286432e-07,4.370498e-12,5.694548e-06,1.483437e-09,1.968013e-04,2.954036e-04,1.130761e-05,3.608303e-06,5.374083e-12,3.748335e-07,6.788652e-06,3.928131e-09,1.569075e-07,3.365096e-10,1.163291e-08,1.145257e-11,1.894105e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.973940e+01,9.696099e-01,3.176731e+01,5.517745e-02,1.566628e+03,3.522051e-05,1.892282e-05,-0.000000e+00,9.704074e-03,-0.000000e+00,-4.376651e-05,3.298998e-02,9.660307e-03,-1.535743e-02,5.319138e-04,-1.588934e-02,-8.073800e+01,-4.668518e+05,2.143892e+05,3.564271e+02,6.749099e-01,7.751997e-03,9.704074e-03,2.803755e-05,6.009346e-05,7.522595e-05
9.848964e-01,1.758755e-22,6.423117e-01,2.620769e-14,2.579774e-02,1.000000e-60,6.741329e-09,1.228576e-09,3.852741e-03,1.918148e-07,5.008082e-07,1.548874e-01,4.508357e-30,5.176717e-15,2.010866e-12,7.948030e-08,1.728911e-01,1.965953e-13,1.633658e-07,8.289089e-13,2.830314e-06,7.309700e-10,9.768858e-05,1.468139e-04,5.680651e-06,1.793392e-06,2.568514e-12,1.873180e-07,3.374594e-06,1.947196e-09,7.798262e-08,1.672342e-10,5.842294e-09,3.986048e-12,9.546422e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.963453e+01,9.848964e-01,9.728973e+00,5.172136e-02,1.559827e+03,3.315839e-05,1.760427e-05,-0.000000e+00,2.350022e-03,-0.000000e+00,-7.403259e-06,2.965048e-02,2.342619e-03,-3.704478e-03,1.327881e-04,-3.837267e-03,-3.928061e+01,-4.741405e+05,5.144790e+04,3.258225e+02,7.343821e-01,3.852741e-03,2.350022e-03,2.397154e-05,1.484361e-05,9.054026e-06
