Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.598017e-01,1.000000e-60,7.491479e-01,1.178135e-04,6.489233e-03,1.228989e-25,2.611776e-04,3.636011e-04,1.404637e-01,2.539981e-05,9.066943e-07,6.726208e-02,5.402149e-13,2.134642e-05,1.337899e-04,1.093977e-03,2.293775e-02,3.890388e-07,2.278056e-05,1.226261e-06,1.222213e-05,1.668095e-07,7.240242e-03,4.258613e-03,2.133550e-06,1.276450e-04,8.270535e-10,1.775796e-06,1.157646e-05,4.165084e-07,2.114636e-06,1.192328e-08,2.131209e-10,8.263333e-11,5.600870e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393599e+01,4.598017e-01,1.300270e+03,1.243010e-01,1.582273e+03,7.855853e-05,5.421853e-05,-0.000000e+00,2.153986e+02,-0.000000e+00,-2.483654e+00,1.469529e-01,2.129150e+02,-7.946531e+00,6.599767e+01,-7.394420e+01,-1.021295e+04,-2.238028e+05,2.611544e+09,1.456957e+03,2.002106e-01,1.404637e-01,2.153986e+02,2.708075e-04,1.973005e-02,3.025568e+01
4.681564e-01,1.000000e-60,7.478624e-01,1.108152e-04,6.783498e-03,1.209982e-25,2.384376e-04,3.187623e-04,1.392561e-01,2.556155e-05,9.387728e-07,6.789573e-02,4.496111e-13,1.961070e-05,1.282340e-04,1.093028e-03,2.481716e-02,3.751241e-07,2.355337e-05,1.234553e-06,1.384951e-05,1.678005e-07,6.988502e-03,4.278275e-03,2.161217e-06,1.249526e-04,7.811686e-10,1.713125e-06,1.241545e-05,4.277503e-07,2.126150e-06,1.126349e-08,2.232560e-10,8.324835e-11,6.676863e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385393e+01,4.681564e-01,1.305224e+03,1.242902e-01,1.587016e+03,7.831691e-05,5.388292e-05,-0.000000e+00,2.000665e+02,-0.000000e+00,-2.073218e+00,1.460396e-01,1.979933e+02,-9.836129e+00,6.033248e+01,-7.016860e+01,-1.004058e+04,-2.277862e+05,2.448074e+09,1.444730e+03,2.012129e-01,1.392561e-01,2.000665e+02,2.677906e-04,1.939226e-02,2.786048e+01
4.766344e-01,1.000000e-60,7.465140e-01,1.039873e-04,7.083232e-03,1.190694e-25,2.175793e-04,2.785077e-04,1.379219e-01,2.577063e-05,9.839280e-07,6.862805e-02,3.704288e-13,1.787181e-05,1.220209e-04,1.086294e-03,2.678751e-02,3.584428e-07,2.414130e-05,1.232030e-06,1.563253e-05,1.677152e-07,6.738392e-03,4.290633e-03,2.199745e-06,1.219968e-04,7.382090e-10,1.663749e-06,1.330792e-05,4.373831e-07,2.134345e-06,1.068981e-08,2.414346e-10,8.473456e-11,8.211004e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377136e+01,4.766344e-01,1.309087e+03,1.242102e-01,1.591621e+03,7.804008e-05,5.352239e-05,-0.000000e+00,1.850457e+02,-0.000000e+00,-1.754691e+00,1.450051e-01,1.832910e+02,-1.137177e+01,5.492662e+01,-6.629839e+01,-9.838904e+03,-2.318284e+05,2.285796e+09,1.431582e+03,2.023580e-01,1.379219e-01,1.850457e+02,2.644936e-04,1.902245e-02,2.552185e+01
4.851991e-01,1.000000e-60,7.451100e-01,9.738758e-05,7.387000e-03,1.171208e-25,1.985365e-04,2.427024e-04,1.364721e-01,2.602817e-05,1.042188e-06,6.945124e-02,3.025190e-13,1.616695e-05,1.153075e-04,1.073953e-03,2.883764e-02,3.395495e-07,2.452852e-05,1.218731e-06,1.756222e-05,1.665844e-07,6.491987e-03,4.295557e-03,2.249675e-06,1.188190e-04,6.983531e-10,1.627029e-06,1.425233e-05,4.451060e-07,2.139260e-06,1.019582e-08,2.711280e-10,8.711749e-11,1.032776e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.368863e+01,4.851991e-01,1.311782e+03,1.240625e-01,1.596066e+03,7.773018e-05,5.313935e-05,-0.000000e+00,1.705274e+02,-0.000000e+00,-1.516806e+00,1.438591e-01,1.690106e+02,-1.257647e+01,4.982764e+01,-6.240410e+01,-9.612481e+03,-2.359120e+05,2.127209e+09,1.417611e+03,2.036411e-01,1.364721e-01,1.705274e+02,2.609461e-04,1.862463e-02,2.327223e+01
4.938519e-01,1.000000e-60,7.436520e-01,9.103305e-05,7.694739e-03,1.151523e-25,1.811411e-04,2.109799e-04,1.349123e-01,2.633632e-05,1.113729e-06,7.036029e-02,2.450382e-13,1.451991e-05,1.082237e-04,1.056264e-03,3.096460e-02,3.189597e-07,2.470856e-05,1.195025e-06,1.963342e-05,1.644618e-07,6.250062e-03,4.293083e-03,2.311912e-06,1.154466e-04,6.615052e-10,1.602101e-06,1.525106e-05,4.506857e-07,2.140999e-06,9.772247e-09,3.176825e-10,9.044137e-11,1.318627e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360574e+01,4.938519e-01,1.313279e+03,1.238483e-01,1.600348e+03,7.738834e-05,5.273476e-05,-0.000000e+00,1.566021e+02,-0.000000e+00,-1.345958e+00,1.426071e-01,1.552561e+02,-1.348431e+01,4.504656e+01,-5.853088e+01,-9.364847e+03,-2.400376e+05,1.973716e+09,1.402862e+03,2.050620e-01,1.349123e-01,1.566021e+02,2.571650e-04,1.820133e-02,2.112755e+01
5.026103e-01,1.000000e-60,7.421391e-01,8.492246e-05,8.006996e-03,1.131597e-25,1.652068e-04,1.829246e-04,1.332448e-01,2.669831e-05,1.198902e-06,7.135225e-02,1.968994e-13,1.294632e-05,1.008797e-04,1.033497e-03,3.316948e-02,2.971436e-07,2.468016e-05,1.161456e-06,2.184151e-05,1.614068e-07,6.012820e-03,4.283277e-03,2.387821e-06,1.118986e-04,6.274670e-10,1.588143e-06,1.630868e-05,4.539118e-07,2.139659e-06,9.409445e-09,3.890774e-10,9.477472e-11,1.698441e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352249e+01,5.026103e-01,1.313535e+03,1.235685e-01,1.604474e+03,7.701495e-05,5.230872e-05,-0.000000e+00,1.433102e+02,-0.000000e+00,-1.228796e+00,1.412518e-01,1.420814e+02,-1.413018e+01,4.057872e+01,-5.470890e+01,-9.098710e+03,-2.442135e+05,1.826133e+09,1.387347e+03,2.066240e-01,1.332448e-01,1.433102e+02,2.531590e-04,1.775418e-02,1.909534e+01
5.114955e-01,1.000000e-60,7.405693e-01,7.904868e-05,8.324484e-03,1.111382e-25,1.505629e-04,1.581456e-04,1.314704e-01,2.711830e-05,1.298184e-06,7.242529e-02,1.569785e-13,1.145717e-05,9.337393e-05,1.005929e-03,3.545458e-02,2.745381e-07,2.444583e-05,1.118706e-06,2.417972e-05,1.574802e-07,5.780305e-03,4.266192e-03,2.479290e-06,1.081904e-04,5.960204e-10,1.584434e-06,1.743073e-05,4.545800e-07,2.135318e-06,9.098205e-09,4.967918e-10,1.002090e-10,2.196018e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.343870e+01,5.114955e-01,1.312500e+03,1.232232e-01,1.608448e+03,7.660998e-05,5.186100e-05,-0.000000e+00,1.306709e+02,-0.000000e+00,-1.153138e+00,1.397949e-01,1.295178e+02,-1.454601e+01,3.641456e+01,-5.096056e+01,-8.816241e+03,-2.484499e+05,1.684991e+09,1.371069e+03,2.083324e-01,1.314704e-01,1.306709e+02,2.489339e-04,1.728447e-02,1.717936e+01
5.205298e-01,1.000000e-60,7.389402e-01,7.340223e-05,8.647977e-03,1.090829e-25,1.370591e-04,1.362900e-04,1.295889e-01,2.760129e-05,1.412139e-06,7.357838e-02,1.241830e-13,1.006010e-05,8.579615e-05,9.738472e-04,3.782283e-02,2.515472e-07,2.401154e-05,1.067586e-06,2.663804e-05,1.527435e-07,5.552503e-03,4.241867e-03,2.588833e-06,1.043355e-04,5.669480e-10,1.590331e-06,1.862343e-05,4.524928e-07,2.128025e-06,8.829682e-09,6.567513e-10,1.068575e-10,2.839186e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.335414e+01,5.205298e-01,1.310113e+03,1.228119e-01,1.612273e+03,7.617312e-05,5.139114e-05,-0.000000e+00,1.186918e+02,-0.000000e+00,-1.108187e+00,1.382369e-01,1.175836e+02,-1.476016e+01,3.254285e+01,-4.730301e+01,-8.519223e+03,-2.527574e+05,1.550638e+09,1.354020e+03,2.101946e-01,1.295889e-01,1.186918e+02,2.444932e-04,1.679328e-02,1.538114e+01
5.297318e-01,1.000000e-60,7.372499e-01,6.797485e-05,8.978155e-03,1.069893e-25,1.245701e-04,1.170503e-04,1.276001e-01,2.815287e-05,1.541331e-06,7.481059e-02,9.749490e-14,8.760646e-06,7.823180e-05,9.375668e-04,4.027652e-02,2.285502e-07,2.338700e-05,1.009055e-06,2.920149e-05,1.472606e-07,5.329465e-03,4.210337e-03,2.719697e-06,1.003484e-04,5.400505e-10,1.605216e-06,1.989293e-05,4.474677e-07,2.117813e-06,8.595312e-09,8.901200e-10,1.148508e-10,3.659191e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.326866e+01,5.297318e-01,1.306296e+03,1.223338e-01,1.615950e+03,7.570397e-05,5.089874e-05,-0.000000e+00,1.073779e+02,-0.000000e+00,-1.084555e+00,1.365782e-01,1.062934e+02,-1.479751e+01,2.895349e+01,-4.375100e+01,-8.209268e+03,-2.571448e+05,1.423336e+09,1.336197e+03,2.122187e-01,1.276001e-01,1.073779e+02,2.398410e-04,1.628179e-02,1.370143e+01
5.391097e-01,1.000000e-60,7.354982e-01,6.276373e-05,9.315325e-03,1.048558e-25,1.129996e-04,1.001686e-04,1.255057e-01,2.877856e-05,1.686144e-06,7.611988e-02,7.599380e-14,7.563431e-06,7.076815e-05,8.974770e-04,4.281523e-02,2.059155e-07,2.258658e-05,9.442753e-07,3.184740e-05,1.411051e-07,5.111464e-03,4.171684e-03,2.875893e-06,9.624894e-05,5.151628e-10,1.628422e-06,2.124402e-05,4.393609e-07,2.104711e-06,8.386759e-09,1.223443e-09,1.243262e-10,4.688794e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.318219e+01,5.391097e-01,1.300980e+03,1.217884e-01,1.619472e+03,7.520255e-05,5.038387e-05,-0.000000e+00,9.674087e+01,-0.000000e+00,-1.074228e+00,1.348211e-01,9.566664e+01,-1.468011e+01,2.563996e+01,-4.032007e+01,-7.888165e+03,-2.616161e+05,1.303360e+09,1.317613e+03,2.144120e-01,1.255057e-01,9.674087e+01,2.349862e-04,1.575168e-02,1.214153e+01
5.486630e-01,1.000000e-60,7.336866e-01,5.776919e-05,9.659499e-03,1.026824e-25,1.022711e-04,8.541752e-05,1.233095e-01,2.948351e-05,1.846706e-06,7.750307e-02,5.884330e-14,6.471586e-06,6.349090e-05,8.540466e-04,4.543619e-02,1.839856e-07,2.162974e-05,8.745967e-07,3.454570e-05,1.343613e-07,4.898903e-03,4.126061e-03,3.062339e-06,9.206216e-05,4.921373e-10,1.659172e-06,2.267979e-05,4.280948e-07,2.088761e-06,8.195723e-09,1.687990e-09,1.354226e-10,5.960054e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.309473e+01,5.486630e-01,1.294085e+03,1.211754e-01,1.622829e+03,7.466925e-05,4.984702e-05,-0.000000e+00,8.679333e+01,-0.000000e+00,-1.070503e+00,1.329690e-01,8.572283e+01,-1.442811e+01,2.259722e+01,-3.702533e+01,-7.557882e+03,-2.661711e+05,1.190941e+09,1.298299e+03,2.167808e-01,1.233095e-01,8.679333e+01,2.299420e-04,1.520523e-02,1.070244e+01
5.583884e-01,1.000000e-60,7.318172e-01,5.299142e-05,1.001059e-02,1.004698e-25,9.231796e-05,7.258507e-05,1.210157e-01,3.027241e-05,2.022894e-06,7.895654e-02,4.528569e-14,5.486065e-06,5.647808e-05,8.078016e-04,4.813574e-02,1.630540e-07,2.054018e-05,8.014896e-07,3.726080e-05,1.271218e-07,4.692157e-03,4.073685e-03,3.285128e-06,8.781590e-05,4.708263e-10,1.696562e-06,2.420193e-05,4.136763e-07,2.070011e-06,8.013915e-09,2.318225e-09,1.482812e-10,7.502203e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.300632e+01,5.583884e-01,1.285533e+03,1.204948e-01,1.626009e+03,7.410464e-05,4.928884e-05,-0.000000e+00,7.754212e+01,-0.000000e+00,-1.068002e+00,1.310263e-01,7.647412e+01,-1.406009e+01,1.981925e+01,-3.387934e+01,-7.220419e+03,-2.708081e+05,1.086184e+09,1.278288e+03,2.193314e-01,1.210157e-01,7.754212e+01,2.247231e-04,1.464480e-02,9.383814e+00
5.682804e-01,1.000000e-60,7.298925e-01,4.843033e-05,1.036843e-02,9.821924e-26,8.308239e-05,6.147275e-05,1.186293e-01,3.114925e-05,2.214295e-06,8.047631e-02,3.465186e-14,4.605785e-06,4.979803e-05,7.593146e-04,5.090963e-02,1.433575e-07,1.934498e-05,7.264838e-07,3.995262e-05,1.194872e-07,4.491544e-03,4.014831e-03,3.551764e-06,8.354058e-05,4.510813e-10,1.739564e-06,2.581025e-05,3.962135e-07,2.048520e-06,7.833279e-09,3.149121e-09,1.630445e-10,9.339004e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.291703e+01,5.682804e-01,1.275295e+03,1.197469e-01,1.629000e+03,7.350941e-05,4.871010e-05,-0.000000e+00,6.898758e+01,-0.000000e+00,-1.062652e+00,1.289977e-01,6.792493e+01,-1.359315e+01,1.729882e+01,-3.089197e+01,-6.877808e+03,-2.755245e+05,9.890692e+08,1.257622e+03,2.220704e-01,1.186293e-01,6.898758e+01,2.193453e-04,1.407291e-02,8.183948e+00
5.783293e-01,1.000000e-60,7.279160e-01,4.408687e-05,1.073269e-02,9.593305e-26,7.451658e-05,5.189766e-05,1.161562e-01,3.211646e-05,2.420095e-06,8.205767e-02,2.636826e-14,3.828078e-06,4.350985e-05,7.092065e-04,5.375228e-02,1.250772e-07,1.807380e-05,6.511289e-07,4.257709e-05,1.115671e-07,4.297369e-03,3.949846e-03,3.871322e-06,7.926999e-05,4.327587e-10,1.787025e-06,2.750158e-05,3.759332e-07,2.024358e-06,7.646339e-09,4.212202e-09,1.798498e-10,1.148546e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282694e+01,5.783293e-01,1.263239e+03,1.189322e-01,1.631789e+03,7.288452e-05,4.811181e-05,-0.000000e+00,6.112577e+01,-0.000000e+00,-1.051617e+00,1.268889e-01,6.007415e+01,-1.304331e+01,1.502802e+01,-2.807133e+01,-6.532214e+03,-2.803157e+05,8.994780e+08,1.236348e+03,2.250036e-01,1.161562e-01,6.112577e+01,2.138268e-04,1.349226e-02,7.100137e+00
5.885179e-01,1.000000e-60,7.258925e-01,3.996405e-05,1.110279e-02,9.361507e-26,6.658370e-05,4.369267e-05,1.136043e-01,3.317397e-05,2.638957e-06,8.369473e-02,1.995508e-14,3.149007e-06,3.766346e-05,6.581478e-04,5.665608e-02,1.083404e-07,1.675797e-05,5.769491e-07,4.508721e-05,1.034821e-07,4.109955e-03,3.879172e-03,4.254493e-06,7.504173e-05,4.157230e-10,1.837675e-06,2.926860e-05,3.531962e-07,1.997622e-06,7.446583e-09,5.530753e-09,1.988173e-10,1.394446e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.273622e+01,5.885179e-01,1.249447e+03,1.180521e-01,1.634360e+03,7.223140e-05,4.749541e-05,-0.000000e+00,5.394963e+01,-0.000000e+00,-1.033200e+00,1.247071e-01,5.291643e+01,-1.242594e+01,1.299840e+01,-2.542433e+01,-6.186036e+03,-2.851736e+05,8.172238e+08,1.214530e+03,2.281353e-01,1.136043e-01,5.394963e+01,2.081897e-04,1.290594e-02,6.128910e+00
5.988214e-01,1.000000e-60,7.238286e-01,3.606655e-05,1.147782e-02,9.127095e-26,5.925597e-05,3.670375e-05,1.109838e-01,3.431812e-05,2.868955e-06,8.538026e-02,1.501781e-14,2.563431e-06,3.229786e-05,6.068431e-04,5.961116e-02,9.321987e-08,1.542918e-05,5.053752e-07,4.743535e-05,9.536150e-08,3.929633e-03,3.803352e-03,4.713498e-06,7.089619e-05,3.998454e-10,1.890156e-06,3.109892e-05,3.284978e-07,1.968436e-06,7.228838e-09,7.115196e-09,2.200359e-10,1.670436e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.264509e+01,5.988214e-01,1.233760e+03,1.171092e-01,1.636699e+03,7.155208e-05,4.686284e-05,-0.000000e+00,4.744758e+01,-0.000000e+00,-1.006704e+00,1.224616e-01,4.644087e+01,-1.175606e+01,1.120044e+01,-2.295650e+01,-5.841895e+03,-2.900861e+05,7.420484e+08,1.192248e+03,2.314674e-01,1.109838e-01,4.744758e+01,2.024598e-04,1.231740e-02,5.265913e+00
6.091999e-01,1.000000e-60,7.217339e-01,3.240266e-05,1.185633e-02,8.890978e-26,5.251722e-05,3.079180e-05,1.083084e-01,3.553970e-05,3.107363e-06,8.710450e-02,1.123942e-14,2.065428e-06,2.744285e-05,5.560436e-04,6.260338e-02,7.974434e-08,1.411883e-05,4.377197e-07,4.957461e-05,8.734528e-08,3.756835e-03,3.723087e-03,5.261382e-06,6.687766e-05,3.850123e-10,1.943031e-06,3.297316e-05,3.024695e-07,1.936984e-06,6.989775e-09,8.958336e-09,2.435246e-10,1.973576e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.255390e+01,6.091999e-01,1.216387e+03,1.161076e-01,1.638789e+03,7.084967e-05,4.621698e-05,-0.000000e+00,4.160614e+01,-0.000000e+00,-9.723050e-01,1.201648e-01,4.063384e+01,-1.104913e+01,9.624060e+00,-2.067319e+01,-5.502821e+03,-2.950344e+05,6.736718e+08,1.169616e+03,2.349964e-01,1.083084e-01,4.160614e+01,1.966710e-04,1.173071e-02,4.506294e+00
6.195934e-01,1.000000e-60,7.196221e-01,2.898429e-05,1.223613e-02,8.654518e-26,4.636136e-05,2.583041e-05,1.055978e-01,3.682216e-05,3.350547e-06,8.885422e-02,8.367727e-15,1.648351e-06,2.311789e-05,5.065371e-04,6.561281e-02,6.790226e-08,1.285679e-05,3.751227e-07,5.146201e-05,7.957996e-08,3.592132e-03,3.639285e-03,5.910640e-06,6.303326e-05,3.711282e-10,1.994823e-06,3.486384e-05,2.758584e-07,1.903533e-06,6.728366e-09,1.103222e-08,2.691840e-10,2.298974e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.246318e+01,6.195934e-01,1.197249e+03,1.150544e-01,1.640614e+03,7.012887e-05,4.556206e-05,-0.000000e+00,3.640897e+01,-0.000000e+00,-9.308913e-01,1.178340e-01,3.547808e+01,-1.032138e+01,8.258152e+00,-1.857953e+01,-5.172285e+03,-2.999899e+05,6.118054e+08,1.146789e+03,2.387098e-01,1.055978e-01,3.640897e+01,1.908680e-04,1.115090e-02,3.844707e+00
6.299456e-01,1.000000e-60,7.175063e-01,2.581813e-05,1.261512e-02,8.418999e-26,4.077563e-05,2.169376e-05,1.028706e-01,3.814374e-05,3.594588e-06,9.061669e-02,6.198117e-15,1.304054e-06,1.932124e-05,4.589994e-04,6.862063e-02,5.762041e-08,1.166692e-05,3.183486e-07,5.306653e-05,7.219234e-08,3.435840e-03,3.552866e-03,6.673168e-06,5.940146e-05,3.580850e-10,2.044209e-06,3.674022e-05,2.494108e-07,1.868367e-06,6.445484e-09,1.329384e-08,2.968149e-10,2.640738e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.237341e+01,6.299456e-01,1.176677e+03,1.139570e-01,1.642165e+03,6.939440e-05,4.490215e-05,-0.000000e+00,3.182427e+01,-0.000000e+00,-8.837921e-01,1.154858e-01,3.094048e+01,-9.588048e+00,7.087187e+00,-1.667523e+01,-4.853322e+03,-3.049257e+05,5.560217e+08,1.123919e+03,2.425938e-01,1.028706e-01,3.182427e+01,1.850919e-04,1.058236e-02,3.273782e+00
6.402380e-01,1.000000e-60,7.153921e-01,2.289693e-05,1.299258e-02,8.184839e-26,3.572569e-05,1.825162e-05,1.001355e-01,3.948220e-05,3.836263e-06,9.238580e-02,4.563442e-15,1.022801e-06,1.602351e-05,4.138272e-04,7.161931e-02,4.875568e-08,1.056277e-05,2.676354e-07,5.437394e-05,6.526076e-08,3.287586e-03,3.464431e-03,7.562315e-06,5.599977e-05,3.457295e-10,2.090214e-06,3.857576e-05,2.237253e-07,1.831659e-06,6.142705e-09,1.569836e-08,3.261995e-10,2.993656e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.228472e+01,6.402380e-01,1.154561e+03,1.128196e-01,1.643442e+03,6.864838e-05,4.423895e-05,-0.000000e+00,2.779647e+01,-0.000000e+00,-8.323591e-01,1.131281e-01,2.696411e+01,-8.860574e+00,6.089573e+00,-1.495015e+01,-4.547454e+03,-3.098330e+05,5.056525e+08,1.101069e+03,2.466467e-01,1.001355e-01,2.779647e+01,1.793616e-04,1.002712e-02,2.783413e+00
6.504905e-01,1.000000e-60,7.132765e-01,2.020362e-05,1.336920e-02,7.951587e-26,3.116399e-05,1.538144e-05,9.739041e-02,4.081546e-05,4.073130e-06,9.416242e-02,3.332801e-15,7.946956e-07,1.317900e-05,3.711702e-04,7.461278e-02,4.113169e-08,9.549172e-06,2.228293e-07,5.538174e-05,5.881951e-08,3.146462e-03,3.374206e-03,8.594221e-06,5.282806e-05,3.338764e-10,2.132176e-06,4.034866e-05,1.992235e-07,1.793433e-06,5.821748e-09,1.820643e-08,3.571159e-10,3.353788e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.219694e+01,6.504905e-01,1.131118e+03,1.116419e-01,1.644450e+03,6.789009e-05,4.357160e-05,-0.000000e+00,2.425779e+01,-0.000000e+00,-7.777349e-01,1.107596e-01,2.348006e+01,-8.146509e+00,5.241256e+00,-1.338776e+01,-4.254863e+03,-3.147213e+05,4.599080e+08,1.078214e+03,2.508826e-01,9.739041e-02,2.425779e+01,1.736733e-04,9.484892e-03,2.362476e+00
6.607281e-01,1.000000e-60,7.111558e-01,1.772264e-05,1.374583e-02,7.718675e-26,2.704889e-05,1.298148e-05,9.463139e-02,4.211688e-05,4.302745e-06,9.594879e-02,2.408946e-15,6.110771e-07,1.074217e-05,3.311068e-04,7.760683e-02,3.458498e-08,8.627248e-06,1.836447e-07,5.609140e-05,5.288584e-08,3.011565e-03,3.282307e-03,9.785642e-06,4.988159e-05,3.223490e-10,2.169538e-06,4.203592e-05,1.762282e-07,1.753673e-06,5.485218e-09,2.078038e-08,3.892390e-10,3.717568e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.210983e+01,6.607281e-01,1.106135e+03,1.104223e-01,1.645192e+03,6.711817e-05,4.289879e-05,-0.000000e+00,2.114600e+01,-0.000000e+00,-7.209086e-01,1.083772e-01,2.042509e+01,-7.452077e+00,4.520349e+00,-1.197243e+01,-3.975483e+03,-3.196024e+05,4.180839e+08,1.055317e+03,2.553201e-01,9.463139e-02,2.114600e+01,1.680196e-04,8.955100e-03,2.001075e+00
6.709670e-01,1.000000e-60,7.090274e-01,1.544290e-05,1.412306e-02,7.485732e-26,2.334861e-05,1.097001e-05,9.185631e-02,4.335291e-05,4.522328e-06,9.774606e-02,1.719750e-15,4.646317e-07,8.671632e-06,2.937081e-04,8.060505e-02,2.897526e-08,7.796350e-06,1.497522e-07,5.650667e-05,4.746915e-08,2.882183e-03,3.188873e-03,1.115163e-05,4.715525e-05,3.109910e-10,2.201769e-06,4.361130e-05,1.549929e-07,1.712378e-06,5.137233e-09,2.338219e-08,4.220759e-10,4.081347e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.202326e+01,6.709670e-01,1.079821e+03,1.091599e-01,1.645667e+03,6.633171e-05,4.221966e-05,-0.000000e+00,1.840820e+01,-0.000000e+00,-6.627842e-01,1.059794e-01,1.774541e+01,-6.783304e+00,3.907835e+00,-1.069114e+01,-3.709390e+03,-3.244843e+05,3.796120e+08,1.032354e+03,2.599773e-01,9.185631e-02,1.840820e+01,1.623975e-04,8.437582e-03,1.690909e+00
6.812303e-01,1.000000e-60,7.068874e-01,1.335364e-05,1.450167e-02,7.252234e-26,2.003310e-05,9.278085e-06,8.906081e-02,4.448460e-05,4.729107e-06,9.955687e-02,1.209849e-15,3.489474e-07,6.926630e-06,2.589837e-04,8.361322e-02,2.417483e-08,7.053181e-06,1.207436e-07,5.663432e-05,4.256310e-08,2.757577e-03,3.093939e-03,1.270606e-05,4.463909e-05,2.996450e-10,2.228403e-06,4.504822e-05,1.356674e-07,1.669509e-06,4.783243e-09,2.597798e-08,4.549979e-10,4.441920e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.193703e+01,6.812303e-01,1.051934e+03,1.078526e-01,1.645873e+03,6.552909e-05,4.153280e-05,-0.000000e+00,1.599542e+01,-0.000000e+00,-6.041061e-01,1.035625e-01,1.539132e+01,-6.145036e+00,3.386168e+00,-9.531204e+00,-3.456369e+03,-3.293777e+05,3.439864e+08,1.009286e+03,2.648782e-01,8.906081e-02,1.599542e+01,1.567996e-04,7.931828e-03,1.424565e+00
6.915552e-01,1.000000e-60,7.047287e-01,1.144337e-05,1.488302e-02,7.017335e-26,1.707217e-05,7.847201e-06,8.623634e-02,4.546766e-05,4.920404e-06,1.013867e-01,8.363303e-16,2.584351e-07,5.467325e-06,2.268747e-04,8.664148e-02,2.006769e-08,6.392117e-06,9.615343e-08,5.648249e-05,3.814579e-08,2.636911e-03,2.997364e-03,1.446216e-05,4.231752e-05,2.881430e-10,2.249009e-06,4.632062e-05,1.182982e-07,1.624953e-06,4.429985e-09,2.853989e-08,4.872584e-10,4.796716e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.185083e+01,6.915552e-01,1.022651e+03,1.065345e-01,1.646088e+03,6.471981e-05,4.083580e-05,-0.000000e+00,1.386194e+01,-0.000000e+00,-5.454437e-01,1.011194e-01,1.331650e+01,-5.540596e+00,2.939125e+00,-8.479721e+00,-3.215778e+03,-3.342994e+05,3.107423e+08,9.860413e+02,2.700570e-01,8.623634e-02,1.386194e+01,1.512118e-04,7.436706e-03,1.195403e+00
