Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.092319e-01,5.604850e-22,7.087704e-01,2.731481e-10,9.513193e-03,1.000000e-60,5.706280e-10,7.703106e-10,5.185108e-02,7.498187e-07,1.173356e-04,1.468869e-01,7.216639e-25,3.270679e-18,5.473939e-13,5.044561e-08,7.946041e-02,1.431941e-13,1.274889e-08,1.228148e-13,4.759538e-07,4.205523e-12,8.604876e-05,3.047986e-03,1.562119e-04,3.805204e-07,1.438189e-15,1.061621e-04,2.014351e-06,7.648849e-09,3.176793e-07,7.707284e-08,4.879519e-08,1.231844e-11,8.579719e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.368073e+01,5.092319e-01,1.073116e-02,7.784463e-02,1.436910e+03,5.417503e-05,3.520241e-05,-0.000000e+00,9.248803e-04,-0.000000e+00,-7.013593e-05,6.136428e-02,8.547444e-04,-6.926837e-06,8.621861e-04,-8.691129e-04,-1.010024e+01,-2.474145e+05,1.198080e+04,7.854022e+02,3.674392e-01,5.185108e-02,9.248803e-04,9.580472e-05,2.688534e-03,4.795604e-05
5.142103e-01,5.693017e-22,7.080711e-01,2.280361e-10,9.680241e-03,1.000000e-60,4.583870e-10,6.519723e-10,5.137604e-02,6.595116e-07,1.154021e-04,1.469437e-01,4.756535e-25,2.214483e-18,4.324831e-13,4.331448e-08,8.044004e-02,1.191819e-13,1.174205e-08,1.003360e-13,4.591004e-07,3.104623e-12,8.332929e-05,3.020869e-03,1.563472e-04,3.487852e-07,1.225523e-15,1.091343e-04,1.782744e-06,6.391501e-09,3.133730e-07,7.658765e-08,5.071896e-08,1.094367e-11,8.877322e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363030e+01,5.142103e-01,1.072329e-02,7.771335e-02,1.438328e+03,5.403033e-05,3.502421e-05,-0.000000e+00,7.864517e-04,-0.000000e+00,-5.937633e-05,6.105628e-02,7.270753e-04,-9.785459e-06,7.372218e-04,-7.470073e-04,-8.964522e+00,-2.497876e+05,1.019453e+04,7.800966e+02,3.691505e-01,5.137604e-02,7.864517e-04,9.487786e-05,2.639497e-03,4.040477e-05
5.193389e-01,5.783844e-22,7.073495e-01,1.875897e-10,9.853105e-03,1.000000e-60,3.621132e-10,5.444032e-10,5.087636e-02,5.722846e-07,1.134835e-04,1.470118e-01,3.039811e-25,1.456173e-18,3.363139e-13,3.672249e-08,8.145135e-02,9.790053e-14,1.078948e-08,8.126946e-14,4.428297e-07,2.227740e-12,8.065593e-05,2.992233e-03,1.562939e-04,3.167218e-07,1.031471e-15,1.117697e-04,1.558914e-06,5.249463e-09,3.090904e-07,7.566831e-08,5.253721e-08,9.641074e-12,9.158235e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.357848e+01,5.193389e-01,1.071169e-02,7.756830e-02,1.439749e+03,5.387625e-05,3.483791e-05,-0.000000e+00,6.597035e-04,-0.000000e+00,-4.956006e-05,6.072946e-02,6.101434e-04,-1.207066e-05,6.215983e-04,-6.336690e-04,-7.856446e+00,-2.522322e+05,8.558932e+03,7.745575e+02,3.709751e-01,5.087636e-02,6.597035e-04,9.390903e-05,2.588404e-03,3.356331e-05
5.246154e-01,5.877293e-22,7.066060e-01,1.519676e-10,1.003164e-02,1.000000e-60,2.811317e-10,4.482149e-10,5.035314e-02,4.893055e-07,1.115941e-04,1.470905e-01,1.881928e-25,9.288886e-19,2.572938e-13,3.072160e-08,8.249375e-02,7.936048e-14,9.898436e-09,6.534236e-14,4.272305e-07,1.550856e-12,7.807217e-05,2.962134e-03,1.560314e-04,2.847508e-07,8.573747e-16,1.140140e-04,1.345850e-06,4.232500e-09,3.048405e-07,7.431351e-08,5.419817e-08,8.421771e-12,9.415440e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352532e+01,5.246154e-01,1.069605e-02,7.740981e-02,1.441176e+03,5.371295e-05,3.464382e-05,-0.000000e+00,5.455875e-04,-0.000000e+00,-4.075806e-05,6.038479e-02,5.048294e-04,-1.365166e-05,5.165051e-04,-5.301568e-04,-6.790599e+00,-2.547473e+05,7.085791e+03,7.687970e+02,3.729121e-01,5.035314e-02,5.455875e-04,9.290077e-05,2.535439e-03,2.747204e-05
5.300451e-01,5.973453e-22,7.058400e-01,1.211237e-10,1.021596e-02,1.000000e-60,2.142820e-10,3.635395e-10,4.980679e-02,4.115999e-07,1.097418e-04,1.471790e-01,1.126863e-25,5.737584e-19,1.934845e-13,2.533818e-08,8.356809e-02,6.345813e-14,9.072960e-09,5.221388e-14,4.123442e-07,1.044846e-12,7.561240e-05,2.930592e-03,1.555433e-04,2.532718e-07,7.035357e-16,1.158312e-04,1.145987e-06,3.344637e-09,3.006205e-07,7.253685e-08,5.565663e-08,7.293342e-12,9.642996e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.347079e+01,5.300451e-01,1.067603e-02,7.723801e-02,1.442612e+03,5.354039e-05,3.444202e-05,-0.000000e+00,4.444780e-04,-0.000000e+00,-3.299537e-05,6.002275e-02,4.114826e-04,-1.446077e-05,4.226030e-04,-4.370637e-04,-5.780318e+00,-2.573355e+05,5.779581e+03,7.628194e+02,3.749631e-01,4.980679e-02,4.444780e-04,9.185443e-05,2.480716e-03,2.213802e-05
5.356427e-01,6.072586e-22,7.050496e-01,9.484897e-11,1.040648e-02,1.000000e-60,1.600956e-10,2.901048e-10,4.923670e-02,3.400111e-07,1.079282e-04,1.472768e-01,6.509046e-26,3.421925e-19,1.428095e-13,2.057578e-08,8.467712e-02,5.000762e-14,8.314078e-09,4.151329e-14,3.981673e-07,6.789326e-13,7.329956e-05,2.897569e-03,1.548171e-04,2.226444e-07,5.694093e-16,1.172022e-04,9.611445e-07,2.584750e-09,2.964164e-07,7.036233e-08,5.687693e-08,6.259841e-12,9.836345e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.341477e+01,5.356427e-01,1.065127e-02,7.705271e-02,1.444065e+03,5.335818e-05,3.423221e-05,-0.000000e+00,3.562484e-04,-0.000000e+00,-2.625746e-05,5.964317e-02,3.299909e-04,-1.449945e-05,3.400625e-04,-3.545619e-04,-4.837163e+00,-2.600037e+05,4.638508e+03,7.566183e+02,3.771339e-01,4.923670e-02,3.562484e-04,9.076938e-05,2.424253e-03,1.754050e-05
5.414342e-01,6.175154e-22,7.042311e-01,7.282426e-11,1.060403e-02,1.000000e-60,1.169699e-10,2.273471e-10,4.864100e-02,2.751871e-07,1.061479e-04,1.473836e-01,3.612717e-26,1.962378e-19,1.032280e-13,1.642044e-08,8.582584e-02,3.877658e-14,7.620397e-09,3.287252e-14,3.846585e-07,4.235270e-13,7.114468e-05,2.862960e-03,1.538432e-04,1.931821e-07,4.538782e-16,1.181222e-04,7.925753e-07,1.947670e-09,2.922026e-07,6.781945e-08,5.783405e-08,5.322289e-12,9.992337e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.335703e+01,5.414342e-01,1.062127e-02,7.685320e-02,1.445546e+03,5.316553e-05,3.401364e-05,-0.000000e+00,2.803985e-04,-0.000000e+00,-2.050041e-05,5.924503e-02,2.598981e-04,-1.383430e-05,2.686614e-04,-2.824957e-04,-3.970721e+00,-2.627643e+05,3.656130e+03,7.501744e+02,3.794355e-01,4.864100e-02,2.803985e-04,8.964275e-05,2.365947e-03,1.363886e-05
5.474578e-01,6.281832e-22,7.033792e-01,5.466942e-11,1.080986e-02,1.000000e-60,8.330418e-11,1.745238e-10,4.801649e-02,2.175847e-07,1.043896e-04,1.474995e-01,1.916185e-26,1.075951e-19,7.284865e-14,1.284641e-08,8.702170e-02,2.951690e-14,6.988862e-09,2.594862e-14,3.717487e-07,2.520832e-13,6.914775e-05,2.826579e-03,1.526135e-04,1.651582e-07,3.555196e-16,1.185957e-04,6.410691e-07,1.425370e-09,2.879441e-07,6.493906e-08,5.851318e-08,4.479363e-12,1.010905e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.329724e+01,5.474578e-01,1.058529e-02,7.663824e-02,1.447066e+03,5.296112e-05,3.378506e-05,-0.000000e+00,2.161869e-04,-0.000000e+00,-1.566127e-05,5.882635e-02,2.005257e-04,-1.258590e-05,2.078987e-04,-2.204846e-04,-3.188601e+00,-2.656355e+05,2.823051e+03,7.434541e+02,3.818852e-01,4.801649e-02,2.161869e-04,8.846915e-05,2.305583e-03,1.038054e-05
5.537609e-01,6.393461e-22,7.024873e-01,3.998743e-11,1.102555e-02,1.000000e-60,5.759745e-11,1.308238e-10,4.735883e-02,1.675005e-07,1.026378e-04,1.476248e-01,9.646068e-27,5.600561e-20,4.999765e-14,9.822431e-09,8.827399e-02,2.198973e-14,6.415741e-09,2.043827e-14,3.593573e-07,1.420729e-13,6.730004e-05,2.788178e-03,1.511209e-04,1.388324e-07,2.728553e-16,1.186329e-04,5.071330e-07,1.008151e-09,2.835987e-07,6.175257e-08,5.890820e-08,3.728466e-12,1.018546e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.323495e+01,5.537609e-01,1.054238e-02,7.640602e-02,1.448641e+03,5.274326e-05,3.354486e-05,-0.000000e+00,1.627648e-04,-0.000000e+00,-1.166848e-05,5.838437e-02,1.510963e-04,-1.091452e-05,1.571202e-04,-1.680347e-04,-2.496800e+00,-2.686400e+05,2.128602e+03,7.364132e+02,3.845057e-01,4.735883e-02,1.627648e-04,8.724152e-05,2.242859e-03,7.708350e-06
5.603921e-01,6.510900e-22,7.015486e-01,2.839034e-11,1.125270e-02,1.000000e-60,3.849258e-11,9.543740e-11,4.666350e-02,1.250944e-07,1.008757e-04,1.477599e-01,4.574968e-27,2.746600e-20,3.323330e-14,7.315925e-09,8.959225e-02,1.597919e-14,5.897584e-09,1.608324e-14,3.474123e-07,7.518727e-14,6.558712e-05,2.747497e-03,1.493611e-04,1.144838e-07,2.045143e-16,1.182477e-04,3.911406e-07,6.853747e-10,2.791240e-07,5.829570e-08,5.902080e-08,3.066741e-12,1.022126e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.316975e+01,5.603921e-01,1.049165e-02,7.615452e-02,1.450285e+03,5.251005e-05,3.329135e-05,-0.000000e+00,1.192638e-04,-0.000000e+00,-8.448443e-06,5.791620e-02,1.108154e-04,-9.005517e-06,1.156089e-04,-1.246144e-04,-1.899983e+00,-2.718009e+05,1.561936e+03,7.290066e+02,3.873223e-01,4.666350e-02,1.192638e-04,8.595258e-05,2.177482e-03,5.565266e-06
5.673877e-01,6.633022e-22,7.005579e-01,1.950056e-11,1.149254e-02,1.000000e-60,2.476921e-11,6.755972e-11,4.592716e-02,9.035795e-08,9.908810e-05,1.479052e-01,2.031731e-27,1.260742e-20,2.131751e-14,5.292955e-09,9.098362e-02,1.129207e-14,5.431771e-09,1.266722e-14,3.358687e-07,3.707683e-14,6.399132e-05,2.704345e-03,1.473373e-04,9.242446e-08,1.492554e-16,1.174598e-04,2.933238e-07,4.455363e-10,2.744858e-07,5.461564e-08,5.886132e-08,2.491520e-12,1.021689e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.310134e+01,5.673877e-01,1.043203e-02,7.588195e-02,1.452010e+03,5.225994e-05,3.302329e-05,-0.000000e+00,8.480315e-05,-0.000000e+00,-5.926085e-06,5.741970e-02,7.887706e-05,-7.051961e-06,8.260085e-05,-8.965281e-05,-1.401015e+00,-2.751355e+05,1.112078e+03,7.212027e+02,3.903575e-01,4.592716e-02,8.480315e-05,8.459755e-05,2.109304e-03,3.894768e-06
5.747590e-01,6.761702e-22,6.995138e-01,1.293353e-11,1.174541e-02,1.000000e-60,1.531160e-11,4.633449e-11,4.514907e-02,6.302032e-08,9.726465e-05,1.480605e-01,8.422352e-28,5.396560e-21,1.316958e-14,3.713779e-09,9.245023e-02,7.746287e-15,5.016345e-09,1.000767e-14,3.247181e-07,1.694979e-14,6.249322e-05,2.658684e-03,1.450650e-04,7.296611e-08,1.058499e-16,1.162997e-04,2.135375e-07,2.759153e-10,2.696657e-07,5.077681e-08,5.845078e-08,1.999843e-12,1.017391e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.302967e+01,5.747590e-01,1.036183e-02,7.558741e-02,1.453822e+03,5.199219e-05,3.274039e-05,-0.000000e+00,5.842129e-05,-0.000000e+00,-4.019975e-06,5.689448e-02,5.440131e-05,-5.230449e-06,5.723125e-05,-6.246170e-05,-9.994957e-01,-2.786491e+05,7.669785e+02,7.129985e+02,3.936242e-01,4.514907e-02,5.842129e-05,8.317677e-05,2.038439e-03,2.637667e-06
5.824872e-01,6.892925e-22,6.984189e-01,8.282978e-12,1.201064e-02,1.000000e-60,9.092247e-12,3.079385e-11,4.433164e-02,4.245215e-08,9.540105e-05,1.482250e-01,3.261987e-28,2.154643e-21,7.836900e-15,2.527479e-09,9.398826e-02,5.157777e-15,4.649191e-09,7.947659e-15,3.139793e-07,7.174756e-15,6.107222e-05,2.610664e-03,1.425740e-04,5.633587e-08,7.291208e-17,1.148110e-04,1.509165e-07,1.625623e-10,2.646647e-07,4.685901e-08,5.782129e-08,1.587326e-12,1.009530e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.295500e+01,5.824872e-01,1.028089e-02,7.527114e-02,1.455721e+03,5.170713e-05,3.244351e-05,-0.000000e+00,3.900009e-05,-0.000000e+00,-2.637477e-06,5.634228e-02,3.636262e-05,-3.672197e-06,3.847051e-05,-4.214271e-05,-6.900471e-01,-2.823328e+05,5.124655e+02,7.044243e+02,3.971234e-01,4.433164e-02,3.900009e-05,8.169629e-05,1.965294e-03,1.728938e-06
5.905301e-01,7.026898e-22,6.972792e-01,5.131370e-12,1.228676e-02,1.000000e-60,5.196441e-12,1.986885e-11,4.347970e-02,2.767698e-08,9.349794e-05,1.483974e-01,1.185695e-28,8.054753e-22,4.501311e-15,1.671347e-09,9.558924e-02,3.338112e-15,4.327195e-09,6.352550e-15,3.036783e-07,2.819775e-15,5.970744e-05,2.560577e-03,1.399038e-04,4.259198e-08,4.882810e-17,1.130477e-04,1.037129e-07,9.122532e-11,2.594989e-07,4.294718e-08,5.701246e-08,1.247410e-12,9.985286e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.287778e+01,5.905301e-01,1.018872e-02,7.493439e-02,1.457698e+03,5.140597e-05,3.213439e-05,-0.000000e+00,2.527456e-05,-0.000000e+00,-1.676685e-06,5.576646e-02,2.359787e-05,-2.442478e-06,2.513896e-05,-2.758143e-05,-4.619430e-01,-2.861666e+05,3.323216e+02,6.955356e+02,4.008455e-01,4.347970e-02,2.527456e-05,8.016652e-05,1.890484e-03,1.098930e-06
5.988383e-01,7.165886e-22,6.961019e-01,3.083304e-12,1.257204e-02,1.000000e-60,2.866744e-12,1.247892e-11,4.259883e-02,1.751574e-08,9.155810e-05,1.485763e-01,4.069542e-29,2.834845e-22,2.502696e-15,1.076586e-09,9.724323e-02,2.104570e-15,4.045939e-09,5.110352e-15,2.938266e-07,1.034274e-15,5.837890e-05,2.508760e-03,1.370951e-04,3.159231e-08,3.184454e-17,1.110660e-04,6.947370e-08,4.890044e-11,2.541900e-07,3.911736e-08,5.606480e-08,9.715411e-13,9.848687e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.279855e+01,5.988383e-01,1.008418e-02,7.457884e-02,1.459746e+03,5.109028e-05,3.181503e-05,-0.000000e+00,1.594260e-05,-0.000000e+00,-1.035542e-06,5.517086e-02,1.490706e-05,-1.541123e-06,1.601376e-05,-1.755489e-05,-3.007060e-01,-2.901268e+05,2.097047e+02,6.863948e+02,4.047769e-01,4.259883e-02,1.594260e-05,7.859893e-05,1.814660e-03,6.791361e-07
6.073698e-01,7.311183e-22,6.948928e-01,1.801508e-12,1.286502e-02,1.000000e-60,1.530742e-12,7.648121e-12,4.169372e-02,1.079146e-08,8.958387e-05,1.487606e-01,1.325656e-29,9.441223e-23,1.350468e-15,6.771422e-10,9.894184e-02,1.295270e-15,3.800085e-09,4.132596e-15,2.844099e-07,3.561291e-16,5.706888e-05,2.455494e-03,1.341820e-04,2.303513e-08,2.025824e-17,1.089157e-04,4.547313e-08,2.512909e-11,2.487568e-07,3.542715e-08,5.501335e-08,7.502240e-13,9.690142e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271776e+01,6.073698e-01,9.968341e-03,7.420593e-02,1.461858e+03,5.076139e-05,3.148711e-05,-0.000000e+00,9.812258e-06,-0.000000e+00,-6.229353e-07,5.455874e-02,9.189323e-06,-9.228429e-07,9.969995e-06,-1.089284e-05,-1.908718e-01,-2.941934e+05,1.290981e+02,6.770543e+02,4.089070e-01,4.169372e-02,9.812258e-06,7.700311e-05,1.738366e-03,4.091095e-07
6.160940e-01,7.456687e-22,6.936564e-01,1.025556e-12,1.316464e-02,1.000000e-60,7.927709e-13,4.582988e-12,4.076779e-02,6.487766e-09,8.757667e-05,1.489493e-01,4.118470e-30,2.987237e-23,7.086109e-16,4.166772e-10,1.006789e-01,7.794964e-16,3.584158e-09,3.353189e-15,2.753942e-07,1.157811e-16,5.576335e-05,2.400989e-03,1.311890e-04,1.653833e-08,1.258659e-17,1.066367e-04,2.914221e-08,1.242837e-11,2.432128e-07,3.191550e-08,5.388516e-08,5.742575e-13,9.513662e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.263572e+01,6.160940e-01,9.840171e-03,7.381667e-02,1.464028e+03,5.042026e-05,3.115187e-05,-0.000000e+00,5.904324e-06,-0.000000e+00,-3.657364e-07,5.393244e-02,5.538588e-06,-5.234641e-07,6.079309e-06,-6.602773e-06,-1.184070e-01,-2.983519e+05,7.769640e+01,6.675523e+02,4.132298e-01,4.076779e-02,5.904324e-06,7.538631e-05,1.662013e-03,2.407062e-07
6.249869e-01,7.532135e-22,6.923960e-01,5.697863e-13,1.347007e-02,1.000000e-60,3.988981e-13,2.689383e-12,3.982375e-02,3.813613e-09,8.553806e-05,1.491420e-01,1.225782e-30,9.009215e-24,3.621232e-16,2.512613e-10,1.024496e-01,4.593579e-16,3.393181e-09,2.724731e-15,2.667380e-07,3.576258e-17,5.445277e-05,2.345406e-03,1.281335e-04,1.171003e-08,7.645400e-18,1.042592e-04,1.831895e-08,5.943269e-12,2.375691e-07,2.860763e-08,5.269995e-08,4.354937e-13,9.322593e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.255271e+01,6.249869e-01,9.699796e-03,7.341185e-02,1.466253e+03,5.006764e-05,3.081026e-05,-0.000000e+00,3.479268e-06,-0.000000e+00,-2.099498e-07,5.329382e-02,3.269318e-06,-2.797123e-07,3.636965e-06,-3.916677e-06,-7.192797e-02,-3.025908e+05,4.579812e+01,6.579194e+02,4.177425e-01,3.982375e-02,3.479268e-06,7.375419e-05,1.585931e-03,1.385575e-07
6.340263e-01,7.609041e-22,6.911149e-01,3.094542e-13,1.378054e-02,1.000000e-60,1.953191e-13,1.547792e-12,3.886400e-02,2.195916e-09,8.347038e-05,1.493380e-01,3.457744e-31,2.598212e-24,1.805054e-16,1.487166e-10,1.042496e-01,2.654673e-16,3.222905e-09,2.213632e-15,2.583995e-07,1.057162e-17,5.313176e-05,2.288893e-03,1.250280e-04,8.189652e-09,4.544922e-18,1.018064e-04,1.131465e-08,2.763580e-12,2.318369e-07,2.551921e-08,5.147195e-08,3.270090e-13,9.119733e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.246895e+01,6.340263e-01,9.548045e-03,7.299217e-02,1.468531e+03,4.970421e-05,3.046315e-05,-0.000000e+00,2.011044e-06,-0.000000e+00,-1.180488e-07,5.264454e-02,1.892996e-06,-1.391064e-07,2.138425e-06,-2.277531e-06,-4.286572e-02,-3.068995e+05,2.648835e+01,6.481826e+02,4.224429e-01,3.886400e-02,2.011044e-06,7.211188e-05,1.510410e-03,7.815721e-08
6.431942e-01,7.566245e-22,6.898155e-01,1.645396e-13,1.409543e-02,1.000000e-60,9.320371e-14,8.747980e-13,3.789054e-02,1.240742e-09,8.137605e-05,1.495368e-01,9.642714e-32,7.187252e-25,8.789009e-17,8.653394e-11,1.060751e-01,1.506735e-16,3.069755e-09,1.795652e-15,2.503370e-07,3.015606e-18,5.179775e-05,2.231567e-03,1.218813e-04,5.666112e-09,2.646778e-18,9.929514e-05,6.877918e-09,1.257907e-12,2.260260e-07,2.265797e-08,5.021114e-08,2.429770e-13,8.907374e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.238464e+01,6.431942e-01,9.382855e-03,7.255820e-02,1.470858e+03,4.933054e-05,3.011122e-05,-0.000000e+00,1.141921e-06,-0.000000e+00,-6.513166e-08,5.198597e-02,1.076789e-06,-6.267471e-08,1.237760e-06,-1.300434e-06,-2.510600e-02,-3.112695e+05,1.505948e+01,6.383641e+02,4.273308e-01,3.789054e-02,1.141921e-06,7.046349e-05,1.435693e-03,4.326800e-08
6.524790e-01,7.216021e-22,6.884995e-01,8.576439e-14,1.441433e-02,1.000000e-60,4.339508e-14,4.860843e-13,3.690461e-02,6.889665e-10,7.925658e-05,1.497383e-01,2.719682e-32,1.912359e-25,4.185658e-17,4.957492e-11,1.079240e-01,8.411099e-17,2.930709e-09,1.452724e-15,2.425077e-07,8.377502e-19,5.044939e-05,2.173505e-03,1.186979e-04,3.884041e-09,1.511309e-18,9.673659e-05,4.121101e-09,5.647131e-13,2.201425e-07,2.002488e-08,4.892401e-08,1.785146e-13,8.687282e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.229989e+01,6.524790e-01,9.207113e-03,7.211022e-02,1.473232e+03,4.894695e-05,2.975493e-05,-0.000000e+00,6.378729e-07,-0.000000e+00,-3.532628e-08,5.131894e-02,6.025466e-07,-2.385560e-08,7.063813e-07,-7.302369e-07,-1.447464e-02,-3.156952e+05,8.431021e+00,6.284782e+02,4.324093e-01,3.690461e-02,6.378729e-07,6.881196e-05,1.361950e-03,2.354045e-08
6.618770e-01,6.868164e-22,6.871675e-01,4.387427e-14,1.473713e-02,1.000000e-60,1.973163e-14,2.657680e-13,3.590664e-02,3.765032e-10,7.711221e-05,1.499422e-01,1.716765e-32,4.905931e-26,1.951977e-17,2.800611e-11,1.097954e-01,4.624871e-17,2.803207e-09,1.170986e-15,2.348678e-07,2.289056e-19,4.908566e-05,2.114731e-03,1.154790e-04,2.642081e-09,8.467897e-19,9.413708e-05,2.437535e-09,2.520775e-13,2.141882e-07,1.761615e-08,4.761428e-08,1.295670e-13,8.460741e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.221475e+01,6.618770e-01,9.017548e-03,7.164812e-02,1.475654e+03,4.855346e-05,2.939440e-05,-0.000000e+00,3.509858e-07,-0.000000e+00,-1.887305e-08,5.064377e-02,3.321127e-07,-5.791263e-09,3.980799e-07,-4.038712e-07,-8.227886e-03,-3.201748e+05,4.656456e+00,6.185310e+02,4.376860e-01,3.590664e-02,3.509858e-07,6.715865e-05,1.289287e-03,1.260272e-08
6.713897e-01,6.518133e-22,6.858192e-01,2.205768e-14,1.506386e-02,1.000000e-60,8.770622e-15,1.431186e-13,3.489647e-02,2.028074e-10,7.494217e-05,1.501486e-01,3.508279e-33,1.217512e-26,8.927152e-18,1.563153e-11,1.116896e-01,2.509562e-17,2.685102e-09,9.395692e-16,2.273751e-07,6.219017e-20,4.770554e-05,2.055238e-03,1.122236e-04,1.786899e-09,4.660380e-19,9.149957e-05,1.425769e-09,1.128496e-13,2.081618e-07,1.542570e-08,4.628385e-08,9.280781e-14,8.228639e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.212924e+01,6.713897e-01,8.817080e-03,7.117153e-02,1.478125e+03,4.814985e-05,2.902956e-05,-0.000000e+00,1.905467e-07,-0.000000e+00,-9.958063e-09,4.996033e-02,1.805886e-07,1.545159e-09,2.219474e-07,-2.204023e-07,-4.620055e-03,-3.247091e+05,2.542901e+00,6.085225e+02,4.431722e-01,3.489647e-02,1.905467e-07,6.550402e-05,1.217764e-03,6.649407e-09
6.810209e-01,6.167261e-22,6.844542e-01,1.091910e-14,1.539467e-02,1.000000e-60,3.816731e-15,7.601431e-14,3.387369e-02,1.079141e-10,7.274538e-05,1.503576e-01,2.914864e-34,2.937339e-27,4.012854e-18,8.643959e-12,1.136075e-01,1.347523e-17,2.574606e-09,7.498127e-16,2.199913e-07,1.699596e-20,4.630815e-05,1.995003e-03,1.089298e-04,1.204552e-09,2.523357e-19,8.882516e-05,8.267650e-10,5.109664e-14,2.020604e-07,1.344758e-08,4.493358e-08,6.553631e-14,7.991600e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.204333e+01,6.810209e-01,8.602986e-03,7.067989e-02,1.480647e+03,4.773581e-05,2.866024e-05,-0.000000e+00,1.023007e-07,-0.000000e+00,-5.209479e-09,4.926837e-02,9.709123e-08,3.769053e-09,1.227527e-07,-1.189837e-07,-2.569390e-03,-3.292999e+05,1.377550e+00,5.984504e+02,4.488814e-01,3.387369e-02,1.023007e-07,6.384813e-05,1.147427e-03,3.465302e-09
6.907745e-01,5.812826e-22,6.830718e-01,5.337768e-15,1.572968e-02,1.000000e-60,1.630095e-15,3.990935e-14,3.283792e-02,5.689942e-11,7.052083e-05,1.505693e-01,3.743930e-35,6.754601e-28,1.779188e-18,4.755035e-12,1.155497e-01,7.189065e-18,2.470238e-09,5.947008e-16,2.126830e-07,4.728660e-21,4.489283e-05,1.934001e-03,1.055957e-04,8.120533e-10,1.347615e-19,8.611417e-05,4.770033e-10,2.357777e-14,1.958818e-07,1.167807e-08,4.356392e-08,4.557542e-14,7.750075e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.195701e+01,6.907745e-01,8.377216e-03,7.017262e-02,1.483219e+03,4.731102e-05,2.828629e-05,-0.000000e+00,5.450627e-08,-0.000000e+00,-2.717857e-09,4.856761e-02,5.178841e-08,3.826730e-09,6.760605e-08,-6.377932e-08,-1.420702e-03,-3.339490e+05,7.437902e-01,5.883127e+02,4.548283e-01,3.283792e-02,5.450627e-08,6.219114e-05,1.078329e-03,1.789873e-09
