Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
6.368094e-01,3.909115e-22,7.594539e-01,3.987620e-06,9.439270e-03,1.000000e-60,9.029128e-09,1.474738e-05,2.079541e-01,1.263930e-09,3.728550e-11,3.526424e-06,2.877078e-16,1.418294e-07,1.611827e-06,6.381173e-05,2.299433e-02,7.388953e-10,9.310447e-07,3.657319e-08,5.559134e-09,3.608364e-09,6.697404e-05,2.514800e-06,1.222523e-10,7.913241e-08,9.648804e-14,1.958284e-11,1.374137e-08,1.537029e-09,2.241270e-09,2.271001e-13,1.109460e-17,1.890534e-20,1.277607e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.237628e+01,6.368094e-01,4.067345e+00,1.684726e-01,1.811062e+03,9.302417e-05,6.415267e-05,-0.000000e+00,5.491940e-03,-0.000000e+00,6.413030e-03,2.173933e-01,1.190497e-02,-6.424885e-03,1.615283e-03,-8.040168e-03,-1.200490e+02,-3.259358e+05,-1.651058e+04,1.878930e+03,1.451309e-01,2.079541e-01,5.491940e-03,4.420332e-04,4.324491e-02,1.142071e-03
6.452408e-01,3.894070e-22,7.584375e-01,3.779882e-06,9.753408e-03,1.000000e-60,7.394778e-09,1.316785e-05,2.072439e-01,1.176363e-09,3.394003e-11,3.283512e-06,2.190677e-16,1.245875e-07,1.466763e-06,6.194270e-05,2.442041e-02,6.733381e-10,9.144818e-07,3.579377e-08,5.774285e-09,3.452324e-09,5.778654e-05,2.180646e-06,9.607592e-11,6.857381e-08,7.991144e-14,1.623275e-11,1.232653e-08,1.360597e-09,2.129059e-09,1.861940e-13,8.364794e-18,1.317412e-20,9.785306e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.229491e+01,6.452408e-01,4.001411e+00,1.687454e-01,1.816938e+03,9.287351e-05,6.386458e-05,-0.000000e+00,4.616743e-03,-0.000000e+00,5.814516e-03,2.169973e-01,1.043126e-02,-5.372459e-03,1.316514e-03,-6.688972e-03,-1.157531e+02,-3.301891e+05,-2.092668e+04,1.867700e+03,1.454727e-01,2.072439e-01,4.616743e-03,4.390142e-04,4.295003e-02,9.567918e-04
6.536915e-01,3.826369e-22,7.574110e-01,3.583860e-06,1.006684e-02,1.000000e-60,6.080359e-09,1.177136e-05,2.065310e-01,1.125962e-09,3.148064e-11,3.148845e-06,1.669242e-16,1.094679e-07,1.334162e-06,6.002870e-05,2.585839e-02,6.123055e-10,8.948749e-07,3.485902e-08,5.978860e-09,3.292897e-09,4.989472e-05,1.893178e-06,7.603029e-11,5.947565e-08,6.627426e-14,1.348894e-11,1.107319e-08,1.206029e-09,2.023445e-09,1.530192e-13,6.361479e-18,9.303987e-21,7.596491e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.221418e+01,6.536915e-01,3.932361e+00,1.690036e-01,1.822800e+03,9.271647e-05,6.357742e-05,-0.000000e+00,3.900100e-03,-0.000000e+00,5.258140e-03,2.165979e-01,9.158240e-03,-4.493479e-03,1.074154e-03,-5.567633e-03,-1.115876e+02,-3.344521e+05,-2.316639e+04,1.856532e+03,1.458178e-01,2.065310e-01,3.900100e-03,4.360059e-04,4.265505e-02,8.054916e-04
6.621634e-01,3.637050e-22,7.563748e-01,3.398456e-06,1.037975e-02,1.000000e-60,5.019146e-09,1.053315e-05,2.058154e-01,1.109505e-09,2.984674e-11,3.112945e-06,1.272484e-16,9.619126e-08,1.212907e-06,5.808188e-05,2.730790e-02,5.556572e-10,8.726275e-07,3.379421e-08,6.172860e-09,3.131808e-09,4.310657e-05,1.645348e-06,6.067635e-11,5.162152e-08,5.502737e-14,1.123324e-11,9.966952e-09,1.071028e-09,1.924044e-09,1.260169e-13,4.886329e-18,6.672849e-21,5.992967e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.213405e+01,6.621634e-01,3.858736e+00,1.692476e-01,1.828650e+03,9.255335e-05,6.329112e-05,-0.000000e+00,3.311790e-03,-0.000000e+00,4.742391e-03,2.161951e-01,8.054181e-03,-3.758648e-03,8.771380e-04,-4.635786e-03,-1.075424e+02,-3.387259e+05,-2.381595e+04,1.845423e+03,1.461663e-01,2.058154e-01,3.311790e-03,4.330076e-04,4.235998e-02,6.816174e-04
6.706582e-01,3.474920e-22,7.553294e-01,3.222835e-06,1.069229e-02,1.000000e-60,4.159908e-09,9.432819e-06,2.050969e-01,1.124851e-09,2.900792e-11,3.170177e-06,9.702633e-17,8.452654e-08,1.102062e-06,5.611452e-05,2.876860e-02,5.032552e-10,8.481470e-07,3.262379e-08,6.356625e-09,2.970677e-09,3.726051e-05,1.431334e-06,4.892530e-11,4.483383e-08,4.573354e-14,9.372845e-12,8.995475e-09,9.536101e-10,1.830623e-09,1.039706e-13,3.797424e-18,4.873428e-21,4.819285e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.205446e+01,6.706582e-01,3.782147e+00,1.694780e-01,1.834487e+03,9.238441e-05,6.300562e-05,-0.000000e+00,2.828507e-03,-0.000000e+00,4.265905e-03,2.157892e-01,7.094411e-03,-3.143899e-03,7.167639e-04,-3.860663e-03,-1.036127e+02,-3.430112e+05,-2.332106e+04,1.834372e+03,1.465183e-01,2.050969e-01,2.828507e-03,4.300188e-04,4.206474e-02,5.801180e-04
6.791775e-01,3.241505e-22,7.542751e-01,3.056357e-06,1.100461e-02,1.000000e-60,3.462861e-09,8.453326e-06,2.043757e-01,1.170735e-09,2.895961e-11,3.318040e-06,7.399002e-17,7.427856e-08,1.000819e-06,5.413872e-05,3.024015e-02,4.549549e-10,8.218370e-07,3.137105e-08,6.530821e-09,2.810999e-09,3.222001e-05,1.246279e-06,3.994881e-11,3.896481e-08,3.804149e-14,7.834204e-12,8.148131e-09,8.520509e-10,1.743067e-09,8.592273e-14,2.992342e-18,3.636570e-21,3.962944e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.197540e+01,6.791775e-01,3.701694e+00,1.696952e-01,1.840314e+03,9.220990e-05,6.272086e-05,-0.000000e+00,2.431470e-03,-0.000000e+00,3.827290e-03,2.153803e-01,6.258760e-03,-2.629349e-03,5.861160e-04,-3.215465e-03,-9.979716e+01,-3.473089e+05,-2.202286e+04,1.823375e+03,1.468735e-01,2.043757e-01,2.431470e-03,4.270400e-04,4.176943e-02,4.969334e-04
6.877223e-01,3.067496e-22,7.532123e-01,2.898531e-06,1.131684e-02,1.000000e-60,2.896803e-09,7.580287e-06,2.036516e-01,1.246621e-09,2.972055e-11,3.556699e-06,5.642527e-17,6.528028e-08,9.084660e-07,5.216630e-05,3.172220e-02,4.106008e-10,7.940901e-07,3.005788e-08,6.696452e-09,2.654123e-09,2.786954e-05,1.086111e-06,3.311435e-11,3.389022e-08,3.166719e-14,6.558620e-12,7.415762e-09,7.648460e-10,1.661352e-09,7.111437e-14,2.396687e-18,2.783119e-21,3.341987e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.189683e+01,6.877223e-01,3.617648e+00,1.698995e-01,1.846131e+03,9.203005e-05,6.243681e-05,-0.000000e+00,2.105777e-03,-0.000000e+00,3.425082e-03,2.149685e-01,5.530859e-03,-2.198530e-03,4.796535e-04,-2.678183e-03,-9.609713e+01,-3.516194e+05,-2.018069e+04,1.812431e+03,1.472321e-01,2.036516e-01,2.105777e-03,4.240706e-04,4.147397e-02,4.288449e-04
6.962938e-01,2.923286e-22,7.521413e-01,2.748970e-06,1.162911e-02,1.000000e-60,2.437047e-09,6.801413e-06,2.029247e-01,1.352588e-09,3.133139e-11,3.888663e-06,4.303149e-17,5.738668e-08,8.243607e-07,5.020859e-05,3.321448e-02,3.700232e-10,7.652825e-07,2.870453e-08,6.854876e-09,2.501241e-09,2.411105e-05,9.473939e-07,2.793666e-11,2.950455e-08,2.637949e-14,5.498903e-12,6.790466e-09,6.906781e-10,1.585525e-09,5.893987e-14,1.956069e-18,2.193076e-21,2.896301e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.181873e+01,6.962938e-01,3.530665e+00,1.700913e-01,1.851937e+03,9.184507e-05,6.215340e-05,-0.000000e+00,1.839422e-03,-0.000000e+00,3.057692e-03,2.145538e-01,4.897114e-03,-1.837746e-03,3.929048e-04,-2.230651e-03,-9.251573e+01,-3.559434e+05,-1.799083e+04,1.801537e+03,1.475940e-01,2.029247e-01,1.839422e-03,4.211106e-04,4.117843e-02,3.732642e-04
7.048942e-01,2.706277e-22,7.510621e-01,2.607349e-06,1.194156e-02,1.000000e-60,2.063887e-09,6.106044e-06,2.021948e-01,1.489259e-09,3.385447e-11,4.318610e-06,3.281850e-17,5.046999e-08,7.479049e-07,4.827612e-05,3.471689e-02,3.330357e-10,7.357660e-07,2.732931e-08,7.007839e-09,2.353370e-09,2.086071e-05,8.272016e-07,2.404149e-11,2.571711e-08,2.198900e-14,4.616805e-12,6.265402e-09,6.283863e-10,1.515685e-09,4.891222e-14,1.630485e-18,1.785682e-21,2.581499e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.174105e+01,7.048942e-01,3.439297e+00,1.702708e-01,1.857734e+03,9.165512e-05,6.187057e-05,-0.000000e+00,1.622484e-03,-0.000000e+00,2.723368e-03,2.141364e-01,4.345851e-03,-1.535555e-03,3.222368e-04,-1.857792e-03,-8.905695e+01,-3.602820e+05,-1.560061e+04,1.790690e+03,1.479594e-01,2.021948e-01,1.622484e-03,4.181591e-04,4.088274e-02,3.280578e-04
7.135261e-01,2.441232e-22,7.499749e-01,2.473409e-06,1.225436e-02,1.000000e-60,1.761562e-09,5.484942e-06,2.014618e-01,1.657747e-09,3.737461e-11,4.853324e-06,2.503262e-17,4.441797e-08,6.785467e-07,4.637885e-05,3.622948e-02,2.994423e-10,7.058689e-07,2.594866e-08,7.157507e-09,2.211375e-09,1.804735e-05,7.230597e-07,2.113995e-11,2.245020e-08,1.834072e-14,3.881322e-12,5.834810e-09,5.769614e-10,1.451992e-09,4.063973e-14,1.390445e-18,1.506550e-21,2.364730e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.166376e+01,7.135261e-01,3.345795e+00,1.704385e-01,1.863524e+03,9.146034e-05,6.158821e-05,-0.000000e+00,1.447125e-03,-0.000000e+00,2.420270e-03,2.137162e-01,3.867395e-03,-1.282425e-03,2.646981e-04,-1.547124e-03,-8.572580e+01,-3.646365e+05,-1.311785e+04,1.779887e+03,1.483283e-01,2.014618e-01,1.447125e-03,4.152155e-04,4.058686e-02,2.915404e-04
7.221905e-01,2.270158e-22,7.488798e-01,2.346962e-06,1.256761e-02,1.000000e-60,1.517442e-09,4.930155e-06,2.007256e-01,1.859559e-09,4.199890e-11,5.501486e-06,1.910028e-17,3.913238e-08,6.157841e-07,4.452645e-05,3.775205e-02,2.690461e-10,6.758997e-07,2.457746e-08,7.306475e-09,2.076003e-09,1.561063e-05,6.328828e-07,1.900806e-11,1.963733e-08,1.530773e-14,3.267278e-12,5.493961e-09,5.355333e-10,1.394670e-09,3.380679e-14,1.214129e-18,1.319053e-21,2.221529e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.158684e+01,7.221905e-01,3.247526e+00,1.705945e-01,1.869306e+03,9.126087e-05,6.130628e-05,-0.000000e+00,1.306676e-03,-0.000000e+00,2.146525e-03,2.132932e-01,3.453201e-03,-1.070433e-03,2.178914e-04,-1.288324e-03,-8.252863e+01,-3.690073e+05,-1.062173e+04,1.769125e+03,1.487008e-01,2.007256e-01,1.306676e-03,4.122794e-04,4.029077e-02,2.622833e-04
7.308882e-01,2.246750e-22,7.477771e-01,2.227872e-06,1.288139e-02,1.000000e-60,1.321355e-09,4.434744e-06,1.999861e-01,2.096585e-09,4.785868e-11,6.273783e-06,1.458375e-17,3.452664e-08,5.591538e-07,4.272829e-05,3.928439e-02,2.416482e-10,6.461454e-07,2.322888e-08,7.457880e-09,1.947882e-09,1.349931e-05,5.549155e-07,1.747140e-11,1.722131e-08,1.278573e-14,2.754129e-12,5.239076e-09,5.033549e-10,1.344009e-09,2.815782e-14,1.085337e-18,1.198622e-21,2.133628e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.151028e+01,7.308882e-01,3.147305e+00,1.707391e-01,1.875081e+03,9.105688e-05,6.102476e-05,-0.000000e+00,1.195963e-03,-0.000000e+00,1.900244e-03,2.128675e-01,3.096207e-03,-8.929672e-04,1.798617e-04,-1.072829e-03,-7.947288e+01,-3.733949e+05,-8.166821e+03,1.758403e+03,1.490768e-01,1.999861e-01,1.195963e-03,4.093512e-04,3.999444e-02,2.391760e-04
7.396198e-01,2.223250e-22,7.466669e-01,2.116035e-06,1.319578e-02,1.000000e-60,1.165057e-09,3.992574e-06,1.992434e-01,2.371075e-09,5.511141e-11,7.182965e-06,1.114820e-17,3.052361e-08,5.082194e-07,4.099318e-05,4.082633e-02,2.170466e-10,6.168674e-07,2.191437e-08,7.615487e-09,1.827518e-09,1.166936e-05,4.876705e-07,1.639300e-11,1.515249e-08,1.068834e-14,2.324951e-12,5.067192e-09,4.797810e-10,1.300356e-09,2.348414e-14,9.919818e-19,1.128892e-21,2.087281e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.143405e+01,7.396198e-01,3.042930e+00,1.708723e-01,1.880850e+03,9.084849e-05,6.074360e-05,-0.000000e+00,1.110515e-03,-0.000000e+00,1.679489e-03,2.124392e-01,2.790003e-03,-7.444759e-04,1.490072e-04,-8.934830e-04,-7.656657e+01,-3.777997e+05,-5.789917e+03,1.747720e+03,1.494565e-01,1.992434e-01,1.110515e-03,4.064300e-04,3.969793e-02,2.212628e-04
7.483862e-01,2.199657e-22,7.455493e-01,2.011384e-06,1.351085e-02,1.000000e-60,1.041897e-09,3.598236e-06,1.984973e-01,2.685645e-09,6.394381e-11,8.244052e-06,8.537878e-18,2.705523e-08,4.625766e-07,3.932966e-05,4.237770e-02,1.950424e-10,5.883055e-07,2.064381e-08,7.783838e-09,1.715326e-09,1.008325e-05,4.299102e-07,1.566531e-11,1.338814e-08,8.944265e-15,1.965837e-12,4.976227e-09,4.642698e-10,1.264140e-09,1.961565e-14,9.250697e-19,1.099209e-21,2.072190e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.135814e+01,7.483862e-01,2.936432e+00,1.709945e-01,1.886611e+03,9.063582e-05,6.046277e-05,-0.000000e+00,1.046864e-03,-0.000000e+00,1.482344e-03,2.120082e-01,2.529208e-03,-6.203137e-04,1.240197e-04,-7.443334e-04,-7.381876e+01,-3.822220e+05,-3.512499e+03,1.737074e+03,1.498400e-01,1.984973e-01,1.046864e-03,4.035155e-04,3.940118e-02,2.077997e-04
7.571875e-01,2.175971e-22,7.444246e-01,1.913887e-06,1.382665e-02,1.000000e-60,9.465120e-10,3.246940e-06,1.977479e-01,3.043268e-09,7.457486e-11,9.474475e-06,6.557359e-18,2.406132e-08,4.218506e-07,3.774601e-05,4.393830e-02,1.754411e-10,5.606778e-07,1.942560e-08,7.968407e-09,1.611640e-09,8.708803e-06,3.806141e-07,1.520344e-11,1.189137e-08,7.494438e-15,1.665298e-12,4.964937e-09,4.563711e-10,1.235871e-09,1.641304e-14,8.779135e-19,1.102890e-21,2.080643e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.128255e+01,7.571875e-01,2.826279e+00,1.711057e-01,1.892364e+03,9.041900e-05,6.018225e-05,-0.000000e+00,1.002093e-03,-0.000000e+00,1.306919e-03,2.115746e-01,2.309011e-03,-5.165807e-04,1.038299e-04,-6.204105e-04,-7.123947e+01,-3.866619e+05,-1.344992e+03,1.726465e+03,1.502272e-01,1.977479e-01,1.002093e-03,4.006082e-04,3.910423e-02,1.981618e-04
7.660238e-01,2.038944e-22,7.432929e-01,1.823548e-06,1.414323e-02,1.000000e-60,8.746137e-10,2.934441e-06,1.969952e-01,3.447325e-09,8.726089e-11,1.089446e-05,5.057429e-18,2.148910e-08,3.856975e-07,3.625040e-05,4.550791e-02,1.580556e-10,5.341837e-07,1.826680e-08,8.175858e-09,1.516735e-09,7.518514e-06,3.389655e-07,1.494064e-11,1.063063e-08,6.289988e-15,1.413852e-12,5.032976e-09,4.557276e-10,1.216166e-09,1.376225e-14,8.455931e-19,1.136103e-21,2.106984e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.120726e+01,7.660238e-01,2.714136e+00,1.712061e-01,1.898111e+03,9.019815e-05,5.990204e-05,-0.000000e+00,9.739958e-04,-0.000000e+00,1.151384e-03,2.111384e-01,2.125380e-03,-4.300087e-04,8.756589e-05,-5.175746e-04,-6.884002e+01,-3.911195e+05,7.118499e+02,1.715891e+03,1.506182e-01,1.969952e-01,9.739958e-04,3.977078e-04,3.880711e-02,1.918725e-04
7.748947e-01,1.901379e-22,7.421545e-01,1.740405e-06,1.446062e-02,1.000000e-60,8.228111e-10,2.656959e-06,1.962391e-01,3.901648e-09,1.023012e-10,1.252737e-05,3.924177e-18,1.929234e-08,3.538030e-07,3.485096e-05,4.708629e-02,1.427072e-10,5.090048e-07,1.717324e-08,8.414338e-09,1.430845e-09,6.488780e-06,3.043340e-07,1.482470e-11,9.579026e-09,5.290357e-15,1.203632e-12,5.180928e-09,4.620699e-10,1.205767e-09,1.156948e-14,8.245466e-19,1.197126e-21,2.147192e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.113227e+01,7.748947e-01,2.598600e+00,1.712957e-01,1.903848e+03,8.997338e-05,5.962213e-05,-0.000000e+00,9.608159e-04,-0.000000e+00,1.013970e-03,2.106997e-01,1.974786e-03,-3.578496e-04,7.451758e-05,-4.323672e-04,-6.663305e+01,-3.955945e+05,2.664481e+03,1.705353e+03,1.510130e-01,1.962391e-01,9.608159e-04,3.948146e-04,3.850978e-02,1.885496e-04
7.837990e-01,1.763298e-22,7.410097e-01,1.664541e-06,1.477878e-02,1.000000e-60,7.884956e-10,2.411156e-06,1.954798e-01,4.410587e-09,1.200448e-10,1.440017e-05,3.070875e-18,1.743137e-08,3.258878e-07,3.355608e-05,4.867299e-02,1.292294e-10,4.853103e-07,1.614975e-08,8.693898e-09,1.354191e-09,5.599517e-06,2.762771e-07,1.481581e-11,8.714104e-09,4.462052e-15,1.028151e-12,5.410413e-09,4.752214e-10,1.205572e-09,9.757941e-15,8.123053e-19,1.285933e-21,2.198698e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.105760e+01,7.837990e-01,2.481700e+00,1.713747e-01,1.909577e+03,8.974485e-05,5.934256e-05,-0.000000e+00,9.613898e-04,-0.000000e+00,8.930059e-04,2.102586e-01,1.854396e-03,-2.978042e-04,6.411056e-05,-3.619147e-04,-6.463321e+01,-4.000864e+05,4.525892e+03,1.694852e+03,1.514117e-01,1.954798e-01,9.613898e-04,3.919285e-04,3.821235e-02,1.879323e-04
7.927314e-01,1.624780e-22,7.398592e-01,1.596104e-06,1.509757e-02,1.000000e-60,7.697389e-10,2.194119e-06,1.947177e-01,4.978932e-09,1.408924e-10,1.654326e-05,2.431650e-18,1.587274e-08,3.017121e-07,3.237469e-05,5.026696e-02,1.174707e-10,4.632639e-07,1.520047e-08,9.026906e-09,1.287014e-09,4.833710e-06,2.545382e-07,1.488498e-11,8.017501e-09,3.777476e-15,8.820697e-13,5.724064e-09,4.950911e-10,1.216660e-09,8.264830e-15,8.072968e-19,1.403973e-21,2.260228e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.098326e+01,7.927314e-01,2.361364e+00,1.714431e-01,1.915292e+03,8.951277e-05,5.906347e-05,-0.000000e+00,9.749332e-04,-0.000000e+00,7.869361e-04,2.098152e-01,1.761869e-03,-2.479516e-04,5.588364e-05,-3.038352e-04,-6.285756e+01,-4.045924e+05,6.313678e+03,1.684393e+03,1.518141e-01,1.947177e-01,9.749332e-04,3.890513e-04,3.791498e-02,1.898368e-04
8.016842e-01,1.485945e-22,7.387041e-01,1.535290e-06,1.541674e-02,1.000000e-60,7.652267e-10,2.003271e-06,1.939534e-01,5.612134e-09,1.653083e-10,1.899135e-05,1.956457e-18,1.458876e-08,2.810727e-07,3.131627e-05,5.186671e-02,1.072927e-10,4.430233e-07,1.432885e-08,9.428781e-09,1.229587e-09,4.176899e-06,2.390485e-07,1.501358e-11,7.474609e-09,3.213859e-15,7.609909e-13,6.125695e-09,5.216820e-10,1.240331e-09,7.038710e-15,8.087446e-19,1.554297e-21,2.331915e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.090933e+01,8.016842e-01,2.241093e+00,1.715009e-01,1.920988e+03,8.927746e-05,5.878508e-05,-0.000000e+00,1.001244e-03,-0.000000e+00,6.943092e-04,2.093701e-01,1.695553e-03,-2.066827e-04,4.946855e-05,-2.561513e-04,-6.132571e+01,-4.091088e+05,8.050943e+03,1.673985e+03,1.522198e-01,1.939534e-01,1.001244e-03,3.861855e-04,3.761792e-02,1.941947e-04
8.106510e-01,1.346894e-22,7.375455e-01,1.482314e-06,1.573608e-02,1.000000e-60,7.742093e-10,1.836236e-06,1.931874e-01,6.316703e-09,1.938419e-10,2.178495e-05,1.607207e-18,1.355656e-08,2.637931e-07,3.039020e-05,5.347092e-02,9.856604e-11,4.247307e-07,1.353718e-08,9.918977e-09,1.182196e-09,3.616420e-06,2.299246e-07,1.519326e-11,7.074055e-09,2.752144e-15,6.612394e-13,6.620600e-09,5.551056e-10,1.278148e-09,6.036859e-15,8.166096e-19,1.741973e-21,2.415421e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.083585e+01,8.106510e-01,2.116957e+00,1.715483e-01,1.926661e+03,8.903917e-05,5.850759e-05,-0.000000e+00,1.040489e-03,-0.000000e+00,6.137252e-04,2.089235e-01,1.654215e-03,-1.726266e-04,4.457193e-05,-2.171986e-04,-6.005900e+01,-4.136321e+05,9.765919e+03,1.663633e+03,1.526288e-01,1.931874e-01,1.040489e-03,3.833326e-04,3.732137e-02,2.010094e-04
8.196277e-01,1.207690e-22,7.363838e-01,1.437428e-06,1.605546e-02,1.000000e-60,7.965523e-10,1.690843e-06,1.924201e-01,7.100948e-09,2.271655e-10,2.497319e-05,1.355229e-18,1.275894e-08,2.497355e-07,2.960627e-05,5.507879e-02,9.117361e-11,4.085201e-07,1.282692e-08,1.052263e-08,1.145198e-09,3.141378e-06,2.275115e-07,1.542710e-11,6.808137e-09,2.376643e-15,5.798121e-13,7.216279e-09,5.956319e-10,1.332067e-09,5.224395e-15,8.316573e-19,1.975109e-21,2.514464e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.076285e+01,8.196277e-01,1.993423e+00,1.715854e-01,1.932309e+03,8.879812e-05,5.823108e-05,-0.000000e+00,1.093572e-03,-0.000000e+00,5.438652e-04,2.084756e-01,1.637437e-03,-1.446299e-04,4.096810e-05,-1.855980e-04,-5.908171e+01,-4.181605e+05,1.149420e+04,1.653341e+03,1.530407e-01,1.924201e-01,1.093572e-03,3.804941e-04,3.702549e-02,2.104252e-04
8.286037e-01,1.068497e-22,7.352206e-01,1.400969e-06,1.637454e-02,1.000000e-60,8.327292e-10,1.565242e-06,1.916523e-01,7.974570e-09,2.660685e-10,2.861196e-05,1.179370e-18,1.218521e-08,2.388178e-07,2.897543e-05,5.668836e-02,8.501832e-11,3.945358e-07,1.219940e-08,1.127162e-08,1.119080e-09,2.742767e-06,2.324121e-07,1.573018e-11,6.673098e-09,2.074829e-15,5.143523e-13,7.922220e-09,6.436674e-10,1.404461e-09,4.573715e-15,8.555177e-19,2.266016e-21,2.635169e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.069040e+01,8.286037e-01,1.868342e+00,1.716123e-01,1.937925e+03,8.855467e-05,5.795586e-05,-0.000000e+00,1.161918e-03,-0.000000e+00,4.835486e-04,2.080268e-01,1.645467e-03,-1.217449e-04,3.849365e-05,-1.602385e-04,-5.842222e+01,-4.226885e+05,1.327669e+04,1.643121e+03,1.534554e-01,1.916523e-01,1.161918e-03,3.776723e-04,3.673060e-02,2.226843e-04
8.375379e-01,9.299508e-23,7.340612e-01,1.373405e-06,1.669186e-02,1.000000e-60,8.837148e-10,1.458100e-06,1.908874e-01,8.946478e-09,3.113560e-10,3.275342e-05,1.064494e-18,1.183220e-08,2.310326e-07,2.851074e-05,5.829220e-02,8.003385e-11,3.829612e-07,1.165711e-08,1.220386e-08,1.104505e-09,2.413957e-06,2.454778e-07,1.612992e-11,6.669064e-09,1.837428e-15,4.631929e-13,8.747958e-09,6.996216e-10,1.497928e-09,4.064609e-15,8.907569e-19,2.632349e-21,2.786514e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.061883e+01,8.375379e-01,1.743232e+00,1.716289e-01,1.943482e+03,8.831003e-05,5.768313e-05,-0.000000e+00,1.247463e-03,-0.000000e+00,4.318460e-04,2.075792e-01,1.679309e-03,-1.032402e-04,3.704317e-05,-1.402834e-04,-5.811346e+01,-4.271955e+05,1.515675e+04,1.633015e+03,1.538708e-01,1.908874e-01,1.247463e-03,3.748803e-04,3.643800e-02,2.381250e-04
8.463287e-01,7.936286e-23,7.329187e-01,1.355246e-06,1.700383e-02,1.000000e-60,9.505458e-10,1.368621e-06,1.901340e-01,1.001973e-08,3.635743e-10,3.742134e-05,9.997660e-19,1.170165e-08,2.264165e-07,2.822528e-05,5.987199e-02,7.618061e-11,3.740095e-07,1.120398e-08,1.335760e-08,1.102134e-09,2.150397e-06,2.676192e-07,1.666312e-11,6.797614e-09,1.657852e-15,4.252414e-13,9.697993e-09,7.635681e-10,1.614567e-09,3.682939e-15,9.406892e-19,3.096996e-21,2.979978e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.054892e+01,8.463287e-01,1.621420e+00,1.716357e-01,1.948919e+03,8.806714e-05,5.741594e-05,-0.000000e+00,1.352022e-03,-0.000000e+00,3.881037e-04,2.071378e-01,1.740126e-03,-8.857104e-05,3.655233e-05,-1.251234e-04,-5.818617e+01,-4.316301e+05,1.717188e+04,1.623137e+03,1.542824e-01,1.901340e-01,1.352022e-03,3.721483e-04,3.615094e-02,2.570654e-04
