Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.839534e-01,1.687447e-21,7.647051e-01,3.292030e-04,2.928200e-03,1.000000e-60,1.225639e-03,2.806348e-03,1.624073e-01,1.807488e-05,2.332247e-06,4.923099e-02,6.040153e-12,4.721860e-05,1.140126e-04,4.586767e-04,2.953173e-03,1.828760e-07,2.375198e-06,1.550690e-07,2.936600e-07,2.921867e-08,1.088793e-02,1.790284e-03,1.790903e-06,8.515142e-05,1.961354e-09,3.229324e-06,1.371195e-06,1.072138e-07,7.935846e-07,2.844800e-08,2.218426e-10,8.868158e-11,4.247430e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470036e+01,3.839534e-01,1.419890e+03,1.277347e-01,1.547439e+03,8.254590e-05,5.905762e-05,-0.000000e+00,4.003509e+02,-0.000000e+00,-2.531504e+01,1.653355e-01,3.750359e+02,6.451282e+01,1.503937e+02,-8.588090e+01,-7.887713e+03,-1.877008e+05,4.083931e+09,1.639183e+03,1.836363e-01,1.624073e-01,4.003509e+02,3.216010e-04,2.637613e-02,6.501991e+01
3.876580e-01,1.658296e-21,7.645457e-01,3.280760e-04,3.038692e-03,1.000000e-60,1.178757e-03,2.727037e-03,1.629916e-01,1.784359e-05,2.214120e-06,4.856243e-02,5.953617e-12,4.962875e-05,1.207885e-04,4.862447e-04,3.178697e-03,1.968422e-07,2.666312e-06,1.715298e-07,3.276053e-07,3.210892e-08,1.083914e-02,1.834859e-03,1.732877e-06,8.766999e-05,1.945775e-09,3.076217e-06,1.442498e-06,1.119324e-07,8.204874e-07,2.718733e-08,2.037041e-10,8.191401e-11,3.658827e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465955e+01,3.876580e-01,1.427949e+03,1.283201e-01,1.551039e+03,8.273172e-05,5.910767e-05,-0.000000e+00,4.068985e+02,-0.000000e+00,-2.471041e+01,1.660303e-01,3.821881e+02,6.330613e+01,1.526276e+02,-8.932150e+01,-8.240644e+03,-1.894664e+05,4.183573e+09,1.641585e+03,1.830646e-01,1.629916e-01,4.068985e+02,3.228788e-04,2.656626e-02,6.632104e+01
3.914022e-01,1.630955e-21,7.643741e-01,3.264935e-04,3.153003e-03,1.000000e-60,1.131832e-03,2.644381e-03,1.635388e-01,1.762561e-05,2.098880e-06,4.793054e-02,5.857523e-12,5.200921e-05,1.277132e-04,5.148959e-04,3.421888e-03,2.116367e-07,2.989114e-06,1.894963e-07,3.656902e-07,3.523126e-08,1.078307e-02,1.880509e-03,1.677086e-06,9.013386e-05,1.927615e-09,2.929369e-06,1.518087e-06,1.168361e-07,8.478115e-07,2.596414e-08,1.871618e-10,7.569725e-11,3.175375e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461840e+01,3.914022e-01,1.435773e+03,1.288937e-01,1.554634e+03,8.290930e-05,5.915076e-05,-0.000000e+00,4.127961e+02,-0.000000e+00,-2.401073e+01,1.666918e-01,3.887854e+02,6.177223e+01,1.544579e+02,-9.268570e+01,-8.595483e+03,-1.912508e+05,4.278243e+09,1.643715e+03,1.825223e-01,1.635388e-01,4.127961e+02,3.240742e-04,2.674494e-02,6.750818e+01
3.951950e-01,1.602702e-21,7.641891e-01,3.244465e-04,3.271416e-03,1.000000e-60,1.084943e-03,2.558533e-03,1.640480e-01,1.742083e-05,1.986568e-06,4.733523e-02,5.751674e-12,5.434302e-05,1.347683e-04,5.446522e-04,3.684529e-03,2.272810e-07,3.346896e-06,2.090946e-07,4.085213e-07,3.860101e-08,1.071953e-02,1.927286e-03,1.623469e-06,9.253543e-05,1.906772e-09,2.788337e-06,1.598415e-06,1.219421e-07,8.755662e-07,2.477605e-08,1.720583e-10,6.998360e-11,2.775948e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457682e+01,3.951950e-01,1.443430e+03,1.294556e-01,1.558232e+03,8.307852e-05,5.918664e-05,-0.000000e+00,4.179842e+02,-0.000000e+00,-2.321647e+01,1.673194e-01,3.947678e+02,5.991064e+01,1.558612e+02,-9.595055e+01,-8.950999e+03,-1.930585e+05,4.367153e+09,1.645563e+03,1.820093e-01,1.640480e-01,4.179842e+02,3.251847e-04,2.691175e-02,6.856947e+01
3.990459e-01,1.575166e-21,7.639892e-01,3.219246e-04,3.394245e-03,1.000000e-60,1.038162e-03,2.469643e-03,1.645182e-01,1.722919e-05,1.877228e-06,4.677661e-02,5.635786e-12,5.661164e-05,1.419321e-04,5.755347e-04,3.968661e-03,2.437915e-07,3.743322e-06,2.304623e-07,4.568196e-07,4.223438e-08,1.064831e-02,1.975245e-03,1.571976e-06,9.486677e-05,1.883139e-09,2.652724e-06,1.684013e-06,1.272702e-07,9.037628e-07,2.362093e-08,1.582558e-10,6.473068e-11,2.443922e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453472e+01,3.990459e-01,1.450961e+03,1.300060e-01,1.561837e+03,8.323915e-05,5.921501e-05,-0.000000e+00,4.224003e+02,-0.000000e+00,-2.232870e+01,1.679125e-01,4.000716e+02,5.772336e+01,1.568149e+02,-9.909154e+01,-9.305844e+03,-1.948938e+05,4.449473e+09,1.647119e+03,1.815260e-01,1.645182e-01,4.224003e+02,3.262068e-04,2.706624e-02,6.949254e+01
4.029649e-01,1.548376e-21,7.637730e-01,3.189169e-04,3.521826e-03,1.000000e-60,9.915652e-04,2.377876e-03,1.649479e-01,1.705076e-05,1.770929e-06,4.625516e-02,5.509518e-12,5.879433e-05,1.491778e-04,6.075568e-04,4.276564e-03,2.611747e-07,4.182389e-06,2.537440e-07,5.114366e-07,4.614765e-08,1.056916e-02,2.024436e-03,1.522580e-06,9.711916e-05,1.856614e-09,2.522200e-06,1.775480e-06,1.328426e-07,9.324092e-07,2.249710e-08,1.456360e-10,5.990171e-11,2.166241e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449199e+01,4.029649e-01,1.458367e+03,1.305447e-01,1.565456e+03,8.339087e-05,5.923548e-05,-0.000000e+00,4.259778e+02,-0.000000e+00,-2.134933e+01,1.684697e-01,4.046284e+02,5.521548e+01,1.572974e+02,-1.020819e+02,-9.658469e+03,-1.967616e+05,4.524307e+09,1.648365e+03,1.810728e-01,1.649479e-01,4.259778e+02,3.271363e-04,2.720781e-02,7.026414e+01
4.069615e-01,1.521061e-21,7.635385e-01,3.154128e-04,3.654492e-03,1.000000e-60,9.452401e-04,2.283430e-03,1.653350e-01,1.688578e-05,1.667773e-06,4.577177e-02,5.372502e-12,6.086781e-05,1.564720e-04,6.407175e-04,4.610753e-03,2.794216e-07,4.668367e-06,2.790874e-07,5.733723e-07,5.035635e-08,1.048182e-02,2.074899e-03,1.475277e-06,9.928281e-05,1.827100e-09,2.396506e-06,1.873488e-06,1.386832e-07,9.615060e-07,2.140336e-08,1.340973e-10,5.546515e-11,1.932648e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.444856e+01,4.069615e-01,1.465647e+03,1.310716e-01,1.569094e+03,8.353326e-05,5.924759e-05,-0.000000e+00,4.286463e+02,-0.000000e+00,-2.028142e+01,1.689895e-01,4.083649e+02,5.239618e+01,1.572884e+02,-1.048923e+02,-1.000706e+04,-1.986664e+05,4.590692e+09,1.649286e+03,1.806508e-01,1.653350e-01,4.286463e+02,3.279675e-04,2.733566e-02,7.087024e+01
4.110444e-01,1.493027e-21,7.632840e-01,3.114031e-04,3.792550e-03,1.000000e-60,8.992922e-04,2.186559e-03,1.656771e-01,1.673461e-05,1.567916e-06,4.532781e-02,5.224394e-12,6.280604e-05,1.637720e-04,6.749916e-04,4.973912e-03,2.984998e-07,5.205651e-06,3.066342e-07,6.437889e-07,5.487365e-08,1.038607e-02,2.126648e-03,1.430100e-06,1.013466e-04,1.794526e-09,2.275470e-06,1.978768e-06,1.448164e-07,9.910398e-07,2.033922e-08,1.235546e-10,5.139451e-11,1.735095e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.440433e+01,4.110444e-01,1.472785e+03,1.315858e-01,1.572756e+03,8.366571e-05,5.925078e-05,-0.000000e+00,4.303333e+02,-0.000000e+00,-1.912966e+01,1.694697e-01,4.112036e+02,4.927995e+01,1.567704e+02,-1.074905e+02,-1.034948e+04,-2.006124e+05,4.647596e+09,1.649858e+03,1.802615e-01,1.656771e-01,4.303333e+02,3.286935e-04,2.744890e-02,7.129637e+01
4.152202e-01,1.466680e-21,7.630076e-01,3.068832e-04,3.936234e-03,1.000000e-60,8.538564e-04,2.087605e-03,1.659711e-01,1.659779e-05,1.471583e-06,4.492516e-02,5.064960e-12,6.458008e-05,1.710240e-04,7.103161e-04,5.368778e-03,3.183430e-07,5.798485e-06,3.365053e-07,7.240110e-07,5.970804e-08,1.028174e-02,2.179652e-03,1.387117e-06,1.032978e-04,1.758860e-09,2.159027e-06,2.092080e-06,1.512656e-07,1.020975e-06,1.930502e-08,1.139374e-10,4.766821e-11,1.567278e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435927e+01,4.152202e-01,1.479704e+03,1.320862e-01,1.576443e+03,8.378748e-05,5.924445e-05,-0.000000e+00,4.309663e+02,-0.000000e+00,-1.790096e+01,1.699074e-01,4.130653e+02,4.588850e+01,1.557301e+02,-1.098416e+02,-1.068317e+04,-2.026027e+05,4.693935e+09,1.650058e+03,1.799068e-01,1.659711e-01,4.309663e+02,3.293063e-04,2.754641e-02,7.152795e+01
4.194927e-01,1.439695e-21,7.627074e-01,3.018548e-04,4.085672e-03,1.000000e-60,8.090981e-04,1.987013e-03,1.662135e-01,1.647602e-05,1.379063e-06,4.456612e-02,4.894151e-12,6.615888e-05,1.781618e-04,7.465807e-04,5.798024e-03,3.388435e-07,6.450662e-06,3.687862e-07,8.155241e-07,6.486111e-08,1.016877e-02,2.233829e-03,1.346436e-06,1.051225e-04,1.720132e-09,2.047205e-06,2.214192e-06,1.580514e-07,1.051248e-06,1.830197e-08,1.051872e-10,4.426859e-11,1.424253e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431335e+01,4.194927e-01,1.486467e+03,1.325711e-01,1.580153e+03,8.389764e-05,5.922792e-05,-0.000000e+00,4.304785e+02,-0.000000e+00,-1.660497e+01,1.702992e-01,4.138735e+02,4.225199e+01,1.541611e+02,-1.119091e+02,-1.100517e+04,-2.046391e+05,4.728623e+09,1.649859e+03,1.795894e-01,1.662135e-01,4.304785e+02,3.297963e-04,2.762693e-02,7.155134e+01
4.238648e-01,1.411998e-21,7.623814e-01,2.963260e-04,4.240945e-03,1.000000e-60,7.651879e-04,1.885286e-03,1.664006e-01,1.637001e-05,1.290654e-06,4.425314e-02,4.712087e-12,6.751124e-05,1.851113e-04,7.836408e-04,6.264372e-03,3.598565e-07,7.165552e-06,4.035305e-07,9.200223e-07,7.032834e-08,1.004719e-02,2.289066e-03,1.308169e-06,1.068069e-04,1.678425e-09,1.940065e-06,2.345925e-06,1.651940e-07,1.081784e-06,1.733149e-08,9.725066e-11,4.117931e-11,1.302069e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426655e+01,4.238648e-01,1.493051e+03,1.330387e-01,1.583884e+03,8.399525e-05,5.920053e-05,-0.000000e+00,4.288136e+02,-0.000000e+00,-1.525356e+01,1.706415e-01,4.135601e+02,3.840783e+01,1.520654e+02,-1.136576e+02,-1.131237e+04,-2.067230e+05,4.750643e+09,1.649233e+03,1.793117e-01,1.664006e-01,4.288136e+02,3.301543e-04,2.768916e-02,7.135484e+01
4.283413e-01,1.383038e-21,7.620276e-01,2.903075e-04,4.402184e-03,1.000000e-60,7.222687e-04,1.782907e-03,1.665286e-01,1.628042e-05,1.206597e-06,4.398854e-02,4.518968e-12,6.860762e-05,1.917956e-04,8.213411e-04,6.770898e-03,3.812122e-07,7.946425e-06,4.407749e-07,1.039510e-06,7.610187e-08,9.917019e-03,2.345252e-03,1.272416e-06,1.083391e-04,1.633855e-09,1.837616e-06,2.488240e-06,1.727177e-07,1.112515e-06,1.639458e-08,9.007361e-11,3.838322e-11,1.197515e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421886e+01,4.283413e-01,1.499433e+03,1.334873e-01,1.587635e+03,8.407933e-05,5.916157e-05,-0.000000e+00,4.259273e+02,-0.000000e+00,-1.385983e+01,1.709308e-01,4.120674e+02,3.439750e+01,1.494522e+02,-1.150547e+02,-1.160175e+04,-2.088567e+05,4.759099e+09,1.648152e+03,1.790766e-01,1.665286e-01,4.259273e+02,3.303702e-04,2.773177e-02,7.092908e+01
4.329290e-01,1.353197e-21,7.616436e-01,2.838126e-04,4.569573e-03,1.000000e-60,6.804601e-04,1.680347e-03,1.665940e-01,1.620791e-05,1.127092e-06,4.377466e-02,4.315108e-12,6.942043e-05,1.981351e-04,8.595115e-04,7.321059e-03,4.027131e-07,8.796333e-06,4.805345e-07,1.176366e-06,8.216973e-08,9.778289e-03,2.402274e-03,1.239262e-06,1.097087e-04,1.586568e-09,1.739841e-06,2.642262e-06,1.806508e-07,1.143378e-06,1.549192e-08,8.360363e-11,3.586335e-11,1.108025e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417022e+01,4.329290e-01,1.505590e+03,1.339151e-01,1.591406e+03,8.414892e-05,5.911028e-05,-0.000000e+00,4.217869e+02,-0.000000e+00,-1.243799e+01,1.711635e-01,4.093489e+02,3.026573e+01,1.463376e+02,-1.160719e+02,-1.187037e+04,-2.110434e+05,4.753216e+09,1.646587e+03,1.788868e-01,1.665940e-01,4.217869e+02,3.304340e-04,2.775356e-02,7.026717e+01
4.376327e-01,1.322941e-21,7.612268e-01,2.768621e-04,4.743213e-03,1.000000e-60,6.398894e-04,1.578131e-03,1.665925e-01,1.615321e-05,1.052362e-06,4.361407e-02,4.101123e-12,6.992411e-05,2.040432e-04,8.979366e-04,7.918292e-03,4.241161e-07,9.717297e-06,5.227639e-07,1.333295e-06,8.851030e-08,9.631139e-03,2.459976e-03,1.208812e-06,1.109057e-04,1.536778e-09,1.646771e-06,2.809174e-06,1.890189e-07,1.174295e-06,1.462462e-08,7.779525e-11,3.360503e-11,1.031637e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412061e+01,4.376327e-01,1.511446e+03,1.343202e-01,1.595196e+03,8.420294e-05,5.904588e-05,-0.000000e+00,4.163765e+02,-0.000000e+00,-1.100420e+01,1.713357e-01,4.053723e+02,2.606278e+01,1.427464e+02,-1.166837e+02,-1.211525e+04,-2.132855e+05,4.732362e+09,1.644507e+03,1.787455e-01,1.665925e-01,4.163765e+02,3.303349e-04,2.775306e-02,6.936520e+01
4.424474e-01,1.291843e-21,7.607758e-01,2.694978e-04,4.922818e-03,1.000000e-60,6.007503e-04,1.477002e-03,1.665203e-01,1.611710e-05,9.827503e-07,4.350952e-02,3.878354e-12,7.009679e-05,2.094204e-04,9.362917e-04,8.564806e-03,4.450999e-07,1.070825e-05,5.672697e-07,1.513037e-06,9.508007e-08,9.476096e-03,2.518052e-03,1.181226e-06,1.119200e-04,1.484862e-09,1.558611e-06,2.989892e-06,1.978288e-07,1.205118e-06,1.379536e-08,7.261650e-11,3.159846e-11,9.669767e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407012e+01,4.424474e-01,1.517018e+03,1.346997e-01,1.598995e+03,8.424024e-05,5.896775e-05,-0.000000e+00,4.097125e+02,-0.000000e+00,-9.578605e+00,1.714431e-01,4.001339e+02,2.185012e+01,1.387200e+02,-1.168698e+02,-1.233312e+04,-2.155805e+05,4.696183e+09,1.641887e+03,1.786560e-01,1.665203e-01,4.097125e+02,3.300631e-04,2.772901e-02,6.822545e+01
4.473542e-01,1.259532e-21,7.602906e-01,2.617905e-04,5.107545e-03,1.000000e-60,5.633045e-04,1.377939e-03,1.663747e-01,1.610024e-05,9.186997e-07,4.346337e-02,3.649087e-12,6.992513e-05,2.141605e-04,9.741279e-04,9.260612e-03,4.652656e-07,1.176347e-05,6.136546e-07,1.718012e-06,1.018074e-07,9.314240e-03,2.576023e-03,1.156697e-06,1.127428e-04,1.431399e-09,1.475736e-06,3.184801e-06,2.070574e-07,1.235618e-06,1.300846e-08,6.804542e-11,2.983728e-11,9.131217e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401896e+01,4.473542e-01,1.522252e+03,1.350500e-01,1.602781e+03,8.425976e-05,5.887564e-05,-0.000000e+00,4.018628e+02,-0.000000e+00,-8.185293e+00,1.714822e-01,3.936775e+02,1.770049e+01,1.343216e+02,-1.166211e+02,-1.252073e+04,-2.179194e+05,4.644814e+09,1.638714e+03,1.786215e-01,1.663747e-01,4.018628e+02,3.296112e-04,2.768054e-02,6.685980e+01
4.523345e-01,1.227026e-21,7.597715e-01,2.538175e-04,5.296520e-03,1.000000e-60,5.277492e-04,1.281814e-03,1.661541e-01,1.610291e-05,8.605058e-07,4.347685e-02,3.415861e-12,6.940778e-05,2.181753e-04,1.011004e-03,1.000511e-02,4.842219e-07,1.287513e-05,6.614450e-07,1.950664e-06,1.086132e-07,9.146756e-03,2.633415e-03,1.135353e-06,1.133710e-04,1.377005e-09,1.398390e-06,3.394192e-06,2.166747e-07,1.265586e-06,1.226704e-08,6.405252e-11,2.831177e-11,8.693397e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.396736e+01,4.523345e-01,1.527101e+03,1.353681e-01,1.606538e+03,8.426077e-05,5.876953e-05,-0.000000e+00,3.929304e+02,-0.000000e+00,-6.846647e+00,1.714506e-01,3.860838e+02,1.368124e+01,1.296240e+02,-1.159428e+02,-1.267584e+04,-2.202934e+05,4.578865e+09,1.634987e+03,1.786440e-01,1.661541e-01,3.929304e+02,3.289757e-04,2.760718e-02,6.528700e+01
4.573831e-01,1.194407e-21,7.592178e-01,2.456379e-04,5.489355e-03,1.000000e-60,4.941354e-04,1.189134e-03,1.658575e-01,1.612516e-05,8.082037e-07,4.355040e-02,3.180764e-12,6.855246e-05,2.214057e-04,1.046590e-03,1.079916e-02,5.016468e-07,1.403647e-05,7.102312e-07,2.214115e-06,1.154314e-07,8.974438e-03,2.689918e-03,1.117215e-06,1.138080e-04,1.322162e-09,1.326519e-06,3.618835e-06,2.266690e-07,1.294908e-06,1.157135e-08,6.059559e-11,2.700691e-11,8.350398e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391539e+01,4.573831e-01,1.531522e+03,1.356525e-01,1.610257e+03,8.424282e-05,5.864928e-05,-0.000000e+00,3.830205e+02,-0.000000e+00,-5.579123e+00,1.713469e-01,3.774414e+02,9.841346e+00,1.246915e+02,-1.148501e+02,-1.279748e+04,-2.226999e+05,4.499147e+09,1.630700e+03,1.787253e-01,1.658575e-01,3.830205e+02,3.281532e-04,2.750871e-02,6.352682e+01
4.625080e-01,1.161484e-21,7.586277e-01,2.372897e-04,5.686170e-03,1.000000e-60,4.624028e-04,1.100098e-03,1.654835e-01,1.616705e-05,7.616665e-07,4.368448e-02,2.945368e-12,6.737103e-05,2.238121e-04,1.080654e-03,1.164557e-02,5.172768e-07,1.524235e-05,7.596807e-07,2.512493e-06,1.222095e-07,8.797638e-03,2.745369e-03,1.102250e-06,1.140600e-04,1.267204e-09,1.259873e-06,3.860131e-06,2.370496e-07,1.323556e-06,1.091960e-08,5.762874e-11,2.590611e-11,8.099162e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386299e+01,4.625080e-01,1.535501e+03,1.359026e-01,1.613940e+03,8.420547e-05,5.851450e-05,-0.000000e+00,3.722247e+02,-0.000000e+00,-4.393795e+00,1.711697e-01,3.678309e+02,6.212801e+00,1.195750e+02,-1.133622e+02,-1.288553e+04,-2.251429e+05,4.406458e+09,1.625840e+03,1.788668e-01,1.654835e-01,3.722247e+02,3.271401e-04,2.738479e-02,6.159705e+01
4.677218e-01,1.128066e-21,7.579984e-01,2.288033e-04,5.887260e-03,1.000000e-60,4.324627e-04,1.014798e-03,1.650300e-01,1.622881e-05,7.207610e-07,4.387993e-02,2.711138e-12,6.587802e-05,2.253622e-04,1.112981e-03,1.254803e-02,5.308667e-07,1.648730e-05,8.094518e-07,2.850754e-06,1.288963e-07,8.616553e-03,2.799637e-03,1.090436e-06,1.141336e-04,1.212410e-09,1.198181e-06,4.119825e-06,2.478295e-07,1.351522e-06,1.030966e-08,5.511306e-11,2.499540e-11,7.941148e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.381005e+01,4.677218e-01,1.539033e+03,1.361175e-01,1.617594e+03,8.414818e-05,5.836463e-05,-0.000000e+00,3.606293e+02,-0.000000e+00,-3.299221e+00,1.709173e-01,3.573301e+02,2.819196e+00,1.143190e+02,-1.114998e+02,-1.294019e+04,-2.276282e+05,4.301610e+09,1.620387e+03,1.790706e-01,1.650300e-01,3.606293e+02,3.259308e-04,2.723490e-02,5.951465e+01
4.730315e-01,1.094145e-21,7.573279e-01,2.202172e-04,6.092722e-03,1.000000e-60,4.042570e-04,9.333936e-04,1.644950e-01,1.631074e-05,6.854347e-07,4.413772e-02,2.479849e-12,6.409289e-05,2.260278e-04,1.143314e-03,1.350945e-02,5.421652e-07,1.776314e-05,8.590977e-07,3.234162e-06,1.354291e-07,8.431562e-03,2.852512e-03,1.081781e-06,1.140354e-04,1.158109e-09,1.141275e-06,4.399552e-06,2.590037e-07,1.378766e-06,9.740220e-09,5.302140e-11,2.426523e-11,7.883371e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.375653e+01,4.730315e-01,1.542094e+03,1.362963e-01,1.621217e+03,8.407037e-05,5.819920e-05,-0.000000e+00,3.483359e+02,-0.000000e+00,-2.303491e+00,1.705877e-01,3.460324e+02,-3.176064e-01,1.089705e+02,-1.092881e+02,-1.296178e+04,-2.301594e+05,4.185594e+09,1.614323e+03,1.793391e-01,1.644950e-01,3.483359e+02,3.245204e-04,2.705861e-02,5.729951e+01
4.784411e-01,1.059988e-21,7.566145e-01,2.115746e-04,6.302529e-03,1.000000e-60,3.777381e-04,8.560505e-04,1.638769e-01,1.641320e-05,6.556772e-07,4.445871e-02,2.253424e-12,6.204028e-05,2.257898e-04,1.171374e-03,1.453217e-02,5.509378e-07,1.905934e-05,9.080906e-07,3.668317e-06,1.417381e-07,8.243160e-03,2.903745e-03,1.076318e-06,1.137726e-04,1.104645e-09,1.089041e-06,4.700889e-06,2.705518e-07,1.405232e-06,9.210370e-09,5.133535e-11,2.370914e-11,7.939112e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370240e+01,4.784411e-01,1.544649e+03,1.364376e-01,1.624809e+03,8.397149e-05,5.801784e-05,-0.000000e+00,3.354569e+02,-0.000000e+00,-1.413203e+00,1.701794e-01,3.340437e+02,-3.180111e+00,1.035766e+02,-1.067567e+02,-1.295095e+04,-2.327381e+05,4.059573e+09,1.607639e+03,1.796745e-01,1.638769e-01,3.354569e+02,3.229053e-04,2.685564e-02,5.497364e+01
4.839505e-01,1.025041e-21,7.558571e-01,2.029229e-04,6.516511e-03,1.000000e-60,3.528663e-04,7.829356e-04,1.631747e-01,1.653649e-05,6.315086e-07,4.484346e-02,2.033880e-12,5.975035e-05,2.246416e-04,1.196874e-03,1.561762e-02,5.569810e-07,2.036289e-05,9.558250e-07,4.158983e-06,1.477477e-07,8.051974e-03,2.953042e-03,1.074084e-06,1.133527e-04,1.052372e-09,1.041402e-06,5.025271e-06,2.824336e-07,1.430846e-06,8.719461e-09,5.004470e-11,2.332338e-11,8.129321e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.364769e+01,4.839505e-01,1.546664e+03,1.365401e-01,1.628364e+03,8.385111e-05,5.782035e-05,-0.000000e+00,3.221160e+02,-0.000000e+00,-6.330875e-01,1.696912e-01,3.214829e+02,-5.755796e+00,9.818480e+01,-1.039406e+02,-1.290871e+04,-2.353644e+05,3.924896e+09,1.600326e+03,1.800789e-01,1.631747e-01,3.221160e+02,3.210834e-04,2.662598e-02,5.256118e+01
4.895474e-01,9.935102e-22,7.550566e-01,1.943253e-04,6.734035e-03,1.000000e-60,3.296367e-04,7.142930e-04,1.623895e-01,1.668063e-05,6.129870e-07,4.529131e-02,1.823516e-12,5.726229e-05,2.225958e-04,1.219500e-03,1.676453e-02,5.601378e-07,2.165666e-05,1.001572e-06,4.711048e-06,1.533720e-07,7.859034e-03,3.000018e-03,1.075118e-06,1.127857e-04,1.001709e-09,9.983659e-07,5.373412e-06,2.945703e-07,1.455488e-06,8.267599e-09,4.914837e-11,2.310661e-11,8.483937e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.359254e+01,4.895474e-01,1.548107e+03,1.366026e-01,1.631870e+03,8.370920e-05,5.760705e-05,-0.000000e+00,3.084658e+02,-0.000000e+00,3.358160e-02,1.691235e-01,3.084993e+02,-8.034922e+00,9.284889e+01,-1.008838e+02,-1.283667e+04,-2.380325e+05,3.783295e+09,1.592399e+03,1.805532e-01,1.623895e-01,3.084658e+02,3.190586e-04,2.637035e-02,5.009161e+01
4.952126e-01,9.576338e-22,7.542154e-01,1.858502e-04,6.954205e-03,1.000000e-60,3.080438e-04,6.503361e-04,1.615242e-01,1.684529e-05,6.001437e-07,4.580028e-02,1.624536e-12,5.462182e-05,2.196899e-04,1.238970e-03,1.796946e-02,5.603329e-07,2.292130e-05,1.044567e-06,5.328395e-06,1.585269e-07,7.665574e-03,3.044270e-03,1.079428e-06,1.120831e-04,9.530674e-10,9.599400e-07,5.745423e-06,3.068547e-07,1.479026e-06,7.854863e-09,4.865206e-11,2.305842e-11,9.043391e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.353716e+01,4.952126e-01,1.548948e+03,1.366240e-01,1.635312e+03,8.354615e-05,5.737871e-05,-0.000000e+00,2.946712e+02,-0.000000e+00,5.865721e-01,1.684784e-01,2.952577e+02,-1.001490e+01,8.762223e+01,-9.763713e+01,-1.273709e+04,-2.407331e+05,3.636737e+09,1.583890e+03,1.810971e-01,1.615242e-01,2.946712e+02,3.168395e-04,2.609007e-02,4.759653e+01
