Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.095891e-01,5.956381e-23,6.806632e-01,3.493629e-14,1.594329e-02,1.000000e-60,1.260990e-14,2.112337e-13,3.464230e-02,3.926153e-10,9.337151e-05,1.477473e-01,8.766181e-33,3.007217e-26,1.316443e-17,2.531326e-11,1.193297e-01,3.770869e-17,3.562178e-09,1.924121e-15,5.680473e-07,5.377407e-19,4.447507e-05,1.373859e-03,1.033229e-04,4.369217e-09,7.270511e-19,5.808801e-05,3.070130e-09,5.704804e-13,2.925266e-07,9.531183e-09,3.340831e-08,7.185158e-14,6.036717e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.184134e+01,7.095891e-01,2.691553e-02,7.205070e-02,1.500232e+03,4.802637e-05,2.878349e-05,-0.000000e+00,2.858998e-07,-0.000000e+00,-1.546699e-08,5.058560e-02,2.704328e-07,-4.831525e-08,3.337218e-07,-3.820371e-07,-8.589915e-03,-3.429410e+05,4.384522e+00,6.041325e+02,4.405850e-01,3.464230e-02,2.858998e-07,6.533016e-05,1.200089e-03,9.904227e-09
7.193602e-01,5.733567e-23,6.792696e-01,1.757419e-14,1.629346e-02,1.000000e-60,5.503396e-15,1.161538e-13,3.347675e-02,2.175503e-10,9.022979e-05,1.480681e-01,2.109437e-33,7.502414e-27,5.945432e-18,1.447005e-11,1.212743e-01,2.082886e-17,3.431083e-09,1.497775e-15,5.484796e-07,1.638195e-19,4.297827e-05,1.327635e-03,9.984354e-05,3.192241e-09,4.039456e-19,5.614181e-05,1.861632e-09,2.763360e-13,2.826841e-07,8.277709e-09,3.229277e-08,4.847164e-14,5.835521e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.175480e+01,7.193602e-01,2.605150e-02,7.144101e-02,1.502346e+03,4.755298e-05,2.837325e-05,-0.000000e+00,1.577061e-07,-0.000000e+00,-8.302670e-09,4.977021e-02,1.494034e-07,-2.169334e-08,1.923855e-07,-2.140788e-07,-4.981095e-03,-3.475976e+05,2.473034e+00,5.929058e+02,4.471487e-01,3.347675e-02,1.577061e-07,6.345372e-05,1.120693e-03,5.279488e-09
7.292581e-01,5.534432e-23,6.778580e-01,8.784975e-15,1.664818e-02,1.000000e-60,2.368106e-15,6.372709e-14,3.229605e-02,1.202132e-10,8.704736e-05,1.483930e-01,4.201414e-33,1.859821e-27,2.658720e-18,8.279673e-12,1.232441e-01,1.149419e-17,3.301243e-09,1.156085e-15,5.287765e-07,5.032858e-20,4.146240e-05,1.280811e-03,9.631983e-05,2.344822e-09,2.226280e-19,5.416725e-05,1.126067e-09,1.343241e-13,2.727139e-07,7.226355e-09,3.115928e-08,3.206758e-14,5.630942e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.166783e+01,7.292581e-01,2.514847e-02,7.081246e-02,1.504513e+03,4.706668e-05,2.795735e-05,-0.000000e+00,8.687718e-08,-0.000000e+00,-4.471968e-09,4.894423e-02,8.240521e-08,-8.529407e-09,1.112109e-07,-1.197403e-07,-2.887925e-03,-3.523147e+05,1.398540e+00,5.815999e+02,4.540187e-01,3.229605e-02,8.687718e-08,6.157753e-05,1.043035e-03,2.805790e-09
7.392805e-01,5.332034e-23,6.764285e-01,4.377998e-15,1.700735e-02,1.000000e-60,1.007284e-15,3.499573e-14,3.110051e-02,6.643046e-11,8.382498e-05,1.487219e-01,3.315695e-33,4.736150e-28,1.181060e-18,4.760682e-12,1.252387e-01,6.360629e-18,3.172162e-09,8.842002e-16,5.089225e-07,1.573689e-20,3.992762e-05,1.233398e-03,9.275252e-05,1.736205e-09,1.220359e-19,5.216580e-05,6.817320e-10,6.585794e-14,2.626185e-07,6.372808e-09,3.000932e-08,2.078063e-14,5.423284e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.158048e+01,7.392805e-01,2.420219e-02,7.016461e-02,1.506733e+03,4.656737e-05,2.753586e-05,-0.000000e+00,4.796241e-08,-0.000000e+00,-2.430501e-09,4.810786e-02,4.553191e-08,-2.384264e-09,6.467878e-08,-6.706305e-08,-1.679615e-03,-3.570910e+05,7.959263e-01,5.702196e+02,4.612129e-01,3.110051e-02,4.796241e-08,5.970314e-05,9.672417e-04,1.491655e-09
7.494377e-01,5.112252e-23,6.749799e-01,2.179277e-15,1.737136e-02,1.000000e-60,4.239510e-16,1.927559e-14,2.988888e-02,3.677238e-11,8.055925e-05,1.490554e-01,1.216902e-32,3.376034e-29,5.220492e-19,2.758239e-12,1.272601e-01,3.538467e-18,3.043270e-09,6.693601e-16,4.888796e-07,5.044686e-21,3.837223e-05,1.185347e-03,8.913775e-05,1.298613e-09,6.663201e-20,5.013602e-05,4.142482e-10,3.270399e-14,2.523872e-07,5.699567e-09,2.884243e-08,1.316753e-14,5.212500e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.149266e+01,7.494377e-01,2.322189e-02,6.949613e-02,1.509006e+03,4.605423e-05,2.710828e-05,-0.000000e+00,2.659956e-08,-0.000000e+00,-1.338893e-09,4.726024e-02,2.526067e-08,2.398745e-10,3.793070e-08,-3.769083e-08,-9.822423e-04,-3.619317e+05,4.568758e-01,5.587551e+02,4.687608e-01,2.988888e-02,2.659956e-08,5.782966e-05,8.933451e-04,7.950311e-10
7.597416e-01,4.868111e-23,6.735103e-01,1.084580e-15,1.774062e-02,1.000000e-60,1.765373e-16,1.066219e-14,2.865976e-02,2.040718e-11,7.724639e-05,1.493936e-01,1.000000e-60,4.620548e-29,2.297287e-19,1.613064e-12,1.293107e-01,1.981702e-18,2.914061e-09,5.009575e-16,4.686101e-07,1.667390e-21,3.679438e-05,1.136602e-03,8.547120e-05,9.828461e-10,3.625687e-20,4.807596e-05,2.532739e-10,1.650729e-14,2.420083e-07,5.177958e-09,2.765776e-08,8.143179e-15,4.998460e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.140430e+01,7.597416e-01,2.219123e-02,6.880549e-02,1.511332e+03,4.552640e-05,2.667406e-05,-0.000000e+00,1.484213e-08,-0.000000e+00,-7.499680e-10,4.640038e-02,1.409217e-08,1.173997e-09,2.246257e-08,-2.128857e-08,-5.785821e-04,-3.668422e+05,2.647828e-01,5.471954e+02,4.766957e-01,2.865976e-02,1.484213e-08,5.595616e-05,8.213818e-04,4.253719e-10
7.701901e-01,4.630518e-23,6.720201e-01,5.400585e-16,1.811506e-02,1.000000e-60,7.271315e-17,5.929097e-15,2.741339e-02,1.136281e-11,7.388704e-05,1.497365e-01,1.000000e-60,1.000000e-60,1.006636e-19,9.533004e-13,1.313901e-01,1.118240e-18,2.784267e-09,3.703271e-16,4.481060e-07,5.711956e-22,3.519436e-05,1.087173e-03,8.175349e-05,7.538985e-10,1.966552e-20,4.598634e-05,1.562290e-10,8.500725e-15,2.314837e-07,4.773476e-09,2.645587e-08,4.909170e-15,4.781278e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.131545e+01,7.701901e-01,2.113318e-02,6.809201e-02,1.513706e+03,4.498364e-05,2.623322e-05,-0.000000e+00,8.342877e-09,-0.000000e+00,-4.280784e-10,4.552845e-02,7.914799e-09,1.345446e-09,1.344882e-08,-1.210337e-08,-3.439009e-04,-3.718217e+05,1.550227e-01,5.355453e+02,4.850436e-01,2.741339e-02,8.342877e-09,5.408425e-05,7.514940e-04,2.287065e-10
7.807733e-01,4.442840e-23,6.705107e-01,2.690054e-16,1.849434e-02,1.000000e-60,2.959005e-17,3.315110e-15,2.615095e-02,6.348425e-12,7.048439e-05,1.500839e-01,4.723364e-34,1.824060e-29,4.388237e-20,5.692765e-13,1.334963e-01,6.355036e-19,2.653765e-09,2.702028e-16,4.273768e-07,2.033643e-22,3.357368e-05,1.037107e-03,7.798808e-05,5.867070e-10,1.062477e-20,4.386932e-05,9.741280e-11,4.477905e-15,2.208234e-07,4.451293e-09,2.523809e-08,2.883356e-15,4.561210e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.122619e+01,7.807733e-01,2.002652e-02,6.735547e-02,1.516121e+03,4.442618e-05,2.578610e-05,-0.000000e+00,4.725502e-09,-0.000000e+00,-2.490405e-10,4.464528e-02,4.476461e-09,1.209089e-09,8.143785e-09,-6.934696e-09,-2.065516e-04,-3.768653e+05,9.167249e-02,5.238178e+02,4.938265e-01,2.615095e-02,4.725502e-09,5.221692e-05,6.838722e-04,1.235764e-10
7.914807e-01,4.285309e-23,6.689836e-01,1.338456e-16,1.887806e-02,1.000000e-60,1.186778e-17,1.861836e-15,2.487369e-02,3.556147e-12,6.704182e-05,1.504354e-01,7.969192e-33,6.781570e-29,1.898641e-20,3.429901e-13,1.356272e-01,3.630578e-19,2.522479e-09,1.944290e-16,4.064347e-07,7.523850e-23,3.193396e-05,9.864527e-04,7.417867e-05,4.634230e-10,5.707417e-21,4.172717e-05,6.144947e-11,2.415427e-15,2.100380e-07,4.181408e-09,2.400578e-08,1.649960e-15,4.338507e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.113665e+01,7.914807e-01,1.889047e-02,6.659572e-02,1.518569e+03,4.385425e-05,2.533307e-05,-0.000000e+00,2.694453e-09,-0.000000e+00,-1.473762e-10,4.375175e-02,2.547077e-09,9.772768e-10,4.984438e-09,-4.007161e-09,-1.254828e-04,-3.819682e+05,5.470937e-02,5.120267e+02,5.030672e-01,2.487369e-02,2.694453e-09,5.035723e-05,6.187005e-04,6.702099e-11
8.023077e-01,4.092737e-23,6.674394e-01,6.633245e-17,1.926607e-02,1.000000e-60,4.671854e-18,1.047858e-15,2.358217e-02,1.993416e-12,6.356079e-05,1.507908e-01,2.060704e-33,3.819444e-30,8.120206e-21,2.078915e-13,1.377819e-01,2.077999e-19,2.390298e-09,1.378218e-16,3.852819e-07,2.882103e-23,3.027590e-05,9.352330e-04,7.032683e-05,3.713690e-10,3.038845e-21,3.956090e-05,3.918961e-11,1.332708e-15,1.991321e-07,3.941135e-09,2.275955e-08,9.206347e-16,4.113283e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.104687e+01,8.023077e-01,1.773271e-02,6.581214e-02,1.521041e+03,4.326782e-05,2.487424e-05,-0.000000e+00,1.542951e-09,-0.000000e+00,-8.836413e-11,4.284824e-02,1.454587e-09,7.421265e-10,3.078321e-09,-2.336195e-09,-7.716352e-05,-3.871280e+05,3.289922e-02,5.001786e+02,5.127963e-01,2.358217e-02,1.542951e-09,4.850706e-05,5.561187e-04,3.638613e-11
8.132596e-01,3.897943e-23,6.658774e-01,3.260488e-17,1.965855e-02,1.000000e-60,1.794510e-18,5.888619e-16,2.227575e-02,1.114838e-12,6.003960e-05,1.511503e-01,8.690199e-35,2.753740e-29,3.413365e-21,1.262435e-13,1.399615e-01,1.186051e-19,2.257023e-09,9.608770e-17,3.639026e-07,1.135257e-23,2.859869e-05,8.834223e-04,6.643064e-05,3.015916e-10,1.596737e-21,3.736950e-05,2.521076e-11,7.496087e-16,1.881005e-07,3.715133e-09,2.149885e-08,5.020949e-16,3.885439e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.095682e+01,8.132596e-01,1.653112e-02,6.500335e-02,1.523530e+03,4.266627e-05,2.440930e-05,-0.000000e+00,8.841019e-10,-0.000000e+00,-5.339000e-11,4.193430e-02,8.307119e-10,5.383414e-10,1.913249e-09,-1.374908e-09,-4.807590e-05,-3.923474e+05,1.988924e-02,4.882694e+02,5.230564e-01,2.227575e-02,8.841019e-10,4.666667e-05,4.962090e-04,1.969403e-11
8.243452e-01,3.696151e-23,6.642964e-01,1.581899e-17,2.005583e-02,1.000000e-60,6.680555e-19,3.290675e-16,2.095338e-02,6.199164e-13,5.647543e-05,1.515142e-01,1.898413e-34,1.000000e-60,1.401129e-21,7.645974e-14,1.421677e-01,6.715734e-20,2.122441e-09,6.575952e-17,3.422753e-07,4.560452e-24,2.690099e-05,8.309792e-04,6.248696e-05,2.478532e-10,8.239511e-22,3.515126e-05,1.630883e-11,4.279169e-16,1.769341e-07,3.494097e-09,2.022268e-08,2.693381e-16,3.654802e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.086646e+01,8.243452e-01,1.530791e-02,6.416761e-02,1.526027e+03,4.204880e-05,2.393777e-05,-0.000000e+00,5.047722e-10,-0.000000e+00,-3.231378e-11,4.100921e-02,4.724585e-10,3.748122e-10,1.193197e-09,-8.183847e-10,-3.042210e-05,-3.976305e+05,1.205831e-02,4.762912e+02,5.338987e-01,2.095338e-02,5.047722e-10,4.483579e-05,4.390441e-04,1.057668e-11
8.355760e-01,3.482236e-23,6.626946e-01,7.535475e-18,2.045831e-02,1.000000e-60,2.392359e-19,1.820292e-16,1.961368e-02,3.414439e-13,5.286456e-05,1.518828e-01,2.860828e-33,5.763767e-30,5.576387e-22,4.596429e-14,1.444027e-01,3.751247e-20,1.986331e-09,4.407085e-17,3.203742e-07,1.851126e-24,2.518104e-05,7.778488e-04,5.849165e-05,2.057785e-10,4.153389e-22,3.290389e-05,1.056943e-11,2.466158e-16,1.656215e-07,3.272868e-09,1.892976e-08,1.440362e-16,3.421135e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.077571e+01,8.355760e-01,1.406598e-02,6.330282e-02,1.528523e+03,4.141438e-05,2.345905e-05,-0.000000e+00,2.858320e-10,-0.000000e+00,-1.946929e-11,4.007199e-02,2.663627e-10,2.497017e-10,7.443411e-10,-4.946394e-10,-1.964333e-05,-4.029828e+05,7.312238e-03,4.642332e+02,5.453838e-01,1.961368e-02,2.858320e-10,4.301384e-05,3.846964e-04,5.606217e-12
8.469653e-01,3.213635e-23,6.610702e-01,3.504352e-18,2.086647e-02,1.000000e-60,8.174030e-20,9.918834e-17,1.825509e-02,1.855322e-13,4.920275e-05,1.522567e-01,1.000000e-60,3.933858e-31,2.135260e-22,2.729050e-14,1.466694e-01,2.054747e-20,1.848470e-09,2.883968e-17,2.981711e-07,7.519216e-25,2.343681e-05,7.239689e-04,5.444002e-05,1.722775e-10,2.033505e-22,3.062478e-05,6.833750e-12,1.426774e-16,1.541493e-07,3.048836e-09,1.761857e-08,7.870428e-17,3.184167e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.068448e+01,8.469653e-01,1.280626e-02,6.240660e-02,1.531006e+03,4.076183e-05,2.297244e-05,-0.000000e+00,1.597232e-10,-0.000000e+00,-1.160307e-11,3.912156e-02,1.481202e-10,1.573747e-10,4.629414e-10,-3.055666e-10,-1.303789e-05,-4.084106e+05,4.423704e-03,4.520832e+02,5.575820e-01,1.825509e-02,1.597232e-10,4.120011e-05,3.332483e-04,2.915761e-12
8.585267e-01,2.940976e-23,6.594213e-01,1.581326e-18,2.128080e-02,1.000000e-60,2.641234e-20,5.296198e-17,1.687596e-02,9.903373e-14,4.548561e-05,1.526362e-01,1.584442e-33,1.000000e-60,7.800707e-23,1.592096e-14,1.489702e-01,1.096657e-20,1.708646e-09,1.836357e-17,2.756374e-07,3.026252e-25,2.166622e-05,6.692749e-04,5.032719e-05,1.451445e-10,9.609766e-23,2.831120e-05,4.388472e-12,8.238272e-17,1.425037e-07,2.820809e-09,1.628755e-08,4.555294e-17,2.943615e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.059268e+01,8.585267e-01,1.152866e-02,6.147636e-02,1.533463e+03,4.008988e-05,2.247722e-05,-0.000000e+00,8.760036e-11,-0.000000e+00,-6.795046e-12,3.815676e-02,8.080531e-11,9.145952e-11,2.860621e-10,-1.946026e-10,-8.981844e-06,-4.139205e+05,2.663725e-03,4.398287e+02,5.705740e-01,1.687596e-02,8.760036e-11,3.939405e-05,2.847980e-04,1.478340e-12
8.702772e-01,2.663854e-23,6.577454e-01,6.876323e-19,2.170190e-02,1.000000e-60,7.991461e-21,2.754658e-17,1.547427e-02,5.168416e-14,4.170764e-05,1.530219e-01,4.198352e-35,5.483216e-30,2.693142e-23,9.075414e-15,1.513087e-01,5.662332e-21,1.566616e-09,1.132741e-17,2.527385e-07,1.193634e-25,1.986665e-05,6.136859e-04,4.614707e-05,1.227772e-10,4.351698e-23,2.595975e-05,2.785715e-12,4.719113e-17,1.306675e-07,2.588227e-09,1.493474e-08,2.893252e-17,2.699125e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.050022e+01,8.702772e-01,1.023518e-02,6.050902e-02,1.535879e+03,3.939699e-05,2.197247e-05,-0.000000e+00,4.686281e-11,-0.000000e+00,-3.882316e-12,3.717617e-02,4.298049e-11,4.607301e-11,1.749149e-10,-1.288419e-10,-6.485333e-06,-4.195205e+05,1.593431e-03,4.274536e+02,5.844563e-01,1.547427e-02,4.686281e-11,3.759472e-05,2.394530e-04,7.251678e-13
8.822306e-01,2.376517e-23,6.560406e-01,2.859940e-19,2.213028e-02,1.000000e-60,2.240351e-21,1.386533e-17,1.404839e-02,2.624190e-14,3.786448e-05,1.534142e-01,3.991427e-35,1.000000e-60,8.695232e-24,5.025037e-15,1.536876e-01,2.805988e-21,1.422191e-09,6.732486e-18,2.294468e-07,4.577778e-26,1.803603e-05,5.571377e-04,4.189483e-05,1.040025e-10,1.872931e-23,2.356770e-05,1.739422e-12,2.666074e-17,1.186271e-07,2.350891e-09,1.355858e-08,2.041183e-17,2.450415e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.040700e+01,8.822306e-01,8.940197e-03,5.950156e-02,1.538235e+03,3.868171e-05,2.145743e-05,-0.000000e+00,2.428446e-11,-0.000000e+00,-2.147230e-12,3.617867e-02,2.213723e-11,1.626082e-11,1.053448e-10,-8.908393e-11,-4.939220e-06,-4.252172e+05,9.460415e-04,4.149459e+02,5.993359e-01,1.404839e-02,2.428446e-11,3.580201e-05,1.973573e-04,3.411576e-13
8.943924e-01,2.114114e-23,6.543060e-01,1.128440e-19,2.256612e-02,1.000000e-60,5.756236e-22,6.704801e-18,1.259764e-02,1.289666e-14,3.395428e-05,1.538135e-01,9.368392e-34,1.302735e-30,2.595580e-24,2.685748e-15,1.561080e-01,1.322752e-21,1.275283e-09,3.830485e-18,2.057504e-07,1.681970e-26,1.617348e-05,4.996031e-04,3.756843e-05,8.794507e-11,7.589332e-24,2.113392e-05,1.062897e-12,1.476574e-17,1.063767e-07,2.108850e-09,1.215841e-08,1.566269e-17,2.197367e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.031303e+01,8.943924e-01,7.646460e-03,5.845141e-02,1.540506e+03,3.794300e-05,2.093162e-05,-0.000000e+00,1.209478e-11,-0.000000e+00,-1.139655e-12,3.516376e-02,1.095512e-11,-1.977457e-12,6.214105e-11,-6.411850e-11,-3.964422e-06,-4.310132e+05,5.576173e-04,4.023019e+02,6.153259e-01,1.259764e-02,1.209478e-11,3.401713e-05,1.587005e-04,1.523657e-13
9.067703e-01,1.862880e-23,6.525407e-01,4.181819e-20,2.300971e-02,1.000000e-60,1.338683e-22,3.086785e-18,1.112112e-02,6.098486e-15,2.997463e-05,1.542198e-01,8.266698e-34,9.252438e-32,7.064047e-25,1.375349e-15,1.585713e-01,5.866218e-22,1.125789e-09,2.067978e-18,1.816341e-07,5.862833e-27,1.427784e-05,4.410466e-04,3.316519e-05,7.392932e-11,2.860337e-24,1.865691e-05,6.318668e-13,7.962231e-18,9.390873e-08,1.862115e-09,1.073338e-08,1.258285e-17,1.939823e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.021828e+01,9.067703e-01,6.366972e-03,5.735567e-02,1.542664e+03,3.717962e-05,2.039446e-05,-0.000000e+00,5.732473e-12,-0.000000e+00,-5.742145e-13,3.413083e-02,5.158258e-12,-1.181021e-11,3.562315e-11,-4.743335e-11,-3.322165e-06,-4.369122e+05,3.265134e-04,3.895158e+02,6.325599e-01,1.112112e-02,5.732473e-12,3.224115e-05,1.236793e-04,6.375152e-14
9.193761e-01,1.607019e-23,6.507428e-01,1.436637e-20,2.346147e-02,1.000000e-60,2.776493e-23,1.337069e-18,9.617409e-03,2.754936e-15,2.592170e-05,1.546335e-01,1.000000e-60,3.302747e-31,1.721481e-25,6.685090e-16,1.610800e-01,2.411788e-22,9.735569e-10,1.046251e-18,1.570744e-07,1.909362e-27,1.234730e-05,3.814118e-04,2.868086e-05,6.142370e-11,9.861123e-25,1.613428e-05,3.627873e-13,4.145669e-18,8.121114e-08,1.610579e-09,9.282095e-09,1.021792e-17,1.677536e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.012268e+01,9.193761e-01,5.125284e-03,5.621079e-02,1.544679e+03,3.638996e-05,1.984514e-05,-0.000000e+00,2.551723e-12,-0.000000e+00,-2.707146e-13,3.307887e-02,2.281008e-12,-1.570295e-11,1.961930e-11,-3.532224e-11,-2.860726e-06,-4.429198e+05,1.898202e-04,3.765771e+02,6.512000e-01,9.617409e-03,2.551723e-12,3.047472e-05,9.249456e-05,2.454096e-14
9.322223e-01,1.346279e-23,6.489107e-01,4.495899e-21,2.392184e-02,1.000000e-60,5.046129e-24,5.362750e-19,8.085021e-03,1.178708e-15,2.179147e-05,1.550552e-01,3.176126e-34,2.188180e-31,3.667244e-26,3.046692e-16,1.636366e-01,9.006648e-23,8.184292e-10,4.870041e-19,1.320467e-07,5.597831e-28,1.037994e-05,3.206396e-04,2.411101e-05,5.000651e-11,3.036730e-25,1.356353e-05,1.992137e-13,2.060790e-18,6.827138e-08,1.354086e-09,7.803134e-09,8.168535e-18,1.410246e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.002618e+01,9.322223e-01,3.929008e-03,5.501292e-02,1.546513e+03,3.557223e-05,1.928278e-05,-0.000000e+00,1.047403e-12,-0.000000e+00,-1.170192e-13,3.200686e-02,9.303838e-13,-1.556425e-11,1.020037e-11,-2.576463e-11,-2.482156e-06,-4.490419e+05,1.089654e-04,3.634749e+02,6.714386e-01,8.085021e-03,1.047403e-12,2.871861e-05,6.536756e-05,8.468275e-15
9.453221e-01,1.080391e-23,6.470423e-01,1.249835e-21,2.439130e-02,1.000000e-60,7.866191e-25,1.946329e-19,6.522374e-03,4.727121e-16,1.757969e-05,1.554852e-01,1.000000e-60,1.000000e-60,6.597611e-27,1.279739e-16,1.662436e-01,2.962844e-23,6.602430e-10,2.025136e-19,1.065250e-07,1.492937e-28,8.373733e-06,2.586674e-04,1.945092e-05,3.934274e-11,8.053814e-26,1.094201e-05,1.031667e-13,9.623798e-19,5.507610e-08,1.092436e-09,6.294969e-09,6.284343e-18,1.137679e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.992873e+01,9.453221e-01,2.808148e-03,5.375780e-02,1.548125e+03,3.472446e-05,1.870642e-05,-0.000000e+00,3.857170e-13,-0.000000e+00,-4.494643e-14,3.091367e-02,3.407705e-13,-1.289361e-11,4.865058e-12,-1.775866e-11,-2.120758e-06,-4.552850e+05,6.068399e-05,3.501972e+02,6.935049e-01,6.522374e-03,3.857170e-13,2.697374e-05,4.254136e-05,2.515791e-15
9.586905e-01,8.159495e-24,6.451357e-01,2.964650e-22,2.487038e-02,1.000000e-60,1.022706e-25,6.159300e-20,4.927699e-03,1.754137e-16,1.328157e-05,1.559240e-01,1.645446e-36,2.088237e-32,9.479737e-28,4.823236e-17,1.689041e-01,8.150813e-24,4.988170e-10,7.134346e-20,8.048029e-08,3.396390e-29,6.326410e-06,1.954250e-04,1.469531e-05,2.916392e-11,1.727358e-26,8.266768e-06,4.921583e-14,4.109432e-19,4.161038e-08,8.253701e-10,4.755893e-09,4.517884e-18,8.595245e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.983025e+01,9.586905e-01,1.791594e-03,5.244069e-02,1.549465e+03,3.384439e-05,1.811495e-05,-0.000000e+00,1.216965e-13,-0.000000e+00,-1.452009e-14,2.979808e-02,1.071764e-13,-8.917140e-12,2.020296e-12,-1.093744e-11,-1.728853e-06,-4.616561e+05,3.135130e-05,3.367303e+02,7.176764e-01,4.927699e-03,1.216965e-13,2.524111e-05,2.428222e-05,5.996837e-16
9.723279e-01,5.461856e-24,6.431907e-01,5.572560e-23,2.535911e-02,1.000000e-60,1.077723e-26,1.584588e-20,3.300925e-03,5.932284e-17,8.896948e-06,1.563717e-01,3.831539e-37,8.647141e-32,9.792879e-29,1.554931e-17,1.716181e-01,1.690466e-24,3.341429e-10,1.899841e-20,5.391143e-08,5.419568e-30,4.237879e-06,1.309096e-04,9.843973e-06,1.926718e-11,2.638623e-27,5.537673e-06,2.063226e-14,1.520429e-19,2.787361e-08,5.529021e-10,3.185837e-09,2.862483e-18,5.757711e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.973079e+01,9.723279e-01,9.275812e-04,5.105790e-02,1.550475e+03,3.293049e-05,1.750783e-05,-0.000000e+00,3.004989e-14,-0.000000e+00,-3.515941e-15,2.866004e-02,2.653395e-14,-4.718531e-12,6.525578e-13,-5.371089e-12,-1.267400e-06,-4.681553e+05,1.345276e-05,3.230744e+02,7.442599e-01,3.300925e-03,3.004989e-14,2.352381e-05,1.089611e-05,9.919243e-17
9.861450e-01,2.728685e-24,6.412200e-01,6.945336e-24,2.585428e-02,1.000000e-60,8.921099e-28,2.755515e-21,1.652725e-03,1.806473e-17,4.454572e-06,1.568252e-01,1.449803e-35,3.593747e-30,5.532063e-30,3.848053e-18,1.743679e-01,1.995003e-25,1.673004e-10,2.712913e-21,2.699266e-08,2.053705e-31,2.121843e-06,6.554454e-05,4.928735e-06,9.555482e-12,2.025204e-28,2.772632e-06,6.600456e-15,4.164406e-20,1.395591e-08,2.768326e-10,1.595102e-09,1.334196e-18,2.882803e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.963103e+01,9.861450e-01,2.866735e-04,4.961501e-02,1.551087e+03,3.198724e-05,1.688848e-05,-0.000000e+00,4.572384e-15,-0.000000e+00,-4.546861e-16,2.750700e-02,4.117698e-15,-1.373375e-12,1.167165e-13,-1.490092e-12,-7.022629e-07,-4.747402e+05,3.389888e-06,3.093184e+02,7.734283e-01,1.652725e-03,4.572384e-15,2.183587e-05,2.731500e-06,7.556893e-18
