Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
6.199241e-01,6.388502e-23,7.647484e-01,1.713168e-05,9.661012e-03,1.830525e-40,4.235775e-07,6.424488e-05,2.084624e-01,1.418483e-07,1.997840e-09,5.276190e-04,2.561985e-14,3.195547e-06,1.593079e-05,1.814820e-04,1.574729e-02,7.391610e-09,2.794203e-06,7.233538e-08,3.067840e-08,1.777081e-08,4.947642e-04,7.153467e-05,4.911446e-09,1.385152e-06,3.258030e-12,5.869853e-10,1.222349e-07,1.377368e-08,1.977529e-08,6.898927e-12,1.772391e-15,3.272661e-17,2.962783e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.239707e+01,6.199241e-01,3.983806e+01,1.693228e-01,1.796998e+03,9.422540e-05,6.452082e-05,-0.000000e+00,5.801013e-01,-0.000000e+00,6.383771e-02,2.181234e-01,6.439390e-01,-2.151226e-01,8.836337e-02,-3.034859e-01,-6.133952e+02,-3.002924e+05,9.490962e+06,1.892840e+03,1.441982e-01,2.084624e-01,5.801013e-01,4.474454e-04,4.345657e-02,1.209293e-01
6.294080e-01,6.486842e-23,7.637192e-01,1.651168e-05,1.003987e-02,1.858529e-40,3.997229e-07,5.779386e-05,2.076263e-01,1.569208e-07,2.228556e-09,5.864325e-04,2.179795e-14,3.015435e-06,1.537817e-05,1.836101e-04,1.723210e-02,7.167267e-09,2.908712e-06,7.546158e-08,3.514475e-08,1.835727e-08,4.452232e-04,6.944580e-05,4.820578e-09,1.299799e-06,2.863629e-12,5.173366e-10,1.302669e-07,1.444395e-08,2.036706e-08,6.004571e-12,1.698855e-15,3.322037e-17,2.967459e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.230157e+01,6.294080e-01,3.921102e+01,1.696636e-01,1.803601e+03,9.406939e-05,6.418740e-05,-0.000000e+00,5.686150e-01,-0.000000e+00,5.713724e-02,2.176662e-01,6.257523e-01,-1.903383e-01,7.967470e-02,-2.700130e-01,-6.064667e+02,-3.048128e+05,8.938199e+06,1.879793e+03,1.445799e-01,2.076263e-01,5.686150e-01,4.439580e-04,4.310868e-02,1.180594e-01
6.387110e-01,6.583306e-23,7.626900e-01,1.610883e-05,1.040973e-02,1.885999e-40,3.902363e-07,5.275513e-05,2.067886e-01,1.740940e-07,2.520748e-09,6.550370e-04,1.898974e-14,2.918487e-06,1.510554e-05,1.868847e-04,1.870701e-02,7.064071e-09,3.043972e-06,7.861994e-08,4.064083e-08,1.908530e-08,4.024955e-04,6.816257e-05,4.776837e-09,1.249992e-06,2.571063e-12,4.651803e-10,1.405384e-07,1.533368e-08,2.132854e-08,5.331956e-12,1.668169e-15,3.508623e-17,3.031228e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.220895e+01,6.387110e-01,3.855066e+01,1.699679e-01,1.810019e+03,9.390392e-05,6.385876e-05,-0.000000e+00,5.726543e-01,-0.000000e+00,5.228014e-02,2.171984e-01,6.249344e-01,-1.705806e-01,7.449678e-02,-2.450774e-01,-6.088947e+02,-3.092469e+05,8.665625e+06,1.866952e+03,1.449698e-01,2.067886e-01,5.726543e-01,4.404970e-04,4.276153e-02,1.184184e-01
6.478219e-01,6.677778e-23,7.616633e-01,1.588117e-05,1.077039e-02,1.912902e-40,3.919094e-07,4.877615e-05,2.059511e-01,1.933270e-07,2.874838e-09,7.335568e-04,1.691996e-14,2.886609e-06,1.506660e-05,1.912409e-04,2.016896e-02,7.067604e-09,3.200973e-06,8.184876e-08,4.738503e-08,1.995648e-08,3.657705e-04,6.766784e-05,4.766475e-09,1.228604e-06,2.353016e-12,4.261092e-10,1.529934e-07,1.642615e-08,2.264697e-08,4.823423e-12,1.670396e-15,3.822938e-17,3.144549e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.211924e+01,6.478219e-01,3.786468e+01,1.702374e-01,1.816248e+03,9.373025e-05,6.353540e-05,-0.000000e+00,5.898509e-01,-0.000000e+00,4.881322e-02,2.167215e-01,6.386641e-01,-1.545929e-01,7.193104e-02,-2.265239e-01,-6.193061e+02,-3.135895e+05,8.617595e+06,1.854336e+03,1.453665e-01,2.059511e-01,5.898509e-01,4.370704e-04,4.241586e-02,1.214804e-01
6.567351e-01,6.770200e-23,7.606412e-01,1.579625e-05,1.112180e-02,1.939221e-40,4.028138e-07,4.560012e-05,2.051145e-01,2.146404e-07,3.293537e-09,8.222799e-04,1.539685e-14,2.907098e-06,1.522590e-05,1.966027e-04,2.161618e-02,7.167223e-09,3.380261e-06,8.516682e-08,5.563118e-08,2.096778e-08,3.343546e-04,6.794707e-05,4.782353e-09,1.230659e-06,2.191054e-12,3.971176e-10,1.676156e-07,1.770941e-08,2.431669e-08,4.439582e-12,1.700114e-15,4.269627e-17,3.303779e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.203241e+01,6.567351e-01,3.715734e+01,1.704738e-01,1.822286e+03,9.354941e-05,6.321758e-05,-0.000000e+00,6.188064e-01,-0.000000e+00,4.642593e-02,2.162363e-01,6.652324e-01,-1.414580e-01,7.142126e-02,-2.128793e-01,-6.366871e+02,-3.178378e+05,8.758850e+06,1.841954e+03,1.457692e-01,2.051145e-01,6.188064e-01,4.336827e-04,4.207196e-02,1.269262e-01
6.654363e-01,6.860424e-23,7.596261e-01,1.582869e-05,1.146354e-02,1.964914e-40,4.218094e-07,4.304156e-05,2.042803e-01,2.380799e-07,3.780792e-09,9.214963e-04,1.428716e-14,2.970775e-06,1.555577e-05,2.028819e-04,2.304576e-02,7.355106e-09,3.581835e-06,8.857418e-08,6.565909e-08,2.211162e-08,3.076887e-04,6.899061e-05,4.822164e-09,1.252685e-06,2.072759e-12,3.761803e-10,1.844064e-07,1.917416e-08,2.633484e-08,4.153725e-12,1.754929e-15,4.864493e-17,3.509496e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.194853e+01,6.654363e-01,3.642749e+01,1.706784e-01,1.828127e+03,9.336246e-05,6.290580e-05,-0.000000e+00,6.587256e-01,-0.000000e+00,4.490487e-02,2.157438e-01,7.036305e-01,-1.305243e-01,7.262667e-02,-2.031510e-01,-6.602483e+02,-3.219851e+05,9.067377e+06,1.829825e+03,1.461768e-01,2.042803e-01,6.587256e-01,4.303405e-04,4.173044e-02,1.345647e-01
6.739365e-01,6.948563e-23,7.586172e-01,1.595847e-05,1.179615e-02,1.990013e-40,4.483396e-07,4.095649e-05,2.034472e-01,2.638053e-07,4.343553e-09,1.031876e-03,1.349349e-14,3.071032e-06,1.603551e-05,2.100083e-04,2.445920e-02,7.626347e-09,3.806060e-06,9.207092e-08,7.781836e-08,2.338170e-08,2.852228e-04,7.079890e-05,4.887133e-09,1.292356e-06,1.989316e-12,3.618723e-10,2.034528e-07,2.081929e-08,2.870810e-08,3.946759e-12,1.834864e-15,5.636937e-17,3.766564e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.186744e+01,6.739365e-01,3.568907e+01,1.708527e-01,1.833778e+03,9.316981e-05,6.259958e-05,-0.000000e+00,7.093877e-01,-0.000000e+00,4.409675e-02,2.152434e-01,7.534844e-01,-1.212942e-01,7.535103e-02,-1.966452e-01,-6.894441e+02,-3.260366e+05,9.531322e+06,1.817930e+03,1.465897e-01,2.034472e-01,7.093877e-01,4.270394e-04,4.139076e-02,1.443229e-01
6.822570e-01,7.034840e-23,7.576124e-01,1.617046e-05,1.212055e-02,2.014582e-40,4.823063e-07,3.923652e-05,2.026128e-01,2.920749e-07,4.991785e-09,1.154424e-03,1.294630e-14,3.203256e-06,1.665063e-05,2.179305e-04,2.586003e-02,7.978915e-09,4.053668e-06,9.565670e-08,9.254177e-08,2.477332e-08,2.664767e-04,7.338847e-05,4.981061e-09,1.348319e-06,1.934729e-12,3.532637e-10,2.249241e-07,2.265114e-08,3.145212e-08,3.805740e-12,1.942066e-15,6.632817e-17,4.084059e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.178886e+01,6.822570e-01,3.492581e+01,1.709983e-01,1.839256e+03,9.297149e-05,6.229805e-05,-0.000000e+00,7.710467e-01,-0.000000e+00,4.389511e-02,2.147334e-01,8.149418e-01,-1.134037e-01,7.950877e-02,-1.929125e-01,-7.239375e+02,-3.300025e+05,1.014711e+07,1.806232e+03,1.470089e-01,2.026128e-01,7.710467e-01,4.237706e-04,4.105195e-02,1.562239e-01
6.903824e-01,7.119093e-23,7.566136e-01,1.645194e-05,1.243619e-02,2.038575e-40,5.237623e-07,3.780720e-05,2.017779e-01,3.230814e-07,5.734820e-09,1.289777e-03,1.259748e-14,3.363429e-06,1.738778e-05,2.265713e-04,2.724588e-02,8.411065e-09,4.324365e-06,9.931336e-08,1.102696e-07,2.627580e-08,2.511217e-04,7.677567e-05,5.108997e-09,1.419628e-06,1.905211e-12,3.498194e-10,2.489488e-07,2.467246e-08,3.457482e-08,3.722709e-12,2.079960e-15,7.912508e-17,4.473550e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.171291e+01,6.903824e-01,3.415871e+01,1.711157e-01,1.844551e+03,9.276824e-05,6.200160e-05,-0.000000e+00,8.439895e-01,-0.000000e+00,4.422483e-02,2.142141e-01,8.882144e-01,-1.066249e-01,8.507010e-02,-1.916950e-01,-7.633551e+02,-3.338753e+05,1.091380e+07,1.794747e+03,1.474339e-01,2.017779e-01,8.439895e-01,4.205383e-04,4.071432e-02,1.702984e-01
6.982854e-01,7.201041e-23,7.556240e-01,1.679144e-05,1.274209e-02,2.061911e-40,5.728205e-07,3.661235e-05,2.009447e-01,3.569795e-07,6.581658e-09,1.438316e-03,1.241028e-14,3.547690e-06,1.823356e-05,2.358378e-04,2.861235e-02,8.920692e-09,4.617154e-06,1.030153e-07,1.314482e-07,2.787493e-08,2.388688e-04,8.097005e-05,5.276384e-09,1.505519e-06,1.898105e-12,3.512115e-10,2.756302e-07,2.688392e-08,3.807702e-08,3.692298e-12,2.252996e-15,9.554166e-17,4.949108e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.163978e+01,6.982854e-01,3.338493e+01,1.712053e-01,1.849646e+03,9.256109e-05,6.171106e-05,-0.000000e+00,9.284658e-01,-0.000000e+00,4.502390e-02,2.136868e-01,9.734897e-01,-1.008005e-01,9.203276e-02,-1.928333e-01,-8.072771e+02,-3.376422e+05,1.183119e+07,1.783504e+03,1.478636e-01,2.009447e-01,9.284658e-01,4.173513e-04,4.037877e-02,1.865703e-01
7.059701e-01,7.280725e-23,7.546433e-01,1.718020e-05,1.303845e-02,2.084603e-40,6.298702e-07,3.560389e-05,2.001119e-01,3.940591e-07,7.545366e-09,1.600944e-03,1.235506e-14,3.753163e-06,1.917871e-05,2.456731e-04,2.996038e-02,9.507820e-09,4.931938e-06,1.067511e-07,1.566399e-07,2.956209e-08,2.294003e-04,8.599505e-05,5.489474e-09,1.605775e-06,1.911530e-12,3.572739e-10,3.051844e-07,2.929534e-08,4.197047e-08,3.710872e-12,2.467508e-15,1.166758e-16,5.530042e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.156937e+01,7.059701e-01,3.260545e+01,1.712678e-01,1.854546e+03,9.235029e-05,6.142609e-05,-0.000000e+00,1.025099e+00,-0.000000e+00,4.624249e-02,2.131503e-01,1.071341e+00,-9.579564e-02,1.004477e-01,-1.962434e-01,-8.554624e+02,-3.413050e+05,1.290376e+07,1.772489e+03,1.482984e-01,2.001119e-01,1.025099e+00,4.142060e-04,4.004477e-02,2.051345e-01
7.134468e-01,7.358252e-23,7.536699e-01,1.761151e-05,1.332570e-02,2.106680e-40,6.954971e-07,3.474414e-05,1.992776e-01,4.346793e-07,8.641956e-09,1.778812e-03,1.240889e-14,3.977539e-06,2.021640e-05,2.560372e-04,3.129223e-02,1.017381e-08,5.268943e-06,1.105149e-07,1.865085e-07,3.133108e-08,2.224340e-04,9.188412e-05,5.755139e-09,1.720584e-06,1.944389e-12,3.680118e-10,3.378941e-07,3.192121e-08,4.627184e-08,3.776665e-12,2.731764e-15,1.440247e-16,6.241225e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.150156e+01,7.134468e-01,3.183424e+01,1.713041e-01,1.859256e+03,9.213581e-05,6.114612e-05,-0.000000e+00,1.134744e+00,-0.000000e+00,4.784085e-02,2.126033e-01,1.182584e+00,-9.150922e-02,1.104079e-01,-2.019171e-01,-9.077622e+02,-3.448686e+05,1.413925e+07,1.761678e+03,1.487394e-01,1.992776e-01,1.134744e+00,4.110956e-04,3.971156e-02,2.261291e-01
7.207123e-01,7.433588e-23,7.527039e-01,1.807913e-05,1.360375e-02,2.128134e-40,7.702895e-07,3.400529e-05,1.984412e-01,4.791584e-07,9.887635e-09,1.972843e-03,1.255332e-14,4.218353e-06,2.133901e-05,2.668778e-04,3.260779e-02,1.091941e-08,5.627822e-06,1.142960e-07,2.217496e-07,3.317343e-08,2.177345e-04,9.866368e-05,6.080123e-09,1.850175e-06,1.996086e-12,3.835448e-10,3.740206e-07,3.477333e-08,5.099088e-08,3.889200e-12,3.055495e-15,1.795335e-16,7.112205e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.143633e+01,7.207123e-01,3.105209e+01,1.713145e-01,1.863777e+03,9.191791e-05,6.087104e-05,-0.000000e+00,1.258173e+00,-0.000000e+00,4.978114e-02,2.120450e-01,1.307954e+00,-8.787251e-02,1.220167e-01,-2.098892e-01,-9.639686e+02,-3.483316e+05,1.554482e+07,1.751066e+03,1.491869e-01,1.984412e-01,1.258173e+00,4.080187e-04,3.937891e-02,2.496734e-01
7.277626e-01,7.506694e-23,7.517456e-01,1.857760e-05,1.387248e-02,2.148952e-40,8.548915e-07,3.336540e-05,1.976022e-01,5.278210e-07,1.130005e-08,2.183944e-03,1.277267e-14,4.473195e-06,2.253920e-05,2.781449e-04,3.390690e-02,1.174528e-08,6.008095e-06,1.180854e-07,2.631221e-07,3.508108e-08,2.150886e-04,1.063576e-04,6.471240e-09,1.994899e-06,2.066370e-12,4.040859e-10,4.138415e-07,3.786373e-08,5.613523e-08,4.048940e-12,3.450362e-15,2.257536e-16,8.178812e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.137367e+01,7.277626e-01,3.028179e+01,1.712994e-01,1.868105e+03,9.169688e-05,6.060079e-05,-0.000000e+00,1.396178e+00,-0.000000e+00,5.202591e-02,2.114747e-01,1.448204e+00,-8.483069e-02,1.353933e-01,-2.202240e-01,-1.023876e+03,-3.516919e+05,1.712799e+07,1.740647e+03,1.496411e-01,1.976022e-01,1.396178e+00,4.049742e-04,3.904663e-02,2.758878e-01
7.345885e-01,7.577472e-23,7.507959e-01,1.910160e-05,1.413158e-02,2.169108e-40,9.498950e-07,3.280735e-05,1.967607e-01,5.809447e-07,1.289677e-08,2.412783e-03,1.305284e-14,4.739447e-06,2.380854e-05,2.897801e-04,3.518836e-02,1.265105e-08,6.408796e-06,1.218729e-07,3.114019e-07,3.704472e-08,2.143002e-04,1.149771e-04,6.934891e-09,2.155047e-06,2.155134e-12,4.298995e-10,4.576063e-07,4.120123e-08,6.170501e-08,4.256852e-12,3.929730e-15,2.859491e-16,9.482922e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.131362e+01,7.345885e-01,2.952335e+01,1.712592e-01,1.872235e+03,9.147314e-05,6.033549e-05,-0.000000e+00,1.549399e+00,-0.000000e+00,5.453405e-02,2.108923e-01,1.603933e+00,-8.233665e-02,1.506543e-01,-2.329910e-01,-1.087218e+03,-3.549453e+05,1.889458e+07,1.730427e+03,1.501020e-01,1.967607e-01,1.549399e+00,4.019633e-04,3.871477e-02,3.048608e-01
7.411842e-01,7.645864e-23,7.498555e-01,1.964636e-05,1.438084e-02,2.188584e-40,1.055901e-06,3.231697e-05,1.959166e-01,6.388038e-07,1.469650e-08,2.659991e-03,1.338090e-14,5.014550e-06,2.513871e-05,3.017289e-04,3.645145e-02,1.363599e-08,6.828874e-06,1.256511e-07,3.674133e-07,3.905601e-08,2.151831e-04,1.245271e-04,7.477378e-09,2.330953e-06,2.262400e-12,4.613059e-10,5.055720e-07,4.479415e-08,6.769781e-08,4.514374e-12,4.509216e-15,3.643144e-16,1.107431e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.125620e+01,7.411842e-01,2.876476e+01,1.711945e-01,1.876164e+03,9.124704e-05,6.007517e-05,-0.000000e+00,1.718430e+00,-0.000000e+00,5.726201e-02,2.102975e-01,1.775692e+00,-8.034215e-02,1.679217e-01,-2.482639e-01,-1.153733e+03,-3.580890e+05,2.084989e+07,1.720404e+03,1.505697e-01,1.959166e-01,1.718430e+00,3.989858e-04,3.838331e-02,3.366690e-01
7.475643e-01,7.712021e-23,7.489221e-01,2.020919e-05,1.462087e-02,2.207423e-40,1.173859e-06,3.188137e-05,1.950673e-01,7.018522e-07,1.672514e-08,2.926935e-03,1.374590e-14,5.296823e-06,2.652546e-05,3.139755e-04,3.769936e-02,1.470204e-08,7.268467e-06,1.294258e-07,4.322246e-07,4.111341e-08,2.175728e-04,1.350367e-04,8.106865e-09,2.523547e-06,2.388663e-12,4.987932e-10,5.581560e-07,4.866138e-08,7.412765e-08,4.824315e-12,5.209165e-15,4.665309e-16,1.301796e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.120123e+01,7.475643e-01,2.802725e+01,1.711053e-01,1.879902e+03,9.101823e-05,5.981906e-05,-0.000000e+00,1.904353e+00,-0.000000e+00,6.017180e-02,2.096881e-01,1.964525e+00,-7.879221e-02,1.873783e-01,-2.661705e-01,-1.223363e+03,-3.611299e+05,2.300486e+07,1.710548e+03,1.510457e-01,1.950673e-01,1.904353e+00,3.960329e-04,3.805125e-02,3.714770e-01
7.537449e-01,7.776108e-23,7.479930e-01,2.078809e-05,1.485228e-02,2.225673e-40,1.304873e-06,3.148993e-05,1.942096e-01,7.706121e-07,1.901310e-08,3.215224e-03,1.413792e-14,5.584756e-06,2.796540e-05,3.265123e-04,3.893572e-02,1.585177e-08,7.727926e-06,1.332054e-07,5.070794e-07,4.321707e-08,2.213328e-04,1.465406e-04,8.832726e-09,2.734003e-06,2.534721e-12,5.429837e-10,6.158469e-07,5.282488e-08,8.101240e-08,5.190537e-12,6.054732e-15,6.001319e-16,1.539515e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.114855e+01,7.537449e-01,2.729972e+01,1.709918e-01,1.883457e+03,9.078617e-05,5.956631e-05,-0.000000e+00,2.108409e+00,-0.000000e+00,6.322426e-02,2.090619e-01,2.171633e+00,-7.763061e-02,2.092381e-01,-2.868687e-01,-1.296097e+03,-3.640757e+05,2.537228e+07,1.700824e+03,1.515318e-01,1.942096e-01,2.108409e+00,3.930945e-04,3.771737e-02,4.094733e-01
7.597324e-01,7.838193e-23,7.470668e-01,2.138052e-05,1.507535e-02,2.243353e-40,1.449968e-06,3.113436e-05,1.933416e-01,8.455542e-07,2.159167e-08,3.526191e-03,1.454698e-14,5.876452e-06,2.945316e-05,3.393160e-04,4.016242e-02,1.708614e-08,8.206955e-06,1.369939e-07,5.932816e-07,4.536493e-08,2.263425e-04,1.590578e-04,9.664404e-09,2.963343e-06,2.701379e-12,5.945615e-10,6.791053e-07,5.730212e-08,8.836135e-08,5.617297e-12,7.075354e-15,7.748162e-16,1.830284e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.109808e+01,7.597324e-01,2.657699e+01,1.708539e-01,1.886833e+03,9.055062e-05,5.931642e-05,-0.000000e+00,2.331617e+00,-0.000000e+00,6.637159e-02,2.084169e-01,2.397988e+00,-7.679916e-02,2.337053e-01,-3.105045e-01,-1.371835e+03,-3.669294e+05,2.796230e+07,1.691213e+03,1.520293e-01,1.933416e-01,2.331617e+00,3.901644e-04,3.738097e-02,4.507986e-01
7.655328e-01,7.898338e-23,7.461423e-01,2.198403e-05,1.529033e-02,2.260481e-40,1.610204e-06,3.080756e-05,1.924612e-01,9.271713e-07,2.449560e-08,3.861207e-03,1.496329e-14,6.169963e-06,3.098297e-05,3.523625e-04,4.138128e-02,1.840555e-08,8.705130e-06,1.407961e-07,6.922747e-07,4.755515e-08,2.324952e-04,1.726022e-04,1.061215e-08,3.212647e-06,2.889552e-12,6.543174e-10,7.484255e-07,6.211049e-08,9.618261e-08,6.109557e-12,8.306460e-15,1.003192e-15,2.185952e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.104973e+01,7.655328e-01,2.587676e+01,1.706913e-01,1.890032e+03,9.031134e-05,5.906892e-05,-0.000000e+00,2.574963e+00,-0.000000e+00,6.955957e-02,2.077515e-01,2.644522e+00,-7.623302e-02,2.609942e-01,-3.372272e-01,-1.450470e+03,-3.696939e+05,3.078459e+07,1.681695e+03,1.525394e-01,1.924612e-01,2.574963e+00,3.872371e-04,3.704131e-02,4.955805e-01
7.711522e-01,7.956607e-23,7.452180e-01,2.259625e-05,1.549746e-02,2.255289e-40,1.786683e-06,3.050336e-05,1.915664e-01,1.015984e-06,2.776365e-08,4.221697e-03,1.537707e-14,6.463303e-06,3.254871e-05,3.656273e-04,4.259420e-02,1.980983e-08,9.221908e-06,1.446170e-07,8.056594e-07,4.978620e-08,2.396953e-04,1.871827e-04,1.168717e-08,3.483044e-06,3.100257e-12,7.231611e-10,8.243414e-07,6.726735e-08,1.044835e-07,6.673019e-12,9.790798e-15,1.301618e-15,2.621026e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.100343e+01,7.711522e-01,2.518795e+01,1.705039e-01,1.893057e+03,9.006800e-05,5.882331e-05,-0.000000e+00,2.839389e+00,-0.000000e+00,7.272720e-02,2.070639e-01,2.912116e+00,-7.585920e-02,2.913272e-01,-3.671864e-01,-1.531888e+03,-3.723722e+05,3.384828e+07,1.672250e+03,1.530634e-01,1.915664e-01,2.839389e+00,3.843068e-04,3.669769e-02,5.439315e-01
7.765971e-01,8.013065e-23,7.442925e-01,2.321486e-05,1.569703e-02,2.201630e-40,1.980542e-06,3.021622e-05,1.906551e-01,1.112547e-06,3.143930e-08,4.609155e-03,1.577863e-14,6.754440e-06,3.414380e-05,3.790845e-04,4.380318e-02,2.129809e-08,9.756616e-06,1.484621e-07,9.352166e-07,5.205681e-08,2.478572e-04,2.028032e-04,1.290176e-08,3.775715e-06,3.334602e-12,8.021384e-10,9.074340e-07,7.279016e-08,1.132709e-07,7.314211e-12,1.158010e-14,1.691304e-15,3.153325e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.095910e+01,7.765971e-01,2.450532e+01,1.702913e-01,1.895911e+03,8.982028e-05,5.857910e-05,-0.000000e+00,3.125782e+00,-0.000000e+00,7.580531e-02,2.063521e-01,3.201588e+00,-7.559570e-02,3.249341e-01,-4.005298e-01,-1.615970e+03,-3.749672e+05,3.716171e+07,1.662860e+03,1.536029e-01,1.906551e-01,3.125782e+00,3.813671e-04,3.634937e-02,5.959463e-01
7.818740e-01,8.067783e-23,7.433643e-01,2.383751e-05,1.588931e-02,2.149625e-40,2.192952e-06,2.994110e-05,1.897249e-01,1.217457e-06,3.557160e-08,5.025172e-03,1.615831e-14,7.041291e-06,3.576117e-05,3.927070e-04,4.501029e-02,2.286859e-08,1.030844e-05,1.523374e-07,1.082936e-06,5.436589e-08,2.569037e-04,2.194628e-04,1.426957e-08,4.091897e-06,3.593789e-12,8.924532e-10,9.983404e-07,7.869660e-08,1.225512e-07,8.040582e-12,1.373723e-14,2.199736e-15,3.804810e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.091666e+01,7.818740e-01,2.384621e+01,1.700530e-01,1.898595e+03,8.956778e-05,5.833575e-05,-0.000000e+00,3.434961e+00,-0.000000e+00,7.871511e-02,2.056142e-01,3.513676e+00,-7.535071e-02,3.620504e-01,-4.374011e-01,-1.702588e+03,-3.774822e+05,4.073230e+07,1.653501e+03,1.541595e-01,1.897249e-01,3.434961e+00,3.784116e-04,3.599554e-02,6.516976e-01
7.869871e-01,8.120801e-23,7.424323e-01,2.446142e-05,1.607447e-02,2.099236e-40,2.424961e-06,2.967352e-05,1.887739e-01,1.331286e-06,4.021303e-08,5.471154e-03,1.650632e-14,7.321552e-06,3.739220e-05,4.064573e-04,4.621705e-02,2.451758e-08,1.087606e-05,1.562466e-07,1.250927e-06,5.671104e-08,2.667582e-04,2.371436e-04,1.580470e-08,4.432650e-06,3.878922e-12,9.954227e-10,1.097696e-06,8.500044e-08,1.323246e-07,8.860066e-12,1.633701e-14,2.862026e-15,4.602079e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.087607e+01,7.869871e-01,2.320389e+01,1.697887e-01,1.901111e+03,8.931022e-05,5.809286e-05,-0.000000e+00,3.767437e+00,-0.000000e+00,8.136632e-02,2.048484e-01,3.848803e+00,-7.502237e-02,4.028882e-01,-4.779106e-01,-1.791550e+03,-3.799190e+05,4.456389e+07,1.644160e+03,1.547346e-01,1.887739e-01,3.767437e+00,3.754355e-04,3.563559e-02,7.111938e-01
7.919403e-01,8.172162e-23,7.414954e-01,2.508366e-05,1.625272e-02,2.050422e-40,2.677546e-06,2.940925e-05,1.878004e-01,1.454614e-06,4.542134e-08,5.948473e-03,1.681305e-14,7.592844e-06,3.902742e-05,4.202931e-04,4.742487e-02,2.623974e-08,1.145784e-05,1.601928e-07,1.441479e-06,5.908946e-08,2.773463e-04,2.558173e-04,1.752223e-08,4.798950e-06,4.191070e-12,1.112520e-09,1.206169e-06,9.171345e-08,1.425883e-07,9.781336e-12,1.946938e-14,3.723050e-15,5.577615e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.083727e+01,7.919403e-01,2.256371e+01,1.694979e-01,1.903460e+03,8.904730e-05,5.785003e-05,-0.000000e+00,4.123488e+00,-0.000000e+00,8.365769e-02,2.040531e-01,4.207146e+00,-7.449878e-02,4.476427e-01,-5.221414e-01,-1.882633e+03,-3.822796e+05,4.865756e+07,1.634819e+03,1.553294e-01,1.878004e-01,4.123488e+00,3.724345e-04,3.526899e-02,7.743927e-01
