Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.068104e-01,3.624250e-25,7.350328e-01,4.095596e-05,8.599932e-03,1.000000e-60,8.753943e-05,6.523562e-05,1.150585e-01,3.248855e-05,2.565663e-06,8.825855e-02,3.296839e-14,3.351650e-06,4.150547e-05,6.775810e-04,4.321372e-02,1.163392e-07,1.697878e-05,6.860105e-07,3.595560e-05,1.280366e-07,4.195067e-03,4.510945e-03,3.975869e-06,8.934523e-05,3.627975e-10,1.921275e-06,2.749665e-05,4.579934e-07,2.231220e-06,8.711422e-09,2.226251e-09,1.983136e-10,7.037358e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.351617e+01,5.068104e-01,8.919433e+02,1.147581e-01,1.580180e+03,7.262345e-05,4.892308e-05,-0.000000e+00,6.482827e+01,-0.000000e+00,-1.630474e+00,1.236584e-01,6.319780e+01,-9.376228e+00,1.672342e+01,-2.609964e+01,-6.221508e+03,-2.462807e+05,8.723321e+08,1.260303e+03,2.273915e-01,1.150585e-01,6.482827e+01,2.151491e-04,1.323846e-02,7.459044e+00
5.117887e-01,3.579990e-25,7.341474e-01,3.916125e-05,8.772583e-03,1.000000e-60,8.282776e-05,6.005375e-05,1.140912e-01,3.277526e-05,2.690740e-06,8.881088e-02,2.893491e-14,3.075513e-06,3.904075e-05,6.576484e-04,4.449795e-02,1.093386e-07,1.648807e-05,6.524669e-07,3.713182e-05,1.249450e-07,4.103807e-03,4.480456e-03,4.106626e-06,8.698641e-05,3.533185e-10,1.932113e-06,2.826728e-05,4.499932e-07,2.215235e-06,8.576708e-09,2.572010e-09,2.050301e-10,7.865231e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346901e+01,5.117887e-01,8.914240e+02,1.145239e-01,1.582089e+03,7.238778e-05,4.866910e-05,-0.000000e+00,6.116168e+01,-0.000000e+00,-1.576241e+00,1.228638e-01,5.958544e+01,-9.327641e+00,1.559304e+01,-2.492068e+01,-6.072577e+03,-2.486537e+05,8.315716e+08,1.251308e+03,2.285667e-01,1.140912e-01,6.116168e+01,2.129317e-04,1.301680e-02,6.978009e+00
5.168222e-01,3.541335e-25,7.332462e-01,3.740003e-05,8.947537e-03,1.000000e-60,7.829026e-05,5.521758e-05,1.130981e-01,3.308264e-05,2.821457e-06,8.938133e-02,2.533423e-14,2.813529e-06,3.662653e-05,6.371843e-04,4.580352e-02,1.025298e-07,1.597498e-05,6.187252e-07,3.829504e-05,1.217357e-07,4.013842e-03,4.448392e-03,4.251014e-06,8.462380e-05,3.441203e-10,1.944930e-06,2.905831e-05,4.412380e-07,2.198691e-06,8.445616e-09,2.971126e-09,2.123119e-10,8.774284e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.342149e+01,5.168222e-01,8.906169e+02,1.142729e-01,1.583960e+03,7.214379e-05,4.840922e-05,-0.000000e+00,5.762439e+01,-0.000000e+00,-1.523324e+00,1.220456e-01,5.610107e+01,-9.251138e+00,1.451681e+01,-2.376795e+01,-5.921496e+03,-2.510530e+05,7.921281e+08,1.242120e+03,2.297914e-01,1.130981e-01,5.762439e+01,2.106659e-04,1.279118e-02,6.517209e+00
5.219185e-01,3.504333e-25,7.323281e-01,3.567067e-05,9.125058e-03,1.000000e-60,7.391563e-05,5.070418e-05,1.120781e-01,3.341136e-05,2.957944e-06,8.997037e-02,2.212375e-14,2.565447e-06,3.426631e-05,6.162249e-04,4.713210e-02,9.592264e-08,1.544194e-05,5.849057e-07,3.944215e-05,1.184128e-07,3.925089e-03,4.414732e-03,4.410712e-06,8.225893e-05,3.351788e-10,1.959603e-06,2.987074e-05,4.317292e-07,2.181576e-06,8.316892e-09,3.429459e-09,2.201908e-10,9.769531e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337354e+01,5.219185e-01,8.895116e+02,1.140046e-01,1.585795e+03,7.189113e-05,4.814310e-05,-0.000000e+00,5.421299e+01,-0.000000e+00,-1.471364e+00,1.212031e-01,5.274163e+01,-9.148357e+00,1.349288e+01,-2.264123e+01,-5.768336e+03,-2.534823e+05,7.539588e+08,1.232726e+03,2.310683e-01,1.120781e-01,5.421299e+01,2.083501e-04,1.256150e-02,6.076089e+00
5.270863e-01,3.464976e-25,7.313915e-01,3.397146e-05,9.305452e-03,1.000000e-60,6.969307e-05,4.649198e-05,1.110297e-01,3.376218e-05,3.100354e-06,9.057866e-02,1.926447e-14,2.330972e-06,3.196301e-05,5.948025e-04,4.848569e-02,8.952493e-08,1.489127e-05,5.511208e-07,4.056995e-05,1.149798e-07,3.837450e-03,4.379439e-03,4.587699e-06,7.989309e-05,3.264693e-10,1.976014e-06,3.070570e-05,4.214688e-07,2.163874e-06,8.189289e-09,3.953183e-09,2.287029e-10,1.085617e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.332507e+01,5.270863e-01,8.880914e+02,1.137185e-01,1.587596e+03,7.162935e-05,4.787032e-05,-0.000000e+00,5.092382e+01,-0.000000e+00,-1.420045e+00,1.203352e-01,4.950377e+01,-9.020761e+00,1.251937e+01,-2.154013e+01,-5.613136e+03,-2.559456e+05,7.170152e+08,1.223116e+03,2.324009e-01,1.110297e-01,5.092382e+01,2.059816e-04,1.232759e-02,5.654056e+00
5.323323e-01,3.428602e-25,7.304354e-01,3.230173e-05,9.488949e-03,1.000000e-60,6.561509e-05,4.256338e-05,1.099520e-01,3.413570e-05,3.248759e-06,9.120666e-02,1.672248e-14,2.109931e-06,2.972065e-05,5.729608e-04,4.986574e-02,8.334620e-08,1.432562e-05,5.174987e-07,4.167442e-05,1.114422e-07,3.750874e-03,4.342491e-03,4.784178e-06,7.752890e-05,3.179728e-10,1.994036e-06,3.156375e-05,4.104663e-07,2.145572e-06,8.061647e-09,4.548339e-09,2.378831e-10,1.203879e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.327604e+01,5.323323e-01,8.863450e+02,1.134139e-01,1.589362e+03,7.135811e-05,4.759058e-05,-0.000000e+00,4.775517e+01,-0.000000e+00,-1.369121e+00,1.194410e-01,4.638605e+01,-8.869757e+00,1.159507e+01,-2.046483e+01,-5.456016e+03,-2.584462e+05,6.812689e+08,1.213279e+03,2.337927e-01,1.099520e-01,4.775517e+01,2.035589e-04,1.208944e-02,5.250776e+00
5.376587e-01,3.392838e-25,7.294596e-01,3.066227e-05,9.675631e-03,1.000000e-60,6.167821e-05,3.890494e-05,1.088448e-01,3.453209e-05,3.403081e-06,9.185435e-02,1.446858e-14,1.902296e-06,2.754483e-05,5.507631e-04,5.127261e-02,7.739938e-08,1.374815e-05,4.841930e-07,4.275041e-05,1.078090e-07,3.665381e-03,4.303891e-03,5.002496e-06,7.517112e-05,3.096774e-10,2.013521e-06,3.244459e-05,3.987455e-07,2.126671e-06,7.932929e-09,5.220333e-09,2.477599e-10,1.332062e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.322642e+01,5.376587e-01,8.842600e+02,1.130904e-01,1.591092e+03,7.107722e-05,4.730376e-05,-0.000000e+00,4.470792e+01,-0.000000e+00,-1.318432e+00,1.185205e-01,4.338949e+01,-8.696829e+00,1.071954e+01,-1.941637e+01,-5.297231e+03,-2.609852e+05,6.467185e+08,1.203214e+03,2.352458e-01,1.088448e-01,4.470792e+01,2.010823e-04,1.184719e-02,4.866225e+00
5.430673e-01,3.357495e-25,7.284636e-01,2.905413e-05,9.865562e-03,1.000000e-60,5.787984e-05,3.550398e-05,1.077081e-01,3.495130e-05,3.563178e-06,9.252164e-02,1.247574e-14,1.708005e-06,2.544101e-05,5.282779e-04,5.270649e-02,7.169585e-08,1.316220e-05,4.513578e-07,4.379250e-05,1.040904e-07,3.580996e-03,4.263649e-03,5.245273e-06,7.282495e-05,3.015720e-10,2.034312e-06,3.334753e-05,3.863395e-07,2.107172e-06,7.802142e-09,5.974016e-09,2.583596e-10,1.470405e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317621e+01,5.430673e-01,8.818238e+02,1.127477e-01,1.592784e+03,7.078656e-05,4.700980e-05,-0.000000e+00,4.178302e+01,-0.000000e+00,-1.267863e+00,1.175737e-01,4.051516e+01,-8.503500e+00,9.892323e+00,-1.839582e+01,-5.137069e+03,-2.635633e+05,6.133624e+08,1.192921e+03,2.367627e-01,1.077081e-01,4.178302e+01,1.985524e-04,1.160103e-02,4.500370e+00
5.485610e-01,3.315894e-25,7.274472e-01,2.747808e-05,1.005885e-02,1.000000e-60,5.421688e-05,3.234731e-05,1.065415e-01,3.539314e-05,3.728890e-06,9.320860e-02,1.071841e-14,1.526890e-06,2.341376e-05,5.055712e-04,5.416791e-02,6.624349e-08,1.257099e-05,4.191344e-07,4.479542e-05,1.002970e-07,3.497722e-03,4.221768e-03,5.515514e-06,7.049522e-05,2.936437e-10,2.056245e-06,3.427172e-05,3.732862e-07,2.087072e-06,7.668300e-09,6.813759e-09,2.697088e-10,1.619097e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.312539e+01,5.485610e-01,8.790105e+02,1.123853e-01,1.594436e+03,7.048591e-05,4.670856e-05,-0.000000e+00,3.898046e+01,-0.000000e+00,-1.217326e+00,1.166003e-01,3.776313e+01,-8.291266e+00,9.112683e+00,-1.740395e+01,-4.975795e+03,-2.661820e+05,5.811871e+08,1.182397e+03,2.383463e-01,1.065415e-01,3.898046e+01,1.959693e-04,1.135109e-02,4.153037e+00
5.541438e-01,3.273808e-25,7.264097e-01,2.593467e-05,1.025562e-02,1.000000e-60,5.068610e-05,2.942171e-05,1.053444e-01,3.585726e-05,3.900035e-06,9.391543e-02,9.172769e-15,1.358704e-06,2.146688e-05,4.827070e-04,5.565766e-02,6.104723e-08,1.197767e-05,3.876527e-07,4.575400e-05,9.643939e-08,3.415546e-03,4.178243e-03,5.816651e-06,6.818648e-05,2.858779e-10,2.079152e-06,3.521615e-05,3.596296e-07,2.066360e-06,7.530437e-09,7.743322e-09,2.818338e-10,1.778271e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.307392e+01,5.541438e-01,8.758074e+02,1.120026e-01,1.596047e+03,7.017499e-05,4.639984e-05,-0.000000e+00,3.629954e+01,-0.000000e+00,-1.166764e+00,1.156001e-01,3.513278e+01,-8.061602e+00,8.379664e+00,-1.644127e+01,-4.813657e+03,-2.688431e+05,5.501703e+08,1.171637e+03,2.399999e-01,1.053444e-01,3.629954e+01,1.933327e-04,1.109744e-02,3.823953e+00
5.598210e-01,3.230234e-25,7.253502e-01,2.442425e-05,1.045608e-02,1.000000e-60,4.728404e-05,2.671391e-05,1.041161e-01,3.634306e-05,4.076412e-06,9.464255e-02,7.816797e-15,1.203126e-06,1.960335e-05,4.597456e-04,5.717692e-02,5.610907e-08,1.138521e-05,3.570287e-07,4.666317e-05,9.252851e-08,3.334431e-03,4.133056e-03,6.152632e-06,6.590291e-05,2.782583e-10,2.102863e-06,3.617958e-05,3.454184e-07,2.045021e-06,7.387606e-09,8.765828e-09,2.947606e-10,1.948016e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.302177e+01,5.598210e-01,8.722044e+02,1.115989e-01,1.597616e+03,6.985342e-05,4.608335e-05,-0.000000e+00,3.373883e+01,-0.000000e+00,-1.116137e+00,1.145722e-01,3.262270e+01,-7.815940e+00,7.692097e+00,-1.550804e+01,-4.650879e+03,-2.715492e+05,5.202803e+08,1.160633e+03,2.417277e-01,1.041161e-01,3.373883e+01,1.906416e-04,1.084016e-02,3.512755e+00
5.655997e-01,3.185722e-25,7.242673e-01,2.294693e-05,1.066048e-02,1.000000e-60,4.400701e-05,2.421070e-05,1.028552e-01,3.684973e-05,4.257804e-06,9.539059e-02,6.630259e-15,1.059771e-06,1.782540e-05,4.367432e-04,5.872735e-02,5.142834e-08,1.079641e-05,3.273642e-07,4.751801e-05,8.857508e-08,3.254321e-03,4.086177e-03,6.528021e-06,6.364826e-05,2.707670e-10,2.127206e-06,3.716057e-05,3.307053e-07,2.023029e-06,7.238877e-09,9.883753e-09,3.085138e-10,2.128383e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.296888e+01,5.655997e-01,8.681837e+02,1.111733e-01,1.599140e+03,6.952071e-05,4.575870e-05,-0.000000e+00,3.129621e+01,-0.000000e+00,-1.065427e+00,1.135157e-01,3.023078e+01,-7.555656e+00,7.048616e+00,-1.460427e+01,-4.487656e+03,-2.743038e+05,4.914770e+08,1.149375e+03,2.435345e-01,1.028552e-01,3.129621e+01,1.878941e-04,1.057919e-02,3.218978e+00
5.714886e-01,3.141060e-25,7.231597e-01,2.150267e-05,1.086912e-02,1.000000e-60,4.085135e-05,2.189919e-05,1.015601e-01,3.737611e-05,4.443972e-06,9.616044e-02,5.594761e-15,9.282080e-07,1.613462e-05,4.137523e-04,6.031105e-02,4.700224e-08,1.021387e-05,2.987476e-07,4.831366e-05,8.458997e-08,3.175137e-03,4.037560e-03,6.948085e-06,6.142592e-05,2.633841e-10,2.152007e-06,3.815741e-05,3.155478e-07,2.000350e-06,7.083338e-09,1.109887e-08,3.231153e-10,2.319386e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.291518e+01,5.714886e-01,8.636936e+02,1.107248e-01,1.600618e+03,6.917624e-05,4.542539e-05,-0.000000e+00,2.896906e+01,-0.000000e+00,-1.014631e+00,1.124292e-01,2.795443e+01,-7.282077e+00,6.447721e+00,-1.372980e+01,-4.324159e+03,-2.771108e+05,4.637139e+08,1.137849e+03,2.454264e-01,1.015601e-01,2.896906e+01,1.850876e-04,1.031445e-02,2.942101e+00
5.774976e-01,3.097104e-25,7.220254e-01,2.009152e-05,1.108235e-02,1.000000e-60,3.781387e-05,1.976715e-05,1.002288e-01,3.792054e-05,4.634624e-06,9.695318e-02,4.693785e-15,8.079866e-07,1.453222e-05,3.908247e-04,6.193046e-02,4.282666e-08,9.640063e-06,2.712582e-07,4.904514e-05,8.058455e-08,3.096795e-03,3.987145e-03,7.418866e-06,5.923921e-05,2.560892e-10,2.177087e-06,3.916785e-05,3.000092e-07,1.976945e-06,6.920117e-09,1.241209e-08,3.385801e-10,2.520984e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.286058e+01,5.774976e-01,8.587218e+02,1.102519e-01,1.602050e+03,6.881928e-05,4.508285e-05,-0.000000e+00,2.675462e+01,-0.000000e+00,-9.637643e-01,1.113112e-01,2.579086e+01,-6.996518e+00,5.887865e+00,-1.288438e+01,-4.160554e+03,-2.799752e+05,4.369423e+08,1.126037e+03,2.474100e-01,1.002288e-01,2.675462e+01,1.822192e-04,1.004581e-02,2.681583e+00
5.836404e-01,3.056155e-25,7.208620e-01,1.871306e-05,1.130067e-02,1.000000e-60,3.489074e-05,1.780224e-05,9.885852e-02,3.848095e-05,4.829481e-06,9.777042e-02,3.912238e-15,6.985991e-07,1.301851e-05,3.680027e-04,6.358905e-02,3.889494e-08,9.077105e-06,2.449565e-07,4.970764e-05,7.656917e-08,3.019168e-03,3.934841e-03,7.947504e-06,5.709056e-05,2.488579e-10,2.202266e-06,4.018952e-05,2.841530e-07,1.952753e-06,6.748314e-09,1.382399e-08,3.549198e-10,2.733164e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.280498e+01,5.836404e-01,8.532527e+02,1.097532e-01,1.603433e+03,6.844886e-05,4.473027e-05,-0.000000e+00,2.464925e+01,-0.000000e+00,-9.128406e-01,1.101592e-01,2.373640e+01,-6.700181e+00,5.367257e+00,-1.206744e+01,-3.996941e+03,-2.829032e+05,4.111022e+08,1.113915e+03,2.494941e-01,9.885852e-02,2.464925e+01,1.792839e-04,9.773007e-03,2.436788e+00
5.899306e-01,3.011197e-25,7.196669e-01,1.736734e-05,1.152457e-02,1.000000e-60,3.207943e-05,1.599336e-05,9.744625e-02,3.905432e-05,5.028145e-06,9.861383e-02,3.236876e-15,5.995608e-07,1.159391e-05,3.453336e-04,6.529034e-02,3.520067e-08,8.527120e-06,2.199011e-07,5.029593e-05,7.255567e-08,2.942139e-03,3.880550e-03,8.542108e-06,5.498286e-05,2.416666e-10,2.227351e-06,4.121909e-05,2.680522e-07,1.927711e-06,6.567102e-09,1.533397e-08,3.721285e-10,2.955817e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.274827e+01,5.899306e-01,8.472497e+02,1.092267e-01,1.604766e+03,6.806393e-05,4.436681e-05,-0.000000e+00,2.264976e+01,-0.000000e+00,-8.618978e-01,1.089708e-01,2.178786e+01,-6.394337e+00,4.884222e+00,-1.127856e+01,-3.833456e+03,-2.859015e+05,3.861388e+08,1.101458e+03,2.516883e-01,9.744625e-02,2.264976e+01,1.762768e-04,9.495772e-03,2.207134e+00
5.963724e-01,2.968304e-25,7.184393e-01,1.605689e-05,1.175419e-02,1.000000e-60,2.938270e-05,1.433290e-05,9.599125e-02,3.963556e-05,5.229764e-06,9.948381e-02,2.656830e-15,5.105298e-07,1.026091e-05,3.229045e-04,6.703524e-02,3.174282e-08,7.993030e-06,1.961840e-07,5.080373e-05,6.856350e-08,2.865712e-03,3.824259e-03,9.210728e-06,5.292255e-05,2.345025e-10,2.252090e-06,4.225054e-05,2.518151e-07,1.901794e-06,6.376050e-09,1.693756e-08,3.901475e-10,3.188356e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.269043e+01,5.963724e-01,8.406131e+02,1.086713e-01,1.606043e+03,6.766399e-05,4.399219e-05,-0.000000e+00,2.075623e+01,-0.000000e+00,-8.110750e-01,1.077454e-01,1.994515e+01,-6.080853e+00,4.437807e+00,-1.051866e+01,-3.670522e+03,-2.889721e+05,3.620392e+08,1.088661e+03,2.539993e-01,9.599125e-02,2.075623e+01,1.731981e-04,9.214320e-03,1.992416e+00
6.029636e-01,2.916788e-25,7.171796e-01,1.478545e-05,1.198947e-02,1.000000e-60,2.680575e-05,1.281438e-05,9.449413e-02,4.021762e-05,5.433138e-06,1.003799e-01,2.162396e-15,4.311717e-07,9.022354e-06,3.008236e-04,6.882299e-02,2.852157e-08,7.478008e-06,1.739022e-07,5.122466e-05,6.461645e-08,2.789960e-03,3.766008e-03,9.961317e-06,5.091770e-05,2.273587e-10,2.276197e-06,4.327585e-05,2.355733e-07,1.874997e-06,6.175078e-09,1.862688e-08,4.088657e-10,3.429812e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.263149e+01,6.029636e-01,8.333962e+02,1.080864e-01,1.607258e+03,6.724895e-05,4.360646e-05,-0.000000e+00,1.896981e+01,-0.000000e+00,-7.605721e-01,1.064836e-01,1.820924e+01,-5.762019e+00,4.027180e+00,-9.789198e+00,-3.508724e+03,-2.921139e+05,3.388086e+08,1.075531e+03,2.564323e-01,9.449413e-02,1.896981e+01,1.700506e-04,8.929141e-03,1.792536e+00
6.097050e-01,2.864288e-25,7.158879e-01,1.355608e-05,1.223043e-02,1.000000e-60,2.435219e-05,1.143010e-05,9.295493e-02,4.079212e-05,5.637000e-06,1.013020e-01,1.744134e-15,3.610286e-07,7.879410e-06,2.791867e-04,7.065357e-02,2.553333e-08,6.984643e-06,1.531209e-07,5.155320e-05,6.073644e-08,2.714904e-03,3.705819e-03,1.080244e-05,4.897484e-05,2.202241e-10,2.299383e-06,4.428638e-05,2.194554e-07,1.847304e-06,5.964230e-09,2.039287e-08,4.281368e-10,3.679154e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.257146e+01,6.097050e-01,8.255812e+02,1.074712e-01,1.608405e+03,6.681851e-05,4.320954e-05,-0.000000e+00,1.728993e+01,-0.000000e+00,-7.105725e-01,1.051854e-01,1.657936e+01,-5.440090e+00,3.650960e+00,-9.091050e+00,-3.348571e+03,-2.953273e+05,3.164360e+08,1.062068e+03,2.589940e-01,9.295493e-02,1.728993e+01,1.668361e-04,8.640619e-03,1.607184e+00
6.166016e-01,2.813485e-25,7.145631e-01,1.237102e-05,1.247724e-02,1.000000e-60,2.202390e-05,1.017130e-05,9.137269e-02,4.134929e-05,5.840051e-06,1.022506e-01,1.393008e-15,2.995411e-07,6.831608e-06,2.580731e-04,7.252817e-02,2.277107e-08,6.514853e-06,1.338727e-07,5.178463e-05,5.694249e-08,2.640514e-03,3.643676e-03,1.174344e-05,4.709867e-05,2.130817e-10,2.321367e-06,4.527302e-05,2.035817e-07,1.818681e-06,5.743663e-09,2.222592e-08,4.477778e-10,3.935358e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.251031e+01,6.166016e-01,8.170404e+02,1.068244e-01,1.609478e+03,6.637208e-05,4.280107e-05,-0.000000e+00,1.571429e+01,-0.000000e+00,-6.612316e-01,1.038499e-01,1.505306e+01,-5.117200e+00,3.307264e+00,-8.424464e+00,-3.190463e+03,-2.986146e+05,2.948936e+08,1.048267e+03,2.616931e-01,9.137269e-02,1.571429e+01,1.635544e-04,8.348968e-03,1.435857e+00
6.236625e-01,2.762311e-25,7.132035e-01,1.123193e-05,1.273025e-02,1.000000e-60,1.982152e-05,9.028716e-06,8.974551e-02,4.187763e-05,6.040925e-06,1.032269e-01,1.100592e-15,2.460894e-07,5.877240e-06,2.375485e-04,7.444906e-02,2.022548e-08,6.069972e-06,1.161642e-07,5.191473e-05,5.325089e-08,2.566710e-03,3.579525e-03,1.279443e-05,4.529225e-05,2.059102e-10,2.341865e-06,4.622605e-05,1.880635e-07,1.789074e-06,5.513696e-09,2.411598e-08,4.675606e-10,4.197410e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.244799e+01,6.236625e-01,8.078046e+02,1.061443e-01,1.610472e+03,6.590880e-05,4.238044e-05,-0.000000e+00,1.423941e+01,-0.000000e+00,-6.126811e-01,1.024758e-01,1.362673e+01,-4.795370e+00,2.993854e+00,-7.789224e+00,-3.034711e+03,-3.019802e+05,2.741426e+08,1.034111e+03,2.645410e-01,8.974551e-02,1.423941e+01,1.602037e-04,8.054257e-03,1.277923e+00
6.308998e-01,2.707113e-25,7.118069e-01,1.014022e-05,1.298986e-02,1.000000e-60,1.774520e-05,7.993197e-06,8.807080e-02,4.236346e-05,6.238130e-06,1.042323e-01,8.591904e-16,2.000292e-07,5.013788e-06,2.176701e-04,7.641933e-02,1.788622e-08,5.650882e-06,9.998331e-08,5.193962e-05,4.967591e-08,2.493386e-03,3.513285e-03,1.396603e-05,4.355750e-05,1.986852e-10,2.360584e-06,4.713481e-05,1.730039e-07,1.758417e-06,5.274919e-09,2.605238e-08,4.872004e-10,4.464255e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.238440e+01,6.308998e-01,7.978746e+02,1.054287e-01,1.611381e+03,6.542756e-05,4.194685e-05,-0.000000e+00,1.286122e+01,-0.000000e+00,-5.650395e-01,1.010607e-01,1.229618e+01,-4.476565e+00,2.708293e+00,-7.184857e+00,-2.881567e+03,-3.054299e+05,2.541409e+08,1.019580e+03,2.675511e-01,8.807080e-02,1.286122e+01,1.567807e-04,7.756466e-03,1.132698e+00
6.383271e-01,2.650940e-25,7.103707e-01,9.097332e-06,1.325659e-02,1.000000e-60,1.579505e-05,7.055950e-06,8.634553e-02,4.279054e-05,6.429988e-06,1.052685e-01,6.618582e-16,1.607131e-07,4.238193e-06,1.984910e-04,7.844258e-02,1.574275e-08,5.258111e-06,8.530465e-08,5.185559e-05,4.623018e-08,2.420418e-03,3.444859e-03,1.526894e-05,4.189544e-05,1.913802e-10,2.377212e-06,4.798741e-05,1.584996e-07,1.726631e-06,5.028346e-09,2.802354e-08,5.063447e-10,4.734744e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.231945e+01,6.383271e-01,7.870611e+02,1.046753e-01,1.612198e+03,6.492708e-05,4.149938e-05,-0.000000e+00,1.157542e+01,-0.000000e+00,-5.184207e-01,9.960212e-02,1.105700e+01,-4.162735e+00,2.448042e+00,-6.610778e+00,-2.731254e+03,-3.089702e+05,2.348480e+08,1.004650e+03,2.707394e-01,8.634553e-02,1.157542e+01,1.532816e-04,7.455551e-03,9.994858e-01
6.459603e-01,2.590655e-25,7.088919e-01,8.104775e-06,1.353098e-02,1.000000e-60,1.397115e-05,6.208658e-06,8.456623e-02,4.313967e-05,6.614605e-06,1.063376e-01,5.023440e-16,1.274999e-07,3.546951e-06,1.800604e-04,8.052290e-02,1.378460e-08,4.891854e-06,7.209124e-08,5.165909e-05,4.292467e-08,2.347676e-03,3.374130e-03,1.671353e-05,4.030618e-05,1.839674e-10,2.391415e-06,4.877065e-05,1.446383e-07,1.693631e-06,4.775552e-09,3.001687e-08,5.245653e-10,5.007611e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.225303e+01,6.459603e-01,7.754062e+02,1.039096e-01,1.613120e+03,6.441530e-05,4.103700e-05,-0.000000e+00,1.037768e+01,-0.000000e+00,-4.729388e-01,9.809721e-02,9.904745e+00,-3.855799e+00,2.210505e+00,-6.066304e+00,-2.583962e+03,-3.126082e+05,2.162270e+08,9.892931e+02,2.741238e-01,8.456623e-02,1.037768e+01,1.497024e-04,7.151447e-03,8.776013e-01
6.538147e-01,2.530625e-25,7.073674e-01,7.164343e-06,1.381360e-02,1.000000e-60,1.227390e-05,5.443666e-06,8.272939e-02,4.338840e-05,6.789807e-06,1.074418e-01,3.750517e-16,9.976555e-08,2.936279e-06,1.624284e-04,8.266438e-02,1.200191e-08,4.552053e-06,6.029799e-08,5.134679e-05,3.976912e-08,2.275031e-03,3.300979e-03,1.830882e-05,3.878916e-05,1.764198e-10,2.402829e-06,4.946983e-05,1.315001e-07,1.659328e-06,4.518872e-09,3.201826e-08,5.413506e-10,5.281384e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.218503e+01,6.538147e-01,7.629255e+02,1.031016e-01,1.613853e+03,6.388537e-05,4.055864e-05,-0.000000e+00,9.263947e+00,-0.000000e+00,-4.287186e-01,9.654299e-02,8.835228e+00,-3.557702e+00,1.993107e+00,-5.550809e+00,-2.439883e+03,-3.163523e+05,1.982511e+08,9.734836e+02,2.777244e-01,8.272939e-02,9.263947e+00,1.460392e-04,6.844152e-03,7.664007e-01
