Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.957083e-01,1.000000e-60,7.260258e-01,4.333913e-05,1.127489e-02,1.000000e-60,6.972884e-05,4.723328e-05,1.157354e-01,3.224499e-05,2.442515e-06,8.124942e-02,2.322175e-14,3.762933e-06,4.240222e-05,6.998700e-04,5.663318e-02,1.205536e-07,1.803578e-05,6.214780e-07,4.449667e-05,1.067426e-07,4.186424e-03,3.778612e-03,3.888754e-06,7.603671e-05,4.318836e-10,1.723100e-06,2.795550e-05,3.567604e-07,1.959721e-06,7.190177e-09,4.828037e-09,1.793596e-10,1.262298e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.266531e+01,5.957083e-01,1.308674e+03,1.195492e-01,1.643108e+03,7.275796e-05,4.779739e-05,-0.000000e+00,5.787619e+01,-0.000000e+00,-9.478378e-01,1.270103e-01,5.692835e+01,-1.311666e+01,1.405526e+01,-2.717193e+01,-6.490485e+03,-2.886450e+05,8.726805e+08,1.226242e+03,2.252517e-01,1.157354e-01,5.787619e+01,2.121955e-04,1.339468e-02,6.698324e+00
6.009639e-01,1.000000e-60,7.249562e-01,4.116852e-05,1.146742e-02,1.000000e-60,6.579491e-05,4.319960e-05,1.143546e-01,3.284009e-05,2.552698e-06,8.215040e-02,2.008882e-14,3.396453e-06,3.929231e-05,6.725495e-04,5.816341e-02,1.117284e-07,1.732582e-05,5.828551e-07,4.580859e-05,1.024479e-07,4.090400e-03,3.741917e-03,4.094075e-06,7.392428e-05,4.235629e-10,1.750373e-06,2.889096e-05,3.445602e-07,1.946463e-06,7.093126e-09,5.540728e-09,1.894537e-10,1.392060e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.261913e+01,6.009639e-01,1.299829e+03,1.190503e-01,1.644284e+03,7.240252e-05,4.746871e-05,-0.000000e+00,5.423231e+01,-0.000000e+00,-9.475432e-01,1.258220e-01,5.328477e+01,-1.276425e+01,1.303917e+01,-2.580342e+01,-6.308288e+03,-2.911504e+05,8.307402e+08,1.214608e+03,2.269459e-01,1.143546e-01,5.423231e+01,2.091631e-04,1.307697e-02,6.201714e+00
6.062109e-01,1.000000e-60,7.238838e-01,3.907522e-05,1.165981e-02,1.000000e-60,6.204104e-05,3.951391e-05,1.129660e-01,3.345467e-05,2.664818e-06,8.305749e-02,1.737268e-14,3.059596e-06,3.634089e-05,6.453829e-04,5.969587e-02,1.034237e-07,1.661837e-05,5.452131e-07,4.706691e-05,9.818381e-08,3.996917e-03,3.704135e-03,4.317738e-06,7.184670e-05,4.156032e-10,1.777798e-06,2.983690e-05,3.319448e-07,1.932621e-06,6.991289e-09,6.316431e-09,2.000704e-10,1.528534e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.257319e+01,6.062109e-01,1.290582e+03,1.185382e-01,1.645386e+03,7.204277e-05,4.713819e-05,-0.000000e+00,5.079495e+01,-0.000000e+00,-9.443085e-01,1.246258e-01,4.985064e+01,-1.240251e+01,1.209092e+01,-2.449343e+01,-6.128081e+03,-2.936517e+05,7.910129e+08,1.202939e+03,2.286820e-01,1.129660e-01,5.079495e+01,2.061299e-04,1.276132e-02,5.738102e+00
6.114532e-01,1.000000e-60,7.228081e-01,3.705526e-05,1.185220e-02,1.000000e-60,5.845561e-05,3.614446e-05,1.115691e-01,3.408832e-05,2.778695e-06,8.397082e-02,1.501485e-14,2.750352e-06,3.354423e-05,6.184232e-04,6.123127e-02,9.562010e-08,1.591651e-05,5.086554e-07,4.826808e-05,9.396172e-08,3.905828e-03,3.665313e-03,4.561492e-06,6.980560e-05,4.079681e-10,1.805232e-06,3.079223e-05,3.189864e-07,1.918205e-06,6.884141e-09,7.154529e-09,2.112247e-10,1.671461e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.252744e+01,6.114532e-01,1.280933e+03,1.180129e-01,1.646418e+03,7.167860e-05,4.680566e-05,-0.000000e+00,4.755266e+01,-0.000000e+00,-9.382203e-01,1.234213e-01,4.661444e+01,-1.203293e+01,1.120640e+01,-2.323933e+01,-5.949910e+03,-2.961508e+05,7.533491e+08,1.191230e+03,2.304617e-01,1.115691e-01,4.755266e+01,2.030952e-04,1.244766e-02,5.305407e+00
6.166936e-01,1.000000e-60,7.217288e-01,3.510552e-05,1.204470e-02,1.000000e-60,5.502916e-05,3.306346e-05,1.101639e-01,3.474034e-05,2.894113e-06,8.489035e-02,1.296618e-14,2.466903e-06,3.089902e-05,5.917259e-04,6.277000e-02,8.829888e-08,1.522322e-05,4.732783e-07,4.940847e-05,8.979342e-08,3.817012e-03,3.625502e-03,4.827180e-06,6.780301e-05,4.006253e-10,1.832536e-06,3.175543e-05,3.057608e-07,1.903224e-06,6.771282e-09,8.053535e-09,2.229290e-10,1.820513e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.248187e+01,6.166936e-01,1.270729e+03,1.174744e-01,1.647378e+03,7.130994e-05,4.647104e-05,-0.000000e+00,4.449545e+01,-0.000000e+00,-9.293964e-01,1.222086e-01,4.356605e+01,-1.165693e+01,1.038197e+01,-2.203890e+01,-5.773862e+03,-2.986489e+05,7.176162e+08,1.179480e+03,2.322867e-01,1.101639e-01,4.449545e+01,2.000590e-04,1.213608e-02,4.901792e+00
6.219328e-01,1.000000e-60,7.206461e-01,3.322387e-05,1.223733e-02,1.000000e-60,5.175451e-05,3.024678e-05,1.087508e-01,3.540957e-05,3.010798e-06,8.581575e-02,1.118541e-14,2.207622e-06,2.840256e-05,5.653521e-04,6.431189e-02,8.144287e-08,1.454142e-05,4.391759e-07,5.048428e-05,8.569156e-08,3.730385e-03,3.584761e-03,5.116679e-06,6.584160e-05,3.935471e-10,1.859568e-06,3.272440e-05,2.923492e-07,1.887691e-06,6.652450e-09,9.010943e-09,2.351896e-10,1.975265e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.243645e+01,6.219328e-01,1.260130e+03,1.169229e-01,1.648268e+03,7.093685e-05,4.613435e-05,-0.000000e+00,4.161485e+01,-0.000000e+00,-9.179837e-01,1.209881e-01,4.069687e+01,-1.127598e+01,9.614490e+00,-2.089047e+01,-5.600084e+03,-3.011465e+05,6.837002e+08,1.167690e+03,2.341581e-01,1.087508e-01,4.161485e+01,1.970222e-04,1.182674e-02,4.525648e+00
6.271714e-01,1.000000e-60,7.195600e-01,3.140840e-05,1.243011e-02,1.000000e-60,4.862530e-05,2.767233e-05,1.073300e-01,3.609455e-05,3.128460e-06,8.674670e-02,9.637104e-15,1.970951e-06,2.605176e-05,5.393593e-04,6.585679e-02,7.503380e-08,1.387371e-05,4.064264e-07,5.149206e-05,8.166808e-08,3.645865e-03,3.543149e-03,5.431963e-06,6.392389e-05,3.867072e-10,1.886190e-06,3.369679e-05,2.788331e-07,1.871618e-06,6.527485e-09,1.002353e-08,2.480097e-10,2.135251e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.239119e+01,6.271714e-01,1.249146e+03,1.163586e-01,1.649087e+03,7.055939e-05,4.579562e-05,-0.000000e+00,3.890271e+01,-0.000000e+00,-9.041486e-01,1.197602e-01,3.799856e+01,-1.089146e+01,8.900938e+00,-1.979240e+01,-5.428724e+03,-3.036438e+05,6.514920e+08,1.155862e+03,2.360771e-01,1.073300e-01,3.890271e+01,1.939859e-04,1.151973e-02,4.175428e+00
6.324097e-01,1.000000e-60,7.184706e-01,2.965745e-05,1.262305e-02,1.000000e-60,4.563592e-05,2.531990e-05,1.059021e-01,3.679351e-05,3.246789e-06,8.768284e-02,8.290885e-15,1.755396e-06,2.384321e-05,5.138017e-04,6.740448e-02,6.905270e-08,1.322243e-05,3.750937e-07,5.242867e-05,7.773422e-08,3.563376e-03,3.500724e-03,5.775089e-06,6.205229e-05,3.800807e-10,1.912274e-06,3.466997e-05,2.652929e-07,1.855016e-06,6.396327e-09,1.108741e-08,2.613880e-10,2.299963e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.234608e+01,6.324097e-01,1.237788e+03,1.157815e-01,1.649835e+03,7.017762e-05,4.545489e-05,-0.000000e+00,3.635113e+01,-0.000000e+00,-8.880710e-01,1.185252e-01,3.546305e+01,-1.050470e+01,8.238407e+00,-1.874310e+01,-5.259929e+03,-3.061410e+05,6.208869e+08,1.143999e+03,2.380447e-01,1.059021e-01,3.635113e+01,1.909511e-04,1.121525e-02,3.849661e+00
6.376500e-01,1.000000e-60,7.173777e-01,2.796891e-05,1.281622e-02,1.000000e-60,4.278039e-05,2.317019e-05,1.044669e-01,3.750458e-05,3.365498e-06,8.862419e-02,7.120214e-15,1.559462e-06,2.177244e-05,4.887206e-04,6.895528e-02,6.347806e-08,1.258941e-05,3.452166e-07,5.329163e-05,7.389903e-08,3.482814e-03,3.457524e-03,6.148318e-06,6.022837e-05,3.736413e-10,1.937704e-06,3.564139e-05,2.518027e-07,1.837891e-06,6.258962e-09,1.219854e-08,2.753234e-10,2.468927e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.230110e+01,6.376500e-01,1.225851e+03,1.151917e-01,1.650513e+03,6.979147e-05,4.511207e-05,-0.000000e+00,3.395158e+01,-0.000000e+00,-8.699327e-01,1.172831e-01,3.308165e+01,-1.011683e+01,7.623869e+00,-1.774070e+01,-5.093783e+03,-3.086391e+05,5.917748e+08,1.132098e+03,2.400628e-01,1.044669e-01,3.395158e+01,1.879178e-04,1.091333e-02,3.546816e+00
6.428960e-01,1.000000e-60,7.162808e-01,2.634041e-05,1.300976e-02,1.000000e-60,4.005255e-05,2.120503e-05,1.030238e-01,3.822580e-05,3.484321e-06,8.957108e-02,6.102057e-15,1.381681e-06,1.983424e-05,4.641462e-04,7.051004e-02,5.828691e-08,1.197601e-05,3.168129e-07,5.407901e-05,7.016953e-08,3.404056e-03,3.413572e-03,6.554155e-06,5.845298e-05,3.673621e-10,1.962381e-06,3.660858e-05,2.384289e-07,1.820240e-06,6.115405e-09,1.335290e-08,2.898139e-10,2.641707e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.225622e+01,6.428960e-01,1.213517e+03,1.145889e-01,1.651120e+03,6.940071e-05,4.476696e-05,-0.000000e+00,3.169523e+01,-0.000000e+00,-8.499109e-01,1.160336e-01,3.084532e+01,-9.728829e+00,7.054253e+00,-1.678308e+01,-4.930319e+03,-3.111399e+05,5.640426e+08,1.120154e+03,2.421343e-01,1.030238e-01,3.169523e+01,1.848848e-04,1.061390e-02,3.265363e+00
6.481539e-01,1.000000e-60,7.151786e-01,2.476909e-05,1.320391e-02,1.000000e-60,3.744573e-05,1.940714e-05,1.015715e-01,3.895516e-05,3.603034e-06,9.052435e-02,5.216346e-15,1.220611e-06,1.802262e-05,4.400943e-04,7.207038e-02,5.345476e-08,1.138305e-05,2.898780e-07,5.478939e-05,6.655028e-08,3.326947e-03,3.368865e-03,6.995466e-06,5.672602e-05,3.612140e-10,1.986218e-06,3.756926e-05,2.252283e-07,1.802050e-06,5.965670e-09,1.454678e-08,3.048596e-10,2.817948e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.221138e+01,6.481539e-01,1.200803e+03,1.139725e-01,1.651657e+03,6.900494e-05,4.441919e-05,-0.000000e+00,2.957274e+01,-0.000000e+00,-8.281680e-01,1.147754e-01,2.874458e+01,-9.341428e+00,6.526415e+00,-1.586784e+01,-4.769491e+03,-3.136464e+05,5.375722e+08,1.108155e+03,2.442630e-01,1.015715e-01,2.957274e+01,1.818499e-04,1.031677e-02,3.003748e+00
6.534314e-01,1.000000e-60,7.140697e-01,2.325208e-05,1.339894e-02,1.000000e-60,3.495352e-05,1.776067e-05,1.001081e-01,3.969042e-05,3.721423e-06,9.148510e-02,4.445844e-15,1.074895e-06,1.633144e-05,4.165735e-04,7.363834e-02,4.895744e-08,1.081108e-05,2.643953e-07,5.542153e-05,6.304446e-08,3.251322e-03,3.323380e-03,7.475443e-06,5.504694e-05,3.551672e-10,2.009138e-06,3.852112e-05,2.122510e-07,1.783300e-06,5.809791e-09,1.577667e-08,3.204584e-10,2.997342e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.216652e+01,6.534314e-01,1.187701e+03,1.133415e-01,1.652123e+03,6.860358e-05,4.406826e-05,-0.000000e+00,2.757496e+01,-0.000000e+00,-8.048515e-01,1.135070e-01,2.677011e+01,-8.955242e+00,6.037309e+00,-1.499255e+01,-4.611217e+03,-3.161622e+05,5.122479e+08,1.096085e+03,2.464539e-01,1.001081e-01,2.757496e+01,1.788093e-04,1.002163e-02,2.760477e+00
6.587395e-01,1.000000e-60,7.129520e-01,2.178598e-05,1.359525e-02,1.000000e-60,3.256893e-05,1.625056e-05,9.863096e-02,4.042934e-05,3.839320e-06,9.245511e-02,3.775522e-15,9.432174e-07,1.475400e-05,3.935780e-04,7.521701e-02,4.477004e-08,1.026015e-05,2.403304e-07,5.597447e-05,5.965281e-08,3.176977e-03,3.277063e-03,7.997857e-06,5.341420e-05,3.491891e-10,2.031074e-06,3.946209e-05,1.995361e-07,1.763955e-06,5.647761e-09,1.703980e-08,3.366109e-10,3.179698e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.212154e+01,6.587395e-01,1.173911e+03,1.126948e-01,1.652518e+03,6.819581e-05,4.371346e-05,-0.000000e+00,2.569232e+01,-0.000000e+00,-7.800823e-01,1.122262e-01,2.491223e+01,-8.570631e+00,5.583851e+00,-1.415448e+01,-4.455331e+03,-3.186927e+05,4.879483e+08,1.083922e+03,2.487139e-01,9.863096e-02,2.569232e+01,1.757580e-04,9.728066e-03,2.534058e+00
6.640894e-01,1.000000e-60,7.118231e-01,2.036788e-05,1.379326e-02,1.000000e-60,3.028605e-05,1.486359e-05,9.713716e-02,4.116907e-05,3.956529e-06,9.343622e-02,3.192691e-15,8.244039e-07,1.328423e-05,3.711029e-04,7.680953e-02,4.086998e-08,9.730279e-06,2.176491e-07,5.644695e-05,5.637597e-08,3.103721e-03,3.229851e-03,8.566854e-06,5.182636e-05,3.432473e-10,2.051954e-06,4.038969e-05,1.871199e-07,1.743972e-06,5.479635e-09,1.833341e-08,3.533110e-10,3.364830e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.207635e+01,6.640894e-01,1.159649e+03,1.120307e-01,1.652841e+03,6.778071e-05,4.335403e-05,-0.000000e+00,2.391619e+01,-0.000000e+00,-7.539695e-01,1.109304e-01,2.316222e+01,-8.187969e+00,5.163234e+00,-1.335120e+01,-4.301677e+03,-3.212430e+05,4.645632e+08,1.071641e+03,2.510503e-01,9.713716e-02,2.391619e+01,1.726906e-04,9.435628e-03,2.323151e+00
6.694951e-01,1.000000e-60,7.106802e-01,1.899470e-05,1.399348e-02,1.000000e-60,2.809886e-05,1.358743e-05,9.562299e-02,4.190642e-05,4.072867e-06,9.443085e-02,2.686344e-15,7.173504e-07,1.191600e-05,3.491347e-04,7.841995e-02,3.723512e-08,9.221175e-06,1.963085e-07,5.683761e-05,5.321307e-08,3.031335e-03,3.181650e-03,9.187269e-06,5.028137e-05,3.373062e-10,2.071709e-06,4.130141e-05,1.750311e-07,1.723296e-06,5.305463e-09,1.965540e-08,3.705504e-10,3.552648e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.203085e+01,6.694951e-01,1.144914e+03,1.113474e-01,1.653091e+03,6.735713e-05,4.298901e-05,-0.000000e+00,2.223798e+01,-0.000000e+00,-7.265971e-01,1.096165e-01,2.151138e+01,-7.807469e+00,4.772703e+00,-1.258017e+01,-4.150044e+03,-3.238200e+05,4.419806e+08,1.059211e+03,2.534728e-01,9.562299e-02,2.223798e+01,1.696001e-04,9.143756e-03,2.126462e+00
6.749683e-01,1.000000e-60,7.095208e-01,1.766454e-05,1.419636e-02,1.000000e-60,2.600349e-05,1.241189e-05,9.408538e-02,4.263692e-05,4.188041e-06,9.544099e-02,2.247368e-15,6.211246e-07,1.064449e-05,3.276743e-04,8.005157e-02,3.384752e-08,8.732823e-06,1.762795e-07,5.714446e-05,5.016502e-08,2.959648e-03,3.132384e-03,9.864059e-06,4.877812e-05,3.313325e-10,2.090247e-06,4.219367e-05,1.633026e-07,1.701875e-06,5.125499e-09,2.100292e-08,3.882999e-10,3.742955e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.198492e+01,6.749683e-01,1.129649e+03,1.106431e-01,1.653264e+03,6.692404e-05,4.261756e-05,-0.000000e+00,2.065077e+01,-0.000000e+00,-6.980527e-01,1.082817e-01,1.995272e+01,-7.429587e+00,4.409939e+00,-1.183953e+01,-4.000316e+03,-3.264291e+05,4.201100e+08,1.046607e+03,2.559905e-01,9.408538e-02,2.065077e+01,1.664810e-04,8.852059e-03,1.942936e+00
6.805238e-01,1.000000e-60,7.083420e-01,1.637527e-05,1.440243e-02,1.000000e-60,2.399577e-05,1.132726e-05,9.252025e-02,4.335541e-05,4.301763e-06,9.646930e-02,1.867707e-15,5.348353e-07,9.464733e-06,3.067134e-04,8.170872e-02,3.068927e-08,8.264925e-06,1.575241e-07,5.736532e-05,4.723112e-08,2.888456e-03,3.081940e-03,1.060298e-05,4.731480e-05,3.252884e-10,2.107472e-06,4.306275e-05,1.519595e-07,1.679641e-06,4.940051e-09,2.237381e-08,4.065236e-10,3.935645e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.193846e+01,6.805238e-01,1.113465e+03,1.099155e-01,1.653358e+03,6.648013e-05,4.223863e-05,-0.000000e+00,1.914747e+01,-0.000000e+00,-6.684000e-01,1.069227e-01,1.847907e+01,-7.054628e+00,4.072598e+00,-1.112723e+01,-3.852309e+03,-3.290774e+05,3.988564e+08,1.033796e+03,2.586151e-01,9.252025e-02,1.914747e+01,1.633262e-04,8.559997e-03,1.771529e+00
6.861753e-01,1.000000e-60,7.071407e-01,1.512565e-05,1.461221e-02,1.000000e-60,2.207311e-05,1.032530e-05,9.092387e-02,4.405520e-05,4.413629e-06,9.751820e-02,1.540541e-15,4.577113e-07,8.372670e-06,2.862548e-04,8.339536e-02,2.774551e-08,7.817360e-06,1.400138e-07,5.749744e-05,4.441183e-08,2.817586e-03,3.030217e-03,1.141003e-05,4.589016e-05,3.191360e-10,2.123267e-06,4.390380e-05,1.410294e-07,1.656526e-06,4.749685e-09,2.376526e-08,4.251603e-10,4.130526e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.189136e+01,6.861753e-01,1.096689e+03,1.091622e-01,1.653369e+03,6.602411e-05,4.185121e-05,-0.000000e+00,1.772218e+01,-0.000000e+00,-6.377084e-01,1.055361e-01,1.708447e+01,-6.683104e+00,3.758619e+00,-1.044172e+01,-3.705911e+03,-3.317716e+05,3.781404e+08,1.020747e+03,2.613588e-01,9.092387e-02,1.772218e+01,1.601293e-04,8.267150e-03,1.611369e+00
6.919360e-01,1.000000e-60,7.059144e-01,1.391514e-05,1.482619e-02,1.000000e-60,2.023394e-05,9.398798e-06,8.929259e-02,4.472788e-05,4.523134e-06,9.859008e-02,1.259952e-15,3.890597e-07,7.364805e-06,2.663079e-04,8.511531e-02,2.500339e-08,7.390067e-06,1.237244e-07,5.753769e-05,4.170808e-08,2.746881e-03,2.977111e-03,1.229143e-05,4.450326e-05,3.128356e-10,2.137491e-06,4.471099e-05,1.305397e-07,1.632460e-06,4.555263e-09,2.517399e-08,4.441203e-10,4.327330e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.184352e+01,6.919360e-01,1.079287e+03,1.083810e-01,1.653292e+03,6.555470e-05,4.145429e-05,-0.000000e+00,1.636979e+01,-0.000000e+00,-6.060498e-01,1.041188e-01,1.576374e+01,-6.315671e+00,3.466096e+00,-9.781767e+00,-3.561046e+03,-3.345177e+05,3.578927e+08,1.007431e+03,2.642346e-01,8.929259e-02,1.636979e+01,1.568844e-04,7.973167e-03,1.461701e+00
6.978286e-01,1.000000e-60,7.046580e-01,1.274182e-05,1.504522e-02,1.000000e-60,1.847471e-05,8.539941e-06,8.762002e-02,4.536411e-05,4.629834e-06,9.968913e-02,1.020364e-15,3.281511e-07,6.436544e-06,2.468563e-04,8.687529e-02,2.244759e-08,6.982350e-06,1.086099e-07,5.748245e-05,3.911682e-08,2.676076e-03,2.922428e-03,1.325515e-05,4.315102e-05,3.063345e-10,2.150003e-06,4.547865e-05,1.205005e-07,1.607330e-06,4.357647e-09,2.659852e-08,4.633128e-10,4.526045e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.179475e+01,6.978286e-01,1.060909e+03,1.075872e-01,1.653270e+03,6.507537e-05,4.104622e-05,-0.000000e+00,1.508368e+01,-0.000000e+00,-5.734477e-01,1.026652e-01,1.451023e+01,-5.952505e+00,3.192788e+00,-9.145292e+00,-3.417426e+03,-3.373261e+05,3.380190e+08,9.937972e+02,2.672617e-01,8.762002e-02,1.508368e+01,1.535806e-04,7.677268e-03,1.321632e+00
7.038537e-01,1.000000e-60,7.033715e-01,1.160880e-05,1.526932e-02,1.000000e-60,1.679927e-05,7.744875e-06,8.590600e-02,4.594990e-05,4.732752e-06,1.008154e-01,8.176907e-16,2.745363e-07,5.587121e-06,2.279624e-04,8.867536e-02,2.007393e-08,6.595063e-06,9.468306e-08,5.732797e-05,3.664491e-08,2.605187e-03,2.866179e-03,1.430560e-05,4.183555e-05,2.996011e-10,2.160585e-06,4.619702e-05,1.109582e-07,1.581112e-06,4.158813e-09,2.803137e-08,4.825361e-10,4.725815e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.174507e+01,7.038537e-01,1.041574e+03,1.067753e-01,1.653206e+03,6.458682e-05,4.062685e-05,-0.000000e+00,1.386267e+01,-0.000000e+00,-5.400570e-01,1.011753e-01,1.332261e+01,-5.595280e+00,2.937567e+00,-8.532847e+00,-3.275330e+03,-3.401986e+05,3.185080e+08,9.798451e+02,2.704493e-01,8.590600e-02,1.386267e+01,1.502198e-04,7.379841e-03,1.190887e+00
7.100227e-01,1.000000e-60,7.020525e-01,1.051728e-05,1.549891e-02,1.000000e-60,1.520837e-05,7.008430e-06,8.414736e-02,4.647012e-05,4.830999e-06,1.019711e-01,6.476965e-16,2.276570e-07,4.813863e-06,2.096545e-04,9.051884e-02,1.787378e-08,6.228172e-06,8.192268e-08,5.707059e-05,3.429365e-08,2.534100e-03,2.808273e-03,1.544839e-05,4.055609e-05,2.925896e-10,2.169029e-06,4.685681e-05,1.019353e-07,1.553735e-06,3.960715e-09,2.946697e-08,5.015811e-10,4.926054e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.169439e+01,7.100227e-01,1.021498e+03,1.059172e-01,1.652866e+03,6.408095e-05,4.019522e-05,-0.000000e+00,1.270332e+01,-0.000000e+00,-5.059870e-01,9.964627e-02,1.219734e+01,-5.245105e+00,2.698768e+00,-7.943872e+00,-3.134791e+03,-3.431395e+05,2.993197e+08,9.655494e+02,2.738139e-01,8.414736e-02,1.270332e+01,1.467976e-04,7.080778e-03,1.068951e+00
7.163390e-01,1.000000e-60,7.007002e-01,9.470080e-06,1.573413e-02,1.000000e-60,1.370479e-05,6.326662e-06,8.234313e-02,4.690655e-05,4.923439e-06,1.031567e-01,5.066523e-16,1.870199e-07,4.114868e-06,1.919844e-04,9.240670e-02,1.584164e-08,5.881950e-06,7.031750e-08,5.670717e-05,3.206642e-08,2.462793e-03,2.748692e-03,1.668684e-05,3.931310e-05,2.852604e-10,2.175093e-06,4.744698e-05,9.345955e-08,1.525165e-06,3.765836e-09,3.089721e-08,5.201692e-10,5.125813e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.164270e+01,7.163390e-01,1.000450e+03,1.050122e-01,1.652251e+03,6.355703e-05,3.975088e-05,-0.000000e+00,1.160385e+01,-0.000000e+00,-4.714037e-01,9.807726e-02,1.113244e+01,-4.903584e+00,2.475005e+00,-7.378589e+00,-2.996025e+03,-3.461507e+05,2.804455e+08,9.509016e+02,2.773694e-01,8.234313e-02,1.160385e+01,1.433139e-04,6.780391e-03,9.554973e-01
7.228077e-01,1.000000e-60,6.993136e-01,8.469803e-06,1.597516e-02,1.000000e-60,1.229062e-05,5.695596e-06,8.049192e-02,4.723883e-05,5.008864e-06,1.043732e-01,3.909840e-16,1.521105e-07,3.487609e-06,1.749973e-04,9.434033e-02,1.397128e-08,5.556349e-06,5.984355e-08,5.623505e-05,2.996464e-08,2.391227e-03,2.687406e-03,1.802307e-05,3.810603e-05,2.775700e-10,2.178527e-06,4.795597e-05,8.554781e-08,1.495360e-06,3.576735e-09,3.231355e-08,5.379814e-10,5.324080e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.158997e+01,7.228077e-01,9.781833e+02,1.040593e-01,1.651363e+03,6.301417e-05,3.929327e-05,-0.000000e+00,1.056218e+01,-0.000000e+00,-4.364831e-01,9.646708e-02,1.012569e+01,-4.572199e+00,2.264789e+00,-6.836988e+00,-2.859196e+03,-3.492344e+05,2.618775e+08,9.358896e+02,2.811318e-01,8.049192e-02,1.056218e+01,1.397681e-04,6.478949e-03,8.501701e-01
7.294468e-01,1.000000e-60,6.978888e-01,7.517292e-06,1.622268e-02,1.000000e-60,1.096505e-05,5.110393e-06,7.858862e-02,4.744459e-05,5.086105e-06,1.056239e-01,2.971685e-16,1.223598e-07,2.928153e-06,1.587052e-04,9.632505e-02,1.225318e-08,5.250513e-06,5.045088e-08,5.565084e-05,2.798462e-08,2.319224e-03,2.624259e-03,1.946015e-05,3.693138e-05,2.694576e-10,2.179064e-06,4.837240e-05,7.819474e-08,1.464220e-06,3.395567e-09,3.370927e-08,5.546860e-10,5.520089e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.153608e+01,7.294468e-01,9.551022e+02,1.030558e-01,1.650205e+03,6.245030e-05,3.882086e-05,-0.000000e+00,9.574506e+00,-0.000000e+00,-4.013535e-01,9.481130e-02,9.173153e+00,-4.251738e+00,2.066260e+00,-6.317998e+00,-2.724186e+03,-3.523992e+05,2.435797e+08,9.204715e+02,2.851273e-01,7.858862e-02,9.574506e+00,1.361527e-04,6.176171e-03,7.524472e-01
