Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.404776e-01,1.000000e-60,7.182298e-01,1.755777e-10,8.207261e-03,1.000000e-60,4.198729e-10,6.681676e-10,4.974172e-02,4.734639e-07,6.522181e-05,1.536559e-01,3.637668e-25,1.308418e-18,3.365576e-13,3.889019e-08,6.577573e-02,1.259856e-13,1.554000e-08,5.963406e-14,1.843370e-07,2.356688e-12,9.672215e-05,3.918460e-03,1.593571e-04,3.200972e-07,1.172574e-15,1.467851e-04,1.653405e-06,5.490780e-09,1.303373e-07,9.956835e-08,6.866337e-08,1.032715e-11,1.089073e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425488e+01,4.404776e-01,2.161731e-03,7.402546e-02,1.387182e+03,5.336392e-05,3.504759e-05,-0.000000e+00,7.111562e-04,-0.000000e+00,-5.021352e-05,5.794898e-02,6.609427e-04,3.714314e-06,6.921930e-04,-6.884787e-04,-7.118108e+00,-2.146601e+05,9.094683e+03,7.748880e+02,3.814546e-01,4.974172e-02,7.111562e-04,9.187880e-05,2.474239e-03,3.537413e-05
4.425830e-01,1.000000e-60,7.179490e-01,1.695459e-10,8.267556e-03,1.000000e-60,4.005028e-10,6.445930e-10,4.966982e-02,4.610310e-07,6.476094e-05,1.535624e-01,3.337895e-25,1.210092e-18,3.206448e-13,3.766660e-08,6.616688e-02,1.213549e-13,1.523270e-08,5.670692e-14,1.809469e-07,2.207116e-12,9.619674e-05,3.912865e-03,1.594703e-04,3.148010e-07,1.138395e-15,1.480391e-04,1.609978e-06,5.273831e-09,1.297357e-07,9.969565e-08,6.927514e-08,1.005721e-11,1.098779e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.423384e+01,4.425830e-01,2.165125e-03,7.405825e-02,1.388226e+03,5.334742e-05,3.500772e-05,-0.000000e+00,6.884481e-04,-0.000000e+00,-4.859076e-05,5.793737e-02,6.398574e-04,3.474007e-06,6.708496e-04,-6.673756e-04,-6.937611e+00,-2.156636e+05,8.803995e+03,7.737826e+02,3.816680e-01,4.966982e-02,6.884481e-04,9.172296e-05,2.467091e-03,3.419509e-05
4.447291e-01,1.000000e-60,7.176617e-01,1.631227e-10,8.329549e-03,1.000000e-60,3.804153e-10,6.198339e-10,4.958893e-02,4.476757e-07,6.426570e-05,1.534741e-01,3.038352e-25,1.110646e-18,3.041301e-13,3.637114e-08,6.656734e-02,1.164809e-13,1.490792e-08,5.369808e-14,1.773500e-07,2.053816e-12,9.562286e-05,3.906599e-03,1.595734e-04,3.089950e-07,1.101602e-15,1.493401e-04,1.563601e-06,5.045921e-09,1.290900e-07,9.978672e-08,6.992162e-08,9.772797e-12,1.108972e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421236e+01,4.447291e-01,2.168464e-03,7.408651e-02,1.389264e+03,5.332787e-05,3.496494e-05,-0.000000e+00,6.643044e-04,-0.000000e+00,-4.686144e-05,5.791848e-02,6.174430e-04,3.207483e-06,6.481200e-04,-6.449125e-04,-6.744334e+00,-2.166864e+05,8.494908e+03,7.725881e+02,3.819193e-01,4.958893e-02,6.643044e-04,9.155060e-05,2.459062e-03,3.294214e-05
4.469230e-01,1.000000e-60,7.173669e-01,1.563252e-10,8.393464e-03,1.000000e-60,3.596904e-10,5.939327e-10,4.949860e-02,4.333918e-07,6.373636e-05,1.533909e-01,2.741926e-25,1.011035e-18,2.870928e-13,3.500521e-08,6.697853e-02,1.113765e-13,1.456546e-08,5.062164e-14,1.735480e-07,1.897883e-12,9.499929e-05,3.899624e-03,1.596646e-04,3.026577e-07,1.062256e-15,1.506842e-04,1.514248e-06,4.807606e-09,1.284007e-07,9.983402e-08,7.060153e-08,9.473998e-12,1.119638e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419037e+01,4.469230e-01,2.171749e-03,7.411018e-02,1.390301e+03,5.330513e-05,3.491904e-05,-0.000000e+00,6.387623e-04,-0.000000e+00,-4.502875e-05,5.789206e-02,5.937336e-04,2.914589e-06,6.240286e-04,-6.211140e-04,-6.538091e+00,-2.177321e+05,8.167913e+03,7.712989e+02,3.822103e-01,4.949860e-02,6.387623e-04,9.136080e-05,2.450111e-03,3.161784e-05
4.491726e-01,1.000000e-60,7.170635e-01,1.491722e-10,8.459545e-03,1.000000e-60,3.384132e-10,5.669370e-10,4.939828e-02,4.181732e-07,6.317322e-05,1.533127e-01,2.451419e-25,9.122107e-19,2.696162e-13,3.357040e-08,6.740197e-02,1.060565e-13,1.420506e-08,4.749226e-14,1.695428e-07,1.740467e-12,9.432478e-05,3.891898e-03,1.597421e-04,2.957653e-07,1.020431e-15,1.520667e-04,1.461891e-06,4.559510e-09,1.276679e-07,9.982893e-08,7.131313e-08,9.160891e-12,1.130756e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416779e+01,4.491726e-01,2.174984e-03,7.412916e-02,1.391338e+03,5.327903e-05,3.486980e-05,-0.000000e+00,6.118639e-04,-0.000000e+00,-4.309623e-05,5.785783e-02,5.687677e-04,2.595640e-06,5.986041e-04,-5.960084e-04,-6.318684e+00,-2.188043e+05,7.823563e+03,7.699087e+02,3.825431e-01,4.939828e-02,6.118639e-04,9.115260e-05,2.440190e-03,3.022502e-05
4.514863e-01,1.000000e-60,7.167504e-01,1.416854e-10,8.528055e-03,1.000000e-60,3.166777e-10,5.389033e-10,4.928734e-02,4.020162e-07,6.257663e-05,1.532394e-01,2.169551e-25,8.151196e-19,2.517900e-13,3.206872e-08,6.783929e-02,1.005375e-13,1.382647e-08,4.432557e-14,1.653366e-07,1.582789e-12,9.359812e-05,3.883369e-03,1.598030e-04,2.882929e-07,9.762154e-16,1.534817e-04,1.406515e-06,4.302366e-09,1.268920e-07,9.976158e-08,7.205409e-08,8.833593e-12,1.142299e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414456e+01,4.514863e-01,2.178168e-03,7.414330e-02,1.392379e+03,5.324935e-05,3.481698e-05,-0.000000e+00,5.836607e-04,-0.000000e+00,-4.106817e-05,5.781540e-02,5.425925e-04,2.251592e-06,5.718840e-04,-5.696324e-04,-6.085938e+00,-2.199071e+05,7.462533e+03,7.684104e+02,3.829205e-01,4.928734e-02,5.836607e-04,9.092483e-05,2.429242e-03,2.876708e-05
4.538728e-01,1.000000e-60,7.164263e-01,1.338909e-10,8.599273e-03,1.000000e-60,2.945891e-10,5.099021e-10,4.916506e-02,3.849227e-07,6.194716e-05,1.531710e-01,1.898935e-25,7.207025e-19,2.337123e-13,3.050287e-08,6.829221e-02,9.483920e-14,1.342949e-08,4.113847e-14,1.609327e-07,1.426149e-12,9.281832e-05,3.873979e-03,1.598445e-04,2.802153e-07,9.297239e-16,1.549221e-04,1.348122e-06,4.037066e-09,1.260733e-07,9.962076e-08,7.282121e-08,8.492306e-12,1.154229e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412056e+01,4.538728e-01,2.181301e-03,7.415241e-02,1.393427e+03,5.321586e-05,3.476028e-05,-0.000000e+00,5.542189e-04,-0.000000e+00,-3.894997e-05,5.776434e-02,5.152689e-04,1.884236e-06,5.439192e-04,-5.420350e-04,-5.839742e+00,-2.210445e+05,7.085682e+03,7.667959e+02,3.833454e-01,4.916506e-02,5.542189e-04,9.067614e-05,2.417203e-03,2.724821e-05
4.563414e-01,1.000000e-60,7.160900e-01,1.258202e-10,8.673500e-03,1.000000e-60,2.722654e-10,4.800207e-10,4.903063e-02,3.669024e-07,6.128560e-05,1.531076e-01,1.642041e-25,6.298793e-19,2.154907e-13,2.887640e-08,6.876258e-02,8.898495e-14,1.301396e-08,3.794920e-14,1.563362e-07,1.271924e-12,9.198468e-05,3.863662e-03,1.598626e-04,2.715082e-07,8.811027e-16,1.563787e-04,1.286742e-06,3.764690e-09,1.252122e-07,9.939380e-08,7.361023e-08,8.137346e-12,1.166492e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409573e+01,4.563414e-01,2.184368e-03,7.415624e-02,1.394484e+03,5.317827e-05,3.469939e-05,-0.000000e+00,5.236228e-04,-0.000000e+00,-3.674837e-05,5.770413e-02,4.868744e-04,1.496398e-06,5.147784e-04,-5.132820e-04,-5.580081e+00,-2.222211e+05,6.694100e+03,7.650563e+02,3.838214e-01,4.903063e-02,5.236228e-04,9.040504e-05,2.404003e-03,2.567356e-05
4.589020e-01,1.000000e-60,7.157399e-01,1.175112e-10,8.751055e-03,1.000000e-60,2.498394e-10,4.493677e-10,4.888315e-02,3.479768e-07,6.059308e-05,1.530493e-01,1.401136e-25,5.435342e-19,1.972431e-13,2.719401e-08,6.925237e-02,8.300236e-14,1.257986e-08,3.477752e-14,1.515539e-07,1.121560e-12,9.109701e-05,3.852347e-03,1.598528e-04,2.621497e-07,8.305370e-16,1.578406e-04,1.222444e-06,3.486550e-09,1.243094e-07,9.906650e-08,7.441553e-08,7.769194e-12,1.179022e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406995e+01,4.589020e-01,2.187366e-03,7.415450e-02,1.395553e+03,5.313627e-05,3.463399e-05,-0.000000e+00,4.919801e-04,-0.000000e+00,-3.447187e-05,5.763421e-02,4.575082e-04,1.092165e-06,4.845525e-04,-4.834603e-04,-5.307093e+00,-2.234415e+05,6.289173e+03,7.631819e+02,3.843525e-01,4.888315e-02,4.919801e-04,9.010996e-05,2.389562e-03,2.404954e-05
4.615647e-01,1.000000e-60,7.153748e-01,1.090100e-10,8.832275e-03,1.000000e-60,2.274610e-10,4.180792e-10,4.872165e-02,3.281844e-07,5.987121e-05,1.529962e-01,1.178243e-25,4.624982e-19,1.790997e-13,2.546189e-08,6.976363e-02,7.692433e-14,1.212734e-08,3.164486e-14,1.465957e-07,9.765563e-13,9.015585e-05,3.839954e-03,1.598098e-04,2.521233e-07,7.782626e-16,1.592941e-04,1.155352e-06,3.204245e-09,1.233657e-07,9.862317e-08,7.522979e-08,7.388565e-12,1.191729e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404313e+01,4.615647e-01,2.190295e-03,7.414685e-02,1.396638e+03,5.308952e-05,3.456369e-05,-0.000000e+00,4.594285e-04,-0.000000e+00,-3.213117e-05,5.755393e-02,4.272973e-04,6.771144e-07,4.533620e-04,-4.526849e-04,-5.021137e+00,-2.247107e+05,5.872671e+03,7.611623e+02,3.849429e-01,4.872165e-02,4.594285e-04,8.978913e-05,2.373799e-03,2.238411e-05
4.643401e-01,1.000000e-60,7.149931e-01,1.003721e-10,8.917507e-03,1.000000e-60,2.052986e-10,3.863236e-10,4.854509e-02,3.075867e-07,5.912220e-05,1.529485e-01,9.750627e-26,3.875239e-19,1.612028e-13,2.368811e-08,7.029848e-02,7.078971e-14,1.165682e-08,2.857432e-14,1.414754e-07,8.384413e-13,8.916275e-05,3.826399e-03,1.597273e-04,2.414209e-07,7.245750e-16,1.607230e-04,1.085665e-06,2.919704e-09,1.223823e-07,9.804678e-08,7.604369e-08,6.996487e-12,1.204500e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401517e+01,4.643401e-01,2.193142e-03,7.413289e-02,1.397741e+03,5.303764e-05,3.448812e-05,-0.000000e+00,4.261424e-04,-0.000000e+00,-2.973966e-05,5.746260e-02,3.964027e-04,2.585117e-07,4.213639e-04,-4.211053e-04,-4.722884e+00,-2.260335e+05,5.446823e+03,7.589866e+02,3.855975e-01,4.854509e-02,4.261424e-04,8.944073e-05,2.356626e-03,2.068712e-05
4.672387e-01,1.000000e-60,7.145932e-01,9.166335e-11,9.007102e-03,1.000000e-60,1.835379e-10,3.543060e-10,4.835240e-02,2.862738e-07,5.834894e-05,1.529064e-01,7.928921e-26,3.192529e-19,1.437064e-13,2.188290e-08,7.085905e-02,6.464375e-14,1.116903e-08,2.559038e-14,1.362111e-07,7.087201e-13,8.812052e-05,3.811593e-03,1.595979e-04,2.300466e-07,6.698368e-16,1.621081e-04,1.013670e-06,2.635218e-09,1.213611e-07,9.731927e-08,7.684563e-08,6.594363e-12,1.217193e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398597e+01,4.672387e-01,2.195892e-03,7.411221e-02,1.398865e+03,5.298024e-05,3.440688e-05,-0.000000e+00,3.923376e-04,-0.000000e+00,-2.731377e-05,5.735950e-02,3.650239e-04,-1.546003e-07,3.887568e-04,-3.889114e-04,-4.413403e+00,-2.274150e+05,5.014392e+03,7.566437e+02,3.863211e-01,4.835240e-02,3.923376e-04,8.906291e-05,2.337955e-03,1.897046e-05
4.702709e-01,1.000000e-60,7.141738e-01,8.296066e-11,9.101404e-03,1.000000e-60,1.623808e-10,3.222712e-10,4.814252e-02,2.643715e-07,5.755515e-05,1.528700e-01,6.325429e-26,2.581809e-19,1.267734e-13,2.005892e-08,7.144744e-02,5.853814e-14,1.066515e-08,2.271847e-14,1.308264e-07,5.888120e-13,8.703356e-05,3.795450e-03,1.594133e-04,2.180210e-07,6.144841e-16,1.634270e-04,9.397671e-07,2.353445e-09,1.203042e-07,9.642220e-08,7.762156e-08,6.184054e-12,1.229639e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395543e+01,4.702709e-01,2.198521e-03,7.408436e-02,1.400013e+03,5.291692e-05,3.431958e-05,-0.000000e+00,3.582761e-04,-0.000000e+00,-2.487323e-05,5.724392e-02,3.334028e-04,-5.514600e-07,3.557865e-04,-3.563380e-04,-4.094259e+00,-2.288602e+05,4.578722e+03,7.541225e+02,3.871191e-01,4.814252e-02,3.582761e-04,8.865380e-05,2.317702e-03,1.724831e-05
4.734462e-01,1.000000e-60,7.137333e-01,7.435147e-11,9.200734e-03,1.000000e-60,1.420400e-10,2.905040e-10,4.791443e-02,2.420462e-07,5.674538e-05,1.528397e-01,4.942657e-26,2.046219e-19,1.105719e-13,1.823149e-08,7.206560e-02,5.253052e-14,1.014683e-08,1.998422e-14,1.253507e-07,4.799675e-13,8.590805e-05,3.777883e-03,1.591642e-04,2.053867e-07,5.590268e-16,1.646547e-04,8.644825e-07,2.077393e-09,1.192147e-07,9.533754e-08,7.835496e-08,5.767939e-12,1.241639e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.392345e+01,4.734462e-01,2.201003e-03,7.404887e-02,1.401186e+03,5.284728e-05,3.422585e-05,-0.000000e+00,3.242670e-04,-0.000000e+00,-2.244114e-05,5.711516e-02,3.018258e-04,-9.198958e-07,3.227484e-04,-3.236683e-04,-3.767613e+00,-2.303737e+05,4.143760e+03,7.514129e+02,3.879965e-01,4.791443e-02,3.242670e-04,8.821175e-05,2.295793e-03,1.553707e-05
4.767733e-01,1.000000e-60,7.132707e-01,6.593164e-11,9.305381e-03,1.000000e-60,1.227304e-10,2.593237e-10,4.766722e-02,2.195080e-07,5.592497e-05,1.528155e-01,3.776917e-26,1.586736e-19,9.526782e-14,1.641833e-08,7.271530e-02,4.668282e-14,9.616314e-09,1.741224e-14,1.198192e-07,3.831687e-13,8.475203e-05,3.758816e-03,1.588404e-04,1.922119e-07,5.040396e-16,1.657639e-04,7.884734e-07,1.810334e-09,1.180960e-07,9.404884e-08,7.902726e-08,5.348919e-12,1.252973e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388997e+01,4.767733e-01,2.203305e-03,7.400530e-02,1.402388e+03,5.277093e-05,3.412537e-05,-0.000000e+00,2.906621e-04,-0.000000e+00,-2.004358e-05,5.697260e-02,2.706185e-04,-1.246978e-06,2.899831e-04,-2.912300e-04,-3.436260e+00,-2.319595e+05,3.713992e+03,7.485060e+02,3.889582e-01,4.766722e-02,2.906621e-04,8.773531e-05,2.272164e-03,1.385505e-05
4.802598e-01,1.000000e-60,7.127848e-01,5.780149e-11,9.415595e-03,1.000000e-60,1.046572e-10,2.290716e-10,4.740012e-02,1.970069e-07,5.509984e-05,1.527978e-01,2.818140e-26,1.201945e-19,8.101514e-14,1.463907e-08,7.339807e-02,4.105844e-14,9.076360e-09,1.502455e-14,1.142719e-07,2.990280e-13,8.357523e-05,3.738181e-03,1.584316e-04,1.785926e-07,4.501409e-16,1.667266e-04,7.125181e-07,1.555643e-09,1.169521e-07,9.254245e-08,7.961856e-08,4.930362e-12,1.263404e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385492e+01,4.802598e-01,2.205384e-03,7.395324e-02,1.403619e+03,5.268754e-05,3.401785e-05,-0.000000e+00,2.578431e-04,-0.000000e+00,-1.770862e-05,5.681571e-02,2.401345e-04,-1.520033e-06,2.578657e-04,-2.593857e-04,-3.103620e+00,-2.336212e+05,3.294290e+03,7.453944e+02,3.900088e-01,4.740012e-02,2.578431e-04,8.722329e-05,2.246771e-03,1.222179e-05
4.839120e-01,1.000000e-60,7.122747e-01,5.006024e-11,9.531585e-03,1.000000e-60,8.800100e-11,2.000934e-10,4.711250e-02,1.748254e-07,5.427610e-05,1.527865e-01,2.050313e-26,8.880263e-20,6.794504e-14,1.291436e-08,7.411522e-02,3.571862e-14,8.530204e-09,1.283892e-14,1.087518e-07,2.277092e-13,8.238855e-05,3.715921e-03,1.579272e-04,1.646524e-07,3.979621e-16,1.675152e-04,6.374895e-07,1.316598e-09,1.157870e-07,9.080871e-08,8.010877e-08,4.515975e-12,1.272697e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.381825e+01,4.839120e-01,2.207200e-03,7.389231e-02,1.404883e+03,5.259678e-05,3.390308e-05,-0.000000e+00,2.262032e-04,-0.000000e+00,-1.546490e-05,5.664409e-02,2.107383e-04,-1.727948e-06,2.267877e-04,-2.285156e-04,-2.773633e+00,-2.353620e+05,2.889667e+03,7.420726e+02,3.911524e-01,4.711250e-02,2.262032e-04,8.667486e-05,2.219588e-03,1.065700e-05
4.877355e-01,1.000000e-60,7.117396e-01,4.279964e-11,9.653530e-03,1.000000e-60,7.290431e-11,1.727179e-10,4.680390e-02,1.532642e-07,5.345964e-05,1.527816e-01,1.452584e-26,6.389927e-20,5.615588e-14,1.126467e-08,7.486786e-02,3.071853e-14,7.981434e-09,1.086747e-14,1.033026e-07,1.688917e-13,8.120341e-05,3.691994e-03,1.573170e-04,1.505388e-07,3.481113e-16,1.681047e-04,5.643121e-07,1.096140e-09,1.146046e-07,8.884285e-08,8.047903e-08,4.109617e-12,1.280634e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377991e+01,4.877355e-01,2.208705e-03,7.382220e-02,1.406180e+03,5.249840e-05,3.378087e-05,-0.000000e+00,1.961230e-04,-0.000000e+00,-1.333988e-05,5.645743e-02,1.827832e-04,-1.862573e-06,1.971336e-04,-1.989962e-04,-2.450589e+00,-2.371844e+05,2.504983e+03,7.385365e+02,3.923926e-01,4.680390e-02,1.961230e-04,8.608947e-05,2.190605e-03,9.179321e-06
4.917360e-01,1.000000e-60,7.111787e-01,3.609728e-11,9.781600e-03,1.000000e-60,5.945934e-11,1.472333e-10,4.647393e-02,1.326227e-07,5.265556e-05,1.527832e-01,1.000886e-26,4.471796e-20,4.570497e-14,9.708884e-09,7.565710e-02,2.610332e-14,7.433815e-09,9.115584e-15,9.796583e-08,1.217875e-13,8.003068e-05,3.666364e-03,1.565919e-04,1.364168e-07,3.011324e-16,1.684737e-04,4.939051e-07,8.966318e-10,1.134080e-07,8.664542e-08,8.071321e-08,3.715059e-12,1.287029e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.373987e+01,4.917360e-01,2.209847e-03,7.374263e-02,1.407513e+03,5.239215e-05,3.365108e-05,-0.000000e+00,1.679447e-04,-0.000000e+00,-1.135793e-05,5.625553e-02,1.565867e-04,-1.919973e-06,1.692545e-04,-1.711745e-04,-2.138861e+00,-2.390912e+05,2.144610e+03,7.347832e+02,3.937330e-01,4.647393e-02,1.679447e-04,8.546675e-05,2.159826e-03,7.805050e-06
4.959203e-01,1.000000e-60,7.105911e-01,3.001082e-11,9.916000e-03,1.000000e-60,4.770081e-11,1.238656e-10,4.612220e-02,1.131770e-07,5.186765e-05,1.527911e-01,6.698695e-27,3.039110e-20,3.660426e-14,8.262996e-09,7.648425e-02,2.190496e-14,6.891070e-09,7.581545e-15,9.277763e-08,8.521785e-14,7.887964e-05,3.638991e-03,1.557436e-04,1.224578e-07,2.574691e-16,1.686061e-04,4.271179e-07,7.196591e-10,1.121987e-07,8.422178e-08,8.079922e-08,3.335714e-12,1.291744e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369809e+01,4.959203e-01,2.210565e-03,7.365333e-02,1.408884e+03,5.227776e-05,3.351355e-05,-0.000000e+00,1.419464e-04,-0.000000e+00,-9.538447e-06,5.603820e-02,1.324080e-04,-1.901217e-06,1.434422e-04,-1.453434e-04,-1.842597e+00,-2.410856e+05,1.812107e+03,7.308093e+02,3.951771e-01,4.612220e-02,1.419464e-04,8.480641e-05,2.127257e-03,6.546880e-06
5.002978e-01,1.000000e-60,7.099756e-01,2.457491e-11,1.005702e-02,1.000000e-60,3.760588e-11,1.027659e-10,4.574813e-02,9.516124e-08,5.109796e-05,1.528051e-01,4.348258e-27,2.002481e-20,2.882165e-14,6.939088e-09,7.735114e-02,1.814094e-14,6.356713e-09,6.257017e-15,8.776667e-08,5.773791e-14,7.775703e-05,3.609828e-03,1.547650e-04,1.088301e-07,2.174418e-16,1.684909e-04,3.646761e-07,5.659294e-10,1.109768e-07,8.158115e-08,8.072977e-08,2.974433e-12,1.294694e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365448e+01,5.002978e-01,2.210795e-03,7.355400e-02,1.410299e+03,5.215491e-05,3.336804e-05,-0.000000e+00,1.183267e-04,-0.000000e+00,-7.894808e-06,5.580515e-02,1.104319e-04,-1.812480e-06,1.199111e-04,-1.217236e-04,-1.565435e+00,-2.431720e+05,1.510018e+03,7.266098e+02,3.967297e-01,4.574813e-02,1.183267e-04,8.410774e-05,2.092891e-03,5.413225e-06
5.048818e-01,1.000000e-60,7.093301e-01,1.980106e-11,1.020505e-02,1.000000e-60,2.910111e-11,8.400762e-11,4.535088e-02,7.875403e-08,5.034668e-05,1.528250e-01,2.732582e-27,1.276685e-20,2.228743e-14,5.744951e-09,7.826032e-02,1.481473e-14,5.833970e-09,5.128325e-15,8.295328e-08,3.778416e-14,7.666637e-05,3.578805e-03,1.536502e-04,9.569038e-08,1.812440e-16,1.681223e-04,3.071490e-07,4.352821e-10,1.097403e-07,7.873531e-08,8.050248e-08,2.633404e-12,1.295848e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360894e+01,5.048818e-01,2.210465e-03,7.344426e-02,1.411761e+03,5.202317e-05,3.321422e-05,-0.000000e+00,9.719862e-05,-0.000000e+00,-6.433998e-06,5.555593e-02,9.076462e-05,-1.664460e-06,9.879218e-05,-1.004566e-04,-1.310309e+00,-2.453569e+05,1.239806e+03,7.221764e+02,3.983967e-01,4.535088e-02,9.719862e-05,8.336972e-05,2.056702e-03,4.408043e-06
5.096899e-01,1.000000e-60,7.086524e-01,1.567989e-11,1.036066e-02,1.000000e-60,2.207342e-11,6.759149e-11,4.492922e-02,6.407334e-08,4.961213e-05,1.528506e-01,1.658743e-27,7.856578e-21,1.690350e-14,4.684176e-09,7.921525e-02,1.191772e-14,5.325802e-09,4.178068e-15,7.834988e-08,2.381137e-14,7.560772e-05,3.545822e-03,1.523941e-04,8.317818e-08,1.489514e-16,1.674987e-04,2.549363e-07,3.267835e-10,1.084849e-07,7.569748e-08,8.011954e-08,2.314146e-12,1.295214e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.356132e+01,5.096899e-01,2.209491e-03,7.332358e-02,1.413278e+03,5.188194e-05,3.305160e-05,-0.000000e+00,7.859475e-05,-0.000000e+00,-5.157010e-06,5.528988e-02,7.343774e-05,-1.471271e-06,8.013539e-05,-8.160666e-05,-1.079343e+00,-2.476486e+05,1.001899e+03,7.174969e+02,4.001862e-01,4.492922e-02,7.859475e-05,8.259055e-05,2.018635e-03,3.531201e-06
5.147453e-01,1.000000e-60,7.079392e-01,1.218438e-11,1.052456e-02,1.000000e-60,1.638185e-11,5.345506e-11,4.448144e-02,5.117491e-08,4.889089e-05,1.528817e-01,9.698052e-28,4.652615e-21,1.255278e-14,3.756471e-09,8.022047e-02,9.431479e-15,4.834923e-09,3.386683e-15,7.396176e-08,1.439852e-14,7.457759e-05,3.510742e-03,1.509920e-04,7.141200e-08,1.205370e-16,1.666208e-04,2.082665e-07,2.388648e-10,1.072046e-07,7.248120e-08,7.958689e-08,2.017551e-12,1.292829e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.351142e+01,5.147453e-01,2.207775e-03,7.319127e-02,1.414858e+03,5.173048e-05,3.287949e-05,-0.000000e+00,6.247521e-05,-0.000000e+00,-4.059534e-06,5.500600e-02,5.841567e-05,-1.249009e-06,6.391716e-05,-6.516617e-05,-8.738037e-01,-2.500582e+05,7.958034e+02,7.125541e+02,4.021089e-01,4.448144e-02,6.247521e-05,8.176763e-05,1.978599e-03,2.778987e-06
5.200746e-01,1.000000e-60,7.071868e-01,9.275131e-12,1.069759e-02,1.000000e-60,1.187134e-11,4.149031e-11,4.400551e-02,4.006138e-08,4.817833e-05,1.529181e-01,5.443147e-28,2.642181e-21,9.109833e-15,2.958597e-09,8.128119e-02,7.331259e-15,4.364094e-09,2.734162e-15,6.979058e-08,8.320111e-15,7.356951e-05,3.473406e-03,1.494404e-04,6.049299e-08,9.590161e-17,1.654917e-04,1.672281e-07,1.695196e-10,1.058919e-07,6.910128e-08,7.891345e-08,1.744108e-12,1.288742e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.345902e+01,5.200746e-01,2.205199e-03,7.304645e-02,1.416511e+03,5.156786e-05,3.269711e-05,-0.000000e+00,4.874674e-05,-0.000000e+00,-3.133366e-06,5.470309e-02,4.561338e-05,-1.014358e-06,5.005876e-05,-5.107312e-05,-6.942158e-01,-2.525983e+05,6.203387e+02,7.073278e+02,4.041772e-01,4.400551e-02,4.874674e-05,8.089796e-05,1.936485e-03,2.145125e-06
