Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
6.037711e-01,3.254843e-24,7.649485e-01,4.910716e-06,8.527416e-03,1.000000e-60,1.714062e-08,2.212625e-05,2.107601e-01,3.427813e-10,3.990344e-11,9.508332e-07,5.100053e-16,2.049525e-07,1.922055e-06,5.980651e-05,1.560130e-02,7.514341e-10,6.962876e-07,2.735635e-08,3.455713e-09,2.989365e-09,6.981670e-05,2.103186e-06,1.605728e-10,1.070154e-07,1.287742e-13,2.386444e-11,1.630734e-08,1.910938e-09,2.260101e-09,2.875192e-13,1.701106e-17,3.492199e-20,1.760021e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.264656e+01,6.037711e-01,2.317368e+00,1.677012e-01,1.786638e+03,9.386412e-05,6.518766e-05,-0.000000e+00,4.513469e-03,-0.000000e+00,6.553555e-03,2.192875e-01,1.106702e-02,-5.523184e-03,2.702866e-03,-8.226050e-03,-1.178235e+02,-3.121730e+05,-4.060267e+04,1.919185e+03,1.438030e-01,2.107601e-01,4.513469e-03,4.533122e-04,4.441982e-02,9.512592e-04
6.118995e-01,3.282018e-24,7.640889e-01,4.664902e-06,8.855929e-03,1.000000e-60,1.393791e-08,1.971466e-05,2.100776e-01,2.738415e-10,3.411848e-11,7.555002e-07,3.866646e-16,1.811997e-07,1.766579e-06,5.880905e-05,1.683020e-02,6.984272e-10,7.006623e-07,2.756572e-08,3.679549e-09,2.930409e-09,5.884516e-05,1.790428e-06,1.211233e-10,9.301165e-08,1.048052e-13,1.924779e-11,1.469131e-08,1.699484e-09,2.162749e-09,2.294442e-13,1.225748e-17,2.302087e-20,1.268154e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.256189e+01,6.118995e-01,2.290787e+00,1.680438e-01,1.792337e+03,9.375684e-05,6.489783e-05,-0.000000e+00,3.688177e-03,-0.000000e+00,6.053846e-03,2.189335e-01,9.742024e-03,-4.516820e-03,2.209915e-03,-6.726735e-03,-1.143125e+02,-3.163123e+05,-4.610578e+04,1.907775e+03,1.441222e-01,2.100776e-01,3.688177e-03,4.502972e-04,4.413260e-02,7.748034e-04
6.200487e-01,3.309095e-24,7.632143e-01,4.431803e-06,9.182851e-03,1.000000e-60,1.137313e-08,1.759184e-05,2.093919e-01,2.222838e-10,2.930545e-11,6.113469e-07,2.933511e-16,1.600774e-07,1.621432e-06,5.766740e-05,1.807681e-02,6.470877e-10,7.010238e-07,2.757144e-08,3.895668e-09,2.857344e-09,4.966029e-05,1.525271e-06,9.161788e-11,8.086428e-08,8.539620e-14,1.557419e-11,1.321986e-08,1.509530e-09,2.068036e-09,1.836737e-13,8.874185e-18,1.528021e-20,9.183212e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.247805e+01,6.200487e-01,2.261988e+00,1.683689e-01,1.798027e+03,9.364092e-05,6.460899e-05,-0.000000e+00,3.025871e-03,-0.000000e+00,5.573345e-03,2.185748e-01,8.599215e-03,-3.695376e-03,1.807856e-03,-5.503232e-03,-1.108175e+02,-3.204623e+05,-4.878402e+04,1.896431e+03,1.444455e-01,2.093919e-01,3.025871e-03,4.472897e-04,4.384497e-02,6.335929e-04
6.282190e-01,3.317341e-24,7.623257e-01,4.209805e-06,9.508341e-03,1.000000e-60,9.306268e-09,1.571520e-05,2.087033e-01,1.843011e-10,2.528108e-11,5.064822e-07,2.226253e-16,1.412671e-07,1.485884e-06,5.639709e-05,1.934016e-02,5.975798e-10,6.976197e-07,2.738945e-08,4.102607e-09,2.772078e-09,4.195976e-05,1.300100e-06,6.948061e-11,7.029890e-08,6.963892e-14,1.263709e-11,1.188143e-08,1.339083e-09,1.975683e-09,1.474343e-13,6.451983e-18,1.020407e-20,6.680612e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.239499e+01,6.282190e-01,2.231417e+00,1.686771e-01,1.803708e+03,9.351685e-05,6.432115e-05,-0.000000e+00,2.491519e-03,-0.000000e+00,5.112807e-03,2.182116e-01,7.604326e-03,-3.024606e-03,1.478995e-03,-4.503601e-03,-1.073314e+02,-3.246230e+05,-4.940699e+04,1.885153e+03,1.447728e-01,2.087033e-01,2.491519e-03,4.442903e-04,4.355707e-02,5.199882e-04
6.364134e-01,3.262923e-24,7.614237e-01,3.997709e-06,9.832672e-03,1.000000e-60,7.631766e-09,1.405008e-05,2.080115e-01,1.571441e-10,2.190667e-11,4.325327e-07,1.689399e-16,1.245059e-07,1.359358e-06,5.501384e-05,2.061979e-02,5.500655e-10,6.907392e-07,2.703742e-08,4.299258e-09,2.676552e-09,3.549199e-05,1.108590e-06,5.281987e-11,6.109134e-08,5.681812e-14,1.027850e-11,1.066536e-08,1.186319e-09,1.885560e-09,1.186189e-13,4.708591e-18,6.850942e-21,4.880995e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.231265e+01,6.364134e-01,2.198849e+00,1.689692e-01,1.809382e+03,9.338503e-05,6.403421e-05,-0.000000e+00,2.058298e-03,-0.000000e+00,4.673231e-03,2.178442e-01,6.731529e-03,-2.476469e-03,1.209462e-03,-3.685930e-03,-1.038525e+02,-3.287960e+05,-4.855525e+04,1.873937e+03,1.451038e-01,2.080115e-01,2.058298e-03,4.412993e-04,4.326878e-02,4.281497e-04
6.446339e-01,3.208646e-24,7.605087e-01,3.794685e-06,1.015606e-02,1.000000e-60,6.269575e-09,1.256856e-05,2.073167e-01,1.388756e-10,1.907792e-11,3.837431e-07,1.281580e-16,1.095764e-07,1.241409e-06,5.353360e-05,2.191513e-02,5.047051e-10,6.806992e-07,2.653401e-08,4.484741e-09,2.572703e-09,3.005094e-05,9.455429e-07,4.024912e-11,5.305903e-08,4.637121e-14,8.377544e-12,9.562261e-09,1.049627e-09,1.797662e-09,9.562581e-14,3.448280e-18,4.622591e-21,3.581505e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.223098e+01,6.446339e-01,2.164217e+00,1.692459e-01,1.815050e+03,9.324583e-05,6.374808e-05,-0.000000e+00,1.705749e-03,-0.000000e+00,4.255755e-03,2.174727e-01,5.961504e-03,-2.028288e-03,9.883414e-04,-3.016629e-03,-1.003839e+02,-3.329822e+05,-4.666838e+04,1.862778e+03,1.454387e-01,2.073167e-01,1.705749e-03,4.383158e-04,4.298021e-02,3.536303e-04
6.528801e-01,3.154740e-24,7.595817e-01,3.600191e-06,1.047862e-02,1.000000e-60,5.158157e-09,1.124789e-05,2.066189e-01,1.281705e-10,1.671638e-11,3.562941e-07,9.717540e-17,9.629495e-08,1.131686e-06,5.197248e-05,2.322527e-02,4.616477e-10,6.678360e-07,2.589852e-08,4.658365e-09,2.462434e-09,2.546790e-05,8.066625e-07,3.074671e-11,4.605110e-08,3.785210e-14,6.840972e-12,8.563867e-09,9.275851e-10,1.712078e-09,7.722740e-14,2.534065e-18,3.134470e-21,2.640254e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.214994e+01,6.528801e-01,2.127945e+00,1.695076e-01,1.820712e+03,9.309963e-05,6.346277e-05,-0.000000e+00,1.418142e-03,-0.000000e+00,3.861490e-03,2.170975e-01,5.279632e-03,-1.661726e-03,8.069347e-04,-2.468661e-03,-9.693223e+01,-3.371816e+05,-4.408143e+04,1.851678e+03,1.457772e-01,2.066189e-01,1.418142e-03,4.353408e-04,4.269137e-02,2.930149e-04
6.611514e-01,3.081986e-24,7.586435e-01,3.413830e-06,1.080047e-02,1.000000e-60,4.249262e-09,1.006891e-05,2.059184e-01,1.241677e-10,1.476273e-11,3.478185e-07,7.364158e-17,8.449832e-08,1.029858e-06,5.034605e-05,2.454930e-02,4.210076e-10,6.524948e-07,2.515032e-08,4.819666e-09,2.347544e-09,2.160280e-05,6.883269e-07,2.355281e-11,3.993875e-08,3.090151e-14,5.595727e-12,7.662478e-09,8.188858e-10,1.628932e-09,6.246925e-14,1.868972e-18,2.136447e-21,1.956860e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.206952e+01,6.611514e-01,2.089357e+00,1.697548e-01,1.826366e+03,9.294679e-05,6.317830e-05,-0.000000e+00,1.182963e-03,-0.000000e+00,3.491258e-03,2.167189e-01,4.674221e-03,-1.361806e-03,6.581745e-04,-2.019980e-03,-9.350548e+01,-3.413937e+05,-4.105049e+04,1.840637e+03,1.461192e-01,2.059184e-01,1.182963e-03,4.323751e-04,4.240239e-02,2.435938e-04
6.694486e-01,3.009833e-24,7.576945e-01,3.235268e-06,1.112175e-02,1.000000e-60,3.504560e-09,9.015093e-06,2.052152e-01,1.263766e-10,1.317288e-11,3.571043e-07,5.576923e-17,7.403755e-08,9.355793e-07,4.866883e-05,2.588663e-02,3.828539e-10,6.350179e-07,2.430824e-08,4.968430e-09,2.229678e-09,1.833878e-05,5.874576e-07,1.809971e-11,3.460989e-08,2.522797e-14,4.584095e-12,6.850772e-09,7.223090e-10,1.548349e-09,5.060336e-14,1.383877e-18,1.464521e-21,1.459819e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.198968e+01,6.694486e-01,2.049127e+00,1.699881e-01,1.832013e+03,9.278762e-05,6.289462e-05,-0.000000e+00,9.904526e-04,-0.000000e+00,3.145492e-03,2.163370e-01,4.135945e-03,-1.116274e-03,5.362590e-04,-1.652533e-03,-9.011140e+01,-3.456190e+05,-3.776858e+04,1.829652e+03,1.464647e-01,2.052152e-01,9.904526e-04,4.294183e-04,4.211328e-02,2.032559e-04
6.777739e-01,3.171871e-24,7.567351e-01,3.064215e-06,1.144266e-02,1.000000e-60,2.893451e-09,8.072107e-06,2.045092e-01,1.346114e-10,1.191575e-11,3.838974e-07,4.219988e-17,6.477652e-08,8.484908e-07,4.695418e-05,2.723687e-02,3.472138e-10,6.157368e-07,2.339017e-08,5.104647e-09,2.110309e-09,1.557843e-05,5.014391e-07,1.396245e-11,2.996669e-08,2.059483e-14,3.760331e-12,6.121862e-09,6.367270e-10,1.470451e-09,4.104174e-14,1.029303e-18,1.010564e-21,1.097975e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.191038e+01,6.777739e-01,2.007025e+00,1.702079e-01,1.837653e+03,9.262239e-05,6.261163e-05,-0.000000e+00,8.327195e-04,-0.000000e+00,2.824248e-03,2.159518e-01,3.656968e-03,-9.151245e-04,4.364188e-04,-1.351543e-03,-8.675733e+01,-3.498587e+05,-3.438052e+04,1.818720e+03,1.468138e-01,2.045092e-01,8.327195e-04,4.264697e-04,4.182401e-02,1.702988e-04
6.861297e-01,3.333306e-24,7.557658e-01,2.900424e-06,1.176342e-02,1.000000e-60,2.391425e-09,7.227562e-06,2.038001e-01,1.489456e-10,1.097197e-11,4.287758e-07,3.190181e-17,5.659167e-08,7.682316e-07,4.521445e-05,2.859975e-02,3.140806e-10,5.949689e-07,2.241291e-08,5.228485e-09,1.990744e-09,1.324087e-05,4.280572e-07,1.082263e-11,2.592399e-08,1.681010e-14,3.088133e-12,5.469403e-09,5.611120e-10,1.395353e-09,3.332159e-14,7.697186e-19,7.029439e-22,8.346150e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.183157e+01,6.861297e-01,1.962842e+00,1.704145e-01,1.843289e+03,9.245131e-05,6.232925e-05,-0.000000e+00,7.034696e-04,-0.000000e+00,2.527276e-03,2.155636e-01,3.230746e-03,-7.502197e-04,3.547350e-04,-1.104955e-03,-8.345031e+01,-3.541138e+05,-3.099333e+04,1.807836e+03,1.471664e-01,2.038001e-01,7.034696e-04,4.235291e-04,4.153448e-02,1.433672e-04
6.945182e-01,4.323608e-24,7.547866e-01,2.743690e-06,1.208420e-02,1.000000e-60,1.978765e-09,6.470714e-06,2.030880e-01,1.696795e-10,1.033296e-11,4.930726e-07,2.409122e-17,4.937113e-08,6.944424e-07,4.346104e-05,2.997504e-02,2.834194e-10,5.730157e-07,2.139211e-08,5.340270e-09,1.872137e-09,1.125894e-05,3.654405e-07,8.441103e-12,2.240756e-08,1.371800e-14,2.538614e-12,4.887616e-09,4.945354e-10,1.323173e-09,2.707759e-14,5.795069e-19,4.939658e-22,6.432792e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.175321e+01,6.945182e-01,1.917330e+00,1.706084e-01,1.848921e+03,9.227459e-05,6.204737e-05,-0.000000e+00,5.977367e-04,-0.000000e+00,2.254076e-03,2.151722e-01,2.851812e-03,-6.149497e-04,2.879854e-04,-9.029351e-04,-8.019716e+01,-3.583856e+05,-2.768447e+04,1.796997e+03,1.475227e-01,2.030880e-01,5.977367e-04,4.205954e-04,4.124474e-02,1.213932e-04
7.029409e-01,5.317722e-24,7.537979e-01,2.593842e-06,1.240516e-02,1.000000e-60,1.639545e-09,5.792229e-06,2.023726e-01,1.973142e-10,1.000041e-11,5.788244e-07,1.817228e-17,4.301382e-08,6.267702e-07,4.170458e-05,3.136242e-02,2.551726e-10,5.501626e-07,2.034218e-08,5.440474e-09,1.755494e-09,9.576769e-06,3.120042e-07,6.637601e-12,1.935266e-08,1.119185e-14,2.088684e-12,4.371286e-09,4.361623e-10,1.254032e-09,2.202022e-14,4.401108e-19,3.517184e-22,5.048078e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.167527e+01,7.029409e-01,1.869240e+00,1.707899e-01,1.854549e+03,9.209244e-05,6.176592e-05,-0.000000e+00,5.113751e-04,-0.000000e+00,2.003937e-03,2.147778e-01,2.515312e-03,-5.039373e-04,2.335180e-04,-7.374553e-04,-7.700460e+01,-3.626748e+05,-2.450928e+04,1.786200e+03,1.478826e-01,2.023726e-01,5.113751e-04,4.176686e-04,4.095467e-02,1.034883e-04
7.113976e-01,6.316278e-24,7.528003e-01,2.450759e-06,1.272639e-02,1.000000e-60,1.360868e-09,5.184023e-06,2.016541e-01,2.325362e-10,9.986180e-12,6.887579e-07,1.369209e-17,3.742907e-08,5.648770e-07,3.995524e-05,3.276131e-02,2.292671e-10,5.266809e-07,1.927648e-08,5.529719e-09,1.641700e-09,8.148035e-06,2.664139e-07,5.276109e-12,1.670300e-08,9.128825e-15,1.719884e-12,3.915809e-09,3.852522e-10,1.188062e-09,1.791989e-14,3.380539e-19,2.547782e-22,4.052893e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.159773e+01,7.113976e-01,1.819966e+00,1.709593e-01,1.860173e+03,9.190506e-05,6.148492e-05,-0.000000e+00,4.412230e-04,-0.000000e+00,1.776018e-03,2.143805e-01,2.217241e-03,-4.128226e-04,1.891521e-04,-6.019747e-04,-7.387973e+01,-3.669814e+05,-2.150507e+04,1.775444e+03,1.482462e-01,2.016541e-01,4.412230e-04,4.147487e-04,4.066438e-02,8.897443e-05
7.198853e-01,7.319159e-24,7.517944e-01,2.314370e-06,1.304784e-02,1.000000e-60,1.132243e-09,4.639086e-06,2.009328e-01,2.761919e-10,1.031214e-11,8.262490e-07,1.030604e-17,3.253557e-08,5.084408e-07,3.822286e-05,3.417071e-02,2.056178e-10,5.028301e-07,1.820737e-08,5.608777e-09,1.531535e-09,6.934133e-06,2.275414e-07,4.253458e-12,1.440953e-08,7.445139e-15,1.417372e-12,3.517138e-09,3.411491e-10,1.125416e-09,1.459351e-14,2.634964e-19,1.887003e-22,3.345638e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.152060e+01,7.198853e-01,1.768578e+00,1.711168e-01,1.865791e+03,9.171274e-05,6.120443e-05,-0.000000e+00,3.845730e-04,-0.000000e+00,1.569369e-03,2.139806e-01,1.953942e-03,-3.380543e-04,1.530919e-04,-4.911463e-04,-7.083024e+01,-3.713036e+05,-1.869643e+04,1.764734e+03,1.486134e-01,2.009328e-01,3.845730e-04,4.118366e-04,4.037399e-02,7.727333e-05
7.283982e-01,8.324840e-24,7.507814e-01,2.184640e-06,1.336938e-02,1.000000e-60,9.450811e-10,4.151260e-06,2.002090e-01,3.292759e-10,1.101029e-11,9.953280e-07,7.751322e-18,2.825993e-08,4.571506e-07,3.651701e-05,3.558924e-02,1.841290e-10,4.788564e-07,1.714616e-08,5.678603e-09,1.425674e-09,5.902754e-06,1.944303e-07,3.491103e-12,1.242920e-08,6.072322e-15,1.169152e-12,3.171717e-09,3.032692e-10,1.066258e-09,1.189437e-14,2.092259e-19,1.437185e-22,2.851802e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.144393e+01,7.283982e-01,1.715766e+00,1.712624e-01,1.871397e+03,9.151578e-05,6.092462e-05,-0.000000e+00,3.393028e-04,-0.000000e+00,1.382945e-03,2.135784e-01,1.722248e-03,-2.767322e-04,1.238537e-04,-4.005859e-04,-6.786424e+01,-3.756388e+05,-1.609701e+04,1.754074e+03,1.489838e-01,2.002090e-01,3.393028e-04,4.089345e-04,4.008364e-02,6.793147e-05
7.369309e-01,9.331879e-24,7.497622e-01,2.061523e-06,1.369089e-02,1.000000e-60,7.922704e-10,3.714964e-06,1.994834e-01,3.929308e-10,1.212324e-11,1.200723e-06,5.826903e-18,2.453457e-08,4.106894e-07,3.484638e-05,3.701552e-02,1.646895e-10,4.549844e-07,1.610277e-08,5.740378e-09,1.324658e-09,5.026442e-06,1.662589e-07,2.928828e-12,1.072357e-08,4.953915e-15,9.654173e-13,2.876325e-09,2.710820e-10,1.010748e-09,9.703722e-15,1.699237e-19,1.132125e-22,2.516392e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.136774e+01,7.369309e-01,1.661389e+00,1.713964e-01,1.876989e+03,9.131452e-05,6.064567e-05,-0.000000e+00,3.036170e-04,-0.000000e+00,1.215571e-03,2.131743e-01,1.519188e-03,-2.264627e-04,1.002026e-04,-3.266653e-04,-6.498938e+01,-3.799840e+05,-1.371158e+04,1.743471e+03,1.493573e-01,1.994834e-01,3.036170e-04,4.060442e-04,3.979363e-02,6.056655e-05
7.454803e-01,1.034032e-23,7.487376e-01,1.944929e-06,1.401231e-02,1.000000e-60,6.678917e-10,3.325024e-06,1.987562e-01,4.684704e-10,1.370567e-11,1.447990e-06,4.379021e-18,2.129672e-08,3.687276e-07,3.321837e-05,3.844866e-02,1.471725e-10,4.314091e-07,1.508543e-08,5.795535e-09,1.228878e-09,4.281691e-06,1.423179e-07,2.520381e-12,9.258014e-09,4.043219e-15,7.981066e-13,2.628036e-09,2.441025e-10,9.590340e-10,7.924938e-15,1.416616e-19,9.270261e-23,2.298770e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.129204e+01,7.454803e-01,1.605393e+00,1.715189e-01,1.882565e+03,9.110919e-05,6.036764e-05,-0.000000e+00,2.760328e-04,-0.000000e+00,1.065938e-03,2.127685e-01,1.341971e-03,-1.852630e-04,8.110963e-05,-2.663726e-04,-6.221201e+01,-3.843378e+05,-1.153733e+04,1.732927e+03,1.497337e-01,1.987562e-01,2.760328e-04,4.031667e-04,3.950403e-02,5.486323e-05
7.540466e-01,1.135049e-23,7.477078e-01,1.834732e-06,1.433371e-02,1.000000e-60,5.670403e-10,2.976678e-06,1.980274e-01,5.574067e-10,1.582641e-11,1.743662e-06,3.290639e-18,1.848883e-08,3.309319e-07,3.163914e-05,3.988830e-02,1.314417e-10,4.082960e-07,1.410072e-08,5.845793e-09,1.138591e-09,3.648471e-06,1.220008e-07,2.230338e-12,8.001657e-09,3.301813e-15,6.606136e-13,2.424293e-09,2.218970e-10,9.112557e-10,6.479666e-15,1.215449e-19,7.917929e-23,2.169002e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.121683e+01,7.540466e-01,1.548310e+00,1.716303e-01,1.888123e+03,9.089997e-05,6.009051e-05,-0.000000e+00,2.553479e-04,-0.000000e+00,9.326692e-04,2.123611e-01,1.188017e-03,-1.514975e-04,6.572297e-05,-2.172205e-04,-5.953739e+01,-3.887001e+05,-9.565742e+03,1.722442e+03,1.501131e-01,1.980274e-01,2.553479e-04,4.003016e-04,3.921485e-02,5.056588e-05
7.626312e-01,1.236317e-23,7.466730e-01,1.730801e-06,1.465521e-02,1.000000e-60,4.856870e-10,2.665640e-06,1.972969e-01,6.614585e-10,1.857045e-11,2.095355e-06,2.473185e-18,1.605918e-08,2.969806e-07,3.011409e-05,4.133435e-02,1.173597e-10,3.857871e-07,1.315394e-08,5.893171e-09,1.053961e-09,3.109869e-06,1.047980e-07,2.031663e-12,6.927388e-09,2.698324e-15,5.475552e-13,2.263007e-09,2.040899e-10,8.675692e-10,5.304691e-15,1.074480e-19,7.064498e-23,2.105127e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.114207e+01,7.626312e-01,1.489455e+00,1.717307e-01,1.893664e+03,9.068698e-05,5.981421e-05,-0.000000e+00,2.405429e-04,-0.000000e+00,8.143861e-04,2.119521e-01,1.054929e-03,-1.238262e-04,5.334431e-05,-1.771705e-04,-5.697041e+01,-3.930718e+05,-7.784929e+03,1.712011e+03,1.504955e-01,1.972969e-01,2.405429e-04,3.974485e-04,3.892607e-02,4.745837e-05
7.712357e-01,1.337794e-23,7.456332e-01,1.633027e-06,1.497692e-02,1.000000e-60,4.205411e-10,2.388101e-06,1.965645e-01,7.825732e-10,2.204146e-11,2.511929e-06,1.859852e-18,1.396200e-08,2.665720e-07,2.864821e-05,4.278679e-02,1.047934e-10,3.640070e-07,1.224937e-08,5.940059e-09,9.750881e-10,2.651723e-06,9.028926e-08,1.903810e-12,6.011719e-09,2.207282e-15,4.545663e-13,2.142617e-09,1.903669e-10,8.281649e-10,4.349225e-15,9.781647e-20,6.580261e-23,2.091175e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.106774e+01,7.712357e-01,1.429852e+00,1.718203e-01,1.899190e+03,9.047032e-05,5.953867e-05,-0.000000e+00,2.308442e-04,-0.000000e+00,7.097602e-04,2.115415e-01,9.406044e-04,-1.011572e-04,4.340482e-05,-1.445620e-04,-5.451628e+01,-3.974535e+05,-6.180618e+03,1.701633e+03,1.508810e-01,1.965645e-01,2.308442e-04,3.946068e-04,3.863760e-02,4.537577e-05
7.798615e-01,1.439485e-23,7.445884e-01,1.541319e-06,1.529894e-02,1.000000e-60,3.689177e-10,2.140682e-06,1.958302e-01,9.229425e-10,2.636447e-11,3.003640e-06,1.400255e-18,1.215681e-08,2.394252e-07,2.724624e-05,4.424559e-02,9.361524e-11,3.430643e-07,1.139039e-08,5.989295e-09,9.020231e-10,2.262129e-06,7.813188e-08,1.831167e-12,5.234311e-09,1.807976e-15,3.780939e-13,2.062084e-09,1.804703e-10,7.932741e-10,3.572324e-15,9.151584e-20,6.384252e-23,2.115634e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.099382e+01,7.798615e-01,1.368505e+00,1.718994e-01,1.904701e+03,9.025008e-05,5.926383e-05,-0.000000e+00,2.255843e-04,-0.000000e+00,6.175204e-04,2.111291e-01,8.431047e-04,-8.259777e-05,3.544146e-05,-1.180392e-04,-5.218060e+01,-4.018462e+05,-4.737409e+03,1.691305e+03,1.512698e-01,1.958302e-01,2.255843e-04,3.917757e-04,3.834947e-02,4.417622e-05
7.885101e-01,1.541654e-23,7.435387e-01,1.455616e-06,1.562136e-02,1.000000e-60,3.286371e-10,1.920383e-06,1.950937e-01,1.085056e-09,3.169016e-11,3.582435e-06,1.056422e-18,1.060805e-08,2.152810e-07,2.591280e-05,4.571075e-02,8.370509e-11,3.230548e-07,1.057964e-08,6.044308e-09,8.347819e-10,1.931117e-06,6.805534e-08,1.802007e-12,4.577678e-09,1.483591e-15,3.152503e-13,2.020932e-09,1.741987e-10,7.631853e-10,2.941004e-15,8.772876e-20,6.430780e-23,2.170519e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.092029e+01,7.885101e-01,1.306568e+00,1.719681e-01,1.910197e+03,9.002636e-05,5.898962e-05,-0.000000e+00,2.242928e-04,-0.000000e+00,5.364697e-04,2.107151e-01,7.607626e-04,-6.741914e-05,2.907839e-05,-9.649753e-05,-4.996979e+01,-4.062504e+05,-3.438837e+03,1.681024e+03,1.516619e-01,1.950937e-01,2.242928e-04,3.889548e-04,3.806155e-02,4.375811e-05
7.971827e-01,1.644086e-23,7.424841e-01,1.375886e-06,1.594427e-02,1.000000e-60,2.979383e-10,1.724536e-06,1.943551e-01,1.271739e-09,3.819931e-11,4.262210e-06,7.997425e-19,9.284535e-09,1.939013e-07,2.465249e-05,4.718228e-02,7.495024e-11,3.040629e-07,9.819099e-09,6.109259e-09,7.733544e-10,1.650296e-06,5.985441e-08,1.807666e-12,4.026810e-09,1.220447e-15,2.636782e-13,2.019258e-09,1.714042e-10,7.382542e-10,2.428592e-15,8.587785e-20,6.700688e-23,2.250671e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.084712e+01,7.971827e-01,1.243209e+00,1.720266e-01,1.915680e+03,8.979923e-05,5.871600e-05,-0.000000e+00,2.265833e-04,-0.000000e+00,4.654822e-04,2.102993e-01,6.920655e-04,-5.502376e-05,2.401067e-05,-7.903444e-05,-4.789108e+01,-4.106669e+05,-2.268147e+03,1.670788e+03,1.520574e-01,1.943551e-01,2.265833e-04,3.861437e-04,3.777390e-02,4.403762e-05
8.058807e-01,1.861492e-23,7.414246e-01,1.302129e-06,1.626775e-02,1.000000e-60,2.754199e-10,1.550772e-06,1.936141e-01,1.486247e-09,4.610990e-11,5.059294e-06,6.086779e-19,8.159079e-09,1.750695e-07,2.347002e-05,4.866022e-02,6.724641e-11,2.861635e-07,9.110190e-09,6.189291e-09,7.177204e-10,1.412631e-06,5.338854e-08,1.842069e-12,3.568964e-09,1.007438e-15,2.214586e-13,2.057814e-09,1.719953e-10,7.189262e-10,2.013553e-15,8.557757e-20,7.197066e-23,2.353505e-19,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.077431e+01,8.058807e-01,1.179164e+00,1.720749e-01,1.921149e+03,8.956876e-05,5.844289e-05,-0.000000e+00,2.322261e-04,-0.000000e+00,4.035114e-04,2.098818e-01,6.357375e-04,-4.492257e-05,1.999193e-05,-6.491450e-05,-4.595291e+01,-4.150963e+05,-1.208099e+03,1.660594e+03,1.524564e-01,1.936141e-01,2.322261e-04,3.833417e-04,3.748642e-02,4.496225e-05
