Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.541659e-01,1.000000e-60,7.521901e-01,1.563883e-04,8.790667e-03,1.000000e-60,1.808065e-04,4.252228e-04,1.675699e-01,1.311854e-05,4.167596e-07,3.758402e-02,1.080367e-12,5.702629e-05,2.275408e-04,1.295178e-03,2.320767e-02,5.330161e-07,2.893788e-05,9.899428e-07,6.310666e-06,1.666171e-07,5.720438e-03,2.449434e-03,6.733724e-07,8.694469e-05,5.781186e-10,4.181170e-07,5.636624e-06,3.184061e-07,1.181091e-06,3.500836e-09,1.669944e-11,8.693170e-12,4.224426e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.294329e+01,5.541659e-01,1.339954e+03,1.439234e-01,1.689226e+03,8.520083e-05,5.763278e-05,-0.000000e+00,2.067326e+02,-0.000000e+00,4.102893e+00,1.763605e-01,2.108355e+02,-1.539762e+01,5.454471e+01,-6.994233e+01,-1.222674e+04,-2.688325e+05,2.679307e+09,1.599874e+03,1.747642e-01,1.675699e-01,2.067326e+02,3.297745e-04,2.807967e-02,3.464216e+01
5.596992e-01,1.000000e-60,7.511375e-01,1.487618e-04,9.013780e-03,1.000000e-60,1.707743e-04,3.848998e-04,1.661840e-01,1.342875e-05,4.329797e-07,3.851770e-02,9.347694e-13,5.316012e-05,2.204348e-04,1.298670e-03,2.468139e-02,5.203652e-07,2.995793e-05,1.013558e-06,7.123506e-06,1.696175e-07,5.562774e-03,2.478504e-03,6.916109e-07,8.632070e-05,5.484636e-10,4.105925e-07,6.059391e-06,3.318427e-07,1.199240e-06,3.380688e-09,1.744022e-11,9.209779e-12,5.034171e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.289273e+01,5.596992e-01,1.334585e+03,1.436341e-01,1.691847e+03,8.489779e-05,5.731790e-05,-0.000000e+00,1.963059e+02,-0.000000e+00,3.938934e+00,1.751978e-01,2.002449e+02,-1.539582e+01,5.131200e+01,-6.670781e+01,-1.199183e+04,-2.714702e+05,2.547610e+09,1.587887e+03,1.756955e-01,1.661840e-01,1.963059e+02,3.262343e-04,2.761712e-02,3.262290e+01
5.653298e-01,1.000000e-60,7.500384e-01,1.414041e-04,9.239763e-03,1.000000e-60,1.614127e-04,3.478307e-04,1.647211e-01,1.376124e-05,4.539763e-07,3.950893e-02,8.033300e-13,4.937377e-05,2.128298e-04,1.298878e-03,2.621907e-02,5.055855e-07,3.087686e-05,1.033252e-06,8.028597e-06,1.720337e-07,5.406464e-03,2.504870e-03,7.122686e-07,8.565023e-05,5.208849e-10,4.050150e-07,6.514477e-06,3.452274e-07,1.216750e-06,3.275773e-09,1.842243e-11,9.834689e-12,6.153328e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.284173e+01,5.653298e-01,1.328609e+03,1.433026e-01,1.694406e+03,8.457395e-05,5.698814e-05,-0.000000e+00,1.861213e+02,-0.000000e+00,3.730765e+00,1.739609e-01,1.898521e+02,-1.529032e+01,4.822429e+01,-6.351462e+01,-1.174790e+04,-2.741544e+05,2.417912e+09,1.575341e+03,1.767001e-01,1.647211e-01,1.861213e+02,3.225133e-04,2.713304e-02,3.065811e+01
5.710731e-01,1.000000e-60,7.488897e-01,1.342978e-04,9.469229e-03,1.000000e-60,1.526413e-04,3.137400e-04,1.631772e-01,1.411815e-05,4.800991e-07,4.056062e-02,6.854258e-13,4.568144e-05,2.047687e-04,1.295740e-03,2.782498e-02,4.888157e-07,3.168338e-05,1.048716e-06,9.035677e-06,1.738443e-07,5.251281e-03,2.528433e-03,7.355614e-07,8.492991e-05,4.952549e-10,4.014093e-07,7.005358e-06,3.584601e-07,1.233602e-06,3.185417e-09,1.972817e-11,1.058679e-11,7.702371e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.279014e+01,5.710731e-01,1.321945e+03,1.429273e-01,1.696904e+03,8.422827e-05,5.664259e-05,-0.000000e+00,1.761712e+02,-0.000000e+00,3.486436e+00,1.726464e-01,1.796576e+02,-1.509781e+01,4.527061e+01,-6.036842e+01,-1.149594e+04,-2.768922e+05,2.290435e+09,1.562207e+03,1.777833e-01,1.631772e-01,1.761712e+02,3.186047e-04,2.662680e-02,2.874712e+01
5.769474e-01,1.000000e-60,7.476875e-01,1.274228e-04,9.702918e-03,1.000000e-60,1.443854e-04,2.823687e-04,1.615469e-01,1.450218e-05,5.117968e-07,4.167664e-02,5.803393e-13,4.209360e-05,1.962884e-04,1.289178e-03,2.950455e-02,4.701921e-07,3.236622e-05,1.059637e-06,1.015579e-05,1.750286e-07,5.096942e-03,2.549079e-03,7.617783e-07,8.415447e-05,4.714413e-10,3.998322e-07,7.536257e-06,3.714255e-07,1.249771e-06,3.109065e-09,2.149191e-11,1.149045e-11,9.850330e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.273781e+01,5.769474e-01,1.314554e+03,1.425058e-01,1.699341e+03,8.385941e-05,5.628005e-05,-0.000000e+00,1.664418e+02,-0.000000e+00,3.213255e+00,1.712498e-01,1.696551e+02,-1.483290e+01,4.243916e+01,-5.727206e+01,-1.123655e+04,-2.796925e+05,2.165309e+09,1.548445e+03,1.789516e-01,1.615469e-01,1.664418e+02,3.144987e-04,2.609740e-02,2.688816e+01
5.829737e-01,1.000000e-60,7.464272e-01,1.207581e-04,9.941675e-03,1.000000e-60,1.365763e-04,2.534808e-04,1.598237e-01,1.491669e-05,5.496283e-07,4.286172e-02,4.873072e-13,3.861815e-05,1.874216e-04,1.279089e-03,3.126423e-02,4.498506e-07,3.291382e-05,1.065685e-06,1.140128e-05,1.755648e-07,4.943130e-03,2.566668e-03,7.912962e-07,8.331684e-05,4.493151e-10,4.003775e-07,8.112225e-06,3.839854e-07,1.265220e-06,3.046286e-09,2.393681e-11,1.257694e-11,1.283397e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.268458e+01,5.829737e-01,1.306402e+03,1.420352e-01,1.701719e+03,8.346567e-05,5.589909e-05,-0.000000e+00,1.569164e+02,-0.000000e+00,2.917866e+00,1.697653e-01,1.598343e+02,-1.450830e+01,3.971814e+01,-5.422645e+01,-1.097006e+04,-2.825653e+05,2.042608e+09,1.534005e+03,1.802132e-01,1.598237e-01,1.569164e+02,3.101831e-04,2.554362e-02,2.507896e+01
5.891756e-01,1.000000e-60,7.451034e-01,1.142821e-04,1.018645e-02,1.000000e-60,1.291510e-04,2.268640e-04,1.579997e-01,1.536575e-05,5.942774e-07,4.412151e-02,4.055419e-13,3.526107e-05,1.781976e-04,1.265345e-03,3.311154e-02,4.279271e-07,3.331414e-05,1.066511e-06,1.278585e-05,1.754291e-07,4.789512e-03,2.581030e-03,8.246034e-07,8.240794e-05,4.287525e-10,4.031791e-07,8.739301e-06,3.959725e-07,1.279893e-06,2.996751e-09,2.743733e-11,1.388622e-11,1.698445e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.263024e+01,5.891756e-01,1.297423e+03,1.415118e-01,1.704037e+03,8.304504e-05,5.549799e-05,-0.000000e+00,1.475762e+02,-0.000000e+00,2.606334e+00,1.681861e-01,1.501825e+02,-1.413500e+01,3.709603e+01,-5.123103e+01,-1.069650e+04,-2.855217e+05,1.922365e+09,1.518828e+03,1.815780e-01,1.579997e-01,1.475762e+02,3.056427e-04,2.496391e-02,2.331700e+01
5.955796e-01,1.000000e-60,7.437097e-01,1.079732e-04,1.043830e-02,1.000000e-60,1.220511e-04,2.023286e-04,1.560657e-01,1.585435e-05,6.465714e-07,4.546273e-02,3.342447e-13,3.202696e-05,1.686428e-04,1.247787e-03,3.505519e-02,4.045604e-07,3.355456e-05,1.061740e-06,1.432462e-05,1.745946e-07,4.635732e-03,2.591957e-03,8.623321e-07,8.141660e-05,4.096367e-10,4.084144e-07,9.424721e-06,4.071826e-07,1.293718e-06,2.960200e-09,3.262625e-11,1.546942e-11,2.276418e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.257459e+01,5.955796e-01,1.287411e+03,1.409314e-01,1.706293e+03,8.259510e-05,5.507476e-05,-0.000000e+00,1.384013e+02,-0.000000e+00,2.284240e+00,1.665040e-01,1.406855e+02,-1.372236e+01,3.456178e+01,-4.828414e+01,-1.041565e+04,-2.885745e+05,1.804592e+09,1.502845e+03,1.830577e-01,1.560657e-01,1.384013e+02,3.008601e-04,2.435650e-02,2.159970e+01
6.022151e-01,1.000000e-60,7.422390e-01,1.018098e-04,1.069842e-02,1.000000e-60,1.152226e-04,1.797079e-04,1.540110e-01,1.638857e-05,7.075012e-07,4.689319e-02,2.726162e-13,2.891964e-05,1.587826e-04,1.226225e-03,3.710520e-02,3.798956e-07,3.362184e-05,1.050971e-06,1.603398e-05,1.730303e-07,4.481429e-03,2.599194e-03,9.053031e-07,8.032937e-05,3.918588e-10,4.163066e-07,1.017715e-05,4.173639e-07,1.306595e-06,2.936379e-09,4.057556e-11,1.739186e-11,3.081688e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.251739e+01,6.022151e-01,1.276372e+03,1.402886e-01,1.708483e+03,8.211299e-05,5.462705e-05,-0.000000e+00,1.293723e+02,-0.000000e+00,1.956780e+00,1.647094e-01,1.313291e+02,-1.327839e+01,3.210507e+01,-4.538346e+01,-1.012701e+04,-2.917377e+05,1.689292e+09,1.485978e+03,1.846666e-01,1.540110e-01,1.293723e+02,2.958145e-04,2.371939e-02,1.992476e+01
6.091258e-01,1.000000e-60,7.406806e-01,9.576168e-05,1.096855e-02,1.000000e-60,1.086048e-04,1.588263e-04,1.518197e-01,1.697675e-05,7.783588e-07,4.842429e-02,2.197868e-13,2.593811e-05,1.486273e-04,1.200393e-03,3.927632e-02,3.540495e-07,3.350185e-05,1.033754e-06,1.793443e-05,1.706964e-07,4.326003e-03,2.602434e-03,9.546682e-07,7.912842e-05,3.752940e-10,4.271443e-07,1.100829e-05,4.262187e-07,1.318414e-06,2.924959e-09,5.311971e-11,1.974085e-11,4.205425e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.245829e+01,6.091258e-01,1.264182e+03,1.395760e-01,1.710604e+03,8.159459e-05,5.415146e-05,-0.000000e+00,1.204582e+02,-0.000000e+00,1.628374e+00,1.627882e-01,1.220865e+02,-1.280907e+01,2.971288e+01,-4.252195e+01,-9.829385e+03,-2.950321e+05,1.576308e+09,1.468105e+03,1.864241e-01,1.518197e-01,1.204582e+02,2.904746e-04,2.304922e-02,1.828793e+01
6.163612e-01,1.000000e-60,7.390219e-01,8.979912e-05,1.125067e-02,1.000000e-60,1.021403e-04,1.395369e-04,1.494731e-01,1.762935e-05,8.607250e-07,5.006957e-02,1.749363e-13,2.308206e-05,1.381874e-04,1.169966e-03,4.158577e-02,3.271486e-07,3.317885e-05,1.009579e-06,2.004847e-05,1.675422e-07,4.168835e-03,2.601286e-03,1.011975e-06,7.779231e-05,3.598306e-10,4.412823e-07,1.193256e-05,4.333670e-07,1.329022e-06,2.925492e-09,7.338031e-11,2.263046e-11,5.775610e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.239690e+01,6.163612e-01,1.250530e+03,1.387844e-01,1.712649e+03,8.103495e-05,5.364394e-05,-0.000000e+00,1.116301e+02,-0.000000e+00,1.303285e+00,1.607237e-01,1.129334e+02,-1.231908e+01,2.737348e+01,-3.969255e+01,-9.521258e+03,-2.984812e+05,1.465509e+09,1.449088e+03,1.883545e-01,1.494731e-01,1.116301e+02,2.848031e-04,2.234221e-02,1.668570e+01
6.239521e-01,1.000000e-60,7.372546e-01,8.391270e-05,1.154603e-02,1.000000e-60,9.579475e-05,1.217758e-04,1.469578e-01,1.835694e-05,9.561848e-07,5.183886e-02,1.373986e-13,2.036113e-05,1.275120e-04,1.134683e-03,4.404519e-02,2.994327e-07,3.263781e-05,9.780086e-07,2.239189e-05,1.635205e-07,4.009831e-03,2.595279e-03,1.079093e-06,7.630075e-05,3.454156e-10,4.590761e-07,1.296413e-05,4.383125e-07,1.338183e-06,2.937190e-09,1.065055e-10,2.619716e-11,7.962949e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.233301e+01,6.239521e-01,1.235336e+03,1.379059e-01,1.714603e+03,8.043023e-05,5.310157e-05,-0.000000e+00,1.028924e+02,-0.000000e+00,9.868222e-01,1.585039e-01,1.038793e+02,-1.181362e+01,2.508418e+01,-3.689780e+01,-9.201833e+03,-3.020999e+05,1.357164e+09,1.428830e+03,1.904799e-01,1.469578e-01,1.028924e+02,2.787778e-04,2.159659e-02,1.512084e+01
6.319285e-01,1.000000e-60,7.353701e-01,7.809542e-05,1.185586e-02,1.000000e-60,8.953711e-05,1.054919e-04,1.442605e-01,1.917196e-05,1.066467e-06,5.374206e-02,1.064677e-13,1.778567e-05,1.166636e-04,1.094314e-03,4.666598e-02,2.711906e-07,3.186625e-05,9.387058e-07,2.497634e-05,1.585860e-07,3.848986e-03,2.583904e-03,1.158482e-06,7.463221e-05,3.319989e-10,4.808747e-07,1.411906e-05,4.404729e-07,1.345617e-06,2.958606e-09,1.608274e-10,3.060986e-11,1.099354e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.226640e+01,6.319285e-01,1.218522e+03,1.369317e-01,1.716442e+03,7.977649e-05,5.252142e-05,-0.000000e+00,9.425757e+01,-0.000000e+00,6.843529e-01,1.561164e-01,9.494193e+01,-1.129709e+01,2.284446e+01,-3.414155e+01,-8.870272e+03,-3.059022e+05,1.251612e+09,1.407240e+03,1.928255e-01,1.442605e-01,9.425757e+01,2.723780e-04,2.081109e-02,1.359764e+01
6.403330e-01,1.000000e-60,7.333572e-01,7.233367e-05,1.218193e-02,1.000000e-60,8.332959e-05,9.061988e-05,1.413633e-01,2.009050e-05,1.193628e-06,5.579226e-02,8.136468e-14,1.536261e-05,1.057016e-04,1.048607e-03,4.946370e-02,2.427152e-07,3.085416e-05,8.914162e-07,2.781141e-05,1.526896e-07,3.686128e-03,2.566592e-03,1.253580e-06,7.276169e-05,3.195115e-10,5.070286e-07,1.541751e-05,4.391858e-07,1.351004e-06,2.987434e-09,2.495636e-10,3.608507e-11,1.516603e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.219676e+01,6.403330e-01,1.199579e+03,1.358509e-01,1.718143e+03,7.906847e-05,5.189949e-05,-0.000000e+00,8.573390e+01,-0.000000e+00,4.007505e-01,1.535452e-01,8.613465e+01,-1.077201e+01,2.065278e+01,-3.142479e+01,-8.525149e+03,-3.099086e+05,1.149092e+09,1.384187e+03,1.954237e-01,1.413633e-01,8.573390e+01,2.655742e-04,1.998358e-02,1.211963e+01
6.491774e-01,1.000000e-60,7.312116e-01,6.663688e-05,1.252480e-02,1.000000e-60,7.716005e-05,7.715316e-05,1.382586e-01,2.112799e-05,1.339353e-06,5.799510e-02,6.137766e-14,1.310749e-05,9.473921e-05,9.975572e-04,5.244355e-02,2.144454e-07,2.960094e-05,8.362797e-07,3.088690e-05,1.458132e-07,3.521756e-03,2.542816e-03,1.368667e-06,7.067155e-05,3.079269e-10,5.377107e-07,1.687701e-05,4.337397e-07,1.353959e-06,3.020108e-09,3.922716e-10,4.286638e-11,2.083737e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.212403e+01,6.491774e-01,1.178629e+03,1.346556e-01,1.719667e+03,7.830331e-05,5.123395e-05,-0.000000e+00,7.737027e+01,-0.000000e+00,1.416930e-01,1.507834e-01,7.751196e+01,-1.024153e+01,1.851808e+01,-2.875962e+01,-8.166272e+03,-3.141247e+05,1.050255e+09,1.359628e+03,1.983019e-01,1.382586e-01,7.737027e+01,2.583634e-04,1.911544e-02,1.069711e+01
6.584367e-01,1.000000e-60,7.289388e-01,6.103533e-05,1.288365e-02,1.000000e-60,7.104105e-05,6.511286e-05,1.349528e-01,2.229738e-05,1.504574e-06,6.034634e-02,4.579827e-14,1.104031e-05,8.393984e-05,9.415157e-04,5.559758e-02,1.869413e-07,2.812132e-05,7.740276e-07,3.416574e-05,1.379922e-07,3.357019e-03,2.512228e-03,1.508945e-06,6.835704e-05,2.972396e-10,5.727851e-07,1.850936e-05,4.235045e-07,1.354083e-06,3.051609e-09,6.154089e-10,5.120789e-11,2.839005e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.204847e+01,6.584367e-01,1.155436e+03,1.333431e-01,1.720969e+03,7.748138e-05,5.052578e-05,-0.000000e+00,6.925090e+01,-0.000000e+00,-8.707900e-02,1.478364e-01,6.916382e+01,-9.709145e+00,1.645851e+01,-2.616765e+01,-7.794907e+03,-3.185384e+05,9.560561e+08,1.333623e+03,2.014781e-01,1.349528e-01,6.925090e+01,2.507755e-04,1.821226e-02,9.345603e+00
6.680784e-01,1.000000e-60,7.265465e-01,5.555835e-05,1.325739e-02,1.000000e-60,6.498852e-05,5.448603e-05,1.314562e-01,2.361142e-05,1.689699e-06,6.283865e-02,3.387160e-14,9.174939e-06,7.346822e-05,8.810661e-04,5.891424e-02,1.607387e-07,2.644327e-05,7.058658e-07,3.759146e-05,1.293057e-07,3.193078e-03,2.474650e-03,1.681166e-06,6.582290e-05,2.874161e-10,6.118394e-07,2.032320e-05,4.080486e-07,1.351016e-06,3.075779e-09,9.518117e-10,6.138580e-11,3.820492e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.197036e+01,6.680784e-01,1.129959e+03,1.319123e-01,1.722003e+03,7.660400e-05,4.977668e-05,-0.000000e+00,6.146085e+01,-0.000000e+00,-2.813762e-01,1.447136e-01,6.117948e+01,-9.176532e+00,1.449259e+01,-2.366912e+01,-7.412636e+03,-3.231343e+05,8.673009e+08,1.306264e+03,2.049693e-01,1.314562e-01,6.146085e+01,2.428494e-04,1.728073e-02,8.079410e+00
6.780456e-01,1.000000e-60,7.240495e-01,5.024390e-05,1.364398e-02,1.000000e-60,5.903435e-05,4.524388e-05,1.277897e-01,2.507882e-05,1.894090e-06,6.545696e-02,2.488093e-14,7.521504e-06,6.349895e-05,8.171339e-04,6.237238e-02,1.363509e-07,2.461045e-05,6.335709e-07,4.108200e-05,1.198990e-07,3.031347e-03,2.430188e-03,1.893623e-06,6.309059e-05,2.784130e-10,6.540924e-07,2.231840e-05,3.872905e-07,1.344471e-06,3.085834e-09,1.436601e-09,7.367197e-11,5.058403e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.189020e+01,6.780456e-01,1.102337e+03,1.303671e-01,1.722722e+03,7.567507e-05,4.899047e-05,-0.000000e+00,5.409482e+01,-0.000000e+00,-4.385865e-01,1.414337e-01,5.365624e+01,-8.644668e+00,1.264189e+01,-2.128656e+01,-7.022144e+03,-3.278853e+05,7.847466e+08,1.277717e+03,2.087842e-01,1.277897e-01,5.409482e+01,2.346464e-04,1.633021e-02,6.912761e+00
6.882157e-01,1.000000e-60,7.214797e-01,4.515589e-05,1.403883e-02,1.000000e-60,5.324851e-05,3.736222e-05,1.240005e-01,2.669479e-05,2.114889e-06,6.816725e-02,1.820543e-14,6.089636e-06,5.423524e-05,7.512350e-04,6.592686e-02,1.142924e-07,2.268796e-05,5.596875e-07,4.451978e-05,1.100284e-07,2.874016e-03,2.379492e-03,2.154979e-06,6.021224e-05,2.702034e-10,6.982310e-07,2.447369e-05,3.617435e-07,1.334333e-06,3.075386e-09,2.096797e-09,8.824852e-11,6.560186e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.180896e+01,6.882157e-01,1.072667e+03,1.287234e-01,1.723085e+03,7.470523e-05,4.817647e-05,-0.000000e+00,4.727245e+01,-0.000000e+00,-5.576922e-01,1.380393e-01,4.671475e+01,-8.116315e+00,1.093505e+01,-1.905136e+01,-6.628829e+03,-3.327330e+05,7.092807e+08,1.248345e+03,2.129035e-01,1.240005e-01,4.727245e+01,2.262831e-04,1.537612e-02,5.861807e+00
6.983814e-01,1.000000e-60,7.188918e-01,4.038490e-05,1.443402e-02,1.000000e-60,4.774292e-05,3.080650e-05,1.201701e-01,2.843151e-05,2.346166e-06,7.091050e-02,1.332467e-14,4.885314e-06,4.588993e-05,6.855300e-04,6.950135e-02,9.501298e-08,2.076112e-05,4.874235e-07,4.775842e-05,1.000746e-07,2.724100e-03,2.324002e-03,2.471904e-06,5.727708e-05,2.627779e-10,7.424129e-07,2.673667e-05,3.326981e-07,1.320797e-06,3.040221e-09,2.936367e-09,1.050905e-10,8.294739e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.172829e+01,6.983814e-01,1.041771e+03,1.270148e-01,1.723066e+03,7.371443e-05,4.735141e-05,-0.000000e+00,4.112609e+01,-0.000000e+00,-6.399641e-01,1.346041e-01,4.048612e+01,-7.597730e+00,9.404554e+00,-1.700228e+01,-6.241431e+03,-3.375785e+05,6.418238e+08,1.218772e+03,2.172630e-01,1.201701e-01,4.112609e+01,2.179451e-04,1.444085e-02,4.942126e+00
7.083123e-01,1.000000e-60,7.163477e-01,3.601172e-05,1.482065e-02,1.000000e-60,4.262956e-05,2.548204e-05,1.163919e-01,3.024262e-05,2.580195e-06,7.361904e-02,9.794944e-15,3.900942e-06,3.860438e-05,6.222634e-04,7.301011e-02,7.871070e-08,1.891448e-05,4.198096e-07,5.066417e-05,9.044970e-08,2.584347e-03,2.265664e-03,2.847652e-06,5.438898e-05,2.561008e-10,7.847357e-07,2.903441e-05,3.019813e-07,1.304385e-06,2.979793e-09,3.929746e-09,1.239509e-10,1.019566e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.164996e+01,7.083123e-01,1.010240e+03,1.252840e-01,1.722675e+03,7.272646e-05,4.653475e-05,-0.000000e+00,3.574299e+01,-0.000000e+00,-6.896318e-01,1.312126e-01,3.505335e+01,-7.096586e+00,8.071910e+00,-1.516850e+01,-5.869374e+03,-3.423123e+05,5.827919e+08,1.189699e+03,2.217698e-01,1.163919e-01,3.574299e+01,2.098336e-04,1.354707e-02,4.160195e+00
7.178782e-01,1.000000e-60,7.138841e-01,3.205752e-05,1.519364e-02,1.000000e-60,3.795680e-05,2.120816e-05,1.127228e-01,3.208610e-05,2.810877e-06,7.625133e-02,7.239262e-15,3.109890e-06,3.237190e-05,5.628230e-04,7.640251e-02,6.520216e-08,1.720059e-05,3.585745e-07,5.316544e-05,8.143376e-08,2.455635e-03,2.206064e-03,3.284680e-06,5.162122e-05,2.500597e-10,8.239600e-07,3.130632e-05,2.712521e-07,1.285686e-06,2.896544e-09,5.036807e-09,1.445564e-10,1.219341e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.157493e+01,7.178782e-01,9.788465e+02,1.235604e-01,1.721942e+03,7.175643e-05,4.573837e-05,-0.000000e+00,3.110922e+01,-0.000000e+00,-7.130649e-01,1.279164e-01,3.039616e+01,-6.616849e+00,6.933254e+00,-1.355010e+01,-5.517962e+03,-3.468722e+05,5.315965e+08,1.161544e+03,2.263583e-01,1.127228e-01,3.110922e+01,2.020618e-04,1.270643e-02,3.506718e+00
7.270893e-01,1.000000e-60,7.115014e-01,2.848326e-05,1.555335e-02,1.000000e-60,3.370124e-05,1.776612e-05,1.091655e-01,3.393910e-05,3.035440e-06,7.880472e-02,5.364507e-15,2.475615e-06,2.706873e-05,5.074971e-04,7.967820e-02,5.405274e-08,1.563344e-05,3.040042e-07,5.525341e-05,7.312303e-08,2.336866e-03,2.145900e-03,3.788586e-06,4.899900e-05,2.444774e-10,8.596828e-07,3.352183e-05,2.415514e-07,1.265084e-06,2.793679e-09,6.222990e-09,1.667943e-10,1.424233e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.150306e+01,7.270893e-01,9.475178e+02,1.218493e-01,1.720901e+03,7.080554e-05,4.496262e-05,-0.000000e+00,2.712926e+01,-0.000000e+00,-7.166011e-01,1.247189e-01,2.641265e+01,-6.157135e+00,5.964409e+00,-1.212154e+01,-5.187095e+03,-3.512630e+05,4.868981e+08,1.134307e+03,2.310213e-01,1.091655e-01,2.712926e+01,1.946254e-04,1.191711e-02,2.961579e+00
7.360174e-01,1.000000e-60,7.091833e-01,2.523360e-05,1.590254e-02,1.000000e-60,2.981603e-05,1.496583e-05,1.056975e-01,3.578842e-05,3.252865e-06,8.129503e-02,3.968590e-15,1.965004e-06,2.254886e-05,4.560670e-04,8.285995e-02,4.481412e-08,1.420822e-05,2.557313e-07,5.694375e-05,6.551918e-08,2.226299e-03,2.085307e-03,4.368114e-06,4.652258e-05,2.391719e-10,8.918957e-07,3.566602e-05,2.134589e-07,1.242758e-06,2.674079e-09,7.462671e-09,1.906579e-10,1.631616e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.143373e+01,7.360174e-01,9.164199e+02,1.201432e-01,1.719571e+03,6.986812e-05,4.420238e-05,-0.000000e+00,2.369259e+01,-0.000000e+00,-7.051957e-01,1.216000e-01,2.298740e+01,-5.714356e+00,5.137600e+00,-1.085196e+01,-4.874438e+03,-3.555192e+05,4.473016e+08,1.107801e+03,2.357864e-01,1.056975e-01,2.369259e+01,1.874679e-04,1.117196e-02,2.504248e+00
7.447477e-01,1.000000e-60,7.069093e-01,2.225856e-05,1.624450e-02,1.000000e-60,2.625656e-05,1.266103e-05,1.022893e-01,3.762120e-05,3.462609e-06,8.374293e-02,2.917609e-15,1.552048e-06,1.868455e-05,4.081889e-04,8.597604e-02,3.711235e-08,1.291437e-05,2.132183e-07,5.825524e-05,5.859096e-08,2.122258e-03,2.024166e-03,5.034342e-06,4.418373e-05,2.339758e-10,9.206878e-07,3.772762e-05,1.872949e-07,1.218749e-06,2.540248e-09,8.736812e-09,2.161629e-10,1.839919e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.136625e+01,7.447477e-01,8.850125e+02,1.184300e-01,1.717960e+03,6.893645e-05,4.345105e-05,-0.000000e+00,2.070216e+01,-0.000000e+00,-6.823959e-01,1.185338e-01,2.001977e+01,-5.285775e+00,4.428471e+00,-9.714245e+00,-4.577316e+03,-3.596811e+05,4.116235e+08,1.081789e+03,2.406958e-01,1.022893e-01,2.070216e+01,1.805227e-04,1.046310e-02,2.117609e+00
