Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.295797e-01,1.628892e-19,7.059261e-01,3.620576e-14,1.193095e-02,1.000000e-60,2.141194e-14,3.083981e-13,3.529603e-02,2.182330e-10,2.858234e-06,1.599792e-01,1.000000e-60,2.801262e-26,1.529201e-17,2.421329e-11,8.293824e-02,5.666098e-17,6.957750e-11,1.060629e-18,4.678326e-11,6.633995e-20,6.852377e-05,3.618705e-03,1.141991e-04,1.720948e-09,9.411706e-19,1.250236e-04,1.857979e-09,9.169412e-14,5.743412e-09,2.393109e-08,6.007040e-08,1.096926e-13,1.177769e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.324015e+01,5.295797e-01,6.814391e-05,6.735422e-02,1.394427e+03,4.830243e-05,2.981982e-05,-0.000000e+00,3.593044e-07,-0.000000e+00,-1.705448e-08,4.722697e-02,3.422499e-07,1.863791e-08,4.030573e-07,-3.844193e-07,-5.610015e-03,-2.571272e+05,4.341922e+00,6.210330e+02,4.560441e-01,3.529603e-02,3.593044e-07,6.538802e-05,1.245810e-03,1.268202e-08
5.362969e-01,1.605633e-19,7.049745e-01,2.474683e-14,1.213675e-02,1.000000e-60,1.361909e-14,2.174017e-13,3.479446e-02,1.529767e-10,2.814635e-06,1.599386e-01,1.506542e-32,1.279774e-26,9.850492e-18,1.735578e-11,8.428226e-02,4.017762e-17,5.037247e-11,6.873312e-19,3.712505e-11,2.886847e-20,6.782176e-05,3.567309e-03,1.124018e-04,1.354970e-09,6.779200e-19,1.228366e-04,1.361259e-09,5.300111e-14,5.659715e-09,2.222391e-08,5.907054e-08,9.095166e-14,1.177398e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317733e+01,5.362969e-01,6.795371e-05,6.720178e-02,1.396938e+03,4.810648e-05,2.961925e-05,-0.000000e+00,2.561783e-07,-0.000000e+00,-1.187808e-08,4.693120e-02,2.443002e-07,1.699971e-08,2.901062e-07,-2.731064e-07,-4.026826e-03,-2.603289e+05,3.076571e+00,6.156311e+02,4.588020e-01,3.479446e-02,2.561783e-07,6.455780e-05,1.210654e-03,8.913586e-09
5.432789e-01,1.581457e-19,7.039852e-01,1.659069e-14,1.235069e-02,1.000000e-60,8.462996e-15,1.506281e-13,3.427233e-02,1.054010e-10,2.770232e-06,1.598972e-01,1.236621e-33,5.503362e-27,6.209289e-18,1.223786e-11,8.567956e-02,2.798654e-17,3.599117e-11,4.399316e-19,2.953872e-11,1.206772e-20,6.703993e-05,3.513799e-03,1.105906e-04,1.054655e-09,4.793722e-19,1.206269e-04,9.822423e-10,2.977682e-14,5.573267e-09,2.056457e-08,5.809036e-08,7.477291e-14,1.175841e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.311238e+01,5.432789e-01,6.771556e-05,6.703911e-02,1.399548e+03,4.790053e-05,2.941088e-05,-0.000000e+00,1.797671e-07,-0.000000e+00,-8.123649e-09,4.662302e-02,1.716435e-07,1.503639e-08,2.058025e-07,-1.907662e-07,-2.845560e-03,-2.636568e+05,2.142882e+00,6.100380e+02,4.617111e-01,3.427233e-02,1.797671e-07,6.369975e-05,1.174593e-03,6.161037e-09
5.505039e-01,1.556439e-19,7.029614e-01,1.092027e-14,1.257211e-02,1.000000e-60,5.143396e-15,1.026594e-13,3.373144e-02,7.144519e-11,2.724971e-06,1.598547e-01,1.109316e-32,2.419394e-27,3.834311e-18,8.496447e-12,8.712568e-02,1.916800e-17,2.543364e-11,2.792810e-19,2.361138e-11,4.866043e-21,6.618153e-05,3.458360e-03,1.087668e-04,8.120518e-10,3.330001e-19,1.183982e-04,6.986479e-10,1.629301e-14,5.484229e-09,1.896294e-08,5.712153e-08,6.096595e-14,1.172636e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.304555e+01,5.505039e-01,6.742467e-05,6.686645e-02,1.402250e+03,4.768510e-05,2.919545e-05,-0.000000e+00,1.243078e-07,-0.000000e+00,-5.460725e-09,4.630355e-02,1.188470e-07,1.293714e-08,1.440876e-07,-1.311504e-07,-1.981677e-03,-2.671004e+05,1.468472e+00,6.042755e+02,4.647664e-01,3.373144e-02,1.243078e-07,6.281747e-05,1.137810e-03,4.193081e-09
5.579385e-01,1.530696e-19,7.019077e-01,7.069188e-15,1.279997e-02,1.000000e-60,3.063158e-15,6.892527e-14,3.317443e-02,4.771899e-11,2.678902e-06,1.598115e-01,8.217932e-34,9.839014e-28,2.323940e-18,5.817360e-12,8.861392e-02,1.292922e-17,1.782656e-11,1.768228e-19,1.899906e-11,1.905383e-21,6.525323e-05,3.401263e-03,1.069325e-04,6.191913e-10,2.275534e-19,1.161573e-04,4.905831e-10,8.711981e-15,5.392913e-09,1.742929e-08,5.615715e-08,4.932524e-14,1.167435e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.297719e+01,5.579385e-01,6.707933e-05,6.668435e-02,1.405032e+03,4.746107e-05,2.897404e-05,-0.000000e+00,8.487301e-08,-0.000000e+00,-3.613637e-09,4.597440e-02,8.125937e-08,1.086342e-08,9.976691e-08,-8.890349e-08,-1.362438e-03,-2.706440e+05,9.916319e-01,5.983742e+02,4.679577e-01,3.317443e-02,8.487301e-08,6.191594e-05,1.100543e-03,2.815614e-09
5.655467e-01,1.504351e-19,7.008294e-01,4.509473e-15,1.303317e-02,1.000000e-60,1.791654e-15,4.566381e-14,3.260410e-02,3.146117e-11,2.632116e-06,1.597674e-01,3.360453e-33,4.026766e-28,1.385498e-18,3.935133e-12,9.013705e-02,8.605115e-18,1.243128e-11,1.123431e-19,1.541599e-11,7.306734e-22,6.426363e-05,3.342796e-03,1.050887e-04,4.681505e-10,1.532131e-19,1.139109e-04,3.406680e-10,4.570760e-15,5.299682e-09,1.597196e-08,5.519156e-08,3.962276e-14,1.160043e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.290765e+01,5.655467e-01,6.667879e-05,6.649345e-02,1.407882e+03,4.722944e-05,2.874776e-05,-0.000000e+00,5.735115e-08,-0.000000e+00,-2.358517e-09,4.563727e-02,5.499263e-08,8.933326e-09,6.848329e-08,-5.954997e-08,-9.266512e-04,-2.742703e+05,6.610504e-01,5.923656e+02,4.712737e-01,3.260410e-02,5.735115e-08,6.100014e-05,1.063027e-03,1.869883e-09
5.733012e-01,1.477501e-19,6.997303e-01,2.839176e-15,1.327086e-02,1.000000e-60,1.031041e-15,2.989126e-14,3.202259e-02,2.050430e-11,2.584680e-06,1.597227e-01,2.271901e-32,1.462227e-29,8.139393e-19,2.633856e-12,9.168951e-02,5.660011e-18,8.649072e-12,7.204440e-20,1.262815e-11,2.769382e-22,6.322115e-05,3.283181e-03,1.032345e-04,3.513408e-10,1.017798e-19,1.116629e-04,2.342833e-10,2.362175e-15,5.204813e-09,1.459554e-08,5.421982e-08,3.161338e-14,1.150403e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.283720e+01,5.733012e-01,6.621889e-05,6.629426e-02,1.410788e+03,4.699095e-05,2.851748e-05,-0.000000e+00,3.843816e-08,-0.000000e+00,-1.520492e-09,4.529345e-02,3.691767e-08,7.216792e-09,4.670982e-08,-3.949303e-08,-6.246806e-04,-2.779663e+05,4.356685e-01,5.862742e+02,4.747059e-01,3.202259e-02,3.843816e-08,6.007400e-05,1.025446e-03,1.230889e-09
5.811874e-01,1.450193e-19,6.986125e-01,1.765887e-15,1.351259e-02,1.000000e-60,5.843144e-16,1.934537e-14,3.143104e-02,1.322058e-11,2.536610e-06,1.596773e-01,5.024206e-34,7.192718e-30,4.716363e-19,1.745950e-12,9.326843e-02,3.682859e-18,6.017608e-12,4.686302e-20,1.044919e-11,1.047261e-22,6.213264e-05,3.222535e-03,1.013662e-04,2.619098e-10,6.675885e-20,1.094132e-04,1.597138e-10,1.206600e-15,5.108434e-09,1.330091e-08,5.323739e-08,2.505245e-14,1.138566e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.276600e+01,5.811874e-01,6.570044e-05,6.608695e-02,1.413745e+03,4.674601e-05,2.828365e-05,-0.000000e+00,2.559836e-08,-0.000000e+00,-9.690618e-10,4.494364e-02,2.462930e-08,5.742066e-09,3.171656e-08,-2.597450e-08,-4.180492e-04,-2.817252e+05,2.841147e-01,5.801132e+02,4.782517e-01,3.143104e-02,2.559836e-08,5.913967e-05,9.879103e-04,8.045831e-10
5.892011e-01,1.422445e-19,6.974765e-01,1.085445e-15,1.375824e-02,1.000000e-60,3.262123e-16,1.238048e-14,3.082984e-02,8.436095e-12,2.487877e-06,1.596313e-01,5.775901e-34,6.275783e-29,2.696650e-19,1.146853e-12,9.487290e-02,2.371921e-18,4.194896e-12,3.103690e-20,8.735305e-12,3.990572e-23,6.100325e-05,3.160896e-03,9.947875e-05,1.940158e-10,4.324873e-20,1.071596e-04,1.079867e-10,6.111446e-16,5.010568e-09,1.208668e-08,5.224045e-08,1.971366e-14,1.124650e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.269410e+01,5.892011e-01,6.512351e-05,6.587147e-02,1.416753e+03,4.649467e-05,2.804644e-05,-0.000000e+00,1.696661e-08,-0.000000e+00,-6.108035e-10,4.458807e-02,1.635580e-08,4.508171e-09,2.147674e-08,-1.696857e-08,-2.781584e-04,-2.855448e+05,1.834161e-01,5.738879e+02,4.819128e-01,3.082984e-02,1.696661e-08,5.819816e-05,9.504790e-04,5.230779e-10
5.973422e-01,1.394256e-19,6.963225e-01,6.595137e-16,1.400779e-02,1.000000e-60,1.794204e-16,7.834549e-15,3.021901e-02,5.328532e-12,2.438447e-06,1.595846e-01,1.225403e-32,9.424396e-29,1.521734e-19,7.467939e-13,9.650289e-02,1.512682e-18,2.935386e-12,2.098264e-20,7.377741e-12,1.547900e-23,5.983702e-05,3.098270e-03,9.756728e-05,1.428723e-10,2.767750e-20,1.048986e-04,7.244701e-11,3.080552e-16,4.911194e-09,1.095066e-08,5.122630e-08,1.539789e-14,1.108818e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.262152e+01,5.973422e-01,6.447895e-05,6.564763e-02,1.419811e+03,4.623689e-05,2.780586e-05,-0.000000e+00,1.121211e-08,-0.000000e+00,-3.808270e-10,4.422679e-02,1.083128e-08,3.496845e-09,1.452965e-08,-1.103280e-08,-1.843809e-04,-2.894250e+05,1.172559e-01,5.676001e+02,4.856931e-01,3.021901e-02,1.121211e-08,5.724986e-05,9.131886e-04,3.388189e-10
6.056081e-01,1.365634e-19,6.951508e-01,3.962816e-16,1.426117e-02,1.000000e-60,9.725207e-17,4.903122e-15,2.959876e-02,3.333023e-12,2.388309e-06,1.595372e-01,1.893636e-33,4.252959e-29,8.479344e-20,4.823844e-13,9.815790e-02,9.558970e-19,2.066027e-12,1.449962e-20,6.295136e-12,6.169411e-24,5.863776e-05,3.034678e-03,9.562852e-05,1.046491e-10,1.750368e-20,1.026281e-04,4.825988e-11,1.552348e-16,4.810326e-09,9.890838e-09,5.019369e-08,1.193467e-14,1.091263e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.254830e+01,6.056081e-01,6.377271e-05,6.541527e-02,1.422917e+03,4.597267e-05,2.756202e-05,-0.000000e+00,7.404351e-09,-0.000000e+00,-2.349729e-10,4.385992e-02,7.169378e-09,2.681476e-09,9.842737e-09,-7.161261e-09,-1.221271e-04,-2.933648e+05,7.427826e-02,5.612531e+02,4.895958e-01,2.959876e-02,7.404351e-09,5.629546e-05,8.760866e-04,2.191596e-10
6.139870e-01,1.336621e-19,6.939631e-01,2.357432e-16,1.451801e-02,1.000000e-60,5.200733e-17,3.037012e-15,2.896999e-02,2.066834e-12,2.337518e-06,1.594892e-01,2.785804e-33,5.701863e-29,4.671447e-20,3.094823e-13,9.983555e-02,5.993098e-19,1.466145e-12,1.024414e-20,5.426784e-12,2.544161e-24,5.741013e-05,2.970212e-03,9.366241e-05,7.632295e-11,1.094997e-20,1.003485e-04,3.196059e-11,7.866088e-17,4.708098e-09,8.906127e-09,4.914346e-08,9.179836e-15,1.072209e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.247457e+01,6.139870e-01,6.300174e-05,6.517456e-02,1.426066e+03,4.570233e-05,2.731526e-05,-0.000000e+00,4.901685e-09,-0.000000e+00,-1.436293e-10,4.348800e-02,4.758055e-09,2.032996e-09,6.695522e-09,-4.662526e-09,-8.121436e-05,-2.973585e+05,4.669097e-02,5.548575e+02,4.936197e-01,2.896999e-02,4.901685e-09,5.533665e-05,8.392603e-04,1.420018e-10
6.224552e-01,1.307298e-19,6.927627e-01,1.391183e-16,1.477759e-02,1.000000e-60,2.749682e-17,1.864677e-15,2.833451e-02,1.272983e-12,2.286206e-06,1.594407e-01,1.000000e-60,2.514280e-29,2.550233e-20,1.976040e-13,1.015311e-01,3.735574e-19,1.051883e-12,7.394566e-21,4.726888e-12,1.088683e-24,5.616008e-05,2.905057e-03,9.167250e-05,5.551346e-11,6.788075e-21,9.806374e-05,2.108380e-11,4.035288e-17,4.604794e-09,7.996128e-09,4.807850e-08,7.010389e-15,1.051912e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.240053e+01,6.224552e-01,6.216252e-05,6.492597e-02,1.429250e+03,4.542660e-05,2.706631e-05,-0.000000e+00,3.265386e-09,-0.000000e+00,-8.714079e-11,4.311210e-02,3.178245e-09,1.523007e-09,4.588774e-09,-3.065767e-09,-5.458980e-05,-3.013947e+05,2.919511e-02,5.484325e+02,4.977575e-01,2.833451e-02,3.265386e-09,5.437650e-05,8.028445e-04,9.252311e-11
6.309863e-01,1.277758e-19,6.915534e-01,8.162195e-17,1.503910e-02,1.000000e-60,1.440788e-17,1.136913e-15,2.769429e-02,7.803820e-13,2.234527e-06,1.593919e-01,2.645715e-34,1.000000e-60,1.383070e-20,1.258426e-13,1.032392e-01,2.320115e-19,7.648974e-13,5.444290e-21,4.159876e-12,4.824915e-25,5.489362e-05,2.839416e-03,8.966371e-05,4.033875e-11,4.178420e-21,9.577843e-05,1.388393e-11,2.108721e-17,4.500731e-09,7.159811e-09,4.700241e-08,5.318820e-15,1.030623e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.232644e+01,6.309863e-01,6.126682e-05,6.467016e-02,1.432457e+03,4.514632e-05,2.681594e-05,-0.000000e+00,2.197446e-09,-0.000000e+00,-5.258702e-11,4.273339e-02,2.144859e-09,1.125159e-09,3.178126e-09,-2.052967e-09,-3.739901e-05,-3.054609e+05,1.821614e-02,5.419987e+02,5.020001e-01,2.769429e-02,2.197446e-09,5.341820e-05,7.669737e-04,6.085671e-11
6.395650e-01,1.248053e-19,6.903373e-01,4.768594e-17,1.530207e-02,1.000000e-60,7.494147e-18,6.892208e-16,2.705048e-02,4.768860e-13,2.182567e-06,1.593427e-01,1.000000e-60,2.588315e-30,7.464538e-21,8.006253e-14,1.049569e-01,1.438188e-19,5.647365e-13,4.077899e-21,3.697369e-12,2.201399e-25,5.361472e-05,2.773408e-03,8.763889e-05,2.932235e-11,2.557658e-21,9.349436e-05,9.140905e-12,1.126828e-17,4.396092e-09,6.394370e-09,4.591757e-08,4.010706e-15,1.008550e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.225243e+01,6.395650e-01,6.030305e-05,6.440749e-02,1.435681e+03,4.486197e-05,2.656460e-05,-0.000000e+00,1.498059e-09,-0.000000e+00,-3.161336e-11,4.235256e-02,1.466445e-09,8.160663e-10,2.228603e-09,-1.412536e-09,-2.634606e-05,-3.095497e+05,1.137914e-02,5.355683e+02,5.063434e-01,2.705048e-02,1.498059e-09,5.246360e-05,7.317285e-04,4.052322e-11
6.481892e-01,1.218191e-19,6.891148e-01,2.776245e-17,1.556644e-02,1.000000e-60,3.871849e-18,4.156529e-16,2.640326e-02,2.907127e-13,2.130337e-06,1.592934e-01,1.155090e-33,1.000000e-60,4.012211e-21,5.092957e-14,1.066837e-01,8.905085e-20,4.237709e-13,3.098060e-21,3.316931e-12,1.025888e-25,5.232508e-05,2.707050e-03,8.559822e-05,2.133825e-11,1.557922e-21,9.121008e-05,6.022225e-12,6.163908e-18,4.290902e-09,5.695671e-09,4.482475e-08,3.005892e-15,9.858421e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.217852e+01,6.481892e-01,5.928236e-05,6.413791e-02,1.438921e+03,4.457363e-05,2.631236e-05,-0.000000e+00,1.036174e-09,-0.000000e+00,-1.894580e-11,4.196970e-02,1.017228e-09,5.761946e-10,1.583192e-09,-1.006998e-09,-1.924503e-05,-3.136602e+05,7.143471e-03,5.291429e+02,5.107897e-01,2.640326e-02,1.036174e-09,5.151310e-05,6.971321e-04,2.735837e-11
6.568615e-01,1.188162e-19,6.878855e-01,1.611280e-17,1.583228e-02,1.000000e-60,1.987297e-18,2.494381e-16,2.575242e-02,1.768552e-13,2.077819e-06,1.592437e-01,1.339951e-33,7.033572e-31,2.148358e-21,3.240825e-14,1.084201e-01,5.510163e-20,3.233791e-13,2.380452e-21,3.001209e-12,4.849177e-26,5.102539e-05,2.640321e-03,8.354100e-05,1.555262e-11,9.446717e-22,8.892306e-05,3.972273e-12,3.448128e-18,4.185126e-09,5.059391e-09,4.372408e-08,2.238975e-15,9.626083e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.210469e+01,6.568615e-01,5.820220e-05,6.386127e-02,1.442175e+03,4.428122e-05,2.605912e-05,-0.000000e+00,7.274890e-10,-0.000000e+00,-1.132314e-11,4.158470e-02,7.161658e-10,3.900782e-10,1.138934e-09,-7.488561e-10,-1.467615e-05,-3.177937e+05,4.530344e-03,5.227210e+02,5.153438e-01,2.575242e-02,7.274890e-10,5.056648e-05,6.631871e-04,1.873460e-11
6.655854e-01,1.157955e-19,6.866488e-01,9.324485e-18,1.609970e-02,1.000000e-60,1.013336e-18,1.489886e-16,2.509771e-02,1.073901e-13,2.024990e-06,1.591938e-01,4.076343e-34,2.509199e-29,1.146015e-21,2.063482e-14,1.101668e-01,3.407907e-20,2.510320e-13,1.845307e-21,2.736844e-12,2.315026e-26,4.971598e-05,2.573194e-03,8.146648e-05,1.135658e-11,5.703522e-22,8.663085e-05,2.624038e-12,1.967900e-18,4.078722e-09,4.481475e-09,4.261552e-08,1.657514e-15,9.389321e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.203091e+01,6.655854e-01,5.705500e-05,6.357733e-02,1.445445e+03,4.398461e-05,2.580480e-05,-0.000000e+00,5.181895e-10,-0.000000e+00,-6.750399e-12,4.119741e-02,5.114391e-10,2.457716e-10,8.287566e-10,-5.829850e-10,-1.172631e-05,-3.219518e+05,2.924427e-03,5.163001e+02,5.200114e-01,2.509771e-02,5.181895e-10,4.962353e-05,6.298950e-04,1.300537e-11
6.743645e-01,1.127556e-19,6.854043e-01,5.380709e-18,1.636881e-02,1.000000e-60,5.132228e-19,8.858889e-17,2.443884e-02,6.508887e-14,1.971828e-06,1.591435e-01,2.305145e-33,1.000000e-60,6.088970e-22,1.314673e-14,1.119246e-01,2.106660e-20,1.982562e-13,1.440134e-21,2.513476e-12,1.105210e-26,4.839702e-05,2.505642e-03,7.937398e-05,8.308224e-12,3.428888e-22,8.433115e-05,1.736137e-12,1.142137e-18,3.971645e-09,3.958203e-09,4.149892e-08,1.219722e-15,9.148763e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.195716e+01,6.743645e-01,5.585874e-05,6.328586e-02,1.448731e+03,4.368367e-05,2.554928e-05,-0.000000e+00,3.739536e-10,-0.000000e+00,-4.014443e-12,4.080765e-02,3.699392e-10,1.341174e-10,6.089242e-10,-4.748068e-10,-9.810663e-06,-3.261362e+05,1.940993e-03,5.098779e+02,5.247986e-01,2.443884e-02,3.739536e-10,4.868397e-05,5.972569e-04,9.138992e-12
6.832026e-01,1.096952e-19,6.841515e-01,3.095636e-18,1.663974e-02,1.000000e-60,2.580735e-19,5.244333e-17,2.377555e-02,3.936901e-14,1.918309e-06,1.590929e-01,4.881752e-34,1.410420e-30,3.220768e-22,8.379330e-15,1.136943e-01,1.301240e-20,1.592760e-13,1.129504e-21,2.322992e-12,5.299467e-27,4.706848e-05,2.437637e-03,7.726285e-05,6.088239e-12,2.052334e-22,8.202186e-05,1.150286e-12,6.717488e-19,3.863850e-09,3.486250e-09,4.037410e-08,8.924980e-16,8.904869e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.188342e+01,6.832026e-01,5.458380e-05,6.298662e-02,1.452032e+03,4.337826e-05,2.529246e-05,-0.000000e+00,2.728478e-10,-0.000000e+00,-2.381199e-12,4.041528e-02,2.704666e-10,4.810520e-11,4.508048e-10,-4.026996e-10,-8.555611e-06,-3.303487e+05,1.340588e-03,5.034520e+02,5.297118e-01,2.377555e-02,2.728478e-10,4.774759e-05,5.652768e-04,6.487107e-12
6.921032e-01,1.066133e-19,6.828898e-01,1.775002e-18,1.691257e-02,1.000000e-60,1.287634e-19,3.090980e-17,2.310757e-02,2.375292e-14,1.864413e-06,1.590420e-01,1.202164e-32,1.000000e-60,1.694780e-22,5.340308e-15,1.154764e-01,8.026668e-21,1.301273e-13,8.889157e-22,2.159002e-12,2.485426e-27,4.573029e-05,2.369151e-03,7.513250e-05,4.466805e-12,1.222567e-22,7.970108e-05,7.628712e-13,3.990196e-19,3.755293e-09,3.062815e-09,3.924080e-08,6.497749e-16,8.657972e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.180965e+01,6.921032e-01,5.326194e-05,6.267934e-02,1.455349e+03,4.306826e-05,2.503422e-05,-0.000000e+00,2.007823e-10,-0.000000e+00,-1.408288e-12,4.002014e-02,1.993740e-10,-1.765065e-11,3.355154e-10,-3.531661e-10,-7.722804e-06,-3.345910e+05,9.747553e-04,4.970203e+02,5.347578e-01,2.310757e-02,2.007823e-10,4.681413e-05,5.339598e-04,4.639591e-12
7.010694e-01,1.035086e-19,6.816188e-01,1.013759e-18,1.718742e-02,1.000000e-60,6.369131e-20,1.813660e-17,2.243466e-02,1.428581e-14,1.810119e-06,1.589907e-01,5.115819e-34,1.276629e-29,8.862853e-23,3.400769e-15,1.172716e-01,4.940602e-21,1.080598e-13,7.010427e-22,2.016418e-12,1.205337e-27,4.438233e-05,2.300159e-03,7.298239e-05,3.278835e-12,7.243988e-23,7.736715e-05,5.060959e-13,2.386403e-19,3.645935e-09,2.685721e-09,3.809877e-08,4.711525e-16,8.408309e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.173584e+01,7.010694e-01,5.186799e-05,6.236376e-02,1.458681e+03,4.275354e-05,2.477448e-05,-0.000000e+00,1.486260e-10,-0.000000e+00,-8.299861e-13,3.962208e-02,1.477960e-10,-6.731753e-11,2.504662e-10,-3.177837e-10,-7.160139e-06,-3.388645e+05,7.517483e-04,4.905809e+02,5.399436e-01,2.243466e-02,1.486260e-10,4.588346e-05,5.033140e-04,3.334374e-12
7.101041e-01,1.003803e-19,6.803381e-01,5.762598e-19,1.746437e-02,1.000000e-60,3.119908e-20,1.059180e-17,2.175661e-02,8.557425e-15,1.755411e-06,1.589389e-01,1.000000e-60,1.000000e-60,4.600653e-23,2.161951e-15,1.190806e-01,3.031482e-21,9.114869e-14,5.533841e-22,1.891170e-12,6.004900e-28,4.302447e-05,2.230640e-03,7.081208e-05,2.405873e-12,4.266041e-23,7.501861e-05,3.355678e-13,1.433140e-19,3.535743e-09,2.353445e-09,3.694775e-08,3.407701e-16,8.156042e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.166197e+01,7.101041e-01,5.042071e-05,6.203961e-02,1.462027e+03,4.243397e-05,2.451315e-05,-0.000000e+00,1.103860e-10,-0.000000e+00,-4.870849e-13,3.922098e-02,1.098989e-10,-1.041508e-10,1.871413e-10,-2.912921e-10,-6.770383e-06,-3.431708e+05,6.150235e-04,4.841322e+02,5.452763e-01,2.175661e-02,1.103860e-10,4.495547e-05,4.733501e-04,2.401625e-12
7.192098e-01,9.722729e-20,6.790473e-01,3.257119e-19,1.774349e-02,1.000000e-60,1.511587e-20,6.154215e-18,2.107323e-02,5.100203e-15,1.700273e-06,1.588868e-01,8.030821e-34,1.932907e-29,2.367368e-23,1.370618e-15,1.209038e-01,1.852085e-21,7.803097e-14,4.367586e-22,1.779973e-12,3.018376e-28,4.165656e-05,2.160576e-03,6.862117e-05,1.762834e-12,2.494594e-23,7.265425e-05,2.221588e-13,8.622250e-20,3.424684e-09,2.064848e-09,3.578751e-08,2.463837e-16,7.901282e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.158803e+01,7.192098e-01,4.890826e-05,6.170665e-02,1.465387e+03,4.210946e-05,2.425015e-05,-0.000000e+00,8.206337e-11,-0.000000e+00,-2.843728e-13,3.881673e-02,8.177900e-11,-1.307201e-10,1.396793e-10,-2.703994e-10,-6.491160e-06,-3.475108e+05,5.298243e-04,4.776728e+02,5.507633e-01,2.107323e-02,8.206337e-11,4.403008e-05,4.440810e-04,1.729340e-12
7.283886e-01,9.404901e-20,6.777462e-01,1.828544e-19,1.802486e-02,1.000000e-60,7.233471e-21,3.555766e-18,2.038437e-02,3.020984e-15,1.644692e-06,1.588343e-01,1.000000e-60,1.681775e-29,1.205839e-23,8.655677e-16,1.227416e-01,1.125282e-21,6.773149e-14,3.443159e-22,1.680163e-12,1.586988e-28,4.027848e-05,2.089948e-03,6.640932e-05,1.288436e-12,1.446860e-23,7.027302e-05,1.466973e-13,5.186416e-20,3.312734e-09,1.818619e-09,3.461784e-08,1.786140e-16,7.644103e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.151400e+01,7.283886e-01,4.733808e-05,6.136460e-02,1.468759e+03,4.177990e-05,2.398543e-05,-0.000000e+00,6.093592e-11,-0.000000e+00,-1.649897e-13,3.840923e-02,6.077093e-11,-1.490742e-10,1.039652e-10,-2.530393e-10,-6.282245e-06,-3.518857e+05,4.748757e-04,4.712018e+02,5.564124e-01,2.038437e-02,6.093592e-11,4.310729e-05,4.155225e-04,1.242140e-12
